year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1908,288.4817244653318,287.22719599776667,HadGEM3-GC31-MM,historical,r4i1p1f3
1909,288.4848242177139,287.23751499167207,HadGEM3-GC31-MM,historical,r4i1p1f3
1910,288.24251674535043,287.0021185276558,HadGEM3-GC31-MM,historical,r4i1p1f3
1911,288.29539870258594,287.0230695318045,HadGEM3-GC31-MM,historical,r4i1p1f3
1912,288.3625804923906,287.07809857083873,HadGEM3-GC31-MM,historical,r4i1p1f3
1913,288.3790697437107,287.1109787934596,HadGEM3-GC31-MM,historical,r4i1p1f3
1914,288.3361060375398,287.0757435434739,HadGEM3-GC31-MM,historical,r4i1p1f3
1915,288.17151403013906,286.89011201469674,HadGEM3-GC31-MM,historical,r4i1p1f3
1916,288.259152689965,287.0070796699684,HadGEM3-GC31-MM,historical,r4i1p1f3
1917,288.35737089070267,287.13288617812947,HadGEM3-GC31-MM,historical,r4i1p1f3
1918,288.5149623772695,287.2763478018373,HadGEM3-GC31-MM,historical,r4i1p1f3
1919,288.4675480108926,287.25328877870214,HadGEM3-GC31-MM,historical,r4i1p1f3
1920,288.3897599657638,287.14659499892207,HadGEM3-GC31-MM,historical,r4i1p1f3
1921,288.5840739789941,287.31609885845654,HadGEM3-GC31-MM,historical,r4i1p1f3
1922,288.5671003922644,287.3147071242164,HadGEM3-GC31-MM,historical,r4i1p1f3
1923,288.3584849714803,287.0990989596445,HadGEM3-GC31-MM,historical,r4i1p1f3
1924,288.4626970759413,287.1967960148709,HadGEM3-GC31-MM,historical,r4i1p1f3
1925,288.6096460454613,287.3736241725287,HadGEM3-GC31-MM,historical,r4i1p1f3
1926,288.5132566593955,287.29408333891325,HadGEM3-GC31-MM,historical,r4i1p1f3
1927,288.5525797296809,287.32214454926236,HadGEM3-GC31-MM,historical,r4i1p1f3
1928,288.66218254555554,287.42226462176836,HadGEM3-GC31-MM,historical,r4i1p1f3
1929,288.54951471353434,287.2970883280433,HadGEM3-GC31-MM,historical,r4i1p1f3
1930,288.5149145838791,287.25791110046555,HadGEM3-GC31-MM,historical,r4i1p1f3
1931,288.48060572381803,287.2413429957984,HadGEM3-GC31-MM,historical,r4i1p1f3
1932,288.5698221381697,287.32916036387616,HadGEM3-GC31-MM,historical,r4i1p1f3
1933,288.4255384081727,287.1840843090674,HadGEM3-GC31-MM,historical,r4i1p1f3
1934,288.4579645871685,287.2303606648222,HadGEM3-GC31-MM,historical,r4i1p1f3
1935,288.4385918401113,287.1918810251908,HadGEM3-GC31-MM,historical,r4i1p1f3
1936,288.63246004310395,287.3984847696442,HadGEM3-GC31-MM,historical,r4i1p1f3
1937,288.5890902049564,287.3444555332022,HadGEM3-GC31-MM,historical,r4i1p1f3
1938,288.56931071361777,287.32319891961555,HadGEM3-GC31-MM,historical,r4i1p1f3
1939,288.6339512267352,287.36079464736457,HadGEM3-GC31-MM,historical,r4i1p1f3
1940,288.41869381303627,287.1656083654604,HadGEM3-GC31-MM,historical,r4i1p1f3
1941,288.3636732723614,287.1487288799854,HadGEM3-GC31-MM,historical,r4i1p1f3
1942,288.5091656548031,287.2610641267834,HadGEM3-GC31-MM,historical,r4i1p1f3
1943,288.5790586303198,287.3649027483474,HadGEM3-GC31-MM,historical,r4i1p1f3
1944,288.63204410523844,287.3526572604782,HadGEM3-GC31-MM,historical,r4i1p1f3
1945,288.50139095165224,287.2456834123568,HadGEM3-GC31-MM,historical,r4i1p1f3
1946,288.5899861329893,287.32452218635706,HadGEM3-GC31-MM,historical,r4i1p1f3
1947,288.59193766770306,287.3377778301084,HadGEM3-GC31-MM,historical,r4i1p1f3
1948,288.490266489728,287.2476569987453,HadGEM3-GC31-MM,historical,r4i1p1f3
1949,288.58857208224975,287.33593175976404,HadGEM3-GC31-MM,historical,r4i1p1f3
1950,288.45743468209156,287.198870676266,HadGEM3-GC31-MM,historical,r4i1p1f3
1951,288.4674806231674,287.2006877310769,HadGEM3-GC31-MM,historical,r4i1p1f3
1952,288.5355669426205,287.29441245809943,HadGEM3-GC31-MM,historical,r4i1p1f3
1953,288.6656582814353,287.37319409820685,HadGEM3-GC31-MM,historical,r4i1p1f3
1954,288.40470934711516,287.14358508836654,HadGEM3-GC31-MM,historical,r4i1p1f3
1955,288.5018084485232,287.2487299752454,HadGEM3-GC31-MM,historical,r4i1p1f3
1956,288.60425526791175,287.33456749136195,HadGEM3-GC31-MM,historical,r4i1p1f3
1957,288.61560738283873,287.3783971546163,HadGEM3-GC31-MM,historical,r4i1p1f3
1958,288.6514414936132,287.38139766129495,HadGEM3-GC31-MM,historical,r4i1p1f3
1959,288.8011871156125,287.5275813329937,HadGEM3-GC31-MM,historical,r4i1p1f3
1960,288.69224615930216,287.4375634478981,HadGEM3-GC31-MM,historical,r4i1p1f3
1961,288.6716071758248,287.3901321297286,HadGEM3-GC31-MM,historical,r4i1p1f3
1962,288.5736722155,287.31682142937433,HadGEM3-GC31-MM,historical,r4i1p1f3
1963,288.3064570766799,287.01983114781183,HadGEM3-GC31-MM,historical,r4i1p1f3
1964,288.2944284405808,287.0002916571405,HadGEM3-GC31-MM,historical,r4i1p1f3
1965,288.3912495783134,287.11228395745724,HadGEM3-GC31-MM,historical,r4i1p1f3
1966,288.33461341694425,287.0888494956821,HadGEM3-GC31-MM,historical,r4i1p1f3
1967,288.4292626729247,287.1581777235851,HadGEM3-GC31-MM,historical,r4i1p1f3
1968,288.4327981660973,287.14549663384753,HadGEM3-GC31-MM,historical,r4i1p1f3
1969,288.3770154673227,287.1002744770874,HadGEM3-GC31-MM,historical,r4i1p1f3
1970,288.41073386506827,287.15914166157677,HadGEM3-GC31-MM,historical,r4i1p1f3
1971,288.457735801587,287.20445134488955,HadGEM3-GC31-MM,historical,r4i1p1f3
1972,288.42370248001606,287.1626690670966,HadGEM3-GC31-MM,historical,r4i1p1f3
1973,288.40401288762513,287.118604002508,HadGEM3-GC31-MM,historical,r4i1p1f3
1974,288.40983517356335,287.12907279772065,HadGEM3-GC31-MM,historical,r4i1p1f3
1975,288.44495579513796,287.1956789840784,HadGEM3-GC31-MM,historical,r4i1p1f3
1976,288.3737402275638,287.113815310825,HadGEM3-GC31-MM,historical,r4i1p1f3
1977,288.4457367852405,287.1871540839231,HadGEM3-GC31-MM,historical,r4i1p1f3
1978,288.3591300362419,287.070318172345,HadGEM3-GC31-MM,historical,r4i1p1f3
1979,288.4722575754314,287.16721108507176,HadGEM3-GC31-MM,historical,r4i1p1f3
1980,288.60167531722954,287.3289460920518,HadGEM3-GC31-MM,historical,r4i1p1f3
1981,288.5041009902833,287.25772106998346,HadGEM3-GC31-MM,historical,r4i1p1f3
1982,288.4083091312495,287.1718116449839,HadGEM3-GC31-MM,historical,r4i1p1f3
1983,288.39210456408796,287.142255054957,HadGEM3-GC31-MM,historical,r4i1p1f3
1984,288.5246175601958,287.2328987392971,HadGEM3-GC31-MM,historical,r4i1p1f3
1985,288.4119925813477,287.1609552324975,HadGEM3-GC31-MM,historical,r4i1p1f3
1986,288.4340668898769,287.1488071487592,HadGEM3-GC31-MM,historical,r4i1p1f3
1987,288.6476833612863,287.3730253334706,HadGEM3-GC31-MM,historical,r4i1p1f3
1988,288.402530120001,287.18261138262176,HadGEM3-GC31-MM,historical,r4i1p1f3
1989,288.5423379345227,287.2817101474616,HadGEM3-GC31-MM,historical,r4i1p1f3
1990,288.7754565995959,287.5405947725818,HadGEM3-GC31-MM,historical,r4i1p1f3
1991,288.7193983066935,287.4978241189509,HadGEM3-GC31-MM,historical,r4i1p1f3
1992,288.52844820994903,287.2935452271175,HadGEM3-GC31-MM,historical,r4i1p1f3
1993,288.61120576809856,287.40827261296613,HadGEM3-GC31-MM,historical,r4i1p1f3
1994,288.6601609680446,287.4605186293497,HadGEM3-GC31-MM,historical,r4i1p1f3
1995,288.67952318176935,287.47907584010767,HadGEM3-GC31-MM,historical,r4i1p1f3
1996,288.9060212974665,287.68809717107325,HadGEM3-GC31-MM,historical,r4i1p1f3
1997,288.8439308026686,287.65531078817025,HadGEM3-GC31-MM,historical,r4i1p1f3
1998,288.8485844556577,287.6305624025189,HadGEM3-GC31-MM,historical,r4i1p1f3
1999,288.8090221922324,287.6103693106818,HadGEM3-GC31-MM,historical,r4i1p1f3
2000,288.8087271747626,287.59363495826824,HadGEM3-GC31-MM,historical,r4i1p1f3
2001,288.81236602162045,287.6148516764604,HadGEM3-GC31-MM,historical,r4i1p1f3
2002,289.1154401127621,287.9226877005264,HadGEM3-GC31-MM,historical,r4i1p1f3
2003,289.13318292544244,287.9132254430864,HadGEM3-GC31-MM,historical,r4i1p1f3
2004,289.03302584287405,287.8452648706709,HadGEM3-GC31-MM,historical,r4i1p1f3
2005,289.10587414879524,287.91344178401914,HadGEM3-GC31-MM,historical,r4i1p1f3
2006,289.1130014385017,287.9309595857287,HadGEM3-GC31-MM,historical,r4i1p1f3
2007,288.99936823259964,287.79684922148147,HadGEM3-GC31-MM,historical,r4i1p1f3
2008,289.1184039431953,287.9203316600435,HadGEM3-GC31-MM,historical,r4i1p1f3
2009,289.1069787196223,287.9211708647207,HadGEM3-GC31-MM,historical,r4i1p1f3
2010,289.18936580163603,287.98646533239645,HadGEM3-GC31-MM,historical,r4i1p1f3
2011,289.25988361998895,288.08792163172825,HadGEM3-GC31-MM,historical,r4i1p1f3
2012,289.27476294430727,288.0752850819021,HadGEM3-GC31-MM,historical,r4i1p1f3
2013,289.4110947644876,288.2400717847127,HadGEM3-GC31-MM,historical,r4i1p1f3
2014,289.37098707245843,288.2093843446402,HadGEM3-GC31-MM,historical,r4i1p1f3
