year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2053,290.27670453676865,289.15945081555657,CESM2-WACCM,ssp126,r1i1p1f1
2054,290.3142250970007,289.2048077778419,CESM2-WACCM,ssp126,r1i1p1f1
2055,290.3949809386243,289.26790615130835,CESM2-WACCM,ssp126,r1i1p1f1
2056,290.23355959879024,289.0928620169372,CESM2-WACCM,ssp126,r1i1p1f1
2057,290.3815241764082,289.2622860392967,CESM2-WACCM,ssp126,r1i1p1f1
2058,290.43562475616545,289.32658304930237,CESM2-WACCM,ssp126,r1i1p1f1
2059,290.2146722786277,289.10337692120083,CESM2-WACCM,ssp126,r1i1p1f1
2060,290.40454739154325,289.2959166781547,CESM2-WACCM,ssp126,r1i1p1f1
2061,290.41751311968744,289.27946624208437,CESM2-WACCM,ssp126,r1i1p1f1
2062,290.2809174491308,289.14312752067036,CESM2-WACCM,ssp126,r1i1p1f1
2063,290.36897354638296,289.262343282786,CESM2-WACCM,ssp126,r1i1p1f1
2064,290.54067040181496,289.448787461276,CESM2-WACCM,ssp126,r1i1p1f1
2065,290.4326231651299,289.3414581152328,CESM2-WACCM,ssp126,r1i1p1f1
2066,290.31140911488563,289.20057375505826,CESM2-WACCM,ssp126,r1i1p1f1
2067,290.39387513585325,289.31031382585167,CESM2-WACCM,ssp126,r1i1p1f1
2068,290.51367581015694,289.43124177805663,CESM2-WACCM,ssp126,r1i1p1f1
2069,290.5457774351147,289.4619497580331,CESM2-WACCM,ssp126,r1i1p1f1
2070,290.4272469388997,289.3230995375473,CESM2-WACCM,ssp126,r1i1p1f1
2071,290.47339424333086,289.35012624334183,CESM2-WACCM,ssp126,r1i1p1f1
2072,290.5162308604082,289.410234857413,CESM2-WACCM,ssp126,r1i1p1f1
2073,290.3723347622947,289.27609257104587,CESM2-WACCM,ssp126,r1i1p1f1
2074,290.4921563186578,289.39067035881754,CESM2-WACCM,ssp126,r1i1p1f1
2075,290.3672193314494,289.27791299503497,CESM2-WACCM,ssp126,r1i1p1f1
2076,290.41401404408305,289.28023794834945,CESM2-WACCM,ssp126,r1i1p1f1
2077,290.4472578151957,289.292624797331,CESM2-WACCM,ssp126,r1i1p1f1
2078,290.2602926212069,289.1151920785651,CESM2-WACCM,ssp126,r1i1p1f1
2079,290.46103454196947,289.3290141438619,CESM2-WACCM,ssp126,r1i1p1f1
2080,290.58907689081116,289.4244236780566,CESM2-WACCM,ssp126,r1i1p1f1
2081,290.30611776372774,289.1203859905493,CESM2-WACCM,ssp126,r1i1p1f1
2082,290.31615250386517,289.1840203342769,CESM2-WACCM,ssp126,r1i1p1f1
2083,290.67004686709004,289.54625651042636,CESM2-WACCM,ssp126,r1i1p1f1
2084,290.65362375889237,289.5108140542045,CESM2-WACCM,ssp126,r1i1p1f1
2085,290.55157351358827,289.4001433797947,CESM2-WACCM,ssp126,r1i1p1f1
2086,290.6527793009689,289.5337277360868,CESM2-WACCM,ssp126,r1i1p1f1
2087,290.4205521815388,289.275271082687,CESM2-WACCM,ssp126,r1i1p1f1
2088,290.5466909048321,289.4086850520382,CESM2-WACCM,ssp126,r1i1p1f1
2089,290.55352475751766,289.4181144688612,CESM2-WACCM,ssp126,r1i1p1f1
2090,290.4935408519545,289.37524938999024,CESM2-WACCM,ssp126,r1i1p1f1
2091,290.58941786050815,289.5064387473184,CESM2-WACCM,ssp126,r1i1p1f1
2092,290.5325375718275,289.428487494671,CESM2-WACCM,ssp126,r1i1p1f1
2093,290.38172926609684,289.25153257779107,CESM2-WACCM,ssp126,r1i1p1f1
2094,290.42449047149535,289.31935381083105,CESM2-WACCM,ssp126,r1i1p1f1
2095,290.3488698281186,289.227327830059,CESM2-WACCM,ssp126,r1i1p1f1
2096,290.55371044733346,289.45847683210604,CESM2-WACCM,ssp126,r1i1p1f1
2097,290.469478983353,289.3801966988913,CESM2-WACCM,ssp126,r1i1p1f1
2098,290.4863289290909,289.39793730732345,CESM2-WACCM,ssp126,r1i1p1f1
2099,290.63390007872334,289.5078992371523,CESM2-WACCM,ssp126,r1i1p1f1
2100,290.56337994721565,289.45626424634804,CESM2-WACCM,ssp126,r1i1p1f1
2101,290.5646590771207,289.4656172095647,CESM2-WACCM,ssp126,r1i1p1f1
2102,290.7253872222718,289.60084823740164,CESM2-WACCM,ssp126,r1i1p1f1
2103,290.63643289660484,289.5293899495098,CESM2-WACCM,ssp126,r1i1p1f1
2104,290.5910087195787,289.48884625688686,CESM2-WACCM,ssp126,r1i1p1f1
2105,290.3586745348079,289.2118427459898,CESM2-WACCM,ssp126,r1i1p1f1
2106,290.48739464940337,289.3616353368933,CESM2-WACCM,ssp126,r1i1p1f1
2107,290.67435910673544,289.5475900771978,CESM2-WACCM,ssp126,r1i1p1f1
2108,290.47742528258993,289.3265338823668,CESM2-WACCM,ssp126,r1i1p1f1
2109,290.6079770790144,289.53126760207755,CESM2-WACCM,ssp126,r1i1p1f1
2110,290.6251728603441,289.50176163959287,CESM2-WACCM,ssp126,r1i1p1f1
2111,290.5307184445721,289.4087290160441,CESM2-WACCM,ssp126,r1i1p1f1
2112,290.5586893987207,289.44427081951295,CESM2-WACCM,ssp126,r1i1p1f1
2113,290.504687688476,289.3926322453767,CESM2-WACCM,ssp126,r1i1p1f1
2114,290.40115786490804,289.2373647409301,CESM2-WACCM,ssp126,r1i1p1f1
2115,290.52590225075943,289.4076698318325,CESM2-WACCM,ssp126,r1i1p1f1
2116,290.4291061298305,289.31621225206936,CESM2-WACCM,ssp126,r1i1p1f1
2117,290.55400205355954,289.428198051443,CESM2-WACCM,ssp126,r1i1p1f1
2118,290.5492760740753,289.4164579165662,CESM2-WACCM,ssp126,r1i1p1f1
2119,290.3911490119689,289.2606837510563,CESM2-WACCM,ssp126,r1i1p1f1
2120,290.5537647219359,289.4376499719641,CESM2-WACCM,ssp126,r1i1p1f1
2121,290.48899489133856,289.38305552103463,CESM2-WACCM,ssp126,r1i1p1f1
2122,290.64958994887263,289.5299329340404,CESM2-WACCM,ssp126,r1i1p1f1
2123,290.3722274666737,289.2741612784448,CESM2-WACCM,ssp126,r1i1p1f1
2124,290.392256694352,289.2534854173861,CESM2-WACCM,ssp126,r1i1p1f1
2125,290.5173912426336,289.365844534969,CESM2-WACCM,ssp126,r1i1p1f1
2126,290.4372411046808,289.2927345857014,CESM2-WACCM,ssp126,r1i1p1f1
2127,290.4749426064077,289.3223584718513,CESM2-WACCM,ssp126,r1i1p1f1
2128,290.4074094980523,289.27305098036646,CESM2-WACCM,ssp126,r1i1p1f1
2129,290.36479717579084,289.2420389951057,CESM2-WACCM,ssp126,r1i1p1f1
2130,290.43501395255134,289.2893508565216,CESM2-WACCM,ssp126,r1i1p1f1
2131,290.52711200810086,289.4007797351699,CESM2-WACCM,ssp126,r1i1p1f1
2132,290.62784034130135,289.4858128806626,CESM2-WACCM,ssp126,r1i1p1f1
2133,290.5407544080728,289.4201969681408,CESM2-WACCM,ssp126,r1i1p1f1
2134,290.409554239964,289.28943390424297,CESM2-WACCM,ssp126,r1i1p1f1
2135,290.5079897971162,289.3793978368016,CESM2-WACCM,ssp126,r1i1p1f1
2136,290.43419882812475,289.2872026333562,CESM2-WACCM,ssp126,r1i1p1f1
2137,290.296129306163,289.1087738476073,CESM2-WACCM,ssp126,r1i1p1f1
2138,290.3933333207535,289.2713310207526,CESM2-WACCM,ssp126,r1i1p1f1
2139,290.34172685455206,289.2157411181418,CESM2-WACCM,ssp126,r1i1p1f1
2140,290.3708085010342,289.21830444180665,CESM2-WACCM,ssp126,r1i1p1f1
2141,290.31908459485595,289.1989260571204,CESM2-WACCM,ssp126,r1i1p1f1
2142,290.35355930756975,289.2216044045719,CESM2-WACCM,ssp126,r1i1p1f1
2143,290.3209771040287,289.17891302911397,CESM2-WACCM,ssp126,r1i1p1f1
2144,290.4293384877608,289.2711560356474,CESM2-WACCM,ssp126,r1i1p1f1
2145,290.2219640772771,289.0499764616468,CESM2-WACCM,ssp126,r1i1p1f1
2146,290.25847584740086,289.1064297675222,CESM2-WACCM,ssp126,r1i1p1f1
2147,290.4451049899124,289.30227538434383,CESM2-WACCM,ssp126,r1i1p1f1
2148,290.3779105882387,289.2604916464285,CESM2-WACCM,ssp126,r1i1p1f1
2149,290.3433155955414,289.1861959773368,CESM2-WACCM,ssp126,r1i1p1f1
2150,290.47605532256193,289.30698965667773,CESM2-WACCM,ssp126,r1i1p1f1
2151,290.21768151244925,289.07185068774925,CESM2-WACCM,ssp126,r1i1p1f1
2152,290.3720656746037,289.24504127488854,CESM2-WACCM,ssp126,r1i1p1f1
2153,290.44137467972723,289.27080442695546,CESM2-WACCM,ssp126,r1i1p1f1
2154,290.1763811461498,289.0220255530258,CESM2-WACCM,ssp126,r1i1p1f1
2155,290.2234891255277,289.05041517075966,CESM2-WACCM,ssp126,r1i1p1f1
2156,290.45628725012017,289.2830943243405,CESM2-WACCM,ssp126,r1i1p1f1
2157,290.30172159893937,289.1621826485649,CESM2-WACCM,ssp126,r1i1p1f1
2158,290.51186901912104,289.37268041841804,CESM2-WACCM,ssp126,r1i1p1f1
2159,290.5512801762983,289.42209837019965,CESM2-WACCM,ssp126,r1i1p1f1
2160,290.5325859578987,289.3777091750711,CESM2-WACCM,ssp126,r1i1p1f1
2161,290.2534043783153,289.0935518125842,CESM2-WACCM,ssp126,r1i1p1f1
2162,290.3006935836001,289.11938907457704,CESM2-WACCM,ssp126,r1i1p1f1
2163,290.43841294349403,289.26101598968955,CESM2-WACCM,ssp126,r1i1p1f1
2164,290.2929150888068,289.1306847435539,CESM2-WACCM,ssp126,r1i1p1f1
2165,290.3149318149127,289.16081177644776,CESM2-WACCM,ssp126,r1i1p1f1
2166,290.36709603702246,289.21955489440546,CESM2-WACCM,ssp126,r1i1p1f1
2167,290.38002342321363,289.25292712486123,CESM2-WACCM,ssp126,r1i1p1f1
2168,290.3339925785731,289.197669259038,CESM2-WACCM,ssp126,r1i1p1f1
2169,290.29870982889815,289.18423569179157,CESM2-WACCM,ssp126,r1i1p1f1
2170,290.44000975463905,289.29186895306293,CESM2-WACCM,ssp126,r1i1p1f1
2171,290.3442625501013,289.1946772166281,CESM2-WACCM,ssp126,r1i1p1f1
2172,290.41973045407286,289.2713925307025,CESM2-WACCM,ssp126,r1i1p1f1
2173,290.45074906422775,289.2894045505554,CESM2-WACCM,ssp126,r1i1p1f1
2174,290.46709867639254,289.2971591273467,CESM2-WACCM,ssp126,r1i1p1f1
2175,290.42677744705225,289.24169750472555,CESM2-WACCM,ssp126,r1i1p1f1
2176,290.1665959252246,289.00798118940014,CESM2-WACCM,ssp126,r1i1p1f1
2177,290.3150872110209,289.1263278363557,CESM2-WACCM,ssp126,r1i1p1f1
2178,290.3558285606703,289.18222757827635,CESM2-WACCM,ssp126,r1i1p1f1
2179,290.1907921871747,288.99421630702784,CESM2-WACCM,ssp126,r1i1p1f1
2180,290.29457298259723,289.09436000242044,CESM2-WACCM,ssp126,r1i1p1f1
2181,290.3653157044738,289.1931876965827,CESM2-WACCM,ssp126,r1i1p1f1
2182,290.2046325331925,289.0475601797126,CESM2-WACCM,ssp126,r1i1p1f1
2183,290.40197813013066,289.2448650754629,CESM2-WACCM,ssp126,r1i1p1f1
2184,290.36993603442085,289.1898323975824,CESM2-WACCM,ssp126,r1i1p1f1
2185,290.2607620081187,289.09690798737466,CESM2-WACCM,ssp126,r1i1p1f1
2186,290.38413354736036,289.19922654340013,CESM2-WACCM,ssp126,r1i1p1f1
2187,290.27569721307606,289.06099622754925,CESM2-WACCM,ssp126,r1i1p1f1
2188,290.24770777891644,289.0422132071349,CESM2-WACCM,ssp126,r1i1p1f1
2189,290.54414419916566,289.39107411011275,CESM2-WACCM,ssp126,r1i1p1f1
2190,290.55952145466006,289.38303160665123,CESM2-WACCM,ssp126,r1i1p1f1
2191,290.43362496998793,289.23483780670875,CESM2-WACCM,ssp126,r1i1p1f1
2192,290.3488323211228,289.1863125741597,CESM2-WACCM,ssp126,r1i1p1f1
2193,290.31044941446214,289.1529026859927,CESM2-WACCM,ssp126,r1i1p1f1
2194,290.4445070146582,289.2703082837665,CESM2-WACCM,ssp126,r1i1p1f1
2195,290.52639707054203,289.3568240575665,CESM2-WACCM,ssp126,r1i1p1f1
2196,290.33000866571166,289.12996484281285,CESM2-WACCM,ssp126,r1i1p1f1
2197,290.54114022898796,289.37891633634774,CESM2-WACCM,ssp126,r1i1p1f1
2198,290.5166645442674,289.32110216653115,CESM2-WACCM,ssp126,r1i1p1f1
2199,290.4341787451339,289.25073968018074,CESM2-WACCM,ssp126,r1i1p1f1
2200,290.51924169818466,289.36409632796085,CESM2-WACCM,ssp126,r1i1p1f1
2201,290.40047549503987,289.2491333714452,CESM2-WACCM,ssp126,r1i1p1f1
2202,290.35471551988456,289.18544594343,CESM2-WACCM,ssp126,r1i1p1f1
2203,290.48434560257715,289.328566853559,CESM2-WACCM,ssp126,r1i1p1f1
2204,290.32919798105866,289.1754588922533,CESM2-WACCM,ssp126,r1i1p1f1
2205,290.38401158645064,289.22124728564415,CESM2-WACCM,ssp126,r1i1p1f1
2206,290.4267509325655,289.2339491357217,CESM2-WACCM,ssp126,r1i1p1f1
2207,290.33481105906844,289.10272738739116,CESM2-WACCM,ssp126,r1i1p1f1
2208,290.3743365540514,289.19123726890257,CESM2-WACCM,ssp126,r1i1p1f1
2209,290.4392124896645,289.26413115261977,CESM2-WACCM,ssp126,r1i1p1f1
2210,290.5135550680481,289.30702354425495,CESM2-WACCM,ssp126,r1i1p1f1
2211,290.4617731669533,289.27897313649623,CESM2-WACCM,ssp126,r1i1p1f1
2212,290.4963049486059,289.3440124510029,CESM2-WACCM,ssp126,r1i1p1f1
2213,290.3505668050981,289.21969197557786,CESM2-WACCM,ssp126,r1i1p1f1
2214,290.4037571498343,289.20865004569646,CESM2-WACCM,ssp126,r1i1p1f1
2215,290.25661596158056,289.08006731037193,CESM2-WACCM,ssp126,r1i1p1f1
2216,290.3588631308577,289.215119275127,CESM2-WACCM,ssp126,r1i1p1f1
2217,290.38944033398303,289.2184575647901,CESM2-WACCM,ssp126,r1i1p1f1
2218,290.4780010231848,289.2836373155254,CESM2-WACCM,ssp126,r1i1p1f1
2219,290.3598893538564,289.1488818421672,CESM2-WACCM,ssp126,r1i1p1f1
2220,290.56655379934375,289.3763113249692,CESM2-WACCM,ssp126,r1i1p1f1
2221,290.3976435480732,289.2247397990295,CESM2-WACCM,ssp126,r1i1p1f1
2222,290.4279652241345,289.2443301134427,CESM2-WACCM,ssp126,r1i1p1f1
2223,290.47979655960836,289.27062551277083,CESM2-WACCM,ssp126,r1i1p1f1
2224,290.4498044235781,289.2664886795912,CESM2-WACCM,ssp126,r1i1p1f1
2225,290.5295708528482,289.3370712288073,CESM2-WACCM,ssp126,r1i1p1f1
2226,290.3032782131521,289.11377305468716,CESM2-WACCM,ssp126,r1i1p1f1
2227,290.3966774131172,289.19230244926695,CESM2-WACCM,ssp126,r1i1p1f1
2228,290.34339986108125,289.15245005130413,CESM2-WACCM,ssp126,r1i1p1f1
2229,290.2477968558679,289.09676233277764,CESM2-WACCM,ssp126,r1i1p1f1
2230,290.5061509225973,289.3332376659548,CESM2-WACCM,ssp126,r1i1p1f1
2231,290.3874664244301,289.1874963773679,CESM2-WACCM,ssp126,r1i1p1f1
2232,290.2816968740449,289.06410352252385,CESM2-WACCM,ssp126,r1i1p1f1
2233,290.4282175781856,289.2359787396965,CESM2-WACCM,ssp126,r1i1p1f1
2234,290.3845512113467,289.1851901390767,CESM2-WACCM,ssp126,r1i1p1f1
2235,290.43626388413463,289.25271526405265,CESM2-WACCM,ssp126,r1i1p1f1
2236,290.4562078529514,289.2658799879909,CESM2-WACCM,ssp126,r1i1p1f1
2237,290.06634946964675,288.84277100101326,CESM2-WACCM,ssp126,r1i1p1f1
2238,290.28919173115565,289.065353476086,CESM2-WACCM,ssp126,r1i1p1f1
2239,290.38131980770004,289.1408584016729,CESM2-WACCM,ssp126,r1i1p1f1
2240,290.29149928681375,289.1336913659924,CESM2-WACCM,ssp126,r1i1p1f1
2241,290.38925746663375,289.2228234468786,CESM2-WACCM,ssp126,r1i1p1f1
2242,290.36802782307615,289.220508803336,CESM2-WACCM,ssp126,r1i1p1f1
2243,290.4978964472927,289.31993959687685,CESM2-WACCM,ssp126,r1i1p1f1
2244,290.37890424845233,289.188452266456,CESM2-WACCM,ssp126,r1i1p1f1
2245,290.5144080991566,289.34172232358384,CESM2-WACCM,ssp126,r1i1p1f1
2246,290.3990262989956,289.19538618070624,CESM2-WACCM,ssp126,r1i1p1f1
2247,290.4022455144775,289.2123994112008,CESM2-WACCM,ssp126,r1i1p1f1
2248,290.4800630185314,289.28192422730325,CESM2-WACCM,ssp126,r1i1p1f1
2249,290.36178627694557,289.17805397347087,CESM2-WACCM,ssp126,r1i1p1f1
2250,290.38167545872636,289.1581639579972,CESM2-WACCM,ssp126,r1i1p1f1
2251,290.44576388496245,289.23450689202605,CESM2-WACCM,ssp126,r1i1p1f1
2252,290.4805502921687,289.27470341338164,CESM2-WACCM,ssp126,r1i1p1f1
2253,290.43325252598083,289.24098358125497,CESM2-WACCM,ssp126,r1i1p1f1
2254,290.45215611806486,289.271877569607,CESM2-WACCM,ssp126,r1i1p1f1
2255,290.5545958167545,289.35162388572724,CESM2-WACCM,ssp126,r1i1p1f1
2256,290.4851541614593,289.3168486324153,CESM2-WACCM,ssp126,r1i1p1f1
2257,290.5106911092741,289.32022356280726,CESM2-WACCM,ssp126,r1i1p1f1
2258,290.57175771288297,289.39004468549115,CESM2-WACCM,ssp126,r1i1p1f1
2259,290.30491139423833,289.12949514769684,CESM2-WACCM,ssp126,r1i1p1f1
2260,290.5080321572218,289.30190731367776,CESM2-WACCM,ssp126,r1i1p1f1
2261,290.46556191940795,289.249550016395,CESM2-WACCM,ssp126,r1i1p1f1
2262,290.4623671597863,289.277162462503,CESM2-WACCM,ssp126,r1i1p1f1
2263,290.5186057787771,289.34374648376837,CESM2-WACCM,ssp126,r1i1p1f1
2264,290.4194337486316,289.2460493848846,CESM2-WACCM,ssp126,r1i1p1f1
2265,290.4478407452431,289.2676039976332,CESM2-WACCM,ssp126,r1i1p1f1
2266,290.4369062612639,289.2834595308357,CESM2-WACCM,ssp126,r1i1p1f1
2267,290.44613953661707,289.26277354826937,CESM2-WACCM,ssp126,r1i1p1f1
2268,290.4578728188696,289.2596565676119,CESM2-WACCM,ssp126,r1i1p1f1
2269,290.60811034015416,289.4150421847698,CESM2-WACCM,ssp126,r1i1p1f1
2270,290.6110177954262,289.41541839622454,CESM2-WACCM,ssp126,r1i1p1f1
2271,290.4930395997931,289.3337906179271,CESM2-WACCM,ssp126,r1i1p1f1
2272,290.4624204356282,289.2921477628093,CESM2-WACCM,ssp126,r1i1p1f1
2273,290.4064315799753,289.26922773283445,CESM2-WACCM,ssp126,r1i1p1f1
2274,290.4865213278198,289.2903147210522,CESM2-WACCM,ssp126,r1i1p1f1
2275,290.5634401910544,289.3643792247259,CESM2-WACCM,ssp126,r1i1p1f1
2276,290.44131760890116,289.2372332040287,CESM2-WACCM,ssp126,r1i1p1f1
2277,290.5504596848249,289.3578493902224,CESM2-WACCM,ssp126,r1i1p1f1
2278,290.38358150631774,289.1946522962618,CESM2-WACCM,ssp126,r1i1p1f1
2279,290.5363531049367,289.3729920691484,CESM2-WACCM,ssp126,r1i1p1f1
2280,290.68509645957863,289.5083622093496,CESM2-WACCM,ssp126,r1i1p1f1
2281,290.61222200095744,289.44184153678486,CESM2-WACCM,ssp126,r1i1p1f1
2282,290.46007320273077,289.2962223025692,CESM2-WACCM,ssp126,r1i1p1f1
2283,290.5574918938331,289.3879640940852,CESM2-WACCM,ssp126,r1i1p1f1
2284,290.56971503860143,289.4015314283456,CESM2-WACCM,ssp126,r1i1p1f1
2285,290.5180356922639,289.36987559565824,CESM2-WACCM,ssp126,r1i1p1f1
2286,290.64376214187473,289.4771592431697,CESM2-WACCM,ssp126,r1i1p1f1
2287,290.51182229481964,289.3395398598745,CESM2-WACCM,ssp126,r1i1p1f1
2288,290.55963823450526,289.3723040740532,CESM2-WACCM,ssp126,r1i1p1f1
2289,290.66948863771125,289.4833516778136,CESM2-WACCM,ssp126,r1i1p1f1
2290,290.53072032934875,289.37399226866955,CESM2-WACCM,ssp126,r1i1p1f1
2291,290.6822155673384,289.50243129729296,CESM2-WACCM,ssp126,r1i1p1f1
2292,290.6736065257463,289.5291675190067,CESM2-WACCM,ssp126,r1i1p1f1
2293,290.7645081466121,289.60495270004844,CESM2-WACCM,ssp126,r1i1p1f1
2294,290.74614093370485,289.5785208401054,CESM2-WACCM,ssp126,r1i1p1f1
2295,290.51668743142983,289.3327214759573,CESM2-WACCM,ssp126,r1i1p1f1
2296,290.5420087223143,289.3657415368014,CESM2-WACCM,ssp126,r1i1p1f1
2297,290.55678417350805,289.36173053759387,CESM2-WACCM,ssp126,r1i1p1f1
2298,290.71133586986303,289.56220085317676,CESM2-WACCM,ssp126,r1i1p1f1
2299,290.60248936706347,289.45644377133743,CESM2-WACCM,ssp126,r1i1p1f1
