year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2064,291.2213373580494,290.3259329417437,CanESM5,ssp245,r10i1p1f1
2065,291.1883386197591,290.2862975957885,CanESM5,ssp245,r10i1p1f1
2066,291.1387010960994,290.2392909838698,CanESM5,ssp245,r10i1p1f1
2067,291.1366506516467,290.2445837482893,CanESM5,ssp245,r10i1p1f1
2068,291.12869462594585,290.23679086489955,CanESM5,ssp245,r10i1p1f1
2069,291.1193716123616,290.24190929056545,CanESM5,ssp245,r10i1p1f1
2070,291.1703623891889,290.3172511334138,CanESM5,ssp245,r10i1p1f1
2071,291.1928613793485,290.35403095335187,CanESM5,ssp245,r10i1p1f1
2072,291.38228475859245,290.52377816859973,CanESM5,ssp245,r10i1p1f1
2073,291.5447815877717,290.69197891363444,CanESM5,ssp245,r10i1p1f1
2074,291.5540384865021,290.6898543760093,CanESM5,ssp245,r10i1p1f1
2075,291.3060538633211,290.4640791973299,CanESM5,ssp245,r10i1p1f1
2076,291.31749878404287,290.49165675211265,CanESM5,ssp245,r10i1p1f1
2077,291.6058977020695,290.7636032662972,CanESM5,ssp245,r10i1p1f1
2078,291.53562259912667,290.7145015743876,CanESM5,ssp245,r10i1p1f1
2079,291.5486179356438,290.7066512738359,CanESM5,ssp245,r10i1p1f1
2080,291.52811840186257,290.7059129849208,CanESM5,ssp245,r10i1p1f1
2081,291.5243660679943,290.7062624441095,CanESM5,ssp245,r10i1p1f1
2082,291.6511799044449,290.83059498922523,CanESM5,ssp245,r10i1p1f1
2083,291.7284624405362,290.90907759044757,CanESM5,ssp245,r10i1p1f1
2084,291.68497201227177,290.85262435061384,CanESM5,ssp245,r10i1p1f1
2085,291.81698193458516,290.98965626672924,CanESM5,ssp245,r10i1p1f1
2086,291.9681369076312,291.1356537676435,CanESM5,ssp245,r10i1p1f1
2087,291.77758832426633,290.9718727500801,CanESM5,ssp245,r10i1p1f1
2088,291.66206323240664,290.83984259201105,CanESM5,ssp245,r10i1p1f1
2089,291.7164312818994,290.877717048155,CanESM5,ssp245,r10i1p1f1
2090,291.74992868836455,290.9078188989797,CanESM5,ssp245,r10i1p1f1
2091,291.6460304948008,290.7791400644828,CanESM5,ssp245,r10i1p1f1
2092,291.6341818480654,290.7834687875358,CanESM5,ssp245,r10i1p1f1
2093,291.73945314255604,290.88968538260974,CanESM5,ssp245,r10i1p1f1
2094,291.6770124856682,290.85589405918233,CanESM5,ssp245,r10i1p1f1
2095,291.8179267867956,290.98551086171244,CanESM5,ssp245,r10i1p1f1
2096,291.6381035593584,290.81117624423115,CanESM5,ssp245,r10i1p1f1
2097,291.68304102871684,290.8417114712873,CanESM5,ssp245,r10i1p1f1
2098,291.7397502656532,290.889416303395,CanESM5,ssp245,r10i1p1f1
2099,291.94583087379203,291.11043712028004,CanESM5,ssp245,r10i1p1f1
2100,291.7530258125057,290.91690103905603,CanESM5,ssp245,r10i1p1f1
