year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2043,289.48028087022084,288.3729791798727,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2044,289.72713624793084,288.63221640217256,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2045,289.86008425195234,288.76224593971426,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2046,289.69671316837446,288.5864948307918,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2047,289.5783089520483,288.468698434694,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2048,289.69655822048105,288.60071949656214,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2049,289.79055446254785,288.6954710299514,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2050,289.82018027551425,288.7170800425761,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2051,289.75322025619414,288.65464887545545,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2052,289.6746005161078,288.55985484739244,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2053,289.81090238334383,288.72619932334396,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2054,290.1172018110167,289.03685856756204,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2055,290.0938790330471,289.0282704808098,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2056,289.85159793517454,288.74598005689023,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2057,289.9721519099516,288.8780461359785,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2058,290.2070680831644,289.1151483175652,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2059,290.0812460186422,288.9851026164749,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2060,290.09813244420036,289.0292128707262,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2061,290.121389416137,289.0310277648611,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2062,290.1330498296412,289.03962926072774,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2063,290.1988649622858,289.11256604979917,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2064,290.2962593354271,289.2075760574214,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2065,290.3708619780225,289.3066908868745,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2066,290.3424343411452,289.26744920489415,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2067,290.191630447682,289.1066800496746,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2068,290.3004023758494,289.22019077160974,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2069,290.41483401105984,289.3602158337797,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2070,290.3876938647685,289.33965257363064,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2071,290.33776578964023,289.235524040876,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2072,290.4587794549642,289.4057405704062,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2073,290.66049290925895,289.6059595305319,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2074,290.8326957221359,289.7587811825739,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2075,290.4767979670022,289.4086753247345,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2076,290.4526942216045,289.3932504409965,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2077,290.64232068349753,289.60485878984616,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2078,290.6373887483652,289.61645914950475,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2079,290.5726929979417,289.5248529428863,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2080,290.7500287944745,289.6811089426077,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2081,290.85917765601516,289.8108750016279,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2082,290.76665700176807,289.74097177877564,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2083,290.8159916961872,289.80618733918965,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2084,290.852556750908,289.8314197189723,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2085,290.90340137937324,289.86732111508906,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2086,290.6983563127175,289.6774382115379,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2087,290.9265481295067,289.86667882249293,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2088,291.1217272304334,290.0582931697536,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2089,291.208505498385,290.1782880108735,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2090,290.8847796454373,289.87679660017665,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2091,290.76183813274974,289.75761941982176,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2092,290.9903709609674,289.9648443108134,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2093,291.03229534858156,289.9959691738834,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2094,291.0043582515895,289.98708253019237,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2095,291.28710560721976,290.2787291937588,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2096,291.4206648853552,290.4486700515242,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2097,291.3523797513632,290.3638303355244,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2098,291.2958378263349,290.31280595713304,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2099,291.2716127348577,290.2752814935491,MPI-ESM1-2-LR,ssp370,r10i1p1f1
2100,291.400325084516,290.4004575670594,MPI-ESM1-2-LR,ssp370,r10i1p1f1
