year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2047,290.04340001126747,289.0030557540088,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2048,289.9838409205988,288.91677860753794,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2049,290.01807585524244,288.9509669400805,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2050,290.0743771248874,289.05727329296025,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2051,290.06844833858173,289.05433833129064,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2052,290.23503791446143,289.2162417187016,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2053,290.1866733242197,289.15803132385923,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2054,290.1346522514477,289.10839249642464,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2055,290.36828531546456,289.38095830992256,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2056,290.4381921737051,289.42914443656014,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2057,290.39646819701807,289.380399997435,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2058,290.39835971392597,289.364766785687,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2059,290.3946818056739,289.3668963918903,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2060,290.4328294249786,289.4158147888277,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2061,290.48309922688594,289.46992640538457,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2062,290.5830324538875,289.58498473596387,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2063,290.52375227876786,289.52300686919574,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2064,290.4589135286009,289.4586267283346,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2065,290.3989542426427,289.42278963933103,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2066,290.502303652484,289.51960415562263,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2067,290.6889743388757,289.6972574856255,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2068,290.7693185611823,289.80113281130195,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2069,290.6955545071595,289.6923622086318,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2070,290.74520699029927,289.7622670890927,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2071,290.72136249461187,289.7126885428604,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2072,290.76715304524834,289.7625499306979,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2073,290.80454073764923,289.7914424204656,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2074,290.79982654045193,289.769992937328,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2075,290.94938233218426,289.9541461812509,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2076,290.8778959450696,289.875877599265,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2077,290.9820553002957,289.98320681945467,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2078,290.8913791429118,289.91029308905263,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2079,290.91845768122806,289.9206563905549,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2080,290.9870910490641,290.00886658633476,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2081,291.13313212910504,290.16483345641336,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2082,291.2554481589853,290.2804969277506,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2083,291.27736181506356,290.31427434003086,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2084,291.2400478204547,290.27737853666514,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2085,291.18211769576766,290.1981883883715,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2086,291.2396553574728,290.2812069387882,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2087,291.2881883005067,290.3191476645207,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2088,291.34413524412196,290.36992574438193,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2089,291.35750776000526,290.37762996341803,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2090,291.2422110326332,290.2551786505223,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2091,291.36128537416084,290.38914910689596,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2092,291.44825140605553,290.4933420267037,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2093,291.53115221983563,290.5905072960115,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2094,291.55846106331296,290.6169495670133,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2095,291.66791749242157,290.71196516842116,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2096,291.8305146719173,290.88747400945084,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2097,291.73264120200827,290.81717320986866,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2098,291.6642183345294,290.72667819920423,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2099,291.741828954937,290.7984742772331,MPI-ESM1-2-HR,ssp370,r10i1p1f1
2100,291.69778840682056,290.7660016105081,MPI-ESM1-2-HR,ssp370,r10i1p1f1
