year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1899,287.77851995846595,286.5626899428375,FIO-ESM-2-0,historical,r1i1p1f1
1900,287.60848529694573,286.34918331439474,FIO-ESM-2-0,historical,r1i1p1f1
1901,287.7280899598076,286.4758832831706,FIO-ESM-2-0,historical,r1i1p1f1
1902,287.75556220761666,286.5232419991887,FIO-ESM-2-0,historical,r1i1p1f1
1903,287.50719110411495,286.24687368839847,FIO-ESM-2-0,historical,r1i1p1f1
1904,287.70964760716726,286.53171181050044,FIO-ESM-2-0,historical,r1i1p1f1
1905,287.68983789796766,286.4655181255127,FIO-ESM-2-0,historical,r1i1p1f1
1906,287.6324666892858,286.38399185327984,FIO-ESM-2-0,historical,r1i1p1f1
1907,287.69229851235764,286.4623000748091,FIO-ESM-2-0,historical,r1i1p1f1
1908,287.7802140928559,286.54277286864385,FIO-ESM-2-0,historical,r1i1p1f1
1909,287.8351080074347,286.61568043562954,FIO-ESM-2-0,historical,r1i1p1f1
1910,287.9519242754146,286.72021063368635,FIO-ESM-2-0,historical,r1i1p1f1
1911,287.99177366386544,286.74702291150743,FIO-ESM-2-0,historical,r1i1p1f1
1912,287.70638150005493,286.4745786341449,FIO-ESM-2-0,historical,r1i1p1f1
1913,287.6886810151567,286.4684235388524,FIO-ESM-2-0,historical,r1i1p1f1
1914,287.79333879671816,286.54680391259257,FIO-ESM-2-0,historical,r1i1p1f1
1915,287.7390724595533,286.49625132469066,FIO-ESM-2-0,historical,r1i1p1f1
1916,287.75254895045003,286.50575549193763,FIO-ESM-2-0,historical,r1i1p1f1
1917,287.78883504994155,286.5445944549481,FIO-ESM-2-0,historical,r1i1p1f1
1918,287.78292552678477,286.5464312790401,FIO-ESM-2-0,historical,r1i1p1f1
1919,287.7948307831288,286.5177392330895,FIO-ESM-2-0,historical,r1i1p1f1
1920,287.8583742152034,286.57297783372206,FIO-ESM-2-0,historical,r1i1p1f1
1921,287.82714806658095,286.56906292922713,FIO-ESM-2-0,historical,r1i1p1f1
1922,287.9056966126782,286.63366582082364,FIO-ESM-2-0,historical,r1i1p1f1
1923,287.91580424189857,286.68497208588445,FIO-ESM-2-0,historical,r1i1p1f1
1924,287.7795876506271,286.5342892239208,FIO-ESM-2-0,historical,r1i1p1f1
1925,287.8098671001258,286.55093766437716,FIO-ESM-2-0,historical,r1i1p1f1
1926,287.83634098823893,286.5670359925494,FIO-ESM-2-0,historical,r1i1p1f1
1927,287.92094083427355,286.65472549132176,FIO-ESM-2-0,historical,r1i1p1f1
1928,287.92061939232,286.67398186431427,FIO-ESM-2-0,historical,r1i1p1f1
1929,287.81319518758744,286.5359672076435,FIO-ESM-2-0,historical,r1i1p1f1
1930,287.85674891481614,286.61686249478026,FIO-ESM-2-0,historical,r1i1p1f1
1931,287.82008733450726,286.55701989234126,FIO-ESM-2-0,historical,r1i1p1f1
1932,287.8104527403543,286.54619381757635,FIO-ESM-2-0,historical,r1i1p1f1
1933,287.8417496176406,286.6202978355963,FIO-ESM-2-0,historical,r1i1p1f1
1934,287.9498352202598,286.69875198782324,FIO-ESM-2-0,historical,r1i1p1f1
1935,288.02990644267874,286.74890154589485,FIO-ESM-2-0,historical,r1i1p1f1
1936,287.82229681159504,286.58554363904017,FIO-ESM-2-0,historical,r1i1p1f1
1937,287.7827100324105,286.5214112427236,FIO-ESM-2-0,historical,r1i1p1f1
1938,287.88841014736136,286.68403148672945,FIO-ESM-2-0,historical,r1i1p1f1
1939,287.9698089049841,286.7276850245293,FIO-ESM-2-0,historical,r1i1p1f1
1940,287.90908849956685,286.68875798778464,FIO-ESM-2-0,historical,r1i1p1f1
1941,287.991718125096,286.75054136813355,FIO-ESM-2-0,historical,r1i1p1f1
1942,287.9918531569715,286.7574843731139,FIO-ESM-2-0,historical,r1i1p1f1
1943,287.88966422051874,286.67838799230503,FIO-ESM-2-0,historical,r1i1p1f1
1944,287.91297300137444,286.6957398980801,FIO-ESM-2-0,historical,r1i1p1f1
1945,287.93610602877163,286.70360534284026,FIO-ESM-2-0,historical,r1i1p1f1
1946,287.97969194059596,286.76007941386393,FIO-ESM-2-0,historical,r1i1p1f1
1947,287.8743631556448,286.67219625880745,FIO-ESM-2-0,historical,r1i1p1f1
1948,288.01658445323324,286.8170241902078,FIO-ESM-2-0,historical,r1i1p1f1
1949,287.9891352475912,286.7462621617325,FIO-ESM-2-0,historical,r1i1p1f1
1950,288.19288051140916,286.9999249985268,FIO-ESM-2-0,historical,r1i1p1f1
1951,288.1267934730329,286.91975481257697,FIO-ESM-2-0,historical,r1i1p1f1
1952,288.0035127961198,286.8243832093988,FIO-ESM-2-0,historical,r1i1p1f1
1953,288.0001613360237,286.7476759929529,FIO-ESM-2-0,historical,r1i1p1f1
1954,288.00740328102756,286.73625475146287,FIO-ESM-2-0,historical,r1i1p1f1
1955,287.9599475414016,286.7446020568271,FIO-ESM-2-0,historical,r1i1p1f1
1956,288.03483606304684,286.8124337735067,FIO-ESM-2-0,historical,r1i1p1f1
1957,288.0838572761425,286.8891023144815,FIO-ESM-2-0,historical,r1i1p1f1
1958,288.11691763157586,286.9131346761603,FIO-ESM-2-0,historical,r1i1p1f1
1959,288.12449793012775,286.90119150741447,FIO-ESM-2-0,historical,r1i1p1f1
1960,288.24624098929183,287.0549015644874,FIO-ESM-2-0,historical,r1i1p1f1
1961,288.17338152463935,286.98518256617274,FIO-ESM-2-0,historical,r1i1p1f1
1962,287.8965182631185,286.6903877487492,FIO-ESM-2-0,historical,r1i1p1f1
1963,287.92934889109495,286.68218986739606,FIO-ESM-2-0,historical,r1i1p1f1
1964,287.8231472971017,286.6042424869158,FIO-ESM-2-0,historical,r1i1p1f1
1965,287.8865396871436,286.65431415171093,FIO-ESM-2-0,historical,r1i1p1f1
1966,287.97694702260446,286.7252223755531,FIO-ESM-2-0,historical,r1i1p1f1
1967,288.01899471479936,286.7691449291106,FIO-ESM-2-0,historical,r1i1p1f1
1968,287.9634106484884,286.71851945527516,FIO-ESM-2-0,historical,r1i1p1f1
1969,288.1020642402439,286.85513434397205,FIO-ESM-2-0,historical,r1i1p1f1
1970,288.14919375133366,286.9413032088992,FIO-ESM-2-0,historical,r1i1p1f1
1971,287.99578683958146,286.7989123416445,FIO-ESM-2-0,historical,r1i1p1f1
1972,287.92160310165775,286.6966378539549,FIO-ESM-2-0,historical,r1i1p1f1
1973,288.11418233425854,286.90961966395025,FIO-ESM-2-0,historical,r1i1p1f1
1974,288.1163204031317,286.9248373874756,FIO-ESM-2-0,historical,r1i1p1f1
1975,288.0444765705474,286.8644218710144,FIO-ESM-2-0,historical,r1i1p1f1
1976,288.1105181437812,286.9226368885143,FIO-ESM-2-0,historical,r1i1p1f1
1977,288.10088967303113,286.95849457525594,FIO-ESM-2-0,historical,r1i1p1f1
1978,288.0888011339046,286.89673242207783,FIO-ESM-2-0,historical,r1i1p1f1
1979,288.10100167010035,286.89532161628426,FIO-ESM-2-0,historical,r1i1p1f1
1980,288.2057935903069,287.0035227384234,FIO-ESM-2-0,historical,r1i1p1f1
1981,288.24240695286136,287.04306192283025,FIO-ESM-2-0,historical,r1i1p1f1
1982,288.17193509851205,286.98659898562875,FIO-ESM-2-0,historical,r1i1p1f1
1983,288.04047960932456,286.86349810456915,FIO-ESM-2-0,historical,r1i1p1f1
1984,288.32939541385974,287.15462680907325,FIO-ESM-2-0,historical,r1i1p1f1
1985,288.34984837054736,287.16395197116765,FIO-ESM-2-0,historical,r1i1p1f1
1986,288.242847856729,287.04518669500607,FIO-ESM-2-0,historical,r1i1p1f1
1987,288.3657860464,287.2087817716426,FIO-ESM-2-0,historical,r1i1p1f1
1988,288.4449270784576,287.2713643768795,FIO-ESM-2-0,historical,r1i1p1f1
1989,288.5717597805838,287.3939461680846,FIO-ESM-2-0,historical,r1i1p1f1
1990,288.7030152418649,287.55012659703715,FIO-ESM-2-0,historical,r1i1p1f1
1991,288.5765861704065,287.4112168071247,FIO-ESM-2-0,historical,r1i1p1f1
1992,288.31726836459893,287.1942179407196,FIO-ESM-2-0,historical,r1i1p1f1
1993,288.259127548318,287.0884310369502,FIO-ESM-2-0,historical,r1i1p1f1
1994,288.3331662389235,287.1720369404807,FIO-ESM-2-0,historical,r1i1p1f1
1995,288.46672086041,287.2984544443376,FIO-ESM-2-0,historical,r1i1p1f1
1996,288.5801569089318,287.42782459747946,FIO-ESM-2-0,historical,r1i1p1f1
1997,288.58357598654317,287.42077784182044,FIO-ESM-2-0,historical,r1i1p1f1
1998,288.5418327817136,287.3842708707058,FIO-ESM-2-0,historical,r1i1p1f1
1999,288.6605743041782,287.5078184306555,FIO-ESM-2-0,historical,r1i1p1f1
2000,288.78462058091526,287.6125516079334,FIO-ESM-2-0,historical,r1i1p1f1
2001,288.78940646207707,287.6406265444416,FIO-ESM-2-0,historical,r1i1p1f1
2002,288.6402694681694,287.46575736525205,FIO-ESM-2-0,historical,r1i1p1f1
2003,288.6833654227538,287.5335954933755,FIO-ESM-2-0,historical,r1i1p1f1
2004,288.76752817333386,287.59882517016314,FIO-ESM-2-0,historical,r1i1p1f1
2005,288.92881748740916,287.77554166775985,FIO-ESM-2-0,historical,r1i1p1f1
2006,288.8712819311565,287.70963826661205,FIO-ESM-2-0,historical,r1i1p1f1
2007,288.8463998794065,287.7031793809027,FIO-ESM-2-0,historical,r1i1p1f1
2008,288.7770994114055,287.63176759673104,FIO-ESM-2-0,historical,r1i1p1f1
2009,288.7814637439679,287.63092028587454,FIO-ESM-2-0,historical,r1i1p1f1
2010,288.8885744158214,287.75098659435986,FIO-ESM-2-0,historical,r1i1p1f1
2011,288.90672570200394,287.7494780080836,FIO-ESM-2-0,historical,r1i1p1f1
2012,288.82933890506746,287.66147175720795,FIO-ESM-2-0,historical,r1i1p1f1
2013,288.71785769339834,287.58492051088047,FIO-ESM-2-0,historical,r1i1p1f1
2014,288.87620937870486,287.72849248142745,FIO-ESM-2-0,historical,r1i1p1f1
