year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2046,290.7382196901866,289.58362666110634,ACCESS-ESM1-5,ssp126,r3i1p1f1
2047,290.73941465153183,289.6136727550935,ACCESS-ESM1-5,ssp126,r3i1p1f1
2048,290.68694767155364,289.5420007934259,ACCESS-ESM1-5,ssp126,r3i1p1f1
2049,290.62194472879844,289.49957282956103,ACCESS-ESM1-5,ssp126,r3i1p1f1
2050,290.7912471198601,289.67508287655016,ACCESS-ESM1-5,ssp126,r3i1p1f1
2051,290.7854794523309,289.6505074150963,ACCESS-ESM1-5,ssp126,r3i1p1f1
2052,290.87200007340084,289.7689155868791,ACCESS-ESM1-5,ssp126,r3i1p1f1
2053,290.7883016538634,289.6571976934458,ACCESS-ESM1-5,ssp126,r3i1p1f1
2054,290.6671654007734,289.55307637013357,ACCESS-ESM1-5,ssp126,r3i1p1f1
2055,290.8070963903607,289.6722363953328,ACCESS-ESM1-5,ssp126,r3i1p1f1
2056,290.7551651499956,289.6355325157067,ACCESS-ESM1-5,ssp126,r3i1p1f1
2057,290.6297348494706,289.50765032597184,ACCESS-ESM1-5,ssp126,r3i1p1f1
2058,290.82198389977407,289.70616039014595,ACCESS-ESM1-5,ssp126,r3i1p1f1
2059,290.89122842336195,289.7595849197383,ACCESS-ESM1-5,ssp126,r3i1p1f1
2060,290.69739913036767,289.5890370229843,ACCESS-ESM1-5,ssp126,r3i1p1f1
2061,290.85977778372245,289.7224078363242,ACCESS-ESM1-5,ssp126,r3i1p1f1
2062,290.79544231680404,289.65196964838805,ACCESS-ESM1-5,ssp126,r3i1p1f1
2063,290.7674268438541,289.652267436726,ACCESS-ESM1-5,ssp126,r3i1p1f1
2064,290.8215561233227,289.71825093107236,ACCESS-ESM1-5,ssp126,r3i1p1f1
2065,290.8888002813868,289.7792885700976,ACCESS-ESM1-5,ssp126,r3i1p1f1
2066,290.79583365174625,289.6823539425605,ACCESS-ESM1-5,ssp126,r3i1p1f1
2067,290.92623243509684,289.8170282838176,ACCESS-ESM1-5,ssp126,r3i1p1f1
2068,290.9163646193949,289.77137986452647,ACCESS-ESM1-5,ssp126,r3i1p1f1
2069,290.76216225903903,289.64292903933085,ACCESS-ESM1-5,ssp126,r3i1p1f1
2070,290.94046961236677,289.815874140976,ACCESS-ESM1-5,ssp126,r3i1p1f1
2071,290.9763741202049,289.85469221054177,ACCESS-ESM1-5,ssp126,r3i1p1f1
2072,290.9867214723356,289.89296659947223,ACCESS-ESM1-5,ssp126,r3i1p1f1
2073,290.89331160295893,289.7885790476033,ACCESS-ESM1-5,ssp126,r3i1p1f1
2074,290.89046242694593,289.7932219047484,ACCESS-ESM1-5,ssp126,r3i1p1f1
2075,290.77205006245856,289.68614542861485,ACCESS-ESM1-5,ssp126,r3i1p1f1
2076,290.80644256482265,289.730796343633,ACCESS-ESM1-5,ssp126,r3i1p1f1
2077,290.8560823219617,289.7759947592633,ACCESS-ESM1-5,ssp126,r3i1p1f1
2078,291.00876043151607,289.8884196022064,ACCESS-ESM1-5,ssp126,r3i1p1f1
2079,291.08266628427907,289.9283175547758,ACCESS-ESM1-5,ssp126,r3i1p1f1
2080,290.8334662743867,289.71390151924857,ACCESS-ESM1-5,ssp126,r3i1p1f1
2081,290.8530014403251,289.72693015469616,ACCESS-ESM1-5,ssp126,r3i1p1f1
2082,290.8970526611521,289.7787574710673,ACCESS-ESM1-5,ssp126,r3i1p1f1
2083,290.8132940865288,289.6886382598465,ACCESS-ESM1-5,ssp126,r3i1p1f1
2084,290.7997639014009,289.68570515905105,ACCESS-ESM1-5,ssp126,r3i1p1f1
2085,290.63912651316326,289.5057479004217,ACCESS-ESM1-5,ssp126,r3i1p1f1
2086,290.653353869607,289.50200378863764,ACCESS-ESM1-5,ssp126,r3i1p1f1
2087,290.7805645157344,289.6268760963442,ACCESS-ESM1-5,ssp126,r3i1p1f1
2088,290.7135403491106,289.6122318698664,ACCESS-ESM1-5,ssp126,r3i1p1f1
2089,290.88797817527825,289.76597164884186,ACCESS-ESM1-5,ssp126,r3i1p1f1
2090,290.8849272479749,289.7411918590897,ACCESS-ESM1-5,ssp126,r3i1p1f1
2091,290.8442567472329,289.7173906182888,ACCESS-ESM1-5,ssp126,r3i1p1f1
2092,290.93940153519344,289.80812069789704,ACCESS-ESM1-5,ssp126,r3i1p1f1
2093,290.908458669136,289.8098973262107,ACCESS-ESM1-5,ssp126,r3i1p1f1
2094,290.9834135251399,289.9074742968704,ACCESS-ESM1-5,ssp126,r3i1p1f1
2095,290.87942498617866,289.8047265757991,ACCESS-ESM1-5,ssp126,r3i1p1f1
2096,290.757746184933,289.65895105452694,ACCESS-ESM1-5,ssp126,r3i1p1f1
2097,290.7736868924705,289.6467690067569,ACCESS-ESM1-5,ssp126,r3i1p1f1
2098,290.63692959481585,289.5328203341248,ACCESS-ESM1-5,ssp126,r3i1p1f1
2099,290.757946585003,289.61913224403696,ACCESS-ESM1-5,ssp126,r3i1p1f1
2100,290.85301406878403,289.7474027752966,ACCESS-ESM1-5,ssp126,r3i1p1f1
2101,290.7581915265383,289.6639029906905,ACCESS-ESM1-5,ssp126,r3i1p1f1
2102,290.8834072856234,289.7712418301205,ACCESS-ESM1-5,ssp126,r3i1p1f1
2103,290.8082048983897,289.67314686665776,ACCESS-ESM1-5,ssp126,r3i1p1f1
2104,290.6649551131563,289.56041743656886,ACCESS-ESM1-5,ssp126,r3i1p1f1
2105,290.71615566613724,289.5557725240164,ACCESS-ESM1-5,ssp126,r3i1p1f1
2106,290.66533466943037,289.52458387076365,ACCESS-ESM1-5,ssp126,r3i1p1f1
2107,290.7635028708246,289.6710966855625,ACCESS-ESM1-5,ssp126,r3i1p1f1
2108,290.86035898044975,289.72838164401776,ACCESS-ESM1-5,ssp126,r3i1p1f1
2109,290.69690515201546,289.58043337954547,ACCESS-ESM1-5,ssp126,r3i1p1f1
2110,290.8629028084532,289.7500231841483,ACCESS-ESM1-5,ssp126,r3i1p1f1
2111,290.841006565019,289.74767097354174,ACCESS-ESM1-5,ssp126,r3i1p1f1
2112,290.7764984600577,289.69714328938574,ACCESS-ESM1-5,ssp126,r3i1p1f1
2113,290.76574662855035,289.66669551858354,ACCESS-ESM1-5,ssp126,r3i1p1f1
2114,290.7379939816817,289.6608797361452,ACCESS-ESM1-5,ssp126,r3i1p1f1
2115,290.781928089302,289.6865949689759,ACCESS-ESM1-5,ssp126,r3i1p1f1
2116,290.78703070567195,289.66652526028554,ACCESS-ESM1-5,ssp126,r3i1p1f1
2117,290.72535711609845,289.59281776730387,ACCESS-ESM1-5,ssp126,r3i1p1f1
2118,290.71304743497086,289.57656384116683,ACCESS-ESM1-5,ssp126,r3i1p1f1
2119,290.7134112841517,289.58759397217807,ACCESS-ESM1-5,ssp126,r3i1p1f1
2120,290.5840524552208,289.4873852583723,ACCESS-ESM1-5,ssp126,r3i1p1f1
2121,290.6725884976537,289.58448837161797,ACCESS-ESM1-5,ssp126,r3i1p1f1
2122,290.7521731295312,289.6288005670555,ACCESS-ESM1-5,ssp126,r3i1p1f1
2123,290.6722345507417,289.5816789265112,ACCESS-ESM1-5,ssp126,r3i1p1f1
2124,290.67644514509095,289.5544383541014,ACCESS-ESM1-5,ssp126,r3i1p1f1
2125,290.69067501491315,289.5630995182723,ACCESS-ESM1-5,ssp126,r3i1p1f1
2126,290.7001068015348,289.5670846398461,ACCESS-ESM1-5,ssp126,r3i1p1f1
2127,290.6841089839314,289.54190707660075,ACCESS-ESM1-5,ssp126,r3i1p1f1
2128,290.67847846894574,289.55348441638336,ACCESS-ESM1-5,ssp126,r3i1p1f1
2129,290.55492495097235,289.43785503505546,ACCESS-ESM1-5,ssp126,r3i1p1f1
2130,290.7178062911694,289.57143859036216,ACCESS-ESM1-5,ssp126,r3i1p1f1
2131,290.7656240199046,289.6281895964691,ACCESS-ESM1-5,ssp126,r3i1p1f1
2132,290.8975549718499,289.78682207986134,ACCESS-ESM1-5,ssp126,r3i1p1f1
2133,290.6896601607602,289.5803690089139,ACCESS-ESM1-5,ssp126,r3i1p1f1
2134,290.7787068403927,289.6912576991338,ACCESS-ESM1-5,ssp126,r3i1p1f1
2135,290.7505204658775,289.649341248503,ACCESS-ESM1-5,ssp126,r3i1p1f1
2136,290.78618810514337,289.67029012313213,ACCESS-ESM1-5,ssp126,r3i1p1f1
2137,290.83299910149503,289.72826791478826,ACCESS-ESM1-5,ssp126,r3i1p1f1
2138,290.7682448497183,289.66784314705086,ACCESS-ESM1-5,ssp126,r3i1p1f1
2139,290.74118238866834,289.6457760626745,ACCESS-ESM1-5,ssp126,r3i1p1f1
2140,290.95211128931663,289.8510751251734,ACCESS-ESM1-5,ssp126,r3i1p1f1
2141,291.00434634693823,289.91139384425384,ACCESS-ESM1-5,ssp126,r3i1p1f1
2142,290.7901890557975,289.6970566358086,ACCESS-ESM1-5,ssp126,r3i1p1f1
2143,290.64577839688496,289.541153675703,ACCESS-ESM1-5,ssp126,r3i1p1f1
2144,290.72655715795185,289.5950852321489,ACCESS-ESM1-5,ssp126,r3i1p1f1
2145,290.6409923406751,289.50512766855763,ACCESS-ESM1-5,ssp126,r3i1p1f1
2146,290.38442674169636,289.24592866752823,ACCESS-ESM1-5,ssp126,r3i1p1f1
2147,290.4901237692531,289.34283239246963,ACCESS-ESM1-5,ssp126,r3i1p1f1
2148,290.4941916727327,289.36724379883293,ACCESS-ESM1-5,ssp126,r3i1p1f1
2149,290.68779612775523,289.5168833174102,ACCESS-ESM1-5,ssp126,r3i1p1f1
2150,290.71221584114477,289.5340816821172,ACCESS-ESM1-5,ssp126,r3i1p1f1
2151,290.71243186806237,289.57001279906973,ACCESS-ESM1-5,ssp126,r3i1p1f1
2152,290.680521054689,289.5849407865637,ACCESS-ESM1-5,ssp126,r3i1p1f1
2153,290.67428311667294,289.59060147091384,ACCESS-ESM1-5,ssp126,r3i1p1f1
2154,290.7504846023057,289.65664807457364,ACCESS-ESM1-5,ssp126,r3i1p1f1
2155,290.6428795345238,289.5748102450368,ACCESS-ESM1-5,ssp126,r3i1p1f1
2156,290.8315458885156,289.743492776106,ACCESS-ESM1-5,ssp126,r3i1p1f1
2157,290.79516942278525,289.7057069772794,ACCESS-ESM1-5,ssp126,r3i1p1f1
2158,290.6852514196894,289.57483829219416,ACCESS-ESM1-5,ssp126,r3i1p1f1
2159,290.76760730816324,289.6417068382122,ACCESS-ESM1-5,ssp126,r3i1p1f1
2160,290.5427854934408,289.4120474408407,ACCESS-ESM1-5,ssp126,r3i1p1f1
2161,290.5742494290071,289.4300378526913,ACCESS-ESM1-5,ssp126,r3i1p1f1
2162,290.5414617851987,289.39287330309674,ACCESS-ESM1-5,ssp126,r3i1p1f1
2163,290.54559349613953,289.41136540947156,ACCESS-ESM1-5,ssp126,r3i1p1f1
2164,290.55506655648617,289.3974371000853,ACCESS-ESM1-5,ssp126,r3i1p1f1
2165,290.60892707604927,289.4624746714205,ACCESS-ESM1-5,ssp126,r3i1p1f1
2166,290.4927795036776,289.351079642211,ACCESS-ESM1-5,ssp126,r3i1p1f1
2167,290.639176699259,289.5116726498603,ACCESS-ESM1-5,ssp126,r3i1p1f1
2168,290.5395798408369,289.43443449401565,ACCESS-ESM1-5,ssp126,r3i1p1f1
2169,290.49746995619563,289.37343645556,ACCESS-ESM1-5,ssp126,r3i1p1f1
2170,290.5885116905134,289.4496955196126,ACCESS-ESM1-5,ssp126,r3i1p1f1
2171,290.5848703553604,289.44317566994727,ACCESS-ESM1-5,ssp126,r3i1p1f1
2172,290.41680156048244,289.26083793631807,ACCESS-ESM1-5,ssp126,r3i1p1f1
2173,290.62864525579727,289.4769273295035,ACCESS-ESM1-5,ssp126,r3i1p1f1
2174,290.6912181353779,289.55548096909945,ACCESS-ESM1-5,ssp126,r3i1p1f1
2175,290.5977613329633,289.47168073409495,ACCESS-ESM1-5,ssp126,r3i1p1f1
2176,290.7006085217787,289.54695428650297,ACCESS-ESM1-5,ssp126,r3i1p1f1
2177,290.68571531512225,289.5645181007794,ACCESS-ESM1-5,ssp126,r3i1p1f1
2178,290.55249440606116,289.39912068679587,ACCESS-ESM1-5,ssp126,r3i1p1f1
2179,290.52440064182036,289.3818837614134,ACCESS-ESM1-5,ssp126,r3i1p1f1
2180,290.5351771927992,289.40453521909103,ACCESS-ESM1-5,ssp126,r3i1p1f1
2181,290.67145464787575,289.55132786288544,ACCESS-ESM1-5,ssp126,r3i1p1f1
2182,290.6773695770473,289.58387625951536,ACCESS-ESM1-5,ssp126,r3i1p1f1
2183,290.6887506326526,289.5891185141838,ACCESS-ESM1-5,ssp126,r3i1p1f1
2184,290.6655673168534,289.5344891080739,ACCESS-ESM1-5,ssp126,r3i1p1f1
2185,290.45250166878145,289.3112952106309,ACCESS-ESM1-5,ssp126,r3i1p1f1
2186,290.51268984745064,289.3468273215461,ACCESS-ESM1-5,ssp126,r3i1p1f1
2187,290.6295590477747,289.44050506728655,ACCESS-ESM1-5,ssp126,r3i1p1f1
2188,290.50458900540985,289.3053983408672,ACCESS-ESM1-5,ssp126,r3i1p1f1
2189,290.50466844991286,289.35918915554777,ACCESS-ESM1-5,ssp126,r3i1p1f1
2190,290.4922663867727,289.3408810095998,ACCESS-ESM1-5,ssp126,r3i1p1f1
2191,290.55807899658174,289.4533024624364,ACCESS-ESM1-5,ssp126,r3i1p1f1
2192,290.5105875382606,289.3842424829083,ACCESS-ESM1-5,ssp126,r3i1p1f1
2193,290.419571635485,289.31918468161797,ACCESS-ESM1-5,ssp126,r3i1p1f1
2194,290.58036096644605,289.4634668966414,ACCESS-ESM1-5,ssp126,r3i1p1f1
2195,290.58841593034214,289.47858016703526,ACCESS-ESM1-5,ssp126,r3i1p1f1
2196,290.52519910098613,289.41457101799654,ACCESS-ESM1-5,ssp126,r3i1p1f1
2197,290.7403598896779,289.60750834967143,ACCESS-ESM1-5,ssp126,r3i1p1f1
2198,290.6299174532811,289.4948895893731,ACCESS-ESM1-5,ssp126,r3i1p1f1
2199,290.5563081228976,289.4018699799459,ACCESS-ESM1-5,ssp126,r3i1p1f1
2200,290.76881090215517,289.6200946172789,ACCESS-ESM1-5,ssp126,r3i1p1f1
2201,290.68590067935196,289.52969074848056,ACCESS-ESM1-5,ssp126,r3i1p1f1
2202,290.5583145887226,289.4062428608792,ACCESS-ESM1-5,ssp126,r3i1p1f1
2203,290.62704701920586,289.4714933866775,ACCESS-ESM1-5,ssp126,r3i1p1f1
2204,290.6552958725641,289.5084343980113,ACCESS-ESM1-5,ssp126,r3i1p1f1
2205,290.63854659536463,289.5014816923535,ACCESS-ESM1-5,ssp126,r3i1p1f1
2206,290.6277118830701,289.4606056705176,ACCESS-ESM1-5,ssp126,r3i1p1f1
2207,290.51597929054094,289.3595953829615,ACCESS-ESM1-5,ssp126,r3i1p1f1
2208,290.4464254628593,289.294932631967,ACCESS-ESM1-5,ssp126,r3i1p1f1
2209,290.4896085857593,289.34428683499686,ACCESS-ESM1-5,ssp126,r3i1p1f1
2210,290.49819599014376,289.35907419992486,ACCESS-ESM1-5,ssp126,r3i1p1f1
2211,290.5172318363512,289.3792879338771,ACCESS-ESM1-5,ssp126,r3i1p1f1
2212,290.5183207614823,289.39479225670016,ACCESS-ESM1-5,ssp126,r3i1p1f1
2213,290.683066579739,289.5617989678115,ACCESS-ESM1-5,ssp126,r3i1p1f1
2214,290.75108734952397,289.6372484309376,ACCESS-ESM1-5,ssp126,r3i1p1f1
2215,290.5792756034506,289.46874808934075,ACCESS-ESM1-5,ssp126,r3i1p1f1
2216,290.6545339341841,289.51785987314275,ACCESS-ESM1-5,ssp126,r3i1p1f1
2217,290.79506901238295,289.6333216236982,ACCESS-ESM1-5,ssp126,r3i1p1f1
2218,290.50364520630535,289.38888508875067,ACCESS-ESM1-5,ssp126,r3i1p1f1
2219,290.5981757556713,289.4554808163856,ACCESS-ESM1-5,ssp126,r3i1p1f1
2220,290.5972415933685,289.4985338060723,ACCESS-ESM1-5,ssp126,r3i1p1f1
2221,290.6787668115721,289.5303586415647,ACCESS-ESM1-5,ssp126,r3i1p1f1
2222,290.6845982178121,289.5391497737768,ACCESS-ESM1-5,ssp126,r3i1p1f1
2223,290.68562667196454,289.54110014970695,ACCESS-ESM1-5,ssp126,r3i1p1f1
2224,290.49200173107806,289.36030021752407,ACCESS-ESM1-5,ssp126,r3i1p1f1
2225,290.69148797234095,289.54445281885165,ACCESS-ESM1-5,ssp126,r3i1p1f1
2226,290.6941318954859,289.5615866196144,ACCESS-ESM1-5,ssp126,r3i1p1f1
2227,290.723901255209,289.5797370422242,ACCESS-ESM1-5,ssp126,r3i1p1f1
2228,290.61764581166176,289.45767773055087,ACCESS-ESM1-5,ssp126,r3i1p1f1
2229,290.66116518173544,289.47056292431074,ACCESS-ESM1-5,ssp126,r3i1p1f1
2230,290.78448358885004,289.6176926236231,ACCESS-ESM1-5,ssp126,r3i1p1f1
2231,290.5258329036943,289.4126297717597,ACCESS-ESM1-5,ssp126,r3i1p1f1
2232,290.5677473452274,289.4480598793938,ACCESS-ESM1-5,ssp126,r3i1p1f1
2233,290.6077642391318,289.494853724586,ACCESS-ESM1-5,ssp126,r3i1p1f1
2234,290.5950929712943,289.4749593173032,ACCESS-ESM1-5,ssp126,r3i1p1f1
2235,290.62569000786345,289.49066288652466,ACCESS-ESM1-5,ssp126,r3i1p1f1
2236,290.58783218933223,289.4765585670373,ACCESS-ESM1-5,ssp126,r3i1p1f1
2237,290.61469664648666,289.4845990330023,ACCESS-ESM1-5,ssp126,r3i1p1f1
2238,290.63619760948296,289.50892715041664,ACCESS-ESM1-5,ssp126,r3i1p1f1
2239,290.67162499682075,289.5204484739214,ACCESS-ESM1-5,ssp126,r3i1p1f1
2240,290.61212440085603,289.4704372871874,ACCESS-ESM1-5,ssp126,r3i1p1f1
2241,290.600411068071,289.459396747785,ACCESS-ESM1-5,ssp126,r3i1p1f1
2242,290.5243811899355,289.3707252786342,ACCESS-ESM1-5,ssp126,r3i1p1f1
2243,290.68072915771916,289.5500585991687,ACCESS-ESM1-5,ssp126,r3i1p1f1
2244,290.76832267629374,289.6653934491168,ACCESS-ESM1-5,ssp126,r3i1p1f1
2245,290.66981357176445,289.5451780076801,ACCESS-ESM1-5,ssp126,r3i1p1f1
2246,290.6611885674239,289.54390507081865,ACCESS-ESM1-5,ssp126,r3i1p1f1
2247,290.67692033384714,289.56363636511855,ACCESS-ESM1-5,ssp126,r3i1p1f1
2248,290.59452208565773,289.48762969767364,ACCESS-ESM1-5,ssp126,r3i1p1f1
2249,290.6833725549472,289.5469234386703,ACCESS-ESM1-5,ssp126,r3i1p1f1
2250,290.7471615293259,289.59480091820615,ACCESS-ESM1-5,ssp126,r3i1p1f1
2251,290.43230852683666,289.3065471502952,ACCESS-ESM1-5,ssp126,r3i1p1f1
2252,290.64498702355843,289.5008987518227,ACCESS-ESM1-5,ssp126,r3i1p1f1
2253,290.7171786073437,289.6226252018972,ACCESS-ESM1-5,ssp126,r3i1p1f1
2254,290.6405929328622,289.545660423229,ACCESS-ESM1-5,ssp126,r3i1p1f1
2255,290.55925014012263,289.44873633931377,ACCESS-ESM1-5,ssp126,r3i1p1f1
2256,290.59645814655113,289.4676173960496,ACCESS-ESM1-5,ssp126,r3i1p1f1
2257,290.70175778884,289.5522603505773,ACCESS-ESM1-5,ssp126,r3i1p1f1
2258,290.7409274265432,289.57719264521046,ACCESS-ESM1-5,ssp126,r3i1p1f1
2259,290.7853472866126,289.60878305479457,ACCESS-ESM1-5,ssp126,r3i1p1f1
2260,290.51939249495945,289.3784916334537,ACCESS-ESM1-5,ssp126,r3i1p1f1
2261,290.458284821491,289.3347981834093,ACCESS-ESM1-5,ssp126,r3i1p1f1
2262,290.5209842662857,289.3876437707224,ACCESS-ESM1-5,ssp126,r3i1p1f1
2263,290.6439026557165,289.5306728211402,ACCESS-ESM1-5,ssp126,r3i1p1f1
2264,290.70141178696304,289.5714738894302,ACCESS-ESM1-5,ssp126,r3i1p1f1
2265,290.6484141207193,289.5517130158563,ACCESS-ESM1-5,ssp126,r3i1p1f1
2266,290.63444712368636,289.49557751138167,ACCESS-ESM1-5,ssp126,r3i1p1f1
2267,290.60129188847674,289.4681659232956,ACCESS-ESM1-5,ssp126,r3i1p1f1
2268,290.6853521781623,289.544512852159,ACCESS-ESM1-5,ssp126,r3i1p1f1
2269,290.6272027516496,289.4792817251261,ACCESS-ESM1-5,ssp126,r3i1p1f1
2270,290.60018061838684,289.4560152128253,ACCESS-ESM1-5,ssp126,r3i1p1f1
2271,290.5991953686739,289.460827238336,ACCESS-ESM1-5,ssp126,r3i1p1f1
2272,290.81224649333416,289.6786660796533,ACCESS-ESM1-5,ssp126,r3i1p1f1
2273,290.77239580875306,289.63141181152605,ACCESS-ESM1-5,ssp126,r3i1p1f1
2274,290.7417611886524,289.5906038562822,ACCESS-ESM1-5,ssp126,r3i1p1f1
2275,290.79739810694156,289.66978251959597,ACCESS-ESM1-5,ssp126,r3i1p1f1
2276,290.7765089792094,289.64183732535224,ACCESS-ESM1-5,ssp126,r3i1p1f1
2277,290.8222713423407,289.68452957680853,ACCESS-ESM1-5,ssp126,r3i1p1f1
2278,290.9490955316755,289.8236105751931,ACCESS-ESM1-5,ssp126,r3i1p1f1
2279,290.7805781722344,289.67087354081576,ACCESS-ESM1-5,ssp126,r3i1p1f1
2280,290.7483631577712,289.6238240250224,ACCESS-ESM1-5,ssp126,r3i1p1f1
2281,290.7493201032618,289.61696364805266,ACCESS-ESM1-5,ssp126,r3i1p1f1
2282,290.69785126754186,289.53825701985517,ACCESS-ESM1-5,ssp126,r3i1p1f1
2283,290.7612956745939,289.6180268951513,ACCESS-ESM1-5,ssp126,r3i1p1f1
2284,290.699189002501,289.55786412946367,ACCESS-ESM1-5,ssp126,r3i1p1f1
2285,290.78914871393397,289.6609857584434,ACCESS-ESM1-5,ssp126,r3i1p1f1
2286,290.70171818578774,289.57146675662267,ACCESS-ESM1-5,ssp126,r3i1p1f1
2287,290.61218929762293,289.46900515787513,ACCESS-ESM1-5,ssp126,r3i1p1f1
2288,290.69966022968845,289.5530596132422,ACCESS-ESM1-5,ssp126,r3i1p1f1
2289,290.73469060359474,289.6018848133061,ACCESS-ESM1-5,ssp126,r3i1p1f1
2290,290.74713277116217,289.6341107276687,ACCESS-ESM1-5,ssp126,r3i1p1f1
2291,290.68945133282665,289.57251682951875,ACCESS-ESM1-5,ssp126,r3i1p1f1
2292,290.7188080598768,289.593824402288,ACCESS-ESM1-5,ssp126,r3i1p1f1
2293,290.9231515963789,289.81240817279024,ACCESS-ESM1-5,ssp126,r3i1p1f1
2294,290.9783233039641,289.8608301966761,ACCESS-ESM1-5,ssp126,r3i1p1f1
2295,290.71522735880825,289.5694338426733,ACCESS-ESM1-5,ssp126,r3i1p1f1
2296,290.5846273262631,289.4798018652858,ACCESS-ESM1-5,ssp126,r3i1p1f1
2297,290.82888270929715,289.73598206724694,ACCESS-ESM1-5,ssp126,r3i1p1f1
2298,290.7936559000359,289.6755891216386,ACCESS-ESM1-5,ssp126,r3i1p1f1
2299,290.8539681829625,289.72052389371515,ACCESS-ESM1-5,ssp126,r3i1p1f1
2300,290.8911664345404,289.7946016932182,ACCESS-ESM1-5,ssp126,r3i1p1f1
