year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,291.43213214313676,290.4378573486016,MIROC6,ssp370,r1i1p1f1
2056,291.4953029892855,290.5014578971033,MIROC6,ssp370,r1i1p1f1
2057,291.2347205663496,290.2245396924122,MIROC6,ssp370,r1i1p1f1
2058,291.1284936323671,290.0936136258964,MIROC6,ssp370,r1i1p1f1
2059,291.3864483205061,290.3508795113272,MIROC6,ssp370,r1i1p1f1
2060,291.58550964636606,290.5977345718684,MIROC6,ssp370,r1i1p1f1
2061,291.467930393633,290.4788068268568,MIROC6,ssp370,r1i1p1f1
2062,291.3249049344229,290.34386303509893,MIROC6,ssp370,r1i1p1f1
2063,291.3807529448895,290.40043505926775,MIROC6,ssp370,r1i1p1f1
2064,291.7236709180698,290.741103664664,MIROC6,ssp370,r1i1p1f1
2065,291.66199423999603,290.6733216793397,MIROC6,ssp370,r1i1p1f1
2066,291.3804511841452,290.37918762094984,MIROC6,ssp370,r1i1p1f1
2067,291.4558486105374,290.4578072899459,MIROC6,ssp370,r1i1p1f1
2068,291.6179021769097,290.6479887531171,MIROC6,ssp370,r1i1p1f1
2069,291.78716410940217,290.81848590980843,MIROC6,ssp370,r1i1p1f1
2070,291.89528512538925,290.92745155325537,MIROC6,ssp370,r1i1p1f1
2071,291.5792844107519,290.5964750769733,MIROC6,ssp370,r1i1p1f1
2072,291.5197385868699,290.53405365577004,MIROC6,ssp370,r1i1p1f1
2073,291.72506006971395,290.7628473910066,MIROC6,ssp370,r1i1p1f1
2074,291.97233466498676,290.9699834520511,MIROC6,ssp370,r1i1p1f1
2075,291.8762778958442,290.8964118491665,MIROC6,ssp370,r1i1p1f1
2076,291.9087311352611,290.9711543792724,MIROC6,ssp370,r1i1p1f1
2077,291.9053266999929,290.98431767938433,MIROC6,ssp370,r1i1p1f1
2078,291.993740531047,291.03495070955046,MIROC6,ssp370,r1i1p1f1
2079,292.1856159324548,291.2566239428816,MIROC6,ssp370,r1i1p1f1
2080,292.2034381731213,291.2463636725585,MIROC6,ssp370,r1i1p1f1
2081,291.98976651794317,291.05756017320795,MIROC6,ssp370,r1i1p1f1
2082,291.9214532360814,290.9736216568442,MIROC6,ssp370,r1i1p1f1
2083,291.9176606667583,290.9605795057838,MIROC6,ssp370,r1i1p1f1
2084,292.2270907312512,291.2497884505212,MIROC6,ssp370,r1i1p1f1
2085,292.21042125622614,291.24389636135965,MIROC6,ssp370,r1i1p1f1
2086,291.99536742987107,291.00353505496594,MIROC6,ssp370,r1i1p1f1
2087,292.2375853616134,291.260882727537,MIROC6,ssp370,r1i1p1f1
2088,292.54230336965423,291.5764929764785,MIROC6,ssp370,r1i1p1f1
2089,292.2905076005817,291.34434061939464,MIROC6,ssp370,r1i1p1f1
2090,292.147101742642,291.2062722058412,MIROC6,ssp370,r1i1p1f1
2091,292.35670011531266,291.43351018020775,MIROC6,ssp370,r1i1p1f1
2092,292.66460951812155,291.7229363812708,MIROC6,ssp370,r1i1p1f1
2093,292.26601204959286,291.3187946770191,MIROC6,ssp370,r1i1p1f1
2094,292.2092988316984,291.2443193463727,MIROC6,ssp370,r1i1p1f1
2095,292.55239806781736,291.63635861272917,MIROC6,ssp370,r1i1p1f1
2096,292.7278958517102,291.79627305014236,MIROC6,ssp370,r1i1p1f1
2097,292.3452345006815,291.41513681115396,MIROC6,ssp370,r1i1p1f1
2098,292.39273957420727,291.4761605348466,MIROC6,ssp370,r1i1p1f1
2099,292.64453955000556,291.7359732291369,MIROC6,ssp370,r1i1p1f1
2100,292.95382404407104,292.048339434148,MIROC6,ssp370,r1i1p1f1
