year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2060,290.8745153532023,289.80104271680494,CESM2,ssp370,r4i1p1f1
2061,290.872109672626,289.8019214842789,CESM2,ssp370,r4i1p1f1
2062,291.0368659157788,289.9640632495105,CESM2,ssp370,r4i1p1f1
2063,291.1120160877123,290.0346345879723,CESM2,ssp370,r4i1p1f1
2064,290.92999576087584,289.8548701631589,CESM2,ssp370,r4i1p1f1
2065,291.0602257594339,289.9877824157552,CESM2,ssp370,r4i1p1f1
2066,291.0939148386014,290.0510351354002,CESM2,ssp370,r4i1p1f1
2067,291.20868819682516,290.1579867576568,CESM2,ssp370,r4i1p1f1
2068,291.25674768471606,290.1978373058489,CESM2,ssp370,r4i1p1f1
2069,291.16916175355084,290.09917865862354,CESM2,ssp370,r4i1p1f1
2070,291.2841962044538,290.22864655946677,CESM2,ssp370,r4i1p1f1
2071,291.25004382222465,290.2146463572851,CESM2,ssp370,r4i1p1f1
2072,291.33561956460306,290.3205095737904,CESM2,ssp370,r4i1p1f1
2073,291.30847215447284,290.2464653665232,CESM2,ssp370,r4i1p1f1
2074,291.5198228294103,290.4430171752117,CESM2,ssp370,r4i1p1f1
2075,291.5117191329046,290.42054629425576,CESM2,ssp370,r4i1p1f1
2076,291.2255963211108,290.16480324235215,CESM2,ssp370,r4i1p1f1
2077,291.48282760260355,290.41899294095833,CESM2,ssp370,r4i1p1f1
2078,291.7551783383737,290.6898324724743,CESM2,ssp370,r4i1p1f1
2079,291.65737705364796,290.5938845967919,CESM2,ssp370,r4i1p1f1
2080,291.78317603869806,290.75673028983283,CESM2,ssp370,r4i1p1f1
2081,291.84575218570353,290.83241282772605,CESM2,ssp370,r4i1p1f1
2082,291.8321563187425,290.8050351943846,CESM2,ssp370,r4i1p1f1
2083,291.89412756973695,290.85061057304773,CESM2,ssp370,r4i1p1f1
2084,292.01236214604984,290.97171030947624,CESM2,ssp370,r4i1p1f1
2085,292.21438401042735,291.1612293896217,CESM2,ssp370,r4i1p1f1
2086,292.19963155049476,291.2084454487238,CESM2,ssp370,r4i1p1f1
2087,292.2905638313936,291.27080394028593,CESM2,ssp370,r4i1p1f1
2088,292.1684141408397,291.15263994093937,CESM2,ssp370,r4i1p1f1
2089,292.2114521521028,291.1736082127888,CESM2,ssp370,r4i1p1f1
2090,292.2564651062787,291.2456418823517,CESM2,ssp370,r4i1p1f1
2091,292.2076349537355,291.1903519458634,CESM2,ssp370,r4i1p1f1
2092,292.39047155014094,291.3675352464718,CESM2,ssp370,r4i1p1f1
2093,292.5485376258689,291.5313063741498,CESM2,ssp370,r4i1p1f1
2094,292.4891983681373,291.4897481533939,CESM2,ssp370,r4i1p1f1
2095,292.3772059499531,291.3888488319973,CESM2,ssp370,r4i1p1f1
2096,292.62791099783976,291.64445099880334,CESM2,ssp370,r4i1p1f1
2097,292.70031274583994,291.73089866313046,CESM2,ssp370,r4i1p1f1
2098,292.6305902713902,291.6348373290185,CESM2,ssp370,r4i1p1f1
2099,292.71497858533485,291.72054426847546,CESM2,ssp370,r4i1p1f1
2100,292.81535336335094,291.8380844147242,CESM2,ssp370,r4i1p1f1
