year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2071,291.08595126653665,290.1236036255686,UKESM1-0-LL,ssp245,r10i1p1f2
2072,290.9766581678831,290.0382231010126,UKESM1-0-LL,ssp245,r10i1p1f2
2073,291.1342801124325,290.17880120297235,UKESM1-0-LL,ssp245,r10i1p1f2
2074,291.01878388982755,290.0447106711689,UKESM1-0-LL,ssp245,r10i1p1f2
2075,290.96664963022505,289.98115631162017,UKESM1-0-LL,ssp245,r10i1p1f2
2076,291.078166095457,290.08183300819934,UKESM1-0-LL,ssp245,r10i1p1f2
2077,291.2880859150906,290.3235207232772,UKESM1-0-LL,ssp245,r10i1p1f2
2078,291.3871998512679,290.4453734621568,UKESM1-0-LL,ssp245,r10i1p1f2
2079,291.43731430851244,290.4917782969072,UKESM1-0-LL,ssp245,r10i1p1f2
2080,291.33834549071037,290.3804593389281,UKESM1-0-LL,ssp245,r10i1p1f2
2081,291.174536813636,290.2467011273371,UKESM1-0-LL,ssp245,r10i1p1f2
2082,291.22853380622234,290.28351641739295,UKESM1-0-LL,ssp245,r10i1p1f2
2083,291.3860545216461,290.44703176063393,UKESM1-0-LL,ssp245,r10i1p1f2
2084,291.47047523153793,290.5211245159036,UKESM1-0-LL,ssp245,r10i1p1f2
2085,291.4625717956322,290.49554807261785,UKESM1-0-LL,ssp245,r10i1p1f2
2086,291.49710824312933,290.5273512917861,UKESM1-0-LL,ssp245,r10i1p1f2
2087,291.36075560562034,290.4163447019914,UKESM1-0-LL,ssp245,r10i1p1f2
2088,291.32807381432264,290.37258980655594,UKESM1-0-LL,ssp245,r10i1p1f2
2089,291.5614824334066,290.60778628197727,UKESM1-0-LL,ssp245,r10i1p1f2
2090,291.70778058507346,290.763326721592,UKESM1-0-LL,ssp245,r10i1p1f2
2091,291.52803403130537,290.59863248516365,UKESM1-0-LL,ssp245,r10i1p1f2
2092,291.603489682724,290.6852616490094,UKESM1-0-LL,ssp245,r10i1p1f2
2093,291.52743750439174,290.61078678960564,UKESM1-0-LL,ssp245,r10i1p1f2
2094,291.57552531228623,290.68497839546984,UKESM1-0-LL,ssp245,r10i1p1f2
2095,291.63485639007655,290.7107912800581,UKESM1-0-LL,ssp245,r10i1p1f2
2096,291.75097700463795,290.82881185443836,UKESM1-0-LL,ssp245,r10i1p1f2
2097,291.5372076410051,290.6271136124391,UKESM1-0-LL,ssp245,r10i1p1f2
2098,291.6370465691462,290.7118776216324,UKESM1-0-LL,ssp245,r10i1p1f2
2099,291.81725909730545,290.8978040389949,UKESM1-0-LL,ssp245,r10i1p1f2
2100,291.66815140342226,290.7345025955788,UKESM1-0-LL,ssp245,r10i1p1f2
