year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2038,290.406531942653,289.3423147040312,KACE-1-0-G,ssp245,r1i1p1f1
2039,290.46745663517237,289.3794541105661,KACE-1-0-G,ssp245,r1i1p1f1
2040,290.4797505471151,289.40876084994096,KACE-1-0-G,ssp245,r1i1p1f1
2041,290.50980477213784,289.4329377935822,KACE-1-0-G,ssp245,r1i1p1f1
2042,290.4005860235778,289.3454349451914,KACE-1-0-G,ssp245,r1i1p1f1
2043,290.5959234191517,289.5316375972047,KACE-1-0-G,ssp245,r1i1p1f1
2044,290.5297187146668,289.48804664412256,KACE-1-0-G,ssp245,r1i1p1f1
2045,290.59031352546776,289.54834870306377,KACE-1-0-G,ssp245,r1i1p1f1
2046,290.67571972592987,289.63628884812624,KACE-1-0-G,ssp245,r1i1p1f1
2047,290.729968102136,289.67595708133155,KACE-1-0-G,ssp245,r1i1p1f1
2048,290.71728323731526,289.6572144968646,KACE-1-0-G,ssp245,r1i1p1f1
2049,290.79325124061717,289.7453920416479,KACE-1-0-G,ssp245,r1i1p1f1
2050,290.8863433844401,289.83252639771433,KACE-1-0-G,ssp245,r1i1p1f1
2051,290.8625280190944,289.80569321715484,KACE-1-0-G,ssp245,r1i1p1f1
2052,290.8036507328421,289.76632148095183,KACE-1-0-G,ssp245,r1i1p1f1
2053,290.8033066829886,289.75007590251033,KACE-1-0-G,ssp245,r1i1p1f1
2054,290.98345618539093,289.9324996931932,KACE-1-0-G,ssp245,r1i1p1f1
2055,290.97425378272806,289.9266952283188,KACE-1-0-G,ssp245,r1i1p1f1
2056,291.0671964718368,290.01760117201115,KACE-1-0-G,ssp245,r1i1p1f1
2057,290.9490103577834,289.90577119956237,KACE-1-0-G,ssp245,r1i1p1f1
2058,290.9368221050747,289.89967632753854,KACE-1-0-G,ssp245,r1i1p1f1
2059,290.9915628786915,289.9432891552841,KACE-1-0-G,ssp245,r1i1p1f1
2060,291.0099944253398,289.98351480135364,KACE-1-0-G,ssp245,r1i1p1f1
2061,291.05982510019305,290.01063271947606,KACE-1-0-G,ssp245,r1i1p1f1
2062,291.1006788030293,290.0592336515001,KACE-1-0-G,ssp245,r1i1p1f1
2063,291.06242170723044,290.03141109313185,KACE-1-0-G,ssp245,r1i1p1f1
2064,291.0167734798193,289.9957102696578,KACE-1-0-G,ssp245,r1i1p1f1
2065,291.041886314478,290.00525443458,KACE-1-0-G,ssp245,r1i1p1f1
2066,291.14383398183395,290.1147656855995,KACE-1-0-G,ssp245,r1i1p1f1
2067,291.18791202141756,290.1335197196896,KACE-1-0-G,ssp245,r1i1p1f1
2068,291.2318795848598,290.19336064305884,KACE-1-0-G,ssp245,r1i1p1f1
2069,291.255359138639,290.2155026315455,KACE-1-0-G,ssp245,r1i1p1f1
2070,291.1773867920494,290.16032594797593,KACE-1-0-G,ssp245,r1i1p1f1
2071,291.1852879606678,290.1512004058781,KACE-1-0-G,ssp245,r1i1p1f1
2072,291.2168715528568,290.19076162048907,KACE-1-0-G,ssp245,r1i1p1f1
2073,291.33129194227615,290.31554679708876,KACE-1-0-G,ssp245,r1i1p1f1
2074,291.21735575275267,290.17856182826193,KACE-1-0-G,ssp245,r1i1p1f1
2075,291.1438251561791,290.0965096243985,KACE-1-0-G,ssp245,r1i1p1f1
2076,291.3192453862307,290.25393537244906,KACE-1-0-G,ssp245,r1i1p1f1
2077,291.24454889432684,290.18959836749207,KACE-1-0-G,ssp245,r1i1p1f1
2078,291.26121061732505,290.17949982182694,KACE-1-0-G,ssp245,r1i1p1f1
2079,291.2670386784665,290.19043786487026,KACE-1-0-G,ssp245,r1i1p1f1
2080,291.2590099971304,290.1949748078253,KACE-1-0-G,ssp245,r1i1p1f1
2081,291.29331729215227,290.2370218628655,KACE-1-0-G,ssp245,r1i1p1f1
2082,291.4435355529448,290.3872607906234,KACE-1-0-G,ssp245,r1i1p1f1
2083,291.375267526243,290.3166730692716,KACE-1-0-G,ssp245,r1i1p1f1
2084,291.29381727993797,290.2615851062941,KACE-1-0-G,ssp245,r1i1p1f1
2085,291.3342070648869,290.3081941363292,KACE-1-0-G,ssp245,r1i1p1f1
2086,291.5030664397766,290.47177644999886,KACE-1-0-G,ssp245,r1i1p1f1
2087,291.4602825498138,290.4030883983004,KACE-1-0-G,ssp245,r1i1p1f1
2088,291.41226492888586,290.3563089971991,KACE-1-0-G,ssp245,r1i1p1f1
2089,291.43087630393364,290.37584944201706,KACE-1-0-G,ssp245,r1i1p1f1
2090,291.34861177271955,290.29301525546805,KACE-1-0-G,ssp245,r1i1p1f1
2091,291.39902570700156,290.33380676772316,KACE-1-0-G,ssp245,r1i1p1f1
2092,291.4639416445487,290.3747180150845,KACE-1-0-G,ssp245,r1i1p1f1
2093,291.45751582271686,290.40285632461695,KACE-1-0-G,ssp245,r1i1p1f1
2094,291.40624611463693,290.3652066918075,KACE-1-0-G,ssp245,r1i1p1f1
2095,291.4987661430586,290.46853523556103,KACE-1-0-G,ssp245,r1i1p1f1
2096,291.567226694716,290.5058527683268,KACE-1-0-G,ssp245,r1i1p1f1
2097,291.38626381775924,290.325001988435,KACE-1-0-G,ssp245,r1i1p1f1
2098,291.33652212019746,290.29412526924443,KACE-1-0-G,ssp245,r1i1p1f1
2099,291.4696058065279,290.42150766949544,KACE-1-0-G,ssp245,r1i1p1f1
2100,291.5507548676645,290.47287798030925,KACE-1-0-G,ssp245,r1i1p1f1
