year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,289.8393878841628,288.80101623772435,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2056,289.81214956853574,288.7588566483173,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2057,289.93027304719476,288.90052120087313,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2058,290.1614742139529,289.1136966105234,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2059,290.2215767550445,289.1669936076904,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2060,290.0711882844571,289.0314711014344,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2061,289.9559542657677,288.8923251190752,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2062,289.98355329761216,288.9080841441283,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2063,290.2190613914328,289.1637503670795,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2064,290.19709735542926,289.1435453564802,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2065,290.1413884098845,289.1139788464353,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2066,290.3497027879303,289.3255640386359,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2067,290.14967070191443,289.12834320516,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2068,290.0699760975676,289.04857934073436,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2069,290.11436894032374,289.07301272814743,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2070,290.2785502250568,289.2611539442807,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2071,290.3161428380365,289.2896550581584,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2072,290.31168371469397,289.28226164531316,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2073,290.40941904915314,289.3789359516688,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2074,290.460536918798,289.45073987116155,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2075,290.4493642226259,289.40006694826735,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2076,290.4873641612186,289.4716547159544,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2077,290.3661912420789,289.3394377489652,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2078,290.34977315697205,289.3111925613694,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2079,290.28192332708994,289.2545535787711,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2080,290.4031687515551,289.392925297882,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2081,290.43965297472926,289.4293648883109,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2082,290.4040291114293,289.3645331350698,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2083,290.47033270351085,289.4387475090376,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2084,290.43493866149703,289.4252569149543,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2085,290.44078520470487,289.428178304037,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2086,290.5525320333914,289.5204395302766,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2087,290.4750583391479,289.46476197012515,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2088,290.5225983411245,289.500774500672,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2089,290.52073281870526,289.5218645528888,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2090,290.55494606969165,289.54927164416705,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2091,290.46475131549,289.4605497379214,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2092,290.42194999794884,289.42602451626374,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2093,290.5585241041627,289.58618117626446,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2094,290.5468932731636,289.56750181060835,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2095,290.5062804002769,289.4880640384898,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2096,290.5868555409844,289.5665583953751,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2097,290.6054306627588,289.5874161125984,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2098,290.4979085624287,289.46405059818363,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2099,290.39722478277946,289.38545948601035,MPI-ESM1-2-HR,ssp245,r1i1p1f1
2100,290.5158497835415,289.53403980416306,MPI-ESM1-2-HR,ssp245,r1i1p1f1
