year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2047,290.08775628453503,288.92895630737274,NESM3,ssp245,r1i1p1f1
2048,290.074400705605,288.9019174642918,NESM3,ssp245,r1i1p1f1
2049,290.0598088980959,288.91745138100447,NESM3,ssp245,r1i1p1f1
2050,290.2244054246976,289.0669109275359,NESM3,ssp245,r1i1p1f1
2051,290.226674184402,289.05958422685814,NESM3,ssp245,r1i1p1f1
2052,290.1466649158359,289.01330954622534,NESM3,ssp245,r1i1p1f1
2053,290.2822022390104,289.13387971167134,NESM3,ssp245,r1i1p1f1
2054,290.2556362998447,289.0864239095722,NESM3,ssp245,r1i1p1f1
2055,290.2944304913045,289.15215234836165,NESM3,ssp245,r1i1p1f1
2056,290.41691559422026,289.2663812714957,NESM3,ssp245,r1i1p1f1
2057,290.55018442431077,289.4066884978472,NESM3,ssp245,r1i1p1f1
2058,290.4479659985025,289.3000096908229,NESM3,ssp245,r1i1p1f1
2059,290.356573159112,289.2209563057163,NESM3,ssp245,r1i1p1f1
2060,290.3465030933095,289.20567699474304,NESM3,ssp245,r1i1p1f1
2061,290.4346922866763,289.2846150060107,NESM3,ssp245,r1i1p1f1
2062,290.4891451634581,289.31504788088023,NESM3,ssp245,r1i1p1f1
2063,290.40108582117296,289.2639680499132,NESM3,ssp245,r1i1p1f1
2064,290.42985925186724,289.30632641377974,NESM3,ssp245,r1i1p1f1
2065,290.5853846973557,289.4553819736188,NESM3,ssp245,r1i1p1f1
2066,290.49988201929875,289.37159194325346,NESM3,ssp245,r1i1p1f1
2067,290.5131808811439,289.4065020030045,NESM3,ssp245,r1i1p1f1
2068,290.46003975048524,289.34539610792035,NESM3,ssp245,r1i1p1f1
2069,290.5035356839859,289.358741635472,NESM3,ssp245,r1i1p1f1
2070,290.3986238081194,289.260827315208,NESM3,ssp245,r1i1p1f1
2071,290.54726552158905,289.3771274523557,NESM3,ssp245,r1i1p1f1
2072,290.6208526014887,289.479385765814,NESM3,ssp245,r1i1p1f1
2073,290.75811447449024,289.61108086349606,NESM3,ssp245,r1i1p1f1
2074,290.6010805469055,289.4811980870039,NESM3,ssp245,r1i1p1f1
2075,290.5777335936201,289.45896201440536,NESM3,ssp245,r1i1p1f1
2076,290.7309820165045,289.6065961118423,NESM3,ssp245,r1i1p1f1
2077,290.85285785499417,289.7230379169126,NESM3,ssp245,r1i1p1f1
2078,290.6879754861937,289.56415024233746,NESM3,ssp245,r1i1p1f1
2079,290.79111168763694,289.6993122189303,NESM3,ssp245,r1i1p1f1
2080,290.8226303907797,289.6908557835545,NESM3,ssp245,r1i1p1f1
2081,290.75722793064585,289.6289591039084,NESM3,ssp245,r1i1p1f1
2082,290.8421485452208,289.69803920428944,NESM3,ssp245,r1i1p1f1
2083,290.8964770747837,289.7437785638,NESM3,ssp245,r1i1p1f1
2084,290.9683919367833,289.8344455534997,NESM3,ssp245,r1i1p1f1
2085,290.6685015953202,289.52747429308874,NESM3,ssp245,r1i1p1f1
2086,290.70149950014974,289.55485349982257,NESM3,ssp245,r1i1p1f1
2087,290.76651149088065,289.6542702465033,NESM3,ssp245,r1i1p1f1
2088,290.9106877020935,289.80219505096994,NESM3,ssp245,r1i1p1f1
2089,290.6934830534223,289.58349838684677,NESM3,ssp245,r1i1p1f1
2090,290.7086947291946,289.5945016327717,NESM3,ssp245,r1i1p1f1
2091,290.8100838226926,289.6783895057569,NESM3,ssp245,r1i1p1f1
2092,290.89543302245096,289.8018863233426,NESM3,ssp245,r1i1p1f1
2093,290.97234221663894,289.8908496309849,NESM3,ssp245,r1i1p1f1
2094,290.82536352978804,289.7437643790102,NESM3,ssp245,r1i1p1f1
2095,290.89844364495667,289.8074482224106,NESM3,ssp245,r1i1p1f1
2096,290.865927334748,289.7997832711018,NESM3,ssp245,r1i1p1f1
2097,290.9584583901726,289.87846555362637,NESM3,ssp245,r1i1p1f1
2098,290.87326156383864,289.82000296688307,NESM3,ssp245,r1i1p1f1
2099,290.92779693738686,289.8629373045602,NESM3,ssp245,r1i1p1f1
2100,291.0105389718321,289.9257896586388,NESM3,ssp245,r1i1p1f1
