,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
30,Jul,1852,290.9577210577227,290.32503037317866,K,historical,MIROC-ES2L,r7i1p1f2
31,Aug,1852,290.819029610608,290.08845584414763,K,historical,MIROC-ES2L,r7i1p1f2
32,Sep,1852,290.3292634427887,289.3459309401733,K,historical,MIROC-ES2L,r7i1p1f2
33,Oct,1852,289.4861227915678,288.1082857902681,K,historical,MIROC-ES2L,r7i1p1f2
34,Nov,1852,288.5313060715063,286.78750054890384,K,historical,MIROC-ES2L,r7i1p1f2
35,Dec,1852,288.0402145761744,286.05148913282784,K,historical,MIROC-ES2L,r7i1p1f2
36,Jan,1853,288.0002696799757,285.9232936938077,K,historical,MIROC-ES2L,r7i1p1f2
37,Feb,1853,288.36678477636013,286.2916814379645,K,historical,MIROC-ES2L,r7i1p1f2
38,Mar,1853,288.81595740591723,286.8330538708571,K,historical,MIROC-ES2L,r7i1p1f2
39,Apr,1853,289.64248741156024,288.1140242030198,K,historical,MIROC-ES2L,r7i1p1f2
40,May,1853,290.2663159689236,289.1982185148291,K,historical,MIROC-ES2L,r7i1p1f2
41,Jun,1853,290.7408408004833,290.02663853455874,K,historical,MIROC-ES2L,r7i1p1f2
42,Jul,1853,290.99834358698064,290.3633083936783,K,historical,MIROC-ES2L,r7i1p1f2
43,Aug,1853,290.85405240481083,290.1198115016186,K,historical,MIROC-ES2L,r7i1p1f2
44,Sep,1853,290.29881600543877,289.32902169158683,K,historical,MIROC-ES2L,r7i1p1f2
45,Oct,1853,289.4685496403774,288.0836229796555,K,historical,MIROC-ES2L,r7i1p1f2
46,Nov,1853,288.72978779609605,286.95369011549525,K,historical,MIROC-ES2L,r7i1p1f2
47,Dec,1853,288.22041907529774,286.23803033525684,K,historical,MIROC-ES2L,r7i1p1f2
48,Jan,1854,287.9347965916116,285.8925325181438,K,historical,MIROC-ES2L,r7i1p1f2
49,Feb,1854,288.280140035998,286.2019516272086,K,historical,MIROC-ES2L,r7i1p1f2
50,Mar,1854,288.89922976079373,286.9012055882488,K,historical,MIROC-ES2L,r7i1p1f2
51,Apr,1854,289.53963589582014,287.91912357197987,K,historical,MIROC-ES2L,r7i1p1f2
52,May,1854,290.0987496143666,289.02496663097656,K,historical,MIROC-ES2L,r7i1p1f2
53,Jun,1854,290.7101075760989,289.98356313757023,K,historical,MIROC-ES2L,r7i1p1f2
54,Jul,1854,290.9740135493151,290.3220220844742,K,historical,MIROC-ES2L,r7i1p1f2
55,Aug,1854,290.8063577307122,290.0946166077534,K,historical,MIROC-ES2L,r7i1p1f2
56,Sep,1854,290.3118199966558,289.3024472206647,K,historical,MIROC-ES2L,r7i1p1f2
57,Oct,1854,289.537719187175,288.11495656323535,K,historical,MIROC-ES2L,r7i1p1f2
58,Nov,1854,288.80178251558374,286.981752400166,K,historical,MIROC-ES2L,r7i1p1f2
59,Dec,1854,288.1643537435145,286.2353518816894,K,historical,MIROC-ES2L,r7i1p1f2
60,Jan,1855,287.9833656327483,285.9635217759925,K,historical,MIROC-ES2L,r7i1p1f2
61,Feb,1855,288.37014623575516,286.3074938876507,K,historical,MIROC-ES2L,r7i1p1f2
62,Mar,1855,288.82911511834055,286.8673439887424,K,historical,MIROC-ES2L,r7i1p1f2
63,Apr,1855,289.6305659665376,288.0657644483586,K,historical,MIROC-ES2L,r7i1p1f2
64,May,1855,290.3671866788486,289.3024895578803,K,historical,MIROC-ES2L,r7i1p1f2
65,Jun,1855,290.9375489108419,290.19297815682467,K,historical,MIROC-ES2L,r7i1p1f2
66,Jul,1855,291.0867966236681,290.4459247014008,K,historical,MIROC-ES2L,r7i1p1f2
67,Aug,1855,290.8717346448779,290.146365220241,K,historical,MIROC-ES2L,r7i1p1f2
68,Sep,1855,290.3932891201499,289.4260622610637,K,historical,MIROC-ES2L,r7i1p1f2
69,Oct,1855,289.71201870783773,288.3481457332087,K,historical,MIROC-ES2L,r7i1p1f2
70,Nov,1855,288.8912465453939,287.1527951197284,K,historical,MIROC-ES2L,r7i1p1f2
71,Dec,1855,288.33809911624985,286.4437472993259,K,historical,MIROC-ES2L,r7i1p1f2
72,Jan,1856,288.13316332050425,286.11547233667415,K,historical,MIROC-ES2L,r7i1p1f2
73,Feb,1856,288.44511765828423,286.35487922662884,K,historical,MIROC-ES2L,r7i1p1f2
74,Mar,1856,288.99428008120765,286.99627068533874,K,historical,MIROC-ES2L,r7i1p1f2
75,Apr,1856,289.6931421941621,288.06194067667815,K,historical,MIROC-ES2L,r7i1p1f2
76,May,1856,290.3522700393529,289.2549430684976,K,historical,MIROC-ES2L,r7i1p1f2
77,Jun,1856,290.93206452875273,290.20018684489645,K,historical,MIROC-ES2L,r7i1p1f2
78,Jul,1856,291.15182680069563,290.5156465151392,K,historical,MIROC-ES2L,r7i1p1f2
79,Aug,1856,290.9627491749073,290.24445217046866,K,historical,MIROC-ES2L,r7i1p1f2
80,Sep,1856,290.5106235421817,289.5529926425209,K,historical,MIROC-ES2L,r7i1p1f2
81,Oct,1856,289.6730534965208,288.3260739256844,K,historical,MIROC-ES2L,r7i1p1f2
82,Nov,1856,288.937927893381,287.2031563439534,K,historical,MIROC-ES2L,r7i1p1f2
83,Dec,1856,288.33281679944196,286.4627760546726,K,historical,MIROC-ES2L,r7i1p1f2
84,Jan,1857,288.3083854590578,286.25243946413053,K,historical,MIROC-ES2L,r7i1p1f2
85,Feb,1857,288.4364452332792,286.36793434228144,K,historical,MIROC-ES2L,r7i1p1f2
86,Mar,1857,289.03483804835787,287.06531913021325,K,historical,MIROC-ES2L,r7i1p1f2
87,Apr,1857,289.67983587343457,288.07782375118677,K,historical,MIROC-ES2L,r7i1p1f2
88,May,1857,290.3777234636781,289.28495389165056,K,historical,MIROC-ES2L,r7i1p1f2
89,Jun,1857,290.8429139564069,290.1166120182057,K,historical,MIROC-ES2L,r7i1p1f2
90,Jul,1857,291.0248978704263,290.37708500269645,K,historical,MIROC-ES2L,r7i1p1f2
91,Aug,1857,290.938530336038,290.225180953268,K,historical,MIROC-ES2L,r7i1p1f2
92,Sep,1857,290.4410976389061,289.4713876926884,K,historical,MIROC-ES2L,r7i1p1f2
93,Oct,1857,289.4999699632483,288.1362633753531,K,historical,MIROC-ES2L,r7i1p1f2
94,Nov,1857,288.89944937612796,287.14141166070823,K,historical,MIROC-ES2L,r7i1p1f2
95,Dec,1857,288.3159288497713,286.4533781724693,K,historical,MIROC-ES2L,r7i1p1f2
96,Jan,1858,288.181940287789,286.19482187902213,K,historical,MIROC-ES2L,r7i1p1f2
97,Feb,1858,288.46006504815034,286.40012715199816,K,historical,MIROC-ES2L,r7i1p1f2
98,Mar,1858,288.991353450629,287.0577701380424,K,historical,MIROC-ES2L,r7i1p1f2
99,Apr,1858,289.6345646144531,288.12773312663467,K,historical,MIROC-ES2L,r7i1p1f2
100,May,1858,290.3753153943178,289.3220545310262,K,historical,MIROC-ES2L,r7i1p1f2
101,Jun,1858,290.93886192511803,290.2280256942959,K,historical,MIROC-ES2L,r7i1p1f2
102,Jul,1858,291.14651985332415,290.5019217402936,K,historical,MIROC-ES2L,r7i1p1f2
103,Aug,1858,291.0107031384204,290.2932389082038,K,historical,MIROC-ES2L,r7i1p1f2
104,Sep,1858,290.466134817708,289.52959726017644,K,historical,MIROC-ES2L,r7i1p1f2
105,Oct,1858,289.7414096124026,288.45123242743983,K,historical,MIROC-ES2L,r7i1p1f2
106,Nov,1858,288.9834920261603,287.3092255155995,K,historical,MIROC-ES2L,r7i1p1f2
107,Dec,1858,288.4299861420101,286.5264061969837,K,historical,MIROC-ES2L,r7i1p1f2
108,Jan,1859,288.3001181881486,286.2615018154721,K,historical,MIROC-ES2L,r7i1p1f2
109,Feb,1859,288.3857780598611,286.29885618447634,K,historical,MIROC-ES2L,r7i1p1f2
110,Mar,1859,288.9689933477766,287.0960263382956,K,historical,MIROC-ES2L,r7i1p1f2
111,Apr,1859,289.78611091307187,288.2168382482672,K,historical,MIROC-ES2L,r7i1p1f2
112,May,1859,290.3578271596508,289.23349849603994,K,historical,MIROC-ES2L,r7i1p1f2
113,Jun,1859,290.9047946552143,290.167984317453,K,historical,MIROC-ES2L,r7i1p1f2
114,Jul,1859,291.0991505306145,290.45704695111687,K,historical,MIROC-ES2L,r7i1p1f2
115,Aug,1859,291.02429301077063,290.3142302446467,K,historical,MIROC-ES2L,r7i1p1f2
116,Sep,1859,290.4451057511489,289.50969764133424,K,historical,MIROC-ES2L,r7i1p1f2
117,Oct,1859,289.6806583516272,288.3498333391187,K,historical,MIROC-ES2L,r7i1p1f2
118,Nov,1859,288.9918653895576,287.2514793143972,K,historical,MIROC-ES2L,r7i1p1f2
119,Dec,1859,288.31814793554713,286.3529420075139,K,historical,MIROC-ES2L,r7i1p1f2
120,Jan,1860,288.12799380098687,286.11307007756363,K,historical,MIROC-ES2L,r7i1p1f2
121,Feb,1860,288.42160532184704,286.38104912291715,K,historical,MIROC-ES2L,r7i1p1f2
122,Mar,1860,288.8849207165243,286.9923133558933,K,historical,MIROC-ES2L,r7i1p1f2
123,Apr,1860,289.5816868042273,288.06114089704954,K,historical,MIROC-ES2L,r7i1p1f2
124,May,1860,290.28624940906747,289.1853308767975,K,historical,MIROC-ES2L,r7i1p1f2
125,Jun,1860,290.7628957999126,290.0430551335646,K,historical,MIROC-ES2L,r7i1p1f2
126,Jul,1860,291.0568869959847,290.42608716478526,K,historical,MIROC-ES2L,r7i1p1f2
127,Aug,1860,290.95466129409374,290.2336320539721,K,historical,MIROC-ES2L,r7i1p1f2
128,Sep,1860,290.43517918712337,289.48367175563976,K,historical,MIROC-ES2L,r7i1p1f2
129,Oct,1860,289.6396568021833,288.32606420510695,K,historical,MIROC-ES2L,r7i1p1f2
130,Nov,1860,288.793092286378,287.0891591185658,K,historical,MIROC-ES2L,r7i1p1f2
131,Dec,1860,288.2168351717242,286.1952125968289,K,historical,MIROC-ES2L,r7i1p1f2
132,Jan,1861,288.052641263878,286.05987838083604,K,historical,MIROC-ES2L,r7i1p1f2
133,Feb,1861,288.4002034578598,286.21797799646487,K,historical,MIROC-ES2L,r7i1p1f2
134,Mar,1861,288.8808533423018,286.97973950497703,K,historical,MIROC-ES2L,r7i1p1f2
135,Apr,1861,289.6727069217664,288.1250565751879,K,historical,MIROC-ES2L,r7i1p1f2
136,May,1861,290.30258952876915,289.246196636757,K,historical,MIROC-ES2L,r7i1p1f2
137,Jun,1861,290.7996244905074,290.0610017321801,K,historical,MIROC-ES2L,r7i1p1f2
138,Jul,1861,290.9949033950207,290.35848177499673,K,historical,MIROC-ES2L,r7i1p1f2
139,Aug,1861,290.848296608062,290.13843362761054,K,historical,MIROC-ES2L,r7i1p1f2
140,Sep,1861,290.36743421196167,289.3987112979222,K,historical,MIROC-ES2L,r7i1p1f2
141,Oct,1861,289.5064647214788,288.1637160018686,K,historical,MIROC-ES2L,r7i1p1f2
142,Nov,1861,288.8290328261386,287.0857232498994,K,historical,MIROC-ES2L,r7i1p1f2
143,Dec,1861,288.2272866037356,286.2713775885655,K,historical,MIROC-ES2L,r7i1p1f2
144,Jan,1862,288.12414199860916,286.17894903443795,K,historical,MIROC-ES2L,r7i1p1f2
145,Feb,1862,288.4288712969746,286.3177547142941,K,historical,MIROC-ES2L,r7i1p1f2
146,Mar,1862,288.91066655918,286.91747749726403,K,historical,MIROC-ES2L,r7i1p1f2
147,Apr,1862,289.53106719558764,287.9676939123113,K,historical,MIROC-ES2L,r7i1p1f2
148,May,1862,290.22028152693787,289.1356389832401,K,historical,MIROC-ES2L,r7i1p1f2
149,Jun,1862,290.77323416923224,290.0419949887363,K,historical,MIROC-ES2L,r7i1p1f2
150,Jul,1862,291.0281523034521,290.3999880545849,K,historical,MIROC-ES2L,r7i1p1f2
151,Aug,1862,290.85719816029984,290.12378173246583,K,historical,MIROC-ES2L,r7i1p1f2
152,Sep,1862,290.4044944404818,289.43178031310373,K,historical,MIROC-ES2L,r7i1p1f2
153,Oct,1862,289.6822028178416,288.3205853220595,K,historical,MIROC-ES2L,r7i1p1f2
154,Nov,1862,288.88094688777824,287.15605870172163,K,historical,MIROC-ES2L,r7i1p1f2
155,Dec,1862,288.3971525737252,286.47749138665785,K,historical,MIROC-ES2L,r7i1p1f2
156,Jan,1863,288.3092388548522,286.28010781146634,K,historical,MIROC-ES2L,r7i1p1f2
157,Feb,1863,288.55443764523994,286.4438156016562,K,historical,MIROC-ES2L,r7i1p1f2
158,Mar,1863,288.91327430624705,286.96678100049286,K,historical,MIROC-ES2L,r7i1p1f2
159,Apr,1863,289.6093383457943,288.0320449651849,K,historical,MIROC-ES2L,r7i1p1f2
160,May,1863,290.3048787278892,289.15415973734497,K,historical,MIROC-ES2L,r7i1p1f2
161,Jun,1863,290.7994293685252,290.07145169366237,K,historical,MIROC-ES2L,r7i1p1f2
162,Jul,1863,291.04894366543687,290.39422241216664,K,historical,MIROC-ES2L,r7i1p1f2
163,Aug,1863,290.924527923192,290.17558748608695,K,historical,MIROC-ES2L,r7i1p1f2
164,Sep,1863,290.3698376128282,289.37620135239064,K,historical,MIROC-ES2L,r7i1p1f2
165,Oct,1863,289.6026236151054,288.2102142472464,K,historical,MIROC-ES2L,r7i1p1f2
166,Nov,1863,288.87929523014856,287.1685077460116,K,historical,MIROC-ES2L,r7i1p1f2
167,Dec,1863,288.21728096921083,286.3180682941201,K,historical,MIROC-ES2L,r7i1p1f2
168,Jan,1864,288.09083258224723,285.9717683504423,K,historical,MIROC-ES2L,r7i1p1f2
169,Feb,1864,288.3509517705022,286.2826233854565,K,historical,MIROC-ES2L,r7i1p1f2
170,Mar,1864,288.9547329108731,287.0487187943054,K,historical,MIROC-ES2L,r7i1p1f2
171,Apr,1864,289.70171078217135,288.1865507861529,K,historical,MIROC-ES2L,r7i1p1f2
172,May,1864,290.2975379643066,289.17653497926887,K,historical,MIROC-ES2L,r7i1p1f2
173,Jun,1864,290.8636928475819,290.1043514207964,K,historical,MIROC-ES2L,r7i1p1f2
174,Jul,1864,290.9455833733131,290.31463126034174,K,historical,MIROC-ES2L,r7i1p1f2
175,Aug,1864,290.90420216988366,290.1788488662414,K,historical,MIROC-ES2L,r7i1p1f2
176,Sep,1864,290.3639253789205,289.40175086905566,K,historical,MIROC-ES2L,r7i1p1f2
177,Oct,1864,289.50966534501873,288.144201654526,K,historical,MIROC-ES2L,r7i1p1f2
178,Nov,1864,288.7870616331914,287.06747647434025,K,historical,MIROC-ES2L,r7i1p1f2
179,Dec,1864,288.2650248631626,286.2756300389576,K,historical,MIROC-ES2L,r7i1p1f2
180,Jan,1865,288.0303930171791,285.90923031202755,K,historical,MIROC-ES2L,r7i1p1f2
181,Feb,1865,288.4618873003805,286.45313829134517,K,historical,MIROC-ES2L,r7i1p1f2
182,Mar,1865,288.9675234258822,287.0101429198679,K,historical,MIROC-ES2L,r7i1p1f2
183,Apr,1865,289.5981032015414,288.0909528378646,K,historical,MIROC-ES2L,r7i1p1f2
184,May,1865,290.21675205354484,289.1206165931379,K,historical,MIROC-ES2L,r7i1p1f2
185,Jun,1865,290.74760499388856,290.0148338061783,K,historical,MIROC-ES2L,r7i1p1f2
186,Jul,1865,290.96099174938576,290.3098239342032,K,historical,MIROC-ES2L,r7i1p1f2
187,Aug,1865,290.7974554512324,290.071786044917,K,historical,MIROC-ES2L,r7i1p1f2
188,Sep,1865,290.30929739511106,289.34893959045235,K,historical,MIROC-ES2L,r7i1p1f2
189,Oct,1865,289.5458876702781,288.16390829507293,K,historical,MIROC-ES2L,r7i1p1f2
190,Nov,1865,288.80253906643406,287.0359241200972,K,historical,MIROC-ES2L,r7i1p1f2
191,Dec,1865,288.2174571782562,286.26021978948927,K,historical,MIROC-ES2L,r7i1p1f2
192,Jan,1866,288.1474486490629,286.09335294365184,K,historical,MIROC-ES2L,r7i1p1f2
193,Feb,1866,288.32733701303,286.293531022337,K,historical,MIROC-ES2L,r7i1p1f2
194,Mar,1866,288.7043311559169,286.8083982614402,K,historical,MIROC-ES2L,r7i1p1f2
195,Apr,1866,289.59742426414203,287.960106183361,K,historical,MIROC-ES2L,r7i1p1f2
196,May,1866,290.30677935123896,289.21311409422304,K,historical,MIROC-ES2L,r7i1p1f2
197,Jun,1866,290.8592799698862,290.1306704493829,K,historical,MIROC-ES2L,r7i1p1f2
198,Jul,1866,291.0966382774565,290.4302751238072,K,historical,MIROC-ES2L,r7i1p1f2
199,Aug,1866,290.8879260273681,290.1423606576876,K,historical,MIROC-ES2L,r7i1p1f2
200,Sep,1866,290.30147454162653,289.34369482965735,K,historical,MIROC-ES2L,r7i1p1f2
201,Oct,1866,289.5746400429597,288.2050332880161,K,historical,MIROC-ES2L,r7i1p1f2
202,Nov,1866,288.7911382594446,287.00310698505933,K,historical,MIROC-ES2L,r7i1p1f2
203,Dec,1866,288.3021167514026,286.3641522302809,K,historical,MIROC-ES2L,r7i1p1f2
204,Jan,1867,288.13372377467834,286.12999234104694,K,historical,MIROC-ES2L,r7i1p1f2
205,Feb,1867,288.3800332071954,286.36129959483185,K,historical,MIROC-ES2L,r7i1p1f2
206,Mar,1867,288.91265840732063,287.0571188825676,K,historical,MIROC-ES2L,r7i1p1f2
207,Apr,1867,289.59334332744123,288.0123942265728,K,historical,MIROC-ES2L,r7i1p1f2
208,May,1867,290.24252103045376,289.18391917995547,K,historical,MIROC-ES2L,r7i1p1f2
209,Jun,1867,290.7609314327102,290.07913121449116,K,historical,MIROC-ES2L,r7i1p1f2
210,Jul,1867,290.85433678407117,290.2551146149761,K,historical,MIROC-ES2L,r7i1p1f2
211,Aug,1867,290.818413772494,290.10267159203903,K,historical,MIROC-ES2L,r7i1p1f2
212,Sep,1867,290.24605776123326,289.3014281315042,K,historical,MIROC-ES2L,r7i1p1f2
213,Oct,1867,289.5671290940426,288.26066775963255,K,historical,MIROC-ES2L,r7i1p1f2
214,Nov,1867,288.8449384387788,287.12411508809413,K,historical,MIROC-ES2L,r7i1p1f2
215,Dec,1867,288.21955090894255,286.28951149316276,K,historical,MIROC-ES2L,r7i1p1f2
216,Jan,1868,288.0725013190068,286.00770896475535,K,historical,MIROC-ES2L,r7i1p1f2
217,Feb,1868,288.43106842730475,286.34597820326013,K,historical,MIROC-ES2L,r7i1p1f2
218,Mar,1868,288.9817970288018,287.056011912983,K,historical,MIROC-ES2L,r7i1p1f2
219,Apr,1868,289.68701495512533,288.0859479540677,K,historical,MIROC-ES2L,r7i1p1f2
220,May,1868,290.3867462410043,289.27247711226704,K,historical,MIROC-ES2L,r7i1p1f2
221,Jun,1868,290.8949645122103,290.12950156392526,K,historical,MIROC-ES2L,r7i1p1f2
222,Jul,1868,291.06039446956464,290.41948309653566,K,historical,MIROC-ES2L,r7i1p1f2
223,Aug,1868,290.9020020313119,290.18838610912564,K,historical,MIROC-ES2L,r7i1p1f2
224,Sep,1868,290.4855253742237,289.50449417514125,K,historical,MIROC-ES2L,r7i1p1f2
225,Oct,1868,289.699995406334,288.3174716442754,K,historical,MIROC-ES2L,r7i1p1f2
226,Nov,1868,288.87053432968503,287.14228235492436,K,historical,MIROC-ES2L,r7i1p1f2
227,Dec,1868,288.1415423989273,286.2158179772775,K,historical,MIROC-ES2L,r7i1p1f2
228,Jan,1869,288.11251337331623,286.063094699808,K,historical,MIROC-ES2L,r7i1p1f2
229,Feb,1869,288.47704338443833,286.5114537322037,K,historical,MIROC-ES2L,r7i1p1f2
230,Mar,1869,288.96041800088943,287.06890183120197,K,historical,MIROC-ES2L,r7i1p1f2
231,Apr,1869,289.7616956920479,288.1703716614498,K,historical,MIROC-ES2L,r7i1p1f2
232,May,1869,290.32300056028987,289.15092672275125,K,historical,MIROC-ES2L,r7i1p1f2
233,Jun,1869,290.86648989294946,290.1009224282416,K,historical,MIROC-ES2L,r7i1p1f2
234,Jul,1869,291.08284692254716,290.4251808798308,K,historical,MIROC-ES2L,r7i1p1f2
235,Aug,1869,290.9055182628054,290.16325618987594,K,historical,MIROC-ES2L,r7i1p1f2
236,Sep,1869,290.4306421949532,289.4206317333042,K,historical,MIROC-ES2L,r7i1p1f2
237,Oct,1869,289.65477128357145,288.30297960938805,K,historical,MIROC-ES2L,r7i1p1f2
238,Nov,1869,288.79692287232467,287.07255109476756,K,historical,MIROC-ES2L,r7i1p1f2
239,Dec,1869,288.2435106400861,286.34080233641066,K,historical,MIROC-ES2L,r7i1p1f2
240,Jan,1870,288.2156516790145,286.12146614482293,K,historical,MIROC-ES2L,r7i1p1f2
241,Feb,1870,288.3304046362397,286.29519393501477,K,historical,MIROC-ES2L,r7i1p1f2
242,Mar,1870,288.88952007838697,286.96665647838523,K,historical,MIROC-ES2L,r7i1p1f2
243,Apr,1870,289.6552704300722,288.09050905756135,K,historical,MIROC-ES2L,r7i1p1f2
244,May,1870,290.3242798199197,289.19108286640596,K,historical,MIROC-ES2L,r7i1p1f2
245,Jun,1870,290.83880430603,290.08675021350797,K,historical,MIROC-ES2L,r7i1p1f2
246,Jul,1870,291.0494323510274,290.3857190427855,K,historical,MIROC-ES2L,r7i1p1f2
247,Aug,1870,290.96093013694997,290.2030922876392,K,historical,MIROC-ES2L,r7i1p1f2
248,Sep,1870,290.4764207263749,289.49432527873165,K,historical,MIROC-ES2L,r7i1p1f2
249,Oct,1870,289.7251555862067,288.34518609649956,K,historical,MIROC-ES2L,r7i1p1f2
250,Nov,1870,289.0845677058792,287.3859177557771,K,historical,MIROC-ES2L,r7i1p1f2
251,Dec,1870,288.4583002008914,286.5094853008574,K,historical,MIROC-ES2L,r7i1p1f2
252,Jan,1871,288.32861645627753,286.27676093483217,K,historical,MIROC-ES2L,r7i1p1f2
253,Feb,1871,288.5009547651816,286.40726175911493,K,historical,MIROC-ES2L,r7i1p1f2
254,Mar,1871,289.1288400574312,287.210104250094,K,historical,MIROC-ES2L,r7i1p1f2
255,Apr,1871,289.8688714582766,288.3283484917426,K,historical,MIROC-ES2L,r7i1p1f2
256,May,1871,290.58791940610274,289.54145524298696,K,historical,MIROC-ES2L,r7i1p1f2
257,Jun,1871,291.25678316557145,290.52875862218053,K,historical,MIROC-ES2L,r7i1p1f2
258,Jul,1871,291.38779265614954,290.7498750633278,K,historical,MIROC-ES2L,r7i1p1f2
259,Aug,1871,291.2373294022402,290.48870902715134,K,historical,MIROC-ES2L,r7i1p1f2
260,Sep,1871,290.7634941906527,289.76261487807494,K,historical,MIROC-ES2L,r7i1p1f2
261,Oct,1871,289.98629945135343,288.60095789360633,K,historical,MIROC-ES2L,r7i1p1f2
262,Nov,1871,289.0873728208297,287.3804201858972,K,historical,MIROC-ES2L,r7i1p1f2
263,Dec,1871,288.62832062320183,286.71977802695443,K,historical,MIROC-ES2L,r7i1p1f2
264,Jan,1872,288.53699857957423,286.5526490648439,K,historical,MIROC-ES2L,r7i1p1f2
265,Feb,1872,288.60562649027406,286.53987290636354,K,historical,MIROC-ES2L,r7i1p1f2
266,Mar,1872,289.0767287917697,287.1204611584731,K,historical,MIROC-ES2L,r7i1p1f2
267,Apr,1872,289.8763293602147,288.28760670953585,K,historical,MIROC-ES2L,r7i1p1f2
268,May,1872,290.5653694381982,289.47439402495525,K,historical,MIROC-ES2L,r7i1p1f2
269,Jun,1872,291.0713816946406,290.33480561580825,K,historical,MIROC-ES2L,r7i1p1f2
270,Jul,1872,291.21404625402255,290.57351119722455,K,historical,MIROC-ES2L,r7i1p1f2
271,Aug,1872,291.07428518907284,290.3628387659372,K,historical,MIROC-ES2L,r7i1p1f2
272,Sep,1872,290.43647676258485,289.49265763750594,K,historical,MIROC-ES2L,r7i1p1f2
273,Oct,1872,289.751658844185,288.40080888883284,K,historical,MIROC-ES2L,r7i1p1f2
274,Nov,1872,288.8962338223696,287.13383654521857,K,historical,MIROC-ES2L,r7i1p1f2
275,Dec,1872,288.17972323236705,286.2801708355201,K,historical,MIROC-ES2L,r7i1p1f2
276,Jan,1873,288.0628606046817,286.0938719083035,K,historical,MIROC-ES2L,r7i1p1f2
277,Feb,1873,288.2798241860379,286.26313575363633,K,historical,MIROC-ES2L,r7i1p1f2
278,Mar,1873,289.13379823299067,287.1257533949501,K,historical,MIROC-ES2L,r7i1p1f2
279,Apr,1873,289.6492095809492,288.11792098199686,K,historical,MIROC-ES2L,r7i1p1f2
280,May,1873,290.40753447367143,289.3679869432391,K,historical,MIROC-ES2L,r7i1p1f2
281,Jun,1873,290.98750208106543,290.27942344142417,K,historical,MIROC-ES2L,r7i1p1f2
282,Jul,1873,291.15263219946064,290.52633443903,K,historical,MIROC-ES2L,r7i1p1f2
283,Aug,1873,290.94154029040294,290.247727315338,K,historical,MIROC-ES2L,r7i1p1f2
284,Sep,1873,290.3405250505933,289.38523295905645,K,historical,MIROC-ES2L,r7i1p1f2
