,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
36,Jan,1853,286.9880431587709,285.34512480429436,K,historical,MRI-ESM2-0,r4i1p1f1
37,Feb,1853,287.3777883230413,285.60456452508265,K,historical,MRI-ESM2-0,r4i1p1f1
38,Mar,1853,287.8070041567232,286.2212188255649,K,historical,MRI-ESM2-0,r4i1p1f1
39,Apr,1853,288.1580789610047,286.81411564705905,K,historical,MRI-ESM2-0,r4i1p1f1
40,May,1853,288.7207678814782,287.7166345474942,K,historical,MRI-ESM2-0,r4i1p1f1
41,Jun,1853,289.1142260760389,288.4242728658994,K,historical,MRI-ESM2-0,r4i1p1f1
42,Jul,1853,289.2470664156817,288.691409273669,K,historical,MRI-ESM2-0,r4i1p1f1
43,Aug,1853,289.22633423043425,288.63222518356383,K,historical,MRI-ESM2-0,r4i1p1f1
44,Sep,1853,288.7042170870629,287.9469004270622,K,historical,MRI-ESM2-0,r4i1p1f1
45,Oct,1853,288.07123138400965,287.04020024086066,K,historical,MRI-ESM2-0,r4i1p1f1
46,Nov,1853,287.40379401286174,286.0329143081872,K,historical,MRI-ESM2-0,r4i1p1f1
47,Dec,1853,287.227320833964,285.5608157509516,K,historical,MRI-ESM2-0,r4i1p1f1
48,Jan,1854,287.1267834186373,285.28764452439896,K,historical,MRI-ESM2-0,r4i1p1f1
49,Feb,1854,287.1953223430953,285.5530093455724,K,historical,MRI-ESM2-0,r4i1p1f1
50,Mar,1854,287.78232742395795,286.28609731953355,K,historical,MRI-ESM2-0,r4i1p1f1
51,Apr,1854,288.2115353218855,286.88199463863526,K,historical,MRI-ESM2-0,r4i1p1f1
52,May,1854,288.7213136237949,287.79265417138424,K,historical,MRI-ESM2-0,r4i1p1f1
53,Jun,1854,289.0039146028934,288.3244448374609,K,historical,MRI-ESM2-0,r4i1p1f1
54,Jul,1854,289.2776844657339,288.74667016006026,K,historical,MRI-ESM2-0,r4i1p1f1
55,Aug,1854,289.109337282248,288.54261502839114,K,historical,MRI-ESM2-0,r4i1p1f1
56,Sep,1854,288.68260568874933,287.92608975828534,K,historical,MRI-ESM2-0,r4i1p1f1
57,Oct,1854,287.95936969453817,286.9239987866215,K,historical,MRI-ESM2-0,r4i1p1f1
58,Nov,1854,287.47565270382887,286.0751147564867,K,historical,MRI-ESM2-0,r4i1p1f1
59,Dec,1854,287.05000975048296,285.2783485692138,K,historical,MRI-ESM2-0,r4i1p1f1
60,Jan,1855,286.9362589889863,285.2160588054063,K,historical,MRI-ESM2-0,r4i1p1f1
61,Feb,1855,287.34548159294604,285.5350307035098,K,historical,MRI-ESM2-0,r4i1p1f1
62,Mar,1855,287.717821447427,286.04518683374306,K,historical,MRI-ESM2-0,r4i1p1f1
63,Apr,1855,288.2098630905764,286.7173511686928,K,historical,MRI-ESM2-0,r4i1p1f1
64,May,1855,288.67186863959347,287.63550534150727,K,historical,MRI-ESM2-0,r4i1p1f1
65,Jun,1855,288.95089431651456,288.25760752779837,K,historical,MRI-ESM2-0,r4i1p1f1
66,Jul,1855,289.24101745332496,288.7130083245609,K,historical,MRI-ESM2-0,r4i1p1f1
67,Aug,1855,289.1614253482223,288.5545236133121,K,historical,MRI-ESM2-0,r4i1p1f1
68,Sep,1855,288.56444570883247,287.8243487717297,K,historical,MRI-ESM2-0,r4i1p1f1
69,Oct,1855,287.91907727088454,286.852186273072,K,historical,MRI-ESM2-0,r4i1p1f1
70,Nov,1855,287.42544455903646,285.8951826992881,K,historical,MRI-ESM2-0,r4i1p1f1
71,Dec,1855,286.9902012897124,285.39387124969517,K,historical,MRI-ESM2-0,r4i1p1f1
72,Jan,1856,286.9489237503751,285.10706360993845,K,historical,MRI-ESM2-0,r4i1p1f1
73,Feb,1856,287.1679149984292,285.3517260163388,K,historical,MRI-ESM2-0,r4i1p1f1
74,Mar,1856,287.7834750650833,286.2122460849861,K,historical,MRI-ESM2-0,r4i1p1f1
75,Apr,1856,288.17776935493134,286.8978011079484,K,historical,MRI-ESM2-0,r4i1p1f1
76,May,1856,288.50467463875816,287.5608250057173,K,historical,MRI-ESM2-0,r4i1p1f1
77,Jun,1856,288.9909710905312,288.3201607497598,K,historical,MRI-ESM2-0,r4i1p1f1
78,Jul,1856,289.31341717339046,288.765725955648,K,historical,MRI-ESM2-0,r4i1p1f1
79,Aug,1856,289.06860689255024,288.4787815881535,K,historical,MRI-ESM2-0,r4i1p1f1
80,Sep,1856,288.5556763222805,287.76926672959587,K,historical,MRI-ESM2-0,r4i1p1f1
81,Oct,1856,288.02493899314817,286.9782154209212,K,historical,MRI-ESM2-0,r4i1p1f1
82,Nov,1856,287.3621403092543,285.9574501387403,K,historical,MRI-ESM2-0,r4i1p1f1
83,Dec,1856,286.8832167234157,285.20051522920556,K,historical,MRI-ESM2-0,r4i1p1f1
84,Jan,1857,286.8488087161023,285.13192134795185,K,historical,MRI-ESM2-0,r4i1p1f1
85,Feb,1857,287.1178738342061,285.3675959313815,K,historical,MRI-ESM2-0,r4i1p1f1
86,Mar,1857,287.75746288724355,286.0679817638262,K,historical,MRI-ESM2-0,r4i1p1f1
87,Apr,1857,288.2027481846007,286.85244225879995,K,historical,MRI-ESM2-0,r4i1p1f1
88,May,1857,288.85786618747994,287.84496284042575,K,historical,MRI-ESM2-0,r4i1p1f1
89,Jun,1857,289.16042456995245,288.49007920781287,K,historical,MRI-ESM2-0,r4i1p1f1
90,Jul,1857,289.2728346325413,288.7402228476463,K,historical,MRI-ESM2-0,r4i1p1f1
91,Aug,1857,289.2512419848945,288.6791277713077,K,historical,MRI-ESM2-0,r4i1p1f1
92,Sep,1857,288.7549228750797,288.00137842805407,K,historical,MRI-ESM2-0,r4i1p1f1
93,Oct,1857,288.12094851635595,287.08547789770483,K,historical,MRI-ESM2-0,r4i1p1f1
94,Nov,1857,287.4012295592042,285.97066794813003,K,historical,MRI-ESM2-0,r4i1p1f1
95,Dec,1857,286.98566963659283,285.2084387541273,K,historical,MRI-ESM2-0,r4i1p1f1
96,Jan,1858,287.2595302587733,285.36689716688613,K,historical,MRI-ESM2-0,r4i1p1f1
97,Feb,1858,287.27816443336707,285.4967327870173,K,historical,MRI-ESM2-0,r4i1p1f1
98,Mar,1858,287.68774411770994,286.0141054391024,K,historical,MRI-ESM2-0,r4i1p1f1
99,Apr,1858,288.34036224198303,287.01173476469523,K,historical,MRI-ESM2-0,r4i1p1f1
100,May,1858,288.74507334660376,287.80093362175654,K,historical,MRI-ESM2-0,r4i1p1f1
101,Jun,1858,289.10367538038366,288.43818730446543,K,historical,MRI-ESM2-0,r4i1p1f1
102,Jul,1858,289.4069330163218,288.84974789909035,K,historical,MRI-ESM2-0,r4i1p1f1
103,Aug,1858,289.1686168483739,288.5678151370514,K,historical,MRI-ESM2-0,r4i1p1f1
104,Sep,1858,288.66941382208364,287.9178675753024,K,historical,MRI-ESM2-0,r4i1p1f1
105,Oct,1858,288.17074596518745,287.11917735431615,K,historical,MRI-ESM2-0,r4i1p1f1
106,Nov,1858,287.28937430052036,285.96426652602656,K,historical,MRI-ESM2-0,r4i1p1f1
107,Dec,1858,287.082832910411,285.24335588030885,K,historical,MRI-ESM2-0,r4i1p1f1
108,Jan,1859,287.2172366657163,285.2352077588143,K,historical,MRI-ESM2-0,r4i1p1f1
109,Feb,1859,287.3211546236131,285.5927939303987,K,historical,MRI-ESM2-0,r4i1p1f1
110,Mar,1859,287.6059823160699,285.83656275428655,K,historical,MRI-ESM2-0,r4i1p1f1
111,Apr,1859,288.2403277577326,286.92951336191453,K,historical,MRI-ESM2-0,r4i1p1f1
112,May,1859,288.74386811940644,287.798370553767,K,historical,MRI-ESM2-0,r4i1p1f1
113,Jun,1859,289.01640667988727,288.3502956474088,K,historical,MRI-ESM2-0,r4i1p1f1
114,Jul,1859,289.34169965708236,288.7863864457482,K,historical,MRI-ESM2-0,r4i1p1f1
115,Aug,1859,289.3437280818744,288.7286740506568,K,historical,MRI-ESM2-0,r4i1p1f1
116,Sep,1859,288.7347842760011,287.9576350089943,K,historical,MRI-ESM2-0,r4i1p1f1
117,Oct,1859,288.1153560120838,287.0610651420061,K,historical,MRI-ESM2-0,r4i1p1f1
118,Nov,1859,287.4321126431565,286.0780424805295,K,historical,MRI-ESM2-0,r4i1p1f1
119,Dec,1859,286.9941069656787,285.34394495183403,K,historical,MRI-ESM2-0,r4i1p1f1
120,Jan,1860,287.0020120001991,285.1093663252554,K,historical,MRI-ESM2-0,r4i1p1f1
121,Feb,1860,287.2043251459069,285.2963246321238,K,historical,MRI-ESM2-0,r4i1p1f1
122,Mar,1860,287.82040461314466,286.1306526417555,K,historical,MRI-ESM2-0,r4i1p1f1
123,Apr,1860,288.4326954581809,287.045964173355,K,historical,MRI-ESM2-0,r4i1p1f1
124,May,1860,288.6634719199034,287.6823574753661,K,historical,MRI-ESM2-0,r4i1p1f1
125,Jun,1860,289.1589952069881,288.4818101707122,K,historical,MRI-ESM2-0,r4i1p1f1
126,Jul,1860,289.4681784271976,288.9170144444139,K,historical,MRI-ESM2-0,r4i1p1f1
127,Aug,1860,289.17806201161795,288.57834302920384,K,historical,MRI-ESM2-0,r4i1p1f1
128,Sep,1860,288.8132988560891,288.01067762626775,K,historical,MRI-ESM2-0,r4i1p1f1
129,Oct,1860,288.16516565934734,287.075212895738,K,historical,MRI-ESM2-0,r4i1p1f1
130,Nov,1860,287.5265602458961,285.98514641055317,K,historical,MRI-ESM2-0,r4i1p1f1
131,Dec,1860,287.14544304056824,285.4255810813337,K,historical,MRI-ESM2-0,r4i1p1f1
132,Jan,1861,287.0292158570454,285.35118873286336,K,historical,MRI-ESM2-0,r4i1p1f1
133,Feb,1861,287.1131126115917,285.31340743544183,K,historical,MRI-ESM2-0,r4i1p1f1
134,Mar,1861,287.7039878151179,286.09081199383985,K,historical,MRI-ESM2-0,r4i1p1f1
135,Apr,1861,288.3075381376731,286.9654901834419,K,historical,MRI-ESM2-0,r4i1p1f1
136,May,1861,288.744512246763,287.77947733660784,K,historical,MRI-ESM2-0,r4i1p1f1
137,Jun,1861,289.21524206132483,288.5364063352458,K,historical,MRI-ESM2-0,r4i1p1f1
138,Jul,1861,289.31404430841394,288.77565689999733,K,historical,MRI-ESM2-0,r4i1p1f1
139,Aug,1861,289.0908020191326,288.48935285095206,K,historical,MRI-ESM2-0,r4i1p1f1
140,Sep,1861,288.6224613975956,287.84388478426956,K,historical,MRI-ESM2-0,r4i1p1f1
141,Oct,1861,288.0941947283846,287.08791505953013,K,historical,MRI-ESM2-0,r4i1p1f1
142,Nov,1861,287.52952812129405,286.1164040161961,K,historical,MRI-ESM2-0,r4i1p1f1
143,Dec,1861,287.2287653295222,285.54568522119683,K,historical,MRI-ESM2-0,r4i1p1f1
144,Jan,1862,287.06256305239714,285.22189635049307,K,historical,MRI-ESM2-0,r4i1p1f1
145,Feb,1862,287.3226080521335,285.4803451772762,K,historical,MRI-ESM2-0,r4i1p1f1
146,Mar,1862,287.8269500619446,286.1354414192626,K,historical,MRI-ESM2-0,r4i1p1f1
147,Apr,1862,288.3641855793606,286.9708447285411,K,historical,MRI-ESM2-0,r4i1p1f1
148,May,1862,288.71695295287697,287.7706470953587,K,historical,MRI-ESM2-0,r4i1p1f1
149,Jun,1862,289.1473752212956,288.43830755818306,K,historical,MRI-ESM2-0,r4i1p1f1
150,Jul,1862,289.4961354553788,288.9338037379267,K,historical,MRI-ESM2-0,r4i1p1f1
151,Aug,1862,289.29048311136205,288.6829422892959,K,historical,MRI-ESM2-0,r4i1p1f1
152,Sep,1862,288.91578204335434,288.10099014575707,K,historical,MRI-ESM2-0,r4i1p1f1
153,Oct,1862,288.1864222914651,287.08843497584525,K,historical,MRI-ESM2-0,r4i1p1f1
154,Nov,1862,287.67187432266763,286.1475416035566,K,historical,MRI-ESM2-0,r4i1p1f1
155,Dec,1862,287.28002809044835,285.56226972087774,K,historical,MRI-ESM2-0,r4i1p1f1
156,Jan,1863,287.21868905342734,285.3665703090343,K,historical,MRI-ESM2-0,r4i1p1f1
157,Feb,1863,287.36718565306086,285.42312034667367,K,historical,MRI-ESM2-0,r4i1p1f1
158,Mar,1863,287.82772239228916,286.14353299067363,K,historical,MRI-ESM2-0,r4i1p1f1
159,Apr,1863,288.2341426339667,286.8643781988435,K,historical,MRI-ESM2-0,r4i1p1f1
160,May,1863,288.79738479068345,287.78598891544215,K,historical,MRI-ESM2-0,r4i1p1f1
161,Jun,1863,289.35240872533814,288.68655684857447,K,historical,MRI-ESM2-0,r4i1p1f1
162,Jul,1863,289.51903232616377,288.94650527586185,K,historical,MRI-ESM2-0,r4i1p1f1
163,Aug,1863,289.3568907786351,288.7477720117143,K,historical,MRI-ESM2-0,r4i1p1f1
164,Sep,1863,288.8146469025,288.0214168770713,K,historical,MRI-ESM2-0,r4i1p1f1
165,Oct,1863,288.1137604072204,287.09529056337345,K,historical,MRI-ESM2-0,r4i1p1f1
166,Nov,1863,287.48548479217516,286.07077496047407,K,historical,MRI-ESM2-0,r4i1p1f1
167,Dec,1863,287.27754424182035,285.51862916585986,K,historical,MRI-ESM2-0,r4i1p1f1
168,Jan,1864,287.1796022209386,285.4274412209003,K,historical,MRI-ESM2-0,r4i1p1f1
169,Feb,1864,287.2558955078297,285.4654371592233,K,historical,MRI-ESM2-0,r4i1p1f1
170,Mar,1864,287.8444572388031,286.2156565606551,K,historical,MRI-ESM2-0,r4i1p1f1
171,Apr,1864,288.4242883104251,287.1000354624002,K,historical,MRI-ESM2-0,r4i1p1f1
172,May,1864,288.79656042901297,287.8731332769034,K,historical,MRI-ESM2-0,r4i1p1f1
173,Jun,1864,289.07311294303554,288.41356535983346,K,historical,MRI-ESM2-0,r4i1p1f1
174,Jul,1864,289.3116972418943,288.7510599369898,K,historical,MRI-ESM2-0,r4i1p1f1
175,Aug,1864,289.0690389633691,288.4848284935973,K,historical,MRI-ESM2-0,r4i1p1f1
176,Sep,1864,288.5930420750952,287.8153821173474,K,historical,MRI-ESM2-0,r4i1p1f1
177,Oct,1864,288.1203845765605,287.0534705903532,K,historical,MRI-ESM2-0,r4i1p1f1
178,Nov,1864,287.49928346180064,286.0112939165176,K,historical,MRI-ESM2-0,r4i1p1f1
179,Dec,1864,287.1924619128007,285.5564426654764,K,historical,MRI-ESM2-0,r4i1p1f1
180,Jan,1865,287.10076049402755,285.325634004161,K,historical,MRI-ESM2-0,r4i1p1f1
181,Feb,1865,287.3838916939958,285.6741442218043,K,historical,MRI-ESM2-0,r4i1p1f1
182,Mar,1865,287.75032647278,286.0148882733637,K,historical,MRI-ESM2-0,r4i1p1f1
183,Apr,1865,288.3249519093904,286.9571680156698,K,historical,MRI-ESM2-0,r4i1p1f1
184,May,1865,288.75144471889695,287.8282331393972,K,historical,MRI-ESM2-0,r4i1p1f1
185,Jun,1865,289.07120579115184,288.41935767474234,K,historical,MRI-ESM2-0,r4i1p1f1
186,Jul,1865,289.5230260387077,288.9616005444311,K,historical,MRI-ESM2-0,r4i1p1f1
187,Aug,1865,289.35515972203757,288.7279046845214,K,historical,MRI-ESM2-0,r4i1p1f1
188,Sep,1865,288.68819650241755,287.8995124742747,K,historical,MRI-ESM2-0,r4i1p1f1
189,Oct,1865,287.837748995251,286.8086884385257,K,historical,MRI-ESM2-0,r4i1p1f1
190,Nov,1865,287.4275236649331,285.96637603590216,K,historical,MRI-ESM2-0,r4i1p1f1
191,Dec,1865,287.12635675738466,285.4023687616776,K,historical,MRI-ESM2-0,r4i1p1f1
192,Jan,1866,286.845340369618,285.0234195188727,K,historical,MRI-ESM2-0,r4i1p1f1
193,Feb,1866,287.0980992511562,285.3275074590744,K,historical,MRI-ESM2-0,r4i1p1f1
194,Mar,1866,287.5820474872727,285.9370212631483,K,historical,MRI-ESM2-0,r4i1p1f1
195,Apr,1866,288.24041486146115,286.89907943214706,K,historical,MRI-ESM2-0,r4i1p1f1
196,May,1866,288.65744700867845,287.6225917644489,K,historical,MRI-ESM2-0,r4i1p1f1
197,Jun,1866,289.0467940458051,288.38696134577395,K,historical,MRI-ESM2-0,r4i1p1f1
198,Jul,1866,289.1968166003463,288.66141956148437,K,historical,MRI-ESM2-0,r4i1p1f1
199,Aug,1866,289.1729537456794,288.5705046030774,K,historical,MRI-ESM2-0,r4i1p1f1
200,Sep,1866,288.81663558520904,288.0325837843199,K,historical,MRI-ESM2-0,r4i1p1f1
201,Oct,1866,288.25445167640663,287.16169981271287,K,historical,MRI-ESM2-0,r4i1p1f1
202,Nov,1866,287.4860618817833,286.0945661047297,K,historical,MRI-ESM2-0,r4i1p1f1
203,Dec,1866,287.2557722129278,285.5037449549174,K,historical,MRI-ESM2-0,r4i1p1f1
204,Jan,1867,287.08477610735605,285.22427066204904,K,historical,MRI-ESM2-0,r4i1p1f1
205,Feb,1867,287.41313803201876,285.60183606749786,K,historical,MRI-ESM2-0,r4i1p1f1
206,Mar,1867,287.92566542431194,286.3297042856493,K,historical,MRI-ESM2-0,r4i1p1f1
207,Apr,1867,288.331556001615,287.0330570142297,K,historical,MRI-ESM2-0,r4i1p1f1
208,May,1867,288.82294212327844,287.86954091233457,K,historical,MRI-ESM2-0,r4i1p1f1
209,Jun,1867,289.39606595597195,288.7213544477007,K,historical,MRI-ESM2-0,r4i1p1f1
210,Jul,1867,289.5904753473014,289.0388327544,K,historical,MRI-ESM2-0,r4i1p1f1
211,Aug,1867,289.3506152155804,288.7586411252504,K,historical,MRI-ESM2-0,r4i1p1f1
212,Sep,1867,288.77852399651766,288.0117533939423,K,historical,MRI-ESM2-0,r4i1p1f1
213,Oct,1867,288.09034338828167,287.04330881375995,K,historical,MRI-ESM2-0,r4i1p1f1
214,Nov,1867,287.6782649675223,286.28023012591655,K,historical,MRI-ESM2-0,r4i1p1f1
215,Dec,1867,287.11739198210654,285.60741315396723,K,historical,MRI-ESM2-0,r4i1p1f1
216,Jan,1868,287.32225223958534,285.4055329007489,K,historical,MRI-ESM2-0,r4i1p1f1
217,Feb,1868,287.05882373840876,285.2647880106019,K,historical,MRI-ESM2-0,r4i1p1f1
218,Mar,1868,287.7523902571573,286.07235268077005,K,historical,MRI-ESM2-0,r4i1p1f1
219,Apr,1868,288.3625663752337,287.07743313826774,K,historical,MRI-ESM2-0,r4i1p1f1
220,May,1868,288.6486388844831,287.6645366482542,K,historical,MRI-ESM2-0,r4i1p1f1
221,Jun,1868,288.83408806997693,288.17303721754814,K,historical,MRI-ESM2-0,r4i1p1f1
222,Jul,1868,289.30073490211123,288.7495616912585,K,historical,MRI-ESM2-0,r4i1p1f1
223,Aug,1868,289.18743986953814,288.56917847977985,K,historical,MRI-ESM2-0,r4i1p1f1
224,Sep,1868,288.64396749106606,287.85416837863517,K,historical,MRI-ESM2-0,r4i1p1f1
225,Oct,1868,287.9605254030987,286.94114773105616,K,historical,MRI-ESM2-0,r4i1p1f1
226,Nov,1868,287.4593137582862,285.8883760675685,K,historical,MRI-ESM2-0,r4i1p1f1
227,Dec,1868,287.220172360644,285.48252037856906,K,historical,MRI-ESM2-0,r4i1p1f1
228,Jan,1869,286.8528148187374,284.871088784178,K,historical,MRI-ESM2-0,r4i1p1f1
229,Feb,1869,287.20557379321104,285.4148989144443,K,historical,MRI-ESM2-0,r4i1p1f1
230,Mar,1869,287.7894056499939,286.02644966628213,K,historical,MRI-ESM2-0,r4i1p1f1
231,Apr,1869,288.2532878057204,286.902668053872,K,historical,MRI-ESM2-0,r4i1p1f1
232,May,1869,288.594274849742,287.5857151044782,K,historical,MRI-ESM2-0,r4i1p1f1
233,Jun,1869,289.1611290487943,288.4805339887764,K,historical,MRI-ESM2-0,r4i1p1f1
234,Jul,1869,289.2588086115176,288.6952712264949,K,historical,MRI-ESM2-0,r4i1p1f1
235,Aug,1869,289.02354825505574,288.43125020371417,K,historical,MRI-ESM2-0,r4i1p1f1
236,Sep,1869,288.6625789999485,287.8865855941767,K,historical,MRI-ESM2-0,r4i1p1f1
237,Oct,1869,288.01847864125637,286.9471194087425,K,historical,MRI-ESM2-0,r4i1p1f1
238,Nov,1869,287.36759238893944,285.91765943095527,K,historical,MRI-ESM2-0,r4i1p1f1
239,Dec,1869,287.00738220074527,285.2999417411759,K,historical,MRI-ESM2-0,r4i1p1f1
240,Jan,1870,287.1263463222263,285.2215013283629,K,historical,MRI-ESM2-0,r4i1p1f1
241,Feb,1870,287.2523236086484,285.33581524204146,K,historical,MRI-ESM2-0,r4i1p1f1
242,Mar,1870,287.64857363706335,285.9381085809695,K,historical,MRI-ESM2-0,r4i1p1f1
243,Apr,1870,288.31676591350237,286.9233058525756,K,historical,MRI-ESM2-0,r4i1p1f1
244,May,1870,288.73653789739956,287.7384236298685,K,historical,MRI-ESM2-0,r4i1p1f1
245,Jun,1870,289.0411188496437,288.33248937990504,K,historical,MRI-ESM2-0,r4i1p1f1
246,Jul,1870,289.37987689822864,288.8333403758343,K,historical,MRI-ESM2-0,r4i1p1f1
247,Aug,1870,289.04702160864,288.4486720301866,K,historical,MRI-ESM2-0,r4i1p1f1
248,Sep,1870,288.6885312891286,287.92926751433,K,historical,MRI-ESM2-0,r4i1p1f1
249,Oct,1870,288.117700599874,287.05392095909303,K,historical,MRI-ESM2-0,r4i1p1f1
250,Nov,1870,287.4959424918474,286.1066541821161,K,historical,MRI-ESM2-0,r4i1p1f1
251,Dec,1870,287.1270701170782,285.47920057795176,K,historical,MRI-ESM2-0,r4i1p1f1
252,Jan,1871,287.09862131889525,285.17555159966855,K,historical,MRI-ESM2-0,r4i1p1f1
253,Feb,1871,287.29780175349964,285.4094334184163,K,historical,MRI-ESM2-0,r4i1p1f1
254,Mar,1871,287.7457561198658,286.16113283202907,K,historical,MRI-ESM2-0,r4i1p1f1
255,Apr,1871,288.3461366670428,286.903310366463,K,historical,MRI-ESM2-0,r4i1p1f1
256,May,1871,288.66847017421713,287.65713352541337,K,historical,MRI-ESM2-0,r4i1p1f1
257,Jun,1871,289.11704605270586,288.4413888077912,K,historical,MRI-ESM2-0,r4i1p1f1
258,Jul,1871,289.3238845076916,288.7892503090516,K,historical,MRI-ESM2-0,r4i1p1f1
259,Aug,1871,289.1169255709247,288.524495649081,K,historical,MRI-ESM2-0,r4i1p1f1
260,Sep,1871,288.63400563615517,287.8609702113724,K,historical,MRI-ESM2-0,r4i1p1f1
261,Oct,1871,288.1169383581987,287.0553548831801,K,historical,MRI-ESM2-0,r4i1p1f1
262,Nov,1871,287.4800116301392,286.06462256090276,K,historical,MRI-ESM2-0,r4i1p1f1
263,Dec,1871,286.88704084346,285.26347585869047,K,historical,MRI-ESM2-0,r4i1p1f1
264,Jan,1872,286.9320614912437,285.0276186461966,K,historical,MRI-ESM2-0,r4i1p1f1
265,Feb,1872,287.06955560930265,285.15636229184156,K,historical,MRI-ESM2-0,r4i1p1f1
266,Mar,1872,287.6598795809483,285.9920726108868,K,historical,MRI-ESM2-0,r4i1p1f1
267,Apr,1872,288.0732088006544,286.7367775755149,K,historical,MRI-ESM2-0,r4i1p1f1
268,May,1872,288.6262956894098,287.6987896457194,K,historical,MRI-ESM2-0,r4i1p1f1
269,Jun,1872,289.04171465793354,288.3823891707048,K,historical,MRI-ESM2-0,r4i1p1f1
270,Jul,1872,289.432206554415,288.89633240286554,K,historical,MRI-ESM2-0,r4i1p1f1
271,Aug,1872,289.17292336910725,288.60823244935085,K,historical,MRI-ESM2-0,r4i1p1f1
272,Sep,1872,288.6082202034401,287.86960212300124,K,historical,MRI-ESM2-0,r4i1p1f1
273,Oct,1872,288.1158527508271,287.0981661771945,K,historical,MRI-ESM2-0,r4i1p1f1
274,Nov,1872,287.5315965743644,286.17844675113594,K,historical,MRI-ESM2-0,r4i1p1f1
275,Dec,1872,287.1600359863445,285.5118046732057,K,historical,MRI-ESM2-0,r4i1p1f1
276,Jan,1873,287.1149791800204,285.4174684709053,K,historical,MRI-ESM2-0,r4i1p1f1
277,Feb,1873,287.2286806144387,285.63020447664854,K,historical,MRI-ESM2-0,r4i1p1f1
278,Mar,1873,287.67999516950204,286.1055327380194,K,historical,MRI-ESM2-0,r4i1p1f1
