,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.7936875095155,290.10719111769237,K,ssp370,UKESM1-0-LL,r2i1p1f2
270,Jul,2037,291.2613373921379,290.6424212622059,K,ssp370,UKESM1-0-LL,r2i1p1f2
271,Aug,2037,291.4009943830757,290.7320248711996,K,ssp370,UKESM1-0-LL,r2i1p1f2
272,Sep,2037,290.9554802237903,290.15736432581076,K,ssp370,UKESM1-0-LL,r2i1p1f2
273,Oct,2037,290.31500795750696,289.26743832949626,K,ssp370,UKESM1-0-LL,r2i1p1f2
274,Nov,2037,289.6031751729077,288.2399710663394,K,ssp370,UKESM1-0-LL,r2i1p1f2
275,Dec,2037,288.86806351555225,287.30629233661654,K,ssp370,UKESM1-0-LL,r2i1p1f2
276,Jan,2038,288.67479111349274,286.8328428850899,K,ssp370,UKESM1-0-LL,r2i1p1f2
277,Feb,2038,288.60328726381664,286.8211499603211,K,ssp370,UKESM1-0-LL,r2i1p1f2
278,Mar,2038,289.25214315997766,287.4969332161917,K,ssp370,UKESM1-0-LL,r2i1p1f2
279,Apr,2038,289.8763559342119,288.4635497071175,K,ssp370,UKESM1-0-LL,r2i1p1f2
280,May,2038,290.4065016046602,289.4005437883139,K,ssp370,UKESM1-0-LL,r2i1p1f2
281,Jun,2038,290.9220212965153,290.1784171415338,K,ssp370,UKESM1-0-LL,r2i1p1f2
282,Jul,2038,291.43574038902955,290.81388644383014,K,ssp370,UKESM1-0-LL,r2i1p1f2
283,Aug,2038,291.39356015584445,290.73633054333715,K,ssp370,UKESM1-0-LL,r2i1p1f2
284,Sep,2038,290.9985637780957,290.20960601431847,K,ssp370,UKESM1-0-LL,r2i1p1f2
285,Oct,2038,290.2798437125324,289.24263105787355,K,ssp370,UKESM1-0-LL,r2i1p1f2
286,Nov,2038,289.41618842979165,288.090133393608,K,ssp370,UKESM1-0-LL,r2i1p1f2
287,Dec,2038,288.6361919915483,287.02415406396824,K,ssp370,UKESM1-0-LL,r2i1p1f2
288,Jan,2039,288.2339543856328,286.544823172481,K,ssp370,UKESM1-0-LL,r2i1p1f2
289,Feb,2039,288.62382741495213,286.7494050632885,K,ssp370,UKESM1-0-LL,r2i1p1f2
290,Mar,2039,289.2562095922006,287.5857789120033,K,ssp370,UKESM1-0-LL,r2i1p1f2
291,Apr,2039,289.8880995838221,288.4966802657853,K,ssp370,UKESM1-0-LL,r2i1p1f2
292,May,2039,290.4000520777195,289.40844477544397,K,ssp370,UKESM1-0-LL,r2i1p1f2
293,Jun,2039,291.0189825073894,290.29067242072773,K,ssp370,UKESM1-0-LL,r2i1p1f2
294,Jul,2039,291.5234462212732,290.881631815483,K,ssp370,UKESM1-0-LL,r2i1p1f2
295,Aug,2039,291.53863928866707,290.8678226312236,K,ssp370,UKESM1-0-LL,r2i1p1f2
296,Sep,2039,291.1229912335407,290.32972435200287,K,ssp370,UKESM1-0-LL,r2i1p1f2
297,Oct,2039,290.4272480840231,289.41299848038415,K,ssp370,UKESM1-0-LL,r2i1p1f2
298,Nov,2039,289.62048511942294,288.28407763754814,K,ssp370,UKESM1-0-LL,r2i1p1f2
299,Dec,2039,288.9567152449795,287.38522483082363,K,ssp370,UKESM1-0-LL,r2i1p1f2
300,Jan,2040,288.65473203423755,286.9712454989016,K,ssp370,UKESM1-0-LL,r2i1p1f2
301,Feb,2040,288.75754119636116,286.9095380876909,K,ssp370,UKESM1-0-LL,r2i1p1f2
302,Mar,2040,289.4708620810662,287.78577453430864,K,ssp370,UKESM1-0-LL,r2i1p1f2
303,Apr,2040,290.2380463292699,288.8383133382529,K,ssp370,UKESM1-0-LL,r2i1p1f2
304,May,2040,290.69217961775433,289.7110605112475,K,ssp370,UKESM1-0-LL,r2i1p1f2
305,Jun,2040,291.2962642059863,290.57608914030124,K,ssp370,UKESM1-0-LL,r2i1p1f2
306,Jul,2040,291.6285778190687,291.0221137520515,K,ssp370,UKESM1-0-LL,r2i1p1f2
307,Aug,2040,291.7937608821505,291.16452529772295,K,ssp370,UKESM1-0-LL,r2i1p1f2
308,Sep,2040,291.2889173885603,290.53013529088236,K,ssp370,UKESM1-0-LL,r2i1p1f2
309,Oct,2040,290.49857640474903,289.52851549731133,K,ssp370,UKESM1-0-LL,r2i1p1f2
310,Nov,2040,289.73447262187346,288.48202202810313,K,ssp370,UKESM1-0-LL,r2i1p1f2
311,Dec,2040,289.11744463825704,287.55728878494153,K,ssp370,UKESM1-0-LL,r2i1p1f2
312,Jan,2041,288.57032143782584,286.8665573443288,K,ssp370,UKESM1-0-LL,r2i1p1f2
313,Feb,2041,288.8929285380258,287.0871840682721,K,ssp370,UKESM1-0-LL,r2i1p1f2
314,Mar,2041,289.35307395250874,287.6305346542667,K,ssp370,UKESM1-0-LL,r2i1p1f2
315,Apr,2041,290.07662545359034,288.6572466704381,K,ssp370,UKESM1-0-LL,r2i1p1f2
316,May,2041,290.5946951842437,289.59421801370644,K,ssp370,UKESM1-0-LL,r2i1p1f2
317,Jun,2041,291.2822472170783,290.5260955380247,K,ssp370,UKESM1-0-LL,r2i1p1f2
318,Jul,2041,291.69485961154487,291.0353907815957,K,ssp370,UKESM1-0-LL,r2i1p1f2
319,Aug,2041,291.6310037668356,290.96718693760124,K,ssp370,UKESM1-0-LL,r2i1p1f2
320,Sep,2041,291.1368104074119,290.3393575116005,K,ssp370,UKESM1-0-LL,r2i1p1f2
321,Oct,2041,290.4966197531148,289.4548316111132,K,ssp370,UKESM1-0-LL,r2i1p1f2
322,Nov,2041,289.5967889819051,288.2013588880138,K,ssp370,UKESM1-0-LL,r2i1p1f2
323,Dec,2041,288.9254270656589,287.28413360265097,K,ssp370,UKESM1-0-LL,r2i1p1f2
324,Jan,2042,288.74675665927936,286.9394125097324,K,ssp370,UKESM1-0-LL,r2i1p1f2
325,Feb,2042,288.6408011076889,286.7845034967033,K,ssp370,UKESM1-0-LL,r2i1p1f2
326,Mar,2042,289.20896706607624,287.4283382080848,K,ssp370,UKESM1-0-LL,r2i1p1f2
327,Apr,2042,289.95706113316515,288.5318113059006,K,ssp370,UKESM1-0-LL,r2i1p1f2
328,May,2042,290.5512578063887,289.5637915226608,K,ssp370,UKESM1-0-LL,r2i1p1f2
329,Jun,2042,290.9968548958827,290.2876024498628,K,ssp370,UKESM1-0-LL,r2i1p1f2
330,Jul,2042,291.51668913555733,290.87676676280915,K,ssp370,UKESM1-0-LL,r2i1p1f2
331,Aug,2042,291.5550357209677,290.91991017274455,K,ssp370,UKESM1-0-LL,r2i1p1f2
332,Sep,2042,291.0450626625268,290.2670688003936,K,ssp370,UKESM1-0-LL,r2i1p1f2
333,Oct,2042,290.2851786693265,289.31170983883095,K,ssp370,UKESM1-0-LL,r2i1p1f2
334,Nov,2042,289.6033103309744,288.2926991223927,K,ssp370,UKESM1-0-LL,r2i1p1f2
335,Dec,2042,288.8942344297885,287.28613942584116,K,ssp370,UKESM1-0-LL,r2i1p1f2
336,Jan,2043,288.20716317190346,286.4631250126534,K,ssp370,UKESM1-0-LL,r2i1p1f2
337,Feb,2043,288.5052155614006,286.7259327899299,K,ssp370,UKESM1-0-LL,r2i1p1f2
338,Mar,2043,289.27639835259254,287.513161892115,K,ssp370,UKESM1-0-LL,r2i1p1f2
339,Apr,2043,289.9279768688506,288.5273334795382,K,ssp370,UKESM1-0-LL,r2i1p1f2
340,May,2043,290.39422507026717,289.42785051128084,K,ssp370,UKESM1-0-LL,r2i1p1f2
341,Jun,2043,291.03471979219285,290.30301345175843,K,ssp370,UKESM1-0-LL,r2i1p1f2
342,Jul,2043,291.4789405495822,290.85968059114936,K,ssp370,UKESM1-0-LL,r2i1p1f2
343,Aug,2043,291.516791038472,290.86289972514925,K,ssp370,UKESM1-0-LL,r2i1p1f2
344,Sep,2043,291.08533206970026,290.32189830285046,K,ssp370,UKESM1-0-LL,r2i1p1f2
345,Oct,2043,290.40685068350183,289.4248503023423,K,ssp370,UKESM1-0-LL,r2i1p1f2
346,Nov,2043,289.69798905603835,288.39257712839424,K,ssp370,UKESM1-0-LL,r2i1p1f2
347,Dec,2043,289.02348890369495,287.3982783013668,K,ssp370,UKESM1-0-LL,r2i1p1f2
348,Jan,2044,288.9336052842803,287.09850307260973,K,ssp370,UKESM1-0-LL,r2i1p1f2
349,Feb,2044,288.9213130374106,287.11569605722866,K,ssp370,UKESM1-0-LL,r2i1p1f2
350,Mar,2044,289.3953959275268,287.7553186711813,K,ssp370,UKESM1-0-LL,r2i1p1f2
351,Apr,2044,290.1128235244989,288.7242835071918,K,ssp370,UKESM1-0-LL,r2i1p1f2
352,May,2044,290.64057341068934,289.67358858788293,K,ssp370,UKESM1-0-LL,r2i1p1f2
353,Jun,2044,291.32125276564835,290.5794556202187,K,ssp370,UKESM1-0-LL,r2i1p1f2
354,Jul,2044,291.868151643462,291.20972305906014,K,ssp370,UKESM1-0-LL,r2i1p1f2
355,Aug,2044,291.7669085557737,291.11344810833947,K,ssp370,UKESM1-0-LL,r2i1p1f2
356,Sep,2044,291.26928956926656,290.4724588020082,K,ssp370,UKESM1-0-LL,r2i1p1f2
357,Oct,2044,290.5733367506485,289.5835915206484,K,ssp370,UKESM1-0-LL,r2i1p1f2
358,Nov,2044,289.89087790964174,288.58523084765596,K,ssp370,UKESM1-0-LL,r2i1p1f2
359,Dec,2044,289.11268672617865,287.5500977437951,K,ssp370,UKESM1-0-LL,r2i1p1f2
360,Jan,2045,288.8464520881615,287.065787177855,K,ssp370,UKESM1-0-LL,r2i1p1f2
361,Feb,2045,289.0163895206424,287.2435033655832,K,ssp370,UKESM1-0-LL,r2i1p1f2
362,Mar,2045,289.6953074919483,287.9410715450844,K,ssp370,UKESM1-0-LL,r2i1p1f2
363,Apr,2045,290.2788428866768,288.845675054983,K,ssp370,UKESM1-0-LL,r2i1p1f2
364,May,2045,290.86031900379055,289.86364493954164,K,ssp370,UKESM1-0-LL,r2i1p1f2
365,Jun,2045,291.425991538577,290.707549140436,K,ssp370,UKESM1-0-LL,r2i1p1f2
366,Jul,2045,291.8596565010424,291.22954587385783,K,ssp370,UKESM1-0-LL,r2i1p1f2
367,Aug,2045,291.7503215870123,291.11792658531954,K,ssp370,UKESM1-0-LL,r2i1p1f2
368,Sep,2045,291.21403318645986,290.46626293102736,K,ssp370,UKESM1-0-LL,r2i1p1f2
369,Oct,2045,290.5445720936649,289.56684481048836,K,ssp370,UKESM1-0-LL,r2i1p1f2
370,Nov,2045,289.844778610627,288.5839790703049,K,ssp370,UKESM1-0-LL,r2i1p1f2
371,Dec,2045,289.1517664211882,287.5606928313302,K,ssp370,UKESM1-0-LL,r2i1p1f2
372,Jan,2046,288.8697956716382,287.10473619864723,K,ssp370,UKESM1-0-LL,r2i1p1f2
373,Feb,2046,288.8988714343382,287.13869921068664,K,ssp370,UKESM1-0-LL,r2i1p1f2
374,Mar,2046,289.42227808701426,287.7633192837334,K,ssp370,UKESM1-0-LL,r2i1p1f2
375,Apr,2046,290.1226820827714,288.79828892307387,K,ssp370,UKESM1-0-LL,r2i1p1f2
376,May,2046,290.82846974877305,289.85510026467267,K,ssp370,UKESM1-0-LL,r2i1p1f2
377,Jun,2046,291.3594777522825,290.6303132592912,K,ssp370,UKESM1-0-LL,r2i1p1f2
378,Jul,2046,291.8513550612178,291.22377951390047,K,ssp370,UKESM1-0-LL,r2i1p1f2
379,Aug,2046,291.76676340965724,291.12012687102896,K,ssp370,UKESM1-0-LL,r2i1p1f2
380,Sep,2046,291.22030369944,290.43675052226683,K,ssp370,UKESM1-0-LL,r2i1p1f2
381,Oct,2046,290.62098023856765,289.587518360954,K,ssp370,UKESM1-0-LL,r2i1p1f2
382,Nov,2046,289.7379413946208,288.45089751851435,K,ssp370,UKESM1-0-LL,r2i1p1f2
383,Dec,2046,289.2530655333507,287.6990620836652,K,ssp370,UKESM1-0-LL,r2i1p1f2
384,Jan,2047,288.9428771181568,287.19654568975113,K,ssp370,UKESM1-0-LL,r2i1p1f2
385,Feb,2047,289.12691860341147,287.2903341553852,K,ssp370,UKESM1-0-LL,r2i1p1f2
386,Mar,2047,289.4836584657593,287.790120303298,K,ssp370,UKESM1-0-LL,r2i1p1f2
387,Apr,2047,290.1438412893069,288.8752339675295,K,ssp370,UKESM1-0-LL,r2i1p1f2
388,May,2047,290.7610442204484,289.8198094009569,K,ssp370,UKESM1-0-LL,r2i1p1f2
389,Jun,2047,291.4077310773997,290.7129055928808,K,ssp370,UKESM1-0-LL,r2i1p1f2
390,Jul,2047,292.0002451620708,291.3997650991901,K,ssp370,UKESM1-0-LL,r2i1p1f2
391,Aug,2047,291.9938446671707,291.3792462501103,K,ssp370,UKESM1-0-LL,r2i1p1f2
392,Sep,2047,291.41409417051136,290.64490922260694,K,ssp370,UKESM1-0-LL,r2i1p1f2
393,Oct,2047,290.72931400085184,289.76966860504143,K,ssp370,UKESM1-0-LL,r2i1p1f2
394,Nov,2047,289.93953846069803,288.707824262433,K,ssp370,UKESM1-0-LL,r2i1p1f2
395,Dec,2047,289.095588430266,287.61441125529814,K,ssp370,UKESM1-0-LL,r2i1p1f2
396,Jan,2048,288.8036637926152,287.1747254147613,K,ssp370,UKESM1-0-LL,r2i1p1f2
397,Feb,2048,288.98199174784435,287.31119132376006,K,ssp370,UKESM1-0-LL,r2i1p1f2
398,Mar,2048,289.6301730790251,287.9645371121417,K,ssp370,UKESM1-0-LL,r2i1p1f2
399,Apr,2048,290.2483500379457,288.8944325491518,K,ssp370,UKESM1-0-LL,r2i1p1f2
400,May,2048,290.80229344337874,289.8601877062492,K,ssp370,UKESM1-0-LL,r2i1p1f2
401,Jun,2048,291.4783550567457,290.76039610808203,K,ssp370,UKESM1-0-LL,r2i1p1f2
402,Jul,2048,291.8673596363051,291.25191248556393,K,ssp370,UKESM1-0-LL,r2i1p1f2
403,Aug,2048,291.86665134649337,291.2484596570027,K,ssp370,UKESM1-0-LL,r2i1p1f2
404,Sep,2048,291.5231363278863,290.77661911574046,K,ssp370,UKESM1-0-LL,r2i1p1f2
405,Oct,2048,290.78184513876573,289.8366943735335,K,ssp370,UKESM1-0-LL,r2i1p1f2
406,Nov,2048,289.9191854669448,288.77200890920534,K,ssp370,UKESM1-0-LL,r2i1p1f2
407,Dec,2048,289.1839254471574,287.7337754999799,K,ssp370,UKESM1-0-LL,r2i1p1f2
408,Jan,2049,289.1157322972142,287.4927387062621,K,ssp370,UKESM1-0-LL,r2i1p1f2
409,Feb,2049,289.03258076652446,287.49528129208477,K,ssp370,UKESM1-0-LL,r2i1p1f2
410,Mar,2049,289.5725623459133,288.00935353456754,K,ssp370,UKESM1-0-LL,r2i1p1f2
411,Apr,2049,290.08533458358824,288.77377929447255,K,ssp370,UKESM1-0-LL,r2i1p1f2
412,May,2049,290.7297179815875,289.78492769293587,K,ssp370,UKESM1-0-LL,r2i1p1f2
413,Jun,2049,291.39366098096184,290.653099484373,K,ssp370,UKESM1-0-LL,r2i1p1f2
414,Jul,2049,291.7245741108698,291.1247765994603,K,ssp370,UKESM1-0-LL,r2i1p1f2
415,Aug,2049,291.768594307993,291.15855912402907,K,ssp370,UKESM1-0-LL,r2i1p1f2
416,Sep,2049,291.40080445673414,290.66091936510145,K,ssp370,UKESM1-0-LL,r2i1p1f2
417,Oct,2049,290.63641308021676,289.6711437676196,K,ssp370,UKESM1-0-LL,r2i1p1f2
418,Nov,2049,290.0310299600718,288.80033342378323,K,ssp370,UKESM1-0-LL,r2i1p1f2
419,Dec,2049,289.38192665572257,287.87608242181875,K,ssp370,UKESM1-0-LL,r2i1p1f2
420,Jan,2050,289.24052303678815,287.5600170045887,K,ssp370,UKESM1-0-LL,r2i1p1f2
421,Feb,2050,289.4173374440426,287.60474903113527,K,ssp370,UKESM1-0-LL,r2i1p1f2
422,Mar,2050,289.9850510706613,288.28883598382214,K,ssp370,UKESM1-0-LL,r2i1p1f2
423,Apr,2050,290.5355913474846,289.105812942853,K,ssp370,UKESM1-0-LL,r2i1p1f2
424,May,2050,291.0100528111986,290.0349315112231,K,ssp370,UKESM1-0-LL,r2i1p1f2
425,Jun,2050,291.6120402016066,290.8978427368445,K,ssp370,UKESM1-0-LL,r2i1p1f2
426,Jul,2050,292.0147637544398,291.390140955856,K,ssp370,UKESM1-0-LL,r2i1p1f2
427,Aug,2050,292.09091332871424,291.478551751722,K,ssp370,UKESM1-0-LL,r2i1p1f2
428,Sep,2050,291.52430877546004,290.80214943173485,K,ssp370,UKESM1-0-LL,r2i1p1f2
429,Oct,2050,290.8513394755941,289.86711398158974,K,ssp370,UKESM1-0-LL,r2i1p1f2
430,Nov,2050,289.90937134269643,288.7006374942793,K,ssp370,UKESM1-0-LL,r2i1p1f2
431,Dec,2050,289.17550184607774,287.6905077786867,K,ssp370,UKESM1-0-LL,r2i1p1f2
432,Jan,2051,288.8453857716105,287.21580310175693,K,ssp370,UKESM1-0-LL,r2i1p1f2
433,Feb,2051,289.1397041447367,287.4040000695958,K,ssp370,UKESM1-0-LL,r2i1p1f2
434,Mar,2051,289.7259956883737,288.0991581346299,K,ssp370,UKESM1-0-LL,r2i1p1f2
435,Apr,2051,290.2876187847921,288.9084132090848,K,ssp370,UKESM1-0-LL,r2i1p1f2
436,May,2051,290.9579749799584,289.9832691175331,K,ssp370,UKESM1-0-LL,r2i1p1f2
437,Jun,2051,291.6799577747353,290.9804894862223,K,ssp370,UKESM1-0-LL,r2i1p1f2
438,Jul,2051,292.21710911157993,291.5911307684001,K,ssp370,UKESM1-0-LL,r2i1p1f2
439,Aug,2051,292.0478379264975,291.4341750215112,K,ssp370,UKESM1-0-LL,r2i1p1f2
440,Sep,2051,291.5117507732427,290.7658614043688,K,ssp370,UKESM1-0-LL,r2i1p1f2
441,Oct,2051,290.90401521649665,289.93400615010177,K,ssp370,UKESM1-0-LL,r2i1p1f2
442,Nov,2051,290.2008914443662,289.0511317976317,K,ssp370,UKESM1-0-LL,r2i1p1f2
443,Dec,2051,289.46878484576513,287.97938000790475,K,ssp370,UKESM1-0-LL,r2i1p1f2
444,Jan,2052,289.3162510574338,287.6447291455427,K,ssp370,UKESM1-0-LL,r2i1p1f2
445,Feb,2052,289.5061977982342,287.8032750008154,K,ssp370,UKESM1-0-LL,r2i1p1f2
446,Mar,2052,289.9229868284284,288.3065999230031,K,ssp370,UKESM1-0-LL,r2i1p1f2
447,Apr,2052,290.52122683500534,289.193259325706,K,ssp370,UKESM1-0-LL,r2i1p1f2
448,May,2052,291.1327363901945,290.16816403488235,K,ssp370,UKESM1-0-LL,r2i1p1f2
449,Jun,2052,291.596689143413,290.8994699179295,K,ssp370,UKESM1-0-LL,r2i1p1f2
450,Jul,2052,292.011177079412,291.4019128211246,K,ssp370,UKESM1-0-LL,r2i1p1f2
451,Aug,2052,292.1483682862552,291.55441414595725,K,ssp370,UKESM1-0-LL,r2i1p1f2
452,Sep,2052,291.6234123348971,290.9056756068087,K,ssp370,UKESM1-0-LL,r2i1p1f2
453,Oct,2052,290.9664995165641,290.0059218371002,K,ssp370,UKESM1-0-LL,r2i1p1f2
454,Nov,2052,290.34153839433816,289.10104505773387,K,ssp370,UKESM1-0-LL,r2i1p1f2
455,Dec,2052,289.3611981615669,287.9109693883003,K,ssp370,UKESM1-0-LL,r2i1p1f2
456,Jan,2053,288.99375078221334,287.30048669943943,K,ssp370,UKESM1-0-LL,r2i1p1f2
457,Feb,2053,289.06967146633895,287.3504658569448,K,ssp370,UKESM1-0-LL,r2i1p1f2
458,Mar,2053,289.92096304382994,288.3014390911906,K,ssp370,UKESM1-0-LL,r2i1p1f2
459,Apr,2053,290.6159701182762,289.2872026661598,K,ssp370,UKESM1-0-LL,r2i1p1f2
460,May,2053,290.9173060086865,289.94780796532194,K,ssp370,UKESM1-0-LL,r2i1p1f2
461,Jun,2053,291.70507705688107,291.0035687387173,K,ssp370,UKESM1-0-LL,r2i1p1f2
462,Jul,2053,292.1046557115318,291.50359075310035,K,ssp370,UKESM1-0-LL,r2i1p1f2
463,Aug,2053,292.2036231851515,291.580303571053,K,ssp370,UKESM1-0-LL,r2i1p1f2
464,Sep,2053,291.7057884243108,290.93612607165574,K,ssp370,UKESM1-0-LL,r2i1p1f2
465,Oct,2053,290.98709387516953,289.97967597819485,K,ssp370,UKESM1-0-LL,r2i1p1f2
466,Nov,2053,290.1821203705536,288.99140378713076,K,ssp370,UKESM1-0-LL,r2i1p1f2
467,Dec,2053,289.2640158217809,287.77805108781405,K,ssp370,UKESM1-0-LL,r2i1p1f2
468,Jan,2054,289.129797964165,287.47542307186484,K,ssp370,UKESM1-0-LL,r2i1p1f2
469,Feb,2054,289.39990954500996,287.6300522039463,K,ssp370,UKESM1-0-LL,r2i1p1f2
470,Mar,2054,289.9140783495347,288.28985972196574,K,ssp370,UKESM1-0-LL,r2i1p1f2
471,Apr,2054,290.669156565386,289.3364113772714,K,ssp370,UKESM1-0-LL,r2i1p1f2
472,May,2054,291.2600484853411,290.27149010324484,K,ssp370,UKESM1-0-LL,r2i1p1f2
473,Jun,2054,291.7501931658405,291.04466993460454,K,ssp370,UKESM1-0-LL,r2i1p1f2
474,Jul,2054,292.2404687766966,291.6302685199816,K,ssp370,UKESM1-0-LL,r2i1p1f2
475,Aug,2054,292.15303987766544,291.54677684648624,K,ssp370,UKESM1-0-LL,r2i1p1f2
476,Sep,2054,291.8346947291845,291.0867643773234,K,ssp370,UKESM1-0-LL,r2i1p1f2
477,Oct,2054,291.12809174212606,290.1692184747512,K,ssp370,UKESM1-0-LL,r2i1p1f2
478,Nov,2054,290.46503505248813,289.2257347203305,K,ssp370,UKESM1-0-LL,r2i1p1f2
479,Dec,2054,289.46246549252317,288.0091338700189,K,ssp370,UKESM1-0-LL,r2i1p1f2
480,Jan,2055,289.4143657489862,287.7890227851289,K,ssp370,UKESM1-0-LL,r2i1p1f2
481,Feb,2055,289.6522121744497,287.939005045364,K,ssp370,UKESM1-0-LL,r2i1p1f2
482,Mar,2055,290.12154412842426,288.48723215947365,K,ssp370,UKESM1-0-LL,r2i1p1f2
483,Apr,2055,290.7197242481177,289.4013088601053,K,ssp370,UKESM1-0-LL,r2i1p1f2
484,May,2055,291.36865260009426,290.41007035868097,K,ssp370,UKESM1-0-LL,r2i1p1f2
485,Jun,2055,291.99281006821224,291.2691388484771,K,ssp370,UKESM1-0-LL,r2i1p1f2
486,Jul,2055,292.4370292603248,291.8233250860613,K,ssp370,UKESM1-0-LL,r2i1p1f2
487,Aug,2055,292.43200123948765,291.8134222018924,K,ssp370,UKESM1-0-LL,r2i1p1f2
488,Sep,2055,291.8476130423728,291.0874528437053,K,ssp370,UKESM1-0-LL,r2i1p1f2
489,Oct,2055,291.17793821375,290.2373417006083,K,ssp370,UKESM1-0-LL,r2i1p1f2
490,Nov,2055,290.5804456659679,289.357069173271,K,ssp370,UKESM1-0-LL,r2i1p1f2
491,Dec,2055,289.82191628466376,288.3628033036697,K,ssp370,UKESM1-0-LL,r2i1p1f2
492,Jan,2056,289.6946242036564,287.9557323984857,K,ssp370,UKESM1-0-LL,r2i1p1f2
493,Feb,2056,289.77007874256617,288.07251803577446,K,ssp370,UKESM1-0-LL,r2i1p1f2
494,Mar,2056,290.10977520334495,288.5380286432588,K,ssp370,UKESM1-0-LL,r2i1p1f2
495,Apr,2056,290.8229549342672,289.52258803377407,K,ssp370,UKESM1-0-LL,r2i1p1f2
496,May,2056,291.4048655676187,290.4549127365338,K,ssp370,UKESM1-0-LL,r2i1p1f2
497,Jun,2056,291.98511907444856,291.2665240405132,K,ssp370,UKESM1-0-LL,r2i1p1f2
498,Jul,2056,292.3360164101161,291.73212060666907,K,ssp370,UKESM1-0-LL,r2i1p1f2
499,Aug,2056,292.2094211541482,291.6164169990182,K,ssp370,UKESM1-0-LL,r2i1p1f2
500,Sep,2056,291.69731328084407,290.9561683247091,K,ssp370,UKESM1-0-LL,r2i1p1f2
501,Oct,2056,291.19819889981477,290.2368838411557,K,ssp370,UKESM1-0-LL,r2i1p1f2
502,Nov,2056,290.3261475359713,289.11519171197773,K,ssp370,UKESM1-0-LL,r2i1p1f2
503,Dec,2056,289.6546087823092,288.20926309177554,K,ssp370,UKESM1-0-LL,r2i1p1f2
504,Jan,2057,289.1918992675336,287.6360442748108,K,ssp370,UKESM1-0-LL,r2i1p1f2
505,Feb,2057,289.4007924333201,287.70617283969426,K,ssp370,UKESM1-0-LL,r2i1p1f2
506,Mar,2057,290.02937939400624,288.4566021752664,K,ssp370,UKESM1-0-LL,r2i1p1f2
507,Apr,2057,290.824741896732,289.5155525197702,K,ssp370,UKESM1-0-LL,r2i1p1f2
508,May,2057,291.1678064717834,290.22549723184613,K,ssp370,UKESM1-0-LL,r2i1p1f2
509,Jun,2057,291.98745803654054,291.2658154699968,K,ssp370,UKESM1-0-LL,r2i1p1f2
510,Jul,2057,292.2410573328203,291.64505685713675,K,ssp370,UKESM1-0-LL,r2i1p1f2
511,Aug,2057,292.2921326365605,291.6775298001697,K,ssp370,UKESM1-0-LL,r2i1p1f2
512,Sep,2057,291.86001039214227,291.13340241433633,K,ssp370,UKESM1-0-LL,r2i1p1f2
513,Oct,2057,291.2148066021636,290.27016705677283,K,ssp370,UKESM1-0-LL,r2i1p1f2
514,Nov,2057,290.45473525884057,289.25127560087844,K,ssp370,UKESM1-0-LL,r2i1p1f2
515,Dec,2057,289.54235636152794,288.13893592660185,K,ssp370,UKESM1-0-LL,r2i1p1f2
516,Jan,2058,289.09183169458606,287.476405901622,K,ssp370,UKESM1-0-LL,r2i1p1f2
517,Feb,2058,289.5283070269258,287.8568272378984,K,ssp370,UKESM1-0-LL,r2i1p1f2
518,Mar,2058,290.20323901281654,288.67015483145747,K,ssp370,UKESM1-0-LL,r2i1p1f2
519,Apr,2058,290.85443752013435,289.59751094614387,K,ssp370,UKESM1-0-LL,r2i1p1f2
520,May,2058,291.4286591432399,290.4839594971033,K,ssp370,UKESM1-0-LL,r2i1p1f2
521,Jun,2058,291.93018257758746,291.23503258645906,K,ssp370,UKESM1-0-LL,r2i1p1f2
522,Jul,2058,292.40135309897124,291.80321454534936,K,ssp370,UKESM1-0-LL,r2i1p1f2
523,Aug,2058,292.4561686836144,291.8568556979452,K,ssp370,UKESM1-0-LL,r2i1p1f2
524,Sep,2058,292.0565728904456,291.30751280449584,K,ssp370,UKESM1-0-LL,r2i1p1f2
525,Oct,2058,291.3622882468803,290.453012297026,K,ssp370,UKESM1-0-LL,r2i1p1f2
526,Nov,2058,290.4940705742292,289.28230909958324,K,ssp370,UKESM1-0-LL,r2i1p1f2
527,Dec,2058,289.8010263137731,288.3813686651382,K,ssp370,UKESM1-0-LL,r2i1p1f2
528,Jan,2059,289.48596068636,287.8737274820199,K,ssp370,UKESM1-0-LL,r2i1p1f2
529,Feb,2059,289.54661962108196,287.92936879784395,K,ssp370,UKESM1-0-LL,r2i1p1f2
530,Mar,2059,290.1372002241807,288.6178162931301,K,ssp370,UKESM1-0-LL,r2i1p1f2
531,Apr,2059,291.0786279106805,289.77556038702113,K,ssp370,UKESM1-0-LL,r2i1p1f2
532,May,2059,291.58936899251313,290.65283502137623,K,ssp370,UKESM1-0-LL,r2i1p1f2
533,Jun,2059,292.1222725151955,291.409532886926,K,ssp370,UKESM1-0-LL,r2i1p1f2
534,Jul,2059,292.5724211121127,291.9554313866806,K,ssp370,UKESM1-0-LL,r2i1p1f2
535,Aug,2059,292.55117303576117,291.96634828769027,K,ssp370,UKESM1-0-LL,r2i1p1f2
536,Sep,2059,292.0090439239978,291.281000475473,K,ssp370,UKESM1-0-LL,r2i1p1f2
537,Oct,2059,291.37905939972717,290.4398646350914,K,ssp370,UKESM1-0-LL,r2i1p1f2
