,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
318,Jul,1876,290.1051439531899,289.6018424003051,K,historical,CIESM,r1i1p1f1
319,Aug,1876,289.8426355864177,289.3377234478858,K,historical,CIESM,r1i1p1f1
320,Sep,1876,289.36293051561415,288.69039072087685,K,historical,CIESM,r1i1p1f1
321,Oct,1876,288.6044845300164,287.64362666468617,K,historical,CIESM,r1i1p1f1
322,Nov,1876,287.6972579379951,286.4426929389084,K,historical,CIESM,r1i1p1f1
323,Dec,1876,287.21209525797076,285.69912177743566,K,historical,CIESM,r1i1p1f1
324,Jan,1877,286.9599172552441,285.38166480468965,K,historical,CIESM,r1i1p1f1
325,Feb,1877,287.4538449433892,285.76107696348026,K,historical,CIESM,r1i1p1f1
326,Mar,1877,288.1677362901682,286.42305736536366,K,historical,CIESM,r1i1p1f1
327,Apr,1877,288.89757287373266,287.4800498142524,K,historical,CIESM,r1i1p1f1
328,May,1877,289.3664385115742,288.4356124418786,K,historical,CIESM,r1i1p1f1
329,Jun,1877,289.76293600962595,289.16505516004366,K,historical,CIESM,r1i1p1f1
330,Jul,1877,290.01303751259326,289.5201642802062,K,historical,CIESM,r1i1p1f1
331,Aug,1877,289.735753243535,289.2470181543142,K,historical,CIESM,r1i1p1f1
332,Sep,1877,289.32283790822504,288.68212306752713,K,historical,CIESM,r1i1p1f1
333,Oct,1877,288.39749373830307,287.4864000630235,K,historical,CIESM,r1i1p1f1
334,Nov,1877,287.6010276277229,286.41921988233213,K,historical,CIESM,r1i1p1f1
335,Dec,1877,287.1331043655303,285.6175274536745,K,historical,CIESM,r1i1p1f1
336,Jan,1878,287.01311322264496,285.2907228362543,K,historical,CIESM,r1i1p1f1
337,Feb,1878,287.5476683425139,285.80691004689805,K,historical,CIESM,r1i1p1f1
338,Mar,1878,287.8958872468368,286.24192536783835,K,historical,CIESM,r1i1p1f1
339,Apr,1878,288.59583903995565,287.0778972689993,K,historical,CIESM,r1i1p1f1
340,May,1878,289.17809613540385,288.1724175289272,K,historical,CIESM,r1i1p1f1
341,Jun,1878,289.7694859329874,289.14081688834716,K,historical,CIESM,r1i1p1f1
342,Jul,1878,289.848632432062,289.3372294352917,K,historical,CIESM,r1i1p1f1
343,Aug,1878,289.70619475406056,289.1792474166946,K,historical,CIESM,r1i1p1f1
344,Sep,1878,289.1597844770327,288.47852278631683,K,historical,CIESM,r1i1p1f1
345,Oct,1878,288.4431345548578,287.4859714023956,K,historical,CIESM,r1i1p1f1
346,Nov,1878,287.5478689754988,286.34843448365876,K,historical,CIESM,r1i1p1f1
347,Dec,1878,286.8767846255153,285.37682514776355,K,historical,CIESM,r1i1p1f1
348,Jan,1879,286.80598920495817,285.11064399233516,K,historical,CIESM,r1i1p1f1
349,Feb,1879,286.99349658931334,285.2363033789456,K,historical,CIESM,r1i1p1f1
350,Mar,1879,287.9107787972383,286.248831224954,K,historical,CIESM,r1i1p1f1
351,Apr,1879,288.6543886992965,287.21816474520057,K,historical,CIESM,r1i1p1f1
352,May,1879,289.27814345913174,288.318525879494,K,historical,CIESM,r1i1p1f1
353,Jun,1879,289.7756336259506,289.1288714255876,K,historical,CIESM,r1i1p1f1
354,Jul,1879,289.9393091851393,289.4457302113237,K,historical,CIESM,r1i1p1f1
355,Aug,1879,289.76466736000975,289.23678304931235,K,historical,CIESM,r1i1p1f1
356,Sep,1879,289.2533675067041,288.5989226788559,K,historical,CIESM,r1i1p1f1
357,Oct,1879,288.5113805307664,287.61618879448014,K,historical,CIESM,r1i1p1f1
358,Nov,1879,287.735545140379,286.52122014907235,K,historical,CIESM,r1i1p1f1
359,Dec,1879,286.84531269338146,285.39416791273493,K,historical,CIESM,r1i1p1f1
360,Jan,1880,287.1499680500077,285.40731872370816,K,historical,CIESM,r1i1p1f1
361,Feb,1880,287.26827776774206,285.5228093358087,K,historical,CIESM,r1i1p1f1
362,Mar,1880,287.82613574707125,286.1063260304298,K,historical,CIESM,r1i1p1f1
363,Apr,1880,288.4402306601771,287.00961098165675,K,historical,CIESM,r1i1p1f1
364,May,1880,289.19106879816763,288.2271949443268,K,historical,CIESM,r1i1p1f1
365,Jun,1880,289.8496520603445,289.2447384817819,K,historical,CIESM,r1i1p1f1
366,Jul,1880,289.9884941260843,289.4928098606368,K,historical,CIESM,r1i1p1f1
367,Aug,1880,289.78541669602555,289.2734972972669,K,historical,CIESM,r1i1p1f1
368,Sep,1880,289.30597019718414,288.6517554220054,K,historical,CIESM,r1i1p1f1
369,Oct,1880,288.48965838326893,287.56799969717423,K,historical,CIESM,r1i1p1f1
370,Nov,1880,287.5631147380495,286.28916509047593,K,historical,CIESM,r1i1p1f1
371,Dec,1880,287.19615121093256,285.612084719286,K,historical,CIESM,r1i1p1f1
372,Jan,1881,286.93742883075384,285.219765250667,K,historical,CIESM,r1i1p1f1
373,Feb,1881,287.1550772385095,285.46922746343887,K,historical,CIESM,r1i1p1f1
374,Mar,1881,287.9262488957504,286.21875234998265,K,historical,CIESM,r1i1p1f1
375,Apr,1881,288.68927924536445,287.24231462760355,K,historical,CIESM,r1i1p1f1
376,May,1881,289.258450687471,288.26569645844853,K,historical,CIESM,r1i1p1f1
377,Jun,1881,289.84980267615794,289.21898764689496,K,historical,CIESM,r1i1p1f1
378,Jul,1881,290.0723216014957,289.5557927611858,K,historical,CIESM,r1i1p1f1
379,Aug,1881,289.93787464036467,289.39694040392726,K,historical,CIESM,r1i1p1f1
380,Sep,1881,289.33044573398786,288.64896264778196,K,historical,CIESM,r1i1p1f1
381,Oct,1881,288.42556353685467,287.49887706159603,K,historical,CIESM,r1i1p1f1
382,Nov,1881,287.6981476702928,286.4251738616094,K,historical,CIESM,r1i1p1f1
383,Dec,1881,287.2918192316916,285.7713100848967,K,historical,CIESM,r1i1p1f1
384,Jan,1882,286.9672263912406,285.26314119587835,K,historical,CIESM,r1i1p1f1
385,Feb,1882,287.3158277678436,285.42780471304144,K,historical,CIESM,r1i1p1f1
386,Mar,1882,288.0532280107518,286.4027898750213,K,historical,CIESM,r1i1p1f1
387,Apr,1882,288.7283684776937,287.29121323728924,K,historical,CIESM,r1i1p1f1
388,May,1882,289.180687763388,288.1913702087276,K,historical,CIESM,r1i1p1f1
389,Jun,1882,289.65104069194933,288.994594735953,K,historical,CIESM,r1i1p1f1
390,Jul,1882,289.9779254838054,289.46560818398933,K,historical,CIESM,r1i1p1f1
391,Aug,1882,289.83894814488207,289.3191882220266,K,historical,CIESM,r1i1p1f1
392,Sep,1882,289.24951952653134,288.5993230122622,K,historical,CIESM,r1i1p1f1
393,Oct,1882,288.6116137851793,287.71371894701474,K,historical,CIESM,r1i1p1f1
394,Nov,1882,287.8362841266544,286.6002578640996,K,historical,CIESM,r1i1p1f1
395,Dec,1882,287.3922780869911,285.8949064454689,K,historical,CIESM,r1i1p1f1
396,Jan,1883,287.10233338538865,285.4239644027907,K,historical,CIESM,r1i1p1f1
397,Feb,1883,287.43655002730304,285.69070055237563,K,historical,CIESM,r1i1p1f1
398,Mar,1883,288.1532767694004,286.57482762358165,K,historical,CIESM,r1i1p1f1
399,Apr,1883,288.8927638912001,287.47484946874465,K,historical,CIESM,r1i1p1f1
400,May,1883,289.4145016724019,288.43809907316194,K,historical,CIESM,r1i1p1f1
401,Jun,1883,289.9214673631819,289.2667315167495,K,historical,CIESM,r1i1p1f1
402,Jul,1883,290.1048997033921,289.60983399317007,K,historical,CIESM,r1i1p1f1
403,Aug,1883,289.77670569786443,289.28206712638604,K,historical,CIESM,r1i1p1f1
404,Sep,1883,289.0691104597221,288.4053430133025,K,historical,CIESM,r1i1p1f1
405,Oct,1883,288.243712424772,287.3507660820098,K,historical,CIESM,r1i1p1f1
406,Nov,1883,287.3545173457416,286.18012524007355,K,historical,CIESM,r1i1p1f1
407,Dec,1883,286.87060046557986,285.41638229875764,K,historical,CIESM,r1i1p1f1
408,Jan,1884,286.7326286088836,285.0690343693088,K,historical,CIESM,r1i1p1f1
409,Feb,1884,287.06526027803204,285.3290418003367,K,historical,CIESM,r1i1p1f1
410,Mar,1884,287.87807379941165,286.17244716961,K,historical,CIESM,r1i1p1f1
411,Apr,1884,288.4282881034325,286.955409175826,K,historical,CIESM,r1i1p1f1
412,May,1884,288.85322056389145,287.8349682327483,K,historical,CIESM,r1i1p1f1
413,Jun,1884,289.3443915889136,288.65474417365056,K,historical,CIESM,r1i1p1f1
414,Jul,1884,289.4559152700807,288.92596834778163,K,historical,CIESM,r1i1p1f1
415,Aug,1884,289.38108293217675,288.8335474494018,K,historical,CIESM,r1i1p1f1
416,Sep,1884,288.7518006599561,288.05092776704464,K,historical,CIESM,r1i1p1f1
417,Oct,1884,288.0094832853005,287.0007075058379,K,historical,CIESM,r1i1p1f1
418,Nov,1884,287.2269708077665,285.93531276270204,K,historical,CIESM,r1i1p1f1
419,Dec,1884,286.5604748548501,284.9315785659246,K,historical,CIESM,r1i1p1f1
420,Jan,1885,286.6296713891135,284.9311299293501,K,historical,CIESM,r1i1p1f1
421,Feb,1885,287.1166434414495,285.2821399340806,K,historical,CIESM,r1i1p1f1
422,Mar,1885,287.78780893895237,286.0854129235222,K,historical,CIESM,r1i1p1f1
423,Apr,1885,288.3094048389189,286.9079812928571,K,historical,CIESM,r1i1p1f1
424,May,1885,288.8935962561477,287.93685363504983,K,historical,CIESM,r1i1p1f1
425,Jun,1885,289.53772225449075,288.8868854576554,K,historical,CIESM,r1i1p1f1
426,Jul,1885,289.75399475755574,289.24148791144523,K,historical,CIESM,r1i1p1f1
427,Aug,1885,289.6445481779802,289.1160063014255,K,historical,CIESM,r1i1p1f1
428,Sep,1885,289.0076213425414,288.3119951500816,K,historical,CIESM,r1i1p1f1
429,Oct,1885,288.22208436642245,287.2575105335297,K,historical,CIESM,r1i1p1f1
430,Nov,1885,287.4312244900913,286.1379979184366,K,historical,CIESM,r1i1p1f1
431,Dec,1885,286.8582320195493,285.2983918004338,K,historical,CIESM,r1i1p1f1
432,Jan,1886,286.6994641042167,284.9747490605792,K,historical,CIESM,r1i1p1f1
433,Feb,1886,287.00340392276985,285.28287736213645,K,historical,CIESM,r1i1p1f1
434,Mar,1886,287.7247944585322,286.0750710383336,K,historical,CIESM,r1i1p1f1
435,Apr,1886,288.63709202786345,287.2083305523295,K,historical,CIESM,r1i1p1f1
436,May,1886,289.19598050649273,288.1856022068054,K,historical,CIESM,r1i1p1f1
437,Jun,1886,289.6483608086717,289.00860375625376,K,historical,CIESM,r1i1p1f1
438,Jul,1886,289.87641101580533,289.3570874468161,K,historical,CIESM,r1i1p1f1
439,Aug,1886,289.6423866476621,289.1028675802254,K,historical,CIESM,r1i1p1f1
440,Sep,1886,289.0182134319712,288.35891365375636,K,historical,CIESM,r1i1p1f1
441,Oct,1886,288.2287212586749,287.30462428541387,K,historical,CIESM,r1i1p1f1
442,Nov,1886,287.50741295907363,286.2802906814099,K,historical,CIESM,r1i1p1f1
443,Dec,1886,286.9143371101425,285.3732876882679,K,historical,CIESM,r1i1p1f1
444,Jan,1887,286.96829603814814,285.2820509491437,K,historical,CIESM,r1i1p1f1
445,Feb,1887,287.1841961247271,285.5460659596517,K,historical,CIESM,r1i1p1f1
446,Mar,1887,287.68958079851643,286.10889827229886,K,historical,CIESM,r1i1p1f1
447,Apr,1887,288.5670213093977,287.15877604142247,K,historical,CIESM,r1i1p1f1
448,May,1887,289.154492858379,288.1977001303247,K,historical,CIESM,r1i1p1f1
449,Jun,1887,289.6806095587385,289.09226738847445,K,historical,CIESM,r1i1p1f1
450,Jul,1887,289.8229296114166,289.3536216688311,K,historical,CIESM,r1i1p1f1
451,Aug,1887,289.79618183388277,289.2979177032857,K,historical,CIESM,r1i1p1f1
452,Sep,1887,289.12826886268994,288.4842026777869,K,historical,CIESM,r1i1p1f1
453,Oct,1887,288.3046448568056,287.4097852917978,K,historical,CIESM,r1i1p1f1
454,Nov,1887,287.6550619129669,286.45742570417303,K,historical,CIESM,r1i1p1f1
455,Dec,1887,287.1250829216164,285.68725966593826,K,historical,CIESM,r1i1p1f1
456,Jan,1888,286.8982927354181,285.19940005297536,K,historical,CIESM,r1i1p1f1
457,Feb,1888,287.20957799020044,285.4719800234991,K,historical,CIESM,r1i1p1f1
458,Mar,1888,287.88057338560037,286.2134726596652,K,historical,CIESM,r1i1p1f1
459,Apr,1888,288.7417836288208,287.43324235917964,K,historical,CIESM,r1i1p1f1
460,May,1888,289.3917193465145,288.45806604890674,K,historical,CIESM,r1i1p1f1
461,Jun,1888,290.02785029759195,289.4018901255086,K,historical,CIESM,r1i1p1f1
462,Jul,1888,290.1178505254886,289.6324057785483,K,historical,CIESM,r1i1p1f1
463,Aug,1888,289.94943197491114,289.44887209719536,K,historical,CIESM,r1i1p1f1
464,Sep,1888,289.3215790984131,288.68139131269743,K,historical,CIESM,r1i1p1f1
465,Oct,1888,288.4674821132774,287.60303791605554,K,historical,CIESM,r1i1p1f1
466,Nov,1888,287.83453589577476,286.67951005431917,K,historical,CIESM,r1i1p1f1
467,Dec,1888,287.1398141288002,285.74248916983396,K,historical,CIESM,r1i1p1f1
468,Jan,1889,287.33768421820866,285.59629066742383,K,historical,CIESM,r1i1p1f1
469,Feb,1889,287.4178435782294,285.7553556434249,K,historical,CIESM,r1i1p1f1
470,Mar,1889,288.002107091044,286.3802889807273,K,historical,CIESM,r1i1p1f1
471,Apr,1889,288.62148990008654,287.26922235275293,K,historical,CIESM,r1i1p1f1
472,May,1889,289.27511986671664,288.2893671624683,K,historical,CIESM,r1i1p1f1
473,Jun,1889,289.76031496584693,289.1437079784466,K,historical,CIESM,r1i1p1f1
474,Jul,1889,289.8902238158544,289.39168807447334,K,historical,CIESM,r1i1p1f1
475,Aug,1889,289.5975655176282,289.08937747631023,K,historical,CIESM,r1i1p1f1
476,Sep,1889,289.14514443204604,288.4965084714539,K,historical,CIESM,r1i1p1f1
477,Oct,1889,288.2857362658639,287.37705758097616,K,historical,CIESM,r1i1p1f1
478,Nov,1889,287.482347827572,286.29720549317005,K,historical,CIESM,r1i1p1f1
479,Dec,1889,287.11009253372464,285.58488550389086,K,historical,CIESM,r1i1p1f1
480,Jan,1890,286.7285486526525,284.9312411258833,K,historical,CIESM,r1i1p1f1
481,Feb,1890,287.1545995156387,285.3305871434763,K,historical,CIESM,r1i1p1f1
482,Mar,1890,287.63252933558675,285.9798734298229,K,historical,CIESM,r1i1p1f1
483,Apr,1890,288.5285729212562,287.20213327662157,K,historical,CIESM,r1i1p1f1
484,May,1890,289.0889091143823,288.1941393627159,K,historical,CIESM,r1i1p1f1
485,Jun,1890,289.69026465023745,289.0668691136188,K,historical,CIESM,r1i1p1f1
486,Jul,1890,289.9143438483033,289.38547540687364,K,historical,CIESM,r1i1p1f1
487,Aug,1890,289.7747167353194,289.2206956486144,K,historical,CIESM,r1i1p1f1
488,Sep,1890,289.1395114618367,288.46705815821446,K,historical,CIESM,r1i1p1f1
489,Oct,1890,288.40643810747315,287.4624860029039,K,historical,CIESM,r1i1p1f1
490,Nov,1890,287.5718349949826,286.3710606326824,K,historical,CIESM,r1i1p1f1
491,Dec,1890,286.82652214547767,285.2994160977193,K,historical,CIESM,r1i1p1f1
492,Jan,1891,286.82084193573144,285.11514375290716,K,historical,CIESM,r1i1p1f1
493,Feb,1891,287.1355974462543,285.3393332870435,K,historical,CIESM,r1i1p1f1
494,Mar,1891,287.9174936136326,286.1984053441656,K,historical,CIESM,r1i1p1f1
495,Apr,1891,288.56883804673123,287.2292666036763,K,historical,CIESM,r1i1p1f1
496,May,1891,289.10245386655635,288.1635138841337,K,historical,CIESM,r1i1p1f1
497,Jun,1891,289.6746763539943,289.0819206768538,K,historical,CIESM,r1i1p1f1
498,Jul,1891,289.7044143281671,289.21607686998607,K,historical,CIESM,r1i1p1f1
499,Aug,1891,289.56310057498223,289.0486887278756,K,historical,CIESM,r1i1p1f1
500,Sep,1891,289.14097891066905,288.4728536712785,K,historical,CIESM,r1i1p1f1
501,Oct,1891,288.3349770893534,287.39905855878624,K,historical,CIESM,r1i1p1f1
502,Nov,1891,287.6284818918433,286.4412847124208,K,historical,CIESM,r1i1p1f1
503,Dec,1891,287.30547602898207,285.73157695666544,K,historical,CIESM,r1i1p1f1
504,Jan,1892,286.79903402914334,285.06016452937513,K,historical,CIESM,r1i1p1f1
505,Feb,1892,287.44315977333207,285.61923458854636,K,historical,CIESM,r1i1p1f1
506,Mar,1892,287.9975787345954,286.3095746150443,K,historical,CIESM,r1i1p1f1
507,Apr,1892,288.74492219254796,287.3329508710742,K,historical,CIESM,r1i1p1f1
508,May,1892,289.31390979601923,288.37841873622926,K,historical,CIESM,r1i1p1f1
509,Jun,1892,289.8233662878968,289.20338554524864,K,historical,CIESM,r1i1p1f1
510,Jul,1892,290.10826633768187,289.60886902755124,K,historical,CIESM,r1i1p1f1
511,Aug,1892,289.7838224007429,289.2616679297186,K,historical,CIESM,r1i1p1f1
512,Sep,1892,289.18850621276226,288.5394858696821,K,historical,CIESM,r1i1p1f1
513,Oct,1892,288.38249748642033,287.51726678064705,K,historical,CIESM,r1i1p1f1
514,Nov,1892,287.66280513193766,286.45714434787743,K,historical,CIESM,r1i1p1f1
515,Dec,1892,286.81467317853503,285.3250337816596,K,historical,CIESM,r1i1p1f1
516,Jan,1893,286.9053062651996,285.22915149691255,K,historical,CIESM,r1i1p1f1
517,Feb,1893,287.26139154802655,285.51840073298,K,historical,CIESM,r1i1p1f1
518,Mar,1893,287.99783660213717,286.3357271057753,K,historical,CIESM,r1i1p1f1
519,Apr,1893,288.74930706372584,287.36690788826064,K,historical,CIESM,r1i1p1f1
520,May,1893,289.14874034799004,288.20103277237916,K,historical,CIESM,r1i1p1f1
521,Jun,1893,289.7743486710664,289.1459256337998,K,historical,CIESM,r1i1p1f1
522,Jul,1893,289.9051781751473,289.41650030970123,K,historical,CIESM,r1i1p1f1
523,Aug,1893,289.76666742253667,289.29333600131685,K,historical,CIESM,r1i1p1f1
524,Sep,1893,289.254446511868,288.62342974747565,K,historical,CIESM,r1i1p1f1
525,Oct,1893,288.3579920374776,287.4749236975182,K,historical,CIESM,r1i1p1f1
526,Nov,1893,287.6676398587693,286.49793173486466,K,historical,CIESM,r1i1p1f1
527,Dec,1893,287.1804441963871,285.7268294793957,K,historical,CIESM,r1i1p1f1
528,Jan,1894,286.9156450755689,285.22997582582207,K,historical,CIESM,r1i1p1f1
529,Feb,1894,287.4750098755721,285.65130527517607,K,historical,CIESM,r1i1p1f1
530,Mar,1894,287.8198043938279,286.198073845483,K,historical,CIESM,r1i1p1f1
531,Apr,1894,288.69509166607014,287.388890413319,K,historical,CIESM,r1i1p1f1
532,May,1894,289.1788134651745,288.21724736713196,K,historical,CIESM,r1i1p1f1
533,Jun,1894,289.7963239092634,289.1526893710373,K,historical,CIESM,r1i1p1f1
534,Jul,1894,290.1088662345292,289.60014852613733,K,historical,CIESM,r1i1p1f1
535,Aug,1894,289.9499434466574,289.4326657479624,K,historical,CIESM,r1i1p1f1
536,Sep,1894,289.44384791124617,288.76929247450886,K,historical,CIESM,r1i1p1f1
537,Oct,1894,288.5458868317962,287.64443854574944,K,historical,CIESM,r1i1p1f1
538,Nov,1894,287.7918971709454,286.55590990873503,K,historical,CIESM,r1i1p1f1
539,Dec,1894,287.38858325439395,285.8213294751451,K,historical,CIESM,r1i1p1f1
540,Jan,1895,287.40276322142637,285.69565672752697,K,historical,CIESM,r1i1p1f1
541,Feb,1895,287.53163008156133,285.8165658069194,K,historical,CIESM,r1i1p1f1
542,Mar,1895,288.3229781135253,286.615712193899,K,historical,CIESM,r1i1p1f1
543,Apr,1895,288.93060204929816,287.5730002830149,K,historical,CIESM,r1i1p1f1
544,May,1895,289.5853297447017,288.6668412818186,K,historical,CIESM,r1i1p1f1
545,Jun,1895,289.960491213847,289.3749617306752,K,historical,CIESM,r1i1p1f1
546,Jul,1895,290.3233754681544,289.8258012346223,K,historical,CIESM,r1i1p1f1
547,Aug,1895,290.1014993934325,289.60248259793406,K,historical,CIESM,r1i1p1f1
548,Sep,1895,289.42924123974524,288.79776950672635,K,historical,CIESM,r1i1p1f1
549,Oct,1895,288.7346249769763,287.8589776336548,K,historical,CIESM,r1i1p1f1
550,Nov,1895,287.72118248905997,286.5740496017833,K,historical,CIESM,r1i1p1f1
551,Dec,1895,287.29441553679624,285.8675915853004,K,historical,CIESM,r1i1p1f1
552,Jan,1896,287.1659635039361,285.4400529459741,K,historical,CIESM,r1i1p1f1
553,Feb,1896,287.4058239610121,285.6517075415644,K,historical,CIESM,r1i1p1f1
554,Mar,1896,288.17419601597896,286.47953439614633,K,historical,CIESM,r1i1p1f1
555,Apr,1896,288.78870316672715,287.41348129252077,K,historical,CIESM,r1i1p1f1
556,May,1896,289.36115670627487,288.3954986995129,K,historical,CIESM,r1i1p1f1
557,Jun,1896,289.8196063437449,289.212135123891,K,historical,CIESM,r1i1p1f1
558,Jul,1896,290.1023341801051,289.6071288616402,K,historical,CIESM,r1i1p1f1
559,Aug,1896,289.81046183775106,289.298713788725,K,historical,CIESM,r1i1p1f1
560,Sep,1896,289.2794890609133,288.5961102001501,K,historical,CIESM,r1i1p1f1
561,Oct,1896,288.62952008119765,287.7189485959115,K,historical,CIESM,r1i1p1f1
562,Nov,1896,287.66819681162156,286.4695123240117,K,historical,CIESM,r1i1p1f1
563,Dec,1896,287.0298986838335,285.5370512693214,K,historical,CIESM,r1i1p1f1
564,Jan,1897,287.0240750428842,285.2799112982767,K,historical,CIESM,r1i1p1f1
565,Feb,1897,287.41809786607604,285.69240888975304,K,historical,CIESM,r1i1p1f1
566,Mar,1897,287.8425271858595,286.1783565067427,K,historical,CIESM,r1i1p1f1
567,Apr,1897,288.48539898351316,287.1942151970748,K,historical,CIESM,r1i1p1f1
568,May,1897,289.29144554303275,288.2885328986096,K,historical,CIESM,r1i1p1f1
569,Jun,1897,289.7572151445406,289.1012893153839,K,historical,CIESM,r1i1p1f1
570,Jul,1897,290.0296916629343,289.5227588146651,K,historical,CIESM,r1i1p1f1
571,Aug,1897,289.9025507736308,289.3733634651204,K,historical,CIESM,r1i1p1f1
572,Sep,1897,289.317755766896,288.6426072616606,K,historical,CIESM,r1i1p1f1
573,Oct,1897,288.5282965586413,287.56920057887226,K,historical,CIESM,r1i1p1f1
574,Nov,1897,287.73217240312346,286.459004451306,K,historical,CIESM,r1i1p1f1
575,Dec,1897,287.2024073949357,285.60328510416997,K,historical,CIESM,r1i1p1f1
576,Jan,1898,286.97719008121385,285.27510128179125,K,historical,CIESM,r1i1p1f1
577,Feb,1898,287.56679199891397,285.69337487310213,K,historical,CIESM,r1i1p1f1
578,Mar,1898,288.14151436042414,286.4603565162679,K,historical,CIESM,r1i1p1f1
579,Apr,1898,288.67350448055277,287.28210181073,K,historical,CIESM,r1i1p1f1
580,May,1898,289.2835521293802,288.3768486208887,K,historical,CIESM,r1i1p1f1
581,Jun,1898,290.03531197450934,289.4242228157224,K,historical,CIESM,r1i1p1f1
582,Jul,1898,290.2736365575346,289.77614746006077,K,historical,CIESM,r1i1p1f1
583,Aug,1898,289.99260354410535,289.48521173800646,K,historical,CIESM,r1i1p1f1
584,Sep,1898,289.4967631663518,288.83876830884304,K,historical,CIESM,r1i1p1f1
585,Oct,1898,288.5880217497305,287.6893413033308,K,historical,CIESM,r1i1p1f1
586,Nov,1898,287.7775232510619,286.55714215540166,K,historical,CIESM,r1i1p1f1
587,Dec,1898,287.3200891367921,285.7483391864949,K,historical,CIESM,r1i1p1f1
588,Jan,1899,286.9408860187958,285.2467557173238,K,historical,CIESM,r1i1p1f1
589,Feb,1899,287.637159471267,285.87127942463496,K,historical,CIESM,r1i1p1f1
590,Mar,1899,288.176379506939,286.54050942348846,K,historical,CIESM,r1i1p1f1
591,Apr,1899,288.88653703400024,287.5007520356639,K,historical,CIESM,r1i1p1f1
592,May,1899,289.34939479109704,288.3791166305935,K,historical,CIESM,r1i1p1f1
593,Jun,1899,289.94931824745015,289.30807257074184,K,historical,CIESM,r1i1p1f1
594,Jul,1899,290.13006426458026,289.60316213316526,K,historical,CIESM,r1i1p1f1
595,Aug,1899,289.8958847677506,289.371068312334,K,historical,CIESM,r1i1p1f1
596,Sep,1899,289.3757375036454,288.70908363937656,K,historical,CIESM,r1i1p1f1
597,Oct,1899,288.4560860874979,287.5118027205721,K,historical,CIESM,r1i1p1f1
598,Nov,1899,287.58399029670585,286.30621535695406,K,historical,CIESM,r1i1p1f1
599,Dec,1899,287.0016987948964,285.5309469037721,K,historical,CIESM,r1i1p1f1
600,Jan,1900,286.96523011609577,285.2813223196153,K,historical,CIESM,r1i1p1f1
601,Feb,1900,287.12494819275906,285.3118083239735,K,historical,CIESM,r1i1p1f1
602,Mar,1900,287.8781064169781,286.22496463660326,K,historical,CIESM,r1i1p1f1
603,Apr,1900,288.65307731639274,287.2778750572205,K,historical,CIESM,r1i1p1f1
604,May,1900,289.4088821775484,288.4728708786192,K,historical,CIESM,r1i1p1f1
605,Jun,1900,289.79014206468355,289.1765182448606,K,historical,CIESM,r1i1p1f1
606,Jul,1900,289.98304996860344,289.49276797091085,K,historical,CIESM,r1i1p1f1
607,Aug,1900,289.76322715196363,289.25373245486884,K,historical,CIESM,r1i1p1f1
608,Sep,1900,289.18932288729087,288.51765719600644,K,historical,CIESM,r1i1p1f1
609,Oct,1900,288.45861571297155,287.54375872483115,K,historical,CIESM,r1i1p1f1
610,Nov,1900,287.68504008479874,286.46995641548585,K,historical,CIESM,r1i1p1f1
611,Dec,1900,286.9105596526846,285.4490571718365,K,historical,CIESM,r1i1p1f1
612,Jan,1901,286.7880763026737,285.1958448628969,K,historical,CIESM,r1i1p1f1
613,Feb,1901,287.2665013349357,285.5519158529378,K,historical,CIESM,r1i1p1f1
614,Mar,1901,287.75257152810644,286.092956428331,K,historical,CIESM,r1i1p1f1
615,Apr,1901,288.4396941670746,287.10153214947655,K,historical,CIESM,r1i1p1f1
616,May,1901,289.2359154510248,288.32825219432567,K,historical,CIESM,r1i1p1f1
617,Jun,1901,289.70281878297385,289.11547008877676,K,historical,CIESM,r1i1p1f1
618,Jul,1901,290.01821423849253,289.5150044457161,K,historical,CIESM,r1i1p1f1
619,Aug,1901,289.73114073183433,289.216593711711,K,historical,CIESM,r1i1p1f1
620,Sep,1901,289.24346039343635,288.5532878647923,K,historical,CIESM,r1i1p1f1
621,Oct,1901,288.4443262186049,287.48189312989666,K,historical,CIESM,r1i1p1f1
622,Nov,1901,287.68004774749244,286.36406139426776,K,historical,CIESM,r1i1p1f1
623,Dec,1901,287.053245988922,285.499663211522,K,historical,CIESM,r1i1p1f1
624,Jan,1902,286.92516556974215,285.1652078540832,K,historical,CIESM,r1i1p1f1
625,Feb,1902,287.3909443510659,285.64193280404874,K,historical,CIESM,r1i1p1f1
626,Mar,1902,288.0034494973414,286.34717287294825,K,historical,CIESM,r1i1p1f1
627,Apr,1902,288.6289636714256,287.2780173822102,K,historical,CIESM,r1i1p1f1
628,May,1902,289.37932640733993,288.4124186234415,K,historical,CIESM,r1i1p1f1
629,Jun,1902,289.80265466540135,289.19068462686306,K,historical,CIESM,r1i1p1f1
630,Jul,1902,289.9956199169747,289.49779787907875,K,historical,CIESM,r1i1p1f1
631,Aug,1902,289.9139369105274,289.3957251484129,K,historical,CIESM,r1i1p1f1
632,Sep,1902,289.35290222820487,288.69118959711295,K,historical,CIESM,r1i1p1f1
633,Oct,1902,288.4526098968906,287.54514486148634,K,historical,CIESM,r1i1p1f1
634,Nov,1902,287.67396311670507,286.44516247412406,K,historical,CIESM,r1i1p1f1
635,Dec,1902,286.89518853777025,285.3477404965067,K,historical,CIESM,r1i1p1f1
636,Jan,1903,286.9021548810985,285.1740611461111,K,historical,CIESM,r1i1p1f1
