,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
155,Dec,2027,288.29539639870575,286.48687386060556,K,ssp370,UKESM1-0-LL,r16i1p1f2
156,Jan,2028,287.9381835612379,286.0277308376777,K,ssp370,UKESM1-0-LL,r16i1p1f2
157,Feb,2028,288.1634589037173,286.19691865256016,K,ssp370,UKESM1-0-LL,r16i1p1f2
158,Mar,2028,288.73997354148264,286.97509635987734,K,ssp370,UKESM1-0-LL,r16i1p1f2
159,Apr,2028,289.4160317437951,288.01316090753846,K,ssp370,UKESM1-0-LL,r16i1p1f2
160,May,2028,289.97450523391683,289.0211145004721,K,ssp370,UKESM1-0-LL,r16i1p1f2
161,Jun,2028,290.55541990224924,289.8381029613001,K,ssp370,UKESM1-0-LL,r16i1p1f2
162,Jul,2028,290.9526322044359,290.3293834131462,K,ssp370,UKESM1-0-LL,r16i1p1f2
163,Aug,2028,290.93072608206205,290.2957790125564,K,ssp370,UKESM1-0-LL,r16i1p1f2
164,Sep,2028,290.5458227366097,289.7359471906811,K,ssp370,UKESM1-0-LL,r16i1p1f2
165,Oct,2028,289.95849638382055,288.87340803285076,K,ssp370,UKESM1-0-LL,r16i1p1f2
166,Nov,2028,289.25183115055194,287.83260862348504,K,ssp370,UKESM1-0-LL,r16i1p1f2
167,Dec,2028,288.3607962221871,286.7325620224829,K,ssp370,UKESM1-0-LL,r16i1p1f2
168,Jan,2029,287.9296187727722,286.07783380066815,K,ssp370,UKESM1-0-LL,r16i1p1f2
169,Feb,2029,288.34115113363424,286.57082037228315,K,ssp370,UKESM1-0-LL,r16i1p1f2
170,Mar,2029,288.9135140081527,287.2370008712228,K,ssp370,UKESM1-0-LL,r16i1p1f2
171,Apr,2029,289.6444159715167,288.1938059504008,K,ssp370,UKESM1-0-LL,r16i1p1f2
172,May,2029,290.2185148293928,289.2261062108959,K,ssp370,UKESM1-0-LL,r16i1p1f2
173,Jun,2029,290.6603697429638,289.9437117505774,K,ssp370,UKESM1-0-LL,r16i1p1f2
174,Jul,2029,291.08710066344963,290.47244292686156,K,ssp370,UKESM1-0-LL,r16i1p1f2
175,Aug,2029,291.11759301619537,290.45018563948656,K,ssp370,UKESM1-0-LL,r16i1p1f2
176,Sep,2029,290.6990595583014,289.9052199096877,K,ssp370,UKESM1-0-LL,r16i1p1f2
177,Oct,2029,289.9505938424755,288.8835335803712,K,ssp370,UKESM1-0-LL,r16i1p1f2
178,Nov,2029,289.16117711477364,287.76465277518935,K,ssp370,UKESM1-0-LL,r16i1p1f2
179,Dec,2029,288.5150269047857,286.91473262503297,K,ssp370,UKESM1-0-LL,r16i1p1f2
180,Jan,2030,287.9715138338656,286.19788315157126,K,ssp370,UKESM1-0-LL,r16i1p1f2
181,Feb,2030,288.183359522447,286.3375260887435,K,ssp370,UKESM1-0-LL,r16i1p1f2
182,Mar,2030,288.9557687595819,287.1694106054412,K,ssp370,UKESM1-0-LL,r16i1p1f2
183,Apr,2030,289.51501442768836,288.14160073672315,K,ssp370,UKESM1-0-LL,r16i1p1f2
184,May,2030,290.2118585041718,289.195605268346,K,ssp370,UKESM1-0-LL,r16i1p1f2
185,Jun,2030,290.72806390630427,290.01516005508864,K,ssp370,UKESM1-0-LL,r16i1p1f2
186,Jul,2030,291.10146222526305,290.4798779811023,K,ssp370,UKESM1-0-LL,r16i1p1f2
187,Aug,2030,291.11250420608076,290.4343359029505,K,ssp370,UKESM1-0-LL,r16i1p1f2
188,Sep,2030,290.76614963358605,289.95900326936516,K,ssp370,UKESM1-0-LL,r16i1p1f2
189,Oct,2030,290.13444305081254,289.0764333714392,K,ssp370,UKESM1-0-LL,r16i1p1f2
190,Nov,2030,289.13733642161776,287.7558972833442,K,ssp370,UKESM1-0-LL,r16i1p1f2
191,Dec,2030,288.5082754388104,286.87624964891654,K,ssp370,UKESM1-0-LL,r16i1p1f2
192,Jan,2031,288.08280698149474,286.3427424630209,K,ssp370,UKESM1-0-LL,r16i1p1f2
193,Feb,2031,288.6004213637698,286.73027300864356,K,ssp370,UKESM1-0-LL,r16i1p1f2
194,Mar,2031,288.95194199891273,287.2139265887313,K,ssp370,UKESM1-0-LL,r16i1p1f2
195,Apr,2031,289.79213964185897,288.3544991193872,K,ssp370,UKESM1-0-LL,r16i1p1f2
196,May,2031,290.26530799225264,289.2463133869737,K,ssp370,UKESM1-0-LL,r16i1p1f2
197,Jun,2031,290.9050422898774,290.1819814627182,K,ssp370,UKESM1-0-LL,r16i1p1f2
198,Jul,2031,291.25617445118104,290.6153539561305,K,ssp370,UKESM1-0-LL,r16i1p1f2
199,Aug,2031,291.2109013281632,290.55330731758403,K,ssp370,UKESM1-0-LL,r16i1p1f2
200,Sep,2031,290.83610141218145,290.03162913337417,K,ssp370,UKESM1-0-LL,r16i1p1f2
201,Oct,2031,290.18530486155396,289.11963568745307,K,ssp370,UKESM1-0-LL,r16i1p1f2
202,Nov,2031,289.36283958189597,287.96440325891433,K,ssp370,UKESM1-0-LL,r16i1p1f2
203,Dec,2031,288.39975320379233,286.7042132976934,K,ssp370,UKESM1-0-LL,r16i1p1f2
204,Jan,2032,288.23721710875725,286.4364179721188,K,ssp370,UKESM1-0-LL,r16i1p1f2
205,Feb,2032,288.57971413826294,286.7575942855763,K,ssp370,UKESM1-0-LL,r16i1p1f2
206,Mar,2032,289.3642185740376,287.6714186351146,K,ssp370,UKESM1-0-LL,r16i1p1f2
207,Apr,2032,289.9398300125504,288.51073158984815,K,ssp370,UKESM1-0-LL,r16i1p1f2
208,May,2032,290.3809793511878,289.3539215903374,K,ssp370,UKESM1-0-LL,r16i1p1f2
209,Jun,2032,290.7284903427899,289.99045703129303,K,ssp370,UKESM1-0-LL,r16i1p1f2
210,Jul,2032,291.0669786396901,290.43427006614536,K,ssp370,UKESM1-0-LL,r16i1p1f2
211,Aug,2032,290.97283915370826,290.31650207437417,K,ssp370,UKESM1-0-LL,r16i1p1f2
212,Sep,2032,290.64225629157744,289.81055620848196,K,ssp370,UKESM1-0-LL,r16i1p1f2
213,Oct,2032,290.0346709139368,288.9617931008849,K,ssp370,UKESM1-0-LL,r16i1p1f2
214,Nov,2032,289.0855337705209,287.6450148346202,K,ssp370,UKESM1-0-LL,r16i1p1f2
215,Dec,2032,288.35317978991185,286.6898925651102,K,ssp370,UKESM1-0-LL,r16i1p1f2
216,Jan,2033,288.1076575479692,286.21058599412856,K,ssp370,UKESM1-0-LL,r16i1p1f2
217,Feb,2033,288.28908188654736,286.4463665978143,K,ssp370,UKESM1-0-LL,r16i1p1f2
218,Mar,2033,289.01441345260776,287.19565433030664,K,ssp370,UKESM1-0-LL,r16i1p1f2
219,Apr,2033,289.55731173132676,288.19746307610006,K,ssp370,UKESM1-0-LL,r16i1p1f2
220,May,2033,290.0690815147939,289.08764664358534,K,ssp370,UKESM1-0-LL,r16i1p1f2
221,Jun,2033,290.7218900924336,290.0057700744719,K,ssp370,UKESM1-0-LL,r16i1p1f2
222,Jul,2033,291.0616431078638,290.4250554269425,K,ssp370,UKESM1-0-LL,r16i1p1f2
223,Aug,2033,291.06182611821345,290.3817307818622,K,ssp370,UKESM1-0-LL,r16i1p1f2
224,Sep,2033,290.58749045422695,289.7773812102951,K,ssp370,UKESM1-0-LL,r16i1p1f2
225,Oct,2033,290.0048642635912,288.97255954204536,K,ssp370,UKESM1-0-LL,r16i1p1f2
226,Nov,2033,289.2634889933407,287.83174131847744,K,ssp370,UKESM1-0-LL,r16i1p1f2
227,Dec,2033,288.59979655897223,286.92639843022675,K,ssp370,UKESM1-0-LL,r16i1p1f2
228,Jan,2034,288.4717913633659,286.51141674188517,K,ssp370,UKESM1-0-LL,r16i1p1f2
229,Feb,2034,288.51929915759,286.4993204763359,K,ssp370,UKESM1-0-LL,r16i1p1f2
230,Mar,2034,288.9713761644183,287.1406225591341,K,ssp370,UKESM1-0-LL,r16i1p1f2
231,Apr,2034,289.52736522276183,288.02328861993703,K,ssp370,UKESM1-0-LL,r16i1p1f2
232,May,2034,290.33550756143245,289.31433484192627,K,ssp370,UKESM1-0-LL,r16i1p1f2
233,Jun,2034,290.8238161322778,290.0722570347304,K,ssp370,UKESM1-0-LL,r16i1p1f2
234,Jul,2034,291.2300875807625,290.5873572935119,K,ssp370,UKESM1-0-LL,r16i1p1f2
235,Aug,2034,291.083589880608,290.39780596201825,K,ssp370,UKESM1-0-LL,r16i1p1f2
236,Sep,2034,290.7366482884686,289.91842822755325,K,ssp370,UKESM1-0-LL,r16i1p1f2
237,Oct,2034,290.07042908632644,289.02863789272817,K,ssp370,UKESM1-0-LL,r16i1p1f2
238,Nov,2034,289.19848562349046,287.75610826359394,K,ssp370,UKESM1-0-LL,r16i1p1f2
239,Dec,2034,288.6516701043581,286.9093865577084,K,ssp370,UKESM1-0-LL,r16i1p1f2
240,Jan,2035,288.1582950634628,286.2685524817261,K,ssp370,UKESM1-0-LL,r16i1p1f2
241,Feb,2035,288.21922306785393,286.3405945305568,K,ssp370,UKESM1-0-LL,r16i1p1f2
242,Mar,2035,288.8513145617598,287.113726804923,K,ssp370,UKESM1-0-LL,r16i1p1f2
243,Apr,2035,289.38501139928326,288.09516315995916,K,ssp370,UKESM1-0-LL,r16i1p1f2
244,May,2035,290.0829484593904,289.1118240486701,K,ssp370,UKESM1-0-LL,r16i1p1f2
245,Jun,2035,290.734201694558,290.01477924031263,K,ssp370,UKESM1-0-LL,r16i1p1f2
246,Jul,2035,291.10483220632443,290.46063526606656,K,ssp370,UKESM1-0-LL,r16i1p1f2
247,Aug,2035,291.197700195947,290.51879521070464,K,ssp370,UKESM1-0-LL,r16i1p1f2
248,Sep,2035,290.6752167560916,289.84324852571353,K,ssp370,UKESM1-0-LL,r16i1p1f2
249,Oct,2035,289.99200820791737,288.9139787163978,K,ssp370,UKESM1-0-LL,r16i1p1f2
250,Nov,2035,289.2281699497304,287.8429957781748,K,ssp370,UKESM1-0-LL,r16i1p1f2
251,Dec,2035,288.5758234693578,286.8338766421565,K,ssp370,UKESM1-0-LL,r16i1p1f2
252,Jan,2036,288.3652609479386,286.4516800122678,K,ssp370,UKESM1-0-LL,r16i1p1f2
253,Feb,2036,288.3127181297393,286.35460490235266,K,ssp370,UKESM1-0-LL,r16i1p1f2
254,Mar,2036,289.01184164317715,287.27468557846277,K,ssp370,UKESM1-0-LL,r16i1p1f2
255,Apr,2036,289.67742936493346,288.26634048545964,K,ssp370,UKESM1-0-LL,r16i1p1f2
256,May,2036,290.41391968645297,289.4244320797408,K,ssp370,UKESM1-0-LL,r16i1p1f2
257,Jun,2036,290.80196209966255,290.08349526315186,K,ssp370,UKESM1-0-LL,r16i1p1f2
258,Jul,2036,291.3467712510547,290.7178684547324,K,ssp370,UKESM1-0-LL,r16i1p1f2
259,Aug,2036,291.4039216757143,290.7425473688097,K,ssp370,UKESM1-0-LL,r16i1p1f2
260,Sep,2036,290.79698636770746,289.9948507839536,K,ssp370,UKESM1-0-LL,r16i1p1f2
261,Oct,2036,290.23364893846,289.1929869793629,K,ssp370,UKESM1-0-LL,r16i1p1f2
262,Nov,2036,289.62486903860827,288.20974162355276,K,ssp370,UKESM1-0-LL,r16i1p1f2
263,Dec,2036,288.8855391058968,287.200065282736,K,ssp370,UKESM1-0-LL,r16i1p1f2
264,Jan,2037,288.5230454916701,286.7452492005893,K,ssp370,UKESM1-0-LL,r16i1p1f2
265,Feb,2037,288.73446243823906,286.9784058137988,K,ssp370,UKESM1-0-LL,r16i1p1f2
266,Mar,2037,289.27972198497775,287.60880706932835,K,ssp370,UKESM1-0-LL,r16i1p1f2
267,Apr,2037,289.9218526700038,288.5494065591238,K,ssp370,UKESM1-0-LL,r16i1p1f2
268,May,2037,290.6037459874704,289.64624150952017,K,ssp370,UKESM1-0-LL,r16i1p1f2
