,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.93733881148904,286.43926214482394,K,historical,UKESM1-0-LL,r16i1p1f2
280,May,1873,288.3540333270949,287.3275213003376,K,historical,UKESM1-0-LL,r16i1p1f2
281,Jun,1873,288.7822555661295,288.05728991814954,K,historical,UKESM1-0-LL,r16i1p1f2
282,Jul,1873,289.1808219030655,288.5435897534535,K,historical,UKESM1-0-LL,r16i1p1f2
283,Aug,1873,289.25909601985666,288.56252078167694,K,historical,UKESM1-0-LL,r16i1p1f2
284,Sep,1873,288.8587818723375,287.9029438801968,K,historical,UKESM1-0-LL,r16i1p1f2
285,Oct,1873,288.2315666869052,286.7998835907708,K,historical,UKESM1-0-LL,r16i1p1f2
286,Nov,1873,287.4779016546156,285.70326500141323,K,historical,UKESM1-0-LL,r16i1p1f2
287,Dec,1873,286.825415460901,284.7993450591971,K,historical,UKESM1-0-LL,r16i1p1f2
288,Jan,1874,286.54429537131716,284.4298537737208,K,historical,UKESM1-0-LL,r16i1p1f2
289,Feb,1874,286.6976786433663,284.6370652311152,K,historical,UKESM1-0-LL,r16i1p1f2
290,Mar,1874,287.09014847374345,285.25784872845,K,historical,UKESM1-0-LL,r16i1p1f2
291,Apr,1874,287.89949015079713,286.3873533565486,K,historical,UKESM1-0-LL,r16i1p1f2
292,May,1874,288.52844281800833,287.4644253167008,K,historical,UKESM1-0-LL,r16i1p1f2
293,Jun,1874,288.9541871398155,288.19248318540866,K,historical,UKESM1-0-LL,r16i1p1f2
294,Jul,1874,289.43002623181184,288.7771548845518,K,historical,UKESM1-0-LL,r16i1p1f2
295,Aug,1874,289.4032439411143,288.6836969044312,K,historical,UKESM1-0-LL,r16i1p1f2
296,Sep,1874,288.947126255527,288.0407183900541,K,historical,UKESM1-0-LL,r16i1p1f2
297,Oct,1874,288.411833570825,286.9993165594488,K,historical,UKESM1-0-LL,r16i1p1f2
298,Nov,1874,287.47527076340344,285.71339768812504,K,historical,UKESM1-0-LL,r16i1p1f2
299,Dec,1874,286.7692792243041,284.8609302787448,K,historical,UKESM1-0-LL,r16i1p1f2
300,Jan,1875,286.6932098840783,284.5332722136011,K,historical,UKESM1-0-LL,r16i1p1f2
301,Feb,1875,286.8443251052696,284.84219000523865,K,historical,UKESM1-0-LL,r16i1p1f2
302,Mar,1875,287.14265008936593,285.36580446119217,K,historical,UKESM1-0-LL,r16i1p1f2
303,Apr,1875,288.02367656830455,286.49540762403427,K,historical,UKESM1-0-LL,r16i1p1f2
304,May,1875,288.64469866291097,287.6355912571244,K,historical,UKESM1-0-LL,r16i1p1f2
305,Jun,1875,289.0605843615978,288.339924562394,K,historical,UKESM1-0-LL,r16i1p1f2
306,Jul,1875,289.4219474329175,288.79682132376666,K,historical,UKESM1-0-LL,r16i1p1f2
307,Aug,1875,289.5049692707095,288.82972170304083,K,historical,UKESM1-0-LL,r16i1p1f2
308,Sep,1875,289.1077131771793,288.18463482253895,K,historical,UKESM1-0-LL,r16i1p1f2
309,Oct,1875,288.50528401952926,287.1746943665723,K,historical,UKESM1-0-LL,r16i1p1f2
310,Nov,1875,287.64793608972013,285.86846988140866,K,historical,UKESM1-0-LL,r16i1p1f2
311,Dec,1875,286.814111042071,284.85465988758386,K,historical,UKESM1-0-LL,r16i1p1f2
312,Jan,1876,286.52314399818533,284.3942768818599,K,historical,UKESM1-0-LL,r16i1p1f2
313,Feb,1876,286.7026841560499,284.6381730188362,K,historical,UKESM1-0-LL,r16i1p1f2
314,Mar,1876,287.17265705551586,285.23719150976666,K,historical,UKESM1-0-LL,r16i1p1f2
315,Apr,1876,287.8116802317407,286.28044684059677,K,historical,UKESM1-0-LL,r16i1p1f2
316,May,1876,288.31103873787293,287.23525587676215,K,historical,UKESM1-0-LL,r16i1p1f2
317,Jun,1876,288.84949750481223,288.1000900855179,K,historical,UKESM1-0-LL,r16i1p1f2
318,Jul,1876,289.22034447475176,288.581640836222,K,historical,UKESM1-0-LL,r16i1p1f2
319,Aug,1876,289.2046271408526,288.4848585690938,K,historical,UKESM1-0-LL,r16i1p1f2
320,Sep,1876,288.73762909062566,287.75658685387225,K,historical,UKESM1-0-LL,r16i1p1f2
321,Oct,1876,288.2523379161062,286.90519547667884,K,historical,UKESM1-0-LL,r16i1p1f2
322,Nov,1876,287.5296171170461,285.82368224876905,K,historical,UKESM1-0-LL,r16i1p1f2
323,Dec,1876,286.82309510138435,284.91054992497976,K,historical,UKESM1-0-LL,r16i1p1f2
324,Jan,1877,286.1872686235428,284.2223842961015,K,historical,UKESM1-0-LL,r16i1p1f2
325,Feb,1877,286.60201800805413,284.4338657901666,K,historical,UKESM1-0-LL,r16i1p1f2
326,Mar,1877,287.3047880686832,285.34860432830675,K,historical,UKESM1-0-LL,r16i1p1f2
327,Apr,1877,287.8121787326127,286.274980823778,K,historical,UKESM1-0-LL,r16i1p1f2
328,May,1877,288.4148796188879,287.36866720876606,K,historical,UKESM1-0-LL,r16i1p1f2
329,Jun,1877,288.92925464162033,288.23057345708924,K,historical,UKESM1-0-LL,r16i1p1f2
330,Jul,1877,289.344864015687,288.71361277928366,K,historical,UKESM1-0-LL,r16i1p1f2
331,Aug,1877,289.39021291135094,288.7055253236486,K,historical,UKESM1-0-LL,r16i1p1f2
332,Sep,1877,288.93286556658035,288.00275639030804,K,historical,UKESM1-0-LL,r16i1p1f2
333,Oct,1877,288.3501221290789,287.0186199981968,K,historical,UKESM1-0-LL,r16i1p1f2
334,Nov,1877,287.49348869269716,285.81383316358597,K,historical,UKESM1-0-LL,r16i1p1f2
335,Dec,1877,286.9325806950786,284.9739415326021,K,historical,UKESM1-0-LL,r16i1p1f2
336,Jan,1878,286.17604444610555,284.198553212535,K,historical,UKESM1-0-LL,r16i1p1f2
337,Feb,1878,286.69006088233806,284.5971285493161,K,historical,UKESM1-0-LL,r16i1p1f2
338,Mar,1878,287.28478591667056,285.35410357274975,K,historical,UKESM1-0-LL,r16i1p1f2
339,Apr,1878,287.87386256708146,286.350347189502,K,historical,UKESM1-0-LL,r16i1p1f2
340,May,1878,288.4861570146223,287.4115629737211,K,historical,UKESM1-0-LL,r16i1p1f2
341,Jun,1878,289.02397322292984,288.25881082098323,K,historical,UKESM1-0-LL,r16i1p1f2
342,Jul,1878,289.2602066832787,288.6399545863222,K,historical,UKESM1-0-LL,r16i1p1f2
343,Aug,1878,289.273060571049,288.5900535994647,K,historical,UKESM1-0-LL,r16i1p1f2
344,Sep,1878,288.770340549314,287.88098806834404,K,historical,UKESM1-0-LL,r16i1p1f2
345,Oct,1878,288.30277964275945,286.959169861202,K,historical,UKESM1-0-LL,r16i1p1f2
346,Nov,1878,287.45357008638655,285.67958787411646,K,historical,UKESM1-0-LL,r16i1p1f2
347,Dec,1878,286.6874059220386,284.7194991267134,K,historical,UKESM1-0-LL,r16i1p1f2
348,Jan,1879,286.40427764876404,284.3565558302471,K,historical,UKESM1-0-LL,r16i1p1f2
349,Feb,1879,286.50914788854766,284.5125307696002,K,historical,UKESM1-0-LL,r16i1p1f2
350,Mar,1879,287.1515603579295,285.2336416708562,K,historical,UKESM1-0-LL,r16i1p1f2
351,Apr,1879,287.6807218631604,286.137964100556,K,historical,UKESM1-0-LL,r16i1p1f2
352,May,1879,288.3145693578663,287.25026545958525,K,historical,UKESM1-0-LL,r16i1p1f2
353,Jun,1879,288.77824428588326,288.0272795623128,K,historical,UKESM1-0-LL,r16i1p1f2
354,Jul,1879,289.16297566715645,288.55249282467275,K,historical,UKESM1-0-LL,r16i1p1f2
355,Aug,1879,289.2061562135809,288.51848561140207,K,historical,UKESM1-0-LL,r16i1p1f2
356,Sep,1879,288.8096940347596,287.8738669117587,K,historical,UKESM1-0-LL,r16i1p1f2
357,Oct,1879,288.1442308877954,286.7441514914027,K,historical,UKESM1-0-LL,r16i1p1f2
358,Nov,1879,287.29401190650947,285.521224800535,K,historical,UKESM1-0-LL,r16i1p1f2
359,Dec,1879,286.6545299313188,284.66950800275936,K,historical,UKESM1-0-LL,r16i1p1f2
360,Jan,1880,286.3537691098773,284.2816752579603,K,historical,UKESM1-0-LL,r16i1p1f2
361,Feb,1880,286.55232397165776,284.5212509160921,K,historical,UKESM1-0-LL,r16i1p1f2
362,Mar,1880,287.199175683402,285.32516134161256,K,historical,UKESM1-0-LL,r16i1p1f2
363,Apr,1880,287.85222796754834,286.2939699102116,K,historical,UKESM1-0-LL,r16i1p1f2
364,May,1880,288.4033117543797,287.3528799444112,K,historical,UKESM1-0-LL,r16i1p1f2
365,Jun,1880,288.9393388724101,288.21488606069715,K,historical,UKESM1-0-LL,r16i1p1f2
366,Jul,1880,289.3889181877311,288.7599708063683,K,historical,UKESM1-0-LL,r16i1p1f2
367,Aug,1880,289.2982962517336,288.5881856700082,K,historical,UKESM1-0-LL,r16i1p1f2
368,Sep,1880,288.956899219376,288.0232275885986,K,historical,UKESM1-0-LL,r16i1p1f2
369,Oct,1880,288.3048435250371,286.9861248412167,K,historical,UKESM1-0-LL,r16i1p1f2
370,Nov,1880,287.4804225271675,285.7753746798526,K,historical,UKESM1-0-LL,r16i1p1f2
371,Dec,1880,287.03224956451845,285.0441179063585,K,historical,UKESM1-0-LL,r16i1p1f2
372,Jan,1881,286.6309551205992,284.6472943999373,K,historical,UKESM1-0-LL,r16i1p1f2
373,Feb,1881,286.7048949562489,284.72621077994387,K,historical,UKESM1-0-LL,r16i1p1f2
374,Mar,1881,287.4046049181341,285.65911431793813,K,historical,UKESM1-0-LL,r16i1p1f2
375,Apr,1881,287.98486688961077,286.543759973979,K,historical,UKESM1-0-LL,r16i1p1f2
376,May,1881,288.46525998420657,287.4144835886232,K,historical,UKESM1-0-LL,r16i1p1f2
377,Jun,1881,288.8343102071358,288.1421154304439,K,historical,UKESM1-0-LL,r16i1p1f2
378,Jul,1881,289.1238836753293,288.5382648216959,K,historical,UKESM1-0-LL,r16i1p1f2
379,Aug,1881,289.14737915121685,288.48200050968023,K,historical,UKESM1-0-LL,r16i1p1f2
380,Sep,1881,288.7050885409338,287.789384786546,K,historical,UKESM1-0-LL,r16i1p1f2
381,Oct,1881,288.167809064721,286.8489959906251,K,historical,UKESM1-0-LL,r16i1p1f2
382,Nov,1881,287.3004742251733,285.5745231353545,K,historical,UKESM1-0-LL,r16i1p1f2
383,Dec,1881,286.55963295908145,284.6197362281459,K,historical,UKESM1-0-LL,r16i1p1f2
384,Jan,1882,286.09801049952426,284.1684487211044,K,historical,UKESM1-0-LL,r16i1p1f2
385,Feb,1882,286.4390040763245,284.5056107541164,K,historical,UKESM1-0-LL,r16i1p1f2
386,Mar,1882,287.09362390694423,285.24769296591904,K,historical,UKESM1-0-LL,r16i1p1f2
387,Apr,1882,287.7247883513922,286.28995976683893,K,historical,UKESM1-0-LL,r16i1p1f2
388,May,1882,288.2679723565509,287.2404826329048,K,historical,UKESM1-0-LL,r16i1p1f2
389,Jun,1882,288.77831100025304,288.06418647152566,K,historical,UKESM1-0-LL,r16i1p1f2
390,Jul,1882,289.09765826270285,288.50113755111266,K,historical,UKESM1-0-LL,r16i1p1f2
391,Aug,1882,289.2888947406435,288.6116235139601,K,historical,UKESM1-0-LL,r16i1p1f2
392,Sep,1882,288.84421653926967,287.9473580132253,K,historical,UKESM1-0-LL,r16i1p1f2
393,Oct,1882,288.07975255602975,286.74244143716174,K,historical,UKESM1-0-LL,r16i1p1f2
394,Nov,1882,287.34872128577547,285.59040396511017,K,historical,UKESM1-0-LL,r16i1p1f2
395,Dec,1882,286.570670996467,284.60156550933823,K,historical,UKESM1-0-LL,r16i1p1f2
396,Jan,1883,286.2771223322364,284.1945681670041,K,historical,UKESM1-0-LL,r16i1p1f2
397,Feb,1883,286.5858390105779,284.536991999185,K,historical,UKESM1-0-LL,r16i1p1f2
398,Mar,1883,287.2818716566896,285.40875748538133,K,historical,UKESM1-0-LL,r16i1p1f2
399,Apr,1883,287.86363675268404,286.3743843333091,K,historical,UKESM1-0-LL,r16i1p1f2
400,May,1883,288.385311011731,287.3700073760318,K,historical,UKESM1-0-LL,r16i1p1f2
401,Jun,1883,288.9127794790463,288.20048743807837,K,historical,UKESM1-0-LL,r16i1p1f2
402,Jul,1883,289.26589487828613,288.64335631459113,K,historical,UKESM1-0-LL,r16i1p1f2
403,Aug,1883,289.1277281745012,288.4586926728106,K,historical,UKESM1-0-LL,r16i1p1f2
404,Sep,1883,288.762132041393,287.8618049589889,K,historical,UKESM1-0-LL,r16i1p1f2
405,Oct,1883,288.19419035672377,286.9199383279965,K,historical,UKESM1-0-LL,r16i1p1f2
406,Nov,1883,287.3558439662044,285.6739144703764,K,historical,UKESM1-0-LL,r16i1p1f2
407,Dec,1883,286.42244435530944,284.5120357587781,K,historical,UKESM1-0-LL,r16i1p1f2
408,Jan,1884,286.1072954411517,284.0858690132121,K,historical,UKESM1-0-LL,r16i1p1f2
409,Feb,1884,286.430805966936,284.38146933230826,K,historical,UKESM1-0-LL,r16i1p1f2
410,Mar,1884,286.9177856558589,285.0415173859209,K,historical,UKESM1-0-LL,r16i1p1f2
411,Apr,1884,287.5407347829526,286.0837477876378,K,historical,UKESM1-0-LL,r16i1p1f2
412,May,1884,288.116984285002,287.10545288739917,K,historical,UKESM1-0-LL,r16i1p1f2
413,Jun,1884,288.63897997582166,287.9324604753768,K,historical,UKESM1-0-LL,r16i1p1f2
414,Jul,1884,288.9053724742981,288.2749982925803,K,historical,UKESM1-0-LL,r16i1p1f2
415,Aug,1884,288.9047278123442,288.193505227685,K,historical,UKESM1-0-LL,r16i1p1f2
416,Sep,1884,288.4243964866039,287.45847214136296,K,historical,UKESM1-0-LL,r16i1p1f2
417,Oct,1884,287.71086221509887,286.30819791427905,K,historical,UKESM1-0-LL,r16i1p1f2
418,Nov,1884,287.04359016871285,285.26738812898833,K,historical,UKESM1-0-LL,r16i1p1f2
419,Dec,1884,286.26086684032686,284.28450370582556,K,historical,UKESM1-0-LL,r16i1p1f2
420,Jan,1885,286.09904923227907,283.9579714093788,K,historical,UKESM1-0-LL,r16i1p1f2
421,Feb,1885,286.2620455213204,284.2176760101697,K,historical,UKESM1-0-LL,r16i1p1f2
422,Mar,1885,286.8099092468191,284.96181226869317,K,historical,UKESM1-0-LL,r16i1p1f2
423,Apr,1885,287.61423102937187,286.09111097922437,K,historical,UKESM1-0-LL,r16i1p1f2
424,May,1885,288.1863793514361,287.129077196476,K,historical,UKESM1-0-LL,r16i1p1f2
425,Jun,1885,288.80120646742364,288.06058983053765,K,historical,UKESM1-0-LL,r16i1p1f2
426,Jul,1885,289.09065855797,288.4479989966021,K,historical,UKESM1-0-LL,r16i1p1f2
427,Aug,1885,289.069087891187,288.3780554417982,K,historical,UKESM1-0-LL,r16i1p1f2
428,Sep,1885,288.70274634042687,287.73762633983375,K,historical,UKESM1-0-LL,r16i1p1f2
429,Oct,1885,288.00626604100677,286.6000690144149,K,historical,UKESM1-0-LL,r16i1p1f2
430,Nov,1885,287.20773253060423,285.4657608888347,K,historical,UKESM1-0-LL,r16i1p1f2
431,Dec,1885,286.5129624268302,284.5451163598414,K,historical,UKESM1-0-LL,r16i1p1f2
432,Jan,1886,286.37937785971684,284.3143727800892,K,historical,UKESM1-0-LL,r16i1p1f2
433,Feb,1886,286.46731262333395,284.45987021513776,K,historical,UKESM1-0-LL,r16i1p1f2
434,Mar,1886,287.22806651775886,285.23652805146935,K,historical,UKESM1-0-LL,r16i1p1f2
435,Apr,1886,287.85424650744017,286.2803567486474,K,historical,UKESM1-0-LL,r16i1p1f2
436,May,1886,288.2734039631038,287.22307391092477,K,historical,UKESM1-0-LL,r16i1p1f2
437,Jun,1886,288.82462337219135,288.0857741645385,K,historical,UKESM1-0-LL,r16i1p1f2
438,Jul,1886,289.1031508513902,288.4710612125347,K,historical,UKESM1-0-LL,r16i1p1f2
439,Aug,1886,289.0847345500452,288.37130220838094,K,historical,UKESM1-0-LL,r16i1p1f2
440,Sep,1886,288.58399062456834,287.6064387569848,K,historical,UKESM1-0-LL,r16i1p1f2
441,Oct,1886,288.0141754187365,286.59892356165096,K,historical,UKESM1-0-LL,r16i1p1f2
442,Nov,1886,287.0590519253088,285.30742494288216,K,historical,UKESM1-0-LL,r16i1p1f2
443,Dec,1886,286.4147844600724,284.27542164114357,K,historical,UKESM1-0-LL,r16i1p1f2
444,Jan,1887,286.2162422391099,284.0668439802048,K,historical,UKESM1-0-LL,r16i1p1f2
445,Feb,1887,286.5524666675427,284.44036831715573,K,historical,UKESM1-0-LL,r16i1p1f2
446,Mar,1887,287.02886790110534,284.96782032007343,K,historical,UKESM1-0-LL,r16i1p1f2
447,Apr,1887,287.70994968784834,286.21284973894035,K,historical,UKESM1-0-LL,r16i1p1f2
448,May,1887,288.157871637599,287.1029465690466,K,historical,UKESM1-0-LL,r16i1p1f2
449,Jun,1887,288.72492896626323,288.0052311948907,K,historical,UKESM1-0-LL,r16i1p1f2
450,Jul,1887,289.0078303892765,288.39780250980414,K,historical,UKESM1-0-LL,r16i1p1f2
451,Aug,1887,289.0205578407897,288.3289053011327,K,historical,UKESM1-0-LL,r16i1p1f2
452,Sep,1887,288.69079865454376,287.7338840891522,K,historical,UKESM1-0-LL,r16i1p1f2
453,Oct,1887,288.0699446107632,286.6757320190015,K,historical,UKESM1-0-LL,r16i1p1f2
454,Nov,1887,287.2029857293811,285.44210268950064,K,historical,UKESM1-0-LL,r16i1p1f2
455,Dec,1887,286.49698263598594,284.4303936827527,K,historical,UKESM1-0-LL,r16i1p1f2
456,Jan,1888,286.0806983148578,284.00778749401576,K,historical,UKESM1-0-LL,r16i1p1f2
457,Feb,1888,286.1041357555292,284.1512424837409,K,historical,UKESM1-0-LL,r16i1p1f2
458,Mar,1888,286.9266159389479,285.0719932490328,K,historical,UKESM1-0-LL,r16i1p1f2
459,Apr,1888,287.7358775052105,286.1810138771934,K,historical,UKESM1-0-LL,r16i1p1f2
460,May,1888,288.42066075276773,287.3689747371087,K,historical,UKESM1-0-LL,r16i1p1f2
461,Jun,1888,288.80719153054605,288.0510222162277,K,historical,UKESM1-0-LL,r16i1p1f2
462,Jul,1888,289.0119470111001,288.38501073856025,K,historical,UKESM1-0-LL,r16i1p1f2
463,Aug,1888,289.0835584781859,288.38397021446497,K,historical,UKESM1-0-LL,r16i1p1f2
464,Sep,1888,288.72505028063836,287.7993318524218,K,historical,UKESM1-0-LL,r16i1p1f2
465,Oct,1888,287.97513228277575,286.5867900292506,K,historical,UKESM1-0-LL,r16i1p1f2
466,Nov,1888,287.32153350195904,285.48684398159634,K,historical,UKESM1-0-LL,r16i1p1f2
467,Dec,1888,286.42371390439746,284.4272385530557,K,historical,UKESM1-0-LL,r16i1p1f2
468,Jan,1889,286.2056766338889,284.16700353012163,K,historical,UKESM1-0-LL,r16i1p1f2
469,Feb,1889,286.6253046546221,284.4845372670321,K,historical,UKESM1-0-LL,r16i1p1f2
470,Mar,1889,287.16726352973495,285.1578237091489,K,historical,UKESM1-0-LL,r16i1p1f2
471,Apr,1889,287.784054982658,286.2425717173287,K,historical,UKESM1-0-LL,r16i1p1f2
472,May,1889,288.255393398778,287.256204187015,K,historical,UKESM1-0-LL,r16i1p1f2
473,Jun,1889,288.82840283928783,288.08774233256634,K,historical,UKESM1-0-LL,r16i1p1f2
474,Jul,1889,289.0435780282378,288.41848130387115,K,historical,UKESM1-0-LL,r16i1p1f2
475,Aug,1889,289.1303648887406,288.44864456997726,K,historical,UKESM1-0-LL,r16i1p1f2
476,Sep,1889,288.6719261888186,287.719241916334,K,historical,UKESM1-0-LL,r16i1p1f2
477,Oct,1889,288.2297184410807,286.8115878367763,K,historical,UKESM1-0-LL,r16i1p1f2
478,Nov,1889,287.43816550793684,285.69049420486044,K,historical,UKESM1-0-LL,r16i1p1f2
479,Dec,1889,286.7853210085584,284.85214910084915,K,historical,UKESM1-0-LL,r16i1p1f2
480,Jan,1890,286.4445998969424,284.34009479887635,K,historical,UKESM1-0-LL,r16i1p1f2
481,Feb,1890,286.5730681479696,284.47375492255645,K,historical,UKESM1-0-LL,r16i1p1f2
482,Mar,1890,287.13821163393663,285.1060643624058,K,historical,UKESM1-0-LL,r16i1p1f2
483,Apr,1890,287.9463953090272,286.3539652880793,K,historical,UKESM1-0-LL,r16i1p1f2
484,May,1890,288.3509165649337,287.26626286036134,K,historical,UKESM1-0-LL,r16i1p1f2
485,Jun,1890,288.7978930091249,288.0285330015917,K,historical,UKESM1-0-LL,r16i1p1f2
486,Jul,1890,289.1481216566126,288.53070395986714,K,historical,UKESM1-0-LL,r16i1p1f2
487,Aug,1890,289.3790364423952,288.6460464674423,K,historical,UKESM1-0-LL,r16i1p1f2
488,Sep,1890,288.8864609233696,287.868116722256,K,historical,UKESM1-0-LL,r16i1p1f2
489,Oct,1890,288.2769687018158,286.8575948006953,K,historical,UKESM1-0-LL,r16i1p1f2
490,Nov,1890,287.48153848729737,285.6892503864807,K,historical,UKESM1-0-LL,r16i1p1f2
491,Dec,1890,286.7523747708345,284.6920264948348,K,historical,UKESM1-0-LL,r16i1p1f2
492,Jan,1891,286.3708417807998,284.1936460594207,K,historical,UKESM1-0-LL,r16i1p1f2
493,Feb,1891,286.4941306059182,284.4917259555995,K,historical,UKESM1-0-LL,r16i1p1f2
494,Mar,1891,287.22308814009887,285.2875424773489,K,historical,UKESM1-0-LL,r16i1p1f2
495,Apr,1891,287.87187517386576,286.26401821955176,K,historical,UKESM1-0-LL,r16i1p1f2
496,May,1891,288.42022519227373,287.3297687616051,K,historical,UKESM1-0-LL,r16i1p1f2
497,Jun,1891,288.80561609627546,288.05163334819906,K,historical,UKESM1-0-LL,r16i1p1f2
498,Jul,1891,289.12926733162305,288.4758638502822,K,historical,UKESM1-0-LL,r16i1p1f2
499,Aug,1891,289.08598379053365,288.3743653852668,K,historical,UKESM1-0-LL,r16i1p1f2
500,Sep,1891,288.6211129159749,287.6507960804253,K,historical,UKESM1-0-LL,r16i1p1f2
501,Oct,1891,288.02940420239423,286.6341224138297,K,historical,UKESM1-0-LL,r16i1p1f2
502,Nov,1891,287.1889779791298,285.40019015687295,K,historical,UKESM1-0-LL,r16i1p1f2
503,Dec,1891,286.62071095992195,284.5383959173709,K,historical,UKESM1-0-LL,r16i1p1f2
504,Jan,1892,286.26322212318746,284.08416809652454,K,historical,UKESM1-0-LL,r16i1p1f2
505,Feb,1892,286.3963003241204,284.194097808921,K,historical,UKESM1-0-LL,r16i1p1f2
506,Mar,1892,286.91140824483756,285.0640131398442,K,historical,UKESM1-0-LL,r16i1p1f2
507,Apr,1892,287.5429351787081,286.01517769922395,K,historical,UKESM1-0-LL,r16i1p1f2
508,May,1892,288.12215358124917,287.03037335488665,K,historical,UKESM1-0-LL,r16i1p1f2
509,Jun,1892,288.6332375122328,287.87530120626417,K,historical,UKESM1-0-LL,r16i1p1f2
510,Jul,1892,289.07931199227284,288.43866121819366,K,historical,UKESM1-0-LL,r16i1p1f2
511,Aug,1892,288.8294544624455,288.1183423627837,K,historical,UKESM1-0-LL,r16i1p1f2
512,Sep,1892,288.47020214681356,287.523572223453,K,historical,UKESM1-0-LL,r16i1p1f2
513,Oct,1892,287.94094705532916,286.52503374065145,K,historical,UKESM1-0-LL,r16i1p1f2
514,Nov,1892,287.0923223023101,285.32960669489654,K,historical,UKESM1-0-LL,r16i1p1f2
515,Dec,1892,286.2055947425778,284.2098641253541,K,historical,UKESM1-0-LL,r16i1p1f2
516,Jan,1893,286.2645142196679,284.14565893807236,K,historical,UKESM1-0-LL,r16i1p1f2
517,Feb,1893,286.20111004693115,284.18295614266043,K,historical,UKESM1-0-LL,r16i1p1f2
518,Mar,1893,286.97032209037775,285.02923265147746,K,historical,UKESM1-0-LL,r16i1p1f2
519,Apr,1893,287.7987516533503,286.26432450589954,K,historical,UKESM1-0-LL,r16i1p1f2
520,May,1893,288.3828399583119,287.3212127951451,K,historical,UKESM1-0-LL,r16i1p1f2
521,Jun,1893,288.7608534924368,288.01507573645296,K,historical,UKESM1-0-LL,r16i1p1f2
522,Jul,1893,289.2903682498776,288.6415759563702,K,historical,UKESM1-0-LL,r16i1p1f2
523,Aug,1893,289.3131813795717,288.58348247509997,K,historical,UKESM1-0-LL,r16i1p1f2
524,Sep,1893,288.81175252492653,287.80980174744917,K,historical,UKESM1-0-LL,r16i1p1f2
525,Oct,1893,288.2573577579049,286.82937622635126,K,historical,UKESM1-0-LL,r16i1p1f2
526,Nov,1893,287.36785330499526,285.4467038207284,K,historical,UKESM1-0-LL,r16i1p1f2
527,Dec,1893,286.7023105621704,284.6497584955052,K,historical,UKESM1-0-LL,r16i1p1f2
528,Jan,1894,286.15376953886886,284.0527997779583,K,historical,UKESM1-0-LL,r16i1p1f2
529,Feb,1894,286.3786463582509,284.34784192997375,K,historical,UKESM1-0-LL,r16i1p1f2
530,Mar,1894,287.2702360194763,285.3138599474245,K,historical,UKESM1-0-LL,r16i1p1f2
531,Apr,1894,287.82364169371,286.18232015405357,K,historical,UKESM1-0-LL,r16i1p1f2
532,May,1894,288.2855723668021,287.1819634061054,K,historical,UKESM1-0-LL,r16i1p1f2
533,Jun,1894,288.796406948959,288.0369328007156,K,historical,UKESM1-0-LL,r16i1p1f2
534,Jul,1894,289.28719854249084,288.6113558447143,K,historical,UKESM1-0-LL,r16i1p1f2
535,Aug,1894,289.21734098546,288.4690077459794,K,historical,UKESM1-0-LL,r16i1p1f2
536,Sep,1894,288.7748043618094,287.7900650004517,K,historical,UKESM1-0-LL,r16i1p1f2
537,Oct,1894,287.94238426459503,286.5462665074478,K,historical,UKESM1-0-LL,r16i1p1f2
538,Nov,1894,287.208164357744,285.41769574649226,K,historical,UKESM1-0-LL,r16i1p1f2
539,Dec,1894,286.63893853828483,284.6045810639436,K,historical,UKESM1-0-LL,r16i1p1f2
540,Jan,1895,286.1242646228739,284.0839779600836,K,historical,UKESM1-0-LL,r16i1p1f2
541,Feb,1895,286.6918038145276,284.5157822573175,K,historical,UKESM1-0-LL,r16i1p1f2
542,Mar,1895,287.39386080310925,285.42103468180005,K,historical,UKESM1-0-LL,r16i1p1f2
543,Apr,1895,287.8363057108406,286.23370715599617,K,historical,UKESM1-0-LL,r16i1p1f2
544,May,1895,288.37792807133343,287.3024892333707,K,historical,UKESM1-0-LL,r16i1p1f2
545,Jun,1895,288.9751338290401,288.1869658357462,K,historical,UKESM1-0-LL,r16i1p1f2
546,Jul,1895,289.3048147805902,288.636425180656,K,historical,UKESM1-0-LL,r16i1p1f2
547,Aug,1895,289.1025652648323,288.39113611051613,K,historical,UKESM1-0-LL,r16i1p1f2
548,Sep,1895,288.7930610434938,287.81200231649433,K,historical,UKESM1-0-LL,r16i1p1f2
549,Oct,1895,288.1517242173587,286.7346003669503,K,historical,UKESM1-0-LL,r16i1p1f2
550,Nov,1895,287.2989914588544,285.43186135444193,K,historical,UKESM1-0-LL,r16i1p1f2
551,Dec,1895,286.6534978175385,284.58965877386123,K,historical,UKESM1-0-LL,r16i1p1f2
552,Jan,1896,286.20529853299587,284.0710749813177,K,historical,UKESM1-0-LL,r16i1p1f2
553,Feb,1896,286.7028511989496,284.5084551173639,K,historical,UKESM1-0-LL,r16i1p1f2
554,Mar,1896,287.1535422502484,285.1307294397484,K,historical,UKESM1-0-LL,r16i1p1f2
555,Apr,1896,287.9180102129302,286.3445500721827,K,historical,UKESM1-0-LL,r16i1p1f2
556,May,1896,288.47776513678883,287.3957535801132,K,historical,UKESM1-0-LL,r16i1p1f2
557,Jun,1896,288.8619987807594,288.08789819857196,K,historical,UKESM1-0-LL,r16i1p1f2
558,Jul,1896,289.3413293923044,288.6858737623517,K,historical,UKESM1-0-LL,r16i1p1f2
559,Aug,1896,289.2715209883585,288.52526830033537,K,historical,UKESM1-0-LL,r16i1p1f2
