,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,288.51223037569247,287.44389635222217,K,historical,CESM2-WACCM,r3i1p1f1
286,Nov,1873,287.8998181662548,286.5162263217349,K,historical,CESM2-WACCM,r3i1p1f1
287,Dec,1873,287.48264134625407,285.7953216660603,K,historical,CESM2-WACCM,r3i1p1f1
288,Jan,1874,286.9734609043348,285.15871120116,K,historical,CESM2-WACCM,r3i1p1f1
289,Feb,1874,287.3644067958101,285.4577262672788,K,historical,CESM2-WACCM,r3i1p1f1
290,Mar,1874,287.6591062269471,285.90569636874596,K,historical,CESM2-WACCM,r3i1p1f1
291,Apr,1874,288.3909091445185,286.98108376009003,K,historical,CESM2-WACCM,r3i1p1f1
292,May,1874,288.8221637056074,287.88456709379153,K,historical,CESM2-WACCM,r3i1p1f1
293,Jun,1874,289.15666855681235,288.4779693573861,K,historical,CESM2-WACCM,r3i1p1f1
294,Jul,1874,289.4103878548391,288.78979679367137,K,historical,CESM2-WACCM,r3i1p1f1
295,Aug,1874,289.28233601652886,288.63042515392556,K,historical,CESM2-WACCM,r3i1p1f1
296,Sep,1874,288.8226361615763,288.04364253513444,K,historical,CESM2-WACCM,r3i1p1f1
297,Oct,1874,288.3051916093523,287.2591147029966,K,historical,CESM2-WACCM,r3i1p1f1
298,Nov,1874,287.7467284882958,286.3231231844257,K,historical,CESM2-WACCM,r3i1p1f1
299,Dec,1874,287.2790454910172,285.56362024023787,K,historical,CESM2-WACCM,r3i1p1f1
300,Jan,1875,286.94382499177294,285.1848443005983,K,historical,CESM2-WACCM,r3i1p1f1
301,Feb,1875,287.3015676561037,285.44378610148016,K,historical,CESM2-WACCM,r3i1p1f1
302,Mar,1875,287.61800197082994,285.8540678031036,K,historical,CESM2-WACCM,r3i1p1f1
303,Apr,1875,288.3473834471418,286.91293272472336,K,historical,CESM2-WACCM,r3i1p1f1
304,May,1875,288.87172695019035,287.911365091675,K,historical,CESM2-WACCM,r3i1p1f1
305,Jun,1875,289.28172199386495,288.56684457539814,K,historical,CESM2-WACCM,r3i1p1f1
306,Jul,1875,289.4121919566669,288.77779109723934,K,historical,CESM2-WACCM,r3i1p1f1
307,Aug,1875,289.5626521509489,288.89794727316837,K,historical,CESM2-WACCM,r3i1p1f1
308,Sep,1875,289.02554442767394,288.2313714817237,K,historical,CESM2-WACCM,r3i1p1f1
309,Oct,1875,288.4240353856416,287.33436797774544,K,historical,CESM2-WACCM,r3i1p1f1
310,Nov,1875,287.813008698813,286.32845205327067,K,historical,CESM2-WACCM,r3i1p1f1
311,Dec,1875,287.23683950490357,285.5558061874676,K,historical,CESM2-WACCM,r3i1p1f1
312,Jan,1876,287.11997204205744,285.3122299241889,K,historical,CESM2-WACCM,r3i1p1f1
313,Feb,1876,287.2434572872839,285.4860735120637,K,historical,CESM2-WACCM,r3i1p1f1
314,Mar,1876,287.89683362359676,286.2480529141831,K,historical,CESM2-WACCM,r3i1p1f1
315,Apr,1876,288.5276170230909,287.14196328028567,K,historical,CESM2-WACCM,r3i1p1f1
316,May,1876,289.06680818315033,288.1457090307828,K,historical,CESM2-WACCM,r3i1p1f1
317,Jun,1876,289.3489616166498,288.6501777691544,K,historical,CESM2-WACCM,r3i1p1f1
318,Jul,1876,289.4654502147839,288.8307835525769,K,historical,CESM2-WACCM,r3i1p1f1
319,Aug,1876,289.38212744290075,288.72412727130046,K,historical,CESM2-WACCM,r3i1p1f1
320,Sep,1876,289.1100244959875,288.29532454263233,K,historical,CESM2-WACCM,r3i1p1f1
321,Oct,1876,288.5435269861372,287.41351271363465,K,historical,CESM2-WACCM,r3i1p1f1
322,Nov,1876,287.87064834439116,286.4155332708846,K,historical,CESM2-WACCM,r3i1p1f1
323,Dec,1876,287.47459589388274,285.74071313892904,K,historical,CESM2-WACCM,r3i1p1f1
324,Jan,1877,287.1381617785396,285.41180136233646,K,historical,CESM2-WACCM,r3i1p1f1
325,Feb,1877,287.0904575574231,285.4134139668787,K,historical,CESM2-WACCM,r3i1p1f1
326,Mar,1877,287.69801836276446,286.056942020311,K,historical,CESM2-WACCM,r3i1p1f1
327,Apr,1877,288.36397736235654,286.97615692316094,K,historical,CESM2-WACCM,r3i1p1f1
328,May,1877,288.9110006452169,287.9716323740488,K,historical,CESM2-WACCM,r3i1p1f1
329,Jun,1877,289.3526374167681,288.6682446250423,K,historical,CESM2-WACCM,r3i1p1f1
330,Jul,1877,289.3943165791887,288.7697371322764,K,historical,CESM2-WACCM,r3i1p1f1
331,Aug,1877,289.28898658299863,288.6535417375863,K,historical,CESM2-WACCM,r3i1p1f1
332,Sep,1877,288.95097756418954,288.1389293091241,K,historical,CESM2-WACCM,r3i1p1f1
333,Oct,1877,288.4910677012588,287.36476015434147,K,historical,CESM2-WACCM,r3i1p1f1
334,Nov,1877,287.84501117547086,286.3725745035083,K,historical,CESM2-WACCM,r3i1p1f1
335,Dec,1877,287.32456448297273,285.652236888676,K,historical,CESM2-WACCM,r3i1p1f1
336,Jan,1878,287.09186467685817,285.37202409083295,K,historical,CESM2-WACCM,r3i1p1f1
337,Feb,1878,287.2621782577281,285.4854656856899,K,historical,CESM2-WACCM,r3i1p1f1
338,Mar,1878,287.70911863324085,286.0441207406568,K,historical,CESM2-WACCM,r3i1p1f1
339,Apr,1878,288.25075630380417,286.8405525758681,K,historical,CESM2-WACCM,r3i1p1f1
340,May,1878,288.9302016754678,287.95007746189475,K,historical,CESM2-WACCM,r3i1p1f1
341,Jun,1878,289.22510594950256,288.53116669525167,K,historical,CESM2-WACCM,r3i1p1f1
342,Jul,1878,289.38985609455597,288.7649448507414,K,historical,CESM2-WACCM,r3i1p1f1
343,Aug,1878,289.4170980936915,288.7416335717963,K,historical,CESM2-WACCM,r3i1p1f1
344,Sep,1878,288.8880014651983,288.07679655741657,K,historical,CESM2-WACCM,r3i1p1f1
345,Oct,1878,288.4914008024173,287.35715482111704,K,historical,CESM2-WACCM,r3i1p1f1
346,Nov,1878,287.87625357890295,286.37049437125137,K,historical,CESM2-WACCM,r3i1p1f1
347,Dec,1878,287.37757827698624,285.64745572757016,K,historical,CESM2-WACCM,r3i1p1f1
348,Jan,1879,287.10001339463787,285.2816824241604,K,historical,CESM2-WACCM,r3i1p1f1
349,Feb,1879,287.35916361301537,285.61922759697245,K,historical,CESM2-WACCM,r3i1p1f1
350,Mar,1879,287.8426251611253,286.17141852782777,K,historical,CESM2-WACCM,r3i1p1f1
351,Apr,1879,288.4177538514897,287.0551708580926,K,historical,CESM2-WACCM,r3i1p1f1
352,May,1879,289.178096631463,288.2060968237995,K,historical,CESM2-WACCM,r3i1p1f1
353,Jun,1879,289.49565704866933,288.8054100590466,K,historical,CESM2-WACCM,r3i1p1f1
354,Jul,1879,289.69679170175635,289.06692372851217,K,historical,CESM2-WACCM,r3i1p1f1
355,Aug,1879,289.4113914536145,288.78167582829235,K,historical,CESM2-WACCM,r3i1p1f1
356,Sep,1879,288.9602916588191,288.19324959504206,K,historical,CESM2-WACCM,r3i1p1f1
357,Oct,1879,288.42269054333394,287.3439241980637,K,historical,CESM2-WACCM,r3i1p1f1
358,Nov,1879,287.73276641834605,286.36951257614396,K,historical,CESM2-WACCM,r3i1p1f1
359,Dec,1879,287.3959458835585,285.72606941710933,K,historical,CESM2-WACCM,r3i1p1f1
360,Jan,1880,287.0708334215059,285.2258990196274,K,historical,CESM2-WACCM,r3i1p1f1
361,Feb,1880,287.186412258573,285.386352243953,K,historical,CESM2-WACCM,r3i1p1f1
362,Mar,1880,287.6817146278517,285.91471659613813,K,historical,CESM2-WACCM,r3i1p1f1
363,Apr,1880,288.2184785192026,286.6810258265577,K,historical,CESM2-WACCM,r3i1p1f1
364,May,1880,288.72348202314765,287.73494336251923,K,historical,CESM2-WACCM,r3i1p1f1
365,Jun,1880,289.0951896578809,288.37131784566213,K,historical,CESM2-WACCM,r3i1p1f1
366,Jul,1880,289.3333342268258,288.69248101524863,K,historical,CESM2-WACCM,r3i1p1f1
367,Aug,1880,289.0883383887595,288.4291825929431,K,historical,CESM2-WACCM,r3i1p1f1
368,Sep,1880,288.74107951767127,287.9156733760091,K,historical,CESM2-WACCM,r3i1p1f1
369,Oct,1880,288.190842599187,287.01384692216067,K,historical,CESM2-WACCM,r3i1p1f1
370,Nov,1880,287.5520561211544,286.1645622927768,K,historical,CESM2-WACCM,r3i1p1f1
371,Dec,1880,287.1397965279847,285.6421205760434,K,historical,CESM2-WACCM,r3i1p1f1
372,Jan,1881,287.0664038945767,285.26306117186465,K,historical,CESM2-WACCM,r3i1p1f1
373,Feb,1881,287.09424334092546,285.2455173025146,K,historical,CESM2-WACCM,r3i1p1f1
374,Mar,1881,287.386841803865,285.7016788849913,K,historical,CESM2-WACCM,r3i1p1f1
375,Apr,1881,288.27968011342034,286.8739468482074,K,historical,CESM2-WACCM,r3i1p1f1
376,May,1881,288.823859825201,287.878284874383,K,historical,CESM2-WACCM,r3i1p1f1
377,Jun,1881,289.2617838487004,288.5861816739608,K,historical,CESM2-WACCM,r3i1p1f1
378,Jul,1881,289.48327653711874,288.87538562864364,K,historical,CESM2-WACCM,r3i1p1f1
379,Aug,1881,289.35711899396966,288.71718262190296,K,historical,CESM2-WACCM,r3i1p1f1
380,Sep,1881,288.891098742743,288.1080754912282,K,historical,CESM2-WACCM,r3i1p1f1
381,Oct,1881,288.29089139232434,287.16460634563805,K,historical,CESM2-WACCM,r3i1p1f1
382,Nov,1881,287.85137782830606,286.4043712459878,K,historical,CESM2-WACCM,r3i1p1f1
383,Dec,1881,287.4830779960014,285.7012567879548,K,historical,CESM2-WACCM,r3i1p1f1
384,Jan,1882,287.1721938931601,285.41087774300667,K,historical,CESM2-WACCM,r3i1p1f1
385,Feb,1882,287.30967119056317,285.4892163331977,K,historical,CESM2-WACCM,r3i1p1f1
386,Mar,1882,287.66796797133344,285.9556806240202,K,historical,CESM2-WACCM,r3i1p1f1
387,Apr,1882,288.42255594660907,286.97519300674145,K,historical,CESM2-WACCM,r3i1p1f1
388,May,1882,288.92092833590857,287.9546284709556,K,historical,CESM2-WACCM,r3i1p1f1
389,Jun,1882,289.3568849616621,288.6665358651905,K,historical,CESM2-WACCM,r3i1p1f1
390,Jul,1882,289.5068333386738,288.88499895331967,K,historical,CESM2-WACCM,r3i1p1f1
391,Aug,1882,289.46604567600616,288.8015839428146,K,historical,CESM2-WACCM,r3i1p1f1
392,Sep,1882,288.95147967948145,288.14724998846424,K,historical,CESM2-WACCM,r3i1p1f1
393,Oct,1882,288.46489131095024,287.33400468664604,K,historical,CESM2-WACCM,r3i1p1f1
394,Nov,1882,287.8520520975342,286.36240825586856,K,historical,CESM2-WACCM,r3i1p1f1
395,Dec,1882,287.38061098159255,285.6369440454026,K,historical,CESM2-WACCM,r3i1p1f1
396,Jan,1883,287.00072782440304,285.29242909633535,K,historical,CESM2-WACCM,r3i1p1f1
397,Feb,1883,287.23359055085854,285.38186230534404,K,historical,CESM2-WACCM,r3i1p1f1
398,Mar,1883,287.6242545521407,285.90185103928326,K,historical,CESM2-WACCM,r3i1p1f1
399,Apr,1883,288.21126134879734,286.9084315098771,K,historical,CESM2-WACCM,r3i1p1f1
400,May,1883,288.8758630658062,287.95044363868374,K,historical,CESM2-WACCM,r3i1p1f1
401,Jun,1883,289.30603894098306,288.6159514703403,K,historical,CESM2-WACCM,r3i1p1f1
402,Jul,1883,289.542413414124,288.94865914540367,K,historical,CESM2-WACCM,r3i1p1f1
403,Aug,1883,289.36878189467325,288.7488728996684,K,historical,CESM2-WACCM,r3i1p1f1
404,Sep,1883,288.9245142434627,288.1402286872389,K,historical,CESM2-WACCM,r3i1p1f1
405,Oct,1883,288.2377059733253,287.1421438761445,K,historical,CESM2-WACCM,r3i1p1f1
406,Nov,1883,287.7643010851147,286.3607083329177,K,historical,CESM2-WACCM,r3i1p1f1
407,Dec,1883,287.32021884635185,285.72233936290115,K,historical,CESM2-WACCM,r3i1p1f1
408,Jan,1884,286.9490463524916,285.19504998772027,K,historical,CESM2-WACCM,r3i1p1f1
409,Feb,1884,286.9439608572497,285.2183915481232,K,historical,CESM2-WACCM,r3i1p1f1
410,Mar,1884,287.633055188679,286.03540610489216,K,historical,CESM2-WACCM,r3i1p1f1
411,Apr,1884,288.1409106436997,286.75343980486696,K,historical,CESM2-WACCM,r3i1p1f1
412,May,1884,288.7334761542012,287.77802486828165,K,historical,CESM2-WACCM,r3i1p1f1
413,Jun,1884,288.98694514936034,288.3089891180806,K,historical,CESM2-WACCM,r3i1p1f1
414,Jul,1884,289.32095474224894,288.69777938033275,K,historical,CESM2-WACCM,r3i1p1f1
415,Aug,1884,289.2486675350304,288.59621648275925,K,historical,CESM2-WACCM,r3i1p1f1
416,Sep,1884,288.62171106052557,287.8236638349708,K,historical,CESM2-WACCM,r3i1p1f1
417,Oct,1884,288.14209662638166,287.0081873767883,K,historical,CESM2-WACCM,r3i1p1f1
418,Nov,1884,287.63362378914746,286.0968075900528,K,historical,CESM2-WACCM,r3i1p1f1
419,Dec,1884,287.0487276614981,285.2558437861445,K,historical,CESM2-WACCM,r3i1p1f1
420,Jan,1885,286.73812375285047,284.9059633853326,K,historical,CESM2-WACCM,r3i1p1f1
421,Feb,1885,286.84577832922923,285.15771484294436,K,historical,CESM2-WACCM,r3i1p1f1
422,Mar,1885,287.3186352164893,285.6348746366924,K,historical,CESM2-WACCM,r3i1p1f1
423,Apr,1885,288.0435572294839,286.6248079539291,K,historical,CESM2-WACCM,r3i1p1f1
424,May,1885,288.7012566668036,287.7033886911379,K,historical,CESM2-WACCM,r3i1p1f1
425,Jun,1885,289.1370474241496,288.4030252293577,K,historical,CESM2-WACCM,r3i1p1f1
426,Jul,1885,289.2154985456996,288.5884624141437,K,historical,CESM2-WACCM,r3i1p1f1
427,Aug,1885,289.2275582808306,288.55639660186887,K,historical,CESM2-WACCM,r3i1p1f1
428,Sep,1885,288.8247771870571,288.01578183050935,K,historical,CESM2-WACCM,r3i1p1f1
429,Oct,1885,288.1398534432101,287.04289935311675,K,historical,CESM2-WACCM,r3i1p1f1
430,Nov,1885,287.63175001571807,286.1933640043227,K,historical,CESM2-WACCM,r3i1p1f1
431,Dec,1885,287.36231454106337,285.5895791449291,K,historical,CESM2-WACCM,r3i1p1f1
432,Jan,1886,287.10804530635926,285.20533896259514,K,historical,CESM2-WACCM,r3i1p1f1
433,Feb,1886,287.36679191811425,285.5294297259312,K,historical,CESM2-WACCM,r3i1p1f1
434,Mar,1886,287.645567445494,285.9366672556357,K,historical,CESM2-WACCM,r3i1p1f1
435,Apr,1886,288.333861801926,286.912569064078,K,historical,CESM2-WACCM,r3i1p1f1
436,May,1886,288.87332085649996,287.9044002475866,K,historical,CESM2-WACCM,r3i1p1f1
437,Jun,1886,289.26311552270096,288.5839338311489,K,historical,CESM2-WACCM,r3i1p1f1
438,Jul,1886,289.473962322583,288.8247596128284,K,historical,CESM2-WACCM,r3i1p1f1
439,Aug,1886,289.41150836252353,288.7373354100464,K,historical,CESM2-WACCM,r3i1p1f1
440,Sep,1886,288.98875510033895,288.18094528015695,K,historical,CESM2-WACCM,r3i1p1f1
441,Oct,1886,288.53006854062056,287.3411025131963,K,historical,CESM2-WACCM,r3i1p1f1
442,Nov,1886,287.84607676360804,286.2669657014589,K,historical,CESM2-WACCM,r3i1p1f1
443,Dec,1886,287.5211177856674,285.7491386387133,K,historical,CESM2-WACCM,r3i1p1f1
444,Jan,1887,287.0780687608698,285.38004288689393,K,historical,CESM2-WACCM,r3i1p1f1
445,Feb,1887,287.42094632832726,285.5400073757149,K,historical,CESM2-WACCM,r3i1p1f1
446,Mar,1887,287.762261946973,286.0447302308924,K,historical,CESM2-WACCM,r3i1p1f1
447,Apr,1887,288.3870823436988,286.9698803384976,K,historical,CESM2-WACCM,r3i1p1f1
448,May,1887,288.99392787389195,287.98782123576916,K,historical,CESM2-WACCM,r3i1p1f1
449,Jun,1887,289.38019361389235,288.68409210275007,K,historical,CESM2-WACCM,r3i1p1f1
450,Jul,1887,289.5498594009599,288.92393791458693,K,historical,CESM2-WACCM,r3i1p1f1
451,Aug,1887,289.2836362588798,288.61724833150976,K,historical,CESM2-WACCM,r3i1p1f1
452,Sep,1887,288.77827903666974,287.968298256883,K,historical,CESM2-WACCM,r3i1p1f1
453,Oct,1887,288.2330825331429,287.10142483829947,K,historical,CESM2-WACCM,r3i1p1f1
454,Nov,1887,287.7451904153317,286.1476908731296,K,historical,CESM2-WACCM,r3i1p1f1
455,Dec,1887,287.1950422098354,285.45914171722046,K,historical,CESM2-WACCM,r3i1p1f1
456,Jan,1888,286.67645642944547,284.8833539200404,K,historical,CESM2-WACCM,r3i1p1f1
457,Feb,1888,287.00682119586946,285.17146059525123,K,historical,CESM2-WACCM,r3i1p1f1
458,Mar,1888,287.6944678908022,285.92307225491663,K,historical,CESM2-WACCM,r3i1p1f1
459,Apr,1888,288.1791585980521,286.77171609162684,K,historical,CESM2-WACCM,r3i1p1f1
460,May,1888,288.9162404860134,287.913406977222,K,historical,CESM2-WACCM,r3i1p1f1
461,Jun,1888,289.0680130567707,288.36765689032757,K,historical,CESM2-WACCM,r3i1p1f1
462,Jul,1888,289.330842465008,288.70555852838015,K,historical,CESM2-WACCM,r3i1p1f1
463,Aug,1888,289.3431642829199,288.6746997867318,K,historical,CESM2-WACCM,r3i1p1f1
464,Sep,1888,288.91305329007525,288.10157950953624,K,historical,CESM2-WACCM,r3i1p1f1
465,Oct,1888,288.3268086253529,287.1944700725787,K,historical,CESM2-WACCM,r3i1p1f1
466,Nov,1888,287.76182986854155,286.2944845283374,K,historical,CESM2-WACCM,r3i1p1f1
467,Dec,1888,287.2967750374249,285.6151999463473,K,historical,CESM2-WACCM,r3i1p1f1
468,Jan,1889,287.1752035806417,285.41449159106975,K,historical,CESM2-WACCM,r3i1p1f1
469,Feb,1889,287.2172974502624,285.27397158570807,K,historical,CESM2-WACCM,r3i1p1f1
470,Mar,1889,287.5634047270566,285.7405226575702,K,historical,CESM2-WACCM,r3i1p1f1
471,Apr,1889,288.39735957687816,287.03750133407146,K,historical,CESM2-WACCM,r3i1p1f1
472,May,1889,288.8550872508259,287.8706985045368,K,historical,CESM2-WACCM,r3i1p1f1
473,Jun,1889,289.4126610101116,288.67368531635583,K,historical,CESM2-WACCM,r3i1p1f1
474,Jul,1889,289.6088380875848,288.9710342654832,K,historical,CESM2-WACCM,r3i1p1f1
475,Aug,1889,289.3426151744986,288.68772062599953,K,historical,CESM2-WACCM,r3i1p1f1
476,Sep,1889,289.0966845506183,288.2698671819596,K,historical,CESM2-WACCM,r3i1p1f1
477,Oct,1889,288.4354974592499,287.3105272900155,K,historical,CESM2-WACCM,r3i1p1f1
478,Nov,1889,288.12438435875544,286.50692527652626,K,historical,CESM2-WACCM,r3i1p1f1
479,Dec,1889,287.5437410191733,285.82892995259596,K,historical,CESM2-WACCM,r3i1p1f1
480,Jan,1890,287.1792879317183,285.39870868704236,K,historical,CESM2-WACCM,r3i1p1f1
481,Feb,1890,287.28668425040746,285.43061461141826,K,historical,CESM2-WACCM,r3i1p1f1
482,Mar,1890,287.7745796798081,286.11411011387185,K,historical,CESM2-WACCM,r3i1p1f1
483,Apr,1890,288.4023170279116,287.0021873775436,K,historical,CESM2-WACCM,r3i1p1f1
484,May,1890,288.9314915848506,288.0043757948099,K,historical,CESM2-WACCM,r3i1p1f1
485,Jun,1890,289.42257820427585,288.7293278706147,K,historical,CESM2-WACCM,r3i1p1f1
486,Jul,1890,289.60018623552986,288.97739748547053,K,historical,CESM2-WACCM,r3i1p1f1
487,Aug,1890,289.5086271276317,288.8509007153521,K,historical,CESM2-WACCM,r3i1p1f1
488,Sep,1890,289.07168780408455,288.2773036879249,K,historical,CESM2-WACCM,r3i1p1f1
489,Oct,1890,288.52539963594654,287.4923128400544,K,historical,CESM2-WACCM,r3i1p1f1
490,Nov,1890,287.85066631075506,286.48912580405823,K,historical,CESM2-WACCM,r3i1p1f1
491,Dec,1890,287.55140867231995,285.77300750848093,K,historical,CESM2-WACCM,r3i1p1f1
492,Jan,1891,287.2901545132638,285.3778466928012,K,historical,CESM2-WACCM,r3i1p1f1
493,Feb,1891,287.38398452410934,285.3946852548597,K,historical,CESM2-WACCM,r3i1p1f1
494,Mar,1891,287.8205904348096,286.05012813385525,K,historical,CESM2-WACCM,r3i1p1f1
495,Apr,1891,288.7110492948334,287.2985221212499,K,historical,CESM2-WACCM,r3i1p1f1
496,May,1891,289.0316516825874,288.1089387214873,K,historical,CESM2-WACCM,r3i1p1f1
497,Jun,1891,289.50639773052126,288.80900817045716,K,historical,CESM2-WACCM,r3i1p1f1
498,Jul,1891,289.4938744385938,288.84513044771074,K,historical,CESM2-WACCM,r3i1p1f1
499,Aug,1891,289.43904903483013,288.78075808508896,K,historical,CESM2-WACCM,r3i1p1f1
500,Sep,1891,288.8771997543821,288.07641472196724,K,historical,CESM2-WACCM,r3i1p1f1
501,Oct,1891,288.3385103203283,287.2431720470691,K,historical,CESM2-WACCM,r3i1p1f1
502,Nov,1891,287.73814778860833,286.27111756288826,K,historical,CESM2-WACCM,r3i1p1f1
503,Dec,1891,287.31559660686867,285.5450624228738,K,historical,CESM2-WACCM,r3i1p1f1
504,Jan,1892,286.87801934090817,284.9375954528855,K,historical,CESM2-WACCM,r3i1p1f1
505,Feb,1892,287.0567469864333,285.3244407862092,K,historical,CESM2-WACCM,r3i1p1f1
506,Mar,1892,287.6240556836755,285.88546445433354,K,historical,CESM2-WACCM,r3i1p1f1
507,Apr,1892,288.16380018151074,286.8577201183702,K,historical,CESM2-WACCM,r3i1p1f1
508,May,1892,288.68323172209983,287.75245516769616,K,historical,CESM2-WACCM,r3i1p1f1
509,Jun,1892,289.12623673112194,288.43915723901796,K,historical,CESM2-WACCM,r3i1p1f1
510,Jul,1892,289.2372416477977,288.61511410967006,K,historical,CESM2-WACCM,r3i1p1f1
511,Aug,1892,289.25297596099637,288.6305494111606,K,historical,CESM2-WACCM,r3i1p1f1
512,Sep,1892,288.7277998252123,287.96443595840293,K,historical,CESM2-WACCM,r3i1p1f1
513,Oct,1892,288.22088401095175,287.1628785502309,K,historical,CESM2-WACCM,r3i1p1f1
514,Nov,1892,287.6110508629585,286.2467372537614,K,historical,CESM2-WACCM,r3i1p1f1
515,Dec,1892,287.1543215778003,285.4195009055209,K,historical,CESM2-WACCM,r3i1p1f1
516,Jan,1893,286.7540367487176,285.03282267656454,K,historical,CESM2-WACCM,r3i1p1f1
517,Feb,1893,287.2200151007719,285.39980246126333,K,historical,CESM2-WACCM,r3i1p1f1
518,Mar,1893,287.6327153916004,285.9766409974473,K,historical,CESM2-WACCM,r3i1p1f1
519,Apr,1893,288.33520282133037,286.93596826487436,K,historical,CESM2-WACCM,r3i1p1f1
520,May,1893,288.9069025159325,287.9983957049136,K,historical,CESM2-WACCM,r3i1p1f1
521,Jun,1893,289.4384543626431,288.7531176650402,K,historical,CESM2-WACCM,r3i1p1f1
522,Jul,1893,289.6209027126975,289.0117446613931,K,historical,CESM2-WACCM,r3i1p1f1
523,Aug,1893,289.41002617117925,288.74980376807133,K,historical,CESM2-WACCM,r3i1p1f1
524,Sep,1893,289.04693219542787,288.2580006030773,K,historical,CESM2-WACCM,r3i1p1f1
525,Oct,1893,288.5157616610968,287.4807058615642,K,historical,CESM2-WACCM,r3i1p1f1
526,Nov,1893,288.1404968700038,286.70265453307667,K,historical,CESM2-WACCM,r3i1p1f1
527,Dec,1893,287.585317308157,285.9570288424598,K,historical,CESM2-WACCM,r3i1p1f1
528,Jan,1894,287.38847999512353,285.61294781006717,K,historical,CESM2-WACCM,r3i1p1f1
529,Feb,1894,287.48824926489704,285.679650953075,K,historical,CESM2-WACCM,r3i1p1f1
530,Mar,1894,287.96165824956233,286.24726498620925,K,historical,CESM2-WACCM,r3i1p1f1
531,Apr,1894,288.7017771350104,287.35627138299236,K,historical,CESM2-WACCM,r3i1p1f1
532,May,1894,289.1977711733015,288.28266983631096,K,historical,CESM2-WACCM,r3i1p1f1
533,Jun,1894,289.500512296955,288.8180470360995,K,historical,CESM2-WACCM,r3i1p1f1
534,Jul,1894,289.6522516084832,289.0308522001183,K,historical,CESM2-WACCM,r3i1p1f1
535,Aug,1894,289.45696432060765,288.8313273973787,K,historical,CESM2-WACCM,r3i1p1f1
536,Sep,1894,288.9057100306078,288.1360293721153,K,historical,CESM2-WACCM,r3i1p1f1
537,Oct,1894,288.39602009072337,287.32097833862645,K,historical,CESM2-WACCM,r3i1p1f1
538,Nov,1894,287.83310698816143,286.419192468079,K,historical,CESM2-WACCM,r3i1p1f1
539,Dec,1894,287.3580134325703,285.8352717439621,K,historical,CESM2-WACCM,r3i1p1f1
540,Jan,1895,287.2466325976308,285.51039551215734,K,historical,CESM2-WACCM,r3i1p1f1
541,Feb,1895,287.241006113828,285.58912168333444,K,historical,CESM2-WACCM,r3i1p1f1
542,Mar,1895,287.7168856931145,286.10330467002416,K,historical,CESM2-WACCM,r3i1p1f1
543,Apr,1895,288.36497523240405,287.0022455998375,K,historical,CESM2-WACCM,r3i1p1f1
544,May,1895,288.9405121640278,287.96872652314,K,historical,CESM2-WACCM,r3i1p1f1
545,Jun,1895,289.33633964797025,288.66403197723895,K,historical,CESM2-WACCM,r3i1p1f1
546,Jul,1895,289.58429490702105,288.9807942416358,K,historical,CESM2-WACCM,r3i1p1f1
547,Aug,1895,289.3750290083551,288.74002914723945,K,historical,CESM2-WACCM,r3i1p1f1
548,Sep,1895,288.8794829282655,288.0751307094104,K,historical,CESM2-WACCM,r3i1p1f1
549,Oct,1895,288.37843055386446,287.3171730014991,K,historical,CESM2-WACCM,r3i1p1f1
550,Nov,1895,287.55489743878917,286.19719975038004,K,historical,CESM2-WACCM,r3i1p1f1
551,Dec,1895,287.27210764428344,285.69648805636433,K,historical,CESM2-WACCM,r3i1p1f1
552,Jan,1896,287.0595027217431,285.28276486093165,K,historical,CESM2-WACCM,r3i1p1f1
553,Feb,1896,287.1444881932371,285.2241825881032,K,historical,CESM2-WACCM,r3i1p1f1
554,Mar,1896,287.5323221503116,285.7900747882081,K,historical,CESM2-WACCM,r3i1p1f1
555,Apr,1896,288.2308950795088,286.8142994022218,K,historical,CESM2-WACCM,r3i1p1f1
556,May,1896,288.74890394758586,287.8491689312203,K,historical,CESM2-WACCM,r3i1p1f1
557,Jun,1896,289.08611339552687,288.41857271868395,K,historical,CESM2-WACCM,r3i1p1f1
558,Jul,1896,289.34246471821257,288.7322213352396,K,historical,CESM2-WACCM,r3i1p1f1
559,Aug,1896,289.1294263890614,288.49477161144017,K,historical,CESM2-WACCM,r3i1p1f1
560,Sep,1896,288.7242379933766,287.94697126787963,K,historical,CESM2-WACCM,r3i1p1f1
561,Oct,1896,288.283755795138,287.2346945053833,K,historical,CESM2-WACCM,r3i1p1f1
562,Nov,1896,287.6998300235324,286.37636571183236,K,historical,CESM2-WACCM,r3i1p1f1
563,Dec,1896,287.2942918711066,285.60494444950893,K,historical,CESM2-WACCM,r3i1p1f1
564,Jan,1897,286.93418505181774,285.12637279374303,K,historical,CESM2-WACCM,r3i1p1f1
565,Feb,1897,287.09324632120234,285.29250422526917,K,historical,CESM2-WACCM,r3i1p1f1
566,Mar,1897,287.75971789670797,286.0523395050042,K,historical,CESM2-WACCM,r3i1p1f1
567,Apr,1897,288.36144880618843,286.9430666374946,K,historical,CESM2-WACCM,r3i1p1f1
568,May,1897,288.9414750454306,287.9973880576699,K,historical,CESM2-WACCM,r3i1p1f1
569,Jun,1897,289.4475931530633,288.7367024985074,K,historical,CESM2-WACCM,r3i1p1f1
570,Jul,1897,289.669397466917,289.04693107417756,K,historical,CESM2-WACCM,r3i1p1f1
