,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
42,Jul,1853,288.5110807524822,287.9963743028876,K,historical,IPSL-CM6A-LR,r32i1p1f1
43,Aug,1853,288.5412073980694,287.99372496070544,K,historical,IPSL-CM6A-LR,r32i1p1f1
44,Sep,1853,288.1627793961903,287.4193664992194,K,historical,IPSL-CM6A-LR,r32i1p1f1
45,Oct,1853,287.40912872670043,286.3392247341803,K,historical,IPSL-CM6A-LR,r32i1p1f1
46,Nov,1853,286.70541818475283,285.1463618295249,K,historical,IPSL-CM6A-LR,r32i1p1f1
47,Dec,1853,285.9305407531522,284.29325343959016,K,historical,IPSL-CM6A-LR,r32i1p1f1
48,Jan,1854,285.72821420747226,283.9135515362497,K,historical,IPSL-CM6A-LR,r32i1p1f1
49,Feb,1854,286.28913548931797,284.4895710504864,K,historical,IPSL-CM6A-LR,r32i1p1f1
50,Mar,1854,286.6030178250736,284.8980721160682,K,historical,IPSL-CM6A-LR,r32i1p1f1
51,Apr,1854,287.2154924925577,285.8486477234893,K,historical,IPSL-CM6A-LR,r32i1p1f1
52,May,1854,287.66229639660907,286.7021540758798,K,historical,IPSL-CM6A-LR,r32i1p1f1
53,Jun,1854,288.1351899063618,287.512985421806,K,historical,IPSL-CM6A-LR,r32i1p1f1
54,Jul,1854,288.46799028898033,287.98226166912474,K,historical,IPSL-CM6A-LR,r32i1p1f1
55,Aug,1854,288.32626813589144,287.81183396725874,K,historical,IPSL-CM6A-LR,r32i1p1f1
56,Sep,1854,288.01034261087824,287.2862953314429,K,historical,IPSL-CM6A-LR,r32i1p1f1
57,Oct,1854,287.2918735393496,286.16505515049784,K,historical,IPSL-CM6A-LR,r32i1p1f1
58,Nov,1854,286.4241040162272,284.8888450951971,K,historical,IPSL-CM6A-LR,r32i1p1f1
59,Dec,1854,285.6527055405842,283.8841502693844,K,historical,IPSL-CM6A-LR,r32i1p1f1
60,Jan,1855,285.6495112973021,283.81553320150294,K,historical,IPSL-CM6A-LR,r32i1p1f1
61,Feb,1855,285.8911285110898,284.11375695242054,K,historical,IPSL-CM6A-LR,r32i1p1f1
62,Mar,1855,286.49485873370253,284.7894389974198,K,historical,IPSL-CM6A-LR,r32i1p1f1
63,Apr,1855,287.01179853997843,285.63850740935686,K,historical,IPSL-CM6A-LR,r32i1p1f1
64,May,1855,287.64038941238977,286.68284820632647,K,historical,IPSL-CM6A-LR,r32i1p1f1
65,Jun,1855,288.1823446482372,287.54411896792567,K,historical,IPSL-CM6A-LR,r32i1p1f1
66,Jul,1855,288.5668481824424,288.0877145876907,K,historical,IPSL-CM6A-LR,r32i1p1f1
67,Aug,1855,288.5902312411819,288.02797826656234,K,historical,IPSL-CM6A-LR,r32i1p1f1
68,Sep,1855,288.07416004493626,287.33085427374954,K,historical,IPSL-CM6A-LR,r32i1p1f1
69,Oct,1855,287.2841404191975,286.156164602652,K,historical,IPSL-CM6A-LR,r32i1p1f1
70,Nov,1855,286.4796549811968,284.9842631533787,K,historical,IPSL-CM6A-LR,r32i1p1f1
71,Dec,1855,285.7930586640715,284.04196617529385,K,historical,IPSL-CM6A-LR,r32i1p1f1
72,Jan,1856,285.5123779495459,283.73942490036416,K,historical,IPSL-CM6A-LR,r32i1p1f1
73,Feb,1856,285.9501054586149,284.10761696490715,K,historical,IPSL-CM6A-LR,r32i1p1f1
74,Mar,1856,286.80772206265965,285.0578982238308,K,historical,IPSL-CM6A-LR,r32i1p1f1
75,Apr,1856,287.3211339398614,285.953153942636,K,historical,IPSL-CM6A-LR,r32i1p1f1
76,May,1856,287.7449863631904,286.7938143592563,K,historical,IPSL-CM6A-LR,r32i1p1f1
77,Jun,1856,288.2072518346237,287.5639641653851,K,historical,IPSL-CM6A-LR,r32i1p1f1
78,Jul,1856,288.5124592697244,288.0203397996177,K,historical,IPSL-CM6A-LR,r32i1p1f1
79,Aug,1856,288.49102956883013,287.9381128544127,K,historical,IPSL-CM6A-LR,r32i1p1f1
80,Sep,1856,287.96652835704515,287.20828249534276,K,historical,IPSL-CM6A-LR,r32i1p1f1
81,Oct,1856,287.2278713315589,286.08479433574274,K,historical,IPSL-CM6A-LR,r32i1p1f1
82,Nov,1856,286.4101293437887,284.8617325601274,K,historical,IPSL-CM6A-LR,r32i1p1f1
83,Dec,1856,285.9808476765498,284.2843140071822,K,historical,IPSL-CM6A-LR,r32i1p1f1
84,Jan,1857,285.74535748760866,283.8773189470369,K,historical,IPSL-CM6A-LR,r32i1p1f1
85,Feb,1857,286.00446173381835,283.96106683635685,K,historical,IPSL-CM6A-LR,r32i1p1f1
86,Mar,1857,286.78853765680316,285.0063304001432,K,historical,IPSL-CM6A-LR,r32i1p1f1
87,Apr,1857,287.18919095921166,285.8011489101349,K,historical,IPSL-CM6A-LR,r32i1p1f1
88,May,1857,287.4393280819807,286.4407675792727,K,historical,IPSL-CM6A-LR,r32i1p1f1
89,Jun,1857,288.1019775866786,287.46490142437733,K,historical,IPSL-CM6A-LR,r32i1p1f1
90,Jul,1857,288.38502491629157,287.8756089456117,K,historical,IPSL-CM6A-LR,r32i1p1f1
91,Aug,1857,288.39126985962207,287.83529606951925,K,historical,IPSL-CM6A-LR,r32i1p1f1
92,Sep,1857,287.999621909941,287.21626131540535,K,historical,IPSL-CM6A-LR,r32i1p1f1
93,Oct,1857,287.1826309747297,286.0636252981144,K,historical,IPSL-CM6A-LR,r32i1p1f1
94,Nov,1857,286.46827031170517,284.8481642570801,K,historical,IPSL-CM6A-LR,r32i1p1f1
95,Dec,1857,285.85013371786454,284.05998400671416,K,historical,IPSL-CM6A-LR,r32i1p1f1
96,Jan,1858,285.79631722720825,283.9058719820278,K,historical,IPSL-CM6A-LR,r32i1p1f1
97,Feb,1858,286.2808645851322,284.2261839499423,K,historical,IPSL-CM6A-LR,r32i1p1f1
98,Mar,1858,286.76746727256665,285.0226179778726,K,historical,IPSL-CM6A-LR,r32i1p1f1
99,Apr,1858,287.1258548110435,285.76619858007274,K,historical,IPSL-CM6A-LR,r32i1p1f1
100,May,1858,287.81266912753847,286.8135577459054,K,historical,IPSL-CM6A-LR,r32i1p1f1
101,Jun,1858,288.2107202049537,287.54087127002583,K,historical,IPSL-CM6A-LR,r32i1p1f1
102,Jul,1858,288.53906106604285,288.00779735060286,K,historical,IPSL-CM6A-LR,r32i1p1f1
103,Aug,1858,288.33785756479097,287.7730569277873,K,historical,IPSL-CM6A-LR,r32i1p1f1
104,Sep,1858,287.9849331926709,287.1739160293139,K,historical,IPSL-CM6A-LR,r32i1p1f1
105,Oct,1858,287.05556765180603,285.8314617591715,K,historical,IPSL-CM6A-LR,r32i1p1f1
106,Nov,1858,286.36605846765696,284.86386601224586,K,historical,IPSL-CM6A-LR,r32i1p1f1
107,Dec,1858,285.3581949758717,283.57246202059133,K,historical,IPSL-CM6A-LR,r32i1p1f1
108,Jan,1859,285.7203804508369,283.80760866187273,K,historical,IPSL-CM6A-LR,r32i1p1f1
109,Feb,1859,285.7353452084463,283.7638347828122,K,historical,IPSL-CM6A-LR,r32i1p1f1
110,Mar,1859,286.4628236561906,284.71059249763454,K,historical,IPSL-CM6A-LR,r32i1p1f1
111,Apr,1859,287.0904832232856,285.7025520831134,K,historical,IPSL-CM6A-LR,r32i1p1f1
112,May,1859,287.5734900840566,286.61066003868586,K,historical,IPSL-CM6A-LR,r32i1p1f1
113,Jun,1859,288.01705797578705,287.3633212278965,K,historical,IPSL-CM6A-LR,r32i1p1f1
114,Jul,1859,288.4226529667244,287.9250748275148,K,historical,IPSL-CM6A-LR,r32i1p1f1
115,Aug,1859,288.46744969417483,287.8766940395275,K,historical,IPSL-CM6A-LR,r32i1p1f1
116,Sep,1859,287.8022004209695,287.0252294008278,K,historical,IPSL-CM6A-LR,r32i1p1f1
117,Oct,1859,287.0862977826905,285.89350850134144,K,historical,IPSL-CM6A-LR,r32i1p1f1
118,Nov,1859,286.20884210078657,284.6014793451211,K,historical,IPSL-CM6A-LR,r32i1p1f1
119,Dec,1859,285.57358869604263,283.69612630158656,K,historical,IPSL-CM6A-LR,r32i1p1f1
120,Jan,1860,285.51822773466944,283.60507453139223,K,historical,IPSL-CM6A-LR,r32i1p1f1
121,Feb,1860,285.83695909452354,283.90202606548655,K,historical,IPSL-CM6A-LR,r32i1p1f1
122,Mar,1860,286.5152220139944,284.8093870751521,K,historical,IPSL-CM6A-LR,r32i1p1f1
123,Apr,1860,287.1004164533089,285.73278670315455,K,historical,IPSL-CM6A-LR,r32i1p1f1
124,May,1860,287.5922267926922,286.6429944096239,K,historical,IPSL-CM6A-LR,r32i1p1f1
125,Jun,1860,288.11303060156877,287.4913361562401,K,historical,IPSL-CM6A-LR,r32i1p1f1
126,Jul,1860,288.4406791574738,287.9180387274628,K,historical,IPSL-CM6A-LR,r32i1p1f1
127,Aug,1860,288.50865634822594,287.95916788366736,K,historical,IPSL-CM6A-LR,r32i1p1f1
128,Sep,1860,287.92014683895604,287.11403378921557,K,historical,IPSL-CM6A-LR,r32i1p1f1
129,Oct,1860,287.2460152663253,286.02623855971376,K,historical,IPSL-CM6A-LR,r32i1p1f1
130,Nov,1860,286.434074783601,284.84334036624955,K,historical,IPSL-CM6A-LR,r32i1p1f1
131,Dec,1860,285.77443367541196,283.9281632299957,K,historical,IPSL-CM6A-LR,r32i1p1f1
132,Jan,1861,285.6920860125077,283.8934037621392,K,historical,IPSL-CM6A-LR,r32i1p1f1
133,Feb,1861,286.0463271099274,284.14541870913376,K,historical,IPSL-CM6A-LR,r32i1p1f1
134,Mar,1861,286.73639077069436,285.0461513803377,K,historical,IPSL-CM6A-LR,r32i1p1f1
135,Apr,1861,287.2263571466483,285.86489161415824,K,historical,IPSL-CM6A-LR,r32i1p1f1
136,May,1861,287.7312477028973,286.78021349291515,K,historical,IPSL-CM6A-LR,r32i1p1f1
137,Jun,1861,288.0678830109755,287.42895886341466,K,historical,IPSL-CM6A-LR,r32i1p1f1
138,Jul,1861,288.4608754158476,287.94578578742727,K,historical,IPSL-CM6A-LR,r32i1p1f1
139,Aug,1861,288.41013773545546,287.85341319317246,K,historical,IPSL-CM6A-LR,r32i1p1f1
140,Sep,1861,287.7861849413856,287.0244321275211,K,historical,IPSL-CM6A-LR,r32i1p1f1
141,Oct,1861,286.890719484886,285.72393975222093,K,historical,IPSL-CM6A-LR,r32i1p1f1
142,Nov,1861,286.30771898657656,284.746458719514,K,historical,IPSL-CM6A-LR,r32i1p1f1
143,Dec,1861,285.4692093707178,283.76316574499225,K,historical,IPSL-CM6A-LR,r32i1p1f1
144,Jan,1862,285.308176944264,283.31363969515365,K,historical,IPSL-CM6A-LR,r32i1p1f1
145,Feb,1862,285.7955390965442,283.83646567515507,K,historical,IPSL-CM6A-LR,r32i1p1f1
146,Mar,1862,286.25411051167373,284.50087939236,K,historical,IPSL-CM6A-LR,r32i1p1f1
147,Apr,1862,286.89724458628405,285.5220099232984,K,historical,IPSL-CM6A-LR,r32i1p1f1
148,May,1862,287.3933427698932,286.4619098413163,K,historical,IPSL-CM6A-LR,r32i1p1f1
149,Jun,1862,287.9241029593231,287.3045696326069,K,historical,IPSL-CM6A-LR,r32i1p1f1
150,Jul,1862,288.33354880712636,287.8517889332265,K,historical,IPSL-CM6A-LR,r32i1p1f1
151,Aug,1862,288.2626210708037,287.7197330789089,K,historical,IPSL-CM6A-LR,r32i1p1f1
152,Sep,1862,287.7892280274081,287.0023620110895,K,historical,IPSL-CM6A-LR,r32i1p1f1
153,Oct,1862,286.9598801615465,285.79798495151374,K,historical,IPSL-CM6A-LR,r32i1p1f1
154,Nov,1862,286.20075954527715,284.65196245587276,K,historical,IPSL-CM6A-LR,r32i1p1f1
155,Dec,1862,285.377276477624,283.5316757649258,K,historical,IPSL-CM6A-LR,r32i1p1f1
156,Jan,1863,285.4399940253864,283.51228855298314,K,historical,IPSL-CM6A-LR,r32i1p1f1
157,Feb,1863,285.9176017919597,284.0120373845309,K,historical,IPSL-CM6A-LR,r32i1p1f1
158,Mar,1863,286.3212820284604,284.4625016897262,K,historical,IPSL-CM6A-LR,r32i1p1f1
159,Apr,1863,287.0723347350467,285.6508258629046,K,historical,IPSL-CM6A-LR,r32i1p1f1
160,May,1863,287.48675488738,286.5108517812791,K,historical,IPSL-CM6A-LR,r32i1p1f1
161,Jun,1863,287.9386982596844,287.30759230759105,K,historical,IPSL-CM6A-LR,r32i1p1f1
162,Jul,1863,288.34978871585025,287.8191483290787,K,historical,IPSL-CM6A-LR,r32i1p1f1
163,Aug,1863,288.41370903191614,287.85921429884513,K,historical,IPSL-CM6A-LR,r32i1p1f1
164,Sep,1863,287.80312256043527,287.0582085836556,K,historical,IPSL-CM6A-LR,r32i1p1f1
165,Oct,1863,287.14994010355207,286.0787934305937,K,historical,IPSL-CM6A-LR,r32i1p1f1
166,Nov,1863,286.4208598035029,284.94045411350413,K,historical,IPSL-CM6A-LR,r32i1p1f1
167,Dec,1863,285.9357833283945,284.2266212476477,K,historical,IPSL-CM6A-LR,r32i1p1f1
168,Jan,1864,285.6746126996351,283.81808961221844,K,historical,IPSL-CM6A-LR,r32i1p1f1
169,Feb,1864,286.1796112733024,284.2724402893871,K,historical,IPSL-CM6A-LR,r32i1p1f1
170,Mar,1864,286.53395387891555,284.7997391801688,K,historical,IPSL-CM6A-LR,r32i1p1f1
171,Apr,1864,287.36763770351143,286.03739382129027,K,historical,IPSL-CM6A-LR,r32i1p1f1
172,May,1864,287.68393878643275,286.7840715374923,K,historical,IPSL-CM6A-LR,r32i1p1f1
173,Jun,1864,288.18706859633147,287.57554490661187,K,historical,IPSL-CM6A-LR,r32i1p1f1
174,Jul,1864,288.5843581612147,288.0489065905702,K,historical,IPSL-CM6A-LR,r32i1p1f1
175,Aug,1864,288.42260062762534,287.8626474083909,K,historical,IPSL-CM6A-LR,r32i1p1f1
176,Sep,1864,287.95497333561667,287.2081965983353,K,historical,IPSL-CM6A-LR,r32i1p1f1
177,Oct,1864,287.14235179465584,286.0236717072595,K,historical,IPSL-CM6A-LR,r32i1p1f1
178,Nov,1864,286.46733944946436,284.8977702474373,K,historical,IPSL-CM6A-LR,r32i1p1f1
179,Dec,1864,285.86041691952084,284.0147541380671,K,historical,IPSL-CM6A-LR,r32i1p1f1
180,Jan,1865,285.67671049078905,283.8157651860441,K,historical,IPSL-CM6A-LR,r32i1p1f1
181,Feb,1865,285.7422051779615,283.9429285560182,K,historical,IPSL-CM6A-LR,r32i1p1f1
182,Mar,1865,286.23774019493015,284.53252673281173,K,historical,IPSL-CM6A-LR,r32i1p1f1
183,Apr,1865,286.9622876274314,285.6091061537176,K,historical,IPSL-CM6A-LR,r32i1p1f1
184,May,1865,287.36632564714023,286.42581169394253,K,historical,IPSL-CM6A-LR,r32i1p1f1
185,Jun,1865,287.8097274585713,287.2091925663487,K,historical,IPSL-CM6A-LR,r32i1p1f1
186,Jul,1865,288.1509281806103,287.6558117946689,K,historical,IPSL-CM6A-LR,r32i1p1f1
187,Aug,1865,288.17993357878964,287.6425360365504,K,historical,IPSL-CM6A-LR,r32i1p1f1
188,Sep,1865,287.67591365035025,286.8940830871018,K,historical,IPSL-CM6A-LR,r32i1p1f1
189,Oct,1865,286.94464916751826,285.8355894293175,K,historical,IPSL-CM6A-LR,r32i1p1f1
190,Nov,1865,286.04444817620475,284.52618875351374,K,historical,IPSL-CM6A-LR,r32i1p1f1
191,Dec,1865,285.35841041071114,283.6295584890388,K,historical,IPSL-CM6A-LR,r32i1p1f1
192,Jan,1866,285.4194923243652,283.46583408722864,K,historical,IPSL-CM6A-LR,r32i1p1f1
193,Feb,1866,285.80988605271386,283.98661633167615,K,historical,IPSL-CM6A-LR,r32i1p1f1
194,Mar,1866,286.2227844960497,284.51810465732814,K,historical,IPSL-CM6A-LR,r32i1p1f1
195,Apr,1866,286.7563392146776,285.3915421509605,K,historical,IPSL-CM6A-LR,r32i1p1f1
196,May,1866,287.42810593551604,286.4443622615037,K,historical,IPSL-CM6A-LR,r32i1p1f1
197,Jun,1866,287.96917918161205,287.32126984000575,K,historical,IPSL-CM6A-LR,r32i1p1f1
198,Jul,1866,288.30626670158296,287.7928454754412,K,historical,IPSL-CM6A-LR,r32i1p1f1
199,Aug,1866,288.4802835583087,287.90806211837497,K,historical,IPSL-CM6A-LR,r32i1p1f1
200,Sep,1866,287.76864137186016,287.00010225378077,K,historical,IPSL-CM6A-LR,r32i1p1f1
201,Oct,1866,287.05670547118694,285.93550842264375,K,historical,IPSL-CM6A-LR,r32i1p1f1
202,Nov,1866,286.1203656805375,284.7801593771488,K,historical,IPSL-CM6A-LR,r32i1p1f1
203,Dec,1866,285.7120151205709,283.9623637943893,K,historical,IPSL-CM6A-LR,r32i1p1f1
204,Jan,1867,285.2794661604936,283.5059137508696,K,historical,IPSL-CM6A-LR,r32i1p1f1
205,Feb,1867,285.61498493882095,283.6146645063587,K,historical,IPSL-CM6A-LR,r32i1p1f1
206,Mar,1867,286.5767349146984,284.82496080710337,K,historical,IPSL-CM6A-LR,r32i1p1f1
207,Apr,1867,287.01468489735424,285.68185403035085,K,historical,IPSL-CM6A-LR,r32i1p1f1
208,May,1867,287.63145832983605,286.67907436978646,K,historical,IPSL-CM6A-LR,r32i1p1f1
209,Jun,1867,288.07343560275115,287.4454425515806,K,historical,IPSL-CM6A-LR,r32i1p1f1
210,Jul,1867,288.3995578994263,287.912757815524,K,historical,IPSL-CM6A-LR,r32i1p1f1
211,Aug,1867,288.3185880742174,287.7570100506722,K,historical,IPSL-CM6A-LR,r32i1p1f1
212,Sep,1867,287.8787346243589,287.0976058212966,K,historical,IPSL-CM6A-LR,r32i1p1f1
213,Oct,1867,287.0269901672128,285.92232953416936,K,historical,IPSL-CM6A-LR,r32i1p1f1
214,Nov,1867,286.27732244266645,284.80359280107035,K,historical,IPSL-CM6A-LR,r32i1p1f1
215,Dec,1867,285.54285064797114,283.95366649959243,K,historical,IPSL-CM6A-LR,r32i1p1f1
216,Jan,1868,285.57680860154073,283.789418518102,K,historical,IPSL-CM6A-LR,r32i1p1f1
217,Feb,1868,285.7741415313897,283.9568564479089,K,historical,IPSL-CM6A-LR,r32i1p1f1
218,Mar,1868,286.43134080565096,284.6745375741679,K,historical,IPSL-CM6A-LR,r32i1p1f1
219,Apr,1868,287.05324654375676,285.60204335821487,K,historical,IPSL-CM6A-LR,r32i1p1f1
220,May,1868,287.49293165813395,286.58093745275966,K,historical,IPSL-CM6A-LR,r32i1p1f1
221,Jun,1868,288.0658684287762,287.45736162103293,K,historical,IPSL-CM6A-LR,r32i1p1f1
222,Jul,1868,288.5899303296668,288.0649216248631,K,historical,IPSL-CM6A-LR,r32i1p1f1
223,Aug,1868,288.4736008838855,287.9051275135531,K,historical,IPSL-CM6A-LR,r32i1p1f1
224,Sep,1868,287.77985935371515,287.00486993978797,K,historical,IPSL-CM6A-LR,r32i1p1f1
225,Oct,1868,287.25818310285405,286.0867306156854,K,historical,IPSL-CM6A-LR,r32i1p1f1
226,Nov,1868,286.2406658176111,284.75577583425473,K,historical,IPSL-CM6A-LR,r32i1p1f1
227,Dec,1868,285.7542549637951,284.05334181762555,K,historical,IPSL-CM6A-LR,r32i1p1f1
228,Jan,1869,285.6775199402582,283.8317146957822,K,historical,IPSL-CM6A-LR,r32i1p1f1
229,Feb,1869,286.0493015534327,284.1965321240057,K,historical,IPSL-CM6A-LR,r32i1p1f1
230,Mar,1869,286.70079281708337,284.9535724768365,K,historical,IPSL-CM6A-LR,r32i1p1f1
231,Apr,1869,287.3007180297689,285.96736537308533,K,historical,IPSL-CM6A-LR,r32i1p1f1
232,May,1869,287.8134129729564,286.87746408566477,K,historical,IPSL-CM6A-LR,r32i1p1f1
233,Jun,1869,288.2227576747746,287.6102295421683,K,historical,IPSL-CM6A-LR,r32i1p1f1
234,Jul,1869,288.45801330368045,287.96356685675704,K,historical,IPSL-CM6A-LR,r32i1p1f1
235,Aug,1869,288.5268233068867,287.99319284735986,K,historical,IPSL-CM6A-LR,r32i1p1f1
236,Sep,1869,287.91365979832017,287.15579295190724,K,historical,IPSL-CM6A-LR,r32i1p1f1
237,Oct,1869,287.26351238000933,286.182280886941,K,historical,IPSL-CM6A-LR,r32i1p1f1
238,Nov,1869,286.513803313731,284.9924588260938,K,historical,IPSL-CM6A-LR,r32i1p1f1
239,Dec,1869,285.7808066405558,284.0913765120275,K,historical,IPSL-CM6A-LR,r32i1p1f1
240,Jan,1870,286.114311214477,284.2418128866676,K,historical,IPSL-CM6A-LR,r32i1p1f1
241,Feb,1870,286.0862046086993,284.3982048437968,K,historical,IPSL-CM6A-LR,r32i1p1f1
242,Mar,1870,286.7422924014587,285.1045395455697,K,historical,IPSL-CM6A-LR,r32i1p1f1
243,Apr,1870,287.35982285744853,285.9940698611096,K,historical,IPSL-CM6A-LR,r32i1p1f1
244,May,1870,287.97159214661247,286.9928406555289,K,historical,IPSL-CM6A-LR,r32i1p1f1
245,Jun,1870,288.34179609762765,287.68702715802107,K,historical,IPSL-CM6A-LR,r32i1p1f1
246,Jul,1870,288.6197639000092,288.1369473711093,K,historical,IPSL-CM6A-LR,r32i1p1f1
247,Aug,1870,288.43960938156584,287.914446136489,K,historical,IPSL-CM6A-LR,r32i1p1f1
248,Sep,1870,288.03476872179397,287.2935481759301,K,historical,IPSL-CM6A-LR,r32i1p1f1
249,Oct,1870,287.29288664803187,286.2284252250813,K,historical,IPSL-CM6A-LR,r32i1p1f1
250,Nov,1870,286.64522381992145,285.2218923780483,K,historical,IPSL-CM6A-LR,r32i1p1f1
251,Dec,1870,285.95192567125883,284.2524899053953,K,historical,IPSL-CM6A-LR,r32i1p1f1
252,Jan,1871,285.67115008397366,283.78849922465184,K,historical,IPSL-CM6A-LR,r32i1p1f1
253,Feb,1871,286.06412922859863,284.19490671671394,K,historical,IPSL-CM6A-LR,r32i1p1f1
254,Mar,1871,286.819068950785,284.9893145996018,K,historical,IPSL-CM6A-LR,r32i1p1f1
255,Apr,1871,287.3999459197713,285.98606474415055,K,historical,IPSL-CM6A-LR,r32i1p1f1
256,May,1871,287.7387181852031,286.76867061914425,K,historical,IPSL-CM6A-LR,r32i1p1f1
257,Jun,1871,288.2055567393186,287.55629226259293,K,historical,IPSL-CM6A-LR,r32i1p1f1
258,Jul,1871,288.6305995138377,288.11567864537204,K,historical,IPSL-CM6A-LR,r32i1p1f1
259,Aug,1871,288.6026569056896,288.0547030531395,K,historical,IPSL-CM6A-LR,r32i1p1f1
260,Sep,1871,288.0991839420542,287.3351873336677,K,historical,IPSL-CM6A-LR,r32i1p1f1
261,Oct,1871,287.4259158322578,286.33079734289976,K,historical,IPSL-CM6A-LR,r32i1p1f1
262,Nov,1871,286.6153773857587,285.12681557423224,K,historical,IPSL-CM6A-LR,r32i1p1f1
263,Dec,1871,286.0078436967797,284.37019513473905,K,historical,IPSL-CM6A-LR,r32i1p1f1
264,Jan,1872,286.04900825799433,284.2755489017761,K,historical,IPSL-CM6A-LR,r32i1p1f1
265,Feb,1872,286.15431548525106,284.34462780496733,K,historical,IPSL-CM6A-LR,r32i1p1f1
266,Mar,1872,286.58341478505577,284.91465770667793,K,historical,IPSL-CM6A-LR,r32i1p1f1
267,Apr,1872,287.3688594862592,286.09333509087537,K,historical,IPSL-CM6A-LR,r32i1p1f1
