,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
61,Feb,1855,286.8275110352265,284.70345054899065,K,historical,CanESM5,r11i1p1f1
62,Mar,1855,287.4598871029036,285.4157235700049,K,historical,CanESM5,r11i1p1f1
63,Apr,1855,287.92366877226505,286.3333444078239,K,historical,CanESM5,r11i1p1f1
64,May,1855,288.6223659543935,287.5502457179616,K,historical,CanESM5,r11i1p1f1
65,Jun,1855,288.946234135983,288.1727073400424,K,historical,CanESM5,r11i1p1f1
66,Jul,1855,289.0794077704971,288.41274032867744,K,historical,CanESM5,r11i1p1f1
67,Aug,1855,288.8824621286097,288.20647660776143,K,historical,CanESM5,r11i1p1f1
68,Sep,1855,288.41166428343337,287.47083037498106,K,historical,CanESM5,r11i1p1f1
69,Oct,1855,288.0367788871924,286.67083349336957,K,historical,CanESM5,r11i1p1f1
70,Nov,1855,287.32091844758463,285.5644236456272,K,historical,CanESM5,r11i1p1f1
71,Dec,1855,286.69163669844573,284.76358437582377,K,historical,CanESM5,r11i1p1f1
72,Jan,1856,286.47723078482284,284.42927746790025,K,historical,CanESM5,r11i1p1f1
73,Feb,1856,286.9885001319386,284.79133075449755,K,historical,CanESM5,r11i1p1f1
74,Mar,1856,287.38509679044415,285.3655797763634,K,historical,CanESM5,r11i1p1f1
75,Apr,1856,288.17365757946334,286.60192693432305,K,historical,CanESM5,r11i1p1f1
76,May,1856,288.4869426272004,287.3668814926381,K,historical,CanESM5,r11i1p1f1
77,Jun,1856,288.96091730333205,288.169292273804,K,historical,CanESM5,r11i1p1f1
78,Jul,1856,289.1388156527538,288.4853314897251,K,historical,CanESM5,r11i1p1f1
79,Aug,1856,288.9902444559743,288.2929075715561,K,historical,CanESM5,r11i1p1f1
80,Sep,1856,288.6194015049942,287.6302033507355,K,historical,CanESM5,r11i1p1f1
81,Oct,1856,288.00428720038343,286.61688659810545,K,historical,CanESM5,r11i1p1f1
82,Nov,1856,287.6161286282742,285.8291869679098,K,historical,CanESM5,r11i1p1f1
83,Dec,1856,287.0558145303078,285.0127837836643,K,historical,CanESM5,r11i1p1f1
84,Jan,1857,286.85529468394753,284.7622810212138,K,historical,CanESM5,r11i1p1f1
85,Feb,1857,286.91745954407384,284.8522714069892,K,historical,CanESM5,r11i1p1f1
86,Mar,1857,287.2862095874118,285.3258161377505,K,historical,CanESM5,r11i1p1f1
87,Apr,1857,288.15129722920767,286.5526865041631,K,historical,CanESM5,r11i1p1f1
88,May,1857,288.5961883567616,287.473813977271,K,historical,CanESM5,r11i1p1f1
89,Jun,1857,288.92978891848674,288.14707948038745,K,historical,CanESM5,r11i1p1f1
90,Jul,1857,289.27210822542565,288.5858499356372,K,historical,CanESM5,r11i1p1f1
91,Aug,1857,289.0170226394128,288.3071255380648,K,historical,CanESM5,r11i1p1f1
92,Sep,1857,288.5228289137427,287.54563969558444,K,historical,CanESM5,r11i1p1f1
93,Oct,1857,288.12323955739316,286.712635288915,K,historical,CanESM5,r11i1p1f1
94,Nov,1857,287.49187704546574,285.6148894478007,K,historical,CanESM5,r11i1p1f1
95,Dec,1857,287.043110245083,285.06021620745645,K,historical,CanESM5,r11i1p1f1
96,Jan,1858,286.6606083656555,284.6532467537074,K,historical,CanESM5,r11i1p1f1
97,Feb,1858,286.7183579496352,284.5425883157818,K,historical,CanESM5,r11i1p1f1
98,Mar,1858,287.495632861052,285.45083960510897,K,historical,CanESM5,r11i1p1f1
99,Apr,1858,288.1796927826356,286.6518414417423,K,historical,CanESM5,r11i1p1f1
100,May,1858,288.60302306610885,287.49765136766325,K,historical,CanESM5,r11i1p1f1
101,Jun,1858,288.89282284423575,288.12415060313936,K,historical,CanESM5,r11i1p1f1
102,Jul,1858,289.10461775584713,288.46147124157886,K,historical,CanESM5,r11i1p1f1
103,Aug,1858,289.11982185176976,288.39725080628693,K,historical,CanESM5,r11i1p1f1
104,Sep,1858,288.59565706242824,287.6106982070286,K,historical,CanESM5,r11i1p1f1
105,Oct,1858,288.12114555455935,286.7120736715307,K,historical,CanESM5,r11i1p1f1
106,Nov,1858,287.61689163114613,285.7729922239743,K,historical,CanESM5,r11i1p1f1
107,Dec,1858,286.9924154841659,285.010144844302,K,historical,CanESM5,r11i1p1f1
108,Jan,1859,286.89795335910867,284.8228725761062,K,historical,CanESM5,r11i1p1f1
109,Feb,1859,287.0780493120891,284.94440199556914,K,historical,CanESM5,r11i1p1f1
110,Mar,1859,287.6466438545867,285.5801892658387,K,historical,CanESM5,r11i1p1f1
111,Apr,1859,288.26569623679853,286.71790740804005,K,historical,CanESM5,r11i1p1f1
112,May,1859,288.88908238510277,287.75810811032244,K,historical,CanESM5,r11i1p1f1
113,Jun,1859,289.2564174842932,288.4771767563163,K,historical,CanESM5,r11i1p1f1
114,Jul,1859,289.31795429810916,288.67128601951083,K,historical,CanESM5,r11i1p1f1
115,Aug,1859,289.2748662574758,288.60377553292574,K,historical,CanESM5,r11i1p1f1
116,Sep,1859,288.9014909174927,287.9401053178988,K,historical,CanESM5,r11i1p1f1
117,Oct,1859,288.22609893602316,286.9355557356179,K,historical,CanESM5,r11i1p1f1
118,Nov,1859,287.6798771776776,285.93103892687776,K,historical,CanESM5,r11i1p1f1
119,Dec,1859,287.008762574527,284.9743335944037,K,historical,CanESM5,r11i1p1f1
120,Jan,1860,286.63281091693807,284.5753711731684,K,historical,CanESM5,r11i1p1f1
121,Feb,1860,286.9433235935557,284.8427663670676,K,historical,CanESM5,r11i1p1f1
122,Mar,1860,287.51907257653085,285.5754861541814,K,historical,CanESM5,r11i1p1f1
123,Apr,1860,288.28251903303885,286.6367010782274,K,historical,CanESM5,r11i1p1f1
124,May,1860,288.6541589894658,287.5498969204581,K,historical,CanESM5,r11i1p1f1
125,Jun,1860,289.1511374541385,288.34947960793517,K,historical,CanESM5,r11i1p1f1
126,Jul,1860,289.1283924662934,288.4935417398193,K,historical,CanESM5,r11i1p1f1
127,Aug,1860,289.13020006627454,288.39790103760595,K,historical,CanESM5,r11i1p1f1
128,Sep,1860,288.7582737825651,287.8027680950777,K,historical,CanESM5,r11i1p1f1
129,Oct,1860,288.18814458530085,286.81160633707844,K,historical,CanESM5,r11i1p1f1
130,Nov,1860,287.6752178360083,285.7628772493352,K,historical,CanESM5,r11i1p1f1
131,Dec,1860,287.0962417183384,285.10105293195477,K,historical,CanESM5,r11i1p1f1
132,Jan,1861,286.6429375267048,284.5443499843697,K,historical,CanESM5,r11i1p1f1
133,Feb,1861,286.99660127984964,284.85653355535135,K,historical,CanESM5,r11i1p1f1
134,Mar,1861,287.387107702,285.55039100749315,K,historical,CanESM5,r11i1p1f1
135,Apr,1861,288.04387889288296,286.52588692830534,K,historical,CanESM5,r11i1p1f1
136,May,1861,288.70941465569143,287.63810063573794,K,historical,CanESM5,r11i1p1f1
137,Jun,1861,289.1308009665516,288.3718347218367,K,historical,CanESM5,r11i1p1f1
138,Jul,1861,289.45707173530354,288.81000582690166,K,historical,CanESM5,r11i1p1f1
139,Aug,1861,289.0948264054465,288.40953086718866,K,historical,CanESM5,r11i1p1f1
140,Sep,1861,288.77135351919014,287.817952357528,K,historical,CanESM5,r11i1p1f1
141,Oct,1861,288.1192141590014,286.728402593787,K,historical,CanESM5,r11i1p1f1
142,Nov,1861,287.54994060045414,285.7283745769731,K,historical,CanESM5,r11i1p1f1
143,Dec,1861,287.17313127432874,285.15721854021285,K,historical,CanESM5,r11i1p1f1
144,Jan,1862,286.9365524786759,284.8253098643252,K,historical,CanESM5,r11i1p1f1
145,Feb,1862,286.80870174740346,284.7354055685612,K,historical,CanESM5,r11i1p1f1
146,Mar,1862,287.32825578250686,285.4587207586057,K,historical,CanESM5,r11i1p1f1
147,Apr,1862,288.0865867114491,286.5201852893734,K,historical,CanESM5,r11i1p1f1
148,May,1862,288.6562058484506,287.5456450563228,K,historical,CanESM5,r11i1p1f1
149,Jun,1862,289.01293013836306,288.22423090782036,K,historical,CanESM5,r11i1p1f1
150,Jul,1862,289.3351320109066,288.6810257671621,K,historical,CanESM5,r11i1p1f1
151,Aug,1862,289.176801651841,288.4545623023635,K,historical,CanESM5,r11i1p1f1
152,Sep,1862,288.6659596682537,287.69195609115184,K,historical,CanESM5,r11i1p1f1
153,Oct,1862,287.9897262503627,286.59268131705994,K,historical,CanESM5,r11i1p1f1
154,Nov,1862,287.4966432488875,285.6794383200516,K,historical,CanESM5,r11i1p1f1
155,Dec,1862,287.0104176683891,285.0177952872529,K,historical,CanESM5,r11i1p1f1
156,Jan,1863,286.6957685698557,284.4848613333225,K,historical,CanESM5,r11i1p1f1
157,Feb,1863,286.7393724590234,284.5552090389148,K,historical,CanESM5,r11i1p1f1
158,Mar,1863,287.5624015779859,285.5128401257816,K,historical,CanESM5,r11i1p1f1
159,Apr,1863,288.1074513418542,286.4989003837175,K,historical,CanESM5,r11i1p1f1
160,May,1863,288.65615106611534,287.53969583752723,K,historical,CanESM5,r11i1p1f1
161,Jun,1863,289.08403782059605,288.28594827369767,K,historical,CanESM5,r11i1p1f1
162,Jul,1863,289.3948825669583,288.72441201008496,K,historical,CanESM5,r11i1p1f1
163,Aug,1863,289.0791381426535,288.36580137854423,K,historical,CanESM5,r11i1p1f1
164,Sep,1863,288.68358021399143,287.6446496714981,K,historical,CanESM5,r11i1p1f1
165,Oct,1863,288.22459908481153,286.7218580119548,K,historical,CanESM5,r11i1p1f1
166,Nov,1863,287.70039879324673,285.91899230077473,K,historical,CanESM5,r11i1p1f1
167,Dec,1863,286.967522775753,284.936049316471,K,historical,CanESM5,r11i1p1f1
168,Jan,1864,286.6484191718108,284.6241999352009,K,historical,CanESM5,r11i1p1f1
169,Feb,1864,286.60405146450717,284.428330569436,K,historical,CanESM5,r11i1p1f1
170,Mar,1864,287.4942667040918,285.39273940050464,K,historical,CanESM5,r11i1p1f1
171,Apr,1864,288.2270856785722,286.54023580570316,K,historical,CanESM5,r11i1p1f1
172,May,1864,288.7662933398004,287.67842093752205,K,historical,CanESM5,r11i1p1f1
173,Jun,1864,289.09182666592557,288.30924444502875,K,historical,CanESM5,r11i1p1f1
174,Jul,1864,289.31734065517486,288.6520131626504,K,historical,CanESM5,r11i1p1f1
175,Aug,1864,289.1642587592269,288.42621023843867,K,historical,CanESM5,r11i1p1f1
176,Sep,1864,288.74799178843654,287.7546724465778,K,historical,CanESM5,r11i1p1f1
177,Oct,1864,288.13737530126315,286.7391388640729,K,historical,CanESM5,r11i1p1f1
178,Nov,1864,287.5542376446674,285.6946425147949,K,historical,CanESM5,r11i1p1f1
179,Dec,1864,286.8369981690048,284.9187794413146,K,historical,CanESM5,r11i1p1f1
180,Jan,1865,286.78556688343645,284.6263389557931,K,historical,CanESM5,r11i1p1f1
181,Feb,1865,286.67947138311126,284.63423107608406,K,historical,CanESM5,r11i1p1f1
182,Mar,1865,287.37197317599527,285.32970203935236,K,historical,CanESM5,r11i1p1f1
183,Apr,1865,288.07252619131737,286.44607383645626,K,historical,CanESM5,r11i1p1f1
184,May,1865,288.49972009017023,287.39938275498565,K,historical,CanESM5,r11i1p1f1
185,Jun,1865,289.0821407652683,288.31543245236367,K,historical,CanESM5,r11i1p1f1
186,Jul,1865,289.3054682146288,288.6204186528463,K,historical,CanESM5,r11i1p1f1
187,Aug,1865,289.0888815946604,288.35548622966274,K,historical,CanESM5,r11i1p1f1
188,Sep,1865,288.63055315519904,287.64903245870227,K,historical,CanESM5,r11i1p1f1
189,Oct,1865,288.12270565276964,286.7214462919728,K,historical,CanESM5,r11i1p1f1
190,Nov,1865,287.4423163113071,285.6325190710379,K,historical,CanESM5,r11i1p1f1
191,Dec,1865,286.99610774965714,284.96475909109984,K,historical,CanESM5,r11i1p1f1
192,Jan,1866,286.90723858801897,284.79104285965917,K,historical,CanESM5,r11i1p1f1
193,Feb,1866,286.9335740872049,284.78738927259025,K,historical,CanESM5,r11i1p1f1
194,Mar,1866,287.5685016019508,285.64143068748297,K,historical,CanESM5,r11i1p1f1
195,Apr,1866,288.02050177072124,286.49064465685507,K,historical,CanESM5,r11i1p1f1
196,May,1866,288.7365790032566,287.6576455145175,K,historical,CanESM5,r11i1p1f1
197,Jun,1866,288.86759933273316,288.1082295677805,K,historical,CanESM5,r11i1p1f1
198,Jul,1866,289.2950381978013,288.6394146323979,K,historical,CanESM5,r11i1p1f1
199,Aug,1866,289.00599473684184,288.28672055436874,K,historical,CanESM5,r11i1p1f1
200,Sep,1866,288.5348915638294,287.52900149658194,K,historical,CanESM5,r11i1p1f1
201,Oct,1866,287.9059837628288,286.4545854185263,K,historical,CanESM5,r11i1p1f1
202,Nov,1866,287.32510752976066,285.5066368872214,K,historical,CanESM5,r11i1p1f1
203,Dec,1866,286.74561012078203,284.7472569005872,K,historical,CanESM5,r11i1p1f1
204,Jan,1867,286.64400992213865,284.61140858576965,K,historical,CanESM5,r11i1p1f1
205,Feb,1867,286.6607011082903,284.4928486632714,K,historical,CanESM5,r11i1p1f1
206,Mar,1867,286.9919741169145,285.0421889999986,K,historical,CanESM5,r11i1p1f1
207,Apr,1867,287.7203292474971,286.16367593203586,K,historical,CanESM5,r11i1p1f1
208,May,1867,288.3286557347715,287.27111294876386,K,historical,CanESM5,r11i1p1f1
209,Jun,1867,288.92244818661067,288.1394425233774,K,historical,CanESM5,r11i1p1f1
210,Jul,1867,289.17820919698875,288.52229593895805,K,historical,CanESM5,r11i1p1f1
211,Aug,1867,289.04285836413,288.333288583236,K,historical,CanESM5,r11i1p1f1
212,Sep,1867,288.5011372874106,287.499852328295,K,historical,CanESM5,r11i1p1f1
213,Oct,1867,288.1128277315897,286.5840342075836,K,historical,CanESM5,r11i1p1f1
214,Nov,1867,287.34197682407347,285.5432338562,K,historical,CanESM5,r11i1p1f1
215,Dec,1867,286.84130427850516,284.9246068043107,K,historical,CanESM5,r11i1p1f1
216,Jan,1868,286.49064209859154,284.3796876694901,K,historical,CanESM5,r11i1p1f1
217,Feb,1868,286.82681150542084,284.6330566621044,K,historical,CanESM5,r11i1p1f1
218,Mar,1868,287.36738205538194,285.2380866266772,K,historical,CanESM5,r11i1p1f1
219,Apr,1868,288.0829256987124,286.4578421692985,K,historical,CanESM5,r11i1p1f1
220,May,1868,288.5005576561131,287.3480975198045,K,historical,CanESM5,r11i1p1f1
221,Jun,1868,288.9067928369898,288.1292983072913,K,historical,CanESM5,r11i1p1f1
222,Jul,1868,289.1811577545708,288.53051383446103,K,historical,CanESM5,r11i1p1f1
223,Aug,1868,288.9725903038864,288.26320012279484,K,historical,CanESM5,r11i1p1f1
224,Sep,1868,288.69721542806565,287.62700194287834,K,historical,CanESM5,r11i1p1f1
225,Oct,1868,288.19549413629306,286.6959487455324,K,historical,CanESM5,r11i1p1f1
226,Nov,1868,287.61319070363567,285.7661655144322,K,historical,CanESM5,r11i1p1f1
227,Dec,1868,287.31660734697823,285.1770803598325,K,historical,CanESM5,r11i1p1f1
228,Jan,1869,286.7654913014029,284.7392589596149,K,historical,CanESM5,r11i1p1f1
229,Feb,1869,286.93616940796926,284.6932957941832,K,historical,CanESM5,r11i1p1f1
230,Mar,1869,287.5159680993523,285.4064214037103,K,historical,CanESM5,r11i1p1f1
231,Apr,1869,288.15236785321247,286.5945085054004,K,historical,CanESM5,r11i1p1f1
232,May,1869,288.73022744038957,287.6414612600813,K,historical,CanESM5,r11i1p1f1
233,Jun,1869,289.04360505602864,288.2744591551281,K,historical,CanESM5,r11i1p1f1
234,Jul,1869,289.29288697442905,288.6527583940783,K,historical,CanESM5,r11i1p1f1
235,Aug,1869,289.1504159554683,288.4291141819682,K,historical,CanESM5,r11i1p1f1
236,Sep,1869,288.74420664302795,287.724481953984,K,historical,CanESM5,r11i1p1f1
237,Oct,1869,288.0494264598808,286.5435557517079,K,historical,CanESM5,r11i1p1f1
238,Nov,1869,287.4636166216484,285.6880281559869,K,historical,CanESM5,r11i1p1f1
239,Dec,1869,286.84086807606366,284.77204862561763,K,historical,CanESM5,r11i1p1f1
240,Jan,1870,286.61966479784985,284.39167431991706,K,historical,CanESM5,r11i1p1f1
241,Feb,1870,286.74958715468756,284.48933467061937,K,historical,CanESM5,r11i1p1f1
242,Mar,1870,287.2622061694728,285.26901547179966,K,historical,CanESM5,r11i1p1f1
243,Apr,1870,288.0014046545146,286.3518259743896,K,historical,CanESM5,r11i1p1f1
244,May,1870,288.58162554420187,287.46161930342976,K,historical,CanESM5,r11i1p1f1
245,Jun,1870,288.98844208221954,288.1808112312034,K,historical,CanESM5,r11i1p1f1
246,Jul,1870,289.2612729874159,288.59781462774396,K,historical,CanESM5,r11i1p1f1
247,Aug,1870,289.04885316561206,288.317222137984,K,historical,CanESM5,r11i1p1f1
248,Sep,1870,288.64297291810624,287.644726043927,K,historical,CanESM5,r11i1p1f1
249,Oct,1870,287.99570259025285,286.4870777617733,K,historical,CanESM5,r11i1p1f1
250,Nov,1870,287.5506445322056,285.6319814341223,K,historical,CanESM5,r11i1p1f1
251,Dec,1870,286.8885583979187,284.8918193385767,K,historical,CanESM5,r11i1p1f1
252,Jan,1871,286.74773530935903,284.58239759925914,K,historical,CanESM5,r11i1p1f1
253,Feb,1871,286.7194139828808,284.7349802593796,K,historical,CanESM5,r11i1p1f1
254,Mar,1871,287.1525331202497,285.25173735955906,K,historical,CanESM5,r11i1p1f1
255,Apr,1871,288.0359203275744,286.5108375794179,K,historical,CanESM5,r11i1p1f1
256,May,1871,288.65573297230526,287.5085226583463,K,historical,CanESM5,r11i1p1f1
257,Jun,1871,289.02974345846957,288.21760520155243,K,historical,CanESM5,r11i1p1f1
258,Jul,1871,289.28238613158413,288.6189656880284,K,historical,CanESM5,r11i1p1f1
259,Aug,1871,289.14986199339626,288.41669095673603,K,historical,CanESM5,r11i1p1f1
260,Sep,1871,288.84226867675346,287.81490490428916,K,historical,CanESM5,r11i1p1f1
261,Oct,1871,288.17120346837345,286.6664489134308,K,historical,CanESM5,r11i1p1f1
262,Nov,1871,287.51574184905417,285.7337542880145,K,historical,CanESM5,r11i1p1f1
263,Dec,1871,286.971439889155,284.966513251593,K,historical,CanESM5,r11i1p1f1
264,Jan,1872,286.6759915528097,284.5865913516642,K,historical,CanESM5,r11i1p1f1
265,Feb,1872,287.1018272381453,285.1183537283156,K,historical,CanESM5,r11i1p1f1
266,Mar,1872,287.6922384432593,285.740993577401,K,historical,CanESM5,r11i1p1f1
267,Apr,1872,288.18427366281327,286.65588749224247,K,historical,CanESM5,r11i1p1f1
268,May,1872,288.9169140875405,287.78990744934043,K,historical,CanESM5,r11i1p1f1
269,Jun,1872,289.19630718007437,288.41828600995996,K,historical,CanESM5,r11i1p1f1
270,Jul,1872,289.49087406102717,288.8353058733557,K,historical,CanESM5,r11i1p1f1
271,Aug,1872,289.4318589281784,288.74790794575733,K,historical,CanESM5,r11i1p1f1
272,Sep,1872,288.99043368814,287.98286609760703,K,historical,CanESM5,r11i1p1f1
273,Oct,1872,288.38007405291273,286.9300929463738,K,historical,CanESM5,r11i1p1f1
274,Nov,1872,287.69116622085966,285.8172934394984,K,historical,CanESM5,r11i1p1f1
275,Dec,1872,287.20147546766367,285.04937609591695,K,historical,CanESM5,r11i1p1f1
276,Jan,1873,286.8167066874908,284.7046174414451,K,historical,CanESM5,r11i1p1f1
277,Feb,1873,287.08569488978975,284.9141711725162,K,historical,CanESM5,r11i1p1f1
278,Mar,1873,287.50676190729376,285.6409609173016,K,historical,CanESM5,r11i1p1f1
279,Apr,1873,288.1553631697201,286.60346384035927,K,historical,CanESM5,r11i1p1f1
280,May,1873,288.7975373415292,287.66851232048907,K,historical,CanESM5,r11i1p1f1
281,Jun,1873,289.04895145104587,288.2506457516949,K,historical,CanESM5,r11i1p1f1
282,Jul,1873,289.14148118870077,288.4725088705919,K,historical,CanESM5,r11i1p1f1
283,Aug,1873,289.0128966200105,288.2945477450861,K,historical,CanESM5,r11i1p1f1
284,Sep,1873,288.631421063036,287.61205869025974,K,historical,CanESM5,r11i1p1f1
285,Oct,1873,288.0675960717183,286.5984268868412,K,historical,CanESM5,r11i1p1f1
286,Nov,1873,287.5923651674414,285.6966142603028,K,historical,CanESM5,r11i1p1f1
287,Dec,1873,287.1942937926358,285.10992883369096,K,historical,CanESM5,r11i1p1f1
288,Jan,1874,286.8315481563397,284.72252038073935,K,historical,CanESM5,r11i1p1f1
289,Feb,1874,286.91352822105017,284.78094922277234,K,historical,CanESM5,r11i1p1f1
290,Mar,1874,287.6816683614267,285.6781373896091,K,historical,CanESM5,r11i1p1f1
291,Apr,1874,288.29223763557485,286.66868725892965,K,historical,CanESM5,r11i1p1f1
292,May,1874,288.6971424355704,287.5414722716842,K,historical,CanESM5,r11i1p1f1
293,Jun,1874,289.1345819700123,288.3479153585124,K,historical,CanESM5,r11i1p1f1
294,Jul,1874,289.46697223622846,288.7959104354895,K,historical,CanESM5,r11i1p1f1
295,Aug,1874,289.20829516988516,288.5088969301405,K,historical,CanESM5,r11i1p1f1
296,Sep,1874,288.82046718339353,287.8632437934687,K,historical,CanESM5,r11i1p1f1
297,Oct,1874,288.12580966088353,286.6707190963964,K,historical,CanESM5,r11i1p1f1
298,Nov,1874,287.5042885810008,285.7495450630398,K,historical,CanESM5,r11i1p1f1
299,Dec,1874,287.1496014652772,285.02139493126543,K,historical,CanESM5,r11i1p1f1
300,Jan,1875,286.8260582221724,284.7328532514897,K,historical,CanESM5,r11i1p1f1
301,Feb,1875,287.027604552418,284.8756141303905,K,historical,CanESM5,r11i1p1f1
302,Mar,1875,287.35985038621226,285.4210773115063,K,historical,CanESM5,r11i1p1f1
303,Apr,1875,287.90038647116097,286.2837175357341,K,historical,CanESM5,r11i1p1f1
304,May,1875,288.4979716444226,287.383518153763,K,historical,CanESM5,r11i1p1f1
305,Jun,1875,288.87001791246155,288.094931867626,K,historical,CanESM5,r11i1p1f1
306,Jul,1875,289.2087664822693,288.57604089191807,K,historical,CanESM5,r11i1p1f1
307,Aug,1875,289.134020630972,288.4002492886155,K,historical,CanESM5,r11i1p1f1
308,Sep,1875,288.5666989104807,287.6035303751243,K,historical,CanESM5,r11i1p1f1
309,Oct,1875,288.00976534619514,286.5792966382774,K,historical,CanESM5,r11i1p1f1
310,Nov,1875,287.42408229752704,285.6550822566462,K,historical,CanESM5,r11i1p1f1
