,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.6668222170432,290.0065888642697,K,ssp370,MRI-ESM2-0,r4i1p1f1
270,Jul,2037,290.9208252066695,290.38597819662124,K,ssp370,MRI-ESM2-0,r4i1p1f1
271,Aug,2037,290.83490809511574,290.2844441234058,K,ssp370,MRI-ESM2-0,r4i1p1f1
272,Sep,2037,290.42313287778217,289.7246604635867,K,ssp370,MRI-ESM2-0,r4i1p1f1
273,Oct,2037,289.54432536831644,288.6723726193342,K,ssp370,MRI-ESM2-0,r4i1p1f1
274,Nov,2037,289.0968197617193,288.01840596446647,K,ssp370,MRI-ESM2-0,r4i1p1f1
275,Dec,2037,288.8599124831958,287.52133031666625,K,ssp370,MRI-ESM2-0,r4i1p1f1
276,Jan,2038,288.6859662946915,287.08720600747137,K,ssp370,MRI-ESM2-0,r4i1p1f1
277,Feb,2038,288.9779419151188,287.3585315544267,K,ssp370,MRI-ESM2-0,r4i1p1f1
278,Mar,2038,289.28101981987015,287.66456396126915,K,ssp370,MRI-ESM2-0,r4i1p1f1
279,Apr,2038,289.94143413979236,288.6514501487217,K,ssp370,MRI-ESM2-0,r4i1p1f1
280,May,2038,290.3537226362236,289.4485124075831,K,ssp370,MRI-ESM2-0,r4i1p1f1
281,Jun,2038,290.79819555147833,290.1256438213873,K,ssp370,MRI-ESM2-0,r4i1p1f1
282,Jul,2038,290.9695873827819,290.425713489834,K,ssp370,MRI-ESM2-0,r4i1p1f1
283,Aug,2038,290.9610475302076,290.3937308565397,K,ssp370,MRI-ESM2-0,r4i1p1f1
284,Sep,2038,290.37317675678526,289.67033662300514,K,ssp370,MRI-ESM2-0,r4i1p1f1
285,Oct,2038,289.6155134177701,288.7405323083511,K,ssp370,MRI-ESM2-0,r4i1p1f1
286,Nov,2038,289.1065765213312,288.05501862569383,K,ssp370,MRI-ESM2-0,r4i1p1f1
287,Dec,2038,288.8737448364717,287.56885718148476,K,ssp370,MRI-ESM2-0,r4i1p1f1
288,Jan,2039,288.8481235095778,287.3287045275484,K,ssp370,MRI-ESM2-0,r4i1p1f1
289,Feb,2039,288.7450994004107,287.26400305485384,K,ssp370,MRI-ESM2-0,r4i1p1f1
290,Mar,2039,289.268974892052,287.80147753562915,K,ssp370,MRI-ESM2-0,r4i1p1f1
291,Apr,2039,289.8294650294519,288.5699257296603,K,ssp370,MRI-ESM2-0,r4i1p1f1
292,May,2039,290.319664750127,289.3872521142393,K,ssp370,MRI-ESM2-0,r4i1p1f1
293,Jun,2039,290.7798699917745,290.13406159377087,K,ssp370,MRI-ESM2-0,r4i1p1f1
294,Jul,2039,291.1167565863332,290.58938002300704,K,ssp370,MRI-ESM2-0,r4i1p1f1
295,Aug,2039,290.9359632642273,290.3886107450732,K,ssp370,MRI-ESM2-0,r4i1p1f1
296,Sep,2039,290.32723192056324,289.6317046974678,K,ssp370,MRI-ESM2-0,r4i1p1f1
297,Oct,2039,289.82033280690445,288.9233899381551,K,ssp370,MRI-ESM2-0,r4i1p1f1
298,Nov,2039,289.3433359816037,288.2025468717447,K,ssp370,MRI-ESM2-0,r4i1p1f1
299,Dec,2039,288.7305345828124,287.34553942811124,K,ssp370,MRI-ESM2-0,r4i1p1f1
300,Jan,2040,288.6514450542917,287.19092617388816,K,ssp370,MRI-ESM2-0,r4i1p1f1
301,Feb,2040,288.90372274863756,287.3425250694768,K,ssp370,MRI-ESM2-0,r4i1p1f1
302,Mar,2040,289.2308941966808,287.82565725177324,K,ssp370,MRI-ESM2-0,r4i1p1f1
303,Apr,2040,289.8696288279865,288.5716874124934,K,ssp370,MRI-ESM2-0,r4i1p1f1
304,May,2040,290.2093989815406,289.2981376990761,K,ssp370,MRI-ESM2-0,r4i1p1f1
305,Jun,2040,290.66009632263217,290.0088923824458,K,ssp370,MRI-ESM2-0,r4i1p1f1
306,Jul,2040,290.91039758242255,290.37834122713235,K,ssp370,MRI-ESM2-0,r4i1p1f1
307,Aug,2040,290.93831392203583,290.3548193613409,K,ssp370,MRI-ESM2-0,r4i1p1f1
308,Sep,2040,290.6171291515261,289.90043928197133,K,ssp370,MRI-ESM2-0,r4i1p1f1
309,Oct,2040,289.84501559219296,288.9301553548732,K,ssp370,MRI-ESM2-0,r4i1p1f1
310,Nov,2040,289.10468593103445,288.0031551879655,K,ssp370,MRI-ESM2-0,r4i1p1f1
311,Dec,2040,288.75557270333303,287.45034816291184,K,ssp370,MRI-ESM2-0,r4i1p1f1
312,Jan,2041,288.8120838854546,287.3244258559945,K,ssp370,MRI-ESM2-0,r4i1p1f1
313,Feb,2041,288.8960466872432,287.3238001174322,K,ssp370,MRI-ESM2-0,r4i1p1f1
314,Mar,2041,289.350423684788,287.89672049391896,K,ssp370,MRI-ESM2-0,r4i1p1f1
315,Apr,2041,289.81846099354163,288.58257366135666,K,ssp370,MRI-ESM2-0,r4i1p1f1
316,May,2041,290.38278891992445,289.4417848814403,K,ssp370,MRI-ESM2-0,r4i1p1f1
317,Jun,2041,290.71345968355604,290.0558482922538,K,ssp370,MRI-ESM2-0,r4i1p1f1
318,Jul,2041,291.04243444568596,290.50714949980147,K,ssp370,MRI-ESM2-0,r4i1p1f1
319,Aug,2041,291.19062238665236,290.6131426612084,K,ssp370,MRI-ESM2-0,r4i1p1f1
320,Sep,2041,290.4258835404291,289.75658094826355,K,ssp370,MRI-ESM2-0,r4i1p1f1
321,Oct,2041,289.834283193741,288.9623287870287,K,ssp370,MRI-ESM2-0,r4i1p1f1
322,Nov,2041,289.1373298996904,288.0318140865189,K,ssp370,MRI-ESM2-0,r4i1p1f1
323,Dec,2041,288.90104579999945,287.6012154696981,K,ssp370,MRI-ESM2-0,r4i1p1f1
324,Jan,2042,288.84664548714665,287.3019531455943,K,ssp370,MRI-ESM2-0,r4i1p1f1
325,Feb,2042,289.0618812833167,287.5479246729977,K,ssp370,MRI-ESM2-0,r4i1p1f1
326,Mar,2042,289.5377228169984,288.1387008112992,K,ssp370,MRI-ESM2-0,r4i1p1f1
327,Apr,2042,289.8326379314706,288.57555666812044,K,ssp370,MRI-ESM2-0,r4i1p1f1
328,May,2042,290.1491372742897,289.13909202731776,K,ssp370,MRI-ESM2-0,r4i1p1f1
329,Jun,2042,290.7742980803363,290.1083352648314,K,ssp370,MRI-ESM2-0,r4i1p1f1
330,Jul,2042,291.23911911889206,290.7005244739241,K,ssp370,MRI-ESM2-0,r4i1p1f1
331,Aug,2042,291.04254398787117,290.47681348178094,K,ssp370,MRI-ESM2-0,r4i1p1f1
332,Sep,2042,290.492352024115,289.7877722206912,K,ssp370,MRI-ESM2-0,r4i1p1f1
333,Oct,2042,289.77172144429693,288.9122271340034,K,ssp370,MRI-ESM2-0,r4i1p1f1
334,Nov,2042,289.1817119628827,288.1368819669777,K,ssp370,MRI-ESM2-0,r4i1p1f1
335,Dec,2042,288.8869690292125,287.6298254154936,K,ssp370,MRI-ESM2-0,r4i1p1f1
336,Jan,2043,288.6495044366002,287.1424964677764,K,ssp370,MRI-ESM2-0,r4i1p1f1
337,Feb,2043,288.9029331779423,287.38906765064945,K,ssp370,MRI-ESM2-0,r4i1p1f1
338,Mar,2043,289.488068917149,288.0352928749122,K,ssp370,MRI-ESM2-0,r4i1p1f1
339,Apr,2043,289.9713328239816,288.7193500416693,K,ssp370,MRI-ESM2-0,r4i1p1f1
340,May,2043,290.25265055505565,289.31691654996246,K,ssp370,MRI-ESM2-0,r4i1p1f1
341,Jun,2043,290.78279141953647,290.1140719078988,K,ssp370,MRI-ESM2-0,r4i1p1f1
342,Jul,2043,291.03611175863,290.49564955289566,K,ssp370,MRI-ESM2-0,r4i1p1f1
343,Aug,2043,290.93849211340233,290.3990599634388,K,ssp370,MRI-ESM2-0,r4i1p1f1
344,Sep,2043,290.3657477759928,289.66929053394557,K,ssp370,MRI-ESM2-0,r4i1p1f1
345,Oct,2043,289.8074514984105,288.9148084712497,K,ssp370,MRI-ESM2-0,r4i1p1f1
346,Nov,2043,289.03261606819007,288.012739695297,K,ssp370,MRI-ESM2-0,r4i1p1f1
347,Dec,2043,288.6632797992082,287.39231749148223,K,ssp370,MRI-ESM2-0,r4i1p1f1
348,Jan,2044,288.789187805869,287.3553561479624,K,ssp370,MRI-ESM2-0,r4i1p1f1
349,Feb,2044,289.01610926728597,287.5685628408655,K,ssp370,MRI-ESM2-0,r4i1p1f1
350,Mar,2044,289.3665028964939,287.99509154406866,K,ssp370,MRI-ESM2-0,r4i1p1f1
351,Apr,2044,290.0092844129734,288.8150827507566,K,ssp370,MRI-ESM2-0,r4i1p1f1
352,May,2044,290.54790962460174,289.64019003517177,K,ssp370,MRI-ESM2-0,r4i1p1f1
353,Jun,2044,290.73356239895855,290.0964954388573,K,ssp370,MRI-ESM2-0,r4i1p1f1
354,Jul,2044,291.1727092012916,290.666346920524,K,ssp370,MRI-ESM2-0,r4i1p1f1
355,Aug,2044,291.16345026493764,290.62384568424744,K,ssp370,MRI-ESM2-0,r4i1p1f1
356,Sep,2044,290.54453970553567,289.8625569515303,K,ssp370,MRI-ESM2-0,r4i1p1f1
357,Oct,2044,289.6806473782727,288.8464839679842,K,ssp370,MRI-ESM2-0,r4i1p1f1
358,Nov,2044,289.17024211262145,288.11129918834945,K,ssp370,MRI-ESM2-0,r4i1p1f1
359,Dec,2044,288.76569887512295,287.5752447891237,K,ssp370,MRI-ESM2-0,r4i1p1f1
360,Jan,2045,289.0607284518048,287.5142273735777,K,ssp370,MRI-ESM2-0,r4i1p1f1
361,Feb,2045,289.2884068752728,287.65186518762937,K,ssp370,MRI-ESM2-0,r4i1p1f1
362,Mar,2045,289.49542481199086,287.94446077964585,K,ssp370,MRI-ESM2-0,r4i1p1f1
363,Apr,2045,290.10649554975345,288.8167298925398,K,ssp370,MRI-ESM2-0,r4i1p1f1
364,May,2045,290.5699305459392,289.6744054133489,K,ssp370,MRI-ESM2-0,r4i1p1f1
365,Jun,2045,291.0328292929091,290.37515372133697,K,ssp370,MRI-ESM2-0,r4i1p1f1
366,Jul,2045,291.1272746035026,290.6141818415005,K,ssp370,MRI-ESM2-0,r4i1p1f1
367,Aug,2045,291.10034765118087,290.56431664816984,K,ssp370,MRI-ESM2-0,r4i1p1f1
368,Sep,2045,290.4942110206082,289.8228946407495,K,ssp370,MRI-ESM2-0,r4i1p1f1
369,Oct,2045,289.7760407426565,288.91371814941954,K,ssp370,MRI-ESM2-0,r4i1p1f1
370,Nov,2045,289.269891668909,288.2193270409208,K,ssp370,MRI-ESM2-0,r4i1p1f1
371,Dec,2045,288.8734819303644,287.6132033442052,K,ssp370,MRI-ESM2-0,r4i1p1f1
372,Jan,2046,288.7117883785611,287.0968252015818,K,ssp370,MRI-ESM2-0,r4i1p1f1
373,Feb,2046,288.6823044551205,287.0660561296241,K,ssp370,MRI-ESM2-0,r4i1p1f1
374,Mar,2046,289.36243169654387,287.8192267296273,K,ssp370,MRI-ESM2-0,r4i1p1f1
375,Apr,2046,289.8701861494269,288.60381515752505,K,ssp370,MRI-ESM2-0,r4i1p1f1
376,May,2046,290.4177137950609,289.48439076421874,K,ssp370,MRI-ESM2-0,r4i1p1f1
377,Jun,2046,290.88110698896406,290.18928789950337,K,ssp370,MRI-ESM2-0,r4i1p1f1
378,Jul,2046,291.05958027019807,290.50981954089957,K,ssp370,MRI-ESM2-0,r4i1p1f1
379,Aug,2046,291.0085188759545,290.4620166160749,K,ssp370,MRI-ESM2-0,r4i1p1f1
380,Sep,2046,290.52627713022736,289.8309989513298,K,ssp370,MRI-ESM2-0,r4i1p1f1
381,Oct,2046,289.82205714523707,288.90674005498954,K,ssp370,MRI-ESM2-0,r4i1p1f1
382,Nov,2046,289.0881649836901,287.990158237125,K,ssp370,MRI-ESM2-0,r4i1p1f1
383,Dec,2046,288.90989075406884,287.58824717085173,K,ssp370,MRI-ESM2-0,r4i1p1f1
384,Jan,2047,288.7516370652731,287.17464832454465,K,ssp370,MRI-ESM2-0,r4i1p1f1
385,Feb,2047,288.8854550584616,287.21434414958264,K,ssp370,MRI-ESM2-0,r4i1p1f1
386,Mar,2047,289.48861282815204,287.9154308386273,K,ssp370,MRI-ESM2-0,r4i1p1f1
387,Apr,2047,290.0465665194486,288.7687891219032,K,ssp370,MRI-ESM2-0,r4i1p1f1
388,May,2047,290.52072461155444,289.6333955660146,K,ssp370,MRI-ESM2-0,r4i1p1f1
389,Jun,2047,291.0143291728527,290.35366105274727,K,ssp370,MRI-ESM2-0,r4i1p1f1
390,Jul,2047,291.33482842068526,290.7794055537427,K,ssp370,MRI-ESM2-0,r4i1p1f1
391,Aug,2047,291.20394160496744,290.6556009634034,K,ssp370,MRI-ESM2-0,r4i1p1f1
392,Sep,2047,290.59068552088536,289.88923126906684,K,ssp370,MRI-ESM2-0,r4i1p1f1
393,Oct,2047,290.0086619202083,289.15053527996355,K,ssp370,MRI-ESM2-0,r4i1p1f1
394,Nov,2047,289.43616111095264,288.3452878767393,K,ssp370,MRI-ESM2-0,r4i1p1f1
395,Dec,2047,289.206754714062,287.8913053271392,K,ssp370,MRI-ESM2-0,r4i1p1f1
396,Jan,2048,289.1744985734879,287.7188412391981,K,ssp370,MRI-ESM2-0,r4i1p1f1
397,Feb,2048,289.098068366675,287.47448935455196,K,ssp370,MRI-ESM2-0,r4i1p1f1
398,Mar,2048,289.705198430932,288.3239489468876,K,ssp370,MRI-ESM2-0,r4i1p1f1
399,Apr,2048,290.3340020057232,289.16125499418615,K,ssp370,MRI-ESM2-0,r4i1p1f1
400,May,2048,290.59715514053386,289.71443550535906,K,ssp370,MRI-ESM2-0,r4i1p1f1
401,Jun,2048,290.97151311629636,290.3481525583557,K,ssp370,MRI-ESM2-0,r4i1p1f1
402,Jul,2048,291.3286766354733,290.80490906651687,K,ssp370,MRI-ESM2-0,r4i1p1f1
403,Aug,2048,291.297592356772,290.7223800759877,K,ssp370,MRI-ESM2-0,r4i1p1f1
404,Sep,2048,290.7410834316106,290.05249649533226,K,ssp370,MRI-ESM2-0,r4i1p1f1
405,Oct,2048,289.919080228841,289.07701706522766,K,ssp370,MRI-ESM2-0,r4i1p1f1
406,Nov,2048,289.1623032634481,288.14497054871555,K,ssp370,MRI-ESM2-0,r4i1p1f1
407,Dec,2048,288.73337095582946,287.5260139304147,K,ssp370,MRI-ESM2-0,r4i1p1f1
408,Jan,2049,288.8136307105896,287.39624158956747,K,ssp370,MRI-ESM2-0,r4i1p1f1
409,Feb,2049,288.9393318368615,287.29066784048405,K,ssp370,MRI-ESM2-0,r4i1p1f1
410,Mar,2049,289.4236104741214,288.0129266517312,K,ssp370,MRI-ESM2-0,r4i1p1f1
411,Apr,2049,290.0102312945143,288.78647174919826,K,ssp370,MRI-ESM2-0,r4i1p1f1
412,May,2049,290.5428509816351,289.6683455355006,K,ssp370,MRI-ESM2-0,r4i1p1f1
413,Jun,2049,290.9881598473052,290.3671894859127,K,ssp370,MRI-ESM2-0,r4i1p1f1
414,Jul,2049,291.235870894123,290.73591013479756,K,ssp370,MRI-ESM2-0,r4i1p1f1
415,Aug,2049,291.14969281974913,290.6068790395161,K,ssp370,MRI-ESM2-0,r4i1p1f1
416,Sep,2049,290.7713061433836,290.0801469429103,K,ssp370,MRI-ESM2-0,r4i1p1f1
417,Oct,2049,290.12862653714484,289.27133279397805,K,ssp370,MRI-ESM2-0,r4i1p1f1
418,Nov,2049,289.62130710330695,288.60908371638465,K,ssp370,MRI-ESM2-0,r4i1p1f1
419,Dec,2049,289.0968682658971,287.91079410210796,K,ssp370,MRI-ESM2-0,r4i1p1f1
420,Jan,2050,288.9899074559326,287.5933671272689,K,ssp370,MRI-ESM2-0,r4i1p1f1
421,Feb,2050,289.1945823137985,287.6617665708145,K,ssp370,MRI-ESM2-0,r4i1p1f1
422,Mar,2050,289.82122992224436,288.4056434454431,K,ssp370,MRI-ESM2-0,r4i1p1f1
423,Apr,2050,290.30095044133543,289.0574915239777,K,ssp370,MRI-ESM2-0,r4i1p1f1
424,May,2050,290.73210000773116,289.7730885713207,K,ssp370,MRI-ESM2-0,r4i1p1f1
425,Jun,2050,291.0920125418064,290.43709433101924,K,ssp370,MRI-ESM2-0,r4i1p1f1
426,Jul,2050,291.441843809366,290.9159741575992,K,ssp370,MRI-ESM2-0,r4i1p1f1
427,Aug,2050,291.3771761235203,290.8688524028553,K,ssp370,MRI-ESM2-0,r4i1p1f1
428,Sep,2050,290.82560798153236,290.14788907909843,K,ssp370,MRI-ESM2-0,r4i1p1f1
429,Oct,2050,289.9529461934564,289.1336094013163,K,ssp370,MRI-ESM2-0,r4i1p1f1
430,Nov,2050,289.5609071288031,288.5819668000046,K,ssp370,MRI-ESM2-0,r4i1p1f1
431,Dec,2050,289.23724604237236,288.04212471810376,K,ssp370,MRI-ESM2-0,r4i1p1f1
432,Jan,2051,289.4331574064108,288.04585288210757,K,ssp370,MRI-ESM2-0,r4i1p1f1
433,Feb,2051,289.62604417050426,288.0216297521559,K,ssp370,MRI-ESM2-0,r4i1p1f1
434,Mar,2051,290.1696689649773,288.6227397775453,K,ssp370,MRI-ESM2-0,r4i1p1f1
435,Apr,2051,290.57183306108766,289.3880351846767,K,ssp370,MRI-ESM2-0,r4i1p1f1
436,May,2051,290.7624285690118,289.8835947566088,K,ssp370,MRI-ESM2-0,r4i1p1f1
437,Jun,2051,291.2696500955636,290.61917622369396,K,ssp370,MRI-ESM2-0,r4i1p1f1
438,Jul,2051,291.60288662869,291.0896056906806,K,ssp370,MRI-ESM2-0,r4i1p1f1
439,Aug,2051,291.55659176047084,291.00887338869694,K,ssp370,MRI-ESM2-0,r4i1p1f1
440,Sep,2051,290.9041934041772,290.219326342507,K,ssp370,MRI-ESM2-0,r4i1p1f1
441,Oct,2051,289.95404936396545,289.1251747512256,K,ssp370,MRI-ESM2-0,r4i1p1f1
442,Nov,2051,289.5033692707036,288.495328097145,K,ssp370,MRI-ESM2-0,r4i1p1f1
443,Dec,2051,289.13761785179014,287.90444903451396,K,ssp370,MRI-ESM2-0,r4i1p1f1
444,Jan,2052,288.9102938199202,287.44770825837645,K,ssp370,MRI-ESM2-0,r4i1p1f1
445,Feb,2052,289.15409254135085,287.6682744518996,K,ssp370,MRI-ESM2-0,r4i1p1f1
446,Mar,2052,289.6691913027445,288.2544704250237,K,ssp370,MRI-ESM2-0,r4i1p1f1
447,Apr,2052,290.33436719661233,289.10542669363457,K,ssp370,MRI-ESM2-0,r4i1p1f1
448,May,2052,290.5841123843696,289.67340829434625,K,ssp370,MRI-ESM2-0,r4i1p1f1
449,Jun,2052,291.15124554389047,290.51681673639825,K,ssp370,MRI-ESM2-0,r4i1p1f1
450,Jul,2052,291.51961952604785,290.98343629344515,K,ssp370,MRI-ESM2-0,r4i1p1f1
451,Aug,2052,291.3218019226356,290.77482549342517,K,ssp370,MRI-ESM2-0,r4i1p1f1
452,Sep,2052,290.6346244199172,289.9477062358234,K,ssp370,MRI-ESM2-0,r4i1p1f1
453,Oct,2052,289.8939209286803,289.04250442604916,K,ssp370,MRI-ESM2-0,r4i1p1f1
454,Nov,2052,289.43952792066216,288.42186434817216,K,ssp370,MRI-ESM2-0,r4i1p1f1
455,Dec,2052,289.11239680396557,287.8364582373071,K,ssp370,MRI-ESM2-0,r4i1p1f1
456,Jan,2053,289.11359607812943,287.7182596414985,K,ssp370,MRI-ESM2-0,r4i1p1f1
457,Feb,2053,289.16157276643503,287.7039627058888,K,ssp370,MRI-ESM2-0,r4i1p1f1
458,Mar,2053,289.6290740059337,288.187214536616,K,ssp370,MRI-ESM2-0,r4i1p1f1
459,Apr,2053,290.3732155316725,289.1977037609467,K,ssp370,MRI-ESM2-0,r4i1p1f1
460,May,2053,290.7465873597581,289.8870845493923,K,ssp370,MRI-ESM2-0,r4i1p1f1
461,Jun,2053,291.20105325916194,290.5813347290588,K,ssp370,MRI-ESM2-0,r4i1p1f1
462,Jul,2053,291.64874280897277,291.1220656570107,K,ssp370,MRI-ESM2-0,r4i1p1f1
463,Aug,2053,291.56311103178166,291.0140943980784,K,ssp370,MRI-ESM2-0,r4i1p1f1
464,Sep,2053,291.0049829687792,290.32649248356506,K,ssp370,MRI-ESM2-0,r4i1p1f1
465,Oct,2053,290.3502976278249,289.51919312380585,K,ssp370,MRI-ESM2-0,r4i1p1f1
466,Nov,2053,289.65335568300065,288.6563230281936,K,ssp370,MRI-ESM2-0,r4i1p1f1
467,Dec,2053,289.29622650581774,288.1170142994922,K,ssp370,MRI-ESM2-0,r4i1p1f1
468,Jan,2054,289.43191416661807,288.1116449004969,K,ssp370,MRI-ESM2-0,r4i1p1f1
469,Feb,2054,289.7341641374408,288.16594639248376,K,ssp370,MRI-ESM2-0,r4i1p1f1
470,Mar,2054,289.9624179572223,288.5170158971753,K,ssp370,MRI-ESM2-0,r4i1p1f1
471,Apr,2054,290.3771614627242,289.1182962220001,K,ssp370,MRI-ESM2-0,r4i1p1f1
472,May,2054,290.74708576486694,289.84163661667145,K,ssp370,MRI-ESM2-0,r4i1p1f1
473,Jun,2054,291.4353287569368,290.786388254574,K,ssp370,MRI-ESM2-0,r4i1p1f1
474,Jul,2054,291.67095779977546,291.13978186569767,K,ssp370,MRI-ESM2-0,r4i1p1f1
475,Aug,2054,291.46505066173313,290.93274602521785,K,ssp370,MRI-ESM2-0,r4i1p1f1
476,Sep,2054,290.80822681851265,290.16386306028494,K,ssp370,MRI-ESM2-0,r4i1p1f1
477,Oct,2054,290.20434091596894,289.36083761909856,K,ssp370,MRI-ESM2-0,r4i1p1f1
478,Nov,2054,289.4891933043586,288.48760820896564,K,ssp370,MRI-ESM2-0,r4i1p1f1
479,Dec,2054,289.10431692342627,288.0034921121369,K,ssp370,MRI-ESM2-0,r4i1p1f1
480,Jan,2055,289.1319815497534,287.7503055407375,K,ssp370,MRI-ESM2-0,r4i1p1f1
481,Feb,2055,289.339915766166,287.7978056441933,K,ssp370,MRI-ESM2-0,r4i1p1f1
482,Mar,2055,289.7081400365046,288.1854663499018,K,ssp370,MRI-ESM2-0,r4i1p1f1
483,Apr,2055,290.16470541574296,288.91729222424226,K,ssp370,MRI-ESM2-0,r4i1p1f1
484,May,2055,290.67397459539336,289.7193964042438,K,ssp370,MRI-ESM2-0,r4i1p1f1
485,Jun,2055,291.2050854203713,290.5415651236042,K,ssp370,MRI-ESM2-0,r4i1p1f1
486,Jul,2055,291.4895185069542,290.9544314877871,K,ssp370,MRI-ESM2-0,r4i1p1f1
487,Aug,2055,291.3498542945804,290.7930698261492,K,ssp370,MRI-ESM2-0,r4i1p1f1
488,Sep,2055,290.75867197192593,290.07336500636035,K,ssp370,MRI-ESM2-0,r4i1p1f1
489,Oct,2055,290.2908232869304,289.41542898118604,K,ssp370,MRI-ESM2-0,r4i1p1f1
490,Nov,2055,289.4710514243754,288.39424968501163,K,ssp370,MRI-ESM2-0,r4i1p1f1
491,Dec,2055,289.21267758732375,287.8559446157432,K,ssp370,MRI-ESM2-0,r4i1p1f1
492,Jan,2056,289.1055174650052,287.6057911620629,K,ssp370,MRI-ESM2-0,r4i1p1f1
493,Feb,2056,289.334440720008,287.83981282041015,K,ssp370,MRI-ESM2-0,r4i1p1f1
494,Mar,2056,289.7992539199367,288.3403972270333,K,ssp370,MRI-ESM2-0,r4i1p1f1
495,Apr,2056,290.2042333687313,288.9892545648639,K,ssp370,MRI-ESM2-0,r4i1p1f1
496,May,2056,290.88590785080436,289.9835833711645,K,ssp370,MRI-ESM2-0,r4i1p1f1
497,Jun,2056,291.3825773013573,290.7269243518588,K,ssp370,MRI-ESM2-0,r4i1p1f1
498,Jul,2056,291.6281618690074,291.0853465295796,K,ssp370,MRI-ESM2-0,r4i1p1f1
499,Aug,2056,291.39648316980686,290.83617586599536,K,ssp370,MRI-ESM2-0,r4i1p1f1
500,Sep,2056,290.9577563141442,290.2596838292015,K,ssp370,MRI-ESM2-0,r4i1p1f1
501,Oct,2056,290.1780559841237,289.3136130510743,K,ssp370,MRI-ESM2-0,r4i1p1f1
502,Nov,2056,289.64530917387225,288.6121932045004,K,ssp370,MRI-ESM2-0,r4i1p1f1
503,Dec,2056,289.18525932393214,287.92976752801496,K,ssp370,MRI-ESM2-0,r4i1p1f1
504,Jan,2057,289.3096368012961,287.7680294453872,K,ssp370,MRI-ESM2-0,r4i1p1f1
505,Feb,2057,289.63784919906084,287.9967880996785,K,ssp370,MRI-ESM2-0,r4i1p1f1
506,Mar,2057,290.05399819746725,288.54477910260925,K,ssp370,MRI-ESM2-0,r4i1p1f1
507,Apr,2057,290.5377281252359,289.30440078314103,K,ssp370,MRI-ESM2-0,r4i1p1f1
508,May,2057,291.0723290248873,290.14336903595597,K,ssp370,MRI-ESM2-0,r4i1p1f1
509,Jun,2057,291.1741399967797,290.5060660317462,K,ssp370,MRI-ESM2-0,r4i1p1f1
510,Jul,2057,291.66102401175857,291.1052227777278,K,ssp370,MRI-ESM2-0,r4i1p1f1
511,Aug,2057,291.53064931585885,290.96449186229273,K,ssp370,MRI-ESM2-0,r4i1p1f1
512,Sep,2057,290.84136472660936,290.1452385120152,K,ssp370,MRI-ESM2-0,r4i1p1f1
513,Oct,2057,290.3483290696185,289.50091248484256,K,ssp370,MRI-ESM2-0,r4i1p1f1
514,Nov,2057,289.5225744470612,288.48169282127657,K,ssp370,MRI-ESM2-0,r4i1p1f1
515,Dec,2057,289.126283773479,287.84383952994847,K,ssp370,MRI-ESM2-0,r4i1p1f1
516,Jan,2058,288.9707288978608,287.4124567751667,K,ssp370,MRI-ESM2-0,r4i1p1f1
517,Feb,2058,289.24635567341727,287.71608973774937,K,ssp370,MRI-ESM2-0,r4i1p1f1
518,Mar,2058,289.5956129646462,288.14927356385755,K,ssp370,MRI-ESM2-0,r4i1p1f1
519,Apr,2058,290.03944861456733,288.80172648553673,K,ssp370,MRI-ESM2-0,r4i1p1f1
520,May,2058,290.5392651434175,289.642799964545,K,ssp370,MRI-ESM2-0,r4i1p1f1
521,Jun,2058,291.0208368168049,290.37913547589113,K,ssp370,MRI-ESM2-0,r4i1p1f1
522,Jul,2058,291.46408161934374,290.94046789398686,K,ssp370,MRI-ESM2-0,r4i1p1f1
523,Aug,2058,291.30225906223967,290.75040129286765,K,ssp370,MRI-ESM2-0,r4i1p1f1
524,Sep,2058,290.83409637083736,290.14125560770435,K,ssp370,MRI-ESM2-0,r4i1p1f1
525,Oct,2058,290.1390370192705,289.2965010994831,K,ssp370,MRI-ESM2-0,r4i1p1f1
526,Nov,2058,289.40114004733624,288.3531172362089,K,ssp370,MRI-ESM2-0,r4i1p1f1
527,Dec,2058,289.2127645174685,287.8750741567601,K,ssp370,MRI-ESM2-0,r4i1p1f1
528,Jan,2059,289.0537266196155,287.65604666533505,K,ssp370,MRI-ESM2-0,r4i1p1f1
529,Feb,2059,289.2431674242314,287.6865680514735,K,ssp370,MRI-ESM2-0,r4i1p1f1
530,Mar,2059,289.70328144557385,288.28267659861376,K,ssp370,MRI-ESM2-0,r4i1p1f1
531,Apr,2059,290.23456378960753,289.0403087082193,K,ssp370,MRI-ESM2-0,r4i1p1f1
532,May,2059,290.78460782572796,289.88038464849836,K,ssp370,MRI-ESM2-0,r4i1p1f1
533,Jun,2059,291.12876412401766,290.4684322470007,K,ssp370,MRI-ESM2-0,r4i1p1f1
534,Jul,2059,291.5381389166375,291.00840898307837,K,ssp370,MRI-ESM2-0,r4i1p1f1
535,Aug,2059,291.50011333829457,290.93461757453855,K,ssp370,MRI-ESM2-0,r4i1p1f1
536,Sep,2059,290.9577784035826,290.2684978794209,K,ssp370,MRI-ESM2-0,r4i1p1f1
537,Oct,2059,290.43069828698054,289.5536864994315,K,ssp370,MRI-ESM2-0,r4i1p1f1
