,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
274,Nov,1872,287.0975787486631,285.7004149606102,K,historical,CNRM-ESM2-1,r8i1p1f2
275,Dec,1872,286.7176037829243,285.0274178863724,K,historical,CNRM-ESM2-1,r8i1p1f2
276,Jan,1873,286.6923032672323,284.75943496013787,K,historical,CNRM-ESM2-1,r8i1p1f2
277,Feb,1873,287.1587661464139,285.35391918059366,K,historical,CNRM-ESM2-1,r8i1p1f2
278,Mar,1873,287.6026388004094,285.79808138978507,K,historical,CNRM-ESM2-1,r8i1p1f2
279,Apr,1873,288.2096585462945,286.7779253800996,K,historical,CNRM-ESM2-1,r8i1p1f2
280,May,1873,288.8124422632461,287.75378014150965,K,historical,CNRM-ESM2-1,r8i1p1f2
281,Jun,1873,289.36801681087485,288.68426588313207,K,historical,CNRM-ESM2-1,r8i1p1f2
282,Jul,1873,289.56758637268973,289.0020397925328,K,historical,CNRM-ESM2-1,r8i1p1f2
283,Aug,1873,289.42143906121487,288.8449378392396,K,historical,CNRM-ESM2-1,r8i1p1f2
284,Sep,1873,288.8338496799512,288.0938676960906,K,historical,CNRM-ESM2-1,r8i1p1f2
285,Oct,1873,287.8660319603452,286.83421039255984,K,historical,CNRM-ESM2-1,r8i1p1f2
286,Nov,1873,287.214977013833,285.7643109012448,K,historical,CNRM-ESM2-1,r8i1p1f2
287,Dec,1873,286.9153915171012,285.2440183270248,K,historical,CNRM-ESM2-1,r8i1p1f2
288,Jan,1874,286.80946894944924,285.05444853423614,K,historical,CNRM-ESM2-1,r8i1p1f2
289,Feb,1874,286.8064349435027,285.0011051396047,K,historical,CNRM-ESM2-1,r8i1p1f2
290,Mar,1874,287.4492257836062,285.70439060418835,K,historical,CNRM-ESM2-1,r8i1p1f2
291,Apr,1874,288.3529258008973,286.802462144123,K,historical,CNRM-ESM2-1,r8i1p1f2
292,May,1874,288.7994996077371,287.7818054436666,K,historical,CNRM-ESM2-1,r8i1p1f2
293,Jun,1874,289.08521867072835,288.41174791891945,K,historical,CNRM-ESM2-1,r8i1p1f2
294,Jul,1874,289.4039316582017,288.88656296123344,K,historical,CNRM-ESM2-1,r8i1p1f2
295,Aug,1874,289.32771473712,288.79760117994965,K,historical,CNRM-ESM2-1,r8i1p1f2
296,Sep,1874,288.6979969670064,287.98087156800585,K,historical,CNRM-ESM2-1,r8i1p1f2
297,Oct,1874,287.8718205899038,286.89145105508413,K,historical,CNRM-ESM2-1,r8i1p1f2
298,Nov,1874,287.01631129958935,285.6466133691713,K,historical,CNRM-ESM2-1,r8i1p1f2
299,Dec,1874,286.57417392474423,284.77539464695866,K,historical,CNRM-ESM2-1,r8i1p1f2
300,Jan,1875,286.6682949946538,284.9332368762409,K,historical,CNRM-ESM2-1,r8i1p1f2
301,Feb,1875,287.24481228205616,285.3290776658355,K,historical,CNRM-ESM2-1,r8i1p1f2
302,Mar,1875,287.6513621029138,285.88768765439215,K,historical,CNRM-ESM2-1,r8i1p1f2
303,Apr,1875,288.0904324109227,286.6376368409754,K,historical,CNRM-ESM2-1,r8i1p1f2
304,May,1875,288.7026552049446,287.5782075205088,K,historical,CNRM-ESM2-1,r8i1p1f2
305,Jun,1875,289.1748765837417,288.44496402569854,K,historical,CNRM-ESM2-1,r8i1p1f2
306,Jul,1875,289.51642426258263,288.98040818084957,K,historical,CNRM-ESM2-1,r8i1p1f2
307,Aug,1875,289.46169599231996,288.8779978375439,K,historical,CNRM-ESM2-1,r8i1p1f2
308,Sep,1875,288.8093495530539,288.04959896556875,K,historical,CNRM-ESM2-1,r8i1p1f2
309,Oct,1875,288.1206650249192,287.0481712449066,K,historical,CNRM-ESM2-1,r8i1p1f2
310,Nov,1875,287.26087386288117,285.8081296609295,K,historical,CNRM-ESM2-1,r8i1p1f2
311,Dec,1875,286.8142538210306,285.1777351130453,K,historical,CNRM-ESM2-1,r8i1p1f2
312,Jan,1876,286.72294445299593,284.8878953607693,K,historical,CNRM-ESM2-1,r8i1p1f2
313,Feb,1876,286.9574631635209,285.1896616827866,K,historical,CNRM-ESM2-1,r8i1p1f2
314,Mar,1876,287.6054380209119,285.8463931484151,K,historical,CNRM-ESM2-1,r8i1p1f2
315,Apr,1876,288.3007061170678,286.7395090582356,K,historical,CNRM-ESM2-1,r8i1p1f2
316,May,1876,288.79670065444594,287.7743245576047,K,historical,CNRM-ESM2-1,r8i1p1f2
317,Jun,1876,289.19211633309806,288.54183612592493,K,historical,CNRM-ESM2-1,r8i1p1f2
318,Jul,1876,289.5026281106251,288.9686021442493,K,historical,CNRM-ESM2-1,r8i1p1f2
319,Aug,1876,289.3699780397584,288.8292769958459,K,historical,CNRM-ESM2-1,r8i1p1f2
320,Sep,1876,288.6591889599083,287.9557240555218,K,historical,CNRM-ESM2-1,r8i1p1f2
321,Oct,1876,287.91899125150945,286.94410561362275,K,historical,CNRM-ESM2-1,r8i1p1f2
322,Nov,1876,287.2285582332925,285.85483156528784,K,historical,CNRM-ESM2-1,r8i1p1f2
323,Dec,1876,286.6916373655444,284.9727578087807,K,historical,CNRM-ESM2-1,r8i1p1f2
324,Jan,1877,286.7508317387584,284.98509505560344,K,historical,CNRM-ESM2-1,r8i1p1f2
325,Feb,1877,287.02431608076273,285.18806298484384,K,historical,CNRM-ESM2-1,r8i1p1f2
326,Mar,1877,287.6538823984965,285.90690837179307,K,historical,CNRM-ESM2-1,r8i1p1f2
327,Apr,1877,288.12168918494774,286.64034622610393,K,historical,CNRM-ESM2-1,r8i1p1f2
328,May,1877,288.70260156266494,287.653465499857,K,historical,CNRM-ESM2-1,r8i1p1f2
329,Jun,1877,289.1223296749175,288.4513983799662,K,historical,CNRM-ESM2-1,r8i1p1f2
330,Jul,1877,289.4791028316115,288.9447383906807,K,historical,CNRM-ESM2-1,r8i1p1f2
331,Aug,1877,289.241811109151,288.6916580816555,K,historical,CNRM-ESM2-1,r8i1p1f2
332,Sep,1877,288.7144399887788,287.97185898818276,K,historical,CNRM-ESM2-1,r8i1p1f2
333,Oct,1877,287.77564275355945,286.75845251938955,K,historical,CNRM-ESM2-1,r8i1p1f2
334,Nov,1877,287.1869516428876,285.7364580716684,K,historical,CNRM-ESM2-1,r8i1p1f2
335,Dec,1877,286.6760300573239,284.9868246640508,K,historical,CNRM-ESM2-1,r8i1p1f2
336,Jan,1878,286.83383639976574,284.96752438489045,K,historical,CNRM-ESM2-1,r8i1p1f2
337,Feb,1878,286.87523696102835,285.0364824239581,K,historical,CNRM-ESM2-1,r8i1p1f2
338,Mar,1878,287.45957984242887,285.72233344818693,K,historical,CNRM-ESM2-1,r8i1p1f2
339,Apr,1878,288.1954989923571,286.7097253978966,K,historical,CNRM-ESM2-1,r8i1p1f2
340,May,1878,288.75566816752894,287.6469031934376,K,historical,CNRM-ESM2-1,r8i1p1f2
341,Jun,1878,289.17919046828104,288.4725749663343,K,historical,CNRM-ESM2-1,r8i1p1f2
342,Jul,1878,289.358477075156,288.8367749380882,K,historical,CNRM-ESM2-1,r8i1p1f2
343,Aug,1878,289.3242124294444,288.7758093753556,K,historical,CNRM-ESM2-1,r8i1p1f2
344,Sep,1878,288.8602564188145,288.13309873133227,K,historical,CNRM-ESM2-1,r8i1p1f2
345,Oct,1878,287.8208852020107,286.84213014508094,K,historical,CNRM-ESM2-1,r8i1p1f2
346,Nov,1878,287.1200210999783,285.83351982016677,K,historical,CNRM-ESM2-1,r8i1p1f2
347,Dec,1878,286.91836018086616,285.382913628609,K,historical,CNRM-ESM2-1,r8i1p1f2
348,Jan,1879,286.9181690320577,285.12906642892665,K,historical,CNRM-ESM2-1,r8i1p1f2
349,Feb,1879,287.0380017895602,285.0792929535625,K,historical,CNRM-ESM2-1,r8i1p1f2
350,Mar,1879,287.48301995247584,285.70434055458946,K,historical,CNRM-ESM2-1,r8i1p1f2
351,Apr,1879,288.25723346035056,286.75797367590786,K,historical,CNRM-ESM2-1,r8i1p1f2
352,May,1879,288.73719988725,287.6228618541688,K,historical,CNRM-ESM2-1,r8i1p1f2
353,Jun,1879,289.41158318300364,288.66145788335916,K,historical,CNRM-ESM2-1,r8i1p1f2
354,Jul,1879,289.4674297034915,288.9423187990484,K,historical,CNRM-ESM2-1,r8i1p1f2
355,Aug,1879,289.33363029725996,288.7733482369939,K,historical,CNRM-ESM2-1,r8i1p1f2
356,Sep,1879,288.73343393774513,287.99551660490334,K,historical,CNRM-ESM2-1,r8i1p1f2
357,Oct,1879,287.7333458286429,286.733116912732,K,historical,CNRM-ESM2-1,r8i1p1f2
358,Nov,1879,286.9339391136273,285.5811965338817,K,historical,CNRM-ESM2-1,r8i1p1f2
359,Dec,1879,286.56825086718135,284.9555432679058,K,historical,CNRM-ESM2-1,r8i1p1f2
360,Jan,1880,286.6507764464243,284.75589176013983,K,historical,CNRM-ESM2-1,r8i1p1f2
361,Feb,1880,286.998201479186,285.0208244411859,K,historical,CNRM-ESM2-1,r8i1p1f2
362,Mar,1880,287.6431472288178,285.96585684817904,K,historical,CNRM-ESM2-1,r8i1p1f2
363,Apr,1880,288.06800621355006,286.66052472646675,K,historical,CNRM-ESM2-1,r8i1p1f2
364,May,1880,288.5925563199064,287.5888775091759,K,historical,CNRM-ESM2-1,r8i1p1f2
365,Jun,1880,289.11392097981843,288.4347047189161,K,historical,CNRM-ESM2-1,r8i1p1f2
366,Jul,1880,289.41927305531374,288.89890221616105,K,historical,CNRM-ESM2-1,r8i1p1f2
367,Aug,1880,289.1689953211938,288.6244659962826,K,historical,CNRM-ESM2-1,r8i1p1f2
368,Sep,1880,288.59239199170287,287.8607227291376,K,historical,CNRM-ESM2-1,r8i1p1f2
369,Oct,1880,287.76387709499886,286.7155196631368,K,historical,CNRM-ESM2-1,r8i1p1f2
370,Nov,1880,287.06143864079627,285.74689887903685,K,historical,CNRM-ESM2-1,r8i1p1f2
371,Dec,1880,286.6312485028389,285.0289126661785,K,historical,CNRM-ESM2-1,r8i1p1f2
372,Jan,1881,286.6213512068532,284.8482353351463,K,historical,CNRM-ESM2-1,r8i1p1f2
373,Feb,1881,286.9010637181389,285.08042943203833,K,historical,CNRM-ESM2-1,r8i1p1f2
374,Mar,1881,287.43094850517804,285.77703431935504,K,historical,CNRM-ESM2-1,r8i1p1f2
375,Apr,1881,288.1067950466144,286.62887804287743,K,historical,CNRM-ESM2-1,r8i1p1f2
376,May,1881,288.7088282428084,287.6842885465438,K,historical,CNRM-ESM2-1,r8i1p1f2
377,Jun,1881,289.28187919640607,288.5883315787665,K,historical,CNRM-ESM2-1,r8i1p1f2
378,Jul,1881,289.45453452340615,288.9218861636863,K,historical,CNRM-ESM2-1,r8i1p1f2
379,Aug,1881,289.4702801264554,288.93571630882656,K,historical,CNRM-ESM2-1,r8i1p1f2
380,Sep,1881,288.80311941741644,288.1161573297063,K,historical,CNRM-ESM2-1,r8i1p1f2
381,Oct,1881,287.98654218764005,287.00992623248874,K,historical,CNRM-ESM2-1,r8i1p1f2
382,Nov,1881,287.0811933271022,285.75338074815295,K,historical,CNRM-ESM2-1,r8i1p1f2
383,Dec,1881,286.5560554399172,284.98754162994936,K,historical,CNRM-ESM2-1,r8i1p1f2
384,Jan,1882,286.5045259066662,284.84667332439176,K,historical,CNRM-ESM2-1,r8i1p1f2
385,Feb,1882,286.91496559454924,285.08574037888206,K,historical,CNRM-ESM2-1,r8i1p1f2
386,Mar,1882,287.4453506806594,285.78142147782717,K,historical,CNRM-ESM2-1,r8i1p1f2
387,Apr,1882,288.24289070137445,286.79443938320003,K,historical,CNRM-ESM2-1,r8i1p1f2
388,May,1882,288.5868307195535,287.4755287566717,K,historical,CNRM-ESM2-1,r8i1p1f2
389,Jun,1882,289.2277699469344,288.49574204596536,K,historical,CNRM-ESM2-1,r8i1p1f2
390,Jul,1882,289.32100464163193,288.8001117582126,K,historical,CNRM-ESM2-1,r8i1p1f2
391,Aug,1882,289.2868809129695,288.7277983405179,K,historical,CNRM-ESM2-1,r8i1p1f2
392,Sep,1882,288.6759589950737,287.9381778229025,K,historical,CNRM-ESM2-1,r8i1p1f2
393,Oct,1882,287.8686427346131,286.890550234834,K,historical,CNRM-ESM2-1,r8i1p1f2
394,Nov,1882,287.1946031024708,285.8026498333954,K,historical,CNRM-ESM2-1,r8i1p1f2
395,Dec,1882,286.58944440158825,284.9167122941693,K,historical,CNRM-ESM2-1,r8i1p1f2
396,Jan,1883,286.61860056786315,284.8403573087236,K,historical,CNRM-ESM2-1,r8i1p1f2
397,Feb,1883,287.1783931919652,285.40309058117026,K,historical,CNRM-ESM2-1,r8i1p1f2
398,Mar,1883,287.53246233063805,285.90877478943196,K,historical,CNRM-ESM2-1,r8i1p1f2
399,Apr,1883,288.1043413357113,286.6935658793156,K,historical,CNRM-ESM2-1,r8i1p1f2
400,May,1883,288.7320709552011,287.64739433747206,K,historical,CNRM-ESM2-1,r8i1p1f2
401,Jun,1883,289.1029801119598,288.4066284725542,K,historical,CNRM-ESM2-1,r8i1p1f2
402,Jul,1883,289.5716248529585,289.05548686865393,K,historical,CNRM-ESM2-1,r8i1p1f2
403,Aug,1883,289.33418717639915,288.8114536802921,K,historical,CNRM-ESM2-1,r8i1p1f2
404,Sep,1883,288.6181819323399,287.9056031445751,K,historical,CNRM-ESM2-1,r8i1p1f2
405,Oct,1883,287.8232002420648,286.8532366631106,K,historical,CNRM-ESM2-1,r8i1p1f2
406,Nov,1883,287.03784322825504,285.7461852708248,K,historical,CNRM-ESM2-1,r8i1p1f2
407,Dec,1883,286.60474888275155,284.96455879320763,K,historical,CNRM-ESM2-1,r8i1p1f2
408,Jan,1884,286.6537824793255,284.8703497771923,K,historical,CNRM-ESM2-1,r8i1p1f2
409,Feb,1884,286.8490310937714,285.0889716284349,K,historical,CNRM-ESM2-1,r8i1p1f2
410,Mar,1884,287.46690928252053,285.75857738247214,K,historical,CNRM-ESM2-1,r8i1p1f2
411,Apr,1884,287.8525472118812,286.42463482657695,K,historical,CNRM-ESM2-1,r8i1p1f2
412,May,1884,288.61781773005737,287.5506830691515,K,historical,CNRM-ESM2-1,r8i1p1f2
413,Jun,1884,288.9729347656954,288.2959125799961,K,historical,CNRM-ESM2-1,r8i1p1f2
414,Jul,1884,289.0897435169219,288.5609760666101,K,historical,CNRM-ESM2-1,r8i1p1f2
415,Aug,1884,288.9258610288563,288.3649489378317,K,historical,CNRM-ESM2-1,r8i1p1f2
416,Sep,1884,288.46075034529775,287.7049786674291,K,historical,CNRM-ESM2-1,r8i1p1f2
417,Oct,1884,287.60635434902406,286.5665348078742,K,historical,CNRM-ESM2-1,r8i1p1f2
418,Nov,1884,286.7799135755254,285.35793048508185,K,historical,CNRM-ESM2-1,r8i1p1f2
419,Dec,1884,286.41428749993145,284.73021373848337,K,historical,CNRM-ESM2-1,r8i1p1f2
420,Jan,1885,286.3331738331234,284.40513866018466,K,historical,CNRM-ESM2-1,r8i1p1f2
421,Feb,1885,286.54391207179526,284.64703230523247,K,historical,CNRM-ESM2-1,r8i1p1f2
422,Mar,1885,287.2056035407251,285.4558848740769,K,historical,CNRM-ESM2-1,r8i1p1f2
423,Apr,1885,287.85958953371716,286.36336659994134,K,historical,CNRM-ESM2-1,r8i1p1f2
424,May,1885,288.4438035381438,287.37627830760465,K,historical,CNRM-ESM2-1,r8i1p1f2
425,Jun,1885,288.9643364940732,288.2915715781155,K,historical,CNRM-ESM2-1,r8i1p1f2
426,Jul,1885,289.18165921175597,288.6731272763292,K,historical,CNRM-ESM2-1,r8i1p1f2
427,Aug,1885,289.1264067935584,288.56808800075993,K,historical,CNRM-ESM2-1,r8i1p1f2
428,Sep,1885,288.62444469361105,287.8706460599198,K,historical,CNRM-ESM2-1,r8i1p1f2
429,Oct,1885,287.67129158953395,286.5936076160236,K,historical,CNRM-ESM2-1,r8i1p1f2
430,Nov,1885,286.8501362313519,285.3646784654435,K,historical,CNRM-ESM2-1,r8i1p1f2
431,Dec,1885,286.65960296739684,284.9551682311619,K,historical,CNRM-ESM2-1,r8i1p1f2
432,Jan,1886,286.6099500918677,284.8604847918469,K,historical,CNRM-ESM2-1,r8i1p1f2
433,Feb,1886,286.98733335683573,285.1297639637019,K,historical,CNRM-ESM2-1,r8i1p1f2
434,Mar,1886,287.4250361272619,285.71010166386503,K,historical,CNRM-ESM2-1,r8i1p1f2
435,Apr,1886,288.117722949653,286.61394841318025,K,historical,CNRM-ESM2-1,r8i1p1f2
436,May,1886,288.6536174390764,287.60903131435737,K,historical,CNRM-ESM2-1,r8i1p1f2
437,Jun,1886,289.17005643054136,288.48273456437437,K,historical,CNRM-ESM2-1,r8i1p1f2
438,Jul,1886,289.3212640324346,288.7872234377697,K,historical,CNRM-ESM2-1,r8i1p1f2
439,Aug,1886,289.2954526165149,288.75792701164323,K,historical,CNRM-ESM2-1,r8i1p1f2
440,Sep,1886,288.6047519133067,287.8937544161822,K,historical,CNRM-ESM2-1,r8i1p1f2
441,Oct,1886,287.7803111445857,286.78242843782374,K,historical,CNRM-ESM2-1,r8i1p1f2
442,Nov,1886,287.2423119546272,285.8871326217192,K,historical,CNRM-ESM2-1,r8i1p1f2
443,Dec,1886,286.90409452859393,285.2463797511957,K,historical,CNRM-ESM2-1,r8i1p1f2
444,Jan,1887,286.88184736355845,285.20709254011445,K,historical,CNRM-ESM2-1,r8i1p1f2
445,Feb,1887,286.95002080386035,285.0476000896862,K,historical,CNRM-ESM2-1,r8i1p1f2
446,Mar,1887,287.83949674955676,285.99134441307785,K,historical,CNRM-ESM2-1,r8i1p1f2
447,Apr,1887,288.2245692134005,286.7674757536122,K,historical,CNRM-ESM2-1,r8i1p1f2
448,May,1887,288.67378695862203,287.5504326385779,K,historical,CNRM-ESM2-1,r8i1p1f2
449,Jun,1887,289.2939509082291,288.56713698578653,K,historical,CNRM-ESM2-1,r8i1p1f2
450,Jul,1887,289.4667711073072,288.9464880204545,K,historical,CNRM-ESM2-1,r8i1p1f2
451,Aug,1887,289.2468848854315,288.68710971846167,K,historical,CNRM-ESM2-1,r8i1p1f2
452,Sep,1887,288.660175281714,287.9109572234753,K,historical,CNRM-ESM2-1,r8i1p1f2
453,Oct,1887,287.77944897226837,286.7540152827975,K,historical,CNRM-ESM2-1,r8i1p1f2
454,Nov,1887,286.9601126596568,285.4985846453834,K,historical,CNRM-ESM2-1,r8i1p1f2
455,Dec,1887,286.42183461293166,284.7789902188904,K,historical,CNRM-ESM2-1,r8i1p1f2
456,Jan,1888,286.70575211548066,284.8153023760239,K,historical,CNRM-ESM2-1,r8i1p1f2
457,Feb,1888,286.9905906286889,285.1508745713631,K,historical,CNRM-ESM2-1,r8i1p1f2
458,Mar,1888,287.55616886753063,285.6716898608386,K,historical,CNRM-ESM2-1,r8i1p1f2
459,Apr,1888,288.0711776270604,286.54156102320917,K,historical,CNRM-ESM2-1,r8i1p1f2
460,May,1888,288.54520058342456,287.4280860510934,K,historical,CNRM-ESM2-1,r8i1p1f2
461,Jun,1888,289.0300270860805,288.34850517966976,K,historical,CNRM-ESM2-1,r8i1p1f2
462,Jul,1888,289.44869083138354,288.91266902071646,K,historical,CNRM-ESM2-1,r8i1p1f2
463,Aug,1888,289.2350999326789,288.66353648313986,K,historical,CNRM-ESM2-1,r8i1p1f2
464,Sep,1888,288.782701150254,288.0129282628374,K,historical,CNRM-ESM2-1,r8i1p1f2
465,Oct,1888,287.8731228325372,286.7337283431911,K,historical,CNRM-ESM2-1,r8i1p1f2
466,Nov,1888,287.08772261001894,285.54388739904107,K,historical,CNRM-ESM2-1,r8i1p1f2
467,Dec,1888,286.3993817465531,284.6954157752532,K,historical,CNRM-ESM2-1,r8i1p1f2
468,Jan,1889,286.69020278063465,284.8323847454526,K,historical,CNRM-ESM2-1,r8i1p1f2
469,Feb,1889,286.9891853248074,285.03257494001525,K,historical,CNRM-ESM2-1,r8i1p1f2
470,Mar,1889,287.47226180434075,285.6182390764395,K,historical,CNRM-ESM2-1,r8i1p1f2
471,Apr,1889,288.17736498510084,286.64636624838624,K,historical,CNRM-ESM2-1,r8i1p1f2
472,May,1889,288.47395924039483,287.3686098369929,K,historical,CNRM-ESM2-1,r8i1p1f2
473,Jun,1889,289.0666895670847,288.34049797859205,K,historical,CNRM-ESM2-1,r8i1p1f2
474,Jul,1889,289.26729343241766,288.7339609127159,K,historical,CNRM-ESM2-1,r8i1p1f2
475,Aug,1889,289.2300955589635,288.64659366081395,K,historical,CNRM-ESM2-1,r8i1p1f2
476,Sep,1889,288.70050328221384,287.9574008635334,K,historical,CNRM-ESM2-1,r8i1p1f2
477,Oct,1889,287.7943438825513,286.7081754427482,K,historical,CNRM-ESM2-1,r8i1p1f2
478,Nov,1889,286.9921025819771,285.4994785486849,K,historical,CNRM-ESM2-1,r8i1p1f2
479,Dec,1889,286.58550440998965,284.8473620551888,K,historical,CNRM-ESM2-1,r8i1p1f2
480,Jan,1890,286.69657049431595,284.8688730530035,K,historical,CNRM-ESM2-1,r8i1p1f2
481,Feb,1890,286.87531106152665,284.9853075601919,K,historical,CNRM-ESM2-1,r8i1p1f2
482,Mar,1890,287.33999569399685,285.6250203880599,K,historical,CNRM-ESM2-1,r8i1p1f2
483,Apr,1890,288.0288852569105,286.5254499042055,K,historical,CNRM-ESM2-1,r8i1p1f2
484,May,1890,288.53091951157836,287.4820817822559,K,historical,CNRM-ESM2-1,r8i1p1f2
485,Jun,1890,289.0424835419309,288.3197670867947,K,historical,CNRM-ESM2-1,r8i1p1f2
486,Jul,1890,289.3161428617042,288.7662438888813,K,historical,CNRM-ESM2-1,r8i1p1f2
487,Aug,1890,289.23790955258306,288.68719444779424,K,historical,CNRM-ESM2-1,r8i1p1f2
488,Sep,1890,288.5500764711986,287.80689502852675,K,historical,CNRM-ESM2-1,r8i1p1f2
489,Oct,1890,287.81841647923363,286.8089381683324,K,historical,CNRM-ESM2-1,r8i1p1f2
490,Nov,1890,287.1325328677697,285.7126821780818,K,historical,CNRM-ESM2-1,r8i1p1f2
491,Dec,1890,286.5577407488296,284.7978197893966,K,historical,CNRM-ESM2-1,r8i1p1f2
492,Jan,1891,286.73213582455594,284.97653328669486,K,historical,CNRM-ESM2-1,r8i1p1f2
493,Feb,1891,287.0001938639668,285.1425163219689,K,historical,CNRM-ESM2-1,r8i1p1f2
494,Mar,1891,287.4066526801426,285.7542440743608,K,historical,CNRM-ESM2-1,r8i1p1f2
495,Apr,1891,288.066986727672,286.65701146285227,K,historical,CNRM-ESM2-1,r8i1p1f2
496,May,1891,288.67664807310706,287.63914658243147,K,historical,CNRM-ESM2-1,r8i1p1f2
497,Jun,1891,289.09465969807144,288.38773713080013,K,historical,CNRM-ESM2-1,r8i1p1f2
498,Jul,1891,289.3718284225818,288.8409321931893,K,historical,CNRM-ESM2-1,r8i1p1f2
499,Aug,1891,289.27756961489007,288.73606835168056,K,historical,CNRM-ESM2-1,r8i1p1f2
500,Sep,1891,288.5970692992363,287.8784233876636,K,historical,CNRM-ESM2-1,r8i1p1f2
501,Oct,1891,287.87440972298793,286.918433285302,K,historical,CNRM-ESM2-1,r8i1p1f2
502,Nov,1891,287.09682433316755,285.75723885547916,K,historical,CNRM-ESM2-1,r8i1p1f2
503,Dec,1891,286.5659173762024,284.91952071163587,K,historical,CNRM-ESM2-1,r8i1p1f2
504,Jan,1892,286.53394123759006,284.72605311320814,K,historical,CNRM-ESM2-1,r8i1p1f2
505,Feb,1892,286.86272807078035,285.02456292181995,K,historical,CNRM-ESM2-1,r8i1p1f2
506,Mar,1892,287.5304789899235,285.68919030067696,K,historical,CNRM-ESM2-1,r8i1p1f2
507,Apr,1892,288.275288816117,286.77179020155984,K,historical,CNRM-ESM2-1,r8i1p1f2
508,May,1892,288.75674853828434,287.6440582162669,K,historical,CNRM-ESM2-1,r8i1p1f2
509,Jun,1892,289.19215235617554,288.52083601728987,K,historical,CNRM-ESM2-1,r8i1p1f2
510,Jul,1892,289.29945863039165,288.76296629569345,K,historical,CNRM-ESM2-1,r8i1p1f2
511,Aug,1892,289.131541579588,288.5823099732933,K,historical,CNRM-ESM2-1,r8i1p1f2
512,Sep,1892,288.6241561670202,287.8524625489323,K,historical,CNRM-ESM2-1,r8i1p1f2
513,Oct,1892,287.70332753386344,286.63964575020196,K,historical,CNRM-ESM2-1,r8i1p1f2
514,Nov,1892,286.9368154100478,285.45667941198013,K,historical,CNRM-ESM2-1,r8i1p1f2
515,Dec,1892,286.54977863585,284.85990753777685,K,historical,CNRM-ESM2-1,r8i1p1f2
516,Jan,1893,286.258155400858,284.3799281248801,K,historical,CNRM-ESM2-1,r8i1p1f2
517,Feb,1893,286.6022606856838,284.81384073465443,K,historical,CNRM-ESM2-1,r8i1p1f2
518,Mar,1893,287.1749562751236,285.45327540713487,K,historical,CNRM-ESM2-1,r8i1p1f2
519,Apr,1893,287.85817439958026,286.3775998972506,K,historical,CNRM-ESM2-1,r8i1p1f2
520,May,1893,288.43991094286247,287.3991487792715,K,historical,CNRM-ESM2-1,r8i1p1f2
521,Jun,1893,289.0122800979222,288.3340347996414,K,historical,CNRM-ESM2-1,r8i1p1f2
522,Jul,1893,289.1478972770953,288.63327652138616,K,historical,CNRM-ESM2-1,r8i1p1f2
523,Aug,1893,289.0799004589492,288.5136402917956,K,historical,CNRM-ESM2-1,r8i1p1f2
524,Sep,1893,288.4523807712532,287.7343260067714,K,historical,CNRM-ESM2-1,r8i1p1f2
525,Oct,1893,287.66785510721843,286.6849429226773,K,historical,CNRM-ESM2-1,r8i1p1f2
526,Nov,1893,286.84960986874717,285.5039500337305,K,historical,CNRM-ESM2-1,r8i1p1f2
527,Dec,1893,286.47432019505914,284.8943751464584,K,historical,CNRM-ESM2-1,r8i1p1f2
528,Jan,1894,286.5222512871329,284.65671548919096,K,historical,CNRM-ESM2-1,r8i1p1f2
529,Feb,1894,286.60229030691846,284.78672373674004,K,historical,CNRM-ESM2-1,r8i1p1f2
530,Mar,1894,287.50984662137034,285.7303616928879,K,historical,CNRM-ESM2-1,r8i1p1f2
531,Apr,1894,288.1941288795454,286.76702771939284,K,historical,CNRM-ESM2-1,r8i1p1f2
532,May,1894,288.64888568254037,287.6129299349195,K,historical,CNRM-ESM2-1,r8i1p1f2
533,Jun,1894,289.2409931700323,288.5429456636379,K,historical,CNRM-ESM2-1,r8i1p1f2
534,Jul,1894,289.45003903805156,288.90085190901004,K,historical,CNRM-ESM2-1,r8i1p1f2
535,Aug,1894,289.30183659968264,288.76083280892294,K,historical,CNRM-ESM2-1,r8i1p1f2
536,Sep,1894,288.62591886463696,287.89546354730965,K,historical,CNRM-ESM2-1,r8i1p1f2
537,Oct,1894,287.7755448602699,286.77928159987323,K,historical,CNRM-ESM2-1,r8i1p1f2
538,Nov,1894,287.1307706162022,285.8140203660187,K,historical,CNRM-ESM2-1,r8i1p1f2
539,Dec,1894,286.7924867945872,285.00943728033354,K,historical,CNRM-ESM2-1,r8i1p1f2
540,Jan,1895,286.7481908294532,284.9430711081483,K,historical,CNRM-ESM2-1,r8i1p1f2
541,Feb,1895,287.1313575969328,285.30717349870446,K,historical,CNRM-ESM2-1,r8i1p1f2
542,Mar,1895,287.6587256596874,285.95042779987585,K,historical,CNRM-ESM2-1,r8i1p1f2
543,Apr,1895,288.155100439876,286.7411208495046,K,historical,CNRM-ESM2-1,r8i1p1f2
544,May,1895,288.7024358407601,287.69980058502875,K,historical,CNRM-ESM2-1,r8i1p1f2
545,Jun,1895,289.2105753757561,288.53921169478406,K,historical,CNRM-ESM2-1,r8i1p1f2
546,Jul,1895,289.3529801239386,288.8715723545925,K,historical,CNRM-ESM2-1,r8i1p1f2
547,Aug,1895,289.2387541254334,288.7084247281243,K,historical,CNRM-ESM2-1,r8i1p1f2
548,Sep,1895,288.6642673962878,287.94348566713364,K,historical,CNRM-ESM2-1,r8i1p1f2
