,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.10405337295595,284.9623195198761,K,historical,CanESM5,r13i1p2f1
312,Jan,1876,286.6923749086606,284.5485670979773,K,historical,CanESM5,r13i1p2f1
313,Feb,1876,286.811272831567,284.695477857746,K,historical,CanESM5,r13i1p2f1
314,Mar,1876,287.20997453816176,285.22327103893855,K,historical,CanESM5,r13i1p2f1
315,Apr,1876,288.0711671932526,286.4380262788698,K,historical,CanESM5,r13i1p2f1
316,May,1876,288.63273972094737,287.53391802565113,K,historical,CanESM5,r13i1p2f1
317,Jun,1876,289.0928231037375,288.322458953036,K,historical,CanESM5,r13i1p2f1
318,Jul,1876,289.0232328628928,288.36595751253753,K,historical,CanESM5,r13i1p2f1
319,Aug,1876,288.9803909457746,288.223765465898,K,historical,CanESM5,r13i1p2f1
320,Sep,1876,288.4849524391685,287.48982906648723,K,historical,CanESM5,r13i1p2f1
321,Oct,1876,288.0844524927916,286.5917958407169,K,historical,CanESM5,r13i1p2f1
322,Nov,1876,287.4913181995215,285.5790379652365,K,historical,CanESM5,r13i1p2f1
323,Dec,1876,286.88373952946307,284.80990353849717,K,historical,CanESM5,r13i1p2f1
324,Jan,1877,286.655689233892,284.5007217431477,K,historical,CanESM5,r13i1p2f1
325,Feb,1877,286.7893284297677,284.4311088252464,K,historical,CanESM5,r13i1p2f1
326,Mar,1877,287.3187237944235,285.27441874698053,K,historical,CanESM5,r13i1p2f1
327,Apr,1877,287.95424651196214,286.42178126513033,K,historical,CanESM5,r13i1p2f1
328,May,1877,288.4766564055576,287.3716488618197,K,historical,CanESM5,r13i1p2f1
329,Jun,1877,288.9291404575465,288.1276559759414,K,historical,CanESM5,r13i1p2f1
330,Jul,1877,289.1870773434774,288.49026414205593,K,historical,CanESM5,r13i1p2f1
331,Aug,1877,288.9734175272145,288.2461055605776,K,historical,CanESM5,r13i1p2f1
332,Sep,1877,288.55181481999375,287.52653748846893,K,historical,CanESM5,r13i1p2f1
333,Oct,1877,287.8817366280698,286.4344673605756,K,historical,CanESM5,r13i1p2f1
334,Nov,1877,287.2913185968694,285.37239017218434,K,historical,CanESM5,r13i1p2f1
335,Dec,1877,286.89573046438005,284.8730939216962,K,historical,CanESM5,r13i1p2f1
336,Jan,1878,286.500309046456,284.5116496392072,K,historical,CanESM5,r13i1p2f1
337,Feb,1878,286.9119365416477,284.64175674382255,K,historical,CanESM5,r13i1p2f1
338,Mar,1878,287.3726311647341,285.2589710790133,K,historical,CanESM5,r13i1p2f1
339,Apr,1878,287.9553892580579,286.38859798791395,K,historical,CanESM5,r13i1p2f1
340,May,1878,288.6249120393941,287.5444991242747,K,historical,CanESM5,r13i1p2f1
341,Jun,1878,288.91506575452036,288.1391846173202,K,historical,CanESM5,r13i1p2f1
342,Jul,1878,289.12398186492385,288.4820385338243,K,historical,CanESM5,r13i1p2f1
343,Aug,1878,289.04668011806876,288.32204894000785,K,historical,CanESM5,r13i1p2f1
344,Sep,1878,288.5192399826393,287.53575315706985,K,historical,CanESM5,r13i1p2f1
345,Oct,1878,288.00423551158786,286.540071316658,K,historical,CanESM5,r13i1p2f1
346,Nov,1878,287.34508037887923,285.4985205664765,K,historical,CanESM5,r13i1p2f1
347,Dec,1878,286.58700175284,284.6214010604769,K,historical,CanESM5,r13i1p2f1
348,Jan,1879,286.32668553676325,284.12951131119223,K,historical,CanESM5,r13i1p2f1
349,Feb,1879,286.79367108255184,284.45117592595153,K,historical,CanESM5,r13i1p2f1
350,Mar,1879,287.2272216868276,285.1926443767548,K,historical,CanESM5,r13i1p2f1
351,Apr,1879,287.7825245355742,286.25582012249725,K,historical,CanESM5,r13i1p2f1
352,May,1879,288.5400392737254,287.415674603824,K,historical,CanESM5,r13i1p2f1
353,Jun,1879,288.95690532224745,288.1793894126226,K,historical,CanESM5,r13i1p2f1
354,Jul,1879,289.194450458854,288.5582576436629,K,historical,CanESM5,r13i1p2f1
355,Aug,1879,288.893330875432,288.18900335691075,K,historical,CanESM5,r13i1p2f1
356,Sep,1879,288.421842103636,287.4028516677515,K,historical,CanESM5,r13i1p2f1
357,Oct,1879,287.9334247564106,286.4062935640171,K,historical,CanESM5,r13i1p2f1
358,Nov,1879,287.39258349068535,285.41366302294176,K,historical,CanESM5,r13i1p2f1
359,Dec,1879,286.8119421820419,284.63613627233894,K,historical,CanESM5,r13i1p2f1
360,Jan,1880,286.4417747669109,284.2343015563691,K,historical,CanESM5,r13i1p2f1
361,Feb,1880,286.8679194358191,284.6547280154345,K,historical,CanESM5,r13i1p2f1
362,Mar,1880,287.2315546788268,285.2283300173734,K,historical,CanESM5,r13i1p2f1
363,Apr,1880,287.89884048613857,286.32625415583755,K,historical,CanESM5,r13i1p2f1
364,May,1880,288.53190198075885,287.4122061447002,K,historical,CanESM5,r13i1p2f1
365,Jun,1880,288.9284989569885,288.1607963394877,K,historical,CanESM5,r13i1p2f1
366,Jul,1880,289.11510873217014,288.4738960046146,K,historical,CanESM5,r13i1p2f1
367,Aug,1880,288.9758692584212,288.26671974047423,K,historical,CanESM5,r13i1p2f1
368,Sep,1880,288.6020967311102,287.63528930767063,K,historical,CanESM5,r13i1p2f1
369,Oct,1880,287.93478403396836,286.4828164574472,K,historical,CanESM5,r13i1p2f1
370,Nov,1880,287.35661205623074,285.55070949778417,K,historical,CanESM5,r13i1p2f1
371,Dec,1880,287.0254042057176,284.94602777607304,K,historical,CanESM5,r13i1p2f1
372,Jan,1881,286.57525101044564,284.3247122440993,K,historical,CanESM5,r13i1p2f1
373,Feb,1881,286.7906043130448,284.53272447532004,K,historical,CanESM5,r13i1p2f1
374,Mar,1881,287.2509701457287,285.17568263250854,K,historical,CanESM5,r13i1p2f1
375,Apr,1881,287.8117677312776,286.2334304998027,K,historical,CanESM5,r13i1p2f1
376,May,1881,288.5972460933276,287.45978444522177,K,historical,CanESM5,r13i1p2f1
377,Jun,1881,289.0152109966366,288.15749776327334,K,historical,CanESM5,r13i1p2f1
378,Jul,1881,289.231759545543,288.5501435087482,K,historical,CanESM5,r13i1p2f1
379,Aug,1881,289.04117043328847,288.25967132185036,K,historical,CanESM5,r13i1p2f1
380,Sep,1881,288.51983164808973,287.5250582926491,K,historical,CanESM5,r13i1p2f1
381,Oct,1881,288.10201174827637,286.6929050303942,K,historical,CanESM5,r13i1p2f1
382,Nov,1881,287.50450567919006,285.6924283251374,K,historical,CanESM5,r13i1p2f1
383,Dec,1881,287.1853672449898,285.19561323578404,K,historical,CanESM5,r13i1p2f1
384,Jan,1882,286.7537544437385,284.70149110295705,K,historical,CanESM5,r13i1p2f1
385,Feb,1882,286.946140828022,284.72109547685466,K,historical,CanESM5,r13i1p2f1
386,Mar,1882,287.2904562782356,285.25124839451036,K,historical,CanESM5,r13i1p2f1
387,Apr,1882,288.282626241345,286.54845716818625,K,historical,CanESM5,r13i1p2f1
388,May,1882,288.7842119012366,287.6355431519273,K,historical,CanESM5,r13i1p2f1
389,Jun,1882,289.0737426634504,288.2927780004352,K,historical,CanESM5,r13i1p2f1
390,Jul,1882,289.2416021623147,288.5959912256149,K,historical,CanESM5,r13i1p2f1
391,Aug,1882,289.01908546547446,288.29608304492155,K,historical,CanESM5,r13i1p2f1
392,Sep,1882,288.509104967855,287.5653741105513,K,historical,CanESM5,r13i1p2f1
393,Oct,1882,287.9225618089895,286.56307444984776,K,historical,CanESM5,r13i1p2f1
394,Nov,1882,287.43497526443906,285.6359186464372,K,historical,CanESM5,r13i1p2f1
395,Dec,1882,286.9541263095128,285.03426458970716,K,historical,CanESM5,r13i1p2f1
396,Jan,1883,286.4841795312551,284.4532556595286,K,historical,CanESM5,r13i1p2f1
397,Feb,1883,286.6698296670889,284.53671988249414,K,historical,CanESM5,r13i1p2f1
398,Mar,1883,287.36036145844383,285.3724593610805,K,historical,CanESM5,r13i1p2f1
399,Apr,1883,287.9873446386008,286.38262807301146,K,historical,CanESM5,r13i1p2f1
400,May,1883,288.60406471139663,287.4819759287922,K,historical,CanESM5,r13i1p2f1
401,Jun,1883,288.9842479859517,288.2062107368766,K,historical,CanESM5,r13i1p2f1
402,Jul,1883,288.98616041185267,288.34123449882446,K,historical,CanESM5,r13i1p2f1
403,Aug,1883,288.95645432720283,288.2235287670573,K,historical,CanESM5,r13i1p2f1
404,Sep,1883,288.6514015619654,287.6582488205825,K,historical,CanESM5,r13i1p2f1
405,Oct,1883,287.9843952967794,286.5072590739401,K,historical,CanESM5,r13i1p2f1
406,Nov,1883,287.31450640356263,285.4472891566838,K,historical,CanESM5,r13i1p2f1
407,Dec,1883,286.75278502075565,284.6843478640634,K,historical,CanESM5,r13i1p2f1
408,Jan,1884,286.585117798024,284.35027774057147,K,historical,CanESM5,r13i1p2f1
409,Feb,1884,286.6020208730386,284.4526822299322,K,historical,CanESM5,r13i1p2f1
410,Mar,1884,287.0562174546316,285.14315959039664,K,historical,CanESM5,r13i1p2f1
411,Apr,1884,287.9066466506431,286.3224303036211,K,historical,CanESM5,r13i1p2f1
412,May,1884,288.18410580385245,287.0194355318643,K,historical,CanESM5,r13i1p2f1
413,Jun,1884,288.7217602663576,287.9026164808308,K,historical,CanESM5,r13i1p2f1
414,Jul,1884,288.64394037966497,287.9473214465399,K,historical,CanESM5,r13i1p2f1
415,Aug,1884,288.5446497537565,287.8054183415382,K,historical,CanESM5,r13i1p2f1
416,Sep,1884,288.3418659919954,287.25813293368014,K,historical,CanESM5,r13i1p2f1
417,Oct,1884,287.88066069664666,286.3465595308406,K,historical,CanESM5,r13i1p2f1
418,Nov,1884,287.1974079389697,285.31944050616744,K,historical,CanESM5,r13i1p2f1
419,Dec,1884,286.64418107214465,284.5051580439467,K,historical,CanESM5,r13i1p2f1
420,Jan,1885,286.2741636125627,284.0347189540849,K,historical,CanESM5,r13i1p2f1
421,Feb,1885,286.71168378865326,284.5440227513087,K,historical,CanESM5,r13i1p2f1
422,Mar,1885,287.20324335155976,285.1619872193785,K,historical,CanESM5,r13i1p2f1
423,Apr,1885,287.74876625782014,286.21151782909044,K,historical,CanESM5,r13i1p2f1
424,May,1885,288.42525370273006,287.3547692421811,K,historical,CanESM5,r13i1p2f1
425,Jun,1885,288.90891052310224,288.1339089688213,K,historical,CanESM5,r13i1p2f1
426,Jul,1885,289.1077629171111,288.419422915912,K,historical,CanESM5,r13i1p2f1
427,Aug,1885,288.86769121732345,288.12707155826564,K,historical,CanESM5,r13i1p2f1
428,Sep,1885,288.4731402588688,287.4899264760715,K,historical,CanESM5,r13i1p2f1
429,Oct,1885,287.7977824750581,286.3575400109032,K,historical,CanESM5,r13i1p2f1
430,Nov,1885,287.22425352434703,285.36695827697235,K,historical,CanESM5,r13i1p2f1
431,Dec,1885,286.65084037658033,284.68288170633747,K,historical,CanESM5,r13i1p2f1
432,Jan,1886,286.3858479617142,284.2206935123748,K,historical,CanESM5,r13i1p2f1
433,Feb,1886,286.64263452438354,284.55678923799644,K,historical,CanESM5,r13i1p2f1
434,Mar,1886,287.0471333553172,285.10364340660004,K,historical,CanESM5,r13i1p2f1
435,Apr,1886,287.91698733476284,286.3356013627936,K,historical,CanESM5,r13i1p2f1
436,May,1886,288.5343398650926,287.4382845809824,K,historical,CanESM5,r13i1p2f1
437,Jun,1886,288.8902438664503,288.13341566796936,K,historical,CanESM5,r13i1p2f1
438,Jul,1886,289.0683500393829,288.42162660313517,K,historical,CanESM5,r13i1p2f1
439,Aug,1886,289.04769681948346,288.3146973389267,K,historical,CanESM5,r13i1p2f1
440,Sep,1886,288.5540829846583,287.55156203666485,K,historical,CanESM5,r13i1p2f1
441,Oct,1886,288.11863189874816,286.70877873000495,K,historical,CanESM5,r13i1p2f1
442,Nov,1886,287.3929435576476,285.5939514582272,K,historical,CanESM5,r13i1p2f1
443,Dec,1886,286.7652733504537,284.76441060475776,K,historical,CanESM5,r13i1p2f1
444,Jan,1887,286.7776487471374,284.60457503776837,K,historical,CanESM5,r13i1p2f1
445,Feb,1887,286.96432976370596,284.7640472502686,K,historical,CanESM5,r13i1p2f1
446,Mar,1887,287.430590438315,285.4005371346638,K,historical,CanESM5,r13i1p2f1
447,Apr,1887,288.09744373690677,286.43998867551926,K,historical,CanESM5,r13i1p2f1
448,May,1887,288.6764137240979,287.49262087523806,K,historical,CanESM5,r13i1p2f1
449,Jun,1887,289.0731379907977,288.2875937873314,K,historical,CanESM5,r13i1p2f1
450,Jul,1887,289.27568746047575,288.6232497273174,K,historical,CanESM5,r13i1p2f1
451,Aug,1887,289.0218733891631,288.2984713511164,K,historical,CanESM5,r13i1p2f1
452,Sep,1887,288.591445423537,287.5751678396045,K,historical,CanESM5,r13i1p2f1
453,Oct,1887,288.1378230858316,286.6497410391892,K,historical,CanESM5,r13i1p2f1
454,Nov,1887,287.49061294100693,285.58472965237223,K,historical,CanESM5,r13i1p2f1
455,Dec,1887,287.0373493056775,285.0066250332972,K,historical,CanESM5,r13i1p2f1
456,Jan,1888,286.7223734567023,284.6176109821647,K,historical,CanESM5,r13i1p2f1
457,Feb,1888,286.9551103581105,284.89766181417343,K,historical,CanESM5,r13i1p2f1
458,Mar,1888,287.21174853670976,285.2637211305138,K,historical,CanESM5,r13i1p2f1
459,Apr,1888,287.8179904183284,286.20853245898013,K,historical,CanESM5,r13i1p2f1
460,May,1888,288.3653103985627,287.2391444180077,K,historical,CanESM5,r13i1p2f1
461,Jun,1888,288.88916154220914,288.0749529212676,K,historical,CanESM5,r13i1p2f1
462,Jul,1888,288.9883966338907,288.32695693260894,K,historical,CanESM5,r13i1p2f1
463,Aug,1888,288.92463563113876,288.177746256105,K,historical,CanESM5,r13i1p2f1
464,Sep,1888,288.5815504363918,287.55026827132707,K,historical,CanESM5,r13i1p2f1
465,Oct,1888,287.8699316475165,286.4177200001832,K,historical,CanESM5,r13i1p2f1
466,Nov,1888,287.2951409079667,285.40334029904653,K,historical,CanESM5,r13i1p2f1
467,Dec,1888,286.9175311124975,284.816292422346,K,historical,CanESM5,r13i1p2f1
468,Jan,1889,286.6911786233814,284.5215644225255,K,historical,CanESM5,r13i1p2f1
469,Feb,1889,287.04592898865855,284.8595843113596,K,historical,CanESM5,r13i1p2f1
470,Mar,1889,287.46560130138676,285.4867810325969,K,historical,CanESM5,r13i1p2f1
471,Apr,1889,287.99293169332327,286.3804240294197,K,historical,CanESM5,r13i1p2f1
472,May,1889,288.5538693149493,287.4062194693162,K,historical,CanESM5,r13i1p2f1
473,Jun,1889,288.9946482067761,288.18263080680083,K,historical,CanESM5,r13i1p2f1
474,Jul,1889,289.1044232638788,288.4192015988343,K,historical,CanESM5,r13i1p2f1
475,Aug,1889,289.0591119438199,288.33316968392705,K,historical,CanESM5,r13i1p2f1
476,Sep,1889,288.52838908284116,287.5224397080735,K,historical,CanESM5,r13i1p2f1
477,Oct,1889,288.04835781638064,286.59289027999694,K,historical,CanESM5,r13i1p2f1
478,Nov,1889,287.4445249675943,285.5290530342832,K,historical,CanESM5,r13i1p2f1
479,Dec,1889,287.0948364104508,284.9303140659997,K,historical,CanESM5,r13i1p2f1
480,Jan,1890,286.8427100952328,284.6206330744476,K,historical,CanESM5,r13i1p2f1
481,Feb,1890,286.96762092063375,284.95171392582375,K,historical,CanESM5,r13i1p2f1
482,Mar,1890,287.43385863068283,285.39882825978304,K,historical,CanESM5,r13i1p2f1
483,Apr,1890,288.11693228651313,286.44270860338486,K,historical,CanESM5,r13i1p2f1
484,May,1890,288.7000665441326,287.58203855957527,K,historical,CanESM5,r13i1p2f1
485,Jun,1890,289.1609617444634,288.3537667587084,K,historical,CanESM5,r13i1p2f1
486,Jul,1890,289.2673968597659,288.59663023251943,K,historical,CanESM5,r13i1p2f1
487,Aug,1890,288.913864969425,288.19593133611073,K,historical,CanESM5,r13i1p2f1
488,Sep,1890,288.50339183621486,287.47097934122013,K,historical,CanESM5,r13i1p2f1
489,Oct,1890,288.0452135399046,286.52447876411827,K,historical,CanESM5,r13i1p2f1
490,Nov,1890,287.4973328719248,285.5388594958267,K,historical,CanESM5,r13i1p2f1
491,Dec,1890,286.8333534341766,284.7755236079578,K,historical,CanESM5,r13i1p2f1
492,Jan,1891,286.7139068892466,284.66350409858165,K,historical,CanESM5,r13i1p2f1
493,Feb,1891,286.8721626737545,284.78786679048125,K,historical,CanESM5,r13i1p2f1
494,Mar,1891,287.27297507898544,285.2693248698422,K,historical,CanESM5,r13i1p2f1
495,Apr,1891,288.02084038862967,286.4049017627807,K,historical,CanESM5,r13i1p2f1
496,May,1891,288.6194518414279,287.5083369567448,K,historical,CanESM5,r13i1p2f1
497,Jun,1891,288.94267348453826,288.14375928841616,K,historical,CanESM5,r13i1p2f1
498,Jul,1891,289.11485474249866,288.44268429092926,K,historical,CanESM5,r13i1p2f1
499,Aug,1891,288.92289505835333,288.1477740273428,K,historical,CanESM5,r13i1p2f1
500,Sep,1891,288.470180953846,287.38389898824664,K,historical,CanESM5,r13i1p2f1
501,Oct,1891,288.14540673584213,286.6018816242217,K,historical,CanESM5,r13i1p2f1
502,Nov,1891,287.56878806907173,285.5904954218535,K,historical,CanESM5,r13i1p2f1
503,Dec,1891,286.8604972948681,284.76459589144343,K,historical,CanESM5,r13i1p2f1
504,Jan,1892,286.55647412670874,284.24073451844026,K,historical,CanESM5,r13i1p2f1
505,Feb,1892,286.79375377570767,284.47123211090224,K,historical,CanESM5,r13i1p2f1
506,Mar,1892,287.2755504409879,285.2721189850682,K,historical,CanESM5,r13i1p2f1
507,Apr,1892,288.0152797136745,286.4006448843565,K,historical,CanESM5,r13i1p2f1
508,May,1892,288.7404968269841,287.64160677700687,K,historical,CanESM5,r13i1p2f1
509,Jun,1892,289.0024057284167,288.22395781159025,K,historical,CanESM5,r13i1p2f1
510,Jul,1892,289.03077580796526,288.378320292964,K,historical,CanESM5,r13i1p2f1
511,Aug,1892,288.96265937841264,288.22451542123974,K,historical,CanESM5,r13i1p2f1
512,Sep,1892,288.55577339699926,287.52805536878213,K,historical,CanESM5,r13i1p2f1
513,Oct,1892,288.06092751384284,286.6337633404018,K,historical,CanESM5,r13i1p2f1
514,Nov,1892,287.497714980968,285.63190744079947,K,historical,CanESM5,r13i1p2f1
515,Dec,1892,287.1300943030697,284.99664782891745,K,historical,CanESM5,r13i1p2f1
516,Jan,1893,286.7437131493383,284.6334691155571,K,historical,CanESM5,r13i1p2f1
517,Feb,1893,287.0584763640353,285.00027818113585,K,historical,CanESM5,r13i1p2f1
518,Mar,1893,287.4424016227608,285.44236267524104,K,historical,CanESM5,r13i1p2f1
519,Apr,1893,288.0118630883111,286.4492301556964,K,historical,CanESM5,r13i1p2f1
520,May,1893,288.74002624164996,287.5943918169134,K,historical,CanESM5,r13i1p2f1
521,Jun,1893,288.96257674727406,288.1585164171521,K,historical,CanESM5,r13i1p2f1
522,Jul,1893,289.30742358997173,288.6136770879802,K,historical,CanESM5,r13i1p2f1
523,Aug,1893,289.2185553065451,288.4635503695231,K,historical,CanESM5,r13i1p2f1
524,Sep,1893,288.74937032859316,287.75402553744954,K,historical,CanESM5,r13i1p2f1
525,Oct,1893,288.1793523248353,286.72311518638526,K,historical,CanESM5,r13i1p2f1
526,Nov,1893,287.5132669716692,285.64146216985637,K,historical,CanESM5,r13i1p2f1
527,Dec,1893,287.0478690765056,284.9565155556574,K,historical,CanESM5,r13i1p2f1
528,Jan,1894,286.50049154903917,284.4284938650513,K,historical,CanESM5,r13i1p2f1
529,Feb,1894,286.9731512674947,284.8481309534249,K,historical,CanESM5,r13i1p2f1
530,Mar,1894,287.31738022329944,285.32683153689067,K,historical,CanESM5,r13i1p2f1
531,Apr,1894,287.8417361368995,286.25969559405576,K,historical,CanESM5,r13i1p2f1
532,May,1894,288.6157672926941,287.5156248789864,K,historical,CanESM5,r13i1p2f1
533,Jun,1894,288.94458474136025,288.14894197584704,K,historical,CanESM5,r13i1p2f1
534,Jul,1894,289.35467168104765,288.6539993657803,K,historical,CanESM5,r13i1p2f1
535,Aug,1894,289.0315447912837,288.2788285018622,K,historical,CanESM5,r13i1p2f1
536,Sep,1894,288.64870597535435,287.6118801073808,K,historical,CanESM5,r13i1p2f1
537,Oct,1894,288.14115583209394,286.67472550329626,K,historical,CanESM5,r13i1p2f1
538,Nov,1894,287.48066618296866,285.676927048636,K,historical,CanESM5,r13i1p2f1
539,Dec,1894,287.1823045296065,285.1534208784405,K,historical,CanESM5,r13i1p2f1
540,Jan,1895,286.79961885767716,284.5991803571857,K,historical,CanESM5,r13i1p2f1
541,Feb,1895,286.5955175920904,284.42660802420795,K,historical,CanESM5,r13i1p2f1
542,Mar,1895,287.39242383674394,285.38013429093076,K,historical,CanESM5,r13i1p2f1
543,Apr,1895,288.1042867656533,286.6444148417398,K,historical,CanESM5,r13i1p2f1
544,May,1895,288.6449177128443,287.5568453868536,K,historical,CanESM5,r13i1p2f1
545,Jun,1895,289.1220509244074,288.3637966709521,K,historical,CanESM5,r13i1p2f1
546,Jul,1895,289.1921743236751,288.5511994243941,K,historical,CanESM5,r13i1p2f1
547,Aug,1895,289.00942942441486,288.32524404215,K,historical,CanESM5,r13i1p2f1
548,Sep,1895,288.61477036154696,287.6182420053571,K,historical,CanESM5,r13i1p2f1
549,Oct,1895,288.14591168639896,286.7007126579858,K,historical,CanESM5,r13i1p2f1
550,Nov,1895,287.6037130386458,285.833765542154,K,historical,CanESM5,r13i1p2f1
551,Dec,1895,286.95241012595153,285.0308815929281,K,historical,CanESM5,r13i1p2f1
552,Jan,1896,286.8911884300172,284.7288860389324,K,historical,CanESM5,r13i1p2f1
553,Feb,1896,286.7185668482413,284.61144082803673,K,historical,CanESM5,r13i1p2f1
554,Mar,1896,287.3443089665642,285.4293531355783,K,historical,CanESM5,r13i1p2f1
555,Apr,1896,288.02000983653,286.4264827842146,K,historical,CanESM5,r13i1p2f1
556,May,1896,288.67063085605935,287.57838871551706,K,historical,CanESM5,r13i1p2f1
557,Jun,1896,289.04539652677437,288.26950753495487,K,historical,CanESM5,r13i1p2f1
558,Jul,1896,289.24737988904326,288.5747220687588,K,historical,CanESM5,r13i1p2f1
559,Aug,1896,289.1115706673415,288.39248752973225,K,historical,CanESM5,r13i1p2f1
560,Sep,1896,288.75129152905333,287.7574187023206,K,historical,CanESM5,r13i1p2f1
561,Oct,1896,288.38823359134585,286.9193379940478,K,historical,CanESM5,r13i1p2f1
562,Nov,1896,287.8702348228551,286.09257042821537,K,historical,CanESM5,r13i1p2f1
563,Dec,1896,287.09293803789626,285.02723790622093,K,historical,CanESM5,r13i1p2f1
564,Jan,1897,286.80182486968283,284.6522676731794,K,historical,CanESM5,r13i1p2f1
565,Feb,1897,287.19841550803096,284.95425642624684,K,historical,CanESM5,r13i1p2f1
566,Mar,1897,287.55266489358985,285.5448345829667,K,historical,CanESM5,r13i1p2f1
567,Apr,1897,288.3155336855612,286.69597195105683,K,historical,CanESM5,r13i1p2f1
568,May,1897,288.7007574207373,287.5956874500533,K,historical,CanESM5,r13i1p2f1
569,Jun,1897,289.20767836037265,288.41474572186286,K,historical,CanESM5,r13i1p2f1
570,Jul,1897,289.55701598940436,288.9026953340859,K,historical,CanESM5,r13i1p2f1
571,Aug,1897,289.3016591060424,288.58400860162567,K,historical,CanESM5,r13i1p2f1
572,Sep,1897,288.86477322946087,287.8818345038456,K,historical,CanESM5,r13i1p2f1
573,Oct,1897,288.08670519773733,286.7351435912724,K,historical,CanESM5,r13i1p2f1
574,Nov,1897,287.5800282472058,285.78658287889016,K,historical,CanESM5,r13i1p2f1
575,Dec,1897,287.0450249373555,285.1368246411399,K,historical,CanESM5,r13i1p2f1
576,Jan,1898,286.52619421865177,284.4553358425266,K,historical,CanESM5,r13i1p2f1
577,Feb,1898,286.92634559521457,284.8131499581688,K,historical,CanESM5,r13i1p2f1
578,Mar,1898,287.5019788403441,285.60884383374093,K,historical,CanESM5,r13i1p2f1
579,Apr,1898,288.1663987358602,286.6897792489261,K,historical,CanESM5,r13i1p2f1
580,May,1898,288.60748944030945,287.51488855770737,K,historical,CanESM5,r13i1p2f1
581,Jun,1898,288.9271967332702,288.12788149130193,K,historical,CanESM5,r13i1p2f1
582,Jul,1898,289.2401074198279,288.5773025558123,K,historical,CanESM5,r13i1p2f1
583,Aug,1898,289.13589925503885,288.4097388624228,K,historical,CanESM5,r13i1p2f1
584,Sep,1898,288.69185992681855,287.7102221165956,K,historical,CanESM5,r13i1p2f1
585,Oct,1898,288.1123414601396,286.59236735120584,K,historical,CanESM5,r13i1p2f1
586,Nov,1898,287.56629266788553,285.8151361911204,K,historical,CanESM5,r13i1p2f1
587,Dec,1898,287.05044412029855,285.1697668220764,K,historical,CanESM5,r13i1p2f1
588,Jan,1899,286.93216693730335,284.82945065782707,K,historical,CanESM5,r13i1p2f1
589,Feb,1899,286.7585169522951,284.72555217505965,K,historical,CanESM5,r13i1p2f1
590,Mar,1899,287.5567450783911,285.5482583411379,K,historical,CanESM5,r13i1p2f1
591,Apr,1899,288.1492700301122,286.6462058051499,K,historical,CanESM5,r13i1p2f1
592,May,1899,288.67693450990953,287.61901467865033,K,historical,CanESM5,r13i1p2f1
593,Jun,1899,289.0673462507633,288.3070663386626,K,historical,CanESM5,r13i1p2f1
594,Jul,1899,289.2652264883193,288.611444765159,K,historical,CanESM5,r13i1p2f1
595,Aug,1899,289.0618879431094,288.3750943629229,K,historical,CanESM5,r13i1p2f1
596,Sep,1899,288.6379814074687,287.69850001968314,K,historical,CanESM5,r13i1p2f1
597,Oct,1899,288.1551409563826,286.72889746849046,K,historical,CanESM5,r13i1p2f1
598,Nov,1899,287.42812807846434,285.6814008379961,K,historical,CanESM5,r13i1p2f1
599,Dec,1899,286.8387241090627,284.76198956231536,K,historical,CanESM5,r13i1p2f1
600,Jan,1900,286.7400340626004,284.6318926257702,K,historical,CanESM5,r13i1p2f1
601,Feb,1900,286.77256318767127,284.68086898735214,K,historical,CanESM5,r13i1p2f1
602,Mar,1900,287.52345077409257,285.510840165984,K,historical,CanESM5,r13i1p2f1
603,Apr,1900,288.01959992023285,286.4203165038672,K,historical,CanESM5,r13i1p2f1
604,May,1900,288.6432322386592,287.5421652526612,K,historical,CanESM5,r13i1p2f1
605,Jun,1900,288.8906551125281,288.11918054953765,K,historical,CanESM5,r13i1p2f1
606,Jul,1900,289.06426065957567,288.42479925183966,K,historical,CanESM5,r13i1p2f1
607,Aug,1900,289.0584451219243,288.3360028845686,K,historical,CanESM5,r13i1p2f1
608,Sep,1900,288.71523155884375,287.7396143665337,K,historical,CanESM5,r13i1p2f1
609,Oct,1900,288.20751936979775,286.81938175211815,K,historical,CanESM5,r13i1p2f1
610,Nov,1900,287.3023634345918,285.5395505529553,K,historical,CanESM5,r13i1p2f1
611,Dec,1900,287.0836749420013,285.10761649622765,K,historical,CanESM5,r13i1p2f1
612,Jan,1901,286.7129552726982,284.64129267163287,K,historical,CanESM5,r13i1p2f1
613,Feb,1901,286.84655287542614,284.80722135416744,K,historical,CanESM5,r13i1p2f1
614,Mar,1901,287.3783516278187,285.46432244452,K,historical,CanESM5,r13i1p2f1
615,Apr,1901,287.95195232901267,286.3152477942872,K,historical,CanESM5,r13i1p2f1
616,May,1901,288.49484611014276,287.38640709525333,K,historical,CanESM5,r13i1p2f1
617,Jun,1901,289.00962989632995,288.19918392551654,K,historical,CanESM5,r13i1p2f1
618,Jul,1901,289.05233450277007,288.3669999309069,K,historical,CanESM5,r13i1p2f1
619,Aug,1901,288.964605118045,288.21685656511534,K,historical,CanESM5,r13i1p2f1
620,Sep,1901,288.4866826421472,287.44689139000275,K,historical,CanESM5,r13i1p2f1
621,Oct,1901,287.90888545809685,286.4930063734842,K,historical,CanESM5,r13i1p2f1
622,Nov,1901,287.3750802385863,285.56790398717914,K,historical,CanESM5,r13i1p2f1
