,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
311,Dec,1875,287.307414083193,285.30530696360205,K,historical,CanESM5,r11i1p2f1
312,Jan,1876,287.003104679765,284.95755266248267,K,historical,CanESM5,r11i1p2f1
313,Feb,1876,287.2748633802733,285.10508353373336,K,historical,CanESM5,r11i1p2f1
314,Mar,1876,287.8072952859267,285.750908581379,K,historical,CanESM5,r11i1p2f1
315,Apr,1876,288.3056489635046,286.6354965318294,K,historical,CanESM5,r11i1p2f1
316,May,1876,288.87483265579357,287.7495902262556,K,historical,CanESM5,r11i1p2f1
317,Jun,1876,289.3204099943027,288.5248579314536,K,historical,CanESM5,r11i1p2f1
318,Jul,1876,289.3893542449731,288.73448113193473,K,historical,CanESM5,r11i1p2f1
319,Aug,1876,289.1568830543315,288.43219496159406,K,historical,CanESM5,r11i1p2f1
320,Sep,1876,288.78378070128787,287.77419038355174,K,historical,CanESM5,r11i1p2f1
321,Oct,1876,288.28229468179546,286.84155100326177,K,historical,CanESM5,r11i1p2f1
322,Nov,1876,287.72197808468945,285.9605589802994,K,historical,CanESM5,r11i1p2f1
323,Dec,1876,287.24062910632057,285.2297937374823,K,historical,CanESM5,r11i1p2f1
324,Jan,1877,286.8250580601209,284.89135204129354,K,historical,CanESM5,r11i1p2f1
325,Feb,1877,287.03209363489003,285.0384279022473,K,historical,CanESM5,r11i1p2f1
326,Mar,1877,287.41593204482797,285.4932687307008,K,historical,CanESM5,r11i1p2f1
327,Apr,1877,288.12752812359446,286.5376734668665,K,historical,CanESM5,r11i1p2f1
328,May,1877,288.8194154915807,287.734784260155,K,historical,CanESM5,r11i1p2f1
329,Jun,1877,289.1853689362492,288.4127834675406,K,historical,CanESM5,r11i1p2f1
330,Jul,1877,289.19432976891267,288.5465277373081,K,historical,CanESM5,r11i1p2f1
331,Aug,1877,289.2872887432341,288.56661391905027,K,historical,CanESM5,r11i1p2f1
332,Sep,1877,288.8376840910344,287.82006193789647,K,historical,CanESM5,r11i1p2f1
333,Oct,1877,288.21687138206244,286.7639665931607,K,historical,CanESM5,r11i1p2f1
334,Nov,1877,287.79959062370835,285.9034828613586,K,historical,CanESM5,r11i1p2f1
335,Dec,1877,287.236488273994,285.2266003069519,K,historical,CanESM5,r11i1p2f1
336,Jan,1878,286.8379980373288,284.7377806232808,K,historical,CanESM5,r11i1p2f1
337,Feb,1878,286.97339749231253,284.8805315030872,K,historical,CanESM5,r11i1p2f1
338,Mar,1878,287.61541859117045,285.576204796877,K,historical,CanESM5,r11i1p2f1
339,Apr,1878,288.2352126606681,286.6919408544552,K,historical,CanESM5,r11i1p2f1
340,May,1878,288.82334150860777,287.75335214716716,K,historical,CanESM5,r11i1p2f1
341,Jun,1878,289.160739358099,288.34356973685647,K,historical,CanESM5,r11i1p2f1
342,Jul,1878,289.50503071798664,288.85085312925617,K,historical,CanESM5,r11i1p2f1
343,Aug,1878,289.31020945192057,288.5727047742939,K,historical,CanESM5,r11i1p2f1
344,Sep,1878,288.71881478264004,287.7242294788629,K,historical,CanESM5,r11i1p2f1
345,Oct,1878,288.2451071298911,286.78443823483985,K,historical,CanESM5,r11i1p2f1
346,Nov,1878,287.8359627321131,286.0589818626448,K,historical,CanESM5,r11i1p2f1
347,Dec,1878,287.49701441429113,285.52523205792653,K,historical,CanESM5,r11i1p2f1
348,Jan,1879,286.9252456976607,284.9108026940141,K,historical,CanESM5,r11i1p2f1
349,Feb,1879,287.21581693160977,285.0558114052575,K,historical,CanESM5,r11i1p2f1
350,Mar,1879,287.6041718116902,285.57073370530645,K,historical,CanESM5,r11i1p2f1
351,Apr,1879,288.2560321359876,286.69101665991263,K,historical,CanESM5,r11i1p2f1
352,May,1879,288.80485305407757,287.70023835544015,K,historical,CanESM5,r11i1p2f1
353,Jun,1879,289.05893891253316,288.26155395788965,K,historical,CanESM5,r11i1p2f1
354,Jul,1879,289.28417509955045,288.6441528316295,K,historical,CanESM5,r11i1p2f1
355,Aug,1879,289.13590789029286,288.4389290504438,K,historical,CanESM5,r11i1p2f1
356,Sep,1879,288.75252225545165,287.74134398115484,K,historical,CanESM5,r11i1p2f1
357,Oct,1879,288.1004092947393,286.7113619890398,K,historical,CanESM5,r11i1p2f1
358,Nov,1879,287.67015145580115,285.8290451213152,K,historical,CanESM5,r11i1p2f1
359,Dec,1879,287.0044379295829,284.9885302193177,K,historical,CanESM5,r11i1p2f1
360,Jan,1880,286.8354810628613,284.7318936090637,K,historical,CanESM5,r11i1p2f1
361,Feb,1880,286.8649686068159,284.77715365768944,K,historical,CanESM5,r11i1p2f1
362,Mar,1880,287.500896338507,285.53548699481075,K,historical,CanESM5,r11i1p2f1
363,Apr,1880,288.1047315822124,286.51404391190187,K,historical,CanESM5,r11i1p2f1
364,May,1880,288.6101416430924,287.48943558365664,K,historical,CanESM5,r11i1p2f1
365,Jun,1880,289.0474506727664,288.2855348773712,K,historical,CanESM5,r11i1p2f1
366,Jul,1880,289.18441687361866,288.5666731775549,K,historical,CanESM5,r11i1p2f1
367,Aug,1880,289.1599258312651,288.4563215569331,K,historical,CanESM5,r11i1p2f1
368,Sep,1880,288.74367114137937,287.71629844049204,K,historical,CanESM5,r11i1p2f1
369,Oct,1880,288.10398030615397,286.6397937634491,K,historical,CanESM5,r11i1p2f1
370,Nov,1880,287.4896336683399,285.70116864786064,K,historical,CanESM5,r11i1p2f1
371,Dec,1880,286.9555401337464,284.9541859291667,K,historical,CanESM5,r11i1p2f1
372,Jan,1881,286.5446648922504,284.5093253773336,K,historical,CanESM5,r11i1p2f1
373,Feb,1881,286.9153431232529,284.6913871245323,K,historical,CanESM5,r11i1p2f1
374,Mar,1881,287.59832690408064,285.71391014885097,K,historical,CanESM5,r11i1p2f1
375,Apr,1881,288.15544768567236,286.54618229039266,K,historical,CanESM5,r11i1p2f1
376,May,1881,288.6481034867738,287.5356531349791,K,historical,CanESM5,r11i1p2f1
377,Jun,1881,288.9516743036975,288.17717149326467,K,historical,CanESM5,r11i1p2f1
378,Jul,1881,289.06470268398965,288.42889972228227,K,historical,CanESM5,r11i1p2f1
379,Aug,1881,288.85054430477726,288.14703281944406,K,historical,CanESM5,r11i1p2f1
380,Sep,1881,288.76055617129833,287.7891670588792,K,historical,CanESM5,r11i1p2f1
381,Oct,1881,288.24455603483005,286.79161899073637,K,historical,CanESM5,r11i1p2f1
382,Nov,1881,287.67439728017547,285.787256886427,K,historical,CanESM5,r11i1p2f1
383,Dec,1881,287.0707483771842,285.0858014448223,K,historical,CanESM5,r11i1p2f1
384,Jan,1882,286.9807471795329,284.8305462035511,K,historical,CanESM5,r11i1p2f1
385,Feb,1882,287.0341063814147,284.8677440916522,K,historical,CanESM5,r11i1p2f1
386,Mar,1882,287.30894670195664,285.34613442175527,K,historical,CanESM5,r11i1p2f1
387,Apr,1882,288.1805586094351,286.5660374130512,K,historical,CanESM5,r11i1p2f1
388,May,1882,288.6761047851655,287.557569000885,K,historical,CanESM5,r11i1p2f1
389,Jun,1882,289.11612569594666,288.31378162624884,K,historical,CanESM5,r11i1p2f1
390,Jul,1882,289.44630435431355,288.7685142910725,K,historical,CanESM5,r11i1p2f1
391,Aug,1882,289.1455896244503,288.42810195979536,K,historical,CanESM5,r11i1p2f1
392,Sep,1882,288.8378171616467,287.84522902805986,K,historical,CanESM5,r11i1p2f1
393,Oct,1882,288.15480989229553,286.6798431469105,K,historical,CanESM5,r11i1p2f1
394,Nov,1882,287.74955804350316,285.77687631530404,K,historical,CanESM5,r11i1p2f1
395,Dec,1882,287.27721982154105,285.20743134654936,K,historical,CanESM5,r11i1p2f1
396,Jan,1883,287.1636209262137,285.0462711780014,K,historical,CanESM5,r11i1p2f1
397,Feb,1883,287.27849396648907,284.9884371808603,K,historical,CanESM5,r11i1p2f1
398,Mar,1883,287.6881077592916,285.7854439978324,K,historical,CanESM5,r11i1p2f1
399,Apr,1883,288.2059091852348,286.6223953227218,K,historical,CanESM5,r11i1p2f1
400,May,1883,288.66741415162966,287.574137965572,K,historical,CanESM5,r11i1p2f1
401,Jun,1883,289.2136289841273,288.41533228983576,K,historical,CanESM5,r11i1p2f1
402,Jul,1883,289.2808536569323,288.6286560248285,K,historical,CanESM5,r11i1p2f1
403,Aug,1883,289.21776654701097,288.47313200880814,K,historical,CanESM5,r11i1p2f1
404,Sep,1883,288.7588286034204,287.7426281918982,K,historical,CanESM5,r11i1p2f1
405,Oct,1883,287.91362685750084,286.4750709050516,K,historical,CanESM5,r11i1p2f1
406,Nov,1883,287.5564823658991,285.72014439402386,K,historical,CanESM5,r11i1p2f1
407,Dec,1883,286.90485719103805,284.92865356448795,K,historical,CanESM5,r11i1p2f1
408,Jan,1884,286.4460347037065,284.29358522472916,K,historical,CanESM5,r11i1p2f1
409,Feb,1884,286.4984674773691,284.4094751838137,K,historical,CanESM5,r11i1p2f1
410,Mar,1884,286.90905813047294,285.016914105668,K,historical,CanESM5,r11i1p2f1
411,Apr,1884,287.71312621074225,286.1059286418981,K,historical,CanESM5,r11i1p2f1
412,May,1884,288.18053443036683,287.1399251531527,K,historical,CanESM5,r11i1p2f1
413,Jun,1884,288.6322587506836,287.8484109438347,K,historical,CanESM5,r11i1p2f1
414,Jul,1884,288.7787358070334,288.10791865241043,K,historical,CanESM5,r11i1p2f1
415,Aug,1884,288.63350483150765,287.9109282933383,K,historical,CanESM5,r11i1p2f1
416,Sep,1884,288.1488583276544,287.14850326204146,K,historical,CanESM5,r11i1p2f1
417,Oct,1884,287.4997691096943,286.10965350007484,K,historical,CanESM5,r11i1p2f1
418,Nov,1884,286.79082332081526,285.1213176782861,K,historical,CanESM5,r11i1p2f1
419,Dec,1884,286.5245333677225,284.57497642248893,K,historical,CanESM5,r11i1p2f1
420,Jan,1885,286.3390573195439,284.240410951166,K,historical,CanESM5,r11i1p2f1
421,Feb,1885,286.44604185504943,284.3958056314501,K,historical,CanESM5,r11i1p2f1
422,Mar,1885,287.1277534861121,285.2047929426049,K,historical,CanESM5,r11i1p2f1
423,Apr,1885,287.6990978421661,286.203059731783,K,historical,CanESM5,r11i1p2f1
424,May,1885,288.22787811741057,287.09486680160643,K,historical,CanESM5,r11i1p2f1
425,Jun,1885,288.59332355178617,287.78330728548093,K,historical,CanESM5,r11i1p2f1
426,Jul,1885,288.9159974417295,288.22617461650384,K,historical,CanESM5,r11i1p2f1
427,Aug,1885,288.7760465222744,288.0546084926837,K,historical,CanESM5,r11i1p2f1
428,Sep,1885,288.3297079529669,287.3304500565009,K,historical,CanESM5,r11i1p2f1
429,Oct,1885,287.69275250346317,286.19419651439813,K,historical,CanESM5,r11i1p2f1
430,Nov,1885,287.11673424260414,285.27214927903856,K,historical,CanESM5,r11i1p2f1
431,Dec,1885,286.68322235846335,284.67313042613546,K,historical,CanESM5,r11i1p2f1
432,Jan,1886,286.6754579393129,284.48138853917504,K,historical,CanESM5,r11i1p2f1
433,Feb,1886,286.91078109758746,284.5966341110918,K,historical,CanESM5,r11i1p2f1
434,Mar,1886,287.28398207825114,285.3156012874875,K,historical,CanESM5,r11i1p2f1
435,Apr,1886,287.9653616102448,286.2852671479502,K,historical,CanESM5,r11i1p2f1
436,May,1886,288.58762478712555,287.45136587315227,K,historical,CanESM5,r11i1p2f1
437,Jun,1886,288.9378693351707,288.1314386918095,K,historical,CanESM5,r11i1p2f1
438,Jul,1886,289.1826915838636,288.5121894707271,K,historical,CanESM5,r11i1p2f1
439,Aug,1886,288.9389561858704,288.19309972840534,K,historical,CanESM5,r11i1p2f1
440,Sep,1886,288.49595232849197,287.4561378876912,K,historical,CanESM5,r11i1p2f1
441,Oct,1886,288.07766653236314,286.5380388109619,K,historical,CanESM5,r11i1p2f1
442,Nov,1886,287.6037303289329,285.8132369651648,K,historical,CanESM5,r11i1p2f1
443,Dec,1886,286.70444076438156,284.7501379152706,K,historical,CanESM5,r11i1p2f1
444,Jan,1887,286.6511035244185,284.57846019579773,K,historical,CanESM5,r11i1p2f1
445,Feb,1887,287.0103438536662,284.753765062584,K,historical,CanESM5,r11i1p2f1
446,Mar,1887,287.4629888576194,285.3934825444303,K,historical,CanESM5,r11i1p2f1
447,Apr,1887,287.9684121893111,286.3421871808814,K,historical,CanESM5,r11i1p2f1
448,May,1887,288.47653051935174,287.38076094085824,K,historical,CanESM5,r11i1p2f1
449,Jun,1887,288.86642056932266,288.0928794444084,K,historical,CanESM5,r11i1p2f1
450,Jul,1887,289.21075614256813,288.54598916272687,K,historical,CanESM5,r11i1p2f1
451,Aug,1887,289.0945961046095,288.35889434784656,K,historical,CanESM5,r11i1p2f1
452,Sep,1887,288.6714034303996,287.6178507477478,K,historical,CanESM5,r11i1p2f1
453,Oct,1887,287.92018439606596,286.44958937692485,K,historical,CanESM5,r11i1p2f1
454,Nov,1887,287.4059472317212,285.45759557170794,K,historical,CanESM5,r11i1p2f1
455,Dec,1887,286.9721460485316,284.94535327010334,K,historical,CanESM5,r11i1p2f1
456,Jan,1888,286.6675137367268,284.48247006805855,K,historical,CanESM5,r11i1p2f1
457,Feb,1888,286.84159939756097,284.6923226454658,K,historical,CanESM5,r11i1p2f1
458,Mar,1888,287.4240055089362,285.34717061433093,K,historical,CanESM5,r11i1p2f1
459,Apr,1888,288.21021061601743,286.62322064919204,K,historical,CanESM5,r11i1p2f1
460,May,1888,288.3764177578851,287.27433883402267,K,historical,CanESM5,r11i1p2f1
461,Jun,1888,288.944020157192,288.1325280008627,K,historical,CanESM5,r11i1p2f1
462,Jul,1888,289.1909366517152,288.53105440055117,K,historical,CanESM5,r11i1p2f1
463,Aug,1888,289.09870632360054,288.3672824803302,K,historical,CanESM5,r11i1p2f1
464,Sep,1888,288.57027948451264,287.5523355910231,K,historical,CanESM5,r11i1p2f1
465,Oct,1888,287.9668466698424,286.4291812761885,K,historical,CanESM5,r11i1p2f1
466,Nov,1888,287.51005036690367,285.54964893489375,K,historical,CanESM5,r11i1p2f1
467,Dec,1888,287.18308363059964,285.09455912749985,K,historical,CanESM5,r11i1p2f1
468,Jan,1889,286.6855477499223,284.445682443181,K,historical,CanESM5,r11i1p2f1
469,Feb,1889,286.8841197032522,284.79107512245866,K,historical,CanESM5,r11i1p2f1
470,Mar,1889,287.41114629979637,285.5742121359364,K,historical,CanESM5,r11i1p2f1
471,Apr,1889,288.10724636988266,286.63568525931316,K,historical,CanESM5,r11i1p2f1
472,May,1889,288.64817489889873,287.5379234583703,K,historical,CanESM5,r11i1p2f1
473,Jun,1889,289.02421176944574,288.207812449902,K,historical,CanESM5,r11i1p2f1
474,Jul,1889,289.24667774566103,288.58611124677964,K,historical,CanESM5,r11i1p2f1
475,Aug,1889,289.04902579558234,288.35453496351664,K,historical,CanESM5,r11i1p2f1
476,Sep,1889,288.57709350722376,287.56602525916077,K,historical,CanESM5,r11i1p2f1
477,Oct,1889,288.17169228309103,286.70487203753896,K,historical,CanESM5,r11i1p2f1
478,Nov,1889,287.4721801037522,285.5023173004883,K,historical,CanESM5,r11i1p2f1
479,Dec,1889,287.16558176428174,285.01436940219025,K,historical,CanESM5,r11i1p2f1
480,Jan,1890,286.65038790179347,284.5670775429815,K,historical,CanESM5,r11i1p2f1
481,Feb,1890,286.68022169922403,284.5804477733745,K,historical,CanESM5,r11i1p2f1
482,Mar,1890,287.12600150420934,285.2274362984221,K,historical,CanESM5,r11i1p2f1
483,Apr,1890,288.02183502854535,286.46402425041066,K,historical,CanESM5,r11i1p2f1
484,May,1890,288.5919557179365,287.5004809441011,K,historical,CanESM5,r11i1p2f1
485,Jun,1890,288.83255527928975,288.06233308110507,K,historical,CanESM5,r11i1p2f1
486,Jul,1890,288.99550546250305,288.3627197179516,K,historical,CanESM5,r11i1p2f1
487,Aug,1890,288.77859656040715,288.10172507301417,K,historical,CanESM5,r11i1p2f1
488,Sep,1890,288.43079885808777,287.4235285066699,K,historical,CanESM5,r11i1p2f1
489,Oct,1890,287.96933840132664,286.51198484213836,K,historical,CanESM5,r11i1p2f1
490,Nov,1890,287.1864414138465,285.2594827413313,K,historical,CanESM5,r11i1p2f1
491,Dec,1890,286.8190026269531,284.82742698536396,K,historical,CanESM5,r11i1p2f1
492,Jan,1891,286.3002323712592,284.27557233940445,K,historical,CanESM5,r11i1p2f1
493,Feb,1891,286.6806355937536,284.55587109546747,K,historical,CanESM5,r11i1p2f1
494,Mar,1891,287.2188164064,285.3070819134199,K,historical,CanESM5,r11i1p2f1
495,Apr,1891,287.79049824370503,286.26153103398957,K,historical,CanESM5,r11i1p2f1
496,May,1891,288.5197995014582,287.4160933158733,K,historical,CanESM5,r11i1p2f1
497,Jun,1891,288.8501550038162,288.0821176954636,K,historical,CanESM5,r11i1p2f1
498,Jul,1891,289.0771811783633,288.4308103079581,K,historical,CanESM5,r11i1p2f1
499,Aug,1891,288.97502144583603,288.2544111848829,K,historical,CanESM5,r11i1p2f1
500,Sep,1891,288.6025267083577,287.62554732737857,K,historical,CanESM5,r11i1p2f1
501,Oct,1891,287.9927878715404,286.5446267497297,K,historical,CanESM5,r11i1p2f1
502,Nov,1891,287.59649001550724,285.7257911747406,K,historical,CanESM5,r11i1p2f1
503,Dec,1891,287.215079215374,285.1532063716262,K,historical,CanESM5,r11i1p2f1
504,Jan,1892,286.92811487755756,284.8387471635759,K,historical,CanESM5,r11i1p2f1
505,Feb,1892,287.0670654926388,284.8581452346485,K,historical,CanESM5,r11i1p2f1
506,Mar,1892,287.41760316321006,285.5654745864604,K,historical,CanESM5,r11i1p2f1
507,Apr,1892,288.1680871782186,286.5851957341206,K,historical,CanESM5,r11i1p2f1
508,May,1892,288.651348255385,287.51369793338927,K,historical,CanESM5,r11i1p2f1
509,Jun,1892,289.19178572846084,288.3888654937265,K,historical,CanESM5,r11i1p2f1
510,Jul,1892,289.3616037107245,288.69465348510374,K,historical,CanESM5,r11i1p2f1
511,Aug,1892,289.2219745591229,288.4699604354449,K,historical,CanESM5,r11i1p2f1
512,Sep,1892,288.74299751205353,287.6903812502471,K,historical,CanESM5,r11i1p2f1
513,Oct,1892,288.22079409494893,286.78289578074214,K,historical,CanESM5,r11i1p2f1
514,Nov,1892,287.54187281690093,285.7007005197142,K,historical,CanESM5,r11i1p2f1
515,Dec,1892,287.1547797885293,285.0150688720544,K,historical,CanESM5,r11i1p2f1
516,Jan,1893,287.3611740283655,285.18368324564324,K,historical,CanESM5,r11i1p2f1
517,Feb,1893,287.2246760875378,285.05704132608156,K,historical,CanESM5,r11i1p2f1
518,Mar,1893,287.53352320519366,285.62955284286653,K,historical,CanESM5,r11i1p2f1
519,Apr,1893,288.28405823286994,286.7460067187729,K,historical,CanESM5,r11i1p2f1
520,May,1893,288.75292412028915,287.64911835859016,K,historical,CanESM5,r11i1p2f1
521,Jun,1893,289.0735321497932,288.2697064324573,K,historical,CanESM5,r11i1p2f1
522,Jul,1893,289.3662254789264,288.6943044599459,K,historical,CanESM5,r11i1p2f1
523,Aug,1893,289.0276840447738,288.3196098912105,K,historical,CanESM5,r11i1p2f1
524,Sep,1893,288.71575108186147,287.68750101648226,K,historical,CanESM5,r11i1p2f1
525,Oct,1893,288.0647131898778,286.60749943714666,K,historical,CanESM5,r11i1p2f1
526,Nov,1893,287.59454840101176,285.7333397897975,K,historical,CanESM5,r11i1p2f1
527,Dec,1893,287.1012982127605,285.0597046712318,K,historical,CanESM5,r11i1p2f1
528,Jan,1894,286.61500401970454,284.4300572577312,K,historical,CanESM5,r11i1p2f1
529,Feb,1894,286.93076684198553,284.77768704002625,K,historical,CanESM5,r11i1p2f1
530,Mar,1894,287.39412164199763,285.4285869361998,K,historical,CanESM5,r11i1p2f1
531,Apr,1894,288.07870075952104,286.51219839738684,K,historical,CanESM5,r11i1p2f1
532,May,1894,288.66353553867987,287.5762077664039,K,historical,CanESM5,r11i1p2f1
533,Jun,1894,289.24281235840596,288.42813259718173,K,historical,CanESM5,r11i1p2f1
534,Jul,1894,289.33363353030666,288.66913164979763,K,historical,CanESM5,r11i1p2f1
535,Aug,1894,288.9644550211918,288.24267303630825,K,historical,CanESM5,r11i1p2f1
536,Sep,1894,288.4859019517047,287.4904606725513,K,historical,CanESM5,r11i1p2f1
537,Oct,1894,287.99037949315283,286.5665451939804,K,historical,CanESM5,r11i1p2f1
538,Nov,1894,287.4367912266169,285.6324556476769,K,historical,CanESM5,r11i1p2f1
539,Dec,1894,286.99916227977275,284.87952677178583,K,historical,CanESM5,r11i1p2f1
540,Jan,1895,286.7750675220731,284.6482760672796,K,historical,CanESM5,r11i1p2f1
541,Feb,1895,286.9693015728408,284.83477327045233,K,historical,CanESM5,r11i1p2f1
542,Mar,1895,287.3454129063298,285.38977431330795,K,historical,CanESM5,r11i1p2f1
543,Apr,1895,288.00911636912554,286.45284890710667,K,historical,CanESM5,r11i1p2f1
544,May,1895,288.63448576192206,287.5387213948561,K,historical,CanESM5,r11i1p2f1
545,Jun,1895,289.14822374965985,288.370555105682,K,historical,CanESM5,r11i1p2f1
546,Jul,1895,289.28276011480926,288.6434362047668,K,historical,CanESM5,r11i1p2f1
547,Aug,1895,289.04490316223865,288.328206827661,K,historical,CanESM5,r11i1p2f1
548,Sep,1895,288.51926841620195,287.53375586035645,K,historical,CanESM5,r11i1p2f1
549,Oct,1895,287.80876740346895,286.37066346728113,K,historical,CanESM5,r11i1p2f1
550,Nov,1895,287.3934311688489,285.4991133456078,K,historical,CanESM5,r11i1p2f1
551,Dec,1895,287.08485863384584,284.9913169218746,K,historical,CanESM5,r11i1p2f1
552,Jan,1896,286.6240738107175,284.52037240246784,K,historical,CanESM5,r11i1p2f1
553,Feb,1896,287.0128099235388,284.8562082880868,K,historical,CanESM5,r11i1p2f1
554,Mar,1896,287.4736228814699,285.4125476895472,K,historical,CanESM5,r11i1p2f1
555,Apr,1896,288.0725500930702,286.4516909183083,K,historical,CanESM5,r11i1p2f1
556,May,1896,288.5811159460151,287.45497275796333,K,historical,CanESM5,r11i1p2f1
557,Jun,1896,288.8499399646559,288.0451497556943,K,historical,CanESM5,r11i1p2f1
558,Jul,1896,289.05236660416654,288.38725228499044,K,historical,CanESM5,r11i1p2f1
559,Aug,1896,289.0006467548378,288.2907553593642,K,historical,CanESM5,r11i1p2f1
560,Sep,1896,288.58490820557216,287.5515086246142,K,historical,CanESM5,r11i1p2f1
561,Oct,1896,287.96189750573785,286.54167970653333,K,historical,CanESM5,r11i1p2f1
562,Nov,1896,287.4936207451782,285.6724762666732,K,historical,CanESM5,r11i1p2f1
563,Dec,1896,287.0524701544568,285.0128134451543,K,historical,CanESM5,r11i1p2f1
564,Jan,1897,286.7576122609767,284.5005851934395,K,historical,CanESM5,r11i1p2f1
565,Feb,1897,287.05081109493517,284.92801264478834,K,historical,CanESM5,r11i1p2f1
566,Mar,1897,287.52999900466887,285.5059910977762,K,historical,CanESM5,r11i1p2f1
567,Apr,1897,288.21856720578756,286.65240458299627,K,historical,CanESM5,r11i1p2f1
568,May,1897,288.83998248308313,287.77170807939586,K,historical,CanESM5,r11i1p2f1
569,Jun,1897,289.4785601429712,288.69616007760607,K,historical,CanESM5,r11i1p2f1
570,Jul,1897,289.3781498707253,288.7211420182662,K,historical,CanESM5,r11i1p2f1
571,Aug,1897,289.2470042305077,288.4955041954591,K,historical,CanESM5,r11i1p2f1
572,Sep,1897,288.7550153102713,287.7209165266801,K,historical,CanESM5,r11i1p2f1
573,Oct,1897,288.08019218634007,286.6175401905544,K,historical,CanESM5,r11i1p2f1
574,Nov,1897,287.51628250178794,285.65131875352455,K,historical,CanESM5,r11i1p2f1
575,Dec,1897,287.1139616469326,285.1177963521116,K,historical,CanESM5,r11i1p2f1
576,Jan,1898,286.8465988484979,284.71934778677377,K,historical,CanESM5,r11i1p2f1
577,Feb,1898,287.110939553324,284.9263127644297,K,historical,CanESM5,r11i1p2f1
578,Mar,1898,287.5775014074125,285.6366875677986,K,historical,CanESM5,r11i1p2f1
579,Apr,1898,288.16623655975343,286.61835898503983,K,historical,CanESM5,r11i1p2f1
580,May,1898,288.68620212798766,287.6054280612357,K,historical,CanESM5,r11i1p2f1
581,Jun,1898,289.14198799540765,288.346020085562,K,historical,CanESM5,r11i1p2f1
582,Jul,1898,289.37204137422634,288.6837564244058,K,historical,CanESM5,r11i1p2f1
583,Aug,1898,289.3263629246373,288.5766840490132,K,historical,CanESM5,r11i1p2f1
584,Sep,1898,288.9474541653421,287.88918939455687,K,historical,CanESM5,r11i1p2f1
585,Oct,1898,288.19941634273863,286.66991813972635,K,historical,CanESM5,r11i1p2f1
586,Nov,1898,287.694103684246,285.82235528490304,K,historical,CanESM5,r11i1p2f1
587,Dec,1898,287.3507729949483,285.27049763173835,K,historical,CanESM5,r11i1p2f1
588,Jan,1899,286.9690091059997,284.9258019113211,K,historical,CanESM5,r11i1p2f1
589,Feb,1899,287.13719453276343,284.9852486171851,K,historical,CanESM5,r11i1p2f1
590,Mar,1899,287.42154942629026,285.4781110203854,K,historical,CanESM5,r11i1p2f1
591,Apr,1899,288.0311551721845,286.3996931244764,K,historical,CanESM5,r11i1p2f1
592,May,1899,288.7981373252206,287.68918670246836,K,historical,CanESM5,r11i1p2f1
593,Jun,1899,289.03933797939493,288.2382651404562,K,historical,CanESM5,r11i1p2f1
594,Jul,1899,289.32036589985046,288.67424359329306,K,historical,CanESM5,r11i1p2f1
595,Aug,1899,288.9971114098476,288.2666469091729,K,historical,CanESM5,r11i1p2f1
596,Sep,1899,288.5441665384158,287.5763297805169,K,historical,CanESM5,r11i1p2f1
597,Oct,1899,288.084341939849,286.6121607014829,K,historical,CanESM5,r11i1p2f1
598,Nov,1899,287.4587198626307,285.5756664733924,K,historical,CanESM5,r11i1p2f1
599,Dec,1899,286.9987824463575,284.9591311170416,K,historical,CanESM5,r11i1p2f1
600,Jan,1900,286.6364060524056,284.47178791296227,K,historical,CanESM5,r11i1p2f1
601,Feb,1900,286.60258872512,284.52230598522397,K,historical,CanESM5,r11i1p2f1
602,Mar,1900,287.24487072045565,285.17239412986027,K,historical,CanESM5,r11i1p2f1
603,Apr,1900,287.82008055258166,286.22874192287503,K,historical,CanESM5,r11i1p2f1
604,May,1900,288.4224739602748,287.33422606601175,K,historical,CanESM5,r11i1p2f1
605,Jun,1900,288.9059581006533,288.1198812916596,K,historical,CanESM5,r11i1p2f1
606,Jul,1900,289.19513104785636,288.54574169426246,K,historical,CanESM5,r11i1p2f1
607,Aug,1900,288.8386473535335,288.11829890508295,K,historical,CanESM5,r11i1p2f1
608,Sep,1900,288.53822640376086,287.5378162357339,K,historical,CanESM5,r11i1p2f1
609,Oct,1900,287.899537479468,286.5370153117515,K,historical,CanESM5,r11i1p2f1
610,Nov,1900,287.5213389528021,285.7207814472135,K,historical,CanESM5,r11i1p2f1
611,Dec,1900,286.86107084722823,284.8833513275597,K,historical,CanESM5,r11i1p2f1
612,Jan,1901,286.6960617628887,284.657577877311,K,historical,CanESM5,r11i1p2f1
613,Feb,1901,286.8860411168428,284.81208768094933,K,historical,CanESM5,r11i1p2f1
614,Mar,1901,287.47062749953375,285.45585777317626,K,historical,CanESM5,r11i1p2f1
615,Apr,1901,288.07896743996196,286.489274671622,K,historical,CanESM5,r11i1p2f1
616,May,1901,288.52257236354063,287.4083059040483,K,historical,CanESM5,r11i1p2f1
617,Jun,1901,289.06923616666916,288.2672995465112,K,historical,CanESM5,r11i1p2f1
618,Jul,1901,289.2363902728029,288.59036952792934,K,historical,CanESM5,r11i1p2f1
619,Aug,1901,289.08536709751985,288.38840026066964,K,historical,CanESM5,r11i1p2f1
620,Sep,1901,288.6653434463441,287.6369862115761,K,historical,CanESM5,r11i1p2f1
621,Oct,1901,287.8497817242119,286.4369473691229,K,historical,CanESM5,r11i1p2f1
622,Nov,1901,287.56883869864885,285.67790391626545,K,historical,CanESM5,r11i1p2f1
