,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
280,May,1873,288.3546612201432,287.3138691632706,K,historical,UKESM1-0-LL,r18i1p1f2
281,Jun,1873,288.87284327509104,288.14590345172195,K,historical,UKESM1-0-LL,r18i1p1f2
282,Jul,1873,289.22249121755306,288.5963453319789,K,historical,UKESM1-0-LL,r18i1p1f2
283,Aug,1873,289.1189824710881,288.4356218258895,K,historical,UKESM1-0-LL,r18i1p1f2
284,Sep,1873,288.71562002392983,287.78139272624645,K,historical,UKESM1-0-LL,r18i1p1f2
285,Oct,1873,288.30739865514585,286.9528920146033,K,historical,UKESM1-0-LL,r18i1p1f2
286,Nov,1873,287.574047814537,285.83019634271926,K,historical,UKESM1-0-LL,r18i1p1f2
287,Dec,1873,286.9814383070004,285.0258561287192,K,historical,UKESM1-0-LL,r18i1p1f2
288,Jan,1874,286.73888567037665,284.6469666761937,K,historical,UKESM1-0-LL,r18i1p1f2
289,Feb,1874,286.7636693365515,284.6926395448151,K,historical,UKESM1-0-LL,r18i1p1f2
290,Mar,1874,287.5169382483215,285.5604825978822,K,historical,UKESM1-0-LL,r18i1p1f2
291,Apr,1874,288.0148073384551,286.5172173535377,K,historical,UKESM1-0-LL,r18i1p1f2
292,May,1874,288.4078826927466,287.4019631276897,K,historical,UKESM1-0-LL,r18i1p1f2
293,Jun,1874,289.017718787224,288.2844773314746,K,historical,UKESM1-0-LL,r18i1p1f2
294,Jul,1874,289.27128729097984,288.64445892521,K,historical,UKESM1-0-LL,r18i1p1f2
295,Aug,1874,289.38941768792887,288.68590253869803,K,historical,UKESM1-0-LL,r18i1p1f2
296,Sep,1874,288.9961718392448,288.0846613304805,K,historical,UKESM1-0-LL,r18i1p1f2
297,Oct,1874,288.3741230045957,287.02723953237677,K,historical,UKESM1-0-LL,r18i1p1f2
298,Nov,1874,287.46442970959686,285.6886369254213,K,historical,UKESM1-0-LL,r18i1p1f2
299,Dec,1874,286.65991048418323,284.58676293254297,K,historical,UKESM1-0-LL,r18i1p1f2
300,Jan,1875,286.4067071049588,284.2994926721202,K,historical,UKESM1-0-LL,r18i1p1f2
301,Feb,1875,286.51542054896015,284.4236280130869,K,historical,UKESM1-0-LL,r18i1p1f2
302,Mar,1875,287.14307844522676,285.19723792400913,K,historical,UKESM1-0-LL,r18i1p1f2
303,Apr,1875,287.9335372981563,286.29634411399564,K,historical,UKESM1-0-LL,r18i1p1f2
304,May,1875,288.36714413843964,287.31293620197135,K,historical,UKESM1-0-LL,r18i1p1f2
305,Jun,1875,288.7818520157193,288.02394392086035,K,historical,UKESM1-0-LL,r18i1p1f2
306,Jul,1875,289.16083301925477,288.5281885039339,K,historical,UKESM1-0-LL,r18i1p1f2
307,Aug,1875,289.14146246424434,288.4238683219182,K,historical,UKESM1-0-LL,r18i1p1f2
308,Sep,1875,288.60000448923364,287.6544460435965,K,historical,UKESM1-0-LL,r18i1p1f2
309,Oct,1875,287.99924689217914,286.67447323656097,K,historical,UKESM1-0-LL,r18i1p1f2
310,Nov,1875,287.1081498199145,285.32612975245377,K,historical,UKESM1-0-LL,r18i1p1f2
311,Dec,1875,286.3781574664215,284.45349928768377,K,historical,UKESM1-0-LL,r18i1p1f2
312,Jan,1876,286.137252886439,283.9310832036957,K,historical,UKESM1-0-LL,r18i1p1f2
313,Feb,1876,286.374144635147,284.2771401867236,K,historical,UKESM1-0-LL,r18i1p1f2
314,Mar,1876,287.14095823417415,285.17816587865155,K,historical,UKESM1-0-LL,r18i1p1f2
315,Apr,1876,287.6856544548441,286.16240114053767,K,historical,UKESM1-0-LL,r18i1p1f2
316,May,1876,288.20114861298885,287.1776591343741,K,historical,UKESM1-0-LL,r18i1p1f2
317,Jun,1876,288.63609888806803,287.9058194262933,K,historical,UKESM1-0-LL,r18i1p1f2
318,Jul,1876,289.1261100204369,288.5226099289664,K,historical,UKESM1-0-LL,r18i1p1f2
319,Aug,1876,289.1480780618512,288.4688618531961,K,historical,UKESM1-0-LL,r18i1p1f2
320,Sep,1876,288.6409390133834,287.74427361953553,K,historical,UKESM1-0-LL,r18i1p1f2
321,Oct,1876,288.1793504277825,286.8795595512911,K,historical,UKESM1-0-LL,r18i1p1f2
322,Nov,1876,287.21036209519315,285.46110814142486,K,historical,UKESM1-0-LL,r18i1p1f2
323,Dec,1876,286.4499840908729,284.6000009188901,K,historical,UKESM1-0-LL,r18i1p1f2
324,Jan,1877,286.3389950771883,284.2543263492227,K,historical,UKESM1-0-LL,r18i1p1f2
325,Feb,1877,286.5889828724672,284.5617172245715,K,historical,UKESM1-0-LL,r18i1p1f2
326,Mar,1877,287.08844278019615,285.240066839228,K,historical,UKESM1-0-LL,r18i1p1f2
327,Apr,1877,287.86150584927094,286.39334474141367,K,historical,UKESM1-0-LL,r18i1p1f2
328,May,1877,288.2397855409157,287.2121003196994,K,historical,UKESM1-0-LL,r18i1p1f2
329,Jun,1877,288.8025900472222,288.0674659962755,K,historical,UKESM1-0-LL,r18i1p1f2
330,Jul,1877,289.0736639215773,288.4426946355349,K,historical,UKESM1-0-LL,r18i1p1f2
331,Aug,1877,289.1019138355139,288.4141460180174,K,historical,UKESM1-0-LL,r18i1p1f2
332,Sep,1877,288.62922725732847,287.71977205649284,K,historical,UKESM1-0-LL,r18i1p1f2
333,Oct,1877,288.15731370035303,286.7952412479769,K,historical,UKESM1-0-LL,r18i1p1f2
334,Nov,1877,287.4547492244483,285.64237014026014,K,historical,UKESM1-0-LL,r18i1p1f2
335,Dec,1877,286.5870679249622,284.672171186445,K,historical,UKESM1-0-LL,r18i1p1f2
336,Jan,1878,286.2991611936782,284.2619346910284,K,historical,UKESM1-0-LL,r18i1p1f2
337,Feb,1878,286.4081840345295,284.4516732041011,K,historical,UKESM1-0-LL,r18i1p1f2
338,Mar,1878,286.92596491385825,285.08551869513275,K,historical,UKESM1-0-LL,r18i1p1f2
339,Apr,1878,287.6207131433076,286.24118928326703,K,historical,UKESM1-0-LL,r18i1p1f2
340,May,1878,288.16834627820924,287.1592638211608,K,historical,UKESM1-0-LL,r18i1p1f2
341,Jun,1878,288.5260164211484,287.819606415651,K,historical,UKESM1-0-LL,r18i1p1f2
342,Jul,1878,289.0634173816902,288.4519407051317,K,historical,UKESM1-0-LL,r18i1p1f2
343,Aug,1878,289.13637148763195,288.4448954847915,K,historical,UKESM1-0-LL,r18i1p1f2
344,Sep,1878,288.64490432731725,287.7644548080293,K,historical,UKESM1-0-LL,r18i1p1f2
345,Oct,1878,288.19363940934596,286.85048245861077,K,historical,UKESM1-0-LL,r18i1p1f2
346,Nov,1878,287.37886320389896,285.66733132372656,K,historical,UKESM1-0-LL,r18i1p1f2
347,Dec,1878,286.65453052942973,284.723652335849,K,historical,UKESM1-0-LL,r18i1p1f2
348,Jan,1879,286.3382063844573,284.21195777328785,K,historical,UKESM1-0-LL,r18i1p1f2
349,Feb,1879,286.537085843755,284.43183775856386,K,historical,UKESM1-0-LL,r18i1p1f2
350,Mar,1879,287.0862706861132,285.1959817509206,K,historical,UKESM1-0-LL,r18i1p1f2
351,Apr,1879,287.7674000285252,286.3585861401631,K,historical,UKESM1-0-LL,r18i1p1f2
352,May,1879,288.2076277949266,287.2527430193408,K,historical,UKESM1-0-LL,r18i1p1f2
353,Jun,1879,288.86049885903157,288.13440062597124,K,historical,UKESM1-0-LL,r18i1p1f2
354,Jul,1879,289.185565886373,288.5598157580018,K,historical,UKESM1-0-LL,r18i1p1f2
355,Aug,1879,289.1557839134752,288.48465831507343,K,historical,UKESM1-0-LL,r18i1p1f2
356,Sep,1879,288.7686079282153,287.8421788182325,K,historical,UKESM1-0-LL,r18i1p1f2
357,Oct,1879,288.18203039953204,286.863036451898,K,historical,UKESM1-0-LL,r18i1p1f2
358,Nov,1879,287.60136309961007,285.8438868790579,K,historical,UKESM1-0-LL,r18i1p1f2
359,Dec,1879,286.8160996112318,284.8376701911889,K,historical,UKESM1-0-LL,r18i1p1f2
360,Jan,1880,286.3091205748932,284.3506617264916,K,historical,UKESM1-0-LL,r18i1p1f2
361,Feb,1880,286.5480299015203,284.5960701138942,K,historical,UKESM1-0-LL,r18i1p1f2
362,Mar,1880,287.1847225974845,285.2906907217191,K,historical,UKESM1-0-LL,r18i1p1f2
363,Apr,1880,287.83157971990266,286.27963987928274,K,historical,UKESM1-0-LL,r18i1p1f2
364,May,1880,288.27821860951434,287.26126521297067,K,historical,UKESM1-0-LL,r18i1p1f2
365,Jun,1880,288.78118066141803,288.0833113303818,K,historical,UKESM1-0-LL,r18i1p1f2
366,Jul,1880,289.19844145437753,288.58764347338297,K,historical,UKESM1-0-LL,r18i1p1f2
367,Aug,1880,289.2049608573899,288.52601897698196,K,historical,UKESM1-0-LL,r18i1p1f2
368,Sep,1880,288.7058037376755,287.8240431910028,K,historical,UKESM1-0-LL,r18i1p1f2
369,Oct,1880,288.2926700264011,286.9805149396155,K,historical,UKESM1-0-LL,r18i1p1f2
370,Nov,1880,287.3721181608359,285.68724535765875,K,historical,UKESM1-0-LL,r18i1p1f2
371,Dec,1880,286.8048514949907,284.8721174970431,K,historical,UKESM1-0-LL,r18i1p1f2
372,Jan,1881,286.43185785559615,284.3605746326914,K,historical,UKESM1-0-LL,r18i1p1f2
373,Feb,1881,286.73623512343124,284.6352302402349,K,historical,UKESM1-0-LL,r18i1p1f2
374,Mar,1881,287.0862449008228,285.3192577355872,K,historical,UKESM1-0-LL,r18i1p1f2
375,Apr,1881,287.7833126803213,286.32057888685415,K,historical,UKESM1-0-LL,r18i1p1f2
376,May,1881,288.29232138507314,287.29375620587234,K,historical,UKESM1-0-LL,r18i1p1f2
377,Jun,1881,288.7511810835574,288.05869389227064,K,historical,UKESM1-0-LL,r18i1p1f2
378,Jul,1881,289.08204445177176,288.47804929525734,K,historical,UKESM1-0-LL,r18i1p1f2
379,Aug,1881,289.1930225287761,288.50874322889763,K,historical,UKESM1-0-LL,r18i1p1f2
380,Sep,1881,288.8457319218444,287.93937915051674,K,historical,UKESM1-0-LL,r18i1p1f2
381,Oct,1881,288.3074800228524,287.06883258766504,K,historical,UKESM1-0-LL,r18i1p1f2
382,Nov,1881,287.4129124518849,285.7412924801391,K,historical,UKESM1-0-LL,r18i1p1f2
383,Dec,1881,286.6759067049224,284.8012263099442,K,historical,UKESM1-0-LL,r18i1p1f2
384,Jan,1882,286.35807611252716,284.3537824444529,K,historical,UKESM1-0-LL,r18i1p1f2
385,Feb,1882,286.46886074195095,284.42561775803404,K,historical,UKESM1-0-LL,r18i1p1f2
386,Mar,1882,286.9216772248703,285.00525637762587,K,historical,UKESM1-0-LL,r18i1p1f2
387,Apr,1882,287.80475202366034,286.34829875623933,K,historical,UKESM1-0-LL,r18i1p1f2
388,May,1882,288.3821828732443,287.35681682603075,K,historical,UKESM1-0-LL,r18i1p1f2
389,Jun,1882,288.8701549133341,288.14681991827257,K,historical,UKESM1-0-LL,r18i1p1f2
390,Jul,1882,289.07381360261,288.4757358174282,K,historical,UKESM1-0-LL,r18i1p1f2
391,Aug,1882,288.87334466794607,288.21624430813245,K,historical,UKESM1-0-LL,r18i1p1f2
392,Sep,1882,288.5963455524479,287.7104103265885,K,historical,UKESM1-0-LL,r18i1p1f2
393,Oct,1882,287.92475765697577,286.66239515851385,K,historical,UKESM1-0-LL,r18i1p1f2
394,Nov,1882,287.2538675737075,285.51461234219516,K,historical,UKESM1-0-LL,r18i1p1f2
395,Dec,1882,286.44235324865923,284.5144024834417,K,historical,UKESM1-0-LL,r18i1p1f2
396,Jan,1883,286.285756088026,284.2912742428266,K,historical,UKESM1-0-LL,r18i1p1f2
397,Feb,1883,286.55034234146876,284.55719617536386,K,historical,UKESM1-0-LL,r18i1p1f2
398,Mar,1883,287.11981036337227,285.1611387837517,K,historical,UKESM1-0-LL,r18i1p1f2
399,Apr,1883,287.6796168629551,286.1889626665563,K,historical,UKESM1-0-LL,r18i1p1f2
400,May,1883,288.27428535378556,287.24009890624836,K,historical,UKESM1-0-LL,r18i1p1f2
401,Jun,1883,288.8887795489842,288.15465372112754,K,historical,UKESM1-0-LL,r18i1p1f2
402,Jul,1883,289.1817053831653,288.5537169532625,K,historical,UKESM1-0-LL,r18i1p1f2
403,Aug,1883,289.2696487124771,288.5842603661977,K,historical,UKESM1-0-LL,r18i1p1f2
404,Sep,1883,288.92428722222166,287.97518758301976,K,historical,UKESM1-0-LL,r18i1p1f2
405,Oct,1883,288.3481991950656,287.0078159768307,K,historical,UKESM1-0-LL,r18i1p1f2
406,Nov,1883,287.4181538997144,285.65310078147405,K,historical,UKESM1-0-LL,r18i1p1f2
407,Dec,1883,286.5488944216007,284.62069216401096,K,historical,UKESM1-0-LL,r18i1p1f2
408,Jan,1884,286.4111427995712,284.37916727331185,K,historical,UKESM1-0-LL,r18i1p1f2
409,Feb,1884,286.5041666057138,284.49636839171797,K,historical,UKESM1-0-LL,r18i1p1f2
410,Mar,1884,287.0330475421636,285.13503044999135,K,historical,UKESM1-0-LL,r18i1p1f2
411,Apr,1884,287.72499463321475,286.1102448798794,K,historical,UKESM1-0-LL,r18i1p1f2
412,May,1884,288.1916986349501,287.0802525013732,K,historical,UKESM1-0-LL,r18i1p1f2
413,Jun,1884,288.66512065528394,287.90026451170206,K,historical,UKESM1-0-LL,r18i1p1f2
414,Jul,1884,289.08628858242395,288.429166989672,K,historical,UKESM1-0-LL,r18i1p1f2
415,Aug,1884,289.0140742813316,288.32407432220657,K,historical,UKESM1-0-LL,r18i1p1f2
416,Sep,1884,288.5963981027891,287.6365658692812,K,historical,UKESM1-0-LL,r18i1p1f2
417,Oct,1884,288.0609354667473,286.7011755800506,K,historical,UKESM1-0-LL,r18i1p1f2
418,Nov,1884,287.3657290306208,285.5408971904205,K,historical,UKESM1-0-LL,r18i1p1f2
419,Dec,1884,286.58498429903653,284.5742616144707,K,historical,UKESM1-0-LL,r18i1p1f2
420,Jan,1885,286.17200659571125,284.1461243429305,K,historical,UKESM1-0-LL,r18i1p1f2
421,Feb,1885,286.4362712988985,284.4778158469416,K,historical,UKESM1-0-LL,r18i1p1f2
422,Mar,1885,287.31680572509185,285.4399153076236,K,historical,UKESM1-0-LL,r18i1p1f2
423,Apr,1885,287.7950073556785,286.31043606739473,K,historical,UKESM1-0-LL,r18i1p1f2
424,May,1885,288.2672737317973,287.23943608528214,K,historical,UKESM1-0-LL,r18i1p1f2
425,Jun,1885,288.5942789408895,287.88266327454676,K,historical,UKESM1-0-LL,r18i1p1f2
426,Jul,1885,288.9578340364648,288.3258778723515,K,historical,UKESM1-0-LL,r18i1p1f2
427,Aug,1885,288.8709770632492,288.17091315422556,K,historical,UKESM1-0-LL,r18i1p1f2
428,Sep,1885,288.69237253115955,287.73976545773877,K,historical,UKESM1-0-LL,r18i1p1f2
429,Oct,1885,287.9680761589104,286.58137710507236,K,historical,UKESM1-0-LL,r18i1p1f2
430,Nov,1885,287.2794212224003,285.4774833800008,K,historical,UKESM1-0-LL,r18i1p1f2
431,Dec,1885,286.65551118113024,284.74448662514334,K,historical,UKESM1-0-LL,r18i1p1f2
432,Jan,1886,286.46111274674416,284.35100130964804,K,historical,UKESM1-0-LL,r18i1p1f2
433,Feb,1886,286.4207742350028,284.45794887050164,K,historical,UKESM1-0-LL,r18i1p1f2
434,Mar,1886,287.1640210831297,285.3519834739104,K,historical,UKESM1-0-LL,r18i1p1f2
435,Apr,1886,287.90248615589877,286.3620132959567,K,historical,UKESM1-0-LL,r18i1p1f2
436,May,1886,288.2274790326469,287.17178363266135,K,historical,UKESM1-0-LL,r18i1p1f2
437,Jun,1886,288.87211899740714,288.13560695759827,K,historical,UKESM1-0-LL,r18i1p1f2
438,Jul,1886,289.21163149461916,288.59822534629734,K,historical,UKESM1-0-LL,r18i1p1f2
439,Aug,1886,289.13273514268866,288.45429783080084,K,historical,UKESM1-0-LL,r18i1p1f2
440,Sep,1886,288.7061083601145,287.7906378386922,K,historical,UKESM1-0-LL,r18i1p1f2
441,Oct,1886,288.1643685387486,286.7500468999794,K,historical,UKESM1-0-LL,r18i1p1f2
442,Nov,1886,287.2512311804342,285.4885215544865,K,historical,UKESM1-0-LL,r18i1p1f2
443,Dec,1886,286.56740140252555,284.55265014558483,K,historical,UKESM1-0-LL,r18i1p1f2
444,Jan,1887,286.229233395376,284.20933258405285,K,historical,UKESM1-0-LL,r18i1p1f2
445,Feb,1887,286.43490915972274,284.42962342124054,K,historical,UKESM1-0-LL,r18i1p1f2
446,Mar,1887,287.08703839881196,285.2448902755637,K,historical,UKESM1-0-LL,r18i1p1f2
447,Apr,1887,287.8494462687495,286.338073024965,K,historical,UKESM1-0-LL,r18i1p1f2
448,May,1887,288.26135352667023,287.2368472241122,K,historical,UKESM1-0-LL,r18i1p1f2
449,Jun,1887,288.7259595774833,287.99299461554034,K,historical,UKESM1-0-LL,r18i1p1f2
450,Jul,1887,289.0471803071223,288.46284354731404,K,historical,UKESM1-0-LL,r18i1p1f2
451,Aug,1887,289.1892258059279,288.5138693618726,K,historical,UKESM1-0-LL,r18i1p1f2
452,Sep,1887,288.7999966911698,287.89836998512317,K,historical,UKESM1-0-LL,r18i1p1f2
453,Oct,1887,288.23025100712624,286.92490361144127,K,historical,UKESM1-0-LL,r18i1p1f2
454,Nov,1887,287.2204145760107,285.5196157497929,K,historical,UKESM1-0-LL,r18i1p1f2
455,Dec,1887,286.4868166390114,284.54867274294315,K,historical,UKESM1-0-LL,r18i1p1f2
456,Jan,1888,286.4074685476085,284.37299832995035,K,historical,UKESM1-0-LL,r18i1p1f2
457,Feb,1888,286.51550887899856,284.51368970729385,K,historical,UKESM1-0-LL,r18i1p1f2
458,Mar,1888,287.11000551389833,285.21737215448474,K,historical,UKESM1-0-LL,r18i1p1f2
459,Apr,1888,287.75151001289055,286.25224777282733,K,historical,UKESM1-0-LL,r18i1p1f2
460,May,1888,288.2722682650481,287.16731720585716,K,historical,UKESM1-0-LL,r18i1p1f2
461,Jun,1888,288.8478647527366,288.09025432410385,K,historical,UKESM1-0-LL,r18i1p1f2
462,Jul,1888,289.07902430161647,288.4461267044004,K,historical,UKESM1-0-LL,r18i1p1f2
463,Aug,1888,289.1275984280423,288.4341466130313,K,historical,UKESM1-0-LL,r18i1p1f2
464,Sep,1888,288.7428036257076,287.81891804193845,K,historical,UKESM1-0-LL,r18i1p1f2
465,Oct,1888,288.0688051433072,286.705662537841,K,historical,UKESM1-0-LL,r18i1p1f2
466,Nov,1888,287.11225304942747,285.393140386064,K,historical,UKESM1-0-LL,r18i1p1f2
467,Dec,1888,286.4272224364909,284.4853886079843,K,historical,UKESM1-0-LL,r18i1p1f2
468,Jan,1889,286.3391914969862,284.23378470883983,K,historical,UKESM1-0-LL,r18i1p1f2
469,Feb,1889,286.4124386803792,284.3572581846672,K,historical,UKESM1-0-LL,r18i1p1f2
470,Mar,1889,286.9050659451866,284.97375814494825,K,historical,UKESM1-0-LL,r18i1p1f2
471,Apr,1889,287.66615603905336,286.1705744132301,K,historical,UKESM1-0-LL,r18i1p1f2
472,May,1889,288.14809964561545,287.11822646154144,K,historical,UKESM1-0-LL,r18i1p1f2
473,Jun,1889,288.6455455177718,287.89914877140654,K,historical,UKESM1-0-LL,r18i1p1f2
474,Jul,1889,288.9978451438486,288.3757351825577,K,historical,UKESM1-0-LL,r18i1p1f2
475,Aug,1889,289.24011226133956,288.5373254505851,K,historical,UKESM1-0-LL,r18i1p1f2
476,Sep,1889,288.6780559740783,287.6947974748481,K,historical,UKESM1-0-LL,r18i1p1f2
477,Oct,1889,287.98364412460705,286.6390106673563,K,historical,UKESM1-0-LL,r18i1p1f2
478,Nov,1889,287.45396075579833,285.67194635065925,K,historical,UKESM1-0-LL,r18i1p1f2
479,Dec,1889,286.74054885011844,284.80947322802285,K,historical,UKESM1-0-LL,r18i1p1f2
480,Jan,1890,286.3273397976697,284.2234321043036,K,historical,UKESM1-0-LL,r18i1p1f2
481,Feb,1890,286.6394682721043,284.52724063027006,K,historical,UKESM1-0-LL,r18i1p1f2
482,Mar,1890,287.13806057815265,285.26613904131466,K,historical,UKESM1-0-LL,r18i1p1f2
483,Apr,1890,287.83053033391303,286.2908489227015,K,historical,UKESM1-0-LL,r18i1p1f2
484,May,1890,288.3067452948711,287.24066011327574,K,historical,UKESM1-0-LL,r18i1p1f2
485,Jun,1890,288.911993496445,288.1714347085002,K,historical,UKESM1-0-LL,r18i1p1f2
486,Jul,1890,289.2556067167347,288.62357872577104,K,historical,UKESM1-0-LL,r18i1p1f2
487,Aug,1890,289.2946929945897,288.58746365856837,K,historical,UKESM1-0-LL,r18i1p1f2
488,Sep,1890,288.7609545733532,287.84251086991475,K,historical,UKESM1-0-LL,r18i1p1f2
489,Oct,1890,288.23673516172505,286.92062298017953,K,historical,UKESM1-0-LL,r18i1p1f2
490,Nov,1890,287.4004679808939,285.6706534745379,K,historical,UKESM1-0-LL,r18i1p1f2
491,Dec,1890,286.58529881864007,284.63979925431585,K,historical,UKESM1-0-LL,r18i1p1f2
492,Jan,1891,286.16310709726145,284.1267779153559,K,historical,UKESM1-0-LL,r18i1p1f2
493,Feb,1891,286.4392017565395,284.44810070704665,K,historical,UKESM1-0-LL,r18i1p1f2
494,Mar,1891,287.1923465274232,285.28569938361,K,historical,UKESM1-0-LL,r18i1p1f2
495,Apr,1891,287.9509480830395,286.43599192147855,K,historical,UKESM1-0-LL,r18i1p1f2
496,May,1891,288.4521238513527,287.38664738094485,K,historical,UKESM1-0-LL,r18i1p1f2
497,Jun,1891,288.93647591980584,288.2102131117549,K,historical,UKESM1-0-LL,r18i1p1f2
498,Jul,1891,289.3756359059171,288.73645509520844,K,historical,UKESM1-0-LL,r18i1p1f2
499,Aug,1891,289.2115046439957,288.5005240214032,K,historical,UKESM1-0-LL,r18i1p1f2
500,Sep,1891,288.819207197609,287.88987857276743,K,historical,UKESM1-0-LL,r18i1p1f2
501,Oct,1891,288.1940246031891,286.7956402613858,K,historical,UKESM1-0-LL,r18i1p1f2
502,Nov,1891,287.41014987862775,285.7068869200842,K,historical,UKESM1-0-LL,r18i1p1f2
503,Dec,1891,286.8036006147294,284.8635888104647,K,historical,UKESM1-0-LL,r18i1p1f2
504,Jan,1892,286.4275444183826,284.43020525106823,K,historical,UKESM1-0-LL,r18i1p1f2
505,Feb,1892,286.8226315889728,284.81963047774116,K,historical,UKESM1-0-LL,r18i1p1f2
506,Mar,1892,287.25339702572086,285.3614473356771,K,historical,UKESM1-0-LL,r18i1p1f2
507,Apr,1892,287.9282102600817,286.3665476410602,K,historical,UKESM1-0-LL,r18i1p1f2
508,May,1892,288.5109174589954,287.489177233413,K,historical,UKESM1-0-LL,r18i1p1f2
509,Jun,1892,288.927018343816,288.2005130282428,K,historical,UKESM1-0-LL,r18i1p1f2
510,Jul,1892,289.18984881785474,288.5788208097895,K,historical,UKESM1-0-LL,r18i1p1f2
511,Aug,1892,289.2827161155413,288.58166174743855,K,historical,UKESM1-0-LL,r18i1p1f2
512,Sep,1892,288.8838820135847,287.93278512244007,K,historical,UKESM1-0-LL,r18i1p1f2
513,Oct,1892,288.22958032587127,286.8900607935778,K,historical,UKESM1-0-LL,r18i1p1f2
514,Nov,1892,287.2967369801461,285.5974254462292,K,historical,UKESM1-0-LL,r18i1p1f2
515,Dec,1892,286.57514927240175,284.60244155249313,K,historical,UKESM1-0-LL,r18i1p1f2
516,Jan,1893,286.29024440323343,284.23640418367717,K,historical,UKESM1-0-LL,r18i1p1f2
517,Feb,1893,286.4368632294862,284.44683354875417,K,historical,UKESM1-0-LL,r18i1p1f2
518,Mar,1893,287.1096242425696,285.2514312999383,K,historical,UKESM1-0-LL,r18i1p1f2
519,Apr,1893,287.93144411495825,286.4258110180293,K,historical,UKESM1-0-LL,r18i1p1f2
520,May,1893,288.35396970735223,287.3214677057456,K,historical,UKESM1-0-LL,r18i1p1f2
521,Jun,1893,288.64361838145044,287.95283193655536,K,historical,UKESM1-0-LL,r18i1p1f2
522,Jul,1893,289.26710486729445,288.67104430439247,K,historical,UKESM1-0-LL,r18i1p1f2
523,Aug,1893,289.0998161169413,288.4102878032884,K,historical,UKESM1-0-LL,r18i1p1f2
524,Sep,1893,288.90423235574934,287.99581227143415,K,historical,UKESM1-0-LL,r18i1p1f2
525,Oct,1893,288.0839630334671,286.68813085752845,K,historical,UKESM1-0-LL,r18i1p1f2
526,Nov,1893,287.37456150998753,285.6012942864744,K,historical,UKESM1-0-LL,r18i1p1f2
527,Dec,1893,286.73964920750853,284.7439672503935,K,historical,UKESM1-0-LL,r18i1p1f2
528,Jan,1894,286.2473419033066,284.31434285262134,K,historical,UKESM1-0-LL,r18i1p1f2
529,Feb,1894,286.53475064054453,284.54212232514635,K,historical,UKESM1-0-LL,r18i1p1f2
530,Mar,1894,287.12307796569183,285.2232482269664,K,historical,UKESM1-0-LL,r18i1p1f2
531,Apr,1894,288.0621904106616,286.514765578956,K,historical,UKESM1-0-LL,r18i1p1f2
532,May,1894,288.49022767434525,287.4501901223566,K,historical,UKESM1-0-LL,r18i1p1f2
533,Jun,1894,288.8680358231046,288.150162202292,K,historical,UKESM1-0-LL,r18i1p1f2
534,Jul,1894,289.3261532214692,288.7146452141853,K,historical,UKESM1-0-LL,r18i1p1f2
535,Aug,1894,289.1722237218528,288.47511123284863,K,historical,UKESM1-0-LL,r18i1p1f2
536,Sep,1894,288.74247287985224,287.82684934194725,K,historical,UKESM1-0-LL,r18i1p1f2
537,Oct,1894,288.20630816717716,286.86677141479254,K,historical,UKESM1-0-LL,r18i1p1f2
538,Nov,1894,287.34484451520865,285.5920670050995,K,historical,UKESM1-0-LL,r18i1p1f2
539,Dec,1894,286.49824075311244,284.5458284774074,K,historical,UKESM1-0-LL,r18i1p1f2
540,Jan,1895,286.24241358145844,284.2981499580471,K,historical,UKESM1-0-LL,r18i1p1f2
541,Feb,1895,286.4028298673328,284.3396271309025,K,historical,UKESM1-0-LL,r18i1p1f2
542,Mar,1895,287.14882798337305,285.2362661192308,K,historical,UKESM1-0-LL,r18i1p1f2
543,Apr,1895,287.83872382807294,286.34518799971767,K,historical,UKESM1-0-LL,r18i1p1f2
544,May,1895,288.29025882460485,287.20816947676497,K,historical,UKESM1-0-LL,r18i1p1f2
545,Jun,1895,288.835459633913,288.09048313028575,K,historical,UKESM1-0-LL,r18i1p1f2
546,Jul,1895,289.2744764344739,288.64849608109756,K,historical,UKESM1-0-LL,r18i1p1f2
547,Aug,1895,289.11458533957153,288.43221953606917,K,historical,UKESM1-0-LL,r18i1p1f2
548,Sep,1895,288.71861849763985,287.7345538993344,K,historical,UKESM1-0-LL,r18i1p1f2
549,Oct,1895,288.1288805165133,286.7278988265368,K,historical,UKESM1-0-LL,r18i1p1f2
550,Nov,1895,287.41075795171014,285.70018929992665,K,historical,UKESM1-0-LL,r18i1p1f2
551,Dec,1895,286.82716379301286,284.8812648115366,K,historical,UKESM1-0-LL,r18i1p1f2
552,Jan,1896,286.42767772583016,284.35455887661357,K,historical,UKESM1-0-LL,r18i1p1f2
553,Feb,1896,286.5833513772015,284.5492782918047,K,historical,UKESM1-0-LL,r18i1p1f2
554,Mar,1896,287.21735423394506,285.3024254021203,K,historical,UKESM1-0-LL,r18i1p1f2
555,Apr,1896,288.0124068860696,286.48694001702876,K,historical,UKESM1-0-LL,r18i1p1f2
556,May,1896,288.412796432225,287.3851644215555,K,historical,UKESM1-0-LL,r18i1p1f2
557,Jun,1896,288.8517245911625,288.09896119592383,K,historical,UKESM1-0-LL,r18i1p1f2
558,Jul,1896,289.1515926605456,288.53630250531126,K,historical,UKESM1-0-LL,r18i1p1f2
559,Aug,1896,289.35059279275015,288.6512695341057,K,historical,UKESM1-0-LL,r18i1p1f2
