,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,290.7676242725423,290.04067132841567,K,ssp370,UKESM1-0-LL,r19i1p1f2
270,Jul,2037,291.1012040451589,290.4891118532446,K,ssp370,UKESM1-0-LL,r19i1p1f2
271,Aug,2037,291.22771044337196,290.59397436770445,K,ssp370,UKESM1-0-LL,r19i1p1f2
272,Sep,2037,290.68734023751034,289.88688947807833,K,ssp370,UKESM1-0-LL,r19i1p1f2
273,Oct,2037,289.9988711777211,288.91792912610964,K,ssp370,UKESM1-0-LL,r19i1p1f2
274,Nov,2037,289.3674191360446,287.93092473747,K,ssp370,UKESM1-0-LL,r19i1p1f2
275,Dec,2037,288.42782223788885,286.7573018806222,K,ssp370,UKESM1-0-LL,r19i1p1f2
276,Jan,2038,288.2819714993402,286.5243274964927,K,ssp370,UKESM1-0-LL,r19i1p1f2
277,Feb,2038,288.2151665434456,286.39877569207306,K,ssp370,UKESM1-0-LL,r19i1p1f2
278,Mar,2038,288.939349171598,287.2953321388906,K,ssp370,UKESM1-0-LL,r19i1p1f2
279,Apr,2038,289.7884341108473,288.4515639186543,K,ssp370,UKESM1-0-LL,r19i1p1f2
280,May,2038,290.39256910232746,289.4119088089548,K,ssp370,UKESM1-0-LL,r19i1p1f2
281,Jun,2038,290.8845390638141,290.16560618838076,K,ssp370,UKESM1-0-LL,r19i1p1f2
282,Jul,2038,291.2855018118898,290.6739020912433,K,ssp370,UKESM1-0-LL,r19i1p1f2
283,Aug,2038,291.2648176448432,290.5960936411084,K,ssp370,UKESM1-0-LL,r19i1p1f2
284,Sep,2038,290.8532966644011,290.06517627318516,K,ssp370,UKESM1-0-LL,r19i1p1f2
285,Oct,2038,290.26174152892975,289.2253696136056,K,ssp370,UKESM1-0-LL,r19i1p1f2
286,Nov,2038,289.3865467131256,288.00763600830453,K,ssp370,UKESM1-0-LL,r19i1p1f2
287,Dec,2038,288.6183193963148,286.966369298314,K,ssp370,UKESM1-0-LL,r19i1p1f2
288,Jan,2039,288.4081530811675,286.60925381167135,K,ssp370,UKESM1-0-LL,r19i1p1f2
289,Feb,2039,288.4369037362876,286.7120657876987,K,ssp370,UKESM1-0-LL,r19i1p1f2
290,Mar,2039,288.97016367002857,287.2949814562281,K,ssp370,UKESM1-0-LL,r19i1p1f2
291,Apr,2039,289.73763748000005,288.4129662335844,K,ssp370,UKESM1-0-LL,r19i1p1f2
292,May,2039,290.4431471502954,289.4529872208416,K,ssp370,UKESM1-0-LL,r19i1p1f2
293,Jun,2039,290.92751586728883,290.2140845938122,K,ssp370,UKESM1-0-LL,r19i1p1f2
294,Jul,2039,291.4338064796683,290.8302558193231,K,ssp370,UKESM1-0-LL,r19i1p1f2
295,Aug,2039,291.3810408672566,290.7467669484763,K,ssp370,UKESM1-0-LL,r19i1p1f2
296,Sep,2039,290.8609746908303,290.10279172032483,K,ssp370,UKESM1-0-LL,r19i1p1f2
297,Oct,2039,290.2374882003937,289.1990737869951,K,ssp370,UKESM1-0-LL,r19i1p1f2
298,Nov,2039,289.535699856416,288.1957557675666,K,ssp370,UKESM1-0-LL,r19i1p1f2
299,Dec,2039,288.9450298085985,287.37151721180146,K,ssp370,UKESM1-0-LL,r19i1p1f2
300,Jan,2040,288.4819194327009,286.7565213911877,K,ssp370,UKESM1-0-LL,r19i1p1f2
301,Feb,2040,288.7649584969649,286.96748734651953,K,ssp370,UKESM1-0-LL,r19i1p1f2
302,Mar,2040,289.45047898766063,287.8458729205959,K,ssp370,UKESM1-0-LL,r19i1p1f2
303,Apr,2040,289.8757627255696,288.5282640212605,K,ssp370,UKESM1-0-LL,r19i1p1f2
304,May,2040,290.5426589692264,289.59689317206994,K,ssp370,UKESM1-0-LL,r19i1p1f2
305,Jun,2040,291.16007108124734,290.4588325332498,K,ssp370,UKESM1-0-LL,r19i1p1f2
306,Jul,2040,291.55204882349665,290.9578642463616,K,ssp370,UKESM1-0-LL,r19i1p1f2
307,Aug,2040,291.52910872158094,290.8992283842954,K,ssp370,UKESM1-0-LL,r19i1p1f2
308,Sep,2040,290.91113979843175,290.13991462342256,K,ssp370,UKESM1-0-LL,r19i1p1f2
309,Oct,2040,290.4320810875641,289.4298113925587,K,ssp370,UKESM1-0-LL,r19i1p1f2
310,Nov,2040,289.65172917477145,288.3233067765643,K,ssp370,UKESM1-0-LL,r19i1p1f2
311,Dec,2040,288.7083521185709,287.09450557326034,K,ssp370,UKESM1-0-LL,r19i1p1f2
312,Jan,2041,288.5124054574547,286.7684922964898,K,ssp370,UKESM1-0-LL,r19i1p1f2
313,Feb,2041,288.94964007470276,287.1569065607038,K,ssp370,UKESM1-0-LL,r19i1p1f2
314,Mar,2041,289.3897626318396,287.68361253962297,K,ssp370,UKESM1-0-LL,r19i1p1f2
315,Apr,2041,290.05662165735504,288.6967623299839,K,ssp370,UKESM1-0-LL,r19i1p1f2
316,May,2041,290.573981331061,289.6073975416388,K,ssp370,UKESM1-0-LL,r19i1p1f2
317,Jun,2041,291.25198683330893,290.52800546879917,K,ssp370,UKESM1-0-LL,r19i1p1f2
318,Jul,2041,291.6703116680997,291.0252356737815,K,ssp370,UKESM1-0-LL,r19i1p1f2
319,Aug,2041,291.5253010599393,290.88499984095324,K,ssp370,UKESM1-0-LL,r19i1p1f2
320,Sep,2041,291.07319609450343,290.30373911375887,K,ssp370,UKESM1-0-LL,r19i1p1f2
321,Oct,2041,290.28428494115263,289.2872203438143,K,ssp370,UKESM1-0-LL,r19i1p1f2
322,Nov,2041,289.6079338262824,288.3370562257346,K,ssp370,UKESM1-0-LL,r19i1p1f2
323,Dec,2041,288.79673828252453,287.1995595025203,K,ssp370,UKESM1-0-LL,r19i1p1f2
324,Jan,2042,288.65012287108664,286.95357967203296,K,ssp370,UKESM1-0-LL,r19i1p1f2
325,Feb,2042,288.71016310396584,286.94434896431056,K,ssp370,UKESM1-0-LL,r19i1p1f2
326,Mar,2042,289.1435702263413,287.5292292283621,K,ssp370,UKESM1-0-LL,r19i1p1f2
327,Apr,2042,290.2051554705665,288.86354730606473,K,ssp370,UKESM1-0-LL,r19i1p1f2
328,May,2042,290.62070148898493,289.67277803872435,K,ssp370,UKESM1-0-LL,r19i1p1f2
329,Jun,2042,291.2524082966486,290.5465001152273,K,ssp370,UKESM1-0-LL,r19i1p1f2
330,Jul,2042,291.62505722559746,291.04193290059953,K,ssp370,UKESM1-0-LL,r19i1p1f2
331,Aug,2042,291.55585746653793,290.9402788705529,K,ssp370,UKESM1-0-LL,r19i1p1f2
332,Sep,2042,291.06635575817126,290.31814499045277,K,ssp370,UKESM1-0-LL,r19i1p1f2
333,Oct,2042,290.3599455983782,289.415728515529,K,ssp370,UKESM1-0-LL,r19i1p1f2
334,Nov,2042,289.4942463888376,288.3192746454775,K,ssp370,UKESM1-0-LL,r19i1p1f2
335,Dec,2042,288.97117964042855,287.4604637390097,K,ssp370,UKESM1-0-LL,r19i1p1f2
336,Jan,2043,288.48791960885654,286.79941350513866,K,ssp370,UKESM1-0-LL,r19i1p1f2
337,Feb,2043,288.65400851381236,286.9378949290705,K,ssp370,UKESM1-0-LL,r19i1p1f2
338,Mar,2043,289.38854670037153,287.7316858577246,K,ssp370,UKESM1-0-LL,r19i1p1f2
339,Apr,2043,290.0531724676312,288.7672760297278,K,ssp370,UKESM1-0-LL,r19i1p1f2
340,May,2043,290.49934323296884,289.53657568079973,K,ssp370,UKESM1-0-LL,r19i1p1f2
341,Jun,2043,291.0696836111677,290.35819587851023,K,ssp370,UKESM1-0-LL,r19i1p1f2
342,Jul,2043,291.5149814835888,290.90312202798486,K,ssp370,UKESM1-0-LL,r19i1p1f2
343,Aug,2043,291.46361797676235,290.84011431812434,K,ssp370,UKESM1-0-LL,r19i1p1f2
344,Sep,2043,291.06049314265425,290.3062729615329,K,ssp370,UKESM1-0-LL,r19i1p1f2
345,Oct,2043,290.3423749255729,289.3599575184786,K,ssp370,UKESM1-0-LL,r19i1p1f2
346,Nov,2043,289.68628440262614,288.4321368707251,K,ssp370,UKESM1-0-LL,r19i1p1f2
347,Dec,2043,289.104868720396,287.5882731562622,K,ssp370,UKESM1-0-LL,r19i1p1f2
348,Jan,2044,288.7970259835334,287.07516144728174,K,ssp370,UKESM1-0-LL,r19i1p1f2
349,Feb,2044,289.0846489382994,287.31680045143014,K,ssp370,UKESM1-0-LL,r19i1p1f2
350,Mar,2044,289.5448525351832,287.9521747458375,K,ssp370,UKESM1-0-LL,r19i1p1f2
351,Apr,2044,290.10216762058747,288.7497762749028,K,ssp370,UKESM1-0-LL,r19i1p1f2
352,May,2044,290.70894305238704,289.7143604983885,K,ssp370,UKESM1-0-LL,r19i1p1f2
353,Jun,2044,291.1266075067644,290.40998363744944,K,ssp370,UKESM1-0-LL,r19i1p1f2
354,Jul,2044,291.6222089776862,291.00121681254916,K,ssp370,UKESM1-0-LL,r19i1p1f2
355,Aug,2044,291.56062199975094,290.9283699891507,K,ssp370,UKESM1-0-LL,r19i1p1f2
356,Sep,2044,291.1626893208741,290.3934484037674,K,ssp370,UKESM1-0-LL,r19i1p1f2
357,Oct,2044,290.505889976198,289.50844620689315,K,ssp370,UKESM1-0-LL,r19i1p1f2
358,Nov,2044,289.92641530099047,288.6769625325556,K,ssp370,UKESM1-0-LL,r19i1p1f2
359,Dec,2044,289.0957815465016,287.49310579417926,K,ssp370,UKESM1-0-LL,r19i1p1f2
360,Jan,2045,288.5803083370304,286.9000908340028,K,ssp370,UKESM1-0-LL,r19i1p1f2
361,Feb,2045,288.7632523486856,286.98508484253705,K,ssp370,UKESM1-0-LL,r19i1p1f2
362,Mar,2045,289.42847733043646,287.67187990918455,K,ssp370,UKESM1-0-LL,r19i1p1f2
363,Apr,2045,290.23633454886385,288.8350758358195,K,ssp370,UKESM1-0-LL,r19i1p1f2
364,May,2045,290.8251043035623,289.8514013990585,K,ssp370,UKESM1-0-LL,r19i1p1f2
365,Jun,2045,291.5306260855458,290.7990765859833,K,ssp370,UKESM1-0-LL,r19i1p1f2
366,Jul,2045,291.87999456303305,291.2529523802261,K,ssp370,UKESM1-0-LL,r19i1p1f2
367,Aug,2045,291.83751553862993,291.1921663922288,K,ssp370,UKESM1-0-LL,r19i1p1f2
368,Sep,2045,291.28511936479003,290.5143575795417,K,ssp370,UKESM1-0-LL,r19i1p1f2
369,Oct,2045,290.65692828505047,289.6646844319536,K,ssp370,UKESM1-0-LL,r19i1p1f2
370,Nov,2045,290.07462467289344,288.7280330252659,K,ssp370,UKESM1-0-LL,r19i1p1f2
371,Dec,2045,289.42372834830616,287.86486592172395,K,ssp370,UKESM1-0-LL,r19i1p1f2
372,Jan,2046,288.8424778514925,287.1538832891436,K,ssp370,UKESM1-0-LL,r19i1p1f2
373,Feb,2046,288.93994288808426,287.17272507189386,K,ssp370,UKESM1-0-LL,r19i1p1f2
374,Mar,2046,289.58703235349066,287.9309354073804,K,ssp370,UKESM1-0-LL,r19i1p1f2
375,Apr,2046,290.4025849110428,289.041216853575,K,ssp370,UKESM1-0-LL,r19i1p1f2
376,May,2046,290.9376199472723,289.90916945252707,K,ssp370,UKESM1-0-LL,r19i1p1f2
377,Jun,2046,291.5751103185589,290.8206543138127,K,ssp370,UKESM1-0-LL,r19i1p1f2
378,Jul,2046,292.0199625988138,291.3936929900476,K,ssp370,UKESM1-0-LL,r19i1p1f2
379,Aug,2046,291.95212211998603,291.3051965645429,K,ssp370,UKESM1-0-LL,r19i1p1f2
380,Sep,2046,291.4190297944948,290.6350473211636,K,ssp370,UKESM1-0-LL,r19i1p1f2
381,Oct,2046,290.77435432418287,289.76974390145034,K,ssp370,UKESM1-0-LL,r19i1p1f2
382,Nov,2046,289.9442756506966,288.6468824770129,K,ssp370,UKESM1-0-LL,r19i1p1f2
383,Dec,2046,289.2964901733424,287.7146996111829,K,ssp370,UKESM1-0-LL,r19i1p1f2
384,Jan,2047,288.9693525727037,287.23470257530755,K,ssp370,UKESM1-0-LL,r19i1p1f2
385,Feb,2047,289.3906731250654,287.5159774758162,K,ssp370,UKESM1-0-LL,r19i1p1f2
386,Mar,2047,289.7840216020921,288.03196053191823,K,ssp370,UKESM1-0-LL,r19i1p1f2
387,Apr,2047,290.3349351597757,288.93995861930273,K,ssp370,UKESM1-0-LL,r19i1p1f2
388,May,2047,291.0312512387202,290.02047129827645,K,ssp370,UKESM1-0-LL,r19i1p1f2
389,Jun,2047,291.62636912487636,290.8774280415213,K,ssp370,UKESM1-0-LL,r19i1p1f2
390,Jul,2047,291.85370398619057,291.22744592853047,K,ssp370,UKESM1-0-LL,r19i1p1f2
391,Aug,2047,292.0732148728426,291.43923429225987,K,ssp370,UKESM1-0-LL,r19i1p1f2
392,Sep,2047,291.4429614511435,290.6596427279419,K,ssp370,UKESM1-0-LL,r19i1p1f2
393,Oct,2047,290.8175663004316,289.8071736789986,K,ssp370,UKESM1-0-LL,r19i1p1f2
394,Nov,2047,289.95778068932196,288.6663190498237,K,ssp370,UKESM1-0-LL,r19i1p1f2
395,Dec,2047,289.28588085785674,287.7398368060288,K,ssp370,UKESM1-0-LL,r19i1p1f2
396,Jan,2048,288.705369203833,287.0729115671235,K,ssp370,UKESM1-0-LL,r19i1p1f2
397,Feb,2048,288.91180851450554,287.1335293101566,K,ssp370,UKESM1-0-LL,r19i1p1f2
398,Mar,2048,289.544791065932,287.9199563941616,K,ssp370,UKESM1-0-LL,r19i1p1f2
399,Apr,2048,290.31728930454574,289.02024358261764,K,ssp370,UKESM1-0-LL,r19i1p1f2
400,May,2048,290.82903123170405,289.8868687170573,K,ssp370,UKESM1-0-LL,r19i1p1f2
401,Jun,2048,291.45651799084,290.7556604870229,K,ssp370,UKESM1-0-LL,r19i1p1f2
402,Jul,2048,291.9902240709437,291.3992584952602,K,ssp370,UKESM1-0-LL,r19i1p1f2
403,Aug,2048,292.09144453795665,291.4728636349918,K,ssp370,UKESM1-0-LL,r19i1p1f2
404,Sep,2048,291.5697403825341,290.80274914174396,K,ssp370,UKESM1-0-LL,r19i1p1f2
405,Oct,2048,290.9214080507391,289.9233570310234,K,ssp370,UKESM1-0-LL,r19i1p1f2
406,Nov,2048,290.1514031460986,288.8856261527099,K,ssp370,UKESM1-0-LL,r19i1p1f2
407,Dec,2048,289.4599918356893,287.93584331182933,K,ssp370,UKESM1-0-LL,r19i1p1f2
408,Jan,2049,289.1571510734519,287.4830597441025,K,ssp370,UKESM1-0-LL,r19i1p1f2
409,Feb,2049,289.2571477163825,287.46666355928807,K,ssp370,UKESM1-0-LL,r19i1p1f2
410,Mar,2049,289.56158038105883,287.8723089509281,K,ssp370,UKESM1-0-LL,r19i1p1f2
411,Apr,2049,290.40783036082865,289.06425445932786,K,ssp370,UKESM1-0-LL,r19i1p1f2
412,May,2049,291.10762561934365,290.16921596742526,K,ssp370,UKESM1-0-LL,r19i1p1f2
413,Jun,2049,291.728166847674,291.0097181241746,K,ssp370,UKESM1-0-LL,r19i1p1f2
414,Jul,2049,292.113137343498,291.4950631405455,K,ssp370,UKESM1-0-LL,r19i1p1f2
415,Aug,2049,292.24897153673834,291.62732622735626,K,ssp370,UKESM1-0-LL,r19i1p1f2
416,Sep,2049,291.68413164229696,290.9189501998638,K,ssp370,UKESM1-0-LL,r19i1p1f2
417,Oct,2049,290.9356157383026,289.9666588243675,K,ssp370,UKESM1-0-LL,r19i1p1f2
418,Nov,2049,290.2235405507251,288.96867116869896,K,ssp370,UKESM1-0-LL,r19i1p1f2
419,Dec,2049,289.57957285069557,288.09363341862434,K,ssp370,UKESM1-0-LL,r19i1p1f2
420,Jan,2050,289.37487578619493,287.6931201002162,K,ssp370,UKESM1-0-LL,r19i1p1f2
421,Feb,2050,289.51945973544764,287.76864420546684,K,ssp370,UKESM1-0-LL,r19i1p1f2
422,Mar,2050,290.153905809561,288.4614236007883,K,ssp370,UKESM1-0-LL,r19i1p1f2
423,Apr,2050,290.65617778901395,289.29171822385786,K,ssp370,UKESM1-0-LL,r19i1p1f2
424,May,2050,291.1128572090072,290.1727193164483,K,ssp370,UKESM1-0-LL,r19i1p1f2
425,Jun,2050,291.6906768961754,290.9701161380546,K,ssp370,UKESM1-0-LL,r19i1p1f2
426,Jul,2050,292.36331549927786,291.7258107821113,K,ssp370,UKESM1-0-LL,r19i1p1f2
427,Aug,2050,292.2826681064951,291.6862575369262,K,ssp370,UKESM1-0-LL,r19i1p1f2
428,Sep,2050,291.7742952761455,291.01010996794366,K,ssp370,UKESM1-0-LL,r19i1p1f2
429,Oct,2050,291.15334534317356,290.178754012799,K,ssp370,UKESM1-0-LL,r19i1p1f2
430,Nov,2050,290.38335229366885,289.1562300052873,K,ssp370,UKESM1-0-LL,r19i1p1f2
431,Dec,2050,289.5701559325826,288.0578421992445,K,ssp370,UKESM1-0-LL,r19i1p1f2
432,Jan,2051,289.37088509560397,287.68335711506916,K,ssp370,UKESM1-0-LL,r19i1p1f2
433,Feb,2051,289.32599085873005,287.61079988216767,K,ssp370,UKESM1-0-LL,r19i1p1f2
434,Mar,2051,289.8902906129118,288.3354857386188,K,ssp370,UKESM1-0-LL,r19i1p1f2
435,Apr,2051,290.61430808073806,289.30687784988555,K,ssp370,UKESM1-0-LL,r19i1p1f2
436,May,2051,291.27238357202003,290.3190505392484,K,ssp370,UKESM1-0-LL,r19i1p1f2
437,Jun,2051,291.8518114643881,291.1591227164981,K,ssp370,UKESM1-0-LL,r19i1p1f2
438,Jul,2051,292.34454354459035,291.7472463244819,K,ssp370,UKESM1-0-LL,r19i1p1f2
439,Aug,2051,292.1872847387759,291.58372654719244,K,ssp370,UKESM1-0-LL,r19i1p1f2
440,Sep,2051,291.8031150543145,291.06933126422007,K,ssp370,UKESM1-0-LL,r19i1p1f2
441,Oct,2051,291.1557672460973,290.1973037389133,K,ssp370,UKESM1-0-LL,r19i1p1f2
442,Nov,2051,290.23339634917454,289.0181052496265,K,ssp370,UKESM1-0-LL,r19i1p1f2
443,Dec,2051,289.7548041891919,288.2781356493091,K,ssp370,UKESM1-0-LL,r19i1p1f2
444,Jan,2052,289.4323181301979,287.83658481175183,K,ssp370,UKESM1-0-LL,r19i1p1f2
445,Feb,2052,289.50322929353007,287.7327088438968,K,ssp370,UKESM1-0-LL,r19i1p1f2
446,Mar,2052,290.06020548631085,288.44574136616865,K,ssp370,UKESM1-0-LL,r19i1p1f2
447,Apr,2052,290.80829616577876,289.4978165653513,K,ssp370,UKESM1-0-LL,r19i1p1f2
448,May,2052,291.31646143171287,290.3778529055046,K,ssp370,UKESM1-0-LL,r19i1p1f2
449,Jun,2052,291.89739211224725,291.2001916994485,K,ssp370,UKESM1-0-LL,r19i1p1f2
450,Jul,2052,292.30380304066614,291.7336119563591,K,ssp370,UKESM1-0-LL,r19i1p1f2
451,Aug,2052,292.3465222861797,291.77836265192155,K,ssp370,UKESM1-0-LL,r19i1p1f2
452,Sep,2052,291.80433620135915,291.0551894658686,K,ssp370,UKESM1-0-LL,r19i1p1f2
453,Oct,2052,291.1130205747476,290.1607209530646,K,ssp370,UKESM1-0-LL,r19i1p1f2
454,Nov,2052,290.51719260645456,289.301980614797,K,ssp370,UKESM1-0-LL,r19i1p1f2
455,Dec,2052,289.8789491673371,288.37361383692826,K,ssp370,UKESM1-0-LL,r19i1p1f2
456,Jan,2053,289.53287151691507,287.8758915549787,K,ssp370,UKESM1-0-LL,r19i1p1f2
457,Feb,2053,289.3618995310963,287.7009749395763,K,ssp370,UKESM1-0-LL,r19i1p1f2
458,Mar,2053,290.06209384436823,288.4247602673755,K,ssp370,UKESM1-0-LL,r19i1p1f2
459,Apr,2053,290.54433771891513,289.29350656124024,K,ssp370,UKESM1-0-LL,r19i1p1f2
460,May,2053,291.0599085593421,290.1185956074505,K,ssp370,UKESM1-0-LL,r19i1p1f2
461,Jun,2053,291.70451482184035,291.0205498851721,K,ssp370,UKESM1-0-LL,r19i1p1f2
462,Jul,2053,292.19202865972045,291.603714187575,K,ssp370,UKESM1-0-LL,r19i1p1f2
463,Aug,2053,292.1570547986645,291.5709237353005,K,ssp370,UKESM1-0-LL,r19i1p1f2
464,Sep,2053,291.7558297539592,291.00597190058465,K,ssp370,UKESM1-0-LL,r19i1p1f2
465,Oct,2053,291.08255464690103,290.12936373995905,K,ssp370,UKESM1-0-LL,r19i1p1f2
466,Nov,2053,290.1772061675289,288.9749742586756,K,ssp370,UKESM1-0-LL,r19i1p1f2
467,Dec,2053,289.7093580287716,288.2861356836916,K,ssp370,UKESM1-0-LL,r19i1p1f2
468,Jan,2054,289.2264739517434,287.63112064484665,K,ssp370,UKESM1-0-LL,r19i1p1f2
469,Feb,2054,289.4936707149213,287.86483983077756,K,ssp370,UKESM1-0-LL,r19i1p1f2
470,Mar,2054,290.090635875193,288.54857367073544,K,ssp370,UKESM1-0-LL,r19i1p1f2
471,Apr,2054,290.62193023782737,289.3308166664915,K,ssp370,UKESM1-0-LL,r19i1p1f2
472,May,2054,291.09808061772327,290.14094150927167,K,ssp370,UKESM1-0-LL,r19i1p1f2
473,Jun,2054,291.6912233368189,290.9837130574951,K,ssp370,UKESM1-0-LL,r19i1p1f2
474,Jul,2054,292.1507206578941,291.5836337344292,K,ssp370,UKESM1-0-LL,r19i1p1f2
475,Aug,2054,292.303610989902,291.71466664949105,K,ssp370,UKESM1-0-LL,r19i1p1f2
476,Sep,2054,291.61862653424106,290.88647342515054,K,ssp370,UKESM1-0-LL,r19i1p1f2
477,Oct,2054,291.0200586091448,290.07241526608414,K,ssp370,UKESM1-0-LL,r19i1p1f2
478,Nov,2054,290.23496080459364,289.0215757642938,K,ssp370,UKESM1-0-LL,r19i1p1f2
479,Dec,2054,289.51110687920215,288.08999390463373,K,ssp370,UKESM1-0-LL,r19i1p1f2
480,Jan,2055,289.31348812193306,287.72497612627035,K,ssp370,UKESM1-0-LL,r19i1p1f2
481,Feb,2055,289.3001708856562,287.6798048454599,K,ssp370,UKESM1-0-LL,r19i1p1f2
482,Mar,2055,289.9442121415554,288.40930787220736,K,ssp370,UKESM1-0-LL,r19i1p1f2
483,Apr,2055,290.74370968603347,289.3825183227627,K,ssp370,UKESM1-0-LL,r19i1p1f2
484,May,2055,291.21442108400686,290.27038534316625,K,ssp370,UKESM1-0-LL,r19i1p1f2
485,Jun,2055,291.6746207790199,291.0000525810808,K,ssp370,UKESM1-0-LL,r19i1p1f2
486,Jul,2055,292.243049235075,291.64982117893936,K,ssp370,UKESM1-0-LL,r19i1p1f2
487,Aug,2055,292.13314521960046,291.5458116725681,K,ssp370,UKESM1-0-LL,r19i1p1f2
488,Sep,2055,291.8700948378385,291.1254551320588,K,ssp370,UKESM1-0-LL,r19i1p1f2
489,Oct,2055,291.0830148111701,290.1336865060638,K,ssp370,UKESM1-0-LL,r19i1p1f2
490,Nov,2055,290.1248253775281,288.96920751568894,K,ssp370,UKESM1-0-LL,r19i1p1f2
491,Dec,2055,289.25655549558246,287.8411557981292,K,ssp370,UKESM1-0-LL,r19i1p1f2
492,Jan,2056,288.98045076394993,287.39550123946515,K,ssp370,UKESM1-0-LL,r19i1p1f2
493,Feb,2056,289.25508602676314,287.5318711601535,K,ssp370,UKESM1-0-LL,r19i1p1f2
494,Mar,2056,289.9058740147649,288.3708039941502,K,ssp370,UKESM1-0-LL,r19i1p1f2
495,Apr,2056,290.568262064465,289.28155066038147,K,ssp370,UKESM1-0-LL,r19i1p1f2
496,May,2056,291.2262803449376,290.29467560084373,K,ssp370,UKESM1-0-LL,r19i1p1f2
497,Jun,2056,291.85717596830335,291.16814334651264,K,ssp370,UKESM1-0-LL,r19i1p1f2
498,Jul,2056,292.4281292017278,291.87157520789174,K,ssp370,UKESM1-0-LL,r19i1p1f2
499,Aug,2056,292.3891118100569,291.8259585744049,K,ssp370,UKESM1-0-LL,r19i1p1f2
500,Sep,2056,291.93196476838193,291.18941631376487,K,ssp370,UKESM1-0-LL,r19i1p1f2
501,Oct,2056,291.23728591475015,290.28804933170875,K,ssp370,UKESM1-0-LL,r19i1p1f2
502,Nov,2056,290.566210655421,289.38166009073177,K,ssp370,UKESM1-0-LL,r19i1p1f2
503,Dec,2056,289.67086209944597,288.23436401136934,K,ssp370,UKESM1-0-LL,r19i1p1f2
504,Jan,2057,289.48162248383665,287.8039040928754,K,ssp370,UKESM1-0-LL,r19i1p1f2
505,Feb,2057,289.763505858756,288.1051596368223,K,ssp370,UKESM1-0-LL,r19i1p1f2
506,Mar,2057,290.34962136307877,288.7558361419055,K,ssp370,UKESM1-0-LL,r19i1p1f2
507,Apr,2057,290.80809304335344,289.5362958567814,K,ssp370,UKESM1-0-LL,r19i1p1f2
508,May,2057,291.46113739199143,290.51702676064633,K,ssp370,UKESM1-0-LL,r19i1p1f2
509,Jun,2057,292.17996929328035,291.48726015473255,K,ssp370,UKESM1-0-LL,r19i1p1f2
510,Jul,2057,292.4845875860509,291.91600453707576,K,ssp370,UKESM1-0-LL,r19i1p1f2
511,Aug,2057,292.64266852422475,292.05823846667454,K,ssp370,UKESM1-0-LL,r19i1p1f2
512,Sep,2057,291.97242544533606,291.2622429090969,K,ssp370,UKESM1-0-LL,r19i1p1f2
513,Oct,2057,291.3656074007659,290.4737537189121,K,ssp370,UKESM1-0-LL,r19i1p1f2
514,Nov,2057,290.63442338794385,289.44607652679986,K,ssp370,UKESM1-0-LL,r19i1p1f2
515,Dec,2057,289.9765390161636,288.5980123709136,K,ssp370,UKESM1-0-LL,r19i1p1f2
516,Jan,2058,289.4646117462736,287.87349443332664,K,ssp370,UKESM1-0-LL,r19i1p1f2
517,Feb,2058,289.43009362381395,287.769021375346,K,ssp370,UKESM1-0-LL,r19i1p1f2
518,Mar,2058,290.0887487378957,288.51762129802296,K,ssp370,UKESM1-0-LL,r19i1p1f2
519,Apr,2058,290.74355401337414,289.4921080014334,K,ssp370,UKESM1-0-LL,r19i1p1f2
520,May,2058,291.42137030648104,290.48078859017374,K,ssp370,UKESM1-0-LL,r19i1p1f2
521,Jun,2058,291.99683011974855,291.3043418971222,K,ssp370,UKESM1-0-LL,r19i1p1f2
522,Jul,2058,292.4537622566718,291.86907668158614,K,ssp370,UKESM1-0-LL,r19i1p1f2
523,Aug,2058,292.3646961361312,291.7758142857782,K,ssp370,UKESM1-0-LL,r19i1p1f2
524,Sep,2058,291.85680506094525,291.15089744272694,K,ssp370,UKESM1-0-LL,r19i1p1f2
525,Oct,2058,291.1890361060397,290.2676690589408,K,ssp370,UKESM1-0-LL,r19i1p1f2
526,Nov,2058,290.3283779841011,289.1703563384658,K,ssp370,UKESM1-0-LL,r19i1p1f2
527,Dec,2058,289.5896710903356,288.23940269864914,K,ssp370,UKESM1-0-LL,r19i1p1f2
528,Jan,2059,289.49750230780694,287.9185977612387,K,ssp370,UKESM1-0-LL,r19i1p1f2
529,Feb,2059,289.58503334826787,287.9958782410215,K,ssp370,UKESM1-0-LL,r19i1p1f2
530,Mar,2059,290.11491137284975,288.60934465969086,K,ssp370,UKESM1-0-LL,r19i1p1f2
531,Apr,2059,290.6489798377247,289.4005447353499,K,ssp370,UKESM1-0-LL,r19i1p1f2
532,May,2059,291.3886380411668,290.4455110332906,K,ssp370,UKESM1-0-LL,r19i1p1f2
533,Jun,2059,292.00585138573575,291.314557447419,K,ssp370,UKESM1-0-LL,r19i1p1f2
534,Jul,2059,292.5408618828304,291.95026072420865,K,ssp370,UKESM1-0-LL,r19i1p1f2
535,Aug,2059,292.52568510401204,291.94338081010005,K,ssp370,UKESM1-0-LL,r19i1p1f2
536,Sep,2059,292.02016773603117,291.30815629684014,K,ssp370,UKESM1-0-LL,r19i1p1f2
537,Oct,2059,291.4636329178755,290.5254498397229,K,ssp370,UKESM1-0-LL,r19i1p1f2
