,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
948,Jan,2094,290.2949861728285,289.014433492214,K,ssp370,MRI-ESM2-0,r1i1p1f1
949,Feb,2094,290.44767888137187,288.98551834968237,K,ssp370,MRI-ESM2-0,r1i1p1f1
950,Mar,2094,291.07280694607687,289.5337834260424,K,ssp370,MRI-ESM2-0,r1i1p1f1
951,Apr,2094,291.6347275429827,290.43473447005323,K,ssp370,MRI-ESM2-0,r1i1p1f1
952,May,2094,292.15088297087414,291.1922860399742,K,ssp370,MRI-ESM2-0,r1i1p1f1
953,Jun,2094,292.6855734581173,291.9786441290176,K,ssp370,MRI-ESM2-0,r1i1p1f1
954,Jul,2094,293.1227933930751,292.5642637499792,K,ssp370,MRI-ESM2-0,r1i1p1f1
955,Aug,2094,292.84620994513705,292.29726156995287,K,ssp370,MRI-ESM2-0,r1i1p1f1
956,Sep,2094,292.3307341283545,291.657442759922,K,ssp370,MRI-ESM2-0,r1i1p1f1
957,Oct,2094,291.61939505796875,290.75520518737255,K,ssp370,MRI-ESM2-0,r1i1p1f1
958,Nov,2094,290.74720364361417,289.7595042867859,K,ssp370,MRI-ESM2-0,r1i1p1f1
959,Dec,2094,290.6566745350273,289.5627651906002,K,ssp370,MRI-ESM2-0,r1i1p1f1
960,Jan,2095,290.46298128942027,289.1736836708928,K,ssp370,MRI-ESM2-0,r1i1p1f1
961,Feb,2095,290.8053566162016,289.3883472706964,K,ssp370,MRI-ESM2-0,r1i1p1f1
962,Mar,2095,291.2794262295838,289.856366338543,K,ssp370,MRI-ESM2-0,r1i1p1f1
963,Apr,2095,291.78200566446935,290.5238005826599,K,ssp370,MRI-ESM2-0,r1i1p1f1
964,May,2095,292.21379167280486,291.2808450901301,K,ssp370,MRI-ESM2-0,r1i1p1f1
965,Jun,2095,292.5279470065336,291.8604031454671,K,ssp370,MRI-ESM2-0,r1i1p1f1
966,Jul,2095,292.8932572089557,292.38549583162495,K,ssp370,MRI-ESM2-0,r1i1p1f1
967,Aug,2095,292.7343326365699,292.22185369165874,K,ssp370,MRI-ESM2-0,r1i1p1f1
968,Sep,2095,292.4544774778534,291.7961873041714,K,ssp370,MRI-ESM2-0,r1i1p1f1
969,Oct,2095,291.5033047309893,290.6764613284449,K,ssp370,MRI-ESM2-0,r1i1p1f1
970,Nov,2095,290.83645870324403,289.8581497235933,K,ssp370,MRI-ESM2-0,r1i1p1f1
971,Dec,2095,290.642536610386,289.5400072369687,K,ssp370,MRI-ESM2-0,r1i1p1f1
972,Jan,2096,290.25131713295474,289.0243350140176,K,ssp370,MRI-ESM2-0,r1i1p1f1
973,Feb,2096,290.6844241217648,289.24313200108855,K,ssp370,MRI-ESM2-0,r1i1p1f1
974,Mar,2096,290.96493818344146,289.58755978480804,K,ssp370,MRI-ESM2-0,r1i1p1f1
975,Apr,2096,291.5472695601308,290.38426410339525,K,ssp370,MRI-ESM2-0,r1i1p1f1
976,May,2096,292.203489657389,291.2815441131488,K,ssp370,MRI-ESM2-0,r1i1p1f1
977,Jun,2096,292.63687319514463,291.9822217006075,K,ssp370,MRI-ESM2-0,r1i1p1f1
978,Jul,2096,292.880827744807,292.32997804070635,K,ssp370,MRI-ESM2-0,r1i1p1f1
979,Aug,2096,292.95196026562456,292.4232221299669,K,ssp370,MRI-ESM2-0,r1i1p1f1
980,Sep,2096,292.2386179571751,291.5801151980024,K,ssp370,MRI-ESM2-0,r1i1p1f1
981,Oct,2096,291.54825754087574,290.6853235936541,K,ssp370,MRI-ESM2-0,r1i1p1f1
982,Nov,2096,290.8972870349762,289.8915445747024,K,ssp370,MRI-ESM2-0,r1i1p1f1
983,Dec,2096,290.408280314146,289.29053735311913,K,ssp370,MRI-ESM2-0,r1i1p1f1
984,Jan,2097,290.6614388807621,289.3847476099106,K,ssp370,MRI-ESM2-0,r1i1p1f1
985,Feb,2097,290.89247954121424,289.39076834035967,K,ssp370,MRI-ESM2-0,r1i1p1f1
986,Mar,2097,291.3026177918998,289.8538052815908,K,ssp370,MRI-ESM2-0,r1i1p1f1
987,Apr,2097,291.6605568633314,290.4140832529029,K,ssp370,MRI-ESM2-0,r1i1p1f1
988,May,2097,292.07433782706676,291.13661918017897,K,ssp370,MRI-ESM2-0,r1i1p1f1
989,Jun,2097,292.63683884238475,291.9597714462613,K,ssp370,MRI-ESM2-0,r1i1p1f1
990,Jul,2097,292.97345446003396,292.43270474010683,K,ssp370,MRI-ESM2-0,r1i1p1f1
991,Aug,2097,292.8946714593999,292.34524316571003,K,ssp370,MRI-ESM2-0,r1i1p1f1
992,Sep,2097,292.442336067405,291.76837693175867,K,ssp370,MRI-ESM2-0,r1i1p1f1
993,Oct,2097,291.49467422894446,290.62073514313045,K,ssp370,MRI-ESM2-0,r1i1p1f1
994,Nov,2097,290.8100441933578,289.80277080173084,K,ssp370,MRI-ESM2-0,r1i1p1f1
995,Dec,2097,290.46515238231126,289.2715749378633,K,ssp370,MRI-ESM2-0,r1i1p1f1
996,Jan,2098,290.38853315496794,289.1362787944387,K,ssp370,MRI-ESM2-0,r1i1p1f1
997,Feb,2098,290.3249129593562,288.81029537793756,K,ssp370,MRI-ESM2-0,r1i1p1f1
998,Mar,2098,290.806507695564,289.3629930120006,K,ssp370,MRI-ESM2-0,r1i1p1f1
999,Apr,2098,291.26319917454884,290.03032972979474,K,ssp370,MRI-ESM2-0,r1i1p1f1
1000,May,2098,291.88611672065684,290.9638892852311,K,ssp370,MRI-ESM2-0,r1i1p1f1
1001,Jun,2098,292.36162018333283,291.69984534812977,K,ssp370,MRI-ESM2-0,r1i1p1f1
1002,Jul,2098,292.8148214510042,292.2672830540113,K,ssp370,MRI-ESM2-0,r1i1p1f1
1003,Aug,2098,292.7912905877565,292.23633932174914,K,ssp370,MRI-ESM2-0,r1i1p1f1
1004,Sep,2098,292.2628745429478,291.6054827581917,K,ssp370,MRI-ESM2-0,r1i1p1f1
1005,Oct,2098,291.5270504577385,290.6956157150745,K,ssp370,MRI-ESM2-0,r1i1p1f1
1006,Nov,2098,290.8611053986148,289.875601194383,K,ssp370,MRI-ESM2-0,r1i1p1f1
1007,Dec,2098,290.2563939813294,289.1433316478617,K,ssp370,MRI-ESM2-0,r1i1p1f1
1008,Jan,2099,290.3112699194843,289.06625424745454,K,ssp370,MRI-ESM2-0,r1i1p1f1
1009,Feb,2099,290.68341137585713,289.23331377365105,K,ssp370,MRI-ESM2-0,r1i1p1f1
1010,Mar,2099,291.2747802609391,289.80307497414344,K,ssp370,MRI-ESM2-0,r1i1p1f1
1011,Apr,2099,291.5636277292558,290.3438684523251,K,ssp370,MRI-ESM2-0,r1i1p1f1
1012,May,2099,292.13731178539416,291.1713564549467,K,ssp370,MRI-ESM2-0,r1i1p1f1
1013,Jun,2099,292.62093817615397,291.92638768666205,K,ssp370,MRI-ESM2-0,r1i1p1f1
1014,Jul,2099,293.1031839025411,292.5489756911056,K,ssp370,MRI-ESM2-0,r1i1p1f1
1015,Aug,2099,293.00513631912867,292.42159576045236,K,ssp370,MRI-ESM2-0,r1i1p1f1
1016,Sep,2099,292.53536352744294,291.83701499776606,K,ssp370,MRI-ESM2-0,r1i1p1f1
1017,Oct,2099,291.62248975571123,290.75488460050826,K,ssp370,MRI-ESM2-0,r1i1p1f1
1018,Nov,2099,291.08128102927077,290.0626753512687,K,ssp370,MRI-ESM2-0,r1i1p1f1
1019,Dec,2099,290.9154017158319,289.73562180509794,K,ssp370,MRI-ESM2-0,r1i1p1f1
1020,Jan,2100,290.7985843847705,289.36811622950535,K,ssp370,MRI-ESM2-0,r1i1p1f1
1021,Feb,2100,291.14043707243445,289.5726537715459,K,ssp370,MRI-ESM2-0,r1i1p1f1
1022,Mar,2100,291.57986996671065,290.1419507083418,K,ssp370,MRI-ESM2-0,r1i1p1f1
1023,Apr,2100,291.9583263068626,290.7672694915903,K,ssp370,MRI-ESM2-0,r1i1p1f1
1024,May,2100,292.41106000060853,291.5052183297739,K,ssp370,MRI-ESM2-0,r1i1p1f1
1025,Jun,2100,292.9056103499406,292.21382964772664,K,ssp370,MRI-ESM2-0,r1i1p1f1
1026,Jul,2100,293.14396406904245,292.59962642297353,K,ssp370,MRI-ESM2-0,r1i1p1f1
1027,Aug,2100,293.0791428074017,292.5332092919887,K,ssp370,MRI-ESM2-0,r1i1p1f1
1028,Sep,2100,292.7372126850716,292.0498597954822,K,ssp370,MRI-ESM2-0,r1i1p1f1
1029,Oct,2100,291.67621221254933,290.81566477773185,K,ssp370,MRI-ESM2-0,r1i1p1f1
1030,Nov,2100,291.0534010840511,290.07171836797147,K,ssp370,MRI-ESM2-0,r1i1p1f1
1031,Dec,2100,290.30584202948506,289.24078926931924,K,ssp370,MRI-ESM2-0,r1i1p1f1
