,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
75,Apr,1856,288.02139161407865,286.4629928128593,K,historical,CanESM5,r17i1p2f1
76,May,1856,288.62198473683156,287.47858529787754,K,historical,CanESM5,r17i1p2f1
77,Jun,1856,288.85921143822486,288.0467045082718,K,historical,CanESM5,r17i1p2f1
78,Jul,1856,289.0323142901438,288.3524976421297,K,historical,CanESM5,r17i1p2f1
79,Aug,1856,289.04490240411013,288.29149762144056,K,historical,CanESM5,r17i1p2f1
80,Sep,1856,288.4581130103221,287.44085868511365,K,historical,CanESM5,r17i1p2f1
81,Oct,1856,287.9489944202807,286.46241042906576,K,historical,CanESM5,r17i1p2f1
82,Nov,1856,287.6104638920978,285.80323367508913,K,historical,CanESM5,r17i1p2f1
83,Dec,1856,287.08660927657513,285.0352048274303,K,historical,CanESM5,r17i1p2f1
84,Jan,1857,286.8344822035371,284.68862741635957,K,historical,CanESM5,r17i1p2f1
85,Feb,1857,286.6695357027227,284.4960995240916,K,historical,CanESM5,r17i1p2f1
86,Mar,1857,287.2799471921987,285.27048430406677,K,historical,CanESM5,r17i1p2f1
87,Apr,1857,288.0301578724949,286.43545434153526,K,historical,CanESM5,r17i1p2f1
88,May,1857,288.55355891750406,287.43158712478777,K,historical,CanESM5,r17i1p2f1
89,Jun,1857,288.8432675158378,288.06866369852537,K,historical,CanESM5,r17i1p2f1
90,Jul,1857,289.0683547250473,288.41327413579694,K,historical,CanESM5,r17i1p2f1
91,Aug,1857,288.8575070227512,288.12107134870973,K,historical,CanESM5,r17i1p2f1
92,Sep,1857,288.56854886105157,287.569074264961,K,historical,CanESM5,r17i1p2f1
93,Oct,1857,287.8945073499132,286.440032237501,K,historical,CanESM5,r17i1p2f1
94,Nov,1857,287.4112006478067,285.556970623049,K,historical,CanESM5,r17i1p2f1
95,Dec,1857,287.0140174909763,285.0257879192941,K,historical,CanESM5,r17i1p2f1
96,Jan,1858,286.6672189901116,284.55421437933563,K,historical,CanESM5,r17i1p2f1
97,Feb,1858,286.80343755326464,284.5251421969079,K,historical,CanESM5,r17i1p2f1
98,Mar,1858,287.37203700320913,285.28418008473335,K,historical,CanESM5,r17i1p2f1
99,Apr,1858,287.8839162051329,286.3166437564859,K,historical,CanESM5,r17i1p2f1
100,May,1858,288.4959760969241,287.3671302700367,K,historical,CanESM5,r17i1p2f1
101,Jun,1858,289.03320557298275,288.2379762940838,K,historical,CanESM5,r17i1p2f1
102,Jul,1858,289.15729473984504,288.48979017605683,K,historical,CanESM5,r17i1p2f1
103,Aug,1858,289.0276644925056,288.3386187387226,K,historical,CanESM5,r17i1p2f1
104,Sep,1858,288.59422063294915,287.5859484670347,K,historical,CanESM5,r17i1p2f1
105,Oct,1858,288.0942431339017,286.6394029967779,K,historical,CanESM5,r17i1p2f1
106,Nov,1858,287.50456880685505,285.73128700825936,K,historical,CanESM5,r17i1p2f1
107,Dec,1858,286.9414317038796,285.0403180109404,K,historical,CanESM5,r17i1p2f1
108,Jan,1859,286.7004245032252,284.7160986950192,K,historical,CanESM5,r17i1p2f1
109,Feb,1859,286.9125602103729,284.8492598548451,K,historical,CanESM5,r17i1p2f1
110,Mar,1859,287.34675049245715,285.4524312889235,K,historical,CanESM5,r17i1p2f1
111,Apr,1859,288.069549836305,286.50282356344877,K,historical,CanESM5,r17i1p2f1
112,May,1859,288.65470034731123,287.5833557747576,K,historical,CanESM5,r17i1p2f1
113,Jun,1859,289.0764391962856,288.27147694385263,K,historical,CanESM5,r17i1p2f1
114,Jul,1859,289.2833171670037,288.6345174848076,K,historical,CanESM5,r17i1p2f1
115,Aug,1859,288.8583725051273,288.13194874921,K,historical,CanESM5,r17i1p2f1
116,Sep,1859,288.67555124751266,287.59879167291,K,historical,CanESM5,r17i1p2f1
117,Oct,1859,287.9600461368403,286.41711459283107,K,historical,CanESM5,r17i1p2f1
118,Nov,1859,287.4813865673083,285.7061032628847,K,historical,CanESM5,r17i1p2f1
119,Dec,1859,286.96049233698886,284.94530060243153,K,historical,CanESM5,r17i1p2f1
120,Jan,1860,286.83016213761255,284.7099476824695,K,historical,CanESM5,r17i1p2f1
121,Feb,1860,286.9221831610506,284.79915888732245,K,historical,CanESM5,r17i1p2f1
122,Mar,1860,287.192624582726,285.2452427033091,K,historical,CanESM5,r17i1p2f1
123,Apr,1860,288.0651978829656,286.48016864218414,K,historical,CanESM5,r17i1p2f1
124,May,1860,288.47870303217076,287.37372916251417,K,historical,CanESM5,r17i1p2f1
125,Jun,1860,288.92014080291784,288.13706548419987,K,historical,CanESM5,r17i1p2f1
126,Jul,1860,289.2696725466863,288.59413381935263,K,historical,CanESM5,r17i1p2f1
127,Aug,1860,289.18395861287894,288.4372450402955,K,historical,CanESM5,r17i1p2f1
128,Sep,1860,288.50693385900934,287.5339976026924,K,historical,CanESM5,r17i1p2f1
129,Oct,1860,287.98165389186715,286.54460923448005,K,historical,CanESM5,r17i1p2f1
130,Nov,1860,287.32954716205705,285.4862485408726,K,historical,CanESM5,r17i1p2f1
131,Dec,1860,286.86446318247886,284.83818267069626,K,historical,CanESM5,r17i1p2f1
132,Jan,1861,286.61688592426515,284.58255261183814,K,historical,CanESM5,r17i1p2f1
133,Feb,1861,286.5822259727468,284.496660224594,K,historical,CanESM5,r17i1p2f1
134,Mar,1861,287.09386076161246,285.04520124868566,K,historical,CanESM5,r17i1p2f1
135,Apr,1861,288.01334532119057,286.4635127157975,K,historical,CanESM5,r17i1p2f1
136,May,1861,288.6269862931759,287.506533816818,K,historical,CanESM5,r17i1p2f1
137,Jun,1861,289.00262111114984,288.2048129868208,K,historical,CanESM5,r17i1p2f1
138,Jul,1861,289.11645737531205,288.4400191115355,K,historical,CanESM5,r17i1p2f1
139,Aug,1861,288.89318594245924,288.1653703648611,K,historical,CanESM5,r17i1p2f1
140,Sep,1861,288.4750099854164,287.46217370922903,K,historical,CanESM5,r17i1p2f1
141,Oct,1861,287.87466203187216,286.43740289015017,K,historical,CanESM5,r17i1p2f1
142,Nov,1861,287.2583854615849,285.47168111848,K,historical,CanESM5,r17i1p2f1
143,Dec,1861,286.70815673048963,284.7301541199026,K,historical,CanESM5,r17i1p2f1
144,Jan,1862,286.6081943079604,284.29446665608344,K,historical,CanESM5,r17i1p2f1
145,Feb,1862,286.6339292637773,284.37604459267186,K,historical,CanESM5,r17i1p2f1
146,Mar,1862,287.1007665301924,285.21528257252544,K,historical,CanESM5,r17i1p2f1
147,Apr,1862,287.89996442591115,286.3077644226732,K,historical,CanESM5,r17i1p2f1
148,May,1862,288.435064962509,287.38122286847226,K,historical,CanESM5,r17i1p2f1
149,Jun,1862,288.8051863969416,288.04063041372507,K,historical,CanESM5,r17i1p2f1
150,Jul,1862,288.96783597643685,288.3349297665105,K,historical,CanESM5,r17i1p2f1
151,Aug,1862,288.7373967382215,288.02690797215826,K,historical,CanESM5,r17i1p2f1
152,Sep,1862,288.25244060307466,287.2720468612319,K,historical,CanESM5,r17i1p2f1
153,Oct,1862,287.7130518614698,286.2696975009776,K,historical,CanESM5,r17i1p2f1
154,Nov,1862,287.1590526938947,285.24903093773787,K,historical,CanESM5,r17i1p2f1
155,Dec,1862,286.5572707070546,284.4043688188203,K,historical,CanESM5,r17i1p2f1
156,Jan,1863,286.1746028754232,284.00677217528323,K,historical,CanESM5,r17i1p2f1
157,Feb,1863,286.84261638420685,284.6813635685645,K,historical,CanESM5,r17i1p2f1
158,Mar,1863,287.20206217562475,285.1187299654438,K,historical,CanESM5,r17i1p2f1
159,Apr,1863,287.8579612546035,286.29276414290257,K,historical,CanESM5,r17i1p2f1
160,May,1863,288.40495090470193,287.24695069358063,K,historical,CanESM5,r17i1p2f1
161,Jun,1863,288.7498122291797,287.9408222777568,K,historical,CanESM5,r17i1p2f1
162,Jul,1863,288.8444138133807,288.2029641633047,K,historical,CanESM5,r17i1p2f1
163,Aug,1863,288.77384653439236,288.0725205802205,K,historical,CanESM5,r17i1p2f1
164,Sep,1863,288.3652833202089,287.44038374227915,K,historical,CanESM5,r17i1p2f1
165,Oct,1863,287.8069447259326,286.38003868113435,K,historical,CanESM5,r17i1p2f1
166,Nov,1863,287.32244663998983,285.49786860794677,K,historical,CanESM5,r17i1p2f1
167,Dec,1863,286.7439018549464,284.6525476038333,K,historical,CanESM5,r17i1p2f1
168,Jan,1864,286.5194614257993,284.3601009722897,K,historical,CanESM5,r17i1p2f1
169,Feb,1864,286.5994824883521,284.3467437539047,K,historical,CanESM5,r17i1p2f1
170,Mar,1864,287.09281252133496,284.9390569353625,K,historical,CanESM5,r17i1p2f1
171,Apr,1864,287.88763167199687,286.3621307732799,K,historical,CanESM5,r17i1p2f1
172,May,1864,288.33149021301455,287.2602563328315,K,historical,CanESM5,r17i1p2f1
173,Jun,1864,288.9255910982905,288.1105691030326,K,historical,CanESM5,r17i1p2f1
174,Jul,1864,289.0547310094692,288.3915186267977,K,historical,CanESM5,r17i1p2f1
175,Aug,1864,288.8673947674587,288.1384293236279,K,historical,CanESM5,r17i1p2f1
176,Sep,1864,288.56158658370174,287.53493874476123,K,historical,CanESM5,r17i1p2f1
177,Oct,1864,288.0230545667091,286.41743555815736,K,historical,CanESM5,r17i1p2f1
178,Nov,1864,287.34200821079344,285.49380134520936,K,historical,CanESM5,r17i1p2f1
179,Dec,1864,286.83716618685355,284.7271785310464,K,historical,CanESM5,r17i1p2f1
180,Jan,1865,286.71661914702736,284.48070344795985,K,historical,CanESM5,r17i1p2f1
181,Feb,1865,287.071086782976,284.7428801254598,K,historical,CanESM5,r17i1p2f1
182,Mar,1865,287.3439756703343,285.29585690592506,K,historical,CanESM5,r17i1p2f1
183,Apr,1865,288.10283586798965,286.5684507981193,K,historical,CanESM5,r17i1p2f1
184,May,1865,288.7093778561763,287.6746251580064,K,historical,CanESM5,r17i1p2f1
185,Jun,1865,289.0327004998773,288.28891994284885,K,historical,CanESM5,r17i1p2f1
186,Jul,1865,289.255372356417,288.6036275327621,K,historical,CanESM5,r17i1p2f1
187,Aug,1865,289.0338042804272,288.3361638377265,K,historical,CanESM5,r17i1p2f1
188,Sep,1865,288.63646137792153,287.6649832655084,K,historical,CanESM5,r17i1p2f1
189,Oct,1865,288.1202039773945,286.73344334711715,K,historical,CanESM5,r17i1p2f1
190,Nov,1865,287.4959609138199,285.64734116650203,K,historical,CanESM5,r17i1p2f1
191,Dec,1865,287.0109602331467,284.9324250948415,K,historical,CanESM5,r17i1p2f1
192,Jan,1866,286.7134456150406,284.54100347743025,K,historical,CanESM5,r17i1p2f1
193,Feb,1866,286.79048752955373,284.6756098984878,K,historical,CanESM5,r17i1p2f1
194,Mar,1866,287.27608457098137,285.3067427930412,K,historical,CanESM5,r17i1p2f1
195,Apr,1866,287.8537814227997,286.2864249937055,K,historical,CanESM5,r17i1p2f1
196,May,1866,288.48347579719797,287.4389163951912,K,historical,CanESM5,r17i1p2f1
197,Jun,1866,288.73948296388403,287.9937358257189,K,historical,CanESM5,r17i1p2f1
198,Jul,1866,288.98938947556155,288.3519001526745,K,historical,CanESM5,r17i1p2f1
199,Aug,1866,288.9482114365888,288.2726115586751,K,historical,CanESM5,r17i1p2f1
200,Sep,1866,288.5340731959345,287.57795156243486,K,historical,CanESM5,r17i1p2f1
201,Oct,1866,287.9008326575813,286.5399019023203,K,historical,CanESM5,r17i1p2f1
202,Nov,1866,287.30772546586917,285.4850765652367,K,historical,CanESM5,r17i1p2f1
203,Dec,1866,287.079759135512,285.04827403908774,K,historical,CanESM5,r17i1p2f1
204,Jan,1867,286.61632438405195,284.41511476676175,K,historical,CanESM5,r17i1p2f1
205,Feb,1867,286.7796318883473,284.5268700734192,K,historical,CanESM5,r17i1p2f1
206,Mar,1867,287.2237105332693,285.27386663810347,K,historical,CanESM5,r17i1p2f1
207,Apr,1867,287.79942764400937,286.2153452657254,K,historical,CanESM5,r17i1p2f1
208,May,1867,288.2964040132415,287.1537039223676,K,historical,CanESM5,r17i1p2f1
209,Jun,1867,288.74141841707194,287.9635052754243,K,historical,CanESM5,r17i1p2f1
210,Jul,1867,289.2864957734704,288.62585028469056,K,historical,CanESM5,r17i1p2f1
211,Aug,1867,288.90512996280313,288.1419685439141,K,historical,CanESM5,r17i1p2f1
212,Sep,1867,288.4330643057791,287.4479419507463,K,historical,CanESM5,r17i1p2f1
213,Oct,1867,288.0473530564061,286.5316107050175,K,historical,CanESM5,r17i1p2f1
214,Nov,1867,287.4406780888716,285.4812613953968,K,historical,CanESM5,r17i1p2f1
215,Dec,1867,286.9758032715526,284.7978903989539,K,historical,CanESM5,r17i1p2f1
216,Jan,1868,286.7074200069923,284.38562933415517,K,historical,CanESM5,r17i1p2f1
217,Feb,1868,286.95919679944114,284.71787333611593,K,historical,CanESM5,r17i1p2f1
218,Mar,1868,287.2854809005863,285.2554780617093,K,historical,CanESM5,r17i1p2f1
219,Apr,1868,287.84915115538945,286.3031602230027,K,historical,CanESM5,r17i1p2f1
220,May,1868,288.38075210310933,287.256088993521,K,historical,CanESM5,r17i1p2f1
221,Jun,1868,288.77231970525634,287.9804634123343,K,historical,CanESM5,r17i1p2f1
222,Jul,1868,289.03517073320467,288.3490168679397,K,historical,CanESM5,r17i1p2f1
223,Aug,1868,288.79611948006453,288.0620123318003,K,historical,CanESM5,r17i1p2f1
224,Sep,1868,288.24789090855677,287.23050404463424,K,historical,CanESM5,r17i1p2f1
225,Oct,1868,287.900631320982,286.32740245645897,K,historical,CanESM5,r17i1p2f1
226,Nov,1868,287.22739640686666,285.3335726773588,K,historical,CanESM5,r17i1p2f1
227,Dec,1868,286.9239218123466,284.69520767663647,K,historical,CanESM5,r17i1p2f1
228,Jan,1869,286.5582965242555,284.28935845876674,K,historical,CanESM5,r17i1p2f1
229,Feb,1869,286.4198121424254,284.28778502490684,K,historical,CanESM5,r17i1p2f1
230,Mar,1869,287.14559118052927,285.11848497517997,K,historical,CanESM5,r17i1p2f1
231,Apr,1869,287.8553704848558,286.2395810836497,K,historical,CanESM5,r17i1p2f1
232,May,1869,288.3941286944735,287.2450376115763,K,historical,CanESM5,r17i1p2f1
233,Jun,1869,288.6769791007747,287.8620349196963,K,historical,CanESM5,r17i1p2f1
234,Jul,1869,288.98223557761554,288.2957493101019,K,historical,CanESM5,r17i1p2f1
235,Aug,1869,288.91664413875816,288.1543056960821,K,historical,CanESM5,r17i1p2f1
236,Sep,1869,288.33896565006035,287.32206076049357,K,historical,CanESM5,r17i1p2f1
237,Oct,1869,287.77503715670366,286.30626250070543,K,historical,CanESM5,r17i1p2f1
238,Nov,1869,287.09853858186653,285.20451783346107,K,historical,CanESM5,r17i1p2f1
239,Dec,1869,286.67510387253446,284.51355845390697,K,historical,CanESM5,r17i1p2f1
240,Jan,1870,286.55827787896663,284.27515293736275,K,historical,CanESM5,r17i1p2f1
241,Feb,1870,286.5237789415519,284.3141594143115,K,historical,CanESM5,r17i1p2f1
242,Mar,1870,287.14496498671815,285.1179266248216,K,historical,CanESM5,r17i1p2f1
243,Apr,1870,287.8604919202419,286.3635810976123,K,historical,CanESM5,r17i1p2f1
244,May,1870,288.3894374954375,287.291528853295,K,historical,CanESM5,r17i1p2f1
245,Jun,1870,289.0210926271448,288.2490667814527,K,historical,CanESM5,r17i1p2f1
246,Jul,1870,289.1841129079924,288.51486331889595,K,historical,CanESM5,r17i1p2f1
247,Aug,1870,289.0376820628532,288.29191530132726,K,historical,CanESM5,r17i1p2f1
248,Sep,1870,288.38527435226433,287.3448580962344,K,historical,CanESM5,r17i1p2f1
249,Oct,1870,287.89154508727677,286.4308778131251,K,historical,CanESM5,r17i1p2f1
250,Nov,1870,287.44972027901645,285.54274374717176,K,historical,CanESM5,r17i1p2f1
251,Dec,1870,287.07012936575177,284.9479493907061,K,historical,CanESM5,r17i1p2f1
252,Jan,1871,286.5565450334828,284.3869069861423,K,historical,CanESM5,r17i1p2f1
253,Feb,1871,286.90978502858144,284.72277362751277,K,historical,CanESM5,r17i1p2f1
254,Mar,1871,287.16093449262155,285.25973159602194,K,historical,CanESM5,r17i1p2f1
255,Apr,1871,287.9874660540341,286.3531798614076,K,historical,CanESM5,r17i1p2f1
256,May,1871,288.52590930003527,287.3973830919164,K,historical,CanESM5,r17i1p2f1
257,Jun,1871,288.9680659034734,288.1818445734325,K,historical,CanESM5,r17i1p2f1
258,Jul,1871,289.07759165703294,288.4391402126906,K,historical,CanESM5,r17i1p2f1
259,Aug,1871,288.98465561457715,288.2884299198268,K,historical,CanESM5,r17i1p2f1
260,Sep,1871,288.403501012751,287.4299478961751,K,historical,CanESM5,r17i1p2f1
261,Oct,1871,287.8986950496453,286.4837486661738,K,historical,CanESM5,r17i1p2f1
262,Nov,1871,287.41162671162976,285.66951594351315,K,historical,CanESM5,r17i1p2f1
263,Dec,1871,286.9891714750582,284.8871573699981,K,historical,CanESM5,r17i1p2f1
264,Jan,1872,286.6632177531429,284.51219560487635,K,historical,CanESM5,r17i1p2f1
265,Feb,1872,286.8185726864961,284.62762398420614,K,historical,CanESM5,r17i1p2f1
266,Mar,1872,287.50160253405113,285.52822496089544,K,historical,CanESM5,r17i1p2f1
267,Apr,1872,288.0511429325855,286.4171159432322,K,historical,CanESM5,r17i1p2f1
268,May,1872,288.60588687162704,287.473435714877,K,historical,CanESM5,r17i1p2f1
269,Jun,1872,288.99038186849396,288.1861771202816,K,historical,CanESM5,r17i1p2f1
270,Jul,1872,289.2179356418022,288.54601373231236,K,historical,CanESM5,r17i1p2f1
271,Aug,1872,289.0556088747394,288.31652048769024,K,historical,CanESM5,r17i1p2f1
272,Sep,1872,288.45030473825165,287.40984091157463,K,historical,CanESM5,r17i1p2f1
273,Oct,1872,287.95761421163536,286.4518708716161,K,historical,CanESM5,r17i1p2f1
274,Nov,1872,287.38746635318535,285.5696967559022,K,historical,CanESM5,r17i1p2f1
275,Dec,1872,286.8236038371026,284.80461003732006,K,historical,CanESM5,r17i1p2f1
276,Jan,1873,286.59159837385,284.54317226706985,K,historical,CanESM5,r17i1p2f1
277,Feb,1873,286.7916737709912,284.6547606937746,K,historical,CanESM5,r17i1p2f1
278,Mar,1873,287.32028091957375,285.2884519155165,K,historical,CanESM5,r17i1p2f1
279,Apr,1873,287.9756692858071,286.3508637777942,K,historical,CanESM5,r17i1p2f1
280,May,1873,288.58725140669037,287.44442514657305,K,historical,CanESM5,r17i1p2f1
281,Jun,1873,288.8984726354884,288.11304824306444,K,historical,CanESM5,r17i1p2f1
282,Jul,1873,289.1711500993048,288.5087412084039,K,historical,CanESM5,r17i1p2f1
283,Aug,1873,289.0372198837209,288.3175613623012,K,historical,CanESM5,r17i1p2f1
284,Sep,1873,288.5346912159474,287.5606079311295,K,historical,CanESM5,r17i1p2f1
285,Oct,1873,287.82307505664437,286.39713880115846,K,historical,CanESM5,r17i1p2f1
286,Nov,1873,287.3756832825711,285.6162586694321,K,historical,CanESM5,r17i1p2f1
287,Dec,1873,286.84164050841724,284.7530918808404,K,historical,CanESM5,r17i1p2f1
288,Jan,1874,286.4177794969279,284.30174952200906,K,historical,CanESM5,r17i1p2f1
289,Feb,1874,286.79587431686366,284.59507206421364,K,historical,CanESM5,r17i1p2f1
290,Mar,1874,287.2729196289479,285.3421299465103,K,historical,CanESM5,r17i1p2f1
291,Apr,1874,288.0455692667029,286.42755549547604,K,historical,CanESM5,r17i1p2f1
292,May,1874,288.5150595141604,287.4303330681189,K,historical,CanESM5,r17i1p2f1
293,Jun,1874,288.9171534367748,288.1572672616346,K,historical,CanESM5,r17i1p2f1
294,Jul,1874,289.27075845600064,288.6081495714542,K,historical,CanESM5,r17i1p2f1
295,Aug,1874,288.9588424446703,288.2351200677659,K,historical,CanESM5,r17i1p2f1
296,Sep,1874,288.69938374208004,287.7203574500825,K,historical,CanESM5,r17i1p2f1
297,Oct,1874,288.1465227789881,286.7084599342521,K,historical,CanESM5,r17i1p2f1
298,Nov,1874,287.38620332166647,285.4683976656584,K,historical,CanESM5,r17i1p2f1
299,Dec,1874,287.0328691924299,284.8635009034791,K,historical,CanESM5,r17i1p2f1
300,Jan,1875,286.9507007738351,284.7745117517445,K,historical,CanESM5,r17i1p2f1
301,Feb,1875,286.8581599389358,284.8354622850292,K,historical,CanESM5,r17i1p2f1
302,Mar,1875,287.46511695657733,285.47138174927267,K,historical,CanESM5,r17i1p2f1
303,Apr,1875,288.0659414593251,286.42972124442394,K,historical,CanESM5,r17i1p2f1
304,May,1875,288.6582414775888,287.5660957526482,K,historical,CanESM5,r17i1p2f1
305,Jun,1875,288.8778664024748,288.11072347188866,K,historical,CanESM5,r17i1p2f1
306,Jul,1875,289.2596262918175,288.62362117952415,K,historical,CanESM5,r17i1p2f1
307,Aug,1875,289.0783794406192,288.3475843945997,K,historical,CanESM5,r17i1p2f1
308,Sep,1875,288.74486301215546,287.7561401370438,K,historical,CanESM5,r17i1p2f1
309,Oct,1875,288.13047802032924,286.7259280622722,K,historical,CanESM5,r17i1p2f1
310,Nov,1875,287.5666701380531,285.902912683275,K,historical,CanESM5,r17i1p2f1
