,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
24,Jan,1852,287.1192417397515,285.4177458796632,K,historical,CESM2,r11i1p1f1
25,Feb,1852,287.4204700442551,285.75140642555266,K,historical,CESM2,r11i1p1f1
26,Mar,1852,287.9448735181425,286.19726032365327,K,historical,CESM2,r11i1p1f1
27,Apr,1852,288.6784766636143,287.26986129155785,K,historical,CESM2,r11i1p1f1
28,May,1852,289.337077982414,288.36654792900475,K,historical,CESM2,r11i1p1f1
29,Jun,1852,289.62737615335124,288.90942554339904,K,historical,CESM2,r11i1p1f1
30,Jul,1852,289.8177421555574,289.17352461500354,K,historical,CESM2,r11i1p1f1
31,Aug,1852,289.6932424538536,289.00994182242346,K,historical,CESM2,r11i1p1f1
32,Sep,1852,289.16474689554633,288.3566554873549,K,historical,CESM2,r11i1p1f1
33,Oct,1852,288.53992073126756,287.48508407258424,K,historical,CESM2,r11i1p1f1
34,Nov,1852,287.8664709837907,286.4108958469818,K,historical,CESM2,r11i1p1f1
35,Dec,1852,287.50610652282217,285.74923462640857,K,historical,CESM2,r11i1p1f1
36,Jan,1853,287.1776276657757,285.3908110157739,K,historical,CESM2,r11i1p1f1
37,Feb,1853,287.4564616217781,285.6462506996911,K,historical,CESM2,r11i1p1f1
38,Mar,1853,287.7045647619657,286.12650931446575,K,historical,CESM2,r11i1p1f1
39,Apr,1853,288.36171763041915,287.0593702616477,K,historical,CESM2,r11i1p1f1
40,May,1853,289.02640509034717,288.10742740207104,K,historical,CESM2,r11i1p1f1
41,Jun,1853,289.4370882034913,288.76569566385217,K,historical,CESM2,r11i1p1f1
42,Jul,1853,289.56835215012046,288.9536551881536,K,historical,CESM2,r11i1p1f1
43,Aug,1853,289.3808626293447,288.7357722231903,K,historical,CESM2,r11i1p1f1
44,Sep,1853,288.91620870331457,288.11959006541196,K,historical,CESM2,r11i1p1f1
45,Oct,1853,288.3076951682746,287.2493041884643,K,historical,CESM2,r11i1p1f1
46,Nov,1853,287.80743829547043,286.5149529594063,K,historical,CESM2,r11i1p1f1
47,Dec,1853,287.20605975065524,285.59090082088255,K,historical,CESM2,r11i1p1f1
48,Jan,1854,287.10786376781266,285.3025463604551,K,historical,CESM2,r11i1p1f1
49,Feb,1854,287.3356201552874,285.56306630320637,K,historical,CESM2,r11i1p1f1
50,Mar,1854,287.8179147582846,286.19732384071386,K,historical,CESM2,r11i1p1f1
51,Apr,1854,288.55175730284327,287.1375540693331,K,historical,CESM2,r11i1p1f1
52,May,1854,289.20478369589864,288.2274661398309,K,historical,CESM2,r11i1p1f1
53,Jun,1854,289.51361585774424,288.8159066443743,K,historical,CESM2,r11i1p1f1
54,Jul,1854,289.5669825608429,288.9431033840852,K,historical,CESM2,r11i1p1f1
55,Aug,1854,289.4603590477129,288.80081995164073,K,historical,CESM2,r11i1p1f1
56,Sep,1854,289.0870368363534,288.25231443665314,K,historical,CESM2,r11i1p1f1
57,Oct,1854,288.6221239182689,287.5154733146029,K,historical,CESM2,r11i1p1f1
58,Nov,1854,288.0453433136639,286.6436279931247,K,historical,CESM2,r11i1p1f1
59,Dec,1854,287.5836475345109,286.01646213712195,K,historical,CESM2,r11i1p1f1
60,Jan,1855,287.23515257778985,285.4842566079803,K,historical,CESM2,r11i1p1f1
61,Feb,1855,287.29386011861453,285.5541246586104,K,historical,CESM2,r11i1p1f1
62,Mar,1855,287.7037608074124,286.1152990111496,K,historical,CESM2,r11i1p1f1
63,Apr,1855,288.4867678106645,287.10395256063345,K,historical,CESM2,r11i1p1f1
64,May,1855,289.17418920198986,288.2354203563016,K,historical,CESM2,r11i1p1f1
65,Jun,1855,289.4988820351266,288.8090536039633,K,historical,CESM2,r11i1p1f1
66,Jul,1855,289.5291117636336,288.9108417378663,K,historical,CESM2,r11i1p1f1
67,Aug,1855,289.39016064849113,288.7373824874686,K,historical,CESM2,r11i1p1f1
68,Sep,1855,289.03286809640645,288.2181937665171,K,historical,CESM2,r11i1p1f1
69,Oct,1855,288.3837736908857,287.20916694657797,K,historical,CESM2,r11i1p1f1
70,Nov,1855,287.7261937467581,286.3045420333155,K,historical,CESM2,r11i1p1f1
71,Dec,1855,287.24325045939867,285.5808010855576,K,historical,CESM2,r11i1p1f1
72,Jan,1856,287.0833894053159,285.277554104008,K,historical,CESM2,r11i1p1f1
73,Feb,1856,287.2179486819986,285.3329207540449,K,historical,CESM2,r11i1p1f1
74,Mar,1856,287.811351833427,286.04123340130826,K,historical,CESM2,r11i1p1f1
75,Apr,1856,288.49763747863415,287.16170556769225,K,historical,CESM2,r11i1p1f1
76,May,1856,288.982329331613,288.0220251254446,K,historical,CESM2,r11i1p1f1
77,Jun,1856,289.30298662041264,288.6265669792712,K,historical,CESM2,r11i1p1f1
78,Jul,1856,289.41865233495247,288.7885910524686,K,historical,CESM2,r11i1p1f1
79,Aug,1856,289.3591211438795,288.70335649303314,K,historical,CESM2,r11i1p1f1
80,Sep,1856,288.93884571792796,288.1223207006895,K,historical,CESM2,r11i1p1f1
81,Oct,1856,288.25795778294827,287.0996999845963,K,historical,CESM2,r11i1p1f1
82,Nov,1856,287.49979513781864,286.1472699051935,K,historical,CESM2,r11i1p1f1
83,Dec,1856,287.2973772292133,285.58905478931706,K,historical,CESM2,r11i1p1f1
84,Jan,1857,286.889022841321,285.01286341681947,K,historical,CESM2,r11i1p1f1
85,Feb,1857,287.0540659789336,285.1322280624781,K,historical,CESM2,r11i1p1f1
86,Mar,1857,287.5110139816352,285.7517670589214,K,historical,CESM2,r11i1p1f1
87,Apr,1857,288.1288333477538,286.68515789503084,K,historical,CESM2,r11i1p1f1
88,May,1857,288.802482577249,287.8760076112531,K,historical,CESM2,r11i1p1f1
89,Jun,1857,289.1425242554871,288.45797772235386,K,historical,CESM2,r11i1p1f1
90,Jul,1857,289.22938039816916,288.5963796685831,K,historical,CESM2,r11i1p1f1
91,Aug,1857,289.1767728958351,288.52620820651236,K,historical,CESM2,r11i1p1f1
92,Sep,1857,288.82369825763686,288.00328145900136,K,historical,CESM2,r11i1p1f1
93,Oct,1857,288.2882052145648,287.0993367469042,K,historical,CESM2,r11i1p1f1
94,Nov,1857,287.6157575718747,286.1866695813187,K,historical,CESM2,r11i1p1f1
95,Dec,1857,287.0551567315103,285.42500678394396,K,historical,CESM2,r11i1p1f1
96,Jan,1858,287.1247891860265,285.2755525659783,K,historical,CESM2,r11i1p1f1
97,Feb,1858,287.0056845263268,285.2984811314012,K,historical,CESM2,r11i1p1f1
98,Mar,1858,287.7663107868197,286.0708195592094,K,historical,CESM2,r11i1p1f1
99,Apr,1858,288.2684514331671,286.8089713881332,K,historical,CESM2,r11i1p1f1
100,May,1858,288.7929592275009,287.74396909443834,K,historical,CESM2,r11i1p1f1
101,Jun,1858,289.10275038222625,288.40448930094317,K,historical,CESM2,r11i1p1f1
102,Jul,1858,289.49789216685986,288.87248079140016,K,historical,CESM2,r11i1p1f1
103,Aug,1858,289.3297399000823,288.6669267825132,K,historical,CESM2,r11i1p1f1
104,Sep,1858,288.93259459665,288.13231674711125,K,historical,CESM2,r11i1p1f1
105,Oct,1858,288.237270978419,287.1701607012897,K,historical,CESM2,r11i1p1f1
106,Nov,1858,287.66743771433903,286.18700677614066,K,historical,CESM2,r11i1p1f1
107,Dec,1858,287.27850384855157,285.5417686523997,K,historical,CESM2,r11i1p1f1
108,Jan,1859,286.8068272036863,284.91174005190834,K,historical,CESM2,r11i1p1f1
109,Feb,1859,286.97933710206917,284.9834682853834,K,historical,CESM2,r11i1p1f1
110,Mar,1859,287.6092457936782,285.80652582829146,K,historical,CESM2,r11i1p1f1
111,Apr,1859,288.44739479758994,287.0487280659797,K,historical,CESM2,r11i1p1f1
112,May,1859,289.0503386915576,288.063565554804,K,historical,CESM2,r11i1p1f1
113,Jun,1859,289.4757041770896,288.7812187997072,K,historical,CESM2,r11i1p1f1
114,Jul,1859,289.4501651349277,288.84959347800685,K,historical,CESM2,r11i1p1f1
115,Aug,1859,289.26374123610253,288.6246941774321,K,historical,CESM2,r11i1p1f1
116,Sep,1859,288.91641354153444,288.07063911868926,K,historical,CESM2,r11i1p1f1
117,Oct,1859,288.38815965948896,287.23718981954636,K,historical,CESM2,r11i1p1f1
118,Nov,1859,287.7809784651244,286.2205821277993,K,historical,CESM2,r11i1p1f1
119,Dec,1859,287.2965720503425,285.66921836336735,K,historical,CESM2,r11i1p1f1
120,Jan,1860,287.1380025323214,285.4253953910373,K,historical,CESM2,r11i1p1f1
121,Feb,1860,287.2280684229576,285.4303970203261,K,historical,CESM2,r11i1p1f1
122,Mar,1860,287.9289999689338,286.26935688864694,K,historical,CESM2,r11i1p1f1
123,Apr,1860,288.60061006943766,287.17428268291667,K,historical,CESM2,r11i1p1f1
124,May,1860,289.02068743893716,288.02026418462845,K,historical,CESM2,r11i1p1f1
125,Jun,1860,289.36286038360726,288.6684881539514,K,historical,CESM2,r11i1p1f1
126,Jul,1860,289.58545080752197,288.95302134365255,K,historical,CESM2,r11i1p1f1
127,Aug,1860,289.3551867415068,288.68919510761935,K,historical,CESM2,r11i1p1f1
128,Sep,1860,288.9212264056482,288.1045154680676,K,historical,CESM2,r11i1p1f1
129,Oct,1860,288.419785383112,287.26671609571605,K,historical,CESM2,r11i1p1f1
130,Nov,1860,287.74801886110924,286.23217253197583,K,historical,CESM2,r11i1p1f1
131,Dec,1860,287.35588038319185,285.58390336055686,K,historical,CESM2,r11i1p1f1
132,Jan,1861,287.0946857217161,285.27861963128726,K,historical,CESM2,r11i1p1f1
133,Feb,1861,287.2074648382606,285.22338267279116,K,historical,CESM2,r11i1p1f1
134,Mar,1861,287.6745580592346,286.0744058263753,K,historical,CESM2,r11i1p1f1
135,Apr,1861,288.29910727952864,286.9520517694945,K,historical,CESM2,r11i1p1f1
136,May,1861,289.01607648070797,288.0491581232381,K,historical,CESM2,r11i1p1f1
137,Jun,1861,289.46983331252875,288.77941896531564,K,historical,CESM2,r11i1p1f1
138,Jul,1861,289.565322244606,288.92829147063287,K,historical,CESM2,r11i1p1f1
139,Aug,1861,289.36375829005954,288.7085335297827,K,historical,CESM2,r11i1p1f1
140,Sep,1861,289.09429857238126,288.27770875209916,K,historical,CESM2,r11i1p1f1
141,Oct,1861,288.7174377628309,287.62673029267654,K,historical,CESM2,r11i1p1f1
142,Nov,1861,288.10019569305916,286.6443912608478,K,historical,CESM2,r11i1p1f1
143,Dec,1861,287.56484729822114,285.9142110053472,K,historical,CESM2,r11i1p1f1
144,Jan,1862,287.45396437840134,285.6205049488349,K,historical,CESM2,r11i1p1f1
145,Feb,1862,287.3684258250581,285.6506369255236,K,historical,CESM2,r11i1p1f1
146,Mar,1862,287.76787178995727,286.1154813097534,K,historical,CESM2,r11i1p1f1
147,Apr,1862,288.3973550367597,286.95074707474714,K,historical,CESM2,r11i1p1f1
148,May,1862,289.08390629134396,288.07571763146166,K,historical,CESM2,r11i1p1f1
149,Jun,1862,289.41286805925176,288.71850989306824,K,historical,CESM2,r11i1p1f1
150,Jul,1862,289.4251284794642,288.8001621362754,K,historical,CESM2,r11i1p1f1
151,Aug,1862,289.3092900970685,288.6405618140112,K,historical,CESM2,r11i1p1f1
152,Sep,1862,288.7137363308438,287.9016695937548,K,historical,CESM2,r11i1p1f1
153,Oct,1862,288.1988097462196,287.0570828745551,K,historical,CESM2,r11i1p1f1
154,Nov,1862,287.42092562019013,285.98114211937775,K,historical,CESM2,r11i1p1f1
155,Dec,1862,286.9742517053838,285.2829496751795,K,historical,CESM2,r11i1p1f1
156,Jan,1863,286.8225324423244,285.0725560527489,K,historical,CESM2,r11i1p1f1
157,Feb,1863,286.8777968694078,285.19586180751526,K,historical,CESM2,r11i1p1f1
158,Mar,1863,287.5561932246703,285.8912547807021,K,historical,CESM2,r11i1p1f1
159,Apr,1863,288.17962775041207,286.7191252670962,K,historical,CESM2,r11i1p1f1
160,May,1863,288.6515707400922,287.67923241679216,K,historical,CESM2,r11i1p1f1
161,Jun,1863,289.09713714963436,288.38971497002274,K,historical,CESM2,r11i1p1f1
162,Jul,1863,289.2772832546815,288.6323012624744,K,historical,CESM2,r11i1p1f1
163,Aug,1863,289.21047683515906,288.53777276936756,K,historical,CESM2,r11i1p1f1
164,Sep,1863,288.8995390685416,288.0742750407264,K,historical,CESM2,r11i1p1f1
165,Oct,1863,288.22537165831176,287.04594717786557,K,historical,CESM2,r11i1p1f1
166,Nov,1863,287.6820287594424,286.1063484291806,K,historical,CESM2,r11i1p1f1
167,Dec,1863,286.92606212795374,285.3059279060276,K,historical,CESM2,r11i1p1f1
168,Jan,1864,286.91999452052477,285.13391371231796,K,historical,CESM2,r11i1p1f1
169,Feb,1864,286.93661167823007,285.0330183412169,K,historical,CESM2,r11i1p1f1
170,Mar,1864,287.53031704216613,285.70164353361076,K,historical,CESM2,r11i1p1f1
171,Apr,1864,288.1907847333587,286.83179105884665,K,historical,CESM2,r11i1p1f1
172,May,1864,288.783960845958,287.8236048543672,K,historical,CESM2,r11i1p1f1
173,Jun,1864,289.2044255762369,288.50916324268644,K,historical,CESM2,r11i1p1f1
174,Jul,1864,289.39842219291137,288.7630941287838,K,historical,CESM2,r11i1p1f1
175,Aug,1864,289.31725620197517,288.6632731901444,K,historical,CESM2,r11i1p1f1
176,Sep,1864,288.8745601408473,288.06871786880157,K,historical,CESM2,r11i1p1f1
177,Oct,1864,288.404560265113,287.2414986999027,K,historical,CESM2,r11i1p1f1
178,Nov,1864,287.8631709059396,286.4001118608505,K,historical,CESM2,r11i1p1f1
179,Dec,1864,287.24961316935435,285.55466764895726,K,historical,CESM2,r11i1p1f1
180,Jan,1865,287.0278774643329,285.15243360934136,K,historical,CESM2,r11i1p1f1
181,Feb,1865,287.1931807345288,285.5464662382066,K,historical,CESM2,r11i1p1f1
182,Mar,1865,287.5156040099815,285.8779622081239,K,historical,CESM2,r11i1p1f1
183,Apr,1865,288.45815352194444,287.14225948631565,K,historical,CESM2,r11i1p1f1
184,May,1865,288.9561310384273,287.9872100191454,K,historical,CESM2,r11i1p1f1
185,Jun,1865,289.2652809009243,288.57808980976455,K,historical,CESM2,r11i1p1f1
186,Jul,1865,289.38781846913713,288.7723280498468,K,historical,CESM2,r11i1p1f1
187,Aug,1865,289.2941016008199,288.64510997132015,K,historical,CESM2,r11i1p1f1
188,Sep,1865,288.824208672803,288.03203819386215,K,historical,CESM2,r11i1p1f1
189,Oct,1865,288.22276515417326,287.1525035715409,K,historical,CESM2,r11i1p1f1
190,Nov,1865,287.6887526006537,286.2565210139213,K,historical,CESM2,r11i1p1f1
191,Dec,1865,287.0830208070237,285.324274775272,K,historical,CESM2,r11i1p1f1
192,Jan,1866,287.04763144492335,285.23303281123094,K,historical,CESM2,r11i1p1f1
193,Feb,1866,287.14561263207236,285.3127173355994,K,historical,CESM2,r11i1p1f1
194,Mar,1866,287.66058547579246,285.8535248126767,K,historical,CESM2,r11i1p1f1
195,Apr,1866,288.3735660183825,286.99172976888485,K,historical,CESM2,r11i1p1f1
196,May,1866,288.8942608713289,287.9002327429017,K,historical,CESM2,r11i1p1f1
197,Jun,1866,289.26108243889695,288.5747434215512,K,historical,CESM2,r11i1p1f1
198,Jul,1866,289.2461590733109,288.6096168088491,K,historical,CESM2,r11i1p1f1
199,Aug,1866,289.0690097643899,288.4246052835213,K,historical,CESM2,r11i1p1f1
200,Sep,1866,288.79824883001527,287.9817906108604,K,historical,CESM2,r11i1p1f1
201,Oct,1866,288.2273356469829,287.0913096347984,K,historical,CESM2,r11i1p1f1
202,Nov,1866,287.71376703016176,286.1709532148389,K,historical,CESM2,r11i1p1f1
203,Dec,1866,287.1494088746782,285.41171327565223,K,historical,CESM2,r11i1p1f1
204,Jan,1867,287.0168615713891,285.13481194734635,K,historical,CESM2,r11i1p1f1
205,Feb,1867,287.23879823295965,285.39716968389985,K,historical,CESM2,r11i1p1f1
206,Mar,1867,287.7211171141409,285.92436233018276,K,historical,CESM2,r11i1p1f1
207,Apr,1867,288.2567193428216,286.7726371425171,K,historical,CESM2,r11i1p1f1
208,May,1867,288.85085332592024,287.9001781078242,K,historical,CESM2,r11i1p1f1
209,Jun,1867,289.2464459659967,288.54851629236254,K,historical,CESM2,r11i1p1f1
210,Jul,1867,289.4969217209168,288.84642330581613,K,historical,CESM2,r11i1p1f1
211,Aug,1867,289.4433271154088,288.7841161426361,K,historical,CESM2,r11i1p1f1
212,Sep,1867,289.04908305877854,288.23618218147794,K,historical,CESM2,r11i1p1f1
213,Oct,1867,288.2861239291484,287.16799405895455,K,historical,CESM2,r11i1p1f1
214,Nov,1867,287.737425030024,286.1882496113353,K,historical,CESM2,r11i1p1f1
215,Dec,1867,287.29566116886036,285.59180042679327,K,historical,CESM2,r11i1p1f1
216,Jan,1868,287.19584022461146,285.3700940139581,K,historical,CESM2,r11i1p1f1
217,Feb,1868,287.35678632847413,285.4950598312973,K,historical,CESM2,r11i1p1f1
218,Mar,1868,287.7576871830114,285.9886613722215,K,historical,CESM2,r11i1p1f1
219,Apr,1868,288.64403499791894,287.23001860429554,K,historical,CESM2,r11i1p1f1
220,May,1868,289.0844401795344,288.1214471056129,K,historical,CESM2,r11i1p1f1
221,Jun,1868,289.45230699067866,288.71451238115003,K,historical,CESM2,r11i1p1f1
222,Jul,1868,289.52367132013353,288.8781843803246,K,historical,CESM2,r11i1p1f1
223,Aug,1868,289.24370175680326,288.5768813228922,K,historical,CESM2,r11i1p1f1
224,Sep,1868,289.1147736368342,288.2774823194729,K,historical,CESM2,r11i1p1f1
225,Oct,1868,288.62990966978236,287.4745036131348,K,historical,CESM2,r11i1p1f1
226,Nov,1868,287.86652683433374,286.37002537519237,K,historical,CESM2,r11i1p1f1
227,Dec,1868,287.275761192062,285.5089060423737,K,historical,CESM2,r11i1p1f1
228,Jan,1869,287.2483023103377,285.42983677977855,K,historical,CESM2,r11i1p1f1
229,Feb,1869,287.3067191728921,285.563397248536,K,historical,CESM2,r11i1p1f1
230,Mar,1869,287.5433802422291,285.91400827187084,K,historical,CESM2,r11i1p1f1
231,Apr,1869,288.55690490487547,287.12437675132253,K,historical,CESM2,r11i1p1f1
232,May,1869,289.0936429179266,288.1301072672172,K,historical,CESM2,r11i1p1f1
233,Jun,1869,289.2914999245852,288.5970973850128,K,historical,CESM2,r11i1p1f1
234,Jul,1869,289.507363103667,288.8854098078845,K,historical,CESM2,r11i1p1f1
235,Aug,1869,289.48313971543365,288.8113805131927,K,historical,CESM2,r11i1p1f1
236,Sep,1869,288.89386611971935,288.08292579859955,K,historical,CESM2,r11i1p1f1
237,Oct,1869,288.3156931399169,287.2507280857843,K,historical,CESM2,r11i1p1f1
238,Nov,1869,287.7674148973138,286.30995974567367,K,historical,CESM2,r11i1p1f1
239,Dec,1869,287.19331112801274,285.55261783944076,K,historical,CESM2,r11i1p1f1
240,Jan,1870,287.3451299945405,285.5478917598124,K,historical,CESM2,r11i1p1f1
241,Feb,1870,287.4345256385399,285.6499419892642,K,historical,CESM2,r11i1p1f1
242,Mar,1870,287.9047002122423,286.18263517635353,K,historical,CESM2,r11i1p1f1
243,Apr,1870,288.6677525937417,287.3477557003891,K,historical,CESM2,r11i1p1f1
244,May,1870,289.201889084678,288.241498446745,K,historical,CESM2,r11i1p1f1
245,Jun,1870,289.4462214618436,288.77453298777004,K,historical,CESM2,r11i1p1f1
246,Jul,1870,289.43529462939864,288.8205306263608,K,historical,CESM2,r11i1p1f1
247,Aug,1870,289.3667850790421,288.704914463569,K,historical,CESM2,r11i1p1f1
248,Sep,1870,288.9179717085114,288.11468066824057,K,historical,CESM2,r11i1p1f1
249,Oct,1870,288.30292888726126,287.20056556023656,K,historical,CESM2,r11i1p1f1
250,Nov,1870,287.90801192489215,286.467995080036,K,historical,CESM2,r11i1p1f1
251,Dec,1870,287.4412271290258,285.80488564728614,K,historical,CESM2,r11i1p1f1
252,Jan,1871,287.0869577797524,285.4493650766852,K,historical,CESM2,r11i1p1f1
253,Feb,1871,287.2978428753013,285.4201851214931,K,historical,CESM2,r11i1p1f1
254,Mar,1871,288.0478803868226,286.3528034845222,K,historical,CESM2,r11i1p1f1
255,Apr,1871,288.4481694150367,287.0322330509705,K,historical,CESM2,r11i1p1f1
256,May,1871,289.16858178069873,288.2282277675072,K,historical,CESM2,r11i1p1f1
257,Jun,1871,289.54580472902114,288.8467932458998,K,historical,CESM2,r11i1p1f1
258,Jul,1871,289.50443236197333,288.8797547993052,K,historical,CESM2,r11i1p1f1
259,Aug,1871,289.3722389473154,288.7216901362385,K,historical,CESM2,r11i1p1f1
260,Sep,1871,288.9812793480546,288.19091761654875,K,historical,CESM2,r11i1p1f1
261,Oct,1871,288.51295801012895,287.4554570740566,K,historical,CESM2,r11i1p1f1
262,Nov,1871,287.8992096096852,286.65723331715407,K,historical,CESM2,r11i1p1f1
263,Dec,1871,287.3066992121552,285.6937750150664,K,historical,CESM2,r11i1p1f1
264,Jan,1872,287.3132072018505,285.6228337023774,K,historical,CESM2,r11i1p1f1
265,Feb,1872,287.548671364835,285.7700408470751,K,historical,CESM2,r11i1p1f1
266,Mar,1872,287.7685248588022,286.19901566422897,K,historical,CESM2,r11i1p1f1
267,Apr,1872,288.54812807693236,287.1480357283809,K,historical,CESM2,r11i1p1f1
268,May,1872,289.23060243374294,288.27597608064735,K,historical,CESM2,r11i1p1f1
269,Jun,1872,289.5995869910638,288.8951241449923,K,historical,CESM2,r11i1p1f1
270,Jul,1872,289.6140877056947,288.98316139679304,K,historical,CESM2,r11i1p1f1
271,Aug,1872,289.4868470314112,288.82817481770854,K,historical,CESM2,r11i1p1f1
272,Sep,1872,289.1373017565477,288.33170500589426,K,historical,CESM2,r11i1p1f1
273,Oct,1872,288.64501729962734,287.6231105317353,K,historical,CESM2,r11i1p1f1
274,Nov,1872,287.81605397308385,286.4748785040398,K,historical,CESM2,r11i1p1f1
275,Dec,1872,287.5568584061336,285.9584762527981,K,historical,CESM2,r11i1p1f1
276,Jan,1873,287.32671198961935,285.6439462155263,K,historical,CESM2,r11i1p1f1
277,Feb,1873,287.36784170919964,285.6098365114746,K,historical,CESM2,r11i1p1f1
278,Mar,1873,287.66317959091606,286.1557463789672,K,historical,CESM2,r11i1p1f1
279,Apr,1873,288.5277633591136,287.099007306037,K,historical,CESM2,r11i1p1f1
280,May,1873,289.04878419626493,288.07238426403774,K,historical,CESM2,r11i1p1f1
281,Jun,1873,289.35509857300826,288.65532716615365,K,historical,CESM2,r11i1p1f1
282,Jul,1873,289.4440169417903,288.81536624063887,K,historical,CESM2,r11i1p1f1
283,Aug,1873,289.3026237525607,288.6546795282151,K,historical,CESM2,r11i1p1f1
284,Sep,1873,288.9853404820569,288.21187913801424,K,historical,CESM2,r11i1p1f1
285,Oct,1873,288.35562061501156,287.3151230802241,K,historical,CESM2,r11i1p1f1
286,Nov,1873,287.6629418324249,286.2744200301041,K,historical,CESM2,r11i1p1f1
287,Dec,1873,287.36320600823814,285.70529522495667,K,historical,CESM2,r11i1p1f1
288,Jan,1874,287.171790023851,285.36651034415587,K,historical,CESM2,r11i1p1f1
289,Feb,1874,287.0546283520093,285.3494189841603,K,historical,CESM2,r11i1p1f1
290,Mar,1874,287.81319135815914,286.18782601914234,K,historical,CESM2,r11i1p1f1
291,Apr,1874,288.4130231336288,287.1147449958126,K,historical,CESM2,r11i1p1f1
292,May,1874,289.03799421761175,288.09069144723753,K,historical,CESM2,r11i1p1f1
293,Jun,1874,289.4026134563307,288.6939395794054,K,historical,CESM2,r11i1p1f1
294,Jul,1874,289.57734427828353,288.94694090306456,K,historical,CESM2,r11i1p1f1
295,Aug,1874,289.49069324475374,288.85115099759764,K,historical,CESM2,r11i1p1f1
296,Sep,1874,289.21909887763536,288.4156683614832,K,historical,CESM2,r11i1p1f1
297,Oct,1874,288.5438461422434,287.44206550711976,K,historical,CESM2,r11i1p1f1
298,Nov,1874,287.94287258544125,286.48142639389,K,historical,CESM2,r11i1p1f1
299,Dec,1874,287.524357351633,285.8317247661111,K,historical,CESM2,r11i1p1f1
300,Jan,1875,287.4713258942346,285.66823147615946,K,historical,CESM2,r11i1p1f1
301,Feb,1875,287.45546308325004,285.80563362480075,K,historical,CESM2,r11i1p1f1
302,Mar,1875,287.9872305545135,286.3366817094811,K,historical,CESM2,r11i1p1f1
303,Apr,1875,288.77804193515504,287.49426752798854,K,historical,CESM2,r11i1p1f1
304,May,1875,289.3152963544951,288.36413402176566,K,historical,CESM2,r11i1p1f1
305,Jun,1875,289.6474608849301,288.9590849426542,K,historical,CESM2,r11i1p1f1
306,Jul,1875,289.7659310772156,289.15026351380806,K,historical,CESM2,r11i1p1f1
307,Aug,1875,289.705068184813,289.07087634747273,K,historical,CESM2,r11i1p1f1
308,Sep,1875,289.25348360901233,288.4504645243694,K,historical,CESM2,r11i1p1f1
309,Oct,1875,288.49674137531275,287.4972057325354,K,historical,CESM2,r11i1p1f1
310,Nov,1875,288.218956242229,286.87309705668275,K,historical,CESM2,r11i1p1f1
311,Dec,1875,287.62683893969455,285.93244944766786,K,historical,CESM2,r11i1p1f1
312,Jan,1876,287.5382175230028,285.7939580899331,K,historical,CESM2,r11i1p1f1
313,Feb,1876,287.32101107826145,285.688429443375,K,historical,CESM2,r11i1p1f1
314,Mar,1876,287.8237515089694,286.1803341277799,K,historical,CESM2,r11i1p1f1
315,Apr,1876,288.5932019333373,287.2676115592262,K,historical,CESM2,r11i1p1f1
316,May,1876,289.2312032834625,288.26392340885604,K,historical,CESM2,r11i1p1f1
317,Jun,1876,289.5036691511222,288.79976969430186,K,historical,CESM2,r11i1p1f1
