,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
38,Mar,1853,287.3423874320794,285.2882849731063,K,historical,CanESM5,r22i1p2f1
39,Apr,1853,288.1112744009899,286.5403500580372,K,historical,CanESM5,r22i1p2f1
40,May,1853,288.58896749588155,287.5344665240685,K,historical,CanESM5,r22i1p2f1
41,Jun,1853,288.88792248468786,288.11527478758194,K,historical,CanESM5,r22i1p2f1
42,Jul,1853,289.1664835700577,288.5450402864389,K,historical,CanESM5,r22i1p2f1
43,Aug,1853,289.1815910014193,288.455638622942,K,historical,CanESM5,r22i1p2f1
44,Sep,1853,288.796220281687,287.76815940933284,K,historical,CanESM5,r22i1p2f1
45,Oct,1853,287.99848059103135,286.53994874152613,K,historical,CanESM5,r22i1p2f1
46,Nov,1853,287.4417331861075,285.6010831721437,K,historical,CanESM5,r22i1p2f1
47,Dec,1853,286.8802608435677,284.8898376408199,K,historical,CanESM5,r22i1p2f1
48,Jan,1854,286.77059399838,284.61327278084957,K,historical,CanESM5,r22i1p2f1
49,Feb,1854,286.6895469781412,284.5640809390662,K,historical,CanESM5,r22i1p2f1
50,Mar,1854,287.2986509037302,285.31283634382464,K,historical,CanESM5,r22i1p2f1
51,Apr,1854,287.9632725424143,286.32723238892913,K,historical,CanESM5,r22i1p2f1
52,May,1854,288.5433661892023,287.4110990414032,K,historical,CanESM5,r22i1p2f1
53,Jun,1854,288.7110857576649,287.9062424771219,K,historical,CanESM5,r22i1p2f1
54,Jul,1854,288.99391834735366,288.337537288157,K,historical,CanESM5,r22i1p2f1
55,Aug,1854,288.8741023576162,288.1765913607352,K,historical,CanESM5,r22i1p2f1
56,Sep,1854,288.2582452473567,287.2481570553769,K,historical,CanESM5,r22i1p2f1
57,Oct,1854,287.791277192538,286.29949683649835,K,historical,CanESM5,r22i1p2f1
58,Nov,1854,287.0067135286455,285.19937556220003,K,historical,CanESM5,r22i1p2f1
59,Dec,1854,286.64743320022296,284.57240466399696,K,historical,CanESM5,r22i1p2f1
60,Jan,1855,286.37398672434296,284.106204080799,K,historical,CanESM5,r22i1p2f1
61,Feb,1855,286.66316271205704,284.44112890192866,K,historical,CanESM5,r22i1p2f1
62,Mar,1855,287.2120041461206,285.27033851090613,K,historical,CanESM5,r22i1p2f1
63,Apr,1855,287.77696227632674,286.16143161848544,K,historical,CanESM5,r22i1p2f1
64,May,1855,288.39055849325564,287.2459662213607,K,historical,CanESM5,r22i1p2f1
65,Jun,1855,288.64964435665513,287.87671753249504,K,historical,CanESM5,r22i1p2f1
66,Jul,1855,289.06666795876436,288.40113132708706,K,historical,CanESM5,r22i1p2f1
67,Aug,1855,288.9072319780822,288.2077051048759,K,historical,CanESM5,r22i1p2f1
68,Sep,1855,288.47484683016086,287.5345430561295,K,historical,CanESM5,r22i1p2f1
69,Oct,1855,287.8906576573969,286.4189522373393,K,historical,CanESM5,r22i1p2f1
70,Nov,1855,287.34622326331953,285.5575617572665,K,historical,CanESM5,r22i1p2f1
71,Dec,1855,286.97827771598554,284.9865974023803,K,historical,CanESM5,r22i1p2f1
72,Jan,1856,286.4880654070853,284.3051171024511,K,historical,CanESM5,r22i1p2f1
73,Feb,1856,286.7380217620628,284.51673758718124,K,historical,CanESM5,r22i1p2f1
74,Mar,1856,287.1424353924374,285.20118729509795,K,historical,CanESM5,r22i1p2f1
75,Apr,1856,287.9502644417837,286.31437691959246,K,historical,CanESM5,r22i1p2f1
76,May,1856,288.4437790596731,287.3248791401057,K,historical,CanESM5,r22i1p2f1
77,Jun,1856,288.85339583433677,288.0962909173271,K,historical,CanESM5,r22i1p2f1
78,Jul,1856,289.1859990437699,288.53468901341535,K,historical,CanESM5,r22i1p2f1
79,Aug,1856,289.0114930270691,288.29041439817803,K,historical,CanESM5,r22i1p2f1
80,Sep,1856,288.6695947143966,287.6656004028339,K,historical,CanESM5,r22i1p2f1
81,Oct,1856,287.81483228246475,286.43020648333186,K,historical,CanESM5,r22i1p2f1
82,Nov,1856,287.33245077217066,285.59902550455024,K,historical,CanESM5,r22i1p2f1
83,Dec,1856,286.79001835122415,284.7501019988246,K,historical,CanESM5,r22i1p2f1
84,Jan,1857,286.73827056155517,284.4353162281415,K,historical,CanESM5,r22i1p2f1
85,Feb,1857,286.7078070757589,284.5679992023399,K,historical,CanESM5,r22i1p2f1
86,Mar,1857,287.2258202335561,285.26830265139677,K,historical,CanESM5,r22i1p2f1
87,Apr,1857,288.110712480454,286.517843356982,K,historical,CanESM5,r22i1p2f1
88,May,1857,288.69189784062223,287.62529820359356,K,historical,CanESM5,r22i1p2f1
89,Jun,1857,289.05000766763936,288.2917244098026,K,historical,CanESM5,r22i1p2f1
90,Jul,1857,289.2064987170081,288.5763368336587,K,historical,CanESM5,r22i1p2f1
91,Aug,1857,289.14933497446344,288.43094798200826,K,historical,CanESM5,r22i1p2f1
92,Sep,1857,288.7055033118761,287.71103614844964,K,historical,CanESM5,r22i1p2f1
93,Oct,1857,288.00800477083,286.559961446214,K,historical,CanESM5,r22i1p2f1
94,Nov,1857,287.31766266998477,285.5470180632154,K,historical,CanESM5,r22i1p2f1
95,Dec,1857,286.8316067715988,284.7864863447743,K,historical,CanESM5,r22i1p2f1
96,Jan,1858,286.6688896543656,284.4691709771033,K,historical,CanESM5,r22i1p2f1
97,Feb,1858,286.6900207396116,284.538885734949,K,historical,CanESM5,r22i1p2f1
98,Mar,1858,287.2075816213452,285.22123263508746,K,historical,CanESM5,r22i1p2f1
99,Apr,1858,287.7798118533418,286.20621239495,K,historical,CanESM5,r22i1p2f1
100,May,1858,288.51204360781884,287.38150038500345,K,historical,CanESM5,r22i1p2f1
101,Jun,1858,288.78875135482616,287.9858103285135,K,historical,CanESM5,r22i1p2f1
102,Jul,1858,289.11293346262653,288.46067630860153,K,historical,CanESM5,r22i1p2f1
103,Aug,1858,289.0224409642833,288.3375890590778,K,historical,CanESM5,r22i1p2f1
104,Sep,1858,288.6790087249484,287.6345033129978,K,historical,CanESM5,r22i1p2f1
105,Oct,1858,287.9867501733997,286.4503930591928,K,historical,CanESM5,r22i1p2f1
106,Nov,1858,287.46517584313244,285.5262358215768,K,historical,CanESM5,r22i1p2f1
107,Dec,1858,287.0678906721271,285.05093029309785,K,historical,CanESM5,r22i1p2f1
108,Jan,1859,286.72591055339427,284.5659236057683,K,historical,CanESM5,r22i1p2f1
109,Feb,1859,286.7504090379997,284.59331665525707,K,historical,CanESM5,r22i1p2f1
110,Mar,1859,287.35436109515445,285.27687255055935,K,historical,CanESM5,r22i1p2f1
111,Apr,1859,288.17356820401756,286.57007205771066,K,historical,CanESM5,r22i1p2f1
112,May,1859,288.5425478887811,287.41942945115574,K,historical,CanESM5,r22i1p2f1
113,Jun,1859,288.97673979187846,288.18343267400616,K,historical,CanESM5,r22i1p2f1
114,Jul,1859,289.13871152752245,288.4976380959823,K,historical,CanESM5,r22i1p2f1
115,Aug,1859,289.066776468635,288.3837494911499,K,historical,CanESM5,r22i1p2f1
116,Sep,1859,288.57164121353105,287.60388586520037,K,historical,CanESM5,r22i1p2f1
117,Oct,1859,287.99875186075894,286.6553389800641,K,historical,CanESM5,r22i1p2f1
118,Nov,1859,287.5953577681911,285.7925838159316,K,historical,CanESM5,r22i1p2f1
119,Dec,1859,286.9570896728616,285.0238599633639,K,historical,CanESM5,r22i1p2f1
120,Jan,1860,286.8286833488038,284.7569299893821,K,historical,CanESM5,r22i1p2f1
121,Feb,1860,286.8841592735217,284.8576175375114,K,historical,CanESM5,r22i1p2f1
122,Mar,1860,287.19788740999564,285.37217491878334,K,historical,CanESM5,r22i1p2f1
123,Apr,1860,287.9909215984534,286.4589299663757,K,historical,CanESM5,r22i1p2f1
124,May,1860,288.6344087019366,287.54055975692745,K,historical,CanESM5,r22i1p2f1
125,Jun,1860,288.9931423231101,288.20199842133604,K,historical,CanESM5,r22i1p2f1
126,Jul,1860,289.1907003620715,288.53877924729505,K,historical,CanESM5,r22i1p2f1
127,Aug,1860,289.04506761487863,288.31731160882225,K,historical,CanESM5,r22i1p2f1
128,Sep,1860,288.6981972434173,287.67019550096546,K,historical,CanESM5,r22i1p2f1
129,Oct,1860,288.1116392519203,286.6281860199513,K,historical,CanESM5,r22i1p2f1
130,Nov,1860,287.48528429338717,285.70196522046507,K,historical,CanESM5,r22i1p2f1
131,Dec,1860,287.1073348951418,285.2305446834607,K,historical,CanESM5,r22i1p2f1
132,Jan,1861,286.7028228845997,284.5967565532711,K,historical,CanESM5,r22i1p2f1
133,Feb,1861,286.9019732800169,284.83624251575145,K,historical,CanESM5,r22i1p2f1
134,Mar,1861,287.4500242833694,285.4894915312538,K,historical,CanESM5,r22i1p2f1
135,Apr,1861,288.107991728276,286.65241908398684,K,historical,CanESM5,r22i1p2f1
136,May,1861,288.63656277485967,287.5750025564457,K,historical,CanESM5,r22i1p2f1
137,Jun,1861,289.1075479074172,288.33656604220675,K,historical,CanESM5,r22i1p2f1
138,Jul,1861,289.1447253314368,288.51679940556176,K,historical,CanESM5,r22i1p2f1
139,Aug,1861,289.0616992631947,288.3685581098839,K,historical,CanESM5,r22i1p2f1
140,Sep,1861,288.5007071751127,287.55461351774636,K,historical,CanESM5,r22i1p2f1
141,Oct,1861,288.12567416941323,286.7288815213495,K,historical,CanESM5,r22i1p2f1
142,Nov,1861,287.63596770872795,285.74095446496267,K,historical,CanESM5,r22i1p2f1
143,Dec,1861,287.2226758263036,285.1656460257485,K,historical,CanESM5,r22i1p2f1
144,Jan,1862,286.8164071498624,284.8343272447915,K,historical,CanESM5,r22i1p2f1
145,Feb,1862,286.7067205939284,284.64341863583786,K,historical,CanESM5,r22i1p2f1
146,Mar,1862,287.2745932182271,285.3616210987273,K,historical,CanESM5,r22i1p2f1
147,Apr,1862,287.9407629330803,286.2829205224096,K,historical,CanESM5,r22i1p2f1
148,May,1862,288.5369542855346,287.403952568585,K,historical,CanESM5,r22i1p2f1
149,Jun,1862,288.8086803969234,288.0188812513675,K,historical,CanESM5,r22i1p2f1
150,Jul,1862,288.9257439227189,288.2642704409153,K,historical,CanESM5,r22i1p2f1
151,Aug,1862,288.9703238530355,288.23931988739326,K,historical,CanESM5,r22i1p2f1
152,Sep,1862,288.4810018802556,287.54687676064145,K,historical,CanESM5,r22i1p2f1
153,Oct,1862,288.00472014199613,286.6281775171688,K,historical,CanESM5,r22i1p2f1
154,Nov,1862,287.3053959057025,285.48700726335824,K,historical,CanESM5,r22i1p2f1
155,Dec,1862,286.7661627661428,284.77221117409863,K,historical,CanESM5,r22i1p2f1
156,Jan,1863,286.4662655795547,284.43879571581397,K,historical,CanESM5,r22i1p2f1
157,Feb,1863,286.4740118905492,284.3451045291721,K,historical,CanESM5,r22i1p2f1
158,Mar,1863,287.1915467987835,285.14682922530454,K,historical,CanESM5,r22i1p2f1
159,Apr,1863,287.75649584783105,286.17195488429496,K,historical,CanESM5,r22i1p2f1
160,May,1863,288.3340775501852,287.17904841358984,K,historical,CanESM5,r22i1p2f1
161,Jun,1863,288.91486597410653,288.1109816898849,K,historical,CanESM5,r22i1p2f1
162,Jul,1863,288.9779838470935,288.3064654492194,K,historical,CanESM5,r22i1p2f1
163,Aug,1863,288.85943732298813,288.1163298991274,K,historical,CanESM5,r22i1p2f1
164,Sep,1863,288.4471508547217,287.4065479588885,K,historical,CanESM5,r22i1p2f1
165,Oct,1863,288.0296199157501,286.5164787306856,K,historical,CanESM5,r22i1p2f1
166,Nov,1863,287.25636066088674,285.38801154601504,K,historical,CanESM5,r22i1p2f1
167,Dec,1863,286.7129806024882,284.5828619443766,K,historical,CanESM5,r22i1p2f1
168,Jan,1864,286.6587027961118,284.4731379216209,K,historical,CanESM5,r22i1p2f1
169,Feb,1864,286.6427746425999,284.4261518732192,K,historical,CanESM5,r22i1p2f1
170,Mar,1864,287.3093006474267,285.28288749914094,K,historical,CanESM5,r22i1p2f1
171,Apr,1864,287.71436423516326,286.1094144757287,K,historical,CanESM5,r22i1p2f1
172,May,1864,288.3862636394304,287.22540580582285,K,historical,CanESM5,r22i1p2f1
173,Jun,1864,288.91205553506154,288.0982025551604,K,historical,CanESM5,r22i1p2f1
174,Jul,1864,289.22109220099486,288.5717275654215,K,historical,CanESM5,r22i1p2f1
175,Aug,1864,289.16557991514185,288.4150963000295,K,historical,CanESM5,r22i1p2f1
176,Sep,1864,288.62091216805777,287.55806260937817,K,historical,CanESM5,r22i1p2f1
177,Oct,1864,288.0556172181804,286.60617133961387,K,historical,CanESM5,r22i1p2f1
178,Nov,1864,287.54055495285974,285.60769281465247,K,historical,CanESM5,r22i1p2f1
179,Dec,1864,287.00137201222105,284.8910897733903,K,historical,CanESM5,r22i1p2f1
180,Jan,1865,286.90260676014833,284.7631082837587,K,historical,CanESM5,r22i1p2f1
181,Feb,1865,286.9289691355572,284.88495714208113,K,historical,CanESM5,r22i1p2f1
182,Mar,1865,287.3746250521287,285.40700157408503,K,historical,CanESM5,r22i1p2f1
183,Apr,1865,288.125654065018,286.4928136732907,K,historical,CanESM5,r22i1p2f1
184,May,1865,288.55722217226105,287.4289468268682,K,historical,CanESM5,r22i1p2f1
185,Jun,1865,288.9473695751279,288.1603017805862,K,historical,CanESM5,r22i1p2f1
186,Jul,1865,289.2623021553192,288.60582084068824,K,historical,CanESM5,r22i1p2f1
187,Aug,1865,289.2247186517298,288.489772133291,K,historical,CanESM5,r22i1p2f1
188,Sep,1865,288.78823046595556,287.78125840577803,K,historical,CanESM5,r22i1p2f1
189,Oct,1865,288.08320096349996,286.5589015215305,K,historical,CanESM5,r22i1p2f1
190,Nov,1865,287.60832575156684,285.7855569014743,K,historical,CanESM5,r22i1p2f1
191,Dec,1865,287.13061803962637,285.10902212500395,K,historical,CanESM5,r22i1p2f1
192,Jan,1866,286.8763053536602,284.7962573474692,K,historical,CanESM5,r22i1p2f1
193,Feb,1866,286.81962548273754,284.77801396282473,K,historical,CanESM5,r22i1p2f1
194,Mar,1866,287.3288273381427,285.41931403823736,K,historical,CanESM5,r22i1p2f1
195,Apr,1866,288.275638910155,286.7656949511127,K,historical,CanESM5,r22i1p2f1
196,May,1866,288.7033345649414,287.5925958147229,K,historical,CanESM5,r22i1p2f1
197,Jun,1866,289.0663054459779,288.2642799953019,K,historical,CanESM5,r22i1p2f1
198,Jul,1866,289.2848264744832,288.62682459360656,K,historical,CanESM5,r22i1p2f1
199,Aug,1866,289.2049811537752,288.46727664990425,K,historical,CanESM5,r22i1p2f1
200,Sep,1866,288.7999264867582,287.77929108107634,K,historical,CanESM5,r22i1p2f1
201,Oct,1866,288.287672071714,286.86981165361146,K,historical,CanESM5,r22i1p2f1
202,Nov,1866,287.7012521134896,285.848709236893,K,historical,CanESM5,r22i1p2f1
203,Dec,1866,287.14338636259674,285.1032752848311,K,historical,CanESM5,r22i1p2f1
204,Jan,1867,286.95940953185834,284.79376588048046,K,historical,CanESM5,r22i1p2f1
205,Feb,1867,286.9402773284103,284.8282442992457,K,historical,CanESM5,r22i1p2f1
206,Mar,1867,287.5395500408924,285.57524367895275,K,historical,CanESM5,r22i1p2f1
207,Apr,1867,288.07904798625896,286.5583375485473,K,historical,CanESM5,r22i1p2f1
208,May,1867,288.6440301979203,287.5492857060817,K,historical,CanESM5,r22i1p2f1
209,Jun,1867,288.9561202706103,288.1830810204089,K,historical,CanESM5,r22i1p2f1
210,Jul,1867,289.2985612555886,288.6513318643831,K,historical,CanESM5,r22i1p2f1
211,Aug,1867,289.0857521973019,288.3700368737912,K,historical,CanESM5,r22i1p2f1
212,Sep,1867,288.6448676715221,287.6932614213462,K,historical,CanESM5,r22i1p2f1
213,Oct,1867,288.21294562961253,286.813287167169,K,historical,CanESM5,r22i1p2f1
214,Nov,1867,287.607226347504,285.7934454217477,K,historical,CanESM5,r22i1p2f1
215,Dec,1867,287.1219711811711,285.1009530413767,K,historical,CanESM5,r22i1p2f1
216,Jan,1868,286.8103554456121,284.6963183419375,K,historical,CanESM5,r22i1p2f1
217,Feb,1868,286.94902047494423,284.89312299958743,K,historical,CanESM5,r22i1p2f1
218,Mar,1868,287.59864459101834,285.62271546876116,K,historical,CanESM5,r22i1p2f1
219,Apr,1868,288.101838369825,286.554889529746,K,historical,CanESM5,r22i1p2f1
220,May,1868,288.74615214300786,287.6685431535674,K,historical,CanESM5,r22i1p2f1
221,Jun,1868,289.0165730521219,288.2439590203776,K,historical,CanESM5,r22i1p2f1
222,Jul,1868,289.26669981091453,288.6403494679806,K,historical,CanESM5,r22i1p2f1
223,Aug,1868,289.10941107876505,288.38405776978584,K,historical,CanESM5,r22i1p2f1
224,Sep,1868,288.65517719546676,287.6734007853408,K,historical,CanESM5,r22i1p2f1
225,Oct,1868,288.0076864898193,286.5973059422454,K,historical,CanESM5,r22i1p2f1
226,Nov,1868,287.5991018628272,285.7832651354207,K,historical,CanESM5,r22i1p2f1
227,Dec,1868,287.2239030608258,285.19067897360105,K,historical,CanESM5,r22i1p2f1
228,Jan,1869,287.02401299985945,284.8014282378409,K,historical,CanESM5,r22i1p2f1
229,Feb,1869,286.9891148391567,284.8929198658818,K,historical,CanESM5,r22i1p2f1
230,Mar,1869,287.5178073745794,285.61789077150974,K,historical,CanESM5,r22i1p2f1
231,Apr,1869,288.0006009124214,286.48346695594273,K,historical,CanESM5,r22i1p2f1
232,May,1869,288.59121602969105,287.5279219178137,K,historical,CanESM5,r22i1p2f1
233,Jun,1869,288.86538387031,288.08259606309855,K,historical,CanESM5,r22i1p2f1
234,Jul,1869,289.0564259476654,288.39761515932327,K,historical,CanESM5,r22i1p2f1
235,Aug,1869,288.95559645489226,288.2347971094558,K,historical,CanESM5,r22i1p2f1
236,Sep,1869,288.56345566402047,287.5757303012429,K,historical,CanESM5,r22i1p2f1
237,Oct,1869,287.9700660988782,286.5972358621813,K,historical,CanESM5,r22i1p2f1
238,Nov,1869,287.5205018620222,285.7700703477908,K,historical,CanESM5,r22i1p2f1
239,Dec,1869,286.82442061505503,284.83182560673583,K,historical,CanESM5,r22i1p2f1
240,Jan,1870,286.7971712451335,284.6268912166994,K,historical,CanESM5,r22i1p2f1
241,Feb,1870,286.779324603142,284.617125496928,K,historical,CanESM5,r22i1p2f1
242,Mar,1870,287.38078429388514,285.42178580995864,K,historical,CanESM5,r22i1p2f1
243,Apr,1870,288.1350266934343,286.5367331349725,K,historical,CanESM5,r22i1p2f1
244,May,1870,288.42895593041897,287.3150615977766,K,historical,CanESM5,r22i1p2f1
245,Jun,1870,288.94042446169044,288.14090188756006,K,historical,CanESM5,r22i1p2f1
246,Jul,1870,289.1890444132272,288.5416374703643,K,historical,CanESM5,r22i1p2f1
247,Aug,1870,288.9755029221307,288.2640031363731,K,historical,CanESM5,r22i1p2f1
248,Sep,1870,288.5160614110267,287.5484803734162,K,historical,CanESM5,r22i1p2f1
249,Oct,1870,287.95859733560906,286.5890493877961,K,historical,CanESM5,r22i1p2f1
250,Nov,1870,287.4323825529645,285.62479762202014,K,historical,CanESM5,r22i1p2f1
251,Dec,1870,286.9141019944527,284.8441149351922,K,historical,CanESM5,r22i1p2f1
252,Jan,1871,286.6438595110544,284.58269956265457,K,historical,CanESM5,r22i1p2f1
253,Feb,1871,286.895652921261,284.80854905885343,K,historical,CanESM5,r22i1p2f1
254,Mar,1871,287.26120338487425,285.2495203195312,K,historical,CanESM5,r22i1p2f1
255,Apr,1871,288.00815566027654,286.4655301190488,K,historical,CanESM5,r22i1p2f1
256,May,1871,288.6568802445367,287.5317729180686,K,historical,CanESM5,r22i1p2f1
257,Jun,1871,289.0707809275491,288.2977666736102,K,historical,CanESM5,r22i1p2f1
258,Jul,1871,289.19456802140644,288.54813409827693,K,historical,CanESM5,r22i1p2f1
259,Aug,1871,289.16825889589154,288.4670433694149,K,historical,CanESM5,r22i1p2f1
260,Sep,1871,288.83094908423305,287.88892729988277,K,historical,CanESM5,r22i1p2f1
261,Oct,1871,288.20206623253995,286.7924254272285,K,historical,CanESM5,r22i1p2f1
262,Nov,1871,287.5166571488826,285.8095629721343,K,historical,CanESM5,r22i1p2f1
263,Dec,1871,287.144629197131,285.1906134228332,K,historical,CanESM5,r22i1p2f1
264,Jan,1872,286.87236793124833,284.838492336294,K,historical,CanESM5,r22i1p2f1
265,Feb,1872,286.9127178237863,284.8387393622725,K,historical,CanESM5,r22i1p2f1
266,Mar,1872,287.3422154003699,285.320071125532,K,historical,CanESM5,r22i1p2f1
267,Apr,1872,288.18165405300863,286.62643499846325,K,historical,CanESM5,r22i1p2f1
268,May,1872,288.6767864915369,287.57643582649547,K,historical,CanESM5,r22i1p2f1
269,Jun,1872,289.06291682541416,288.295745869655,K,historical,CanESM5,r22i1p2f1
270,Jul,1872,289.1053190345597,288.46289011856146,K,historical,CanESM5,r22i1p2f1
271,Aug,1872,289.1926805896237,288.47675669933557,K,historical,CanESM5,r22i1p2f1
272,Sep,1872,288.6823286321169,287.71087008649073,K,historical,CanESM5,r22i1p2f1
273,Oct,1872,288.1152888719744,286.7125534831486,K,historical,CanESM5,r22i1p2f1
274,Nov,1872,287.619558968244,285.8598499561529,K,historical,CanESM5,r22i1p2f1
275,Dec,1872,287.02309870443315,284.99060389739935,K,historical,CanESM5,r22i1p2f1
276,Jan,1873,286.8274480540169,284.60973218863023,K,historical,CanESM5,r22i1p2f1
277,Feb,1873,286.93228782785263,284.78511204009715,K,historical,CanESM5,r22i1p2f1
278,Mar,1873,287.49699720828403,285.5810980953134,K,historical,CanESM5,r22i1p2f1
279,Apr,1873,288.08570200028953,286.5402169698331,K,historical,CanESM5,r22i1p2f1
280,May,1873,288.5807122029375,287.50693899308277,K,historical,CanESM5,r22i1p2f1
281,Jun,1873,289.1810980757193,288.39216979801336,K,historical,CanESM5,r22i1p2f1
282,Jul,1873,289.1976996959099,288.5548063163245,K,historical,CanESM5,r22i1p2f1
283,Aug,1873,289.0846666888032,288.39283748032136,K,historical,CanESM5,r22i1p2f1
284,Sep,1873,288.61297432196613,287.6397219191944,K,historical,CanESM5,r22i1p2f1
285,Oct,1873,288.1067086649172,286.6860953660232,K,historical,CanESM5,r22i1p2f1
286,Nov,1873,287.6126903022849,285.87001901276807,K,historical,CanESM5,r22i1p2f1
287,Dec,1873,287.422441193944,285.3956769197344,K,historical,CanESM5,r22i1p2f1
288,Jan,1874,287.0725363583893,285.0211233778547,K,historical,CanESM5,r22i1p2f1
289,Feb,1874,286.960402897471,284.84230126776436,K,historical,CanESM5,r22i1p2f1
290,Mar,1874,287.44693887683803,285.53768606035413,K,historical,CanESM5,r22i1p2f1
291,Apr,1874,288.1282947669082,286.55292317617943,K,historical,CanESM5,r22i1p2f1
292,May,1874,288.53072598462273,287.4428903624757,K,historical,CanESM5,r22i1p2f1
293,Jun,1874,288.99656842260083,288.2202313877874,K,historical,CanESM5,r22i1p2f1
294,Jul,1874,289.3670147101076,288.7424713422521,K,historical,CanESM5,r22i1p2f1
295,Aug,1874,289.0205970508604,288.3178117222671,K,historical,CanESM5,r22i1p2f1
296,Sep,1874,288.8065328362755,287.84168024985996,K,historical,CanESM5,r22i1p2f1
297,Oct,1874,288.217343206129,286.79440930689225,K,historical,CanESM5,r22i1p2f1
298,Nov,1874,287.6538884573362,285.87502164696383,K,historical,CanESM5,r22i1p2f1
299,Dec,1874,287.0903783752384,285.16230410594454,K,historical,CanESM5,r22i1p2f1
300,Jan,1875,286.64075597304304,284.53882307839945,K,historical,CanESM5,r22i1p2f1
301,Feb,1875,286.9000930446728,284.7273941899814,K,historical,CanESM5,r22i1p2f1
302,Mar,1875,287.2925335443867,285.4331487142127,K,historical,CanESM5,r22i1p2f1
303,Apr,1875,287.9777510679101,286.46566353228496,K,historical,CanESM5,r22i1p2f1
304,May,1875,288.49050742343746,287.449515431366,K,historical,CanESM5,r22i1p2f1
305,Jun,1875,288.90895199960386,288.1236773297873,K,historical,CanESM5,r22i1p2f1
306,Jul,1875,289.0477161642703,288.4210783970684,K,historical,CanESM5,r22i1p2f1
307,Aug,1875,288.87084976021043,288.1670350915362,K,historical,CanESM5,r22i1p2f1
308,Sep,1875,288.4605330634365,287.45788560346864,K,historical,CanESM5,r22i1p2f1
309,Oct,1875,287.7854726501166,286.3577094798837,K,historical,CanESM5,r22i1p2f1
310,Nov,1875,287.4548070824483,285.6461147072585,K,historical,CanESM5,r22i1p2f1
