,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,291.07674679970717,290.36804155775786,K,ssp370,UKESM1-0-LL,r6i1p1f2
270,Jul,2037,291.53276895696916,290.9095986007336,K,ssp370,UKESM1-0-LL,r6i1p1f2
271,Aug,2037,291.5017689065531,290.8550149910284,K,ssp370,UKESM1-0-LL,r6i1p1f2
272,Sep,2037,291.1818044105009,290.3910073882839,K,ssp370,UKESM1-0-LL,r6i1p1f2
273,Oct,2037,290.4941100401185,289.45868125431593,K,ssp370,UKESM1-0-LL,r6i1p1f2
274,Nov,2037,289.67345772683643,288.29248849294993,K,ssp370,UKESM1-0-LL,r6i1p1f2
275,Dec,2037,288.951194157262,287.34080443175884,K,ssp370,UKESM1-0-LL,r6i1p1f2
276,Jan,2038,288.8215434847897,286.9532928180075,K,ssp370,UKESM1-0-LL,r6i1p1f2
277,Feb,2038,288.8949014955446,287.0035896498079,K,ssp370,UKESM1-0-LL,r6i1p1f2
278,Mar,2038,289.4989274479455,287.77446287329985,K,ssp370,UKESM1-0-LL,r6i1p1f2
279,Apr,2038,289.9861640853465,288.6184240029861,K,ssp370,UKESM1-0-LL,r6i1p1f2
280,May,2038,290.7458078768488,289.7792153847654,K,ssp370,UKESM1-0-LL,r6i1p1f2
281,Jun,2038,291.1032012764722,290.38489878543527,K,ssp370,UKESM1-0-LL,r6i1p1f2
282,Jul,2038,291.7431505344636,291.10791986335585,K,ssp370,UKESM1-0-LL,r6i1p1f2
283,Aug,2038,291.63352340284604,290.96912523266224,K,ssp370,UKESM1-0-LL,r6i1p1f2
284,Sep,2038,291.12266279394686,290.3278559332306,K,ssp370,UKESM1-0-LL,r6i1p1f2
285,Oct,2038,290.4972315887425,289.4775671548435,K,ssp370,UKESM1-0-LL,r6i1p1f2
286,Nov,2038,289.6998831869213,288.3381887855018,K,ssp370,UKESM1-0-LL,r6i1p1f2
287,Dec,2038,289.0291351271028,287.4420497632048,K,ssp370,UKESM1-0-LL,r6i1p1f2
288,Jan,2039,288.65716507628485,286.9916346693806,K,ssp370,UKESM1-0-LL,r6i1p1f2
289,Feb,2039,288.8295256702547,286.9190561907175,K,ssp370,UKESM1-0-LL,r6i1p1f2
290,Mar,2039,289.3494450092577,287.6132664933212,K,ssp370,UKESM1-0-LL,r6i1p1f2
291,Apr,2039,290.1599539463363,288.83010065557005,K,ssp370,UKESM1-0-LL,r6i1p1f2
292,May,2039,290.798694703581,289.8581893659217,K,ssp370,UKESM1-0-LL,r6i1p1f2
293,Jun,2039,291.2393143808498,290.5520082744088,K,ssp370,UKESM1-0-LL,r6i1p1f2
294,Jul,2039,291.61043667591883,291.0113314773521,K,ssp370,UKESM1-0-LL,r6i1p1f2
295,Aug,2039,291.6781378770454,291.0488176287261,K,ssp370,UKESM1-0-LL,r6i1p1f2
296,Sep,2039,291.1098969239104,290.34908922184417,K,ssp370,UKESM1-0-LL,r6i1p1f2
297,Oct,2039,290.49073455055014,289.55021340032,K,ssp370,UKESM1-0-LL,r6i1p1f2
298,Nov,2039,289.7183746581393,288.4706658149382,K,ssp370,UKESM1-0-LL,r6i1p1f2
299,Dec,2039,288.8330119445364,287.3432474843073,K,ssp370,UKESM1-0-LL,r6i1p1f2
300,Jan,2040,288.6541057821844,286.9748814425434,K,ssp370,UKESM1-0-LL,r6i1p1f2
301,Feb,2040,289.0656844604169,287.26517418916563,K,ssp370,UKESM1-0-LL,r6i1p1f2
302,Mar,2040,289.69498996747365,287.90607795114545,K,ssp370,UKESM1-0-LL,r6i1p1f2
303,Apr,2040,290.01421497362173,288.604498178898,K,ssp370,UKESM1-0-LL,r6i1p1f2
304,May,2040,290.5056524130279,289.5091566640627,K,ssp370,UKESM1-0-LL,r6i1p1f2
305,Jun,2040,291.1223609478598,290.4026503897806,K,ssp370,UKESM1-0-LL,r6i1p1f2
306,Jul,2040,291.7423674920051,291.11348278016123,K,ssp370,UKESM1-0-LL,r6i1p1f2
307,Aug,2040,291.59037471734166,290.97075996538393,K,ssp370,UKESM1-0-LL,r6i1p1f2
308,Sep,2040,291.2652368728005,290.4873335374575,K,ssp370,UKESM1-0-LL,r6i1p1f2
309,Oct,2040,290.68942751537327,289.69775585994205,K,ssp370,UKESM1-0-LL,r6i1p1f2
310,Nov,2040,289.8378485660753,288.5177139493247,K,ssp370,UKESM1-0-LL,r6i1p1f2
311,Dec,2040,289.34290839798587,287.7407143493179,K,ssp370,UKESM1-0-LL,r6i1p1f2
312,Jan,2041,288.7545583251647,287.0575044981231,K,ssp370,UKESM1-0-LL,r6i1p1f2
313,Feb,2041,289.02674088318975,287.2581628394741,K,ssp370,UKESM1-0-LL,r6i1p1f2
314,Mar,2041,289.6527513711566,288.0453208711557,K,ssp370,UKESM1-0-LL,r6i1p1f2
315,Apr,2041,290.4594800321029,289.05523556133693,K,ssp370,UKESM1-0-LL,r6i1p1f2
316,May,2041,290.8439005200869,289.84925900548916,K,ssp370,UKESM1-0-LL,r6i1p1f2
317,Jun,2041,291.40758310371484,290.6948955227625,K,ssp370,UKESM1-0-LL,r6i1p1f2
318,Jul,2041,291.8250922405155,291.20106024811946,K,ssp370,UKESM1-0-LL,r6i1p1f2
319,Aug,2041,291.8492413171817,291.2114493933266,K,ssp370,UKESM1-0-LL,r6i1p1f2
320,Sep,2041,291.359058423286,290.59723961458536,K,ssp370,UKESM1-0-LL,r6i1p1f2
321,Oct,2041,290.6081672586373,289.63538881915485,K,ssp370,UKESM1-0-LL,r6i1p1f2
322,Nov,2041,289.9938933162151,288.68764539267664,K,ssp370,UKESM1-0-LL,r6i1p1f2
323,Dec,2041,289.1709097764988,287.6141957066827,K,ssp370,UKESM1-0-LL,r6i1p1f2
324,Jan,2042,288.93279659976054,287.22993179000633,K,ssp370,UKESM1-0-LL,r6i1p1f2
325,Feb,2042,289.06266267456317,287.2624890517508,K,ssp370,UKESM1-0-LL,r6i1p1f2
326,Mar,2042,289.49150755224235,287.8733607386478,K,ssp370,UKESM1-0-LL,r6i1p1f2
327,Apr,2042,290.2707729681183,289.00967525473004,K,ssp370,UKESM1-0-LL,r6i1p1f2
328,May,2042,290.77348628961363,289.8478158084481,K,ssp370,UKESM1-0-LL,r6i1p1f2
329,Jun,2042,291.4844213421297,290.7703103590186,K,ssp370,UKESM1-0-LL,r6i1p1f2
330,Jul,2042,291.9241343048732,291.2959123634211,K,ssp370,UKESM1-0-LL,r6i1p1f2
331,Aug,2042,291.89124729542516,291.27772248893035,K,ssp370,UKESM1-0-LL,r6i1p1f2
332,Sep,2042,291.376989647663,290.61083299665205,K,ssp370,UKESM1-0-LL,r6i1p1f2
333,Oct,2042,290.81029317394115,289.81820736455643,K,ssp370,UKESM1-0-LL,r6i1p1f2
334,Nov,2042,289.8701257816961,288.61558048959074,K,ssp370,UKESM1-0-LL,r6i1p1f2
335,Dec,2042,289.0375668671994,287.547375720303,K,ssp370,UKESM1-0-LL,r6i1p1f2
336,Jan,2043,288.91599398656206,287.241231265815,K,ssp370,UKESM1-0-LL,r6i1p1f2
337,Feb,2043,289.0913491335193,287.3782242568297,K,ssp370,UKESM1-0-LL,r6i1p1f2
338,Mar,2043,289.7390567626246,288.0968478824505,K,ssp370,UKESM1-0-LL,r6i1p1f2
339,Apr,2043,290.2515909600723,288.98703223961036,K,ssp370,UKESM1-0-LL,r6i1p1f2
340,May,2043,290.92330775127016,289.98288138806157,K,ssp370,UKESM1-0-LL,r6i1p1f2
341,Jun,2043,291.399499216892,290.6925447886576,K,ssp370,UKESM1-0-LL,r6i1p1f2
342,Jul,2043,291.8390766582639,291.2094815792516,K,ssp370,UKESM1-0-LL,r6i1p1f2
343,Aug,2043,291.9860998159987,291.3362286446604,K,ssp370,UKESM1-0-LL,r6i1p1f2
344,Sep,2043,291.5053060579013,290.7148942974057,K,ssp370,UKESM1-0-LL,r6i1p1f2
345,Oct,2043,290.79605494732647,289.8150299699229,K,ssp370,UKESM1-0-LL,r6i1p1f2
346,Nov,2043,290.03576490856227,288.7466217722409,K,ssp370,UKESM1-0-LL,r6i1p1f2
347,Dec,2043,289.00914037053775,287.55378318633007,K,ssp370,UKESM1-0-LL,r6i1p1f2
348,Jan,2044,289.04071932126243,287.3798762674651,K,ssp370,UKESM1-0-LL,r6i1p1f2
349,Feb,2044,289.229794229791,287.5358222930872,K,ssp370,UKESM1-0-LL,r6i1p1f2
350,Mar,2044,289.7451726004478,288.1493695989906,K,ssp370,UKESM1-0-LL,r6i1p1f2
351,Apr,2044,290.3972771520188,289.06955233031897,K,ssp370,UKESM1-0-LL,r6i1p1f2
352,May,2044,290.9858898477527,290.01416800138327,K,ssp370,UKESM1-0-LL,r6i1p1f2
353,Jun,2044,291.48765360588754,290.78174221403935,K,ssp370,UKESM1-0-LL,r6i1p1f2
354,Jul,2044,291.98225320297934,291.3603365540279,K,ssp370,UKESM1-0-LL,r6i1p1f2
355,Aug,2044,291.89690187764836,291.2882285957427,K,ssp370,UKESM1-0-LL,r6i1p1f2
356,Sep,2044,291.468525540009,290.69853884368115,K,ssp370,UKESM1-0-LL,r6i1p1f2
357,Oct,2044,290.7756383736116,289.77636059498815,K,ssp370,UKESM1-0-LL,r6i1p1f2
358,Nov,2044,289.9953731030603,288.7493244076722,K,ssp370,UKESM1-0-LL,r6i1p1f2
359,Dec,2044,289.39263556420565,287.82967975481904,K,ssp370,UKESM1-0-LL,r6i1p1f2
360,Jan,2045,289.0418402768158,287.32338676366527,K,ssp370,UKESM1-0-LL,r6i1p1f2
361,Feb,2045,289.1182226136091,287.30617215919744,K,ssp370,UKESM1-0-LL,r6i1p1f2
362,Mar,2045,289.67563971064317,288.11361941621215,K,ssp370,UKESM1-0-LL,r6i1p1f2
363,Apr,2045,290.4253703697115,289.1141572535112,K,ssp370,UKESM1-0-LL,r6i1p1f2
364,May,2045,290.89188388501077,289.94016927840755,K,ssp370,UKESM1-0-LL,r6i1p1f2
365,Jun,2045,291.4568389373138,290.7404887685893,K,ssp370,UKESM1-0-LL,r6i1p1f2
366,Jul,2045,291.94477050968203,291.3432648721743,K,ssp370,UKESM1-0-LL,r6i1p1f2
367,Aug,2045,292.0444553783831,291.4545380302429,K,ssp370,UKESM1-0-LL,r6i1p1f2
368,Sep,2045,291.5511003906732,290.80886864924884,K,ssp370,UKESM1-0-LL,r6i1p1f2
369,Oct,2045,290.94915934155546,289.96916423077704,K,ssp370,UKESM1-0-LL,r6i1p1f2
370,Nov,2045,290.2177463650172,288.97481087076386,K,ssp370,UKESM1-0-LL,r6i1p1f2
371,Dec,2045,289.4322871558459,287.9863013510951,K,ssp370,UKESM1-0-LL,r6i1p1f2
372,Jan,2046,289.1314174248933,287.49550848456755,K,ssp370,UKESM1-0-LL,r6i1p1f2
373,Feb,2046,289.2240493615803,287.47776235568244,K,ssp370,UKESM1-0-LL,r6i1p1f2
374,Mar,2046,289.8001701409235,288.25255430162724,K,ssp370,UKESM1-0-LL,r6i1p1f2
375,Apr,2046,290.3480801101304,289.00842099607036,K,ssp370,UKESM1-0-LL,r6i1p1f2
376,May,2046,291.0770825670042,290.1089985210835,K,ssp370,UKESM1-0-LL,r6i1p1f2
377,Jun,2046,291.5560245212853,290.8473812985573,K,ssp370,UKESM1-0-LL,r6i1p1f2
378,Jul,2046,292.0647845646761,291.4577018072611,K,ssp370,UKESM1-0-LL,r6i1p1f2
379,Aug,2046,292.0037984246726,291.3846448925388,K,ssp370,UKESM1-0-LL,r6i1p1f2
380,Sep,2046,291.44289062128337,290.6907677344268,K,ssp370,UKESM1-0-LL,r6i1p1f2
381,Oct,2046,290.78654808843095,289.8186334344368,K,ssp370,UKESM1-0-LL,r6i1p1f2
382,Nov,2046,290.0358491709331,288.7846786750173,K,ssp370,UKESM1-0-LL,r6i1p1f2
383,Dec,2046,289.2638226519974,287.75299470912256,K,ssp370,UKESM1-0-LL,r6i1p1f2
384,Jan,2047,288.974285147291,287.2815365165746,K,ssp370,UKESM1-0-LL,r6i1p1f2
385,Feb,2047,289.1708714946332,287.40900037625164,K,ssp370,UKESM1-0-LL,r6i1p1f2
386,Mar,2047,289.57043677616423,287.87402956548453,K,ssp370,UKESM1-0-LL,r6i1p1f2
387,Apr,2047,290.31562884839946,289.00707547369075,K,ssp370,UKESM1-0-LL,r6i1p1f2
388,May,2047,290.8308627689083,289.9101497238256,K,ssp370,UKESM1-0-LL,r6i1p1f2
389,Jun,2047,291.61921494564734,290.89874933451983,K,ssp370,UKESM1-0-LL,r6i1p1f2
390,Jul,2047,292.01456284059503,291.38955342096483,K,ssp370,UKESM1-0-LL,r6i1p1f2
391,Aug,2047,291.9785566668015,291.345140543971,K,ssp370,UKESM1-0-LL,r6i1p1f2
392,Sep,2047,291.54391380273216,290.78840848708955,K,ssp370,UKESM1-0-LL,r6i1p1f2
393,Oct,2047,290.8553881323957,289.8902576493544,K,ssp370,UKESM1-0-LL,r6i1p1f2
394,Nov,2047,289.93913049782157,288.7454371023598,K,ssp370,UKESM1-0-LL,r6i1p1f2
395,Dec,2047,289.3776467257177,287.95899834628204,K,ssp370,UKESM1-0-LL,r6i1p1f2
396,Jan,2048,289.0538988320736,287.40458795806217,K,ssp370,UKESM1-0-LL,r6i1p1f2
397,Feb,2048,289.24557692310253,287.56184362165675,K,ssp370,UKESM1-0-LL,r6i1p1f2
398,Mar,2048,289.8754697327646,288.23926592301063,K,ssp370,UKESM1-0-LL,r6i1p1f2
399,Apr,2048,290.5477796522182,289.16234239401143,K,ssp370,UKESM1-0-LL,r6i1p1f2
400,May,2048,290.9700308399697,290.01238944579814,K,ssp370,UKESM1-0-LL,r6i1p1f2
401,Jun,2048,291.6040350918527,290.89423160986854,K,ssp370,UKESM1-0-LL,r6i1p1f2
402,Jul,2048,291.94775669757973,291.34053269231435,K,ssp370,UKESM1-0-LL,r6i1p1f2
403,Aug,2048,292.07721312273355,291.4743581020099,K,ssp370,UKESM1-0-LL,r6i1p1f2
404,Sep,2048,291.589335037401,290.8372880248716,K,ssp370,UKESM1-0-LL,r6i1p1f2
405,Oct,2048,290.9919160242694,290.04170953601135,K,ssp370,UKESM1-0-LL,r6i1p1f2
406,Nov,2048,290.21274208666426,289.0139172860146,K,ssp370,UKESM1-0-LL,r6i1p1f2
407,Dec,2048,289.4727356306375,287.9890908712644,K,ssp370,UKESM1-0-LL,r6i1p1f2
408,Jan,2049,289.0634829313579,287.4000888533014,K,ssp370,UKESM1-0-LL,r6i1p1f2
409,Feb,2049,289.22082605132294,287.52883433930594,K,ssp370,UKESM1-0-LL,r6i1p1f2
410,Mar,2049,289.77991553136707,288.247584308638,K,ssp370,UKESM1-0-LL,r6i1p1f2
411,Apr,2049,290.42530962248264,289.0678374105593,K,ssp370,UKESM1-0-LL,r6i1p1f2
412,May,2049,290.97057330107697,289.97832436301627,K,ssp370,UKESM1-0-LL,r6i1p1f2
413,Jun,2049,291.5685945857373,290.8603235291996,K,ssp370,UKESM1-0-LL,r6i1p1f2
414,Jul,2049,291.9994746944388,291.38148265158173,K,ssp370,UKESM1-0-LL,r6i1p1f2
415,Aug,2049,292.0968812495407,291.4668670573927,K,ssp370,UKESM1-0-LL,r6i1p1f2
416,Sep,2049,291.697479953486,290.9180587666171,K,ssp370,UKESM1-0-LL,r6i1p1f2
417,Oct,2049,290.92333584937313,289.9613003430097,K,ssp370,UKESM1-0-LL,r6i1p1f2
418,Nov,2049,290.1852967904559,288.9178665138644,K,ssp370,UKESM1-0-LL,r6i1p1f2
419,Dec,2049,289.4677782167647,287.9030013811367,K,ssp370,UKESM1-0-LL,r6i1p1f2
420,Jan,2050,289.2155136289311,287.51928200610115,K,ssp370,UKESM1-0-LL,r6i1p1f2
421,Feb,2050,289.33704069903723,287.58117246693536,K,ssp370,UKESM1-0-LL,r6i1p1f2
422,Mar,2050,289.8695508454603,288.27883611221125,K,ssp370,UKESM1-0-LL,r6i1p1f2
423,Apr,2050,290.67759050014797,289.3069465339147,K,ssp370,UKESM1-0-LL,r6i1p1f2
424,May,2050,291.2918645059729,290.28040808792724,K,ssp370,UKESM1-0-LL,r6i1p1f2
425,Jun,2050,291.7595088617761,291.0367189740846,K,ssp370,UKESM1-0-LL,r6i1p1f2
426,Jul,2050,292.2135224036379,291.57983000546756,K,ssp370,UKESM1-0-LL,r6i1p1f2
427,Aug,2050,292.1982304130674,291.56607677403616,K,ssp370,UKESM1-0-LL,r6i1p1f2
428,Sep,2050,291.8306664882454,291.09035555296543,K,ssp370,UKESM1-0-LL,r6i1p1f2
429,Oct,2050,291.1510799258273,290.18820448989896,K,ssp370,UKESM1-0-LL,r6i1p1f2
430,Nov,2050,290.3321984900938,289.0660461164802,K,ssp370,UKESM1-0-LL,r6i1p1f2
431,Dec,2050,289.48480565436785,288.0261039953749,K,ssp370,UKESM1-0-LL,r6i1p1f2
432,Jan,2051,289.37284379354946,287.73210305874426,K,ssp370,UKESM1-0-LL,r6i1p1f2
433,Feb,2051,289.3979489173145,287.64151561744325,K,ssp370,UKESM1-0-LL,r6i1p1f2
434,Mar,2051,290.05876688084214,288.304696696645,K,ssp370,UKESM1-0-LL,r6i1p1f2
435,Apr,2051,290.7277891039369,289.3878134529615,K,ssp370,UKESM1-0-LL,r6i1p1f2
436,May,2051,291.22936189713306,290.2608919075066,K,ssp370,UKESM1-0-LL,r6i1p1f2
437,Jun,2051,291.7835750004447,291.07563087923006,K,ssp370,UKESM1-0-LL,r6i1p1f2
438,Jul,2051,292.2959702977257,291.70158667436016,K,ssp370,UKESM1-0-LL,r6i1p1f2
439,Aug,2051,292.1915111965638,291.549701253169,K,ssp370,UKESM1-0-LL,r6i1p1f2
440,Sep,2051,291.8561789701628,291.0918910763002,K,ssp370,UKESM1-0-LL,r6i1p1f2
441,Oct,2051,291.1285623972829,290.1392493845466,K,ssp370,UKESM1-0-LL,r6i1p1f2
442,Nov,2051,290.1928777996855,288.952559761257,K,ssp370,UKESM1-0-LL,r6i1p1f2
443,Dec,2051,289.3727218816828,287.8580916367491,K,ssp370,UKESM1-0-LL,r6i1p1f2
444,Jan,2052,289.20917367604466,287.5133193322697,K,ssp370,UKESM1-0-LL,r6i1p1f2
445,Feb,2052,289.3211424866596,287.58833258819635,K,ssp370,UKESM1-0-LL,r6i1p1f2
446,Mar,2052,289.98799858685436,288.28101444021195,K,ssp370,UKESM1-0-LL,r6i1p1f2
447,Apr,2052,290.5292755922498,289.1876858259861,K,ssp370,UKESM1-0-LL,r6i1p1f2
448,May,2052,291.1823530154366,290.2082896698598,K,ssp370,UKESM1-0-LL,r6i1p1f2
449,Jun,2052,291.7608297275404,291.0500035759063,K,ssp370,UKESM1-0-LL,r6i1p1f2
450,Jul,2052,292.260588359629,291.61629591605725,K,ssp370,UKESM1-0-LL,r6i1p1f2
451,Aug,2052,292.13793690769677,291.51650198285836,K,ssp370,UKESM1-0-LL,r6i1p1f2
452,Sep,2052,291.6206489095416,290.85477618870294,K,ssp370,UKESM1-0-LL,r6i1p1f2
453,Oct,2052,291.1115732215338,290.1357767431544,K,ssp370,UKESM1-0-LL,r6i1p1f2
454,Nov,2052,290.06296871250464,288.9124284303561,K,ssp370,UKESM1-0-LL,r6i1p1f2
455,Dec,2052,289.4963885530878,287.98198696843974,K,ssp370,UKESM1-0-LL,r6i1p1f2
456,Jan,2053,289.14792691241536,287.47802974721486,K,ssp370,UKESM1-0-LL,r6i1p1f2
457,Feb,2053,289.3456117512761,287.57852668502966,K,ssp370,UKESM1-0-LL,r6i1p1f2
458,Mar,2053,289.921238646817,288.34473675027033,K,ssp370,UKESM1-0-LL,r6i1p1f2
459,Apr,2053,290.6266153330718,289.3227632394501,K,ssp370,UKESM1-0-LL,r6i1p1f2
460,May,2053,291.29308364010194,290.3074317760589,K,ssp370,UKESM1-0-LL,r6i1p1f2
461,Jun,2053,291.7781214545706,291.0476077954858,K,ssp370,UKESM1-0-LL,r6i1p1f2
462,Jul,2053,292.35930782652514,291.7483562338963,K,ssp370,UKESM1-0-LL,r6i1p1f2
463,Aug,2053,292.3429443392597,291.69622410839054,K,ssp370,UKESM1-0-LL,r6i1p1f2
464,Sep,2053,291.75417560110384,290.9654143694242,K,ssp370,UKESM1-0-LL,r6i1p1f2
465,Oct,2053,290.956165179375,289.9942300680941,K,ssp370,UKESM1-0-LL,r6i1p1f2
466,Nov,2053,290.2355401752226,288.9647614041662,K,ssp370,UKESM1-0-LL,r6i1p1f2
467,Dec,2053,289.4117121288334,287.89436263600027,K,ssp370,UKESM1-0-LL,r6i1p1f2
468,Jan,2054,289.14492672608344,287.4263085416518,K,ssp370,UKESM1-0-LL,r6i1p1f2
469,Feb,2054,289.4208879995152,287.6553549983523,K,ssp370,UKESM1-0-LL,r6i1p1f2
470,Mar,2054,290.27714464340346,288.5954113162821,K,ssp370,UKESM1-0-LL,r6i1p1f2
471,Apr,2054,290.8348512840081,289.5197176567384,K,ssp370,UKESM1-0-LL,r6i1p1f2
472,May,2054,291.21559035193866,290.28346126723727,K,ssp370,UKESM1-0-LL,r6i1p1f2
473,Jun,2054,291.84270025003786,291.13266371763655,K,ssp370,UKESM1-0-LL,r6i1p1f2
474,Jul,2054,292.29581952095583,291.6829551445532,K,ssp370,UKESM1-0-LL,r6i1p1f2
475,Aug,2054,292.2986921099439,291.68143748950956,K,ssp370,UKESM1-0-LL,r6i1p1f2
476,Sep,2054,291.70510999272153,290.9603449114045,K,ssp370,UKESM1-0-LL,r6i1p1f2
477,Oct,2054,290.9912231060096,290.0207402473818,K,ssp370,UKESM1-0-LL,r6i1p1f2
478,Nov,2054,290.42944944418645,289.21949872151146,K,ssp370,UKESM1-0-LL,r6i1p1f2
479,Dec,2054,289.792850428601,288.24968465592224,K,ssp370,UKESM1-0-LL,r6i1p1f2
480,Jan,2055,289.5112964254619,287.7980111123768,K,ssp370,UKESM1-0-LL,r6i1p1f2
481,Feb,2055,289.4493137455079,287.7352486950173,K,ssp370,UKESM1-0-LL,r6i1p1f2
482,Mar,2055,290.1907822711762,288.56260917053515,K,ssp370,UKESM1-0-LL,r6i1p1f2
483,Apr,2055,290.8255034834962,289.4875078916148,K,ssp370,UKESM1-0-LL,r6i1p1f2
484,May,2055,291.31488210332566,290.34368853208684,K,ssp370,UKESM1-0-LL,r6i1p1f2
485,Jun,2055,292.0328639626609,291.32794770420384,K,ssp370,UKESM1-0-LL,r6i1p1f2
486,Jul,2055,292.26184680475615,291.66061959720037,K,ssp370,UKESM1-0-LL,r6i1p1f2
487,Aug,2055,292.3845616634798,291.7751117125892,K,ssp370,UKESM1-0-LL,r6i1p1f2
488,Sep,2055,292.07926271625394,291.3153407803513,K,ssp370,UKESM1-0-LL,r6i1p1f2
489,Oct,2055,291.3743528579926,290.39853447274714,K,ssp370,UKESM1-0-LL,r6i1p1f2
490,Nov,2055,290.5703660418172,289.3359268762835,K,ssp370,UKESM1-0-LL,r6i1p1f2
491,Dec,2055,289.82833717145814,288.3327022827195,K,ssp370,UKESM1-0-LL,r6i1p1f2
492,Jan,2056,289.5951052695198,287.8991836773546,K,ssp370,UKESM1-0-LL,r6i1p1f2
493,Feb,2056,289.70290440169254,287.92373410613135,K,ssp370,UKESM1-0-LL,r6i1p1f2
494,Mar,2056,290.50330966078184,288.8937533389606,K,ssp370,UKESM1-0-LL,r6i1p1f2
495,Apr,2056,290.9763784584576,289.69678179124156,K,ssp370,UKESM1-0-LL,r6i1p1f2
496,May,2056,291.4197068345439,290.48065771819034,K,ssp370,UKESM1-0-LL,r6i1p1f2
497,Jun,2056,292.20364090982366,291.4851175600555,K,ssp370,UKESM1-0-LL,r6i1p1f2
498,Jul,2056,292.5586518053153,291.96003975914533,K,ssp370,UKESM1-0-LL,r6i1p1f2
499,Aug,2056,292.46979293834505,291.86970682784465,K,ssp370,UKESM1-0-LL,r6i1p1f2
500,Sep,2056,292.061042671488,291.301214520144,K,ssp370,UKESM1-0-LL,r6i1p1f2
501,Oct,2056,291.28234667100895,290.3177905713071,K,ssp370,UKESM1-0-LL,r6i1p1f2
502,Nov,2056,290.4083686197845,289.17950834743675,K,ssp370,UKESM1-0-LL,r6i1p1f2
503,Dec,2056,289.7107679099408,288.1996785894681,K,ssp370,UKESM1-0-LL,r6i1p1f2
504,Jan,2057,289.35645053378283,287.6986411844594,K,ssp370,UKESM1-0-LL,r6i1p1f2
505,Feb,2057,289.41785676036,287.6663073493101,K,ssp370,UKESM1-0-LL,r6i1p1f2
506,Mar,2057,290.096192356219,288.40977797511744,K,ssp370,UKESM1-0-LL,r6i1p1f2
507,Apr,2057,290.87345953021855,289.53047508670704,K,ssp370,UKESM1-0-LL,r6i1p1f2
508,May,2057,291.4111412865264,290.4689999657349,K,ssp370,UKESM1-0-LL,r6i1p1f2
509,Jun,2057,291.9950897651177,291.3144748840697,K,ssp370,UKESM1-0-LL,r6i1p1f2
510,Jul,2057,292.47252875284136,291.88679580045437,K,ssp370,UKESM1-0-LL,r6i1p1f2
511,Aug,2057,292.41702697100413,291.814565162902,K,ssp370,UKESM1-0-LL,r6i1p1f2
512,Sep,2057,291.85805590868114,291.1191090568555,K,ssp370,UKESM1-0-LL,r6i1p1f2
513,Oct,2057,291.2132603041862,290.27623483329495,K,ssp370,UKESM1-0-LL,r6i1p1f2
514,Nov,2057,290.3591739083791,289.16790791539853,K,ssp370,UKESM1-0-LL,r6i1p1f2
515,Dec,2057,289.51617230377076,288.1225841563707,K,ssp370,UKESM1-0-LL,r6i1p1f2
516,Jan,2058,289.674362644326,288.0074832076803,K,ssp370,UKESM1-0-LL,r6i1p1f2
517,Feb,2058,289.56401987913296,287.8890206131177,K,ssp370,UKESM1-0-LL,r6i1p1f2
518,Mar,2058,290.19256488560194,288.58514805020604,K,ssp370,UKESM1-0-LL,r6i1p1f2
519,Apr,2058,290.8917749188575,289.62319388442023,K,ssp370,UKESM1-0-LL,r6i1p1f2
520,May,2058,291.44641639053,290.4930764390586,K,ssp370,UKESM1-0-LL,r6i1p1f2
521,Jun,2058,292.01065707376836,291.332096716498,K,ssp370,UKESM1-0-LL,r6i1p1f2
522,Jul,2058,292.4712815769968,291.88610508598924,K,ssp370,UKESM1-0-LL,r6i1p1f2
523,Aug,2058,292.5889524313933,292.0076626547472,K,ssp370,UKESM1-0-LL,r6i1p1f2
524,Sep,2058,292.09210020163465,291.373662944796,K,ssp370,UKESM1-0-LL,r6i1p1f2
525,Oct,2058,291.36725453262227,290.44227422973194,K,ssp370,UKESM1-0-LL,r6i1p1f2
526,Nov,2058,290.7443248337182,289.53433712087605,K,ssp370,UKESM1-0-LL,r6i1p1f2
527,Dec,2058,290.02838881961827,288.62220749468463,K,ssp370,UKESM1-0-LL,r6i1p1f2
528,Jan,2059,289.7756142286275,288.2024328725706,K,ssp370,UKESM1-0-LL,r6i1p1f2
529,Feb,2059,289.99569966756735,288.3417796839609,K,ssp370,UKESM1-0-LL,r6i1p1f2
530,Mar,2059,290.55945507312595,289.02130811355784,K,ssp370,UKESM1-0-LL,r6i1p1f2
531,Apr,2059,291.0824432135448,289.83152367094965,K,ssp370,UKESM1-0-LL,r6i1p1f2
532,May,2059,291.6452314048855,290.71084316335214,K,ssp370,UKESM1-0-LL,r6i1p1f2
533,Jun,2059,292.40965793428904,291.6926965427071,K,ssp370,UKESM1-0-LL,r6i1p1f2
534,Jul,2059,292.8553339999096,292.27692314985563,K,ssp370,UKESM1-0-LL,r6i1p1f2
535,Aug,2059,292.9237575562523,292.33559251558586,K,ssp370,UKESM1-0-LL,r6i1p1f2
536,Sep,2059,292.4542381566702,291.73535938884817,K,ssp370,UKESM1-0-LL,r6i1p1f2
537,Oct,2059,291.8184413058608,290.88954979343913,K,ssp370,UKESM1-0-LL,r6i1p1f2
