,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
103,Aug,2023,290.4770600018724,289.8049151462488,K,ssp370,UKESM1-0-LL,r11i1p1f2
104,Sep,2023,289.89767829100566,289.046348872183,K,ssp370,UKESM1-0-LL,r11i1p1f2
105,Oct,2023,289.3070274598011,288.1234229722509,K,ssp370,UKESM1-0-LL,r11i1p1f2
106,Nov,2023,288.60400322549094,287.0210682736431,K,ssp370,UKESM1-0-LL,r11i1p1f2
107,Dec,2023,287.7201268600836,285.8962141894648,K,ssp370,UKESM1-0-LL,r11i1p1f2
108,Jan,2024,287.5401792524376,285.5832906917734,K,ssp370,UKESM1-0-LL,r11i1p1f2
109,Feb,2024,287.91264571958425,285.9750862854881,K,ssp370,UKESM1-0-LL,r11i1p1f2
110,Mar,2024,288.2167492747389,286.4306266456296,K,ssp370,UKESM1-0-LL,r11i1p1f2
111,Apr,2024,288.88117217712903,287.526875912279,K,ssp370,UKESM1-0-LL,r11i1p1f2
112,May,2024,289.40257188177605,288.4062600452116,K,ssp370,UKESM1-0-LL,r11i1p1f2
113,Jun,2024,290.02096010603935,289.2889099532999,K,ssp370,UKESM1-0-LL,r11i1p1f2
114,Jul,2024,290.500587627764,289.8657345458956,K,ssp370,UKESM1-0-LL,r11i1p1f2
115,Aug,2024,290.56720741848335,289.8877520520208,K,ssp370,UKESM1-0-LL,r11i1p1f2
116,Sep,2024,290.14839558673646,289.3084642608042,K,ssp370,UKESM1-0-LL,r11i1p1f2
117,Oct,2024,289.4946911038434,288.29093274252483,K,ssp370,UKESM1-0-LL,r11i1p1f2
118,Nov,2024,288.8460607439483,287.2209416778566,K,ssp370,UKESM1-0-LL,r11i1p1f2
119,Dec,2024,288.08040864977295,286.21302848048833,K,ssp370,UKESM1-0-LL,r11i1p1f2
120,Jan,2025,287.9252308092419,285.96594006846016,K,ssp370,UKESM1-0-LL,r11i1p1f2
121,Feb,2025,288.0948992230101,286.1728925957345,K,ssp370,UKESM1-0-LL,r11i1p1f2
122,Mar,2025,288.72081545130544,286.9337385689971,K,ssp370,UKESM1-0-LL,r11i1p1f2
123,Apr,2025,289.62918963677095,288.1561610207118,K,ssp370,UKESM1-0-LL,r11i1p1f2
124,May,2025,289.9902248402786,288.96559962694903,K,ssp370,UKESM1-0-LL,r11i1p1f2
125,Jun,2025,290.50442057364853,289.7922130936797,K,ssp370,UKESM1-0-LL,r11i1p1f2
126,Jul,2025,290.80791873534343,290.22168540262743,K,ssp370,UKESM1-0-LL,r11i1p1f2
127,Aug,2025,290.90027404958096,290.24964025668646,K,ssp370,UKESM1-0-LL,r11i1p1f2
128,Sep,2025,290.4149210136176,289.5588924498323,K,ssp370,UKESM1-0-LL,r11i1p1f2
129,Oct,2025,289.60635324089145,288.41708641641895,K,ssp370,UKESM1-0-LL,r11i1p1f2
130,Nov,2025,288.916298651788,287.3577187432862,K,ssp370,UKESM1-0-LL,r11i1p1f2
131,Dec,2025,288.0729610661403,286.38157775644265,K,ssp370,UKESM1-0-LL,r11i1p1f2
132,Jan,2026,287.8155907346659,285.8617847759373,K,ssp370,UKESM1-0-LL,r11i1p1f2
133,Feb,2026,287.9686133505673,286.12295804558755,K,ssp370,UKESM1-0-LL,r11i1p1f2
134,Mar,2026,288.6727954144694,286.9421567685474,K,ssp370,UKESM1-0-LL,r11i1p1f2
135,Apr,2026,289.25035479282593,287.83535369177906,K,ssp370,UKESM1-0-LL,r11i1p1f2
136,May,2026,289.74454453869146,288.7875210663169,K,ssp370,UKESM1-0-LL,r11i1p1f2
137,Jun,2026,290.29607144496936,289.5879733945975,K,ssp370,UKESM1-0-LL,r11i1p1f2
138,Jul,2026,290.7541969842516,290.1446998495107,K,ssp370,UKESM1-0-LL,r11i1p1f2
139,Aug,2026,290.70142837935424,290.05121474722404,K,ssp370,UKESM1-0-LL,r11i1p1f2
140,Sep,2026,290.3393160556121,289.5190234156038,K,ssp370,UKESM1-0-LL,r11i1p1f2
141,Oct,2026,289.7613459784411,288.62359796115584,K,ssp370,UKESM1-0-LL,r11i1p1f2
142,Nov,2026,288.81057280328366,287.3196667409885,K,ssp370,UKESM1-0-LL,r11i1p1f2
143,Dec,2026,288.127290285747,286.38926369917823,K,ssp370,UKESM1-0-LL,r11i1p1f2
144,Jan,2027,287.782506575939,285.87405281912055,K,ssp370,UKESM1-0-LL,r11i1p1f2
145,Feb,2027,287.8291202678674,285.9274961216082,K,ssp370,UKESM1-0-LL,r11i1p1f2
146,Mar,2027,288.71631554330713,286.9027765941377,K,ssp370,UKESM1-0-LL,r11i1p1f2
147,Apr,2027,289.3600687794509,287.9079650645188,K,ssp370,UKESM1-0-LL,r11i1p1f2
148,May,2027,289.9290876883755,288.98041023374054,K,ssp370,UKESM1-0-LL,r11i1p1f2
149,Jun,2027,290.24898818884293,289.5479023855943,K,ssp370,UKESM1-0-LL,r11i1p1f2
150,Jul,2027,290.6265605687592,290.02050115832964,K,ssp370,UKESM1-0-LL,r11i1p1f2
151,Aug,2027,290.71474349972567,290.05324574091856,K,ssp370,UKESM1-0-LL,r11i1p1f2
152,Sep,2027,290.2867400274901,289.4822369176746,K,ssp370,UKESM1-0-LL,r11i1p1f2
153,Oct,2027,289.6893805049354,288.52678626964956,K,ssp370,UKESM1-0-LL,r11i1p1f2
154,Nov,2027,288.86333401931324,287.2893239659967,K,ssp370,UKESM1-0-LL,r11i1p1f2
155,Dec,2027,288.11970837589035,286.34546580783325,K,ssp370,UKESM1-0-LL,r11i1p1f2
156,Jan,2028,287.8980760997145,285.98265870266835,K,ssp370,UKESM1-0-LL,r11i1p1f2
157,Feb,2028,287.9142572579087,286.0893421239452,K,ssp370,UKESM1-0-LL,r11i1p1f2
158,Mar,2028,288.3437047361091,286.69284557070733,K,ssp370,UKESM1-0-LL,r11i1p1f2
159,Apr,2028,289.0377729810599,287.6476942255681,K,ssp370,UKESM1-0-LL,r11i1p1f2
160,May,2028,289.62958973523473,288.6430624241708,K,ssp370,UKESM1-0-LL,r11i1p1f2
161,Jun,2028,290.1099990939714,289.4179168672241,K,ssp370,UKESM1-0-LL,r11i1p1f2
162,Jul,2028,290.64869860563704,290.0156605660202,K,ssp370,UKESM1-0-LL,r11i1p1f2
163,Aug,2028,290.68575919825,290.0424227289252,K,ssp370,UKESM1-0-LL,r11i1p1f2
164,Sep,2028,290.176517240764,289.3719671666369,K,ssp370,UKESM1-0-LL,r11i1p1f2
165,Oct,2028,289.4708151642329,288.36382789082603,K,ssp370,UKESM1-0-LL,r11i1p1f2
166,Nov,2028,288.68061185850536,287.2539439287129,K,ssp370,UKESM1-0-LL,r11i1p1f2
167,Dec,2028,288.1459365777348,286.44414543402326,K,ssp370,UKESM1-0-LL,r11i1p1f2
168,Jan,2029,287.8622435924705,286.0386288100204,K,ssp370,UKESM1-0-LL,r11i1p1f2
169,Feb,2029,288.1325548627342,286.29154792053856,K,ssp370,UKESM1-0-LL,r11i1p1f2
170,Mar,2029,288.67102342596223,287.00723580732677,K,ssp370,UKESM1-0-LL,r11i1p1f2
171,Apr,2029,289.36441521987064,287.987222605232,K,ssp370,UKESM1-0-LL,r11i1p1f2
172,May,2029,289.7742526659839,288.8170104145404,K,ssp370,UKESM1-0-LL,r11i1p1f2
173,Jun,2029,290.2597274072116,289.5663822647267,K,ssp370,UKESM1-0-LL,r11i1p1f2
174,Jul,2029,290.8129991651497,290.2093022154219,K,ssp370,UKESM1-0-LL,r11i1p1f2
175,Aug,2029,290.822264045293,290.1586897600613,K,ssp370,UKESM1-0-LL,r11i1p1f2
176,Sep,2029,290.5047534784509,289.67559523128676,K,ssp370,UKESM1-0-LL,r11i1p1f2
177,Oct,2029,289.98062525990844,288.8612893777758,K,ssp370,UKESM1-0-LL,r11i1p1f2
178,Nov,2029,289.0311057468322,287.558432639283,K,ssp370,UKESM1-0-LL,r11i1p1f2
179,Dec,2029,288.2366000666437,286.5386244457881,K,ssp370,UKESM1-0-LL,r11i1p1f2
180,Jan,2030,288.12547483033376,286.38458126110856,K,ssp370,UKESM1-0-LL,r11i1p1f2
181,Feb,2030,288.4875378050399,286.6397010734275,K,ssp370,UKESM1-0-LL,r11i1p1f2
182,Mar,2030,288.9522648879366,287.2047240139078,K,ssp370,UKESM1-0-LL,r11i1p1f2
183,Apr,2030,289.39621511066645,287.97381774599745,K,ssp370,UKESM1-0-LL,r11i1p1f2
184,May,2030,289.9975834981504,289.0350522176641,K,ssp370,UKESM1-0-LL,r11i1p1f2
185,Jun,2030,290.5383235465726,289.8359496160281,K,ssp370,UKESM1-0-LL,r11i1p1f2
186,Jul,2030,291.01817348329365,290.3815099738031,K,ssp370,UKESM1-0-LL,r11i1p1f2
187,Aug,2030,291.0128175047188,290.3610836821401,K,ssp370,UKESM1-0-LL,r11i1p1f2
188,Sep,2030,290.5901334159918,289.81301239932344,K,ssp370,UKESM1-0-LL,r11i1p1f2
189,Oct,2030,289.92777102530704,288.93131105847556,K,ssp370,UKESM1-0-LL,r11i1p1f2
190,Nov,2030,288.99985529263455,287.65000388460487,K,ssp370,UKESM1-0-LL,r11i1p1f2
191,Dec,2030,288.3476898882633,286.6674619445045,K,ssp370,UKESM1-0-LL,r11i1p1f2
192,Jan,2031,288.0244268336841,286.3114600408187,K,ssp370,UKESM1-0-LL,r11i1p1f2
193,Feb,2031,288.490065602308,286.6515488549453,K,ssp370,UKESM1-0-LL,r11i1p1f2
194,Mar,2031,289.0766429300386,287.31761067359093,K,ssp370,UKESM1-0-LL,r11i1p1f2
195,Apr,2031,289.5534477851616,288.18616910568613,K,ssp370,UKESM1-0-LL,r11i1p1f2
196,May,2031,290.01100087035826,289.01400699659536,K,ssp370,UKESM1-0-LL,r11i1p1f2
197,Jun,2031,290.7061056970767,289.9931142224614,K,ssp370,UKESM1-0-LL,r11i1p1f2
198,Jul,2031,291.08193102298037,290.47223236516083,K,ssp370,UKESM1-0-LL,r11i1p1f2
199,Aug,2031,291.0528754547832,290.3961686584815,K,ssp370,UKESM1-0-LL,r11i1p1f2
200,Sep,2031,290.58048822438707,289.7919754938225,K,ssp370,UKESM1-0-LL,r11i1p1f2
201,Oct,2031,289.884836190571,288.8329120083668,K,ssp370,UKESM1-0-LL,r11i1p1f2
202,Nov,2031,289.0428893775721,287.59477195561243,K,ssp370,UKESM1-0-LL,r11i1p1f2
203,Dec,2031,288.3089930320772,286.69988470547366,K,ssp370,UKESM1-0-LL,r11i1p1f2
204,Jan,2032,288.0752105278078,286.2421589069319,K,ssp370,UKESM1-0-LL,r11i1p1f2
205,Feb,2032,288.0660018703109,286.2813981826943,K,ssp370,UKESM1-0-LL,r11i1p1f2
206,Mar,2032,288.85996566913894,287.1477468967783,K,ssp370,UKESM1-0-LL,r11i1p1f2
207,Apr,2032,289.5227727893182,288.18110603196374,K,ssp370,UKESM1-0-LL,r11i1p1f2
208,May,2032,289.97121905119354,289.03615339145495,K,ssp370,UKESM1-0-LL,r11i1p1f2
209,Jun,2032,290.59492681050824,289.9151113694934,K,ssp370,UKESM1-0-LL,r11i1p1f2
210,Jul,2032,290.9557378636213,290.34340606507715,K,ssp370,UKESM1-0-LL,r11i1p1f2
211,Aug,2032,291.03122910895354,290.40314194428896,K,ssp370,UKESM1-0-LL,r11i1p1f2
212,Sep,2032,290.4121347307033,289.6534391251627,K,ssp370,UKESM1-0-LL,r11i1p1f2
213,Oct,2032,289.8197951987776,288.8083365069023,K,ssp370,UKESM1-0-LL,r11i1p1f2
214,Nov,2032,289.2222111454421,287.85246742231806,K,ssp370,UKESM1-0-LL,r11i1p1f2
215,Dec,2032,288.34963045527905,286.76542283783215,K,ssp370,UKESM1-0-LL,r11i1p1f2
216,Jan,2033,288.08908573581846,286.32001588405313,K,ssp370,UKESM1-0-LL,r11i1p1f2
217,Feb,2033,288.28865405942605,286.48629191280804,K,ssp370,UKESM1-0-LL,r11i1p1f2
218,Mar,2033,288.88487229539504,287.2178413764159,K,ssp370,UKESM1-0-LL,r11i1p1f2
219,Apr,2033,289.45961580827424,288.0968561110489,K,ssp370,UKESM1-0-LL,r11i1p1f2
220,May,2033,290.01868658198987,289.05294411421113,K,ssp370,UKESM1-0-LL,r11i1p1f2
221,Jun,2033,290.45916230494555,289.7778059897821,K,ssp370,UKESM1-0-LL,r11i1p1f2
222,Jul,2033,290.7951190751541,290.19100645507075,K,ssp370,UKESM1-0-LL,r11i1p1f2
223,Aug,2033,291.00669210844876,290.3676061243166,K,ssp370,UKESM1-0-LL,r11i1p1f2
224,Sep,2033,290.47828324235763,289.70392325018963,K,ssp370,UKESM1-0-LL,r11i1p1f2
225,Oct,2033,289.84481959292316,288.7915093525286,K,ssp370,UKESM1-0-LL,r11i1p1f2
226,Nov,2033,288.9664379222496,287.6099948776119,K,ssp370,UKESM1-0-LL,r11i1p1f2
227,Dec,2033,288.2191145361405,286.54752235150875,K,ssp370,UKESM1-0-LL,r11i1p1f2
228,Jan,2034,288.0331039982743,286.2058954787989,K,ssp370,UKESM1-0-LL,r11i1p1f2
229,Feb,2034,288.35587321282793,286.5168494371541,K,ssp370,UKESM1-0-LL,r11i1p1f2
230,Mar,2034,288.8780899606674,287.16118549123223,K,ssp370,UKESM1-0-LL,r11i1p1f2
231,Apr,2034,289.5390932562434,288.16242256041807,K,ssp370,UKESM1-0-LL,r11i1p1f2
232,May,2034,290.1937354336905,289.245608338268,K,ssp370,UKESM1-0-LL,r11i1p1f2
233,Jun,2034,290.56708666507177,289.87200738354466,K,ssp370,UKESM1-0-LL,r11i1p1f2
234,Jul,2034,291.18238517395446,290.54794748831125,K,ssp370,UKESM1-0-LL,r11i1p1f2
235,Aug,2034,291.20090815790826,290.53783527677376,K,ssp370,UKESM1-0-LL,r11i1p1f2
236,Sep,2034,290.7122233087276,289.8928711103832,K,ssp370,UKESM1-0-LL,r11i1p1f2
237,Oct,2034,290.02764543300196,288.9953304208873,K,ssp370,UKESM1-0-LL,r11i1p1f2
238,Nov,2034,289.18740549918834,287.7912976142231,K,ssp370,UKESM1-0-LL,r11i1p1f2
239,Dec,2034,288.4434951577489,286.73143744879724,K,ssp370,UKESM1-0-LL,r11i1p1f2
240,Jan,2035,288.2995399381302,286.50214663929347,K,ssp370,UKESM1-0-LL,r11i1p1f2
241,Feb,2035,288.5491649268536,286.72958190802007,K,ssp370,UKESM1-0-LL,r11i1p1f2
242,Mar,2035,289.2578819468277,287.6201174780873,K,ssp370,UKESM1-0-LL,r11i1p1f2
243,Apr,2035,289.7648320132308,288.4391018231451,K,ssp370,UKESM1-0-LL,r11i1p1f2
244,May,2035,290.17934036555715,289.2081572868843,K,ssp370,UKESM1-0-LL,r11i1p1f2
245,Jun,2035,290.6685879701304,289.9600070224134,K,ssp370,UKESM1-0-LL,r11i1p1f2
246,Jul,2035,291.10735370578584,290.50970019178226,K,ssp370,UKESM1-0-LL,r11i1p1f2
247,Aug,2035,291.0847657404471,290.4311440253093,K,ssp370,UKESM1-0-LL,r11i1p1f2
248,Sep,2035,290.5469850633414,289.7494584765168,K,ssp370,UKESM1-0-LL,r11i1p1f2
249,Oct,2035,289.9190344749909,288.862012030745,K,ssp370,UKESM1-0-LL,r11i1p1f2
250,Nov,2035,289.09443162659096,287.66887420453503,K,ssp370,UKESM1-0-LL,r11i1p1f2
251,Dec,2035,288.44688902911514,286.7811834841314,K,ssp370,UKESM1-0-LL,r11i1p1f2
252,Jan,2036,287.9234445282654,286.133528134017,K,ssp370,UKESM1-0-LL,r11i1p1f2
253,Feb,2036,288.32412471751485,286.47414685443147,K,ssp370,UKESM1-0-LL,r11i1p1f2
254,Mar,2036,288.8353061664264,287.1882786248427,K,ssp370,UKESM1-0-LL,r11i1p1f2
255,Apr,2036,289.60062601817725,288.23497511003274,K,ssp370,UKESM1-0-LL,r11i1p1f2
256,May,2036,290.1706936201405,289.23655051589964,K,ssp370,UKESM1-0-LL,r11i1p1f2
257,Jun,2036,290.72869737512605,290.0436678190148,K,ssp370,UKESM1-0-LL,r11i1p1f2
258,Jul,2036,291.2231107639313,290.6287366070056,K,ssp370,UKESM1-0-LL,r11i1p1f2
259,Aug,2036,291.0926446848045,290.4785642781893,K,ssp370,UKESM1-0-LL,r11i1p1f2
260,Sep,2036,290.62600012772566,289.8489881270603,K,ssp370,UKESM1-0-LL,r11i1p1f2
261,Oct,2036,290.03840194559757,289.03962131490783,K,ssp370,UKESM1-0-LL,r11i1p1f2
262,Nov,2036,289.291502768202,287.98937766941503,K,ssp370,UKESM1-0-LL,r11i1p1f2
263,Dec,2036,288.4485958394254,286.89678220344604,K,ssp370,UKESM1-0-LL,r11i1p1f2
264,Jan,2037,288.19559674768914,286.46118638300413,K,ssp370,UKESM1-0-LL,r11i1p1f2
265,Feb,2037,288.1830944552371,286.4303505710289,K,ssp370,UKESM1-0-LL,r11i1p1f2
266,Mar,2037,288.9421154994447,287.24035610429024,K,ssp370,UKESM1-0-LL,r11i1p1f2
267,Apr,2037,289.6131028077074,288.238445234631,K,ssp370,UKESM1-0-LL,r11i1p1f2
268,May,2037,290.114407305986,289.1361539014048,K,ssp370,UKESM1-0-LL,r11i1p1f2
