,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,288.17176920910197,286.8188625300985,K,historical,MRI-ESM2-0,r5i1p1f1
280,May,1873,288.6095214488467,287.61261367132346,K,historical,MRI-ESM2-0,r5i1p1f1
281,Jun,1873,288.8381427605021,288.16437000129395,K,historical,MRI-ESM2-0,r5i1p1f1
282,Jul,1873,289.2465042155093,288.6817810808521,K,historical,MRI-ESM2-0,r5i1p1f1
283,Aug,1873,289.29342347849325,288.69617811590325,K,historical,MRI-ESM2-0,r5i1p1f1
284,Sep,1873,288.84838822091194,288.0647213697631,K,historical,MRI-ESM2-0,r5i1p1f1
285,Oct,1873,288.2284781653395,287.1426892874218,K,historical,MRI-ESM2-0,r5i1p1f1
286,Nov,1873,287.6187960898264,286.2036895435944,K,historical,MRI-ESM2-0,r5i1p1f1
287,Dec,1873,287.366740200842,285.7238985270965,K,historical,MRI-ESM2-0,r5i1p1f1
288,Jan,1874,287.0983492267484,285.3259481423763,K,historical,MRI-ESM2-0,r5i1p1f1
289,Feb,1874,287.3379199269912,285.5371406853839,K,historical,MRI-ESM2-0,r5i1p1f1
290,Mar,1874,287.8176140647045,286.05480836323994,K,historical,MRI-ESM2-0,r5i1p1f1
291,Apr,1874,288.54027770812587,287.13408984473114,K,historical,MRI-ESM2-0,r5i1p1f1
292,May,1874,288.8941581394066,287.87801399439354,K,historical,MRI-ESM2-0,r5i1p1f1
293,Jun,1874,289.1402061205489,288.47019571073173,K,historical,MRI-ESM2-0,r5i1p1f1
294,Jul,1874,289.49173714160975,288.92244099038646,K,historical,MRI-ESM2-0,r5i1p1f1
295,Aug,1874,289.2500765319367,288.6423723647622,K,historical,MRI-ESM2-0,r5i1p1f1
296,Sep,1874,288.9760349872013,288.20236388702773,K,historical,MRI-ESM2-0,r5i1p1f1
297,Oct,1874,288.2786244408027,287.0993438173641,K,historical,MRI-ESM2-0,r5i1p1f1
298,Nov,1874,287.5131416261161,285.9940884781832,K,historical,MRI-ESM2-0,r5i1p1f1
299,Dec,1874,286.7758977367384,285.0919641563269,K,historical,MRI-ESM2-0,r5i1p1f1
300,Jan,1875,286.9302915717235,285.157015209103,K,historical,MRI-ESM2-0,r5i1p1f1
301,Feb,1875,287.1295894604286,285.3338501365228,K,historical,MRI-ESM2-0,r5i1p1f1
302,Mar,1875,287.3804505481213,285.63667245684053,K,historical,MRI-ESM2-0,r5i1p1f1
303,Apr,1875,288.1925544815802,286.77678595852154,K,historical,MRI-ESM2-0,r5i1p1f1
304,May,1875,288.5650352015634,287.5538837586213,K,historical,MRI-ESM2-0,r5i1p1f1
305,Jun,1875,289.05203162808004,288.36208457697546,K,historical,MRI-ESM2-0,r5i1p1f1
306,Jul,1875,289.32144421731465,288.7542427130645,K,historical,MRI-ESM2-0,r5i1p1f1
307,Aug,1875,289.1890571731118,288.58595271602667,K,historical,MRI-ESM2-0,r5i1p1f1
308,Sep,1875,288.57904978894584,287.80061313951586,K,historical,MRI-ESM2-0,r5i1p1f1
309,Oct,1875,287.9095419342679,286.8212937890765,K,historical,MRI-ESM2-0,r5i1p1f1
310,Nov,1875,287.46917282665913,285.94915338322903,K,historical,MRI-ESM2-0,r5i1p1f1
311,Dec,1875,286.91649310277217,285.2038415043478,K,historical,MRI-ESM2-0,r5i1p1f1
312,Jan,1876,286.8723194915115,285.0833399166652,K,historical,MRI-ESM2-0,r5i1p1f1
313,Feb,1876,287.21739436687,285.41961511951087,K,historical,MRI-ESM2-0,r5i1p1f1
314,Mar,1876,287.61096046239777,285.9439447210172,K,historical,MRI-ESM2-0,r5i1p1f1
315,Apr,1876,288.21563364206924,286.9141743785598,K,historical,MRI-ESM2-0,r5i1p1f1
316,May,1876,288.6544121047684,287.6953704626977,K,historical,MRI-ESM2-0,r5i1p1f1
317,Jun,1876,289.099263733891,288.4384513132626,K,historical,MRI-ESM2-0,r5i1p1f1
318,Jul,1876,289.36993943447766,288.8145494828253,K,historical,MRI-ESM2-0,r5i1p1f1
319,Aug,1876,289.1214945910315,288.5119561850527,K,historical,MRI-ESM2-0,r5i1p1f1
320,Sep,1876,288.6143788820151,287.8043153422499,K,historical,MRI-ESM2-0,r5i1p1f1
321,Oct,1876,288.1105542644792,287.0040933674913,K,historical,MRI-ESM2-0,r5i1p1f1
322,Nov,1876,287.34281330776895,285.8652634409777,K,historical,MRI-ESM2-0,r5i1p1f1
323,Dec,1876,287.11438235174137,285.4153529895456,K,historical,MRI-ESM2-0,r5i1p1f1
324,Jan,1877,286.9122033423212,285.1365911212422,K,historical,MRI-ESM2-0,r5i1p1f1
325,Feb,1877,287.29756059852934,285.5144001483251,K,historical,MRI-ESM2-0,r5i1p1f1
326,Mar,1877,287.80144037660915,286.1848815781218,K,historical,MRI-ESM2-0,r5i1p1f1
327,Apr,1877,288.17860602706736,286.8177434595365,K,historical,MRI-ESM2-0,r5i1p1f1
328,May,1877,288.72273681873344,287.73595830527574,K,historical,MRI-ESM2-0,r5i1p1f1
329,Jun,1877,289.20634283781993,288.5357951627141,K,historical,MRI-ESM2-0,r5i1p1f1
330,Jul,1877,289.3809627429691,288.8202391737384,K,historical,MRI-ESM2-0,r5i1p1f1
331,Aug,1877,289.226835414253,288.6170084972527,K,historical,MRI-ESM2-0,r5i1p1f1
332,Sep,1877,288.5781648831364,287.79444351159555,K,historical,MRI-ESM2-0,r5i1p1f1
333,Oct,1877,287.88633646875655,286.8617961383557,K,historical,MRI-ESM2-0,r5i1p1f1
334,Nov,1877,287.60534219285466,286.1826971615537,K,historical,MRI-ESM2-0,r5i1p1f1
335,Dec,1877,287.25380267907366,285.52563452592653,K,historical,MRI-ESM2-0,r5i1p1f1
336,Jan,1878,286.9234112857234,285.031874215815,K,historical,MRI-ESM2-0,r5i1p1f1
337,Feb,1878,287.09819042636565,285.31308157542867,K,historical,MRI-ESM2-0,r5i1p1f1
338,Mar,1878,287.9078005980468,286.2395924562795,K,historical,MRI-ESM2-0,r5i1p1f1
339,Apr,1878,288.48707901053217,287.0189949148426,K,historical,MRI-ESM2-0,r5i1p1f1
340,May,1878,288.8076424939457,287.78752464653724,K,historical,MRI-ESM2-0,r5i1p1f1
341,Jun,1878,289.10423835291135,288.44608827991453,K,historical,MRI-ESM2-0,r5i1p1f1
342,Jul,1878,289.29415675907666,288.7433094343791,K,historical,MRI-ESM2-0,r5i1p1f1
343,Aug,1878,289.13701937975003,288.5579265051642,K,historical,MRI-ESM2-0,r5i1p1f1
344,Sep,1878,288.7762607184863,288.0273839406905,K,historical,MRI-ESM2-0,r5i1p1f1
345,Oct,1878,288.1974511011286,287.20187425685003,K,historical,MRI-ESM2-0,r5i1p1f1
346,Nov,1878,287.6502421615802,286.2243552747216,K,historical,MRI-ESM2-0,r5i1p1f1
347,Dec,1878,287.1617187749754,285.5017548303151,K,historical,MRI-ESM2-0,r5i1p1f1
348,Jan,1879,287.07996116087645,285.2082977676749,K,historical,MRI-ESM2-0,r5i1p1f1
349,Feb,1879,287.44780739480234,285.4525607433943,K,historical,MRI-ESM2-0,r5i1p1f1
350,Mar,1879,288.2222257893375,286.4081606791252,K,historical,MRI-ESM2-0,r5i1p1f1
351,Apr,1879,288.5953694315459,287.2378132065761,K,historical,MRI-ESM2-0,r5i1p1f1
352,May,1879,289.1751633396156,288.21604845024257,K,historical,MRI-ESM2-0,r5i1p1f1
353,Jun,1879,289.34941946609564,288.6498501836399,K,historical,MRI-ESM2-0,r5i1p1f1
354,Jul,1879,289.580978156866,289.0328140510377,K,historical,MRI-ESM2-0,r5i1p1f1
355,Aug,1879,289.4200784636683,288.8185922319821,K,historical,MRI-ESM2-0,r5i1p1f1
356,Sep,1879,288.84358620769694,288.07402078774226,K,historical,MRI-ESM2-0,r5i1p1f1
357,Oct,1879,288.1412608807686,287.04038928692245,K,historical,MRI-ESM2-0,r5i1p1f1
358,Nov,1879,287.5075880995685,286.14620419911563,K,historical,MRI-ESM2-0,r5i1p1f1
359,Dec,1879,287.03075324418893,285.40719966287384,K,historical,MRI-ESM2-0,r5i1p1f1
360,Jan,1880,286.92678281115155,285.2283589000696,K,historical,MRI-ESM2-0,r5i1p1f1
361,Feb,1880,287.35028114957464,285.56305504143813,K,historical,MRI-ESM2-0,r5i1p1f1
362,Mar,1880,287.5955293659737,285.8643561518985,K,historical,MRI-ESM2-0,r5i1p1f1
363,Apr,1880,288.20221480154675,286.91197887695324,K,historical,MRI-ESM2-0,r5i1p1f1
364,May,1880,288.60007594077064,287.6567310164867,K,historical,MRI-ESM2-0,r5i1p1f1
365,Jun,1880,288.97016439750223,288.3001435220923,K,historical,MRI-ESM2-0,r5i1p1f1
366,Jul,1880,289.260884739165,288.72805750493467,K,historical,MRI-ESM2-0,r5i1p1f1
367,Aug,1880,289.1584359210969,288.5615161712591,K,historical,MRI-ESM2-0,r5i1p1f1
368,Sep,1880,288.5802140189564,287.79367735537863,K,historical,MRI-ESM2-0,r5i1p1f1
369,Oct,1880,287.8123365613786,286.721841955626,K,historical,MRI-ESM2-0,r5i1p1f1
370,Nov,1880,287.27161350565507,285.82886517264467,K,historical,MRI-ESM2-0,r5i1p1f1
371,Dec,1880,287.01311697654705,285.3069252008643,K,historical,MRI-ESM2-0,r5i1p1f1
372,Jan,1881,286.9185782994864,285.05390701963495,K,historical,MRI-ESM2-0,r5i1p1f1
373,Feb,1881,287.2064477411259,285.4493531564367,K,historical,MRI-ESM2-0,r5i1p1f1
374,Mar,1881,287.7082834958612,285.9576055231771,K,historical,MRI-ESM2-0,r5i1p1f1
375,Apr,1881,288.21135546724906,286.8483220187984,K,historical,MRI-ESM2-0,r5i1p1f1
376,May,1881,288.55919733891164,287.54433453600427,K,historical,MRI-ESM2-0,r5i1p1f1
377,Jun,1881,289.07274469470104,288.3849074143892,K,historical,MRI-ESM2-0,r5i1p1f1
378,Jul,1881,289.4208646287227,288.85624319723394,K,historical,MRI-ESM2-0,r5i1p1f1
379,Aug,1881,289.2050354649949,288.5941397735578,K,historical,MRI-ESM2-0,r5i1p1f1
380,Sep,1881,288.7449084701763,287.94733806613857,K,historical,MRI-ESM2-0,r5i1p1f1
381,Oct,1881,288.19039334528145,287.1165730234408,K,historical,MRI-ESM2-0,r5i1p1f1
382,Nov,1881,287.53505213424853,286.19949761015926,K,historical,MRI-ESM2-0,r5i1p1f1
383,Dec,1881,287.0924323082515,285.4650318555113,K,historical,MRI-ESM2-0,r5i1p1f1
384,Jan,1882,286.884595814855,285.0726621021547,K,historical,MRI-ESM2-0,r5i1p1f1
385,Feb,1882,287.415695982353,285.5603667864985,K,historical,MRI-ESM2-0,r5i1p1f1
386,Mar,1882,287.81861702159443,286.2776965699225,K,historical,MRI-ESM2-0,r5i1p1f1
387,Apr,1882,288.4045495798572,286.917951458026,K,historical,MRI-ESM2-0,r5i1p1f1
388,May,1882,288.6625200942771,287.685777142927,K,historical,MRI-ESM2-0,r5i1p1f1
389,Jun,1882,289.2037682022996,288.51494834667574,K,historical,MRI-ESM2-0,r5i1p1f1
390,Jul,1882,289.45706001598813,288.89150736744324,K,historical,MRI-ESM2-0,r5i1p1f1
391,Aug,1882,289.26748743905824,288.6440160565604,K,historical,MRI-ESM2-0,r5i1p1f1
392,Sep,1882,288.7755272350874,287.98218881350687,K,historical,MRI-ESM2-0,r5i1p1f1
393,Oct,1882,288.03144133437127,286.943116347987,K,historical,MRI-ESM2-0,r5i1p1f1
394,Nov,1882,287.3617980774349,285.88671311548813,K,historical,MRI-ESM2-0,r5i1p1f1
395,Dec,1882,286.80273087472676,285.1097141348371,K,historical,MRI-ESM2-0,r5i1p1f1
396,Jan,1883,286.7890581582782,284.8861084981032,K,historical,MRI-ESM2-0,r5i1p1f1
397,Feb,1883,287.1471742047851,285.1447506707462,K,historical,MRI-ESM2-0,r5i1p1f1
398,Mar,1883,287.5902123992221,285.7338213961114,K,historical,MRI-ESM2-0,r5i1p1f1
399,Apr,1883,288.1420187830512,286.68431856593793,K,historical,MRI-ESM2-0,r5i1p1f1
400,May,1883,288.58357545201324,287.5883597660473,K,historical,MRI-ESM2-0,r5i1p1f1
401,Jun,1883,288.9927706280025,288.3153384505476,K,historical,MRI-ESM2-0,r5i1p1f1
402,Jul,1883,289.2661830169726,288.71037440240536,K,historical,MRI-ESM2-0,r5i1p1f1
403,Aug,1883,289.20900341089117,288.6046296044803,K,historical,MRI-ESM2-0,r5i1p1f1
404,Sep,1883,288.68408976313134,287.87553504854804,K,historical,MRI-ESM2-0,r5i1p1f1
405,Oct,1883,287.9357189134002,286.8521787704804,K,historical,MRI-ESM2-0,r5i1p1f1
406,Nov,1883,287.1877022883564,285.739793348869,K,historical,MRI-ESM2-0,r5i1p1f1
407,Dec,1883,286.7341464585947,285.0618532251202,K,historical,MRI-ESM2-0,r5i1p1f1
408,Jan,1884,287.0266077448776,285.1484096900244,K,historical,MRI-ESM2-0,r5i1p1f1
409,Feb,1884,287.0492390417055,285.2244032625028,K,historical,MRI-ESM2-0,r5i1p1f1
410,Mar,1884,287.55683433218906,285.9548213024041,K,historical,MRI-ESM2-0,r5i1p1f1
411,Apr,1884,288.06278028779184,286.7328434597286,K,historical,MRI-ESM2-0,r5i1p1f1
412,May,1884,288.6273308277527,287.64060487262697,K,historical,MRI-ESM2-0,r5i1p1f1
413,Jun,1884,288.8077565585399,288.1414130151894,K,historical,MRI-ESM2-0,r5i1p1f1
414,Jul,1884,289.28386334772256,288.7252857951607,K,historical,MRI-ESM2-0,r5i1p1f1
415,Aug,1884,288.7607026518514,288.1565210365924,K,historical,MRI-ESM2-0,r5i1p1f1
416,Sep,1884,288.4736486010544,287.6500504096376,K,historical,MRI-ESM2-0,r5i1p1f1
417,Oct,1884,287.7813918112325,286.69100505296916,K,historical,MRI-ESM2-0,r5i1p1f1
418,Nov,1884,287.0180263566781,285.5428316484977,K,historical,MRI-ESM2-0,r5i1p1f1
419,Dec,1884,286.69782826513045,284.8415230322938,K,historical,MRI-ESM2-0,r5i1p1f1
420,Jan,1885,286.64569786692266,284.75490799847825,K,historical,MRI-ESM2-0,r5i1p1f1
421,Feb,1885,287.08081465072536,285.27298303277934,K,historical,MRI-ESM2-0,r5i1p1f1
422,Mar,1885,287.3138505869612,285.6218077767556,K,historical,MRI-ESM2-0,r5i1p1f1
423,Apr,1885,288.0854547608956,286.7409011088533,K,historical,MRI-ESM2-0,r5i1p1f1
424,May,1885,288.66293620485516,287.68528109327855,K,historical,MRI-ESM2-0,r5i1p1f1
425,Jun,1885,289.0979397508953,288.4119095038427,K,historical,MRI-ESM2-0,r5i1p1f1
426,Jul,1885,289.28286804291344,288.7262510577246,K,historical,MRI-ESM2-0,r5i1p1f1
427,Aug,1885,289.02362383208765,288.4229007481447,K,historical,MRI-ESM2-0,r5i1p1f1
428,Sep,1885,288.53253528798217,287.7489337749807,K,historical,MRI-ESM2-0,r5i1p1f1
429,Oct,1885,287.9235206917385,286.81299232653424,K,historical,MRI-ESM2-0,r5i1p1f1
430,Nov,1885,287.0971399829532,285.66887562952695,K,historical,MRI-ESM2-0,r5i1p1f1
431,Dec,1885,286.8983637410801,285.1960132011448,K,historical,MRI-ESM2-0,r5i1p1f1
432,Jan,1886,286.6603652908318,284.9626447104987,K,historical,MRI-ESM2-0,r5i1p1f1
433,Feb,1886,287.18991578176605,285.3158560900753,K,historical,MRI-ESM2-0,r5i1p1f1
434,Mar,1886,287.7443310154432,286.04632902090503,K,historical,MRI-ESM2-0,r5i1p1f1
435,Apr,1886,288.22801760835364,286.77548754869343,K,historical,MRI-ESM2-0,r5i1p1f1
436,May,1886,288.57639849876085,287.55856397534166,K,historical,MRI-ESM2-0,r5i1p1f1
437,Jun,1886,288.9585853421889,288.2787647736333,K,historical,MRI-ESM2-0,r5i1p1f1
438,Jul,1886,289.2161656706879,288.6492201574872,K,historical,MRI-ESM2-0,r5i1p1f1
439,Aug,1886,289.1460152007608,288.5603611631667,K,historical,MRI-ESM2-0,r5i1p1f1
440,Sep,1886,288.7095954825693,287.9069977293188,K,historical,MRI-ESM2-0,r5i1p1f1
441,Oct,1886,287.9070636115917,286.82930664236244,K,historical,MRI-ESM2-0,r5i1p1f1
442,Nov,1886,287.3452389722725,285.95062477311666,K,historical,MRI-ESM2-0,r5i1p1f1
443,Dec,1886,287.0827433175347,285.3976371953019,K,historical,MRI-ESM2-0,r5i1p1f1
444,Jan,1887,286.9418992351282,285.0496359284604,K,historical,MRI-ESM2-0,r5i1p1f1
445,Feb,1887,286.8321823008549,284.9484733115523,K,historical,MRI-ESM2-0,r5i1p1f1
446,Mar,1887,287.5805445522157,285.8211484280792,K,historical,MRI-ESM2-0,r5i1p1f1
447,Apr,1887,288.1852857589174,286.7718005286594,K,historical,MRI-ESM2-0,r5i1p1f1
448,May,1887,288.6018356856739,287.59982791707523,K,historical,MRI-ESM2-0,r5i1p1f1
449,Jun,1887,288.9265269191288,288.26575358325454,K,historical,MRI-ESM2-0,r5i1p1f1
450,Jul,1887,289.2097623307119,288.6657512940355,K,historical,MRI-ESM2-0,r5i1p1f1
451,Aug,1887,289.0247525577939,288.425493125755,K,historical,MRI-ESM2-0,r5i1p1f1
452,Sep,1887,288.5303125464504,287.77413738132316,K,historical,MRI-ESM2-0,r5i1p1f1
453,Oct,1887,287.8399522935879,286.7704000748834,K,historical,MRI-ESM2-0,r5i1p1f1
454,Nov,1887,287.35938093614953,285.96761333183764,K,historical,MRI-ESM2-0,r5i1p1f1
455,Dec,1887,286.90700424470486,285.13317888222525,K,historical,MRI-ESM2-0,r5i1p1f1
456,Jan,1888,286.8701311533263,284.940140166387,K,historical,MRI-ESM2-0,r5i1p1f1
457,Feb,1888,287.1833712316197,285.2067305973481,K,historical,MRI-ESM2-0,r5i1p1f1
458,Mar,1888,287.54402913133373,285.8446749024086,K,historical,MRI-ESM2-0,r5i1p1f1
459,Apr,1888,288.214047207093,286.78209785541094,K,historical,MRI-ESM2-0,r5i1p1f1
460,May,1888,288.6744575574852,287.71416796207114,K,historical,MRI-ESM2-0,r5i1p1f1
461,Jun,1888,289.06778135891005,288.3801916254658,K,historical,MRI-ESM2-0,r5i1p1f1
462,Jul,1888,289.34728264278334,288.783598788719,K,historical,MRI-ESM2-0,r5i1p1f1
463,Aug,1888,289.18685086444,288.5668737720639,K,historical,MRI-ESM2-0,r5i1p1f1
464,Sep,1888,288.5500229652906,287.7316209681961,K,historical,MRI-ESM2-0,r5i1p1f1
465,Oct,1888,287.8587929611196,286.69841570552063,K,historical,MRI-ESM2-0,r5i1p1f1
466,Nov,1888,287.33584236497336,285.943151798716,K,historical,MRI-ESM2-0,r5i1p1f1
467,Dec,1888,287.028828210748,285.2537364297807,K,historical,MRI-ESM2-0,r5i1p1f1
468,Jan,1889,286.9776425380858,285.1746210815369,K,historical,MRI-ESM2-0,r5i1p1f1
469,Feb,1889,287.151117458703,285.28529334784616,K,historical,MRI-ESM2-0,r5i1p1f1
470,Mar,1889,287.5402481034428,285.91913613560115,K,historical,MRI-ESM2-0,r5i1p1f1
471,Apr,1889,288.0314348443742,286.63659105030547,K,historical,MRI-ESM2-0,r5i1p1f1
472,May,1889,288.5498677083768,287.5764303447651,K,historical,MRI-ESM2-0,r5i1p1f1
473,Jun,1889,288.99440332273855,288.31949635499353,K,historical,MRI-ESM2-0,r5i1p1f1
474,Jul,1889,289.2064034291027,288.666663542989,K,historical,MRI-ESM2-0,r5i1p1f1
475,Aug,1889,288.9524109236849,288.3596535695194,K,historical,MRI-ESM2-0,r5i1p1f1
476,Sep,1889,288.61089916509536,287.8142760150733,K,historical,MRI-ESM2-0,r5i1p1f1
477,Oct,1889,287.9529792931298,286.85553428423566,K,historical,MRI-ESM2-0,r5i1p1f1
478,Nov,1889,287.4908221347639,286.006569468248,K,historical,MRI-ESM2-0,r5i1p1f1
479,Dec,1889,287.2581138164016,285.5183213728597,K,historical,MRI-ESM2-0,r5i1p1f1
480,Jan,1890,286.9213316444214,285.1083711474428,K,historical,MRI-ESM2-0,r5i1p1f1
481,Feb,1890,287.22998510176967,285.3056673833691,K,historical,MRI-ESM2-0,r5i1p1f1
482,Mar,1890,287.8805344151369,286.21552673034364,K,historical,MRI-ESM2-0,r5i1p1f1
483,Apr,1890,288.4258959318506,287.0728596299764,K,historical,MRI-ESM2-0,r5i1p1f1
484,May,1890,288.87241260920854,287.90382759528416,K,historical,MRI-ESM2-0,r5i1p1f1
485,Jun,1890,289.08979759577426,288.42016058036256,K,historical,MRI-ESM2-0,r5i1p1f1
486,Jul,1890,289.06529985473543,288.51662620409064,K,historical,MRI-ESM2-0,r5i1p1f1
487,Aug,1890,289.06636755387086,288.46691190410644,K,historical,MRI-ESM2-0,r5i1p1f1
488,Sep,1890,288.46702010286697,287.6832391959809,K,historical,MRI-ESM2-0,r5i1p1f1
489,Oct,1890,287.89450731294204,286.77652742922135,K,historical,MRI-ESM2-0,r5i1p1f1
490,Nov,1890,287.41191009558185,285.90928885149924,K,historical,MRI-ESM2-0,r5i1p1f1
491,Dec,1890,286.98234308618754,285.23879297729087,K,historical,MRI-ESM2-0,r5i1p1f1
492,Jan,1891,286.8232055768223,285.1402527971164,K,historical,MRI-ESM2-0,r5i1p1f1
493,Feb,1891,287.24949390064205,285.3341097675332,K,historical,MRI-ESM2-0,r5i1p1f1
494,Mar,1891,287.60290969408373,285.940359736653,K,historical,MRI-ESM2-0,r5i1p1f1
495,Apr,1891,288.33475713552184,287.01426543008216,K,historical,MRI-ESM2-0,r5i1p1f1
496,May,1891,288.5849225289562,287.55611508608735,K,historical,MRI-ESM2-0,r5i1p1f1
497,Jun,1891,288.97435017981013,288.25053312692756,K,historical,MRI-ESM2-0,r5i1p1f1
498,Jul,1891,289.1508966706992,288.5788907781323,K,historical,MRI-ESM2-0,r5i1p1f1
499,Aug,1891,289.14188038822505,288.52524699126604,K,historical,MRI-ESM2-0,r5i1p1f1
500,Sep,1891,288.53459149284294,287.74152885835656,K,historical,MRI-ESM2-0,r5i1p1f1
501,Oct,1891,287.9431994314928,286.8721781055232,K,historical,MRI-ESM2-0,r5i1p1f1
502,Nov,1891,287.4578224597594,286.0156669712893,K,historical,MRI-ESM2-0,r5i1p1f1
503,Dec,1891,287.2487161024558,285.5319716299492,K,historical,MRI-ESM2-0,r5i1p1f1
504,Jan,1892,287.111395699798,285.3761702173395,K,historical,MRI-ESM2-0,r5i1p1f1
505,Feb,1892,287.2872863276704,285.4446325943308,K,historical,MRI-ESM2-0,r5i1p1f1
506,Mar,1892,287.7505581765567,286.16731829950555,K,historical,MRI-ESM2-0,r5i1p1f1
507,Apr,1892,288.309716425628,286.9019923209835,K,historical,MRI-ESM2-0,r5i1p1f1
508,May,1892,288.6488656506638,287.67366139710634,K,historical,MRI-ESM2-0,r5i1p1f1
509,Jun,1892,288.97692505407707,288.32612488557515,K,historical,MRI-ESM2-0,r5i1p1f1
510,Jul,1892,289.26417221425226,288.7185233465155,K,historical,MRI-ESM2-0,r5i1p1f1
511,Aug,1892,289.14689405590525,288.52376031773593,K,historical,MRI-ESM2-0,r5i1p1f1
512,Sep,1892,288.52244942811603,287.7331773177763,K,historical,MRI-ESM2-0,r5i1p1f1
513,Oct,1892,287.99926945082905,286.86562359281515,K,historical,MRI-ESM2-0,r5i1p1f1
514,Nov,1892,287.2959354973394,285.8051515030039,K,historical,MRI-ESM2-0,r5i1p1f1
515,Dec,1892,286.9803799481646,285.21866826989344,K,historical,MRI-ESM2-0,r5i1p1f1
516,Jan,1893,286.9147221897141,285.0923812525425,K,historical,MRI-ESM2-0,r5i1p1f1
517,Feb,1893,287.19983038991825,285.3630978097483,K,historical,MRI-ESM2-0,r5i1p1f1
518,Mar,1893,287.7781399692347,286.0851891843075,K,historical,MRI-ESM2-0,r5i1p1f1
519,Apr,1893,288.2868894547922,286.9289220069912,K,historical,MRI-ESM2-0,r5i1p1f1
520,May,1893,288.7886980624617,287.8540809054771,K,historical,MRI-ESM2-0,r5i1p1f1
521,Jun,1893,289.0017853224436,288.31161710618517,K,historical,MRI-ESM2-0,r5i1p1f1
522,Jul,1893,289.1465051795115,288.60066748280633,K,historical,MRI-ESM2-0,r5i1p1f1
523,Aug,1893,289.1477834101107,288.54018287666736,K,historical,MRI-ESM2-0,r5i1p1f1
524,Sep,1893,288.82127620962956,288.00407699699747,K,historical,MRI-ESM2-0,r5i1p1f1
525,Oct,1893,288.2957251480537,287.14423638722764,K,historical,MRI-ESM2-0,r5i1p1f1
526,Nov,1893,287.6607031314705,286.2066515007207,K,historical,MRI-ESM2-0,r5i1p1f1
527,Dec,1893,287.0425854268074,285.20999979159126,K,historical,MRI-ESM2-0,r5i1p1f1
528,Jan,1894,286.99768370351575,285.1857419677785,K,historical,MRI-ESM2-0,r5i1p1f1
529,Feb,1894,287.46796296688024,285.5591133467675,K,historical,MRI-ESM2-0,r5i1p1f1
530,Mar,1894,287.78444283808847,286.21907612562796,K,historical,MRI-ESM2-0,r5i1p1f1
531,Apr,1894,288.5179067696821,287.130249240737,K,historical,MRI-ESM2-0,r5i1p1f1
532,May,1894,288.96269581573233,287.99342869299176,K,historical,MRI-ESM2-0,r5i1p1f1
533,Jun,1894,289.2990606022625,288.6358638831617,K,historical,MRI-ESM2-0,r5i1p1f1
534,Jul,1894,289.4691271831561,288.91438658455786,K,historical,MRI-ESM2-0,r5i1p1f1
535,Aug,1894,289.05445197403276,288.4555394464481,K,historical,MRI-ESM2-0,r5i1p1f1
536,Sep,1894,288.5745004928278,287.80313034227646,K,historical,MRI-ESM2-0,r5i1p1f1
537,Oct,1894,288.05189075019405,286.9070633671559,K,historical,MRI-ESM2-0,r5i1p1f1
538,Nov,1894,287.54545376012135,286.0879439855343,K,historical,MRI-ESM2-0,r5i1p1f1
539,Dec,1894,287.2426317492544,285.527958915215,K,historical,MRI-ESM2-0,r5i1p1f1
540,Jan,1895,287.22721356458413,285.52037926012076,K,historical,MRI-ESM2-0,r5i1p1f1
541,Feb,1895,287.3735845864946,285.5909706050831,K,historical,MRI-ESM2-0,r5i1p1f1
542,Mar,1895,287.8346105364969,286.1034251361504,K,historical,MRI-ESM2-0,r5i1p1f1
543,Apr,1895,288.34540646190555,286.9248527308988,K,historical,MRI-ESM2-0,r5i1p1f1
544,May,1895,288.9877602366975,287.993181660356,K,historical,MRI-ESM2-0,r5i1p1f1
545,Jun,1895,289.24657604547326,288.56819045004016,K,historical,MRI-ESM2-0,r5i1p1f1
546,Jul,1895,289.4227862341726,288.88107804276575,K,historical,MRI-ESM2-0,r5i1p1f1
547,Aug,1895,289.41445783951775,288.82126134009286,K,historical,MRI-ESM2-0,r5i1p1f1
548,Sep,1895,288.8404343213742,288.0617456773656,K,historical,MRI-ESM2-0,r5i1p1f1
549,Oct,1895,288.29825009501366,287.16239237680725,K,historical,MRI-ESM2-0,r5i1p1f1
550,Nov,1895,287.588379098714,286.1947043724688,K,historical,MRI-ESM2-0,r5i1p1f1
551,Dec,1895,287.19905707911477,285.6140293660914,K,historical,MRI-ESM2-0,r5i1p1f1
552,Jan,1896,287.07517269587646,285.38742919894554,K,historical,MRI-ESM2-0,r5i1p1f1
553,Feb,1896,287.3456067085521,285.4840709614215,K,historical,MRI-ESM2-0,r5i1p1f1
554,Mar,1896,287.94072969394847,286.14520091889494,K,historical,MRI-ESM2-0,r5i1p1f1
555,Apr,1896,288.32934228215026,286.8126119569631,K,historical,MRI-ESM2-0,r5i1p1f1
556,May,1896,288.79992778402305,287.78226887958175,K,historical,MRI-ESM2-0,r5i1p1f1
557,Jun,1896,289.1815914824965,288.51566231799336,K,historical,MRI-ESM2-0,r5i1p1f1
558,Jul,1896,289.5010245341343,288.9448113973511,K,historical,MRI-ESM2-0,r5i1p1f1
