,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
70,Nov,1855,287.0546977238151,285.5647878555688,K,historical,CNRM-ESM2-1,r4i1p1f2
71,Dec,1855,286.6077872707001,284.75362675466965,K,historical,CNRM-ESM2-1,r4i1p1f2
72,Jan,1856,286.73001336111247,284.8795061347021,K,historical,CNRM-ESM2-1,r4i1p1f2
73,Feb,1856,287.1168546849709,285.12459226550686,K,historical,CNRM-ESM2-1,r4i1p1f2
74,Mar,1856,287.5029386726289,285.65487722341635,K,historical,CNRM-ESM2-1,r4i1p1f2
75,Apr,1856,288.176632728561,286.71407085659234,K,historical,CNRM-ESM2-1,r4i1p1f2
76,May,1856,288.6544626181648,287.58548729155154,K,historical,CNRM-ESM2-1,r4i1p1f2
77,Jun,1856,289.3598506392053,288.6004562233055,K,historical,CNRM-ESM2-1,r4i1p1f2
78,Jul,1856,289.44636704458765,288.8863186017546,K,historical,CNRM-ESM2-1,r4i1p1f2
79,Aug,1856,289.3098324508365,288.7123839926682,K,historical,CNRM-ESM2-1,r4i1p1f2
80,Sep,1856,288.56040175560435,287.7650551572029,K,historical,CNRM-ESM2-1,r4i1p1f2
81,Oct,1856,287.8104413846374,286.66266712332146,K,historical,CNRM-ESM2-1,r4i1p1f2
82,Nov,1856,286.84982471103194,285.31080966175665,K,historical,CNRM-ESM2-1,r4i1p1f2
83,Dec,1856,286.3175883516925,284.53978953677296,K,historical,CNRM-ESM2-1,r4i1p1f2
84,Jan,1857,286.4749119069289,284.4862505862129,K,historical,CNRM-ESM2-1,r4i1p1f2
85,Feb,1857,286.91708594484277,284.8459698902973,K,historical,CNRM-ESM2-1,r4i1p1f2
86,Mar,1857,287.3954417390019,285.55709382970724,K,historical,CNRM-ESM2-1,r4i1p1f2
87,Apr,1857,288.00483075072367,286.43874467171787,K,historical,CNRM-ESM2-1,r4i1p1f2
88,May,1857,288.54498168893184,287.4345224192616,K,historical,CNRM-ESM2-1,r4i1p1f2
89,Jun,1857,289.11872701721165,288.3538227879809,K,historical,CNRM-ESM2-1,r4i1p1f2
90,Jul,1857,289.2731374023521,288.7053813303797,K,historical,CNRM-ESM2-1,r4i1p1f2
91,Aug,1857,289.1301371923428,288.52715690373645,K,historical,CNRM-ESM2-1,r4i1p1f2
92,Sep,1857,288.5706987334325,287.79828158489863,K,historical,CNRM-ESM2-1,r4i1p1f2
93,Oct,1857,287.57594721828576,286.4508273595745,K,historical,CNRM-ESM2-1,r4i1p1f2
94,Nov,1857,286.77482264578396,285.2054951152595,K,historical,CNRM-ESM2-1,r4i1p1f2
95,Dec,1857,286.2315176388004,284.3381724701749,K,historical,CNRM-ESM2-1,r4i1p1f2
96,Jan,1858,286.4805610165337,284.44306744682876,K,historical,CNRM-ESM2-1,r4i1p1f2
97,Feb,1858,286.5967449327157,284.7316255256397,K,historical,CNRM-ESM2-1,r4i1p1f2
98,Mar,1858,287.2950462398631,285.42746490927993,K,historical,CNRM-ESM2-1,r4i1p1f2
99,Apr,1858,287.9408638317712,286.4635633845225,K,historical,CNRM-ESM2-1,r4i1p1f2
100,May,1858,288.4999194758201,287.3952249883096,K,historical,CNRM-ESM2-1,r4i1p1f2
101,Jun,1858,288.87597534450293,288.1645747063368,K,historical,CNRM-ESM2-1,r4i1p1f2
102,Jul,1858,289.1877779744177,288.64524628390956,K,historical,CNRM-ESM2-1,r4i1p1f2
103,Aug,1858,289.0594529616392,288.45461983595607,K,historical,CNRM-ESM2-1,r4i1p1f2
104,Sep,1858,288.46560142399625,287.6572697454277,K,historical,CNRM-ESM2-1,r4i1p1f2
105,Oct,1858,287.77641902939484,286.6701303117353,K,historical,CNRM-ESM2-1,r4i1p1f2
106,Nov,1858,287.1307754832738,285.598899181319,K,historical,CNRM-ESM2-1,r4i1p1f2
107,Dec,1858,286.524738209434,284.729241906043,K,historical,CNRM-ESM2-1,r4i1p1f2
108,Jan,1859,286.57082069935916,284.59087583946496,K,historical,CNRM-ESM2-1,r4i1p1f2
109,Feb,1859,286.65558778890744,284.6146037658479,K,historical,CNRM-ESM2-1,r4i1p1f2
110,Mar,1859,287.3793386432593,285.4093865585667,K,historical,CNRM-ESM2-1,r4i1p1f2
111,Apr,1859,288.0326000758303,286.5424709384936,K,historical,CNRM-ESM2-1,r4i1p1f2
112,May,1859,288.5451102722269,287.42902284807155,K,historical,CNRM-ESM2-1,r4i1p1f2
113,Jun,1859,289.16307569973026,288.4252445691156,K,historical,CNRM-ESM2-1,r4i1p1f2
114,Jul,1859,289.1895222527562,288.63318709835517,K,historical,CNRM-ESM2-1,r4i1p1f2
115,Aug,1859,289.14992990861884,288.5442903973234,K,historical,CNRM-ESM2-1,r4i1p1f2
116,Sep,1859,288.4792808134836,287.7553229519704,K,historical,CNRM-ESM2-1,r4i1p1f2
117,Oct,1859,287.7244222078541,286.58916170894844,K,historical,CNRM-ESM2-1,r4i1p1f2
118,Nov,1859,286.7526773953825,285.2492474325225,K,historical,CNRM-ESM2-1,r4i1p1f2
119,Dec,1859,286.4168149166991,284.64627665137385,K,historical,CNRM-ESM2-1,r4i1p1f2
120,Jan,1860,286.32689744079437,284.49912084283505,K,historical,CNRM-ESM2-1,r4i1p1f2
121,Feb,1860,286.7426111616666,284.8558718461854,K,historical,CNRM-ESM2-1,r4i1p1f2
122,Mar,1860,287.26780934532746,285.4733203607992,K,historical,CNRM-ESM2-1,r4i1p1f2
123,Apr,1860,287.81066891760264,286.4092127861901,K,historical,CNRM-ESM2-1,r4i1p1f2
124,May,1860,288.37869485386403,287.3185528379957,K,historical,CNRM-ESM2-1,r4i1p1f2
125,Jun,1860,288.8498258008569,288.1342357550543,K,historical,CNRM-ESM2-1,r4i1p1f2
126,Jul,1860,289.1178900842406,288.57231893814543,K,historical,CNRM-ESM2-1,r4i1p1f2
127,Aug,1860,289.18352066304334,288.5692786437858,K,historical,CNRM-ESM2-1,r4i1p1f2
128,Sep,1860,288.3673651880426,287.60843446538547,K,historical,CNRM-ESM2-1,r4i1p1f2
129,Oct,1860,287.5313539342865,286.40854926022064,K,historical,CNRM-ESM2-1,r4i1p1f2
130,Nov,1860,287.0148486086241,285.50397188165505,K,historical,CNRM-ESM2-1,r4i1p1f2
131,Dec,1860,286.4956424019535,284.7192878531267,K,historical,CNRM-ESM2-1,r4i1p1f2
132,Jan,1861,286.40801273226265,284.5330826564842,K,historical,CNRM-ESM2-1,r4i1p1f2
133,Feb,1861,286.6501868584536,284.8176977272115,K,historical,CNRM-ESM2-1,r4i1p1f2
134,Mar,1861,287.37289383739227,285.7544336043337,K,historical,CNRM-ESM2-1,r4i1p1f2
135,Apr,1861,288.20512597015335,286.797323011571,K,historical,CNRM-ESM2-1,r4i1p1f2
136,May,1861,288.52098541374454,287.4236354233617,K,historical,CNRM-ESM2-1,r4i1p1f2
137,Jun,1861,289.048024132387,288.3687716679654,K,historical,CNRM-ESM2-1,r4i1p1f2
138,Jul,1861,289.3045217499937,288.7695262526253,K,historical,CNRM-ESM2-1,r4i1p1f2
139,Aug,1861,289.1335982119405,288.6052477154307,K,historical,CNRM-ESM2-1,r4i1p1f2
140,Sep,1861,288.4702656797922,287.76845247170814,K,historical,CNRM-ESM2-1,r4i1p1f2
141,Oct,1861,287.7545824380877,286.76892034044516,K,historical,CNRM-ESM2-1,r4i1p1f2
142,Nov,1861,286.87539333859684,285.4996195204215,K,historical,CNRM-ESM2-1,r4i1p1f2
143,Dec,1861,286.54042973363363,284.8080023660603,K,historical,CNRM-ESM2-1,r4i1p1f2
144,Jan,1862,286.4372564719596,284.5951954564038,K,historical,CNRM-ESM2-1,r4i1p1f2
145,Feb,1862,286.856332761875,285.1358875672914,K,historical,CNRM-ESM2-1,r4i1p1f2
146,Mar,1862,287.2566621853681,285.4770225493495,K,historical,CNRM-ESM2-1,r4i1p1f2
147,Apr,1862,288.00971840339145,286.5254634443326,K,historical,CNRM-ESM2-1,r4i1p1f2
148,May,1862,288.4997815573742,287.4057131453117,K,historical,CNRM-ESM2-1,r4i1p1f2
149,Jun,1862,288.9479807977882,288.2413282999025,K,historical,CNRM-ESM2-1,r4i1p1f2
150,Jul,1862,289.25270178309876,288.73478420052925,K,historical,CNRM-ESM2-1,r4i1p1f2
151,Aug,1862,289.0570724131735,288.5132319400658,K,historical,CNRM-ESM2-1,r4i1p1f2
152,Sep,1862,288.5771042657833,287.87886400740285,K,historical,CNRM-ESM2-1,r4i1p1f2
153,Oct,1862,287.7431808531249,286.6844851212104,K,historical,CNRM-ESM2-1,r4i1p1f2
154,Nov,1862,286.82800611889365,285.35982849234483,K,historical,CNRM-ESM2-1,r4i1p1f2
155,Dec,1862,286.3623111133118,284.6450043310651,K,historical,CNRM-ESM2-1,r4i1p1f2
156,Jan,1863,286.41608066813865,284.4926624170815,K,historical,CNRM-ESM2-1,r4i1p1f2
157,Feb,1863,286.8927753952877,284.91749049710637,K,historical,CNRM-ESM2-1,r4i1p1f2
158,Mar,1863,287.12668005698094,285.32237452785864,K,historical,CNRM-ESM2-1,r4i1p1f2
159,Apr,1863,287.9977960557947,286.52130018055306,K,historical,CNRM-ESM2-1,r4i1p1f2
160,May,1863,288.3483210035451,287.24018816952884,K,historical,CNRM-ESM2-1,r4i1p1f2
161,Jun,1863,288.9290285177106,288.27022616144984,K,historical,CNRM-ESM2-1,r4i1p1f2
162,Jul,1863,289.227090285984,288.6976517156316,K,historical,CNRM-ESM2-1,r4i1p1f2
163,Aug,1863,289.117563624367,288.5613119648159,K,historical,CNRM-ESM2-1,r4i1p1f2
164,Sep,1863,288.5606162497444,287.8428980552761,K,historical,CNRM-ESM2-1,r4i1p1f2
165,Oct,1863,287.7101682119579,286.6865556517839,K,historical,CNRM-ESM2-1,r4i1p1f2
166,Nov,1863,286.9075399806425,285.5198353455327,K,historical,CNRM-ESM2-1,r4i1p1f2
167,Dec,1863,286.6146034545209,284.8803614727118,K,historical,CNRM-ESM2-1,r4i1p1f2
168,Jan,1864,286.7400342824044,284.9526906919741,K,historical,CNRM-ESM2-1,r4i1p1f2
169,Feb,1864,286.91775479230375,284.9650411653344,K,historical,CNRM-ESM2-1,r4i1p1f2
170,Mar,1864,287.5861525636335,285.9021370360296,K,historical,CNRM-ESM2-1,r4i1p1f2
171,Apr,1864,288.14134608540377,286.6604540836119,K,historical,CNRM-ESM2-1,r4i1p1f2
172,May,1864,288.71528790861794,287.6353709872838,K,historical,CNRM-ESM2-1,r4i1p1f2
173,Jun,1864,289.17153165007124,288.4748027193535,K,historical,CNRM-ESM2-1,r4i1p1f2
174,Jul,1864,289.3692937059182,288.8306497976396,K,historical,CNRM-ESM2-1,r4i1p1f2
175,Aug,1864,289.1930541305519,288.62433803890195,K,historical,CNRM-ESM2-1,r4i1p1f2
176,Sep,1864,288.60783153686043,287.90232354248997,K,historical,CNRM-ESM2-1,r4i1p1f2
177,Oct,1864,287.8661060137937,286.84334582587195,K,historical,CNRM-ESM2-1,r4i1p1f2
178,Nov,1864,287.04666732486675,285.65528017357076,K,historical,CNRM-ESM2-1,r4i1p1f2
179,Dec,1864,286.5702607929808,284.8901704146011,K,historical,CNRM-ESM2-1,r4i1p1f2
180,Jan,1865,286.51859592777384,284.70694724527675,K,historical,CNRM-ESM2-1,r4i1p1f2
181,Feb,1865,286.94588218548313,284.96966503479285,K,historical,CNRM-ESM2-1,r4i1p1f2
182,Mar,1865,287.50419491102804,285.66120378632223,K,historical,CNRM-ESM2-1,r4i1p1f2
183,Apr,1865,288.07237564304984,286.5890306249501,K,historical,CNRM-ESM2-1,r4i1p1f2
184,May,1865,288.6794371955961,287.63832011845295,K,historical,CNRM-ESM2-1,r4i1p1f2
185,Jun,1865,289.10537840126267,288.42160364990366,K,historical,CNRM-ESM2-1,r4i1p1f2
186,Jul,1865,289.33737058241877,288.801918639773,K,historical,CNRM-ESM2-1,r4i1p1f2
187,Aug,1865,289.2747790774399,288.7049125725432,K,historical,CNRM-ESM2-1,r4i1p1f2
188,Sep,1865,288.56387453204377,287.8275659512207,K,historical,CNRM-ESM2-1,r4i1p1f2
189,Oct,1865,287.7582594246636,286.6373657581645,K,historical,CNRM-ESM2-1,r4i1p1f2
190,Nov,1865,286.9529096201702,285.5019317895793,K,historical,CNRM-ESM2-1,r4i1p1f2
191,Dec,1865,286.59253993128124,284.8313241730264,K,historical,CNRM-ESM2-1,r4i1p1f2
192,Jan,1866,286.5029937457322,284.6055065225807,K,historical,CNRM-ESM2-1,r4i1p1f2
193,Feb,1866,286.85659138774605,284.9161876584928,K,historical,CNRM-ESM2-1,r4i1p1f2
194,Mar,1866,287.50190842842414,285.5876693865269,K,historical,CNRM-ESM2-1,r4i1p1f2
195,Apr,1866,287.98492815133784,286.4892009779961,K,historical,CNRM-ESM2-1,r4i1p1f2
196,May,1866,288.4718863982386,287.3868036183471,K,historical,CNRM-ESM2-1,r4i1p1f2
197,Jun,1866,289.0563433513314,288.35415911025774,K,historical,CNRM-ESM2-1,r4i1p1f2
198,Jul,1866,289.2823892049238,288.7398601800428,K,historical,CNRM-ESM2-1,r4i1p1f2
199,Aug,1866,289.2942703630498,288.73874958208654,K,historical,CNRM-ESM2-1,r4i1p1f2
200,Sep,1866,288.68943894004013,287.9218104954575,K,historical,CNRM-ESM2-1,r4i1p1f2
201,Oct,1866,287.7073136010862,286.63027190079373,K,historical,CNRM-ESM2-1,r4i1p1f2
202,Nov,1866,286.94415638129504,285.45900049727464,K,historical,CNRM-ESM2-1,r4i1p1f2
203,Dec,1866,286.26630410687665,284.4431907482325,K,historical,CNRM-ESM2-1,r4i1p1f2
204,Jan,1867,286.3937194147397,284.5516838058068,K,historical,CNRM-ESM2-1,r4i1p1f2
205,Feb,1867,286.90096019831907,285.0491625762277,K,historical,CNRM-ESM2-1,r4i1p1f2
206,Mar,1867,287.24236954562144,285.5186072955759,K,historical,CNRM-ESM2-1,r4i1p1f2
207,Apr,1867,288.0576965064588,286.61152417454895,K,historical,CNRM-ESM2-1,r4i1p1f2
208,May,1867,288.594695247956,287.575113646187,K,historical,CNRM-ESM2-1,r4i1p1f2
209,Jun,1867,288.967386651351,288.28994089375453,K,historical,CNRM-ESM2-1,r4i1p1f2
210,Jul,1867,289.29634633331636,288.78041725521666,K,historical,CNRM-ESM2-1,r4i1p1f2
211,Aug,1867,289.13836115581296,288.5965395763466,K,historical,CNRM-ESM2-1,r4i1p1f2
212,Sep,1867,288.7288464048528,288.00685973433514,K,historical,CNRM-ESM2-1,r4i1p1f2
213,Oct,1867,287.83994167115634,286.799066132553,K,historical,CNRM-ESM2-1,r4i1p1f2
214,Nov,1867,287.18508290152,285.8247608506059,K,historical,CNRM-ESM2-1,r4i1p1f2
215,Dec,1867,286.6524179867977,284.98012456812285,K,historical,CNRM-ESM2-1,r4i1p1f2
216,Jan,1868,286.56217536452806,284.72165996796866,K,historical,CNRM-ESM2-1,r4i1p1f2
217,Feb,1868,286.936842211294,285.00755591522926,K,historical,CNRM-ESM2-1,r4i1p1f2
218,Mar,1868,287.6084113927562,285.71230804658774,K,historical,CNRM-ESM2-1,r4i1p1f2
219,Apr,1868,288.0068413045604,286.5412256563739,K,historical,CNRM-ESM2-1,r4i1p1f2
220,May,1868,288.5656905352352,287.5553977160614,K,historical,CNRM-ESM2-1,r4i1p1f2
221,Jun,1868,288.9578058516282,288.28345469027886,K,historical,CNRM-ESM2-1,r4i1p1f2
222,Jul,1868,289.2932777388812,288.75182568109074,K,historical,CNRM-ESM2-1,r4i1p1f2
223,Aug,1868,289.215108827669,288.66154429370755,K,historical,CNRM-ESM2-1,r4i1p1f2
224,Sep,1868,288.55071416841525,287.8425059170423,K,historical,CNRM-ESM2-1,r4i1p1f2
225,Oct,1868,287.7249758020476,286.6704315346052,K,historical,CNRM-ESM2-1,r4i1p1f2
226,Nov,1868,286.8682404046102,285.4779473478971,K,historical,CNRM-ESM2-1,r4i1p1f2
227,Dec,1868,286.61040649362246,284.92493154523055,K,historical,CNRM-ESM2-1,r4i1p1f2
228,Jan,1869,286.6238268684859,284.78607248819515,K,historical,CNRM-ESM2-1,r4i1p1f2
229,Feb,1869,286.81322199322454,284.94469234309094,K,historical,CNRM-ESM2-1,r4i1p1f2
230,Mar,1869,287.28453049871075,285.52440485230596,K,historical,CNRM-ESM2-1,r4i1p1f2
231,Apr,1869,288.0346050850462,286.57591391371824,K,historical,CNRM-ESM2-1,r4i1p1f2
232,May,1869,288.5511506686103,287.5118295256333,K,historical,CNRM-ESM2-1,r4i1p1f2
233,Jun,1869,289.0737840965803,288.38919472331935,K,historical,CNRM-ESM2-1,r4i1p1f2
234,Jul,1869,289.31318315460436,288.786272417266,K,historical,CNRM-ESM2-1,r4i1p1f2
235,Aug,1869,289.3154867223247,288.76137665798586,K,historical,CNRM-ESM2-1,r4i1p1f2
236,Sep,1869,288.497127698271,287.7738937624006,K,historical,CNRM-ESM2-1,r4i1p1f2
237,Oct,1869,287.6005753953601,286.56912065430157,K,historical,CNRM-ESM2-1,r4i1p1f2
238,Nov,1869,286.92364256930233,285.5389783739841,K,historical,CNRM-ESM2-1,r4i1p1f2
239,Dec,1869,286.4668164671728,284.7771204648848,K,historical,CNRM-ESM2-1,r4i1p1f2
240,Jan,1870,286.4807806943117,284.6604571289631,K,historical,CNRM-ESM2-1,r4i1p1f2
241,Feb,1870,286.75337502416124,285.0015553076683,K,historical,CNRM-ESM2-1,r4i1p1f2
242,Mar,1870,287.24184047271905,285.4907328374678,K,historical,CNRM-ESM2-1,r4i1p1f2
243,Apr,1870,288.04827372963575,286.5703325111945,K,historical,CNRM-ESM2-1,r4i1p1f2
244,May,1870,288.6665984672002,287.54656006591847,K,historical,CNRM-ESM2-1,r4i1p1f2
245,Jun,1870,289.2070025677344,288.4613957947281,K,historical,CNRM-ESM2-1,r4i1p1f2
246,Jul,1870,289.25761192683166,288.71335886113883,K,historical,CNRM-ESM2-1,r4i1p1f2
247,Aug,1870,289.2564359445931,288.6561730648062,K,historical,CNRM-ESM2-1,r4i1p1f2
248,Sep,1870,288.6541828410567,287.8672380762408,K,historical,CNRM-ESM2-1,r4i1p1f2
249,Oct,1870,287.66827612232936,286.616114473197,K,historical,CNRM-ESM2-1,r4i1p1f2
250,Nov,1870,287.10008865458224,285.60315789244953,K,historical,CNRM-ESM2-1,r4i1p1f2
251,Dec,1870,286.5438257619763,284.77516978250395,K,historical,CNRM-ESM2-1,r4i1p1f2
252,Jan,1871,286.46946243301306,284.7023500090372,K,historical,CNRM-ESM2-1,r4i1p1f2
253,Feb,1871,286.89934242637065,285.10712036180723,K,historical,CNRM-ESM2-1,r4i1p1f2
254,Mar,1871,287.36505651769164,285.52765240681384,K,historical,CNRM-ESM2-1,r4i1p1f2
255,Apr,1871,288.04346840808336,286.69731843284444,K,historical,CNRM-ESM2-1,r4i1p1f2
256,May,1871,288.4892591434368,287.4454931735486,K,historical,CNRM-ESM2-1,r4i1p1f2
257,Jun,1871,288.9914938776975,288.32650022220565,K,historical,CNRM-ESM2-1,r4i1p1f2
258,Jul,1871,289.2739865775874,288.76005934747565,K,historical,CNRM-ESM2-1,r4i1p1f2
259,Aug,1871,289.03811941199064,288.505902373658,K,historical,CNRM-ESM2-1,r4i1p1f2
260,Sep,1871,288.45111636638575,287.762882633195,K,historical,CNRM-ESM2-1,r4i1p1f2
261,Oct,1871,287.6381277109082,286.6755669240467,K,historical,CNRM-ESM2-1,r4i1p1f2
262,Nov,1871,286.9489839899574,285.6377420144356,K,historical,CNRM-ESM2-1,r4i1p1f2
263,Dec,1871,286.6256574184634,284.92095440801006,K,historical,CNRM-ESM2-1,r4i1p1f2
264,Jan,1872,286.53410527749037,284.6193227484191,K,historical,CNRM-ESM2-1,r4i1p1f2
265,Feb,1872,286.9388248741908,284.9977563130781,K,historical,CNRM-ESM2-1,r4i1p1f2
266,Mar,1872,287.49684746703616,285.73277172483444,K,historical,CNRM-ESM2-1,r4i1p1f2
267,Apr,1872,288.1480963659726,286.670906043927,K,historical,CNRM-ESM2-1,r4i1p1f2
268,May,1872,288.61027301135033,287.499986642226,K,historical,CNRM-ESM2-1,r4i1p1f2
269,Jun,1872,289.1113000345602,288.41364199053464,K,historical,CNRM-ESM2-1,r4i1p1f2
270,Jul,1872,289.4202624306085,288.8647863653534,K,historical,CNRM-ESM2-1,r4i1p1f2
271,Aug,1872,289.2650862981457,288.68142843796437,K,historical,CNRM-ESM2-1,r4i1p1f2
272,Sep,1872,288.67157198409603,287.90914852981496,K,historical,CNRM-ESM2-1,r4i1p1f2
273,Oct,1872,287.7438772463961,286.7358354445289,K,historical,CNRM-ESM2-1,r4i1p1f2
