,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
39,Apr,1853,289.76646833908256,288.1124552537389,K,historical,MIROC-ES2L,r3i1p1f2
40,May,1853,290.5020946690167,289.33142234063905,K,historical,MIROC-ES2L,r3i1p1f2
41,Jun,1853,291.0463841690416,290.2841663934389,K,historical,MIROC-ES2L,r3i1p1f2
42,Jul,1853,291.20746649310144,290.54635297039243,K,historical,MIROC-ES2L,r3i1p1f2
43,Aug,1853,290.95472777363125,290.20585219353904,K,historical,MIROC-ES2L,r3i1p1f2
44,Sep,1853,290.4759332375935,289.4753170535442,K,historical,MIROC-ES2L,r3i1p1f2
45,Oct,1853,289.7325738046119,288.3430178529829,K,historical,MIROC-ES2L,r3i1p1f2
46,Nov,1853,288.97136047006376,287.1974679815426,K,historical,MIROC-ES2L,r3i1p1f2
47,Dec,1853,288.3679384347168,286.4653234475394,K,historical,MIROC-ES2L,r3i1p1f2
48,Jan,1854,288.2184852199319,286.1005173338223,K,historical,MIROC-ES2L,r3i1p1f2
49,Feb,1854,288.4261916100088,286.36047749411756,K,historical,MIROC-ES2L,r3i1p1f2
50,Mar,1854,289.20974288434013,287.233660546973,K,historical,MIROC-ES2L,r3i1p1f2
51,Apr,1854,289.7404647268025,288.04656540819553,K,historical,MIROC-ES2L,r3i1p1f2
52,May,1854,290.36958356561473,289.2579037877312,K,historical,MIROC-ES2L,r3i1p1f2
53,Jun,1854,290.97481349966563,290.22141902218493,K,historical,MIROC-ES2L,r3i1p1f2
54,Jul,1854,291.1194339094091,290.48332996485215,K,historical,MIROC-ES2L,r3i1p1f2
55,Aug,1854,290.9532165688146,290.1971239766799,K,historical,MIROC-ES2L,r3i1p1f2
56,Sep,1854,290.37384240765476,289.37305550081487,K,historical,MIROC-ES2L,r3i1p1f2
57,Oct,1854,289.59085684071977,288.1557403477534,K,historical,MIROC-ES2L,r3i1p1f2
58,Nov,1854,288.8130722307993,287.0232096064008,K,historical,MIROC-ES2L,r3i1p1f2
59,Dec,1854,288.2003518783976,286.3076935001033,K,historical,MIROC-ES2L,r3i1p1f2
60,Jan,1855,288.1353642758187,286.02381932116907,K,historical,MIROC-ES2L,r3i1p1f2
61,Feb,1855,288.47323752737435,286.3914976107433,K,historical,MIROC-ES2L,r3i1p1f2
62,Mar,1855,288.95191019423754,286.99588183294685,K,historical,MIROC-ES2L,r3i1p1f2
63,Apr,1855,289.58560478326706,287.9749743627486,K,historical,MIROC-ES2L,r3i1p1f2
64,May,1855,290.3001068517732,289.1433563700407,K,historical,MIROC-ES2L,r3i1p1f2
65,Jun,1855,290.83090252491746,290.05282032926203,K,historical,MIROC-ES2L,r3i1p1f2
66,Jul,1855,291.06363170137746,290.38568292498803,K,historical,MIROC-ES2L,r3i1p1f2
67,Aug,1855,290.93500131655856,290.1781336837849,K,historical,MIROC-ES2L,r3i1p1f2
68,Sep,1855,290.42045201232213,289.41741142236276,K,historical,MIROC-ES2L,r3i1p1f2
69,Oct,1855,289.6550469006671,288.2305148160673,K,historical,MIROC-ES2L,r3i1p1f2
70,Nov,1855,288.8278272790147,286.9672601903644,K,historical,MIROC-ES2L,r3i1p1f2
71,Dec,1855,288.39083429392485,286.422363083446,K,historical,MIROC-ES2L,r3i1p1f2
72,Jan,1856,288.1174696112528,286.1018362249634,K,historical,MIROC-ES2L,r3i1p1f2
73,Feb,1856,288.34086335897285,286.2686266049258,K,historical,MIROC-ES2L,r3i1p1f2
74,Mar,1856,289.0804593800441,287.18176064576505,K,historical,MIROC-ES2L,r3i1p1f2
75,Apr,1856,289.81484489398906,288.21780925631447,K,historical,MIROC-ES2L,r3i1p1f2
76,May,1856,290.50975178385744,289.39012919456076,K,historical,MIROC-ES2L,r3i1p1f2
77,Jun,1856,291.1595873268706,290.4296651827995,K,historical,MIROC-ES2L,r3i1p1f2
78,Jul,1856,291.3930125750119,290.7481689249016,K,historical,MIROC-ES2L,r3i1p1f2
79,Aug,1856,291.23878585171906,290.47979931293736,K,historical,MIROC-ES2L,r3i1p1f2
80,Sep,1856,290.6499777263543,289.6502429514444,K,historical,MIROC-ES2L,r3i1p1f2
81,Oct,1856,289.82792798183556,288.44795435501914,K,historical,MIROC-ES2L,r3i1p1f2
82,Nov,1856,289.0000617079494,287.26291012610903,K,historical,MIROC-ES2L,r3i1p1f2
83,Dec,1856,288.5594686771213,286.61986814871244,K,historical,MIROC-ES2L,r3i1p1f2
84,Jan,1857,288.47986371630265,286.44235479213353,K,historical,MIROC-ES2L,r3i1p1f2
85,Feb,1857,288.63245543830885,286.55959461940773,K,historical,MIROC-ES2L,r3i1p1f2
86,Mar,1857,289.2434501232406,287.29758768673184,K,historical,MIROC-ES2L,r3i1p1f2
87,Apr,1857,289.8473661599574,288.321933212137,K,historical,MIROC-ES2L,r3i1p1f2
88,May,1857,290.46941472361453,289.3591307784885,K,historical,MIROC-ES2L,r3i1p1f2
89,Jun,1857,291.01617835509813,290.2807088841251,K,historical,MIROC-ES2L,r3i1p1f2
90,Jul,1857,291.1753903305405,290.52024060219526,K,historical,MIROC-ES2L,r3i1p1f2
91,Aug,1857,291.0593630512752,290.31977305941626,K,historical,MIROC-ES2L,r3i1p1f2
92,Sep,1857,290.4209924926909,289.4393983157524,K,historical,MIROC-ES2L,r3i1p1f2
93,Oct,1857,289.6342706152961,288.29799135784793,K,historical,MIROC-ES2L,r3i1p1f2
94,Nov,1857,288.80335953726876,287.05767171923725,K,historical,MIROC-ES2L,r3i1p1f2
95,Dec,1857,288.17797719361204,286.2258555422333,K,historical,MIROC-ES2L,r3i1p1f2
96,Jan,1858,288.0745520136665,286.0138298951147,K,historical,MIROC-ES2L,r3i1p1f2
97,Feb,1858,288.2430606195572,286.1775084511584,K,historical,MIROC-ES2L,r3i1p1f2
98,Mar,1858,288.84821181233474,286.8474008514482,K,historical,MIROC-ES2L,r3i1p1f2
99,Apr,1858,289.5871395136583,288.0010349661153,K,historical,MIROC-ES2L,r3i1p1f2
100,May,1858,290.20365562559476,289.12178177431787,K,historical,MIROC-ES2L,r3i1p1f2
101,Jun,1858,290.6176255375561,289.89220891865796,K,historical,MIROC-ES2L,r3i1p1f2
102,Jul,1858,290.898662932199,290.24921146970473,K,historical,MIROC-ES2L,r3i1p1f2
103,Aug,1858,290.7274946241638,290.01788274088244,K,historical,MIROC-ES2L,r3i1p1f2
104,Sep,1858,290.2091735219195,289.24015289084673,K,historical,MIROC-ES2L,r3i1p1f2
105,Oct,1858,289.4620488998116,288.07377980884274,K,historical,MIROC-ES2L,r3i1p1f2
106,Nov,1858,288.50086400619927,286.7660581547622,K,historical,MIROC-ES2L,r3i1p1f2
107,Dec,1858,288.03680071466823,286.045450468201,K,historical,MIROC-ES2L,r3i1p1f2
108,Jan,1859,287.8521016561567,285.8104270313693,K,historical,MIROC-ES2L,r3i1p1f2
109,Feb,1859,288.3153283901484,286.1480398334685,K,historical,MIROC-ES2L,r3i1p1f2
110,Mar,1859,288.72735504489594,286.76444201269584,K,historical,MIROC-ES2L,r3i1p1f2
111,Apr,1859,289.64887359385517,288.07253754939757,K,historical,MIROC-ES2L,r3i1p1f2
112,May,1859,290.16536348369647,289.0508394762699,K,historical,MIROC-ES2L,r3i1p1f2
113,Jun,1859,290.76139134164185,290.04762711332984,K,historical,MIROC-ES2L,r3i1p1f2
114,Jul,1859,290.96178040954516,290.30975169620456,K,historical,MIROC-ES2L,r3i1p1f2
115,Aug,1859,290.8840607104553,290.1419522304593,K,historical,MIROC-ES2L,r3i1p1f2
116,Sep,1859,290.3245793946203,289.3356165218817,K,historical,MIROC-ES2L,r3i1p1f2
117,Oct,1859,289.52884089797107,288.13783377483793,K,historical,MIROC-ES2L,r3i1p1f2
118,Nov,1859,288.8410251488938,287.0699517174729,K,historical,MIROC-ES2L,r3i1p1f2
119,Dec,1859,288.39989854251746,286.40269177446953,K,historical,MIROC-ES2L,r3i1p1f2
120,Jan,1860,288.23475880824355,286.14106199875926,K,historical,MIROC-ES2L,r3i1p1f2
121,Feb,1860,288.23128378226215,286.1772541851743,K,historical,MIROC-ES2L,r3i1p1f2
122,Mar,1860,289.00211468156556,286.9643678381186,K,historical,MIROC-ES2L,r3i1p1f2
123,Apr,1860,289.6954897079625,288.14874359856486,K,historical,MIROC-ES2L,r3i1p1f2
124,May,1860,290.19708083735657,289.11184480644187,K,historical,MIROC-ES2L,r3i1p1f2
125,Jun,1860,290.8725476298079,290.1365191299137,K,historical,MIROC-ES2L,r3i1p1f2
126,Jul,1860,291.0297569504525,290.3819762031022,K,historical,MIROC-ES2L,r3i1p1f2
127,Aug,1860,290.8974993816647,290.17848103418083,K,historical,MIROC-ES2L,r3i1p1f2
128,Sep,1860,290.39299511979914,289.41367608124796,K,historical,MIROC-ES2L,r3i1p1f2
129,Oct,1860,289.6333658472277,288.2415313356764,K,historical,MIROC-ES2L,r3i1p1f2
130,Nov,1860,288.9502586642696,287.19463417254127,K,historical,MIROC-ES2L,r3i1p1f2
131,Dec,1860,288.46474177968025,286.52608469102574,K,historical,MIROC-ES2L,r3i1p1f2
132,Jan,1861,288.1318867634696,286.0090856616873,K,historical,MIROC-ES2L,r3i1p1f2
133,Feb,1861,288.3621643493097,286.1810892400841,K,historical,MIROC-ES2L,r3i1p1f2
134,Mar,1861,288.9058174368505,286.92226373105996,K,historical,MIROC-ES2L,r3i1p1f2
135,Apr,1861,289.6753784143178,288.0808465932821,K,historical,MIROC-ES2L,r3i1p1f2
136,May,1861,290.37050547936315,289.27416694926615,K,historical,MIROC-ES2L,r3i1p1f2
137,Jun,1861,290.79941289215986,290.05841808423816,K,historical,MIROC-ES2L,r3i1p1f2
138,Jul,1861,291.0359042301542,290.3794052827087,K,historical,MIROC-ES2L,r3i1p1f2
139,Aug,1861,290.86224325176937,290.10700594074416,K,historical,MIROC-ES2L,r3i1p1f2
140,Sep,1861,290.34912571113085,289.35470731425085,K,historical,MIROC-ES2L,r3i1p1f2
141,Oct,1861,289.59212459196505,288.16393077535423,K,historical,MIROC-ES2L,r3i1p1f2
142,Nov,1861,288.78451843501676,287.08219358184886,K,historical,MIROC-ES2L,r3i1p1f2
143,Dec,1861,288.2005648233509,286.30252979983135,K,historical,MIROC-ES2L,r3i1p1f2
144,Jan,1862,288.1375768947882,286.0935375850313,K,historical,MIROC-ES2L,r3i1p1f2
145,Feb,1862,288.3429507990739,286.2624564960742,K,historical,MIROC-ES2L,r3i1p1f2
146,Mar,1862,288.7399297677082,286.8323898735383,K,historical,MIROC-ES2L,r3i1p1f2
147,Apr,1862,289.699969186624,288.0896945608549,K,historical,MIROC-ES2L,r3i1p1f2
148,May,1862,290.27898369148676,289.1738062991545,K,historical,MIROC-ES2L,r3i1p1f2
149,Jun,1862,290.8634122492675,290.1394113414446,K,historical,MIROC-ES2L,r3i1p1f2
150,Jul,1862,291.179790015632,290.5228454185839,K,historical,MIROC-ES2L,r3i1p1f2
151,Aug,1862,291.0076198516779,290.2747304685161,K,historical,MIROC-ES2L,r3i1p1f2
152,Sep,1862,290.4223733282312,289.4299115610651,K,historical,MIROC-ES2L,r3i1p1f2
153,Oct,1862,289.73702259660695,288.31724885291476,K,historical,MIROC-ES2L,r3i1p1f2
154,Nov,1862,288.9132205468317,287.1161574126499,K,historical,MIROC-ES2L,r3i1p1f2
155,Dec,1862,288.2529000798326,286.28444329929005,K,historical,MIROC-ES2L,r3i1p1f2
156,Jan,1863,288.1015602230553,286.0730723125711,K,historical,MIROC-ES2L,r3i1p1f2
157,Feb,1863,288.5957480479672,286.5092899887995,K,historical,MIROC-ES2L,r3i1p1f2
158,Mar,1863,288.99024160276593,286.9627441067921,K,historical,MIROC-ES2L,r3i1p1f2
159,Apr,1863,289.684989644951,288.0479776521828,K,historical,MIROC-ES2L,r3i1p1f2
160,May,1863,290.4014772062449,289.2686487393946,K,historical,MIROC-ES2L,r3i1p1f2
161,Jun,1863,290.9433773777328,290.1709172773294,K,historical,MIROC-ES2L,r3i1p1f2
162,Jul,1863,291.2168383282283,290.5370075511171,K,historical,MIROC-ES2L,r3i1p1f2
163,Aug,1863,290.98248772507293,290.23909406780393,K,historical,MIROC-ES2L,r3i1p1f2
164,Sep,1863,290.45917201658915,289.4428886907299,K,historical,MIROC-ES2L,r3i1p1f2
165,Oct,1863,289.57110482842825,288.1433477091719,K,historical,MIROC-ES2L,r3i1p1f2
166,Nov,1863,288.8603545524934,287.11355892692467,K,historical,MIROC-ES2L,r3i1p1f2
167,Dec,1863,288.24896285735986,286.2431663333819,K,historical,MIROC-ES2L,r3i1p1f2
168,Jan,1864,288.1874070764188,286.05596235747464,K,historical,MIROC-ES2L,r3i1p1f2
169,Feb,1864,288.32546389228435,286.15472699069136,K,historical,MIROC-ES2L,r3i1p1f2
170,Mar,1864,288.89816438932104,286.9059751677786,K,historical,MIROC-ES2L,r3i1p1f2
171,Apr,1864,289.5465721982439,287.99683249884765,K,historical,MIROC-ES2L,r3i1p1f2
172,May,1864,290.21157649087195,289.06550634273924,K,historical,MIROC-ES2L,r3i1p1f2
173,Jun,1864,290.8781914039221,290.11273448554107,K,historical,MIROC-ES2L,r3i1p1f2
174,Jul,1864,291.01262699011556,290.36128823017003,K,historical,MIROC-ES2L,r3i1p1f2
175,Aug,1864,290.94531219390274,290.2087310439455,K,historical,MIROC-ES2L,r3i1p1f2
176,Sep,1864,290.4239997973628,289.42121444639287,K,historical,MIROC-ES2L,r3i1p1f2
177,Oct,1864,289.7682720739054,288.3298831976909,K,historical,MIROC-ES2L,r3i1p1f2
178,Nov,1864,289.0627166314026,287.26351537725753,K,historical,MIROC-ES2L,r3i1p1f2
179,Dec,1864,288.368936754217,286.40723753302734,K,historical,MIROC-ES2L,r3i1p1f2
180,Jan,1865,288.3861868249945,286.358034779762,K,historical,MIROC-ES2L,r3i1p1f2
181,Feb,1865,288.5079533725019,286.3292283984273,K,historical,MIROC-ES2L,r3i1p1f2
182,Mar,1865,288.94605892398204,286.96614662168656,K,historical,MIROC-ES2L,r3i1p1f2
183,Apr,1865,289.7792870414009,288.1576031226601,K,historical,MIROC-ES2L,r3i1p1f2
184,May,1865,290.39653189128273,289.3491091112507,K,historical,MIROC-ES2L,r3i1p1f2
185,Jun,1865,291.02099456235896,290.28680856624374,K,historical,MIROC-ES2L,r3i1p1f2
186,Jul,1865,291.1613575360913,290.51287120615467,K,historical,MIROC-ES2L,r3i1p1f2
187,Aug,1865,291.01631804693113,290.2665327169854,K,historical,MIROC-ES2L,r3i1p1f2
188,Sep,1865,290.4958064033765,289.493900951501,K,historical,MIROC-ES2L,r3i1p1f2
189,Oct,1865,289.65791694921586,288.23382489959045,K,historical,MIROC-ES2L,r3i1p1f2
190,Nov,1865,288.8772296891871,287.1419413556294,K,historical,MIROC-ES2L,r3i1p1f2
191,Dec,1865,288.2965053801828,286.3490539180184,K,historical,MIROC-ES2L,r3i1p1f2
192,Jan,1866,288.24782029547896,286.13002849668595,K,historical,MIROC-ES2L,r3i1p1f2
193,Feb,1866,288.3337002001301,286.25715735421767,K,historical,MIROC-ES2L,r3i1p1f2
194,Mar,1866,288.9297982065487,286.9573426196939,K,historical,MIROC-ES2L,r3i1p1f2
195,Apr,1866,289.57494680224767,288.0408322528762,K,historical,MIROC-ES2L,r3i1p1f2
196,May,1866,290.1791642950811,289.08412604445147,K,historical,MIROC-ES2L,r3i1p1f2
197,Jun,1866,290.7863872721497,290.03215729229987,K,historical,MIROC-ES2L,r3i1p1f2
198,Jul,1866,291.0467044696336,290.39202722519025,K,historical,MIROC-ES2L,r3i1p1f2
199,Aug,1866,290.84863160711296,290.1181406264016,K,historical,MIROC-ES2L,r3i1p1f2
200,Sep,1866,290.37506271466424,289.4141071950764,K,historical,MIROC-ES2L,r3i1p1f2
201,Oct,1866,289.61499914152995,288.2478213081036,K,historical,MIROC-ES2L,r3i1p1f2
202,Nov,1866,288.9321202528284,287.2316766036716,K,historical,MIROC-ES2L,r3i1p1f2
203,Dec,1866,288.2856456595381,286.3215865063355,K,historical,MIROC-ES2L,r3i1p1f2
204,Jan,1867,288.17986895735675,286.20098267853376,K,historical,MIROC-ES2L,r3i1p1f2
205,Feb,1867,288.4274416711488,286.33399846256935,K,historical,MIROC-ES2L,r3i1p1f2
206,Mar,1867,288.94023597633515,286.9332947157409,K,historical,MIROC-ES2L,r3i1p1f2
207,Apr,1867,289.68389959115365,288.0880577539667,K,historical,MIROC-ES2L,r3i1p1f2
208,May,1867,290.3338568328919,289.20196422288285,K,historical,MIROC-ES2L,r3i1p1f2
209,Jun,1867,290.86594696456604,290.1077746948369,K,historical,MIROC-ES2L,r3i1p1f2
210,Jul,1867,291.1739049760057,290.5247365439446,K,historical,MIROC-ES2L,r3i1p1f2
211,Aug,1867,290.9086275972251,290.17086930185246,K,historical,MIROC-ES2L,r3i1p1f2
212,Sep,1867,290.2634993220357,289.2743112008343,K,historical,MIROC-ES2L,r3i1p1f2
213,Oct,1867,289.4761287642634,288.03972322807914,K,historical,MIROC-ES2L,r3i1p1f2
214,Nov,1867,288.81453488176857,287.0693060426898,K,historical,MIROC-ES2L,r3i1p1f2
215,Dec,1867,288.37690028808896,286.3811621040843,K,historical,MIROC-ES2L,r3i1p1f2
216,Jan,1868,288.0374293515525,285.9124817068218,K,historical,MIROC-ES2L,r3i1p1f2
217,Feb,1868,288.4761094789618,286.42019616431566,K,historical,MIROC-ES2L,r3i1p1f2
218,Mar,1868,288.9306936589132,286.93786094426514,K,historical,MIROC-ES2L,r3i1p1f2
219,Apr,1868,289.51270139461855,287.87553362278067,K,historical,MIROC-ES2L,r3i1p1f2
220,May,1868,290.27902923689857,289.1513416851474,K,historical,MIROC-ES2L,r3i1p1f2
221,Jun,1868,290.8809300612295,290.130824465844,K,historical,MIROC-ES2L,r3i1p1f2
222,Jul,1868,291.1061225476751,290.44950706618346,K,historical,MIROC-ES2L,r3i1p1f2
223,Aug,1868,290.9111473590962,290.15696829356386,K,historical,MIROC-ES2L,r3i1p1f2
224,Sep,1868,290.27996705897175,289.28215420618704,K,historical,MIROC-ES2L,r3i1p1f2
225,Oct,1868,289.633769749457,288.25650469421186,K,historical,MIROC-ES2L,r3i1p1f2
226,Nov,1868,288.7663810571326,287.0395985064046,K,historical,MIROC-ES2L,r3i1p1f2
227,Dec,1868,288.34482993672583,286.40517159200306,K,historical,MIROC-ES2L,r3i1p1f2
228,Jan,1869,288.0830224524477,285.9978207965608,K,historical,MIROC-ES2L,r3i1p1f2
229,Feb,1869,288.40227263162234,286.35757647982643,K,historical,MIROC-ES2L,r3i1p1f2
230,Mar,1869,288.9496311028497,286.9892184988111,K,historical,MIROC-ES2L,r3i1p1f2
231,Apr,1869,289.607611982021,288.01677843385096,K,historical,MIROC-ES2L,r3i1p1f2
232,May,1869,290.24786845924933,289.1459603080542,K,historical,MIROC-ES2L,r3i1p1f2
233,Jun,1869,290.9299525847355,290.1811778477814,K,historical,MIROC-ES2L,r3i1p1f2
234,Jul,1869,291.13415530814564,290.4766471646397,K,historical,MIROC-ES2L,r3i1p1f2
235,Aug,1869,291.09303380194416,290.35064862337725,K,historical,MIROC-ES2L,r3i1p1f2
236,Sep,1869,290.5094237351122,289.50847603441105,K,historical,MIROC-ES2L,r3i1p1f2
237,Oct,1869,289.7066709382659,288.2744185730162,K,historical,MIROC-ES2L,r3i1p1f2
238,Nov,1869,289.05231113292683,287.1860947825956,K,historical,MIROC-ES2L,r3i1p1f2
239,Dec,1869,288.3865856960685,286.41683865603943,K,historical,MIROC-ES2L,r3i1p1f2
240,Jan,1870,288.1884238552664,286.17500604177457,K,historical,MIROC-ES2L,r3i1p1f2
241,Feb,1870,288.6729391691703,286.5894299386792,K,historical,MIROC-ES2L,r3i1p1f2
242,Mar,1870,289.019532419928,287.05025566737686,K,historical,MIROC-ES2L,r3i1p1f2
243,Apr,1870,289.79922974119654,288.23209216392974,K,historical,MIROC-ES2L,r3i1p1f2
244,May,1870,290.4085690503003,289.2668055283346,K,historical,MIROC-ES2L,r3i1p1f2
245,Jun,1870,290.9707292269544,290.2466895488185,K,historical,MIROC-ES2L,r3i1p1f2
246,Jul,1870,291.16790470252624,290.52680140537973,K,historical,MIROC-ES2L,r3i1p1f2
247,Aug,1870,290.9971021166036,290.25299006199515,K,historical,MIROC-ES2L,r3i1p1f2
248,Sep,1870,290.56738784338506,289.5592781018584,K,historical,MIROC-ES2L,r3i1p1f2
249,Oct,1870,289.7032926040663,288.312433078001,K,historical,MIROC-ES2L,r3i1p1f2
250,Nov,1870,288.9285459070812,287.16481975655256,K,historical,MIROC-ES2L,r3i1p1f2
251,Dec,1870,288.30687153286345,286.3675076615163,K,historical,MIROC-ES2L,r3i1p1f2
252,Jan,1871,288.29815561711393,286.2606965395538,K,historical,MIROC-ES2L,r3i1p1f2
253,Feb,1871,288.60633764628346,286.4317459277603,K,historical,MIROC-ES2L,r3i1p1f2
254,Mar,1871,288.88054644424057,286.87015347469577,K,historical,MIROC-ES2L,r3i1p1f2
255,Apr,1871,289.72959853988755,288.1497914543931,K,historical,MIROC-ES2L,r3i1p1f2
256,May,1871,290.3388743273929,289.2323481953031,K,historical,MIROC-ES2L,r3i1p1f2
257,Jun,1871,290.8854301143242,290.14780472051234,K,historical,MIROC-ES2L,r3i1p1f2
258,Jul,1871,291.0157886290755,290.3867068120923,K,historical,MIROC-ES2L,r3i1p1f2
259,Aug,1871,290.8341476961819,290.0918568703356,K,historical,MIROC-ES2L,r3i1p1f2
260,Sep,1871,290.421121348995,289.42674065790163,K,historical,MIROC-ES2L,r3i1p1f2
261,Oct,1871,289.5857711154406,288.1869405426077,K,historical,MIROC-ES2L,r3i1p1f2
262,Nov,1871,288.6460702416108,286.9188189047263,K,historical,MIROC-ES2L,r3i1p1f2
263,Dec,1871,288.3044677639267,286.3469863743747,K,historical,MIROC-ES2L,r3i1p1f2
264,Jan,1872,287.9432128637132,285.92059606973214,K,historical,MIROC-ES2L,r3i1p1f2
265,Feb,1872,288.2680662955283,286.11740660632034,K,historical,MIROC-ES2L,r3i1p1f2
266,Mar,1872,288.963187676531,286.95755827582,K,historical,MIROC-ES2L,r3i1p1f2
267,Apr,1872,289.6645727800453,288.0368136690459,K,historical,MIROC-ES2L,r3i1p1f2
268,May,1872,290.2720017531451,289.1759211418952,K,historical,MIROC-ES2L,r3i1p1f2
269,Jun,1872,290.80543825581714,290.0717767164635,K,historical,MIROC-ES2L,r3i1p1f2
270,Jul,1872,291.08225525937627,290.4266748547841,K,historical,MIROC-ES2L,r3i1p1f2
271,Aug,1872,290.9404192650629,290.1857888034394,K,historical,MIROC-ES2L,r3i1p1f2
272,Sep,1872,290.3030438972705,289.3338613438159,K,historical,MIROC-ES2L,r3i1p1f2
273,Oct,1872,289.6984412239732,288.3131517317902,K,historical,MIROC-ES2L,r3i1p1f2
274,Nov,1872,288.88931394848834,287.1708109967567,K,historical,MIROC-ES2L,r3i1p1f2
275,Dec,1872,288.19843627111084,286.277856227278,K,historical,MIROC-ES2L,r3i1p1f2
276,Jan,1873,288.0269178258413,285.9912454314816,K,historical,MIROC-ES2L,r3i1p1f2
277,Feb,1873,288.42720624397055,286.3467707415257,K,historical,MIROC-ES2L,r3i1p1f2
278,Mar,1873,288.90079858983,286.9294469862717,K,historical,MIROC-ES2L,r3i1p1f2
279,Apr,1873,289.6023975171386,287.954134527356,K,historical,MIROC-ES2L,r3i1p1f2
280,May,1873,290.3499496305872,289.2011501026179,K,historical,MIROC-ES2L,r3i1p1f2
281,Jun,1873,290.8585072855108,290.09837919713,K,historical,MIROC-ES2L,r3i1p1f2
282,Jul,1873,290.98129792642885,290.3167608049251,K,historical,MIROC-ES2L,r3i1p1f2
283,Aug,1873,290.9042734090174,290.17604014708536,K,historical,MIROC-ES2L,r3i1p1f2
284,Sep,1873,290.3132763959232,289.31868870206785,K,historical,MIROC-ES2L,r3i1p1f2
