,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
0,Jan,2015,287.7215355157639,285.95912359466234,K,ssp370,NorESM2-MM,r1i1p1f1
1,Feb,2015,288.2337177582185,286.42089573673366,K,ssp370,NorESM2-MM,r1i1p1f1
2,Mar,2015,288.7547530922691,287.075006315324,K,ssp370,NorESM2-MM,r1i1p1f1
3,Apr,2015,289.3930269637886,287.97820608694593,K,ssp370,NorESM2-MM,r1i1p1f1
4,May,2015,290.09359634608575,289.15689708880956,K,ssp370,NorESM2-MM,r1i1p1f1
5,Jun,2015,290.5165671749321,289.79332331525495,K,ssp370,NorESM2-MM,r1i1p1f1
6,Jul,2015,290.58312797828404,289.9458329086994,K,ssp370,NorESM2-MM,r1i1p1f1
7,Aug,2015,290.49602475143166,289.8239498095395,K,ssp370,NorESM2-MM,r1i1p1f1
8,Sep,2015,290.0362930280888,289.20276702744775,K,ssp370,NorESM2-MM,r1i1p1f1
9,Oct,2015,289.3984129842353,288.3091570726699,K,ssp370,NorESM2-MM,r1i1p1f1
10,Nov,2015,288.57755625669876,287.08985547675786,K,ssp370,NorESM2-MM,r1i1p1f1
11,Dec,2015,287.85303535003897,286.0991893624761,K,ssp370,NorESM2-MM,r1i1p1f1
12,Jan,2016,287.77326750314586,286.0090014301798,K,ssp370,NorESM2-MM,r1i1p1f1
13,Feb,2016,287.983769290698,286.3001222547732,K,ssp370,NorESM2-MM,r1i1p1f1
14,Mar,2016,288.3710839771526,286.78157630013646,K,ssp370,NorESM2-MM,r1i1p1f1
15,Apr,2016,289.1478370614101,287.7405596951229,K,ssp370,NorESM2-MM,r1i1p1f1
16,May,2016,289.6979913178734,288.70890390122787,K,ssp370,NorESM2-MM,r1i1p1f1
17,Jun,2016,290.0750717372423,289.3419860404461,K,ssp370,NorESM2-MM,r1i1p1f1
18,Jul,2016,290.32361912309847,289.6654346203817,K,ssp370,NorESM2-MM,r1i1p1f1
19,Aug,2016,290.38180591489197,289.69371045506455,K,ssp370,NorESM2-MM,r1i1p1f1
20,Sep,2016,289.84789646164967,289.0059990005492,K,ssp370,NorESM2-MM,r1i1p1f1
21,Oct,2016,289.18799355290776,288.0384553169856,K,ssp370,NorESM2-MM,r1i1p1f1
22,Nov,2016,288.2944518855362,286.76790208786116,K,ssp370,NorESM2-MM,r1i1p1f1
23,Dec,2016,287.6903881932902,285.9047113681931,K,ssp370,NorESM2-MM,r1i1p1f1
24,Jan,2017,287.57424661047827,285.73599649918765,K,ssp370,NorESM2-MM,r1i1p1f1
25,Feb,2017,287.92289148378114,286.1508682829728,K,ssp370,NorESM2-MM,r1i1p1f1
26,Mar,2017,288.46517678494155,286.83405128190225,K,ssp370,NorESM2-MM,r1i1p1f1
27,Apr,2017,289.1053439518762,287.71388896213256,K,ssp370,NorESM2-MM,r1i1p1f1
28,May,2017,289.7002214768605,288.75191611078935,K,ssp370,NorESM2-MM,r1i1p1f1
29,Jun,2017,289.90914457702604,289.20001316245714,K,ssp370,NorESM2-MM,r1i1p1f1
30,Jul,2017,290.46245763599245,289.7824327547175,K,ssp370,NorESM2-MM,r1i1p1f1
31,Aug,2017,290.34512569580556,289.65304858408837,K,ssp370,NorESM2-MM,r1i1p1f1
32,Sep,2017,289.873157529803,289.0524086241619,K,ssp370,NorESM2-MM,r1i1p1f1
33,Oct,2017,289.22381258756883,288.03963333686573,K,ssp370,NorESM2-MM,r1i1p1f1
34,Nov,2017,288.43574997368864,286.97202741249487,K,ssp370,NorESM2-MM,r1i1p1f1
35,Dec,2017,287.7743858431702,286.0148745587584,K,ssp370,NorESM2-MM,r1i1p1f1
36,Jan,2018,287.7606649511752,285.90410146542024,K,ssp370,NorESM2-MM,r1i1p1f1
37,Feb,2018,287.99995361470434,286.0913012874713,K,ssp370,NorESM2-MM,r1i1p1f1
38,Mar,2018,288.49890465474857,286.6711376076098,K,ssp370,NorESM2-MM,r1i1p1f1
39,Apr,2018,289.31821839969575,287.79017683961507,K,ssp370,NorESM2-MM,r1i1p1f1
40,May,2018,289.9426770786124,288.9724393505198,K,ssp370,NorESM2-MM,r1i1p1f1
41,Jun,2018,290.30541650180044,289.58076829718686,K,ssp370,NorESM2-MM,r1i1p1f1
42,Jul,2018,290.5784089768666,289.90471499234076,K,ssp370,NorESM2-MM,r1i1p1f1
43,Aug,2018,290.5659867489012,289.8772067235134,K,ssp370,NorESM2-MM,r1i1p1f1
44,Sep,2018,290.02692156008334,289.1654701518592,K,ssp370,NorESM2-MM,r1i1p1f1
45,Oct,2018,289.4171555166513,288.17121357657066,K,ssp370,NorESM2-MM,r1i1p1f1
46,Nov,2018,288.7293954010658,287.1304631031398,K,ssp370,NorESM2-MM,r1i1p1f1
47,Dec,2018,288.16131709731525,286.42012540880313,K,ssp370,NorESM2-MM,r1i1p1f1
48,Jan,2019,287.93602177238137,286.0861892808141,K,ssp370,NorESM2-MM,r1i1p1f1
49,Feb,2019,288.0779843887047,286.1746940559868,K,ssp370,NorESM2-MM,r1i1p1f1
50,Mar,2019,288.53754025646987,286.82994891365644,K,ssp370,NorESM2-MM,r1i1p1f1
51,Apr,2019,289.4522626315514,288.05965080201884,K,ssp370,NorESM2-MM,r1i1p1f1
52,May,2019,289.9151703189271,288.9176984828735,K,ssp370,NorESM2-MM,r1i1p1f1
53,Jun,2019,290.3423407394586,289.61067918026833,K,ssp370,NorESM2-MM,r1i1p1f1
54,Jul,2019,290.57785732411986,289.9175421466449,K,ssp370,NorESM2-MM,r1i1p1f1
55,Aug,2019,290.4062987462435,289.73714520238127,K,ssp370,NorESM2-MM,r1i1p1f1
56,Sep,2019,289.8305379163869,288.99273625192495,K,ssp370,NorESM2-MM,r1i1p1f1
57,Oct,2019,289.06499127596766,287.8688818063912,K,ssp370,NorESM2-MM,r1i1p1f1
58,Nov,2019,288.35353415986054,286.80331519077157,K,ssp370,NorESM2-MM,r1i1p1f1
59,Dec,2019,287.74043286338105,286.0071223091303,K,ssp370,NorESM2-MM,r1i1p1f1
60,Jan,2020,287.4467210315982,285.6693311261181,K,ssp370,NorESM2-MM,r1i1p1f1
61,Feb,2020,287.49078335361486,285.7270513365868,K,ssp370,NorESM2-MM,r1i1p1f1
62,Mar,2020,288.1467495877763,286.3671268667047,K,ssp370,NorESM2-MM,r1i1p1f1
63,Apr,2020,288.97868673389075,287.5885869142959,K,ssp370,NorESM2-MM,r1i1p1f1
64,May,2020,289.58445148678805,288.5949610342045,K,ssp370,NorESM2-MM,r1i1p1f1
65,Jun,2020,290.0130007288135,289.27787807506326,K,ssp370,NorESM2-MM,r1i1p1f1
66,Jul,2020,290.185508783561,289.5466264397499,K,ssp370,NorESM2-MM,r1i1p1f1
67,Aug,2020,290.15864154162074,289.4642438509271,K,ssp370,NorESM2-MM,r1i1p1f1
68,Sep,2020,289.70475449612707,288.83894471271935,K,ssp370,NorESM2-MM,r1i1p1f1
69,Oct,2020,289.0252962538444,287.8528863185745,K,ssp370,NorESM2-MM,r1i1p1f1
70,Nov,2020,288.2804915100783,286.76402217257726,K,ssp370,NorESM2-MM,r1i1p1f1
71,Dec,2020,287.7649075252392,286.05946567748833,K,ssp370,NorESM2-MM,r1i1p1f1
72,Jan,2021,287.50738563000397,285.74246569532625,K,ssp370,NorESM2-MM,r1i1p1f1
73,Feb,2021,287.7790295924106,285.9614513979695,K,ssp370,NorESM2-MM,r1i1p1f1
74,Mar,2021,288.23930936578233,286.51852042627644,K,ssp370,NorESM2-MM,r1i1p1f1
75,Apr,2021,288.9897954109253,287.6631468362008,K,ssp370,NorESM2-MM,r1i1p1f1
76,May,2021,289.65775169563057,288.69901646124634,K,ssp370,NorESM2-MM,r1i1p1f1
77,Jun,2021,290.03410322007784,289.31707231135005,K,ssp370,NorESM2-MM,r1i1p1f1
78,Jul,2021,290.29009963353104,289.6300651226942,K,ssp370,NorESM2-MM,r1i1p1f1
79,Aug,2021,290.2082664056444,289.53616243904787,K,ssp370,NorESM2-MM,r1i1p1f1
80,Sep,2021,289.5388791081897,288.6936709426902,K,ssp370,NorESM2-MM,r1i1p1f1
81,Oct,2021,288.8921674926818,287.74875108380434,K,ssp370,NorESM2-MM,r1i1p1f1
82,Nov,2021,288.17319583134054,286.566845667418,K,ssp370,NorESM2-MM,r1i1p1f1
83,Dec,2021,287.6590263355463,285.83932140618725,K,ssp370,NorESM2-MM,r1i1p1f1
84,Jan,2022,287.42648168955,285.56098833667755,K,ssp370,NorESM2-MM,r1i1p1f1
85,Feb,2022,287.5896389367525,285.736740518935,K,ssp370,NorESM2-MM,r1i1p1f1
86,Mar,2022,288.2947067840646,286.5654764362722,K,ssp370,NorESM2-MM,r1i1p1f1
87,Apr,2022,289.03537328835415,287.660209738528,K,ssp370,NorESM2-MM,r1i1p1f1
88,May,2022,289.5437625512477,288.61752670998237,K,ssp370,NorESM2-MM,r1i1p1f1
89,Jun,2022,290.02017980514927,289.2941996761249,K,ssp370,NorESM2-MM,r1i1p1f1
90,Jul,2022,290.28357555675206,289.6226803857431,K,ssp370,NorESM2-MM,r1i1p1f1
91,Aug,2022,290.29584542138457,289.5882680015713,K,ssp370,NorESM2-MM,r1i1p1f1
92,Sep,2022,289.83717762946185,288.9751105448697,K,ssp370,NorESM2-MM,r1i1p1f1
93,Oct,2022,289.08220981183007,287.94275430238116,K,ssp370,NorESM2-MM,r1i1p1f1
94,Nov,2022,288.229175628499,286.789864631038,K,ssp370,NorESM2-MM,r1i1p1f1
95,Dec,2022,287.8452540680943,286.13937288424063,K,ssp370,NorESM2-MM,r1i1p1f1
96,Jan,2023,287.5308211577152,285.7303123814295,K,ssp370,NorESM2-MM,r1i1p1f1
97,Feb,2023,287.7146764919408,285.92395373057315,K,ssp370,NorESM2-MM,r1i1p1f1
98,Mar,2023,288.3689984407526,286.7289818551271,K,ssp370,NorESM2-MM,r1i1p1f1
99,Apr,2023,289.15681283141265,287.8738199926834,K,ssp370,NorESM2-MM,r1i1p1f1
100,May,2023,289.8386705444293,288.86338938636806,K,ssp370,NorESM2-MM,r1i1p1f1
101,Jun,2023,290.2373664464068,289.51336007707266,K,ssp370,NorESM2-MM,r1i1p1f1
102,Jul,2023,290.51720620983946,289.8615946776774,K,ssp370,NorESM2-MM,r1i1p1f1
103,Aug,2023,290.3182074185354,289.6326025848251,K,ssp370,NorESM2-MM,r1i1p1f1
104,Sep,2023,289.8937955940498,289.0627068720545,K,ssp370,NorESM2-MM,r1i1p1f1
105,Oct,2023,289.1459016444057,288.0208131048021,K,ssp370,NorESM2-MM,r1i1p1f1
106,Nov,2023,288.34993532230624,286.9219650954887,K,ssp370,NorESM2-MM,r1i1p1f1
107,Dec,2023,287.76903296682724,286.02996696469467,K,ssp370,NorESM2-MM,r1i1p1f1
108,Jan,2024,287.3333901392901,285.582938935769,K,ssp370,NorESM2-MM,r1i1p1f1
109,Feb,2024,287.7834202166041,286.0176210099366,K,ssp370,NorESM2-MM,r1i1p1f1
110,Mar,2024,288.51386424918536,286.7446291479685,K,ssp370,NorESM2-MM,r1i1p1f1
111,Apr,2024,289.17903640975504,287.8522960472758,K,ssp370,NorESM2-MM,r1i1p1f1
112,May,2024,289.6696605343461,288.7363322202822,K,ssp370,NorESM2-MM,r1i1p1f1
113,Jun,2024,290.0820737489724,289.3294021749689,K,ssp370,NorESM2-MM,r1i1p1f1
114,Jul,2024,290.35590225330026,289.68435045020124,K,ssp370,NorESM2-MM,r1i1p1f1
115,Aug,2024,290.4598452781951,289.77292108760565,K,ssp370,NorESM2-MM,r1i1p1f1
116,Sep,2024,289.9743952803155,289.11628459588553,K,ssp370,NorESM2-MM,r1i1p1f1
117,Oct,2024,289.2871932176041,288.1259424994989,K,ssp370,NorESM2-MM,r1i1p1f1
118,Nov,2024,288.4546024065478,287.02259408185773,K,ssp370,NorESM2-MM,r1i1p1f1
119,Dec,2024,287.8722164021251,286.17309500270795,K,ssp370,NorESM2-MM,r1i1p1f1
120,Jan,2025,287.61681958435514,285.8431779381553,K,ssp370,NorESM2-MM,r1i1p1f1
121,Feb,2025,287.9789679448138,286.2553309191865,K,ssp370,NorESM2-MM,r1i1p1f1
122,Mar,2025,288.4664190333391,286.7622036808805,K,ssp370,NorESM2-MM,r1i1p1f1
123,Apr,2025,289.26647602664923,287.85059129133606,K,ssp370,NorESM2-MM,r1i1p1f1
124,May,2025,289.8114249465265,288.88096012376,K,ssp370,NorESM2-MM,r1i1p1f1
125,Jun,2025,290.2237033435253,289.5065970476554,K,ssp370,NorESM2-MM,r1i1p1f1
126,Jul,2025,290.5514356297975,289.88795689750907,K,ssp370,NorESM2-MM,r1i1p1f1
127,Aug,2025,290.3672924197795,289.68516021609025,K,ssp370,NorESM2-MM,r1i1p1f1
128,Sep,2025,289.9031463142072,289.0680869552623,K,ssp370,NorESM2-MM,r1i1p1f1
129,Oct,2025,289.069947844183,287.97182812734735,K,ssp370,NorESM2-MM,r1i1p1f1
130,Nov,2025,288.386775342396,286.9127536163669,K,ssp370,NorESM2-MM,r1i1p1f1
131,Dec,2025,287.94340652865105,286.20209578854485,K,ssp370,NorESM2-MM,r1i1p1f1
132,Jan,2026,287.6696033038731,285.8664663899904,K,ssp370,NorESM2-MM,r1i1p1f1
133,Feb,2026,287.79362635249066,286.11256820524784,K,ssp370,NorESM2-MM,r1i1p1f1
134,Mar,2026,288.41837433799947,286.72221286558874,K,ssp370,NorESM2-MM,r1i1p1f1
135,Apr,2026,289.09038716841985,287.75831203144054,K,ssp370,NorESM2-MM,r1i1p1f1
136,May,2026,289.73953294241727,288.7838205658678,K,ssp370,NorESM2-MM,r1i1p1f1
137,Jun,2026,290.01736874051085,289.3045969279982,K,ssp370,NorESM2-MM,r1i1p1f1
138,Jul,2026,290.530864544506,289.87546400610603,K,ssp370,NorESM2-MM,r1i1p1f1
139,Aug,2026,290.3366506267397,289.6642866287603,K,ssp370,NorESM2-MM,r1i1p1f1
140,Sep,2026,289.94709614913694,289.12571362288844,K,ssp370,NorESM2-MM,r1i1p1f1
141,Oct,2026,289.10831861438743,288.0002221510415,K,ssp370,NorESM2-MM,r1i1p1f1
142,Nov,2026,288.4354091873838,286.978432168805,K,ssp370,NorESM2-MM,r1i1p1f1
143,Dec,2026,287.934352432246,286.26954868868955,K,ssp370,NorESM2-MM,r1i1p1f1
144,Jan,2027,287.6692614558157,285.81731816686266,K,ssp370,NorESM2-MM,r1i1p1f1
145,Feb,2027,287.945439381413,286.15210184516496,K,ssp370,NorESM2-MM,r1i1p1f1
146,Mar,2027,288.4988637494505,286.83077792323394,K,ssp370,NorESM2-MM,r1i1p1f1
147,Apr,2027,289.41121406686904,288.0627689508769,K,ssp370,NorESM2-MM,r1i1p1f1
148,May,2027,290.03833871219206,289.0596255158932,K,ssp370,NorESM2-MM,r1i1p1f1
149,Jun,2027,290.5009417390031,289.7732877424698,K,ssp370,NorESM2-MM,r1i1p1f1
150,Jul,2027,290.8238620052112,290.14198016530344,K,ssp370,NorESM2-MM,r1i1p1f1
151,Aug,2027,290.7083934107979,290.01876134435946,K,ssp370,NorESM2-MM,r1i1p1f1
152,Sep,2027,290.14204731804364,289.31437551036953,K,ssp370,NorESM2-MM,r1i1p1f1
153,Oct,2027,289.5631475227773,288.46220701656114,K,ssp370,NorESM2-MM,r1i1p1f1
154,Nov,2027,288.711506283419,287.2362720603485,K,ssp370,NorESM2-MM,r1i1p1f1
155,Dec,2027,288.33895986257613,286.64466673090186,K,ssp370,NorESM2-MM,r1i1p1f1
156,Jan,2028,287.85875069867495,286.0918488546654,K,ssp370,NorESM2-MM,r1i1p1f1
157,Feb,2028,288.19355935013704,286.4147583240113,K,ssp370,NorESM2-MM,r1i1p1f1
158,Mar,2028,288.73826358957274,287.02446848538773,K,ssp370,NorESM2-MM,r1i1p1f1
159,Apr,2028,289.5920890505847,288.1706101938636,K,ssp370,NorESM2-MM,r1i1p1f1
160,May,2028,290.1939969003227,289.2186889628338,K,ssp370,NorESM2-MM,r1i1p1f1
161,Jun,2028,290.52975223670063,289.8215724302429,K,ssp370,NorESM2-MM,r1i1p1f1
162,Jul,2028,290.7716413517382,290.1159945826009,K,ssp370,NorESM2-MM,r1i1p1f1
163,Aug,2028,290.57177345175234,289.86182551174164,K,ssp370,NorESM2-MM,r1i1p1f1
164,Sep,2028,290.08251676755646,289.22592086663104,K,ssp370,NorESM2-MM,r1i1p1f1
165,Oct,2028,289.3427436870759,288.18512841940174,K,ssp370,NorESM2-MM,r1i1p1f1
166,Nov,2028,288.59390661013117,287.10210738832245,K,ssp370,NorESM2-MM,r1i1p1f1
167,Dec,2028,288.00440170351175,286.2766421869243,K,ssp370,NorESM2-MM,r1i1p1f1
168,Jan,2029,287.8458625944715,286.10140437964185,K,ssp370,NorESM2-MM,r1i1p1f1
169,Feb,2029,288.0214621549688,286.2418284113265,K,ssp370,NorESM2-MM,r1i1p1f1
170,Mar,2029,288.53880938513254,286.8178908952715,K,ssp370,NorESM2-MM,r1i1p1f1
171,Apr,2029,289.2472602547635,287.85341568104633,K,ssp370,NorESM2-MM,r1i1p1f1
172,May,2029,290.01941944763496,288.99828669983145,K,ssp370,NorESM2-MM,r1i1p1f1
173,Jun,2029,290.26613087149906,289.5460117398719,K,ssp370,NorESM2-MM,r1i1p1f1
174,Jul,2029,290.413171835583,289.7656448623083,K,ssp370,NorESM2-MM,r1i1p1f1
175,Aug,2029,290.5119442162618,289.8380673276735,K,ssp370,NorESM2-MM,r1i1p1f1
176,Sep,2029,289.91642394870007,289.11298852953513,K,ssp370,NorESM2-MM,r1i1p1f1
177,Oct,2029,289.1189042343481,288.01497108798594,K,ssp370,NorESM2-MM,r1i1p1f1
178,Nov,2029,288.4292094727573,287.0039155360607,K,ssp370,NorESM2-MM,r1i1p1f1
179,Dec,2029,287.89248463090405,286.29379800856987,K,ssp370,NorESM2-MM,r1i1p1f1
180,Jan,2030,287.9099545574143,286.1497139565766,K,ssp370,NorESM2-MM,r1i1p1f1
181,Feb,2030,287.93729894185327,286.1036019149561,K,ssp370,NorESM2-MM,r1i1p1f1
182,Mar,2030,288.6679317591158,286.9286361500519,K,ssp370,NorESM2-MM,r1i1p1f1
183,Apr,2030,289.3678477096151,287.9191898851291,K,ssp370,NorESM2-MM,r1i1p1f1
184,May,2030,289.95206141122736,288.9535413672525,K,ssp370,NorESM2-MM,r1i1p1f1
185,Jun,2030,290.325719985985,289.5888105260464,K,ssp370,NorESM2-MM,r1i1p1f1
186,Jul,2030,290.40531013383605,289.75669289293705,K,ssp370,NorESM2-MM,r1i1p1f1
187,Aug,2030,290.4056967837939,289.69659827101145,K,ssp370,NorESM2-MM,r1i1p1f1
188,Sep,2030,289.93599364251475,289.0766839555514,K,ssp370,NorESM2-MM,r1i1p1f1
189,Oct,2030,289.2094826349661,288.0915431265764,K,ssp370,NorESM2-MM,r1i1p1f1
190,Nov,2030,288.4591101184504,286.94944713872457,K,ssp370,NorESM2-MM,r1i1p1f1
191,Dec,2030,288.01267387499195,286.2788476354991,K,ssp370,NorESM2-MM,r1i1p1f1
192,Jan,2031,287.8062785774129,286.0331635847639,K,ssp370,NorESM2-MM,r1i1p1f1
193,Feb,2031,287.85092369331045,286.02476508485785,K,ssp370,NorESM2-MM,r1i1p1f1
194,Mar,2031,288.5593339757464,286.84190989822224,K,ssp370,NorESM2-MM,r1i1p1f1
195,Apr,2031,289.2726848247602,287.88232058903003,K,ssp370,NorESM2-MM,r1i1p1f1
196,May,2031,289.8358551690192,288.9072753461265,K,ssp370,NorESM2-MM,r1i1p1f1
197,Jun,2031,290.406316191729,289.67115971832595,K,ssp370,NorESM2-MM,r1i1p1f1
198,Jul,2031,290.70987286241206,290.05701672157466,K,ssp370,NorESM2-MM,r1i1p1f1
199,Aug,2031,290.7209735609585,290.03593323821025,K,ssp370,NorESM2-MM,r1i1p1f1
200,Sep,2031,290.0686985393136,289.2433511815943,K,ssp370,NorESM2-MM,r1i1p1f1
201,Oct,2031,289.3748839076023,288.2299996166985,K,ssp370,NorESM2-MM,r1i1p1f1
202,Nov,2031,288.76701771813663,287.29893086946277,K,ssp370,NorESM2-MM,r1i1p1f1
203,Dec,2031,288.2042127656283,286.5020104115363,K,ssp370,NorESM2-MM,r1i1p1f1
204,Jan,2032,288.0572149922528,286.21085926259406,K,ssp370,NorESM2-MM,r1i1p1f1
205,Feb,2032,288.36561121969436,286.4397116833506,K,ssp370,NorESM2-MM,r1i1p1f1
206,Mar,2032,288.897062570338,287.02296833704605,K,ssp370,NorESM2-MM,r1i1p1f1
207,Apr,2032,289.5265537883514,288.0393007872563,K,ssp370,NorESM2-MM,r1i1p1f1
208,May,2032,290.0703936410572,289.0905677160855,K,ssp370,NorESM2-MM,r1i1p1f1
209,Jun,2032,290.39925530294676,289.6706853533071,K,ssp370,NorESM2-MM,r1i1p1f1
210,Jul,2032,290.64539075663015,289.9815583561696,K,ssp370,NorESM2-MM,r1i1p1f1
211,Aug,2032,290.57961189522393,289.885851758587,K,ssp370,NorESM2-MM,r1i1p1f1
212,Sep,2032,289.9104281886841,289.0800018919633,K,ssp370,NorESM2-MM,r1i1p1f1
213,Oct,2032,289.21758935253285,288.11537636880655,K,ssp370,NorESM2-MM,r1i1p1f1
214,Nov,2032,288.3432746532359,286.88033522701505,K,ssp370,NorESM2-MM,r1i1p1f1
215,Dec,2032,288.0298294792955,286.2930621847516,K,ssp370,NorESM2-MM,r1i1p1f1
216,Jan,2033,287.8113042695937,285.96247882801646,K,ssp370,NorESM2-MM,r1i1p1f1
217,Feb,2033,288.0279130714551,286.2832953836323,K,ssp370,NorESM2-MM,r1i1p1f1
218,Mar,2033,288.5297818294918,286.97961782360187,K,ssp370,NorESM2-MM,r1i1p1f1
219,Apr,2033,289.34953451056253,287.93951236294316,K,ssp370,NorESM2-MM,r1i1p1f1
220,May,2033,289.9856397103359,288.99557379964676,K,ssp370,NorESM2-MM,r1i1p1f1
221,Jun,2033,290.398350587157,289.66986717726644,K,ssp370,NorESM2-MM,r1i1p1f1
222,Jul,2033,290.5866580986182,289.949459798493,K,ssp370,NorESM2-MM,r1i1p1f1
223,Aug,2033,290.51949235970926,289.854176013339,K,ssp370,NorESM2-MM,r1i1p1f1
224,Sep,2033,289.9477737250622,289.09615762200866,K,ssp370,NorESM2-MM,r1i1p1f1
225,Oct,2033,289.1952955702422,288.0822762350241,K,ssp370,NorESM2-MM,r1i1p1f1
226,Nov,2033,288.5954380200331,287.03801940727163,K,ssp370,NorESM2-MM,r1i1p1f1
227,Dec,2033,288.19635091703856,286.4533983168516,K,ssp370,NorESM2-MM,r1i1p1f1
228,Jan,2034,287.8508916143107,286.03074145660594,K,ssp370,NorESM2-MM,r1i1p1f1
229,Feb,2034,287.9007071975451,285.98528180157166,K,ssp370,NorESM2-MM,r1i1p1f1
230,Mar,2034,288.60503504705946,286.8897072048839,K,ssp370,NorESM2-MM,r1i1p1f1
231,Apr,2034,289.29864299559677,287.8981406134438,K,ssp370,NorESM2-MM,r1i1p1f1
232,May,2034,289.86401004825296,288.85396694821566,K,ssp370,NorESM2-MM,r1i1p1f1
233,Jun,2034,290.2355450529272,289.49404881144324,K,ssp370,NorESM2-MM,r1i1p1f1
234,Jul,2034,290.55339210959914,289.882911421895,K,ssp370,NorESM2-MM,r1i1p1f1
235,Aug,2034,290.38702531191717,289.70542971343906,K,ssp370,NorESM2-MM,r1i1p1f1
236,Sep,2034,289.8662905000719,289.03524673136127,K,ssp370,NorESM2-MM,r1i1p1f1
237,Oct,2034,289.17230224331394,288.0177484103077,K,ssp370,NorESM2-MM,r1i1p1f1
238,Nov,2034,288.56248320672006,287.0189439958099,K,ssp370,NorESM2-MM,r1i1p1f1
239,Dec,2034,287.903377131406,286.30748826094623,K,ssp370,NorESM2-MM,r1i1p1f1
240,Jan,2035,287.6956933065633,285.899355978363,K,ssp370,NorESM2-MM,r1i1p1f1
241,Feb,2035,288.0675195664638,286.22980666966896,K,ssp370,NorESM2-MM,r1i1p1f1
242,Mar,2035,288.743402985902,286.976829375674,K,ssp370,NorESM2-MM,r1i1p1f1
243,Apr,2035,289.32729172847024,287.87229268284585,K,ssp370,NorESM2-MM,r1i1p1f1
244,May,2035,289.9023543331392,288.954031601851,K,ssp370,NorESM2-MM,r1i1p1f1
245,Jun,2035,290.29758921982034,289.5729890088962,K,ssp370,NorESM2-MM,r1i1p1f1
246,Jul,2035,290.62659793458545,289.9697030517445,K,ssp370,NorESM2-MM,r1i1p1f1
247,Aug,2035,290.5170119161728,289.8048864725621,K,ssp370,NorESM2-MM,r1i1p1f1
248,Sep,2035,290.1340156433103,289.2595002121696,K,ssp370,NorESM2-MM,r1i1p1f1
249,Oct,2035,289.37469139728734,288.1574111364156,K,ssp370,NorESM2-MM,r1i1p1f1
250,Nov,2035,288.57602164321327,287.0494747447308,K,ssp370,NorESM2-MM,r1i1p1f1
251,Dec,2035,288.06101541871124,286.402333314592,K,ssp370,NorESM2-MM,r1i1p1f1
252,Jan,2036,287.8181950693301,286.0090486144878,K,ssp370,NorESM2-MM,r1i1p1f1
253,Feb,2036,288.2481005871878,286.3434713993305,K,ssp370,NorESM2-MM,r1i1p1f1
254,Mar,2036,288.7446211497248,287.0484268192162,K,ssp370,NorESM2-MM,r1i1p1f1
255,Apr,2036,289.62297120950393,288.266119605179,K,ssp370,NorESM2-MM,r1i1p1f1
256,May,2036,290.1349604022612,289.1767874453388,K,ssp370,NorESM2-MM,r1i1p1f1
257,Jun,2036,290.5853826899742,289.8633758393584,K,ssp370,NorESM2-MM,r1i1p1f1
258,Jul,2036,290.87098490795944,290.2105377322001,K,ssp370,NorESM2-MM,r1i1p1f1
259,Aug,2036,290.8332376359775,290.1627270926977,K,ssp370,NorESM2-MM,r1i1p1f1
260,Sep,2036,290.34572609387595,289.5333181866316,K,ssp370,NorESM2-MM,r1i1p1f1
261,Oct,2036,289.6658529036433,288.5827409702281,K,ssp370,NorESM2-MM,r1i1p1f1
262,Nov,2036,288.95170516062785,287.43701302481674,K,ssp370,NorESM2-MM,r1i1p1f1
263,Dec,2036,288.5551213149128,286.86602532159156,K,ssp370,NorESM2-MM,r1i1p1f1
264,Jan,2037,288.33580167844156,286.611326529552,K,ssp370,NorESM2-MM,r1i1p1f1
265,Feb,2037,288.56966053185647,286.74655085937343,K,ssp370,NorESM2-MM,r1i1p1f1
266,Mar,2037,289.25999575344235,287.64958900939195,K,ssp370,NorESM2-MM,r1i1p1f1
267,Apr,2037,289.8436162736913,288.5580503761275,K,ssp370,NorESM2-MM,r1i1p1f1
268,May,2037,290.3616645196914,289.4176661260657,K,ssp370,NorESM2-MM,r1i1p1f1
269,Jun,2037,290.71420328097656,289.97855056685734,K,ssp370,NorESM2-MM,r1i1p1f1
270,Jul,2037,291.0518391875124,290.37747428835434,K,ssp370,NorESM2-MM,r1i1p1f1
271,Aug,2037,290.9363319813502,290.2707242935763,K,ssp370,NorESM2-MM,r1i1p1f1
272,Sep,2037,290.41594840769716,289.58772223370005,K,ssp370,NorESM2-MM,r1i1p1f1
273,Oct,2037,289.6979580102034,288.60289557845687,K,ssp370,NorESM2-MM,r1i1p1f1
274,Nov,2037,289.01606464282173,287.5207970578475,K,ssp370,NorESM2-MM,r1i1p1f1
275,Dec,2037,288.29656956078304,286.6052324238143,K,ssp370,NorESM2-MM,r1i1p1f1
276,Jan,2038,288.0091260222594,286.3243929507023,K,ssp370,NorESM2-MM,r1i1p1f1
277,Feb,2038,288.1467595371443,286.35664755854265,K,ssp370,NorESM2-MM,r1i1p1f1
278,Mar,2038,288.5944440243888,286.9164162310613,K,ssp370,NorESM2-MM,r1i1p1f1
279,Apr,2038,289.4125495364811,288.090003601316,K,ssp370,NorESM2-MM,r1i1p1f1
