,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
58,Nov,1854,286.89345708997985,285.4689328679915,K,historical,CNRM-ESM2-1,r5i1p1f2
59,Dec,1854,286.3253348923444,284.7044600070415,K,historical,CNRM-ESM2-1,r5i1p1f2
60,Jan,1855,286.6723198797367,284.7088456487312,K,historical,CNRM-ESM2-1,r5i1p1f2
61,Feb,1855,286.7621499356021,284.80108004245784,K,historical,CNRM-ESM2-1,r5i1p1f2
62,Mar,1855,287.43422980076815,285.52197011725326,K,historical,CNRM-ESM2-1,r5i1p1f2
63,Apr,1855,287.9594319624184,286.43693985597133,K,historical,CNRM-ESM2-1,r5i1p1f2
64,May,1855,288.60007669564595,287.49930096629527,K,historical,CNRM-ESM2-1,r5i1p1f2
65,Jun,1855,289.1579886875233,288.44426098106385,K,historical,CNRM-ESM2-1,r5i1p1f2
66,Jul,1855,289.3158437467687,288.7572025509693,K,historical,CNRM-ESM2-1,r5i1p1f2
67,Aug,1855,289.1105364258156,288.5446727474653,K,historical,CNRM-ESM2-1,r5i1p1f2
68,Sep,1855,288.5203458351447,287.76103108668974,K,historical,CNRM-ESM2-1,r5i1p1f2
69,Oct,1855,287.66018565855273,286.5788549283089,K,historical,CNRM-ESM2-1,r5i1p1f2
70,Nov,1855,286.80099667592174,285.3788563033996,K,historical,CNRM-ESM2-1,r5i1p1f2
71,Dec,1855,286.39994398715874,284.6290299258466,K,historical,CNRM-ESM2-1,r5i1p1f2
72,Jan,1856,286.5018992862767,284.74746087732706,K,historical,CNRM-ESM2-1,r5i1p1f2
73,Feb,1856,286.7511013119409,284.8886375585997,K,historical,CNRM-ESM2-1,r5i1p1f2
74,Mar,1856,287.23362589762417,285.54256634573795,K,historical,CNRM-ESM2-1,r5i1p1f2
75,Apr,1856,288.18011890218366,286.75538868201033,K,historical,CNRM-ESM2-1,r5i1p1f2
76,May,1856,288.62330744060245,287.56046005442715,K,historical,CNRM-ESM2-1,r5i1p1f2
77,Jun,1856,289.13553069053484,288.4438218262693,K,historical,CNRM-ESM2-1,r5i1p1f2
78,Jul,1856,289.3920311157182,288.8507646965184,K,historical,CNRM-ESM2-1,r5i1p1f2
79,Aug,1856,289.33601765921964,288.76823282173433,K,historical,CNRM-ESM2-1,r5i1p1f2
80,Sep,1856,288.7179715110338,287.9528511178457,K,historical,CNRM-ESM2-1,r5i1p1f2
81,Oct,1856,287.8737056382219,286.78159457025066,K,historical,CNRM-ESM2-1,r5i1p1f2
82,Nov,1856,287.20072873839496,285.7447287509818,K,historical,CNRM-ESM2-1,r5i1p1f2
83,Dec,1856,286.700087106135,285.0320220619321,K,historical,CNRM-ESM2-1,r5i1p1f2
84,Jan,1857,286.5381691394549,284.8148870710077,K,historical,CNRM-ESM2-1,r5i1p1f2
85,Feb,1857,286.9496100915232,285.21604315971,K,historical,CNRM-ESM2-1,r5i1p1f2
86,Mar,1857,287.61079352009654,285.8306158897947,K,historical,CNRM-ESM2-1,r5i1p1f2
87,Apr,1857,288.2424602722595,286.72570316596585,K,historical,CNRM-ESM2-1,r5i1p1f2
88,May,1857,288.7924169683822,287.70864544819864,K,historical,CNRM-ESM2-1,r5i1p1f2
89,Jun,1857,289.4419888498887,288.7498240204326,K,historical,CNRM-ESM2-1,r5i1p1f2
90,Jul,1857,289.61156375077326,289.0832886418288,K,historical,CNRM-ESM2-1,r5i1p1f2
91,Aug,1857,289.41584156850615,288.86828724238956,K,historical,CNRM-ESM2-1,r5i1p1f2
92,Sep,1857,288.7017777310894,288.00323520279443,K,historical,CNRM-ESM2-1,r5i1p1f2
93,Oct,1857,287.91731688585475,286.93134713689716,K,historical,CNRM-ESM2-1,r5i1p1f2
94,Nov,1857,287.06467232865936,285.7814609654457,K,historical,CNRM-ESM2-1,r5i1p1f2
95,Dec,1857,286.6511854384957,285.0380826070003,K,historical,CNRM-ESM2-1,r5i1p1f2
96,Jan,1858,286.56160775016383,284.86938322294435,K,historical,CNRM-ESM2-1,r5i1p1f2
97,Feb,1858,286.94520081746896,285.0169626275006,K,historical,CNRM-ESM2-1,r5i1p1f2
98,Mar,1858,287.6223556102387,285.8667387685006,K,historical,CNRM-ESM2-1,r5i1p1f2
99,Apr,1858,288.22862133044157,286.7396545804128,K,historical,CNRM-ESM2-1,r5i1p1f2
100,May,1858,288.54929147509034,287.48307978691605,K,historical,CNRM-ESM2-1,r5i1p1f2
101,Jun,1858,289.14291357699256,288.4267184239824,K,historical,CNRM-ESM2-1,r5i1p1f2
102,Jul,1858,289.33259811920146,288.8102026185172,K,historical,CNRM-ESM2-1,r5i1p1f2
103,Aug,1858,289.28317471950055,288.7389048014535,K,historical,CNRM-ESM2-1,r5i1p1f2
104,Sep,1858,288.5927288496381,287.8833946283461,K,historical,CNRM-ESM2-1,r5i1p1f2
105,Oct,1858,287.64859452105,286.6856808631542,K,historical,CNRM-ESM2-1,r5i1p1f2
106,Nov,1858,286.73794393800233,285.367764990061,K,historical,CNRM-ESM2-1,r5i1p1f2
107,Dec,1858,286.36529586266664,284.71415061674816,K,historical,CNRM-ESM2-1,r5i1p1f2
108,Jan,1859,286.42842700200555,284.67754687505084,K,historical,CNRM-ESM2-1,r5i1p1f2
109,Feb,1859,286.70966924953194,284.91313102558763,K,historical,CNRM-ESM2-1,r5i1p1f2
110,Mar,1859,287.4067202336011,285.5980440696135,K,historical,CNRM-ESM2-1,r5i1p1f2
111,Apr,1859,287.87526108481677,286.51771619585634,K,historical,CNRM-ESM2-1,r5i1p1f2
112,May,1859,288.49971263675894,287.4845638342801,K,historical,CNRM-ESM2-1,r5i1p1f2
113,Jun,1859,288.9852939744389,288.307155113307,K,historical,CNRM-ESM2-1,r5i1p1f2
114,Jul,1859,289.3126079763892,288.7732608690156,K,historical,CNRM-ESM2-1,r5i1p1f2
115,Aug,1859,289.1389732339814,288.5941604508564,K,historical,CNRM-ESM2-1,r5i1p1f2
116,Sep,1859,288.51708557127574,287.798757145946,K,historical,CNRM-ESM2-1,r5i1p1f2
117,Oct,1859,287.81760496698803,286.82410531473573,K,historical,CNRM-ESM2-1,r5i1p1f2
118,Nov,1859,287.11090469424437,285.73759064746105,K,historical,CNRM-ESM2-1,r5i1p1f2
119,Dec,1859,286.53100181967875,284.81245091816595,K,historical,CNRM-ESM2-1,r5i1p1f2
120,Jan,1860,286.86712853792534,285.053934615605,K,historical,CNRM-ESM2-1,r5i1p1f2
121,Feb,1860,287.17781031477625,285.401148463208,K,historical,CNRM-ESM2-1,r5i1p1f2
122,Mar,1860,287.20790071732375,285.5815221694413,K,historical,CNRM-ESM2-1,r5i1p1f2
123,Apr,1860,288.19791169063274,286.7622993023146,K,historical,CNRM-ESM2-1,r5i1p1f2
124,May,1860,288.66890360717474,287.56443925317427,K,historical,CNRM-ESM2-1,r5i1p1f2
125,Jun,1860,289.2667138683404,288.5507249915668,K,historical,CNRM-ESM2-1,r5i1p1f2
126,Jul,1860,289.42425619499437,288.91322308315495,K,historical,CNRM-ESM2-1,r5i1p1f2
127,Aug,1860,289.2726957457336,288.714964179567,K,historical,CNRM-ESM2-1,r5i1p1f2
128,Sep,1860,288.8199698266326,288.0943939561402,K,historical,CNRM-ESM2-1,r5i1p1f2
129,Oct,1860,288.04234566438265,286.96779579994916,K,historical,CNRM-ESM2-1,r5i1p1f2
130,Nov,1860,287.0964150882698,285.70883178802205,K,historical,CNRM-ESM2-1,r5i1p1f2
131,Dec,1860,286.8369276126067,285.1837615373802,K,historical,CNRM-ESM2-1,r5i1p1f2
132,Jan,1861,286.8959671892434,285.12893537282434,K,historical,CNRM-ESM2-1,r5i1p1f2
133,Feb,1861,287.0182322579949,285.27595975839023,K,historical,CNRM-ESM2-1,r5i1p1f2
134,Mar,1861,287.6517537808375,285.8039047601133,K,historical,CNRM-ESM2-1,r5i1p1f2
135,Apr,1861,288.368876246611,286.93433882209797,K,historical,CNRM-ESM2-1,r5i1p1f2
136,May,1861,288.85365170661817,287.7755566346908,K,historical,CNRM-ESM2-1,r5i1p1f2
137,Jun,1861,289.3387465792435,288.6210013285737,K,historical,CNRM-ESM2-1,r5i1p1f2
138,Jul,1861,289.46494453878074,288.9390607179651,K,historical,CNRM-ESM2-1,r5i1p1f2
139,Aug,1861,289.29117921131234,288.7155747781205,K,historical,CNRM-ESM2-1,r5i1p1f2
140,Sep,1861,288.7681592765931,288.014035956932,K,historical,CNRM-ESM2-1,r5i1p1f2
141,Oct,1861,287.81342116730224,286.80563321273985,K,historical,CNRM-ESM2-1,r5i1p1f2
142,Nov,1861,286.7686019411329,285.3674250966573,K,historical,CNRM-ESM2-1,r5i1p1f2
143,Dec,1861,286.47942020612516,284.74714625383535,K,historical,CNRM-ESM2-1,r5i1p1f2
144,Jan,1862,286.6647667984873,284.75561906082675,K,historical,CNRM-ESM2-1,r5i1p1f2
145,Feb,1862,286.70562108535324,284.90005909488207,K,historical,CNRM-ESM2-1,r5i1p1f2
146,Mar,1862,287.35518887118377,285.5814294490516,K,historical,CNRM-ESM2-1,r5i1p1f2
147,Apr,1862,287.96796789656287,286.5630151080443,K,historical,CNRM-ESM2-1,r5i1p1f2
148,May,1862,288.57009894526806,287.4932574604578,K,historical,CNRM-ESM2-1,r5i1p1f2
149,Jun,1862,289.02559193342677,288.3624304960553,K,historical,CNRM-ESM2-1,r5i1p1f2
150,Jul,1862,289.1990842258432,288.67714798944485,K,historical,CNRM-ESM2-1,r5i1p1f2
151,Aug,1862,289.07870386680565,288.54236148941095,K,historical,CNRM-ESM2-1,r5i1p1f2
152,Sep,1862,288.4852224856597,287.76795953764434,K,historical,CNRM-ESM2-1,r5i1p1f2
153,Oct,1862,287.7145121197871,286.7159884859731,K,historical,CNRM-ESM2-1,r5i1p1f2
154,Nov,1862,287.00500833903675,285.6117759199193,K,historical,CNRM-ESM2-1,r5i1p1f2
155,Dec,1862,286.28666393384634,284.6600799994174,K,historical,CNRM-ESM2-1,r5i1p1f2
156,Jan,1863,286.35483985369405,284.66241170480214,K,historical,CNRM-ESM2-1,r5i1p1f2
157,Feb,1863,286.7406459035025,285.01802741058896,K,historical,CNRM-ESM2-1,r5i1p1f2
158,Mar,1863,287.378640737091,285.65384165085493,K,historical,CNRM-ESM2-1,r5i1p1f2
159,Apr,1863,288.1572421639353,286.72650835789364,K,historical,CNRM-ESM2-1,r5i1p1f2
160,May,1863,288.7275640712229,287.73847159720583,K,historical,CNRM-ESM2-1,r5i1p1f2
161,Jun,1863,289.1559802722436,288.4546401366848,K,historical,CNRM-ESM2-1,r5i1p1f2
162,Jul,1863,289.4121336764922,288.8664088857594,K,historical,CNRM-ESM2-1,r5i1p1f2
163,Aug,1863,289.1360641042438,288.61152785808804,K,historical,CNRM-ESM2-1,r5i1p1f2
164,Sep,1863,288.59984015032717,287.8662137434036,K,historical,CNRM-ESM2-1,r5i1p1f2
165,Oct,1863,287.7268308841116,286.7409100858252,K,historical,CNRM-ESM2-1,r5i1p1f2
166,Nov,1863,287.0106384154817,285.6257395452642,K,historical,CNRM-ESM2-1,r5i1p1f2
167,Dec,1863,286.61261622632435,284.9710453123319,K,historical,CNRM-ESM2-1,r5i1p1f2
168,Jan,1864,286.60944655215593,284.82145028296725,K,historical,CNRM-ESM2-1,r5i1p1f2
169,Feb,1864,286.754480625747,284.97023785282715,K,historical,CNRM-ESM2-1,r5i1p1f2
170,Mar,1864,287.65805207283626,285.92811725890004,K,historical,CNRM-ESM2-1,r5i1p1f2
171,Apr,1864,288.0759908550207,286.6591072258525,K,historical,CNRM-ESM2-1,r5i1p1f2
172,May,1864,288.57251940856224,287.5277029459694,K,historical,CNRM-ESM2-1,r5i1p1f2
173,Jun,1864,289.08448329579215,288.3878913945202,K,historical,CNRM-ESM2-1,r5i1p1f2
174,Jul,1864,289.35769807145823,288.8275060375618,K,historical,CNRM-ESM2-1,r5i1p1f2
175,Aug,1864,289.1989283870855,288.65424748744545,K,historical,CNRM-ESM2-1,r5i1p1f2
176,Sep,1864,288.6727696139942,287.953674173084,K,historical,CNRM-ESM2-1,r5i1p1f2
177,Oct,1864,287.8761006363939,286.8828340477337,K,historical,CNRM-ESM2-1,r5i1p1f2
178,Nov,1864,287.1244209383464,285.77906948378387,K,historical,CNRM-ESM2-1,r5i1p1f2
179,Dec,1864,286.5645721342475,284.9603511723359,K,historical,CNRM-ESM2-1,r5i1p1f2
180,Jan,1865,286.65516967007295,284.8665276597328,K,historical,CNRM-ESM2-1,r5i1p1f2
181,Feb,1865,286.82065353571863,284.97173883185854,K,historical,CNRM-ESM2-1,r5i1p1f2
182,Mar,1865,287.44936763923596,285.7158562213293,K,historical,CNRM-ESM2-1,r5i1p1f2
183,Apr,1865,288.0110215567064,286.5146777742031,K,historical,CNRM-ESM2-1,r5i1p1f2
184,May,1865,288.75332135130907,287.69192014702963,K,historical,CNRM-ESM2-1,r5i1p1f2
185,Jun,1865,289.1397231425877,288.4642877777768,K,historical,CNRM-ESM2-1,r5i1p1f2
186,Jul,1865,289.3780996120306,288.8636022465511,K,historical,CNRM-ESM2-1,r5i1p1f2
187,Aug,1865,289.16313127797434,288.635515407637,K,historical,CNRM-ESM2-1,r5i1p1f2
188,Sep,1865,288.7479389320653,288.03791928124247,K,historical,CNRM-ESM2-1,r5i1p1f2
189,Oct,1865,287.82410277578487,286.8047569613768,K,historical,CNRM-ESM2-1,r5i1p1f2
190,Nov,1865,287.08229526326267,285.75419933554576,K,historical,CNRM-ESM2-1,r5i1p1f2
191,Dec,1865,286.57636924869837,284.87114698666215,K,historical,CNRM-ESM2-1,r5i1p1f2
192,Jan,1866,286.7378101464895,284.95004037884144,K,historical,CNRM-ESM2-1,r5i1p1f2
193,Feb,1866,286.7753162768655,284.87929941819743,K,historical,CNRM-ESM2-1,r5i1p1f2
194,Mar,1866,287.57713067314285,285.7990910079464,K,historical,CNRM-ESM2-1,r5i1p1f2
195,Apr,1866,288.1310498332799,286.6531498278404,K,historical,CNRM-ESM2-1,r5i1p1f2
196,May,1866,288.5903215297299,287.531700884885,K,historical,CNRM-ESM2-1,r5i1p1f2
197,Jun,1866,289.0762812453016,288.384219256579,K,historical,CNRM-ESM2-1,r5i1p1f2
198,Jul,1866,289.42811291555194,288.9009048561103,K,historical,CNRM-ESM2-1,r5i1p1f2
199,Aug,1866,289.28348302833166,288.7406730752984,K,historical,CNRM-ESM2-1,r5i1p1f2
200,Sep,1866,288.6349900592522,287.91101923224795,K,historical,CNRM-ESM2-1,r5i1p1f2
201,Oct,1866,287.7162736483131,286.65195013273774,K,historical,CNRM-ESM2-1,r5i1p1f2
202,Nov,1866,287.0553450608895,285.6340670035088,K,historical,CNRM-ESM2-1,r5i1p1f2
203,Dec,1866,286.4190335117121,284.7600971969884,K,historical,CNRM-ESM2-1,r5i1p1f2
204,Jan,1867,286.56516572293674,284.8018033260167,K,historical,CNRM-ESM2-1,r5i1p1f2
205,Feb,1867,286.82516940104955,284.8147026028723,K,historical,CNRM-ESM2-1,r5i1p1f2
206,Mar,1867,287.37319339874944,285.48362571073557,K,historical,CNRM-ESM2-1,r5i1p1f2
207,Apr,1867,287.9764521021167,286.5060716980102,K,historical,CNRM-ESM2-1,r5i1p1f2
208,May,1867,288.5296405965109,287.4332099313282,K,historical,CNRM-ESM2-1,r5i1p1f2
209,Jun,1867,289.18496851689963,288.47251446841125,K,historical,CNRM-ESM2-1,r5i1p1f2
210,Jul,1867,289.4124183709601,288.89051610857643,K,historical,CNRM-ESM2-1,r5i1p1f2
211,Aug,1867,289.26789623000116,288.6946119155642,K,historical,CNRM-ESM2-1,r5i1p1f2
212,Sep,1867,288.6826722157432,287.93692711663493,K,historical,CNRM-ESM2-1,r5i1p1f2
213,Oct,1867,287.7317948388309,286.6980200716157,K,historical,CNRM-ESM2-1,r5i1p1f2
214,Nov,1867,287.0479302110402,285.67709172516686,K,historical,CNRM-ESM2-1,r5i1p1f2
215,Dec,1867,286.6660451717452,284.9485536092003,K,historical,CNRM-ESM2-1,r5i1p1f2
216,Jan,1868,286.7102289986267,284.91505926534273,K,historical,CNRM-ESM2-1,r5i1p1f2
217,Feb,1868,287.0693077298841,285.1893970843772,K,historical,CNRM-ESM2-1,r5i1p1f2
218,Mar,1868,287.5798874383981,285.81005239074585,K,historical,CNRM-ESM2-1,r5i1p1f2
219,Apr,1868,288.2216075574368,286.65379087423725,K,historical,CNRM-ESM2-1,r5i1p1f2
220,May,1868,288.8164786731127,287.7418510433504,K,historical,CNRM-ESM2-1,r5i1p1f2
221,Jun,1868,289.21920852484175,288.53528945744125,K,historical,CNRM-ESM2-1,r5i1p1f2
222,Jul,1868,289.49583695224254,288.95105383307737,K,historical,CNRM-ESM2-1,r5i1p1f2
223,Aug,1868,289.26911185189425,288.69661867268,K,historical,CNRM-ESM2-1,r5i1p1f2
224,Sep,1868,288.6298290546707,287.8908558025715,K,historical,CNRM-ESM2-1,r5i1p1f2
225,Oct,1868,287.7824229805885,286.74571078772664,K,historical,CNRM-ESM2-1,r5i1p1f2
226,Nov,1868,286.96039173031403,285.56094580967556,K,historical,CNRM-ESM2-1,r5i1p1f2
227,Dec,1868,286.6628536719729,284.9175181242624,K,historical,CNRM-ESM2-1,r5i1p1f2
228,Jan,1869,286.6114464143906,284.6709022088048,K,historical,CNRM-ESM2-1,r5i1p1f2
229,Feb,1869,286.89917715738727,284.91068279976076,K,historical,CNRM-ESM2-1,r5i1p1f2
230,Mar,1869,287.61472167697275,285.66660569591625,K,historical,CNRM-ESM2-1,r5i1p1f2
231,Apr,1869,288.2331427989212,286.7075515742128,K,historical,CNRM-ESM2-1,r5i1p1f2
232,May,1869,288.73879104441966,287.6652410564283,K,historical,CNRM-ESM2-1,r5i1p1f2
233,Jun,1869,289.2520477875936,288.57232204363487,K,historical,CNRM-ESM2-1,r5i1p1f2
234,Jul,1869,289.45982785994596,288.9395981646326,K,historical,CNRM-ESM2-1,r5i1p1f2
235,Aug,1869,289.359270001911,288.80362364644947,K,historical,CNRM-ESM2-1,r5i1p1f2
236,Sep,1869,288.7695358044821,288.0101400634848,K,historical,CNRM-ESM2-1,r5i1p1f2
237,Oct,1869,287.9678065516534,286.9071796319975,K,historical,CNRM-ESM2-1,r5i1p1f2
238,Nov,1869,287.14066799778817,285.78314005782863,K,historical,CNRM-ESM2-1,r5i1p1f2
239,Dec,1869,286.7340620033604,284.9941362909042,K,historical,CNRM-ESM2-1,r5i1p1f2
240,Jan,1870,286.65271724712113,284.801426040089,K,historical,CNRM-ESM2-1,r5i1p1f2
241,Feb,1870,286.8978880221217,285.08119993469893,K,historical,CNRM-ESM2-1,r5i1p1f2
242,Mar,1870,287.46783656790836,285.67255253050837,K,historical,CNRM-ESM2-1,r5i1p1f2
243,Apr,1870,288.1345702068292,286.6882894806609,K,historical,CNRM-ESM2-1,r5i1p1f2
244,May,1870,288.64742451450695,287.58391732152813,K,historical,CNRM-ESM2-1,r5i1p1f2
245,Jun,1870,289.25864356366634,288.52667807293477,K,historical,CNRM-ESM2-1,r5i1p1f2
246,Jul,1870,289.4187518529292,288.8845054903958,K,historical,CNRM-ESM2-1,r5i1p1f2
247,Aug,1870,289.3067608238812,288.71172760837544,K,historical,CNRM-ESM2-1,r5i1p1f2
248,Sep,1870,288.90984366180874,288.14890902199903,K,historical,CNRM-ESM2-1,r5i1p1f2
249,Oct,1870,287.9484181378443,286.8990574458396,K,historical,CNRM-ESM2-1,r5i1p1f2
250,Nov,1870,287.0634994468806,285.57024224867206,K,historical,CNRM-ESM2-1,r5i1p1f2
251,Dec,1870,286.73437287189046,285.0479120085577,K,historical,CNRM-ESM2-1,r5i1p1f2
252,Jan,1871,286.8650463627004,285.12417525183787,K,historical,CNRM-ESM2-1,r5i1p1f2
253,Feb,1871,286.94445901422984,285.12722945720174,K,historical,CNRM-ESM2-1,r5i1p1f2
254,Mar,1871,287.49937103696845,285.7316831973846,K,historical,CNRM-ESM2-1,r5i1p1f2
255,Apr,1871,288.2326081588944,286.7887375951368,K,historical,CNRM-ESM2-1,r5i1p1f2
256,May,1871,288.74086303372405,287.7011588767148,K,historical,CNRM-ESM2-1,r5i1p1f2
257,Jun,1871,289.235088666124,288.50290379822064,K,historical,CNRM-ESM2-1,r5i1p1f2
258,Jul,1871,289.49412055874654,288.9473977601671,K,historical,CNRM-ESM2-1,r5i1p1f2
259,Aug,1871,289.35485890973496,288.7794933870714,K,historical,CNRM-ESM2-1,r5i1p1f2
260,Sep,1871,288.66283401121115,287.8968479423307,K,historical,CNRM-ESM2-1,r5i1p1f2
261,Oct,1871,287.92188295379646,286.91340011602347,K,historical,CNRM-ESM2-1,r5i1p1f2
262,Nov,1871,286.89455171509337,285.5905382609186,K,historical,CNRM-ESM2-1,r5i1p1f2
263,Dec,1871,286.70417162674056,284.9982096276241,K,historical,CNRM-ESM2-1,r5i1p1f2
264,Jan,1872,286.42953867597845,284.6455487774644,K,historical,CNRM-ESM2-1,r5i1p1f2
265,Feb,1872,286.88587867718553,285.00343794970445,K,historical,CNRM-ESM2-1,r5i1p1f2
266,Mar,1872,287.39849006014674,285.79312188952963,K,historical,CNRM-ESM2-1,r5i1p1f2
267,Apr,1872,288.0151410238812,286.6019851441026,K,historical,CNRM-ESM2-1,r5i1p1f2
268,May,1872,288.5517213498506,287.5241190694874,K,historical,CNRM-ESM2-1,r5i1p1f2
269,Jun,1872,289.15978536950666,288.48142103165287,K,historical,CNRM-ESM2-1,r5i1p1f2
270,Jul,1872,289.2417156378524,288.74276480350886,K,historical,CNRM-ESM2-1,r5i1p1f2
271,Aug,1872,289.1567587437796,288.60162888934855,K,historical,CNRM-ESM2-1,r5i1p1f2
272,Sep,1872,288.6861890006547,287.96550813835205,K,historical,CNRM-ESM2-1,r5i1p1f2
273,Oct,1872,287.98936876536396,286.9327906754395,K,historical,CNRM-ESM2-1,r5i1p1f2
