,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
259,Aug,2036,290.6243949548903,290.1653763833521,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
260,Sep,2036,290.04964711941665,289.4384520896259,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
261,Oct,2036,289.2529537545307,288.42306608292427,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
262,Nov,2036,288.4995465291639,287.3545569431871,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
263,Dec,2036,287.65534157442806,286.2318783128977,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
264,Jan,2037,287.35851328626893,285.7437111885482,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
265,Feb,2037,287.8843584436734,286.26080072500747,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
266,Mar,2037,288.51738281631356,287.0173689828014,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
267,Apr,2037,288.97886429709536,287.7382241094805,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
268,May,2037,289.4751324595587,288.6206383508888,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
269,Jun,2037,289.9324058685156,289.3388814169909,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
270,Jul,2037,290.3619991534944,289.9008545922313,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
271,Aug,2037,290.4316699263059,289.9665432909201,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
272,Sep,2037,289.88079692371423,289.28504870736236,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
273,Oct,2037,289.07158120112746,288.2536244269553,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
274,Nov,2037,288.36443221672647,287.249741891716,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
275,Dec,2037,287.7181270971615,286.36880257652547,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
276,Jan,2038,287.51585585525845,285.9010455198327,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
277,Feb,2038,287.7761015946364,286.15352001074973,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
278,Mar,2038,288.3301682420313,286.76275603144137,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
279,Apr,2038,289.10855414250597,287.850187815942,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
280,May,2038,289.71379284596776,288.8277117257467,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
281,Jun,2038,290.1427026927588,289.537619563413,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
282,Jul,2038,290.6738812240581,290.1964812732111,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
283,Aug,2038,290.66777679384245,290.2012772929826,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
284,Sep,2038,290.1462694410889,289.56539730122637,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
285,Oct,2038,289.34139629444985,288.5068128651558,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
286,Nov,2038,288.2970249760733,287.27447204654163,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
287,Dec,2038,287.75630631129366,286.4564403816422,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
288,Jan,2039,287.7168031206533,286.10530442491404,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
289,Feb,2039,287.77794992881996,286.02174063605906,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
290,Mar,2039,288.44186226550295,286.8213523561586,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
291,Apr,2039,288.9690733226822,287.73960997526143,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
292,May,2039,289.4185293790722,288.51397732902564,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
293,Jun,2039,290.03880866654004,289.42709827467314,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
294,Jul,2039,290.31662862628315,289.82850653780645,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
295,Aug,2039,290.5132789764594,290.01725487715277,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
296,Sep,2039,289.9570947706048,289.32512673847276,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
297,Oct,2039,289.15959512120116,288.2729038207931,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
298,Nov,2039,288.1669912715539,287.0312124615128,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
299,Dec,2039,287.5361163925694,286.20775069640933,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
300,Jan,2040,287.3806486281128,285.8738338719578,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
301,Feb,2040,287.80615191394037,286.2984292191983,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
302,Mar,2040,288.3618143069585,286.9178519869495,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
303,Apr,2040,288.99721474247133,287.78401439818236,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
304,May,2040,289.6218131962538,288.7210399966813,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
305,Jun,2040,290.26633861218795,289.645796209347,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
306,Jul,2040,290.56675131780185,290.1003246293257,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
307,Aug,2040,290.763257747767,290.3008385335154,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
308,Sep,2040,290.1252564467185,289.51392995051395,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
309,Oct,2040,289.43382961985395,288.6061788608248,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
310,Nov,2040,288.68028534919125,287.59087807045637,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
311,Dec,2040,288.2028240674294,286.8767498497326,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
312,Jan,2041,287.9329276292937,286.37970751950184,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
313,Feb,2041,288.47397330119577,286.8547512196901,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
314,Mar,2041,288.9594951707961,287.54720385225374,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
315,Apr,2041,289.45173128737656,288.2514658515714,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
316,May,2041,289.7327682420498,288.8710823842476,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
317,Jun,2041,290.4262888308844,289.8094193207378,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
318,Jul,2041,290.6666805909495,290.21039100741666,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
319,Aug,2041,290.7375117796362,290.2807407707603,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
320,Sep,2041,290.211762685064,289.6144589772508,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
321,Oct,2041,289.3777381335899,288.5569682161122,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
322,Nov,2041,288.5578352436873,287.4829092650634,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
323,Dec,2041,287.9159195388401,286.664873160704,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
324,Jan,2042,287.7570504618662,286.1355003138631,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
325,Feb,2042,288.1143416430577,286.5289057083044,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
326,Mar,2042,288.6946069221973,287.20894867648536,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
327,Apr,2042,289.28227624459856,288.1018121285027,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
328,May,2042,289.7223836440928,288.84609626345826,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
329,Jun,2042,290.23415341927864,289.64650649472037,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
330,Jul,2042,290.55606551151095,290.0943753139311,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
331,Aug,2042,290.52731062833624,290.05618316239577,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
332,Sep,2042,290.1268407996986,289.5345471908392,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
333,Oct,2042,289.29414049649864,288.4635430744313,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
334,Nov,2042,288.56499566497246,287.49021806355955,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
335,Dec,2042,287.8309773962933,286.5058299765762,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
336,Jan,2043,287.6166956256249,286.10002363273725,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
337,Feb,2043,288.13722184922915,286.59184375950383,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
338,Mar,2043,288.5285223508064,287.1005104000687,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
339,Apr,2043,289.12948436412034,287.9478195694922,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
340,May,2043,289.5772356844886,288.7218435620831,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
341,Jun,2043,290.1434048006101,289.5537428552329,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
342,Jul,2043,290.71268643238693,290.27522942077184,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
343,Aug,2043,290.63829573415705,290.2206091441965,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
344,Sep,2043,290.26792663973157,289.7147818696447,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
345,Oct,2043,289.5580578618548,288.75248278213394,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
346,Nov,2043,288.5218361350319,287.4582181681694,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
347,Dec,2043,288.0660350084083,286.81290023248954,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
348,Jan,2044,287.96525057330024,286.4792939490718,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
349,Feb,2044,288.0897293960589,286.4302396141553,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
350,Mar,2044,288.6591279128584,287.1658519173362,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
351,Apr,2044,289.33431098350815,288.0948972812899,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
352,May,2044,289.7453481163264,288.893958116371,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
353,Jun,2044,290.41103373578454,289.80554497347197,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
354,Jul,2044,290.79834152157855,290.3712382843513,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
355,Aug,2044,290.96063089283587,290.5282107252163,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
356,Sep,2044,290.4813868992372,289.89636900869675,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
357,Oct,2044,289.7895774610869,288.94180293984437,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
358,Nov,2044,288.9527285749827,287.90347449068554,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
359,Dec,2044,288.2735017749941,287.0161380631451,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
360,Jan,2045,288.2034618411786,286.751648444825,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
361,Feb,2045,288.4989103626509,286.91817441553934,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
362,Mar,2045,289.0772604204314,287.51671512668173,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
363,Apr,2045,289.647774841864,288.3926445079624,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
364,May,2045,289.9966652358297,289.07824228720625,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
365,Jun,2045,290.5197199260485,289.90253700490626,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
366,Jul,2045,290.9125447014129,290.46244217185057,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
367,Aug,2045,290.95621450353366,290.5294901968447,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
368,Sep,2045,290.47006318408626,289.8630865569129,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
369,Oct,2045,289.544652205319,288.7216722804563,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
370,Nov,2045,288.75102097501224,287.75429432973266,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
371,Dec,2045,288.3273941801621,287.02867398306245,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
372,Jan,2046,288.05543020578654,286.5529863274858,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
373,Feb,2046,288.244751150282,286.7209957456924,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
374,Mar,2046,288.80834796839775,287.35562883960296,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
375,Apr,2046,289.36830590930595,288.20037750513075,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
376,May,2046,290.0256124752147,289.16930279202626,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
377,Jun,2046,290.592859983516,289.998899466496,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
378,Jul,2046,290.99367855692435,290.5314345002421,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
379,Aug,2046,290.8954173162067,290.48508389295364,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
380,Sep,2046,290.6003894900669,290.06817089653396,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
381,Oct,2046,289.72203967676023,288.9174088067909,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
382,Nov,2046,288.8198250660235,287.85788544784833,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
383,Dec,2046,288.1989164295124,286.9744337929296,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
384,Jan,2047,288.0307491830977,286.6842672351964,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
385,Feb,2047,288.29791683430085,286.8817752799777,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
386,Mar,2047,288.86657786352697,287.3880249687846,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
387,Apr,2047,289.52312536124754,288.2609662825477,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
388,May,2047,289.8017584251037,288.92396429056816,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
389,Jun,2047,290.4947293780935,289.8784591112378,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
390,Jul,2047,290.86125300835243,290.41615196561486,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
391,Aug,2047,290.9128648184629,290.47642832316296,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
392,Sep,2047,290.5494787067641,289.9571931186308,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
393,Oct,2047,289.7120052774788,288.9287921426679,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
394,Nov,2047,288.7724827003178,287.76588808797595,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
395,Dec,2047,288.3560175971375,287.1400374160031,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
396,Jan,2048,288.21239345656033,286.7487178308851,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
397,Feb,2048,288.5525267619224,287.01499128042485,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
398,Mar,2048,289.02950020868246,287.5883637003112,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
399,Apr,2048,289.57320065310483,288.3488333016644,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
400,May,2048,290.0950576704844,289.1969741590947,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
401,Jun,2048,290.7736076308642,290.1576530168359,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
402,Jul,2048,291.2250132351203,290.75259694303594,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
403,Aug,2048,291.16712364403185,290.72142984973726,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
404,Sep,2048,290.53866481051915,289.9621404286233,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
405,Oct,2048,289.83310395699357,289.025431536071,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
406,Nov,2048,289.2228750400171,288.1819585265657,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
407,Dec,2048,288.45393443652137,287.1650879980414,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
408,Jan,2049,288.63516812141063,287.0888236953625,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
409,Feb,2049,288.8171164760392,287.2739412297435,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
410,Mar,2049,289.09651414292875,287.62458033840613,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
411,Apr,2049,289.63524255799973,288.38803288266007,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
412,May,2049,290.1745623594527,289.26686809709,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
413,Jun,2049,290.68108570189383,290.06040512863166,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
414,Jul,2049,291.0270884337815,290.5477173834029,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
415,Aug,2049,291.1689038521646,290.69634386283155,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
416,Sep,2049,290.5358153613231,289.9502127835394,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
417,Oct,2049,289.8221437339433,289.0218089151502,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
418,Nov,2049,288.9534737165503,287.9433779757419,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
419,Dec,2049,288.0641006626675,286.8658546561338,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
420,Jan,2050,288.12532127771897,286.6684768108735,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
421,Feb,2050,288.308607505277,286.728172464091,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
422,Mar,2050,288.91381845789766,287.3853287503497,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
423,Apr,2050,289.54496467898855,288.3361922460335,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
424,May,2050,289.914006257821,289.000643381263,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
425,Jun,2050,290.4315871566271,289.8149629605192,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
426,Jul,2050,290.7978924676826,290.3351801648834,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
427,Aug,2050,291.0939425143349,290.6486084326762,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
428,Sep,2050,290.5444260377775,289.951375390838,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
429,Oct,2050,289.6130582934693,288.7866368122889,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
430,Nov,2050,288.7578407944797,287.6508010466547,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
431,Dec,2050,288.1244907964276,286.7733121912583,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
432,Jan,2051,288.03981112218145,286.4910421254085,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
433,Feb,2051,288.24634654001403,286.6493852576845,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
434,Mar,2051,288.70701338174587,287.2591903173278,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
435,Apr,2051,289.40249753176556,288.2332654924695,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
436,May,2051,289.96714639198416,289.10259849068353,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
437,Jun,2051,290.49931082733207,289.93599313307385,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
438,Jul,2051,290.9833504804049,290.53567015870294,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
439,Aug,2051,291.13104910697234,290.67599102775114,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
440,Sep,2051,290.75143516294725,290.1427389943444,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
441,Oct,2051,289.8628526345162,289.0483207565011,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
442,Nov,2051,289.00180196044323,287.9541201349187,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
443,Dec,2051,288.17162012909483,286.9429364735406,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
444,Jan,2052,287.9222543300871,286.4608271500611,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
445,Feb,2052,288.5386589003677,287.0008024209115,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
446,Mar,2052,289.10926221116426,287.6607965947925,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
447,Apr,2052,289.55583857693927,288.4211331515641,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
448,May,2052,290.16672075594926,289.30944091012105,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
449,Jun,2052,290.834235216952,290.2526080365408,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
450,Jul,2052,291.18129936275955,290.7552924295402,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
451,Aug,2052,291.3203791986837,290.93248416488325,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
452,Sep,2052,290.65609002272123,290.0999351189898,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
453,Oct,2052,289.8635685875112,289.0876143295283,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
454,Nov,2052,289.25049343452287,288.25465601333957,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
455,Dec,2052,288.5780214302756,287.366977582568,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
456,Jan,2053,288.34221923127717,286.9219757178433,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
457,Feb,2053,288.7578573203489,287.2321750628484,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
458,Mar,2053,289.3083729105297,287.8415725362872,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
459,Apr,2053,289.87561917709587,288.6904497266706,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
460,May,2053,290.3546501182082,289.4715842945181,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
461,Jun,2053,290.78986936306086,290.1788895644166,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
462,Jul,2053,291.3113162441141,290.8725080102578,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
463,Aug,2053,291.3268581244726,290.87828301312373,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
464,Sep,2053,290.91680076166267,290.3309104018492,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
465,Oct,2053,290.1347915781797,289.347164885247,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
466,Nov,2053,289.3747134769181,288.38365128634956,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
467,Dec,2053,288.8957838318006,287.662160727216,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
468,Jan,2054,288.46805398596564,287.1110929174435,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
469,Feb,2054,288.8873083262036,287.3704325939543,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
470,Mar,2054,289.3199171945845,287.9251816999547,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
471,Apr,2054,289.8937205844777,288.7405500549002,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
472,May,2054,290.44785106704,289.57299357041074,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
473,Jun,2054,290.9850041778742,290.3825553363539,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
474,Jul,2054,291.40915995073505,290.9484330279554,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
475,Aug,2054,291.42596178534563,290.9853348033413,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
476,Sep,2054,290.8932317308332,290.31446725020686,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
477,Oct,2054,290.06523564119544,289.29205420463694,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
478,Nov,2054,289.18798814692104,288.1444322347288,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
479,Dec,2054,288.4314038923671,287.26311831460555,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
480,Jan,2055,288.2120966990264,286.8005457060478,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
481,Feb,2055,288.4466680068581,286.907864871487,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
482,Mar,2055,289.10941765122436,287.6755571824414,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
483,Apr,2055,289.7619106130355,288.6200060844385,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
484,May,2055,290.4800663809231,289.6292412456434,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
485,Jun,2055,291.0237049896331,290.4237230567823,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
486,Jul,2055,291.31791448285384,290.91467014857034,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
487,Aug,2055,291.3733025531754,290.97960673817425,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
488,Sep,2055,290.87579222824735,290.328279324233,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
489,Oct,2055,290.17320440933804,289.39517720511327,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
490,Nov,2055,289.37844329272775,288.4199610209911,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
491,Dec,2055,288.5936829607622,287.4425069968624,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
492,Jan,2056,288.24235463105447,286.7732668363536,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
493,Feb,2056,288.40367979672703,286.86593327045586,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
494,Mar,2056,289.20210270425656,287.7867297113876,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
495,Apr,2056,289.7001710186385,288.47434491881336,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
496,May,2056,290.28006485478977,289.3945216043575,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
497,Jun,2056,290.9945127330327,290.3807581077577,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
498,Jul,2056,291.37496787081983,290.9121396392763,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
499,Aug,2056,291.29437928429036,290.85700465904944,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
500,Sep,2056,290.8316686792803,290.25975380421886,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
501,Oct,2056,289.9830417015245,289.16792592619237,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
502,Nov,2056,289.2122498348259,288.21266615423406,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
503,Dec,2056,288.89104668778657,287.6008340491392,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
504,Jan,2057,288.6455164243208,287.1566488886186,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
505,Feb,2057,288.910207502889,287.2086594136966,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
506,Mar,2057,289.52995044259023,288.10266965194387,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
507,Apr,2057,289.96086287760244,288.74223326812546,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
508,May,2057,290.6744443183559,289.78301428766275,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
509,Jun,2057,291.17320029409404,290.5404244128608,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
510,Jul,2057,291.6080038950096,291.14872561728816,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
511,Aug,2057,291.74277123744145,291.2867851589463,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
512,Sep,2057,291.28225951389027,290.6882598056684,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
513,Oct,2057,290.4327010528197,289.6255856447895,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
514,Nov,2057,289.59414809373527,288.61551503329065,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
515,Dec,2057,288.9725023333559,287.7727748785254,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
516,Jan,2058,289.00580315967596,287.5639205268848,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
517,Feb,2058,289.31743919873304,287.7275505428437,K,ssp370,IPSL-CM6A-LR,r7i1p1f1
