,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
26,Mar,1852,286.74556161330315,284.8412568457283,K,historical,CNRM-CM6-1,r13i1p1f2
27,Apr,1852,287.43372801475874,285.9167240398106,K,historical,CNRM-CM6-1,r13i1p1f2
28,May,1852,288.0485523861768,286.88111668412796,K,historical,CNRM-CM6-1,r13i1p1f2
29,Jun,1852,288.5103569264025,287.71667477541223,K,historical,CNRM-CM6-1,r13i1p1f2
30,Jul,1852,288.6771665000049,288.1289472963288,K,historical,CNRM-CM6-1,r13i1p1f2
31,Aug,1852,288.6474171781981,288.04497995386544,K,historical,CNRM-CM6-1,r13i1p1f2
32,Sep,1852,287.94424124345403,287.1829432353963,K,historical,CNRM-CM6-1,r13i1p1f2
33,Oct,1852,287.2561482736308,286.12120406348765,K,historical,CNRM-CM6-1,r13i1p1f2
34,Nov,1852,286.3348021618868,284.74952995246076,K,historical,CNRM-CM6-1,r13i1p1f2
35,Dec,1852,285.89821967446323,284.0537302690353,K,historical,CNRM-CM6-1,r13i1p1f2
36,Jan,1853,286.0485955257889,284.0848655135164,K,historical,CNRM-CM6-1,r13i1p1f2
37,Feb,1853,286.4521733741829,284.47604064006595,K,historical,CNRM-CM6-1,r13i1p1f2
38,Mar,1853,286.9392653635356,285.0855465093827,K,historical,CNRM-CM6-1,r13i1p1f2
39,Apr,1853,287.54959012912536,285.94287503113327,K,historical,CNRM-CM6-1,r13i1p1f2
40,May,1853,288.07586469603183,286.9032223395516,K,historical,CNRM-CM6-1,r13i1p1f2
41,Jun,1853,288.53869411135315,287.7766845399101,K,historical,CNRM-CM6-1,r13i1p1f2
42,Jul,1853,288.69622593975464,288.08827860969336,K,historical,CNRM-CM6-1,r13i1p1f2
43,Aug,1853,288.5098465528778,287.8516063849917,K,historical,CNRM-CM6-1,r13i1p1f2
44,Sep,1853,287.9994804059695,287.143421854626,K,historical,CNRM-CM6-1,r13i1p1f2
45,Oct,1853,287.21813276454463,286.0318580009307,K,historical,CNRM-CM6-1,r13i1p1f2
46,Nov,1853,286.41169602364124,284.705739027795,K,historical,CNRM-CM6-1,r13i1p1f2
47,Dec,1853,285.9131509823025,284.0673821602452,K,historical,CNRM-CM6-1,r13i1p1f2
48,Jan,1854,285.9652560180538,284.0441066156763,K,historical,CNRM-CM6-1,r13i1p1f2
49,Feb,1854,286.5667438993032,284.52287630689204,K,historical,CNRM-CM6-1,r13i1p1f2
50,Mar,1854,287.03342251387244,285.15834485832414,K,historical,CNRM-CM6-1,r13i1p1f2
51,Apr,1854,287.5559622832911,285.97316802549545,K,historical,CNRM-CM6-1,r13i1p1f2
52,May,1854,288.1786502370621,287.03100932928373,K,historical,CNRM-CM6-1,r13i1p1f2
53,Jun,1854,288.55523533290835,287.7753275671733,K,historical,CNRM-CM6-1,r13i1p1f2
54,Jul,1854,288.83567454998854,288.24280294534464,K,historical,CNRM-CM6-1,r13i1p1f2
55,Aug,1854,288.6705263074951,288.04499387185996,K,historical,CNRM-CM6-1,r13i1p1f2
56,Sep,1854,288.00742671532186,287.2001298948139,K,historical,CNRM-CM6-1,r13i1p1f2
57,Oct,1854,287.16132596699737,285.95322442901016,K,historical,CNRM-CM6-1,r13i1p1f2
58,Nov,1854,286.33140359654595,284.7024806419787,K,historical,CNRM-CM6-1,r13i1p1f2
59,Dec,1854,285.6933613228151,283.9052559952915,K,historical,CNRM-CM6-1,r13i1p1f2
60,Jan,1855,285.84169907906244,283.9094323083747,K,historical,CNRM-CM6-1,r13i1p1f2
61,Feb,1855,286.22599466956365,284.2644106468961,K,historical,CNRM-CM6-1,r13i1p1f2
62,Mar,1855,286.60168979691645,284.69043360502843,K,historical,CNRM-CM6-1,r13i1p1f2
63,Apr,1855,287.2263123713412,285.71086689749774,K,historical,CNRM-CM6-1,r13i1p1f2
64,May,1855,287.8349118974497,286.64440699624873,K,historical,CNRM-CM6-1,r13i1p1f2
65,Jun,1855,288.3588999575843,287.62372541769906,K,historical,CNRM-CM6-1,r13i1p1f2
66,Jul,1855,288.6059778003765,288.0200891299044,K,historical,CNRM-CM6-1,r13i1p1f2
67,Aug,1855,288.51575641832244,287.88384577910534,K,historical,CNRM-CM6-1,r13i1p1f2
68,Sep,1855,287.9331990032463,287.13604238029734,K,historical,CNRM-CM6-1,r13i1p1f2
69,Oct,1855,287.0583910042931,285.9165474860255,K,historical,CNRM-CM6-1,r13i1p1f2
70,Nov,1855,286.3552339595656,284.7729817323781,K,historical,CNRM-CM6-1,r13i1p1f2
71,Dec,1855,285.6389729424549,283.74578526890025,K,historical,CNRM-CM6-1,r13i1p1f2
72,Jan,1856,285.64105739641906,283.80266858122314,K,historical,CNRM-CM6-1,r13i1p1f2
73,Feb,1856,286.036266862779,284.0135923664429,K,historical,CNRM-CM6-1,r13i1p1f2
74,Mar,1856,286.7330942527811,284.7978160841011,K,historical,CNRM-CM6-1,r13i1p1f2
75,Apr,1856,287.3887909478093,285.7764087374486,K,historical,CNRM-CM6-1,r13i1p1f2
76,May,1856,287.81468794198054,286.70160930769197,K,historical,CNRM-CM6-1,r13i1p1f2
77,Jun,1856,288.3691967355197,287.6469910092992,K,historical,CNRM-CM6-1,r13i1p1f2
78,Jul,1856,288.47351787124984,287.93236257497233,K,historical,CNRM-CM6-1,r13i1p1f2
79,Aug,1856,288.29075776905086,287.6907356667687,K,historical,CNRM-CM6-1,r13i1p1f2
80,Sep,1856,287.92506256753677,287.12934252669555,K,historical,CNRM-CM6-1,r13i1p1f2
81,Oct,1856,287.0907396817435,285.9252400731967,K,historical,CNRM-CM6-1,r13i1p1f2
82,Nov,1856,286.265357964042,284.66560658572206,K,historical,CNRM-CM6-1,r13i1p1f2
83,Dec,1856,285.70220959919914,283.82657534203037,K,historical,CNRM-CM6-1,r13i1p1f2
84,Jan,1857,285.8908270776058,283.91144336118947,K,historical,CNRM-CM6-1,r13i1p1f2
85,Feb,1857,285.9952113393147,284.0911505223034,K,historical,CNRM-CM6-1,r13i1p1f2
86,Mar,1857,286.5115850035373,284.58381625836273,K,historical,CNRM-CM6-1,r13i1p1f2
87,Apr,1857,287.19937085042477,285.55175726531553,K,historical,CNRM-CM6-1,r13i1p1f2
88,May,1857,287.75457605014975,286.6831712212003,K,historical,CNRM-CM6-1,r13i1p1f2
89,Jun,1857,288.34248593775044,287.6425779972478,K,historical,CNRM-CM6-1,r13i1p1f2
90,Jul,1857,288.5530705125831,287.96747546468055,K,historical,CNRM-CM6-1,r13i1p1f2
91,Aug,1857,288.47243463273435,287.85537930879065,K,historical,CNRM-CM6-1,r13i1p1f2
92,Sep,1857,288.01379981290756,287.21450884921256,K,historical,CNRM-CM6-1,r13i1p1f2
93,Oct,1857,286.9985162288199,285.91088889303694,K,historical,CNRM-CM6-1,r13i1p1f2
94,Nov,1857,286.2662765483749,284.7329221931436,K,historical,CNRM-CM6-1,r13i1p1f2
95,Dec,1857,285.8423667191821,284.0202795240772,K,historical,CNRM-CM6-1,r13i1p1f2
96,Jan,1858,285.70192137396543,283.64403706167144,K,historical,CNRM-CM6-1,r13i1p1f2
97,Feb,1858,285.8661784095963,283.9469800909872,K,historical,CNRM-CM6-1,r13i1p1f2
98,Mar,1858,286.51787317391245,284.5940714819093,K,historical,CNRM-CM6-1,r13i1p1f2
99,Apr,1858,287.24266564483355,285.62618339058014,K,historical,CNRM-CM6-1,r13i1p1f2
100,May,1858,287.7437953690751,286.5392308536507,K,historical,CNRM-CM6-1,r13i1p1f2
101,Jun,1858,288.4510669232599,287.6389287221406,K,historical,CNRM-CM6-1,r13i1p1f2
102,Jul,1858,288.5881811932354,288.0008000642687,K,historical,CNRM-CM6-1,r13i1p1f2
103,Aug,1858,288.4681862670105,287.8334010769536,K,historical,CNRM-CM6-1,r13i1p1f2
104,Sep,1858,288.02756893616004,287.1457442878561,K,historical,CNRM-CM6-1,r13i1p1f2
105,Oct,1858,287.27932348725045,286.0549301485269,K,historical,CNRM-CM6-1,r13i1p1f2
106,Nov,1858,286.3836774713623,284.7881350270076,K,historical,CNRM-CM6-1,r13i1p1f2
107,Dec,1858,285.8883903251804,283.9668944958298,K,historical,CNRM-CM6-1,r13i1p1f2
108,Jan,1859,285.7057313961011,283.89799137979077,K,historical,CNRM-CM6-1,r13i1p1f2
109,Feb,1859,285.8967044755408,283.99747602220725,K,historical,CNRM-CM6-1,r13i1p1f2
110,Mar,1859,286.5319863121857,284.6036972333035,K,historical,CNRM-CM6-1,r13i1p1f2
111,Apr,1859,287.3427766913212,285.75566586131464,K,historical,CNRM-CM6-1,r13i1p1f2
112,May,1859,287.8641417711007,286.70566361060463,K,historical,CNRM-CM6-1,r13i1p1f2
113,Jun,1859,288.3763934150575,287.66562265987585,K,historical,CNRM-CM6-1,r13i1p1f2
114,Jul,1859,288.5787463258144,288.0017441769954,K,historical,CNRM-CM6-1,r13i1p1f2
115,Aug,1859,288.5209139695713,287.90844639630956,K,historical,CNRM-CM6-1,r13i1p1f2
116,Sep,1859,287.97205234021806,287.18549455805197,K,historical,CNRM-CM6-1,r13i1p1f2
117,Oct,1859,287.13702098156637,285.9757759352436,K,historical,CNRM-CM6-1,r13i1p1f2
118,Nov,1859,286.3615587394423,284.8685407599838,K,historical,CNRM-CM6-1,r13i1p1f2
119,Dec,1859,285.89404634440297,284.11633581849554,K,historical,CNRM-CM6-1,r13i1p1f2
120,Jan,1860,285.82211538285554,283.8954474372583,K,historical,CNRM-CM6-1,r13i1p1f2
121,Feb,1860,286.19996713028377,284.2474995919806,K,historical,CNRM-CM6-1,r13i1p1f2
122,Mar,1860,286.79111352058885,284.8630915033641,K,historical,CNRM-CM6-1,r13i1p1f2
123,Apr,1860,287.35546219327694,285.8022769072175,K,historical,CNRM-CM6-1,r13i1p1f2
124,May,1860,287.87021549876346,286.6968474956393,K,historical,CNRM-CM6-1,r13i1p1f2
125,Jun,1860,288.3846140458681,287.6342477094843,K,historical,CNRM-CM6-1,r13i1p1f2
126,Jul,1860,288.64168426477113,288.0803894067288,K,historical,CNRM-CM6-1,r13i1p1f2
127,Aug,1860,288.4875684768745,287.8765389306999,K,historical,CNRM-CM6-1,r13i1p1f2
128,Sep,1860,287.8202519150237,287.0287328505041,K,historical,CNRM-CM6-1,r13i1p1f2
129,Oct,1860,287.14370143970297,286.0195145339752,K,historical,CNRM-CM6-1,r13i1p1f2
130,Nov,1860,286.2213608342874,284.66062201133315,K,historical,CNRM-CM6-1,r13i1p1f2
131,Dec,1860,285.7474937348761,283.84547808991596,K,historical,CNRM-CM6-1,r13i1p1f2
132,Jan,1861,285.67259068918065,283.79666384553076,K,historical,CNRM-CM6-1,r13i1p1f2
133,Feb,1861,285.9374516947373,284.0356350232148,K,historical,CNRM-CM6-1,r13i1p1f2
134,Mar,1861,286.75954116967125,284.8890052961407,K,historical,CNRM-CM6-1,r13i1p1f2
135,Apr,1861,287.34669519649276,285.80663346526575,K,historical,CNRM-CM6-1,r13i1p1f2
136,May,1861,287.8987811952064,286.7902169282271,K,historical,CNRM-CM6-1,r13i1p1f2
137,Jun,1861,288.3155925639707,287.52251588031567,K,historical,CNRM-CM6-1,r13i1p1f2
138,Jul,1861,288.6386131421513,288.05584932500085,K,historical,CNRM-CM6-1,r13i1p1f2
139,Aug,1861,288.4726907986031,287.86732469094744,K,historical,CNRM-CM6-1,r13i1p1f2
140,Sep,1861,287.8534116042636,287.05123984008895,K,historical,CNRM-CM6-1,r13i1p1f2
141,Oct,1861,287.0203290766326,285.8514843708945,K,historical,CNRM-CM6-1,r13i1p1f2
142,Nov,1861,286.56310720590784,284.9159819980761,K,historical,CNRM-CM6-1,r13i1p1f2
143,Dec,1861,285.8543928407234,284.1412749834437,K,historical,CNRM-CM6-1,r13i1p1f2
144,Jan,1862,285.76327517700156,283.80984478140164,K,historical,CNRM-CM6-1,r13i1p1f2
145,Feb,1862,286.2153680590307,284.16737461559563,K,historical,CNRM-CM6-1,r13i1p1f2
146,Mar,1862,286.6855905290848,284.72771895546157,K,historical,CNRM-CM6-1,r13i1p1f2
147,Apr,1862,287.3115553631872,285.7773015043993,K,historical,CNRM-CM6-1,r13i1p1f2
148,May,1862,287.84125855976635,286.71212928150345,K,historical,CNRM-CM6-1,r13i1p1f2
149,Jun,1862,288.324545359322,287.5716060942533,K,historical,CNRM-CM6-1,r13i1p1f2
150,Jul,1862,288.5108775451847,287.9240858876524,K,historical,CNRM-CM6-1,r13i1p1f2
151,Aug,1862,288.6229751439467,288.0107181808062,K,historical,CNRM-CM6-1,r13i1p1f2
152,Sep,1862,288.0182726193422,287.23942029918186,K,historical,CNRM-CM6-1,r13i1p1f2
153,Oct,1862,287.18487597697816,286.03530684358526,K,historical,CNRM-CM6-1,r13i1p1f2
154,Nov,1862,286.3923891178409,284.8030582425318,K,historical,CNRM-CM6-1,r13i1p1f2
155,Dec,1862,285.76431790045484,284.0864001309781,K,historical,CNRM-CM6-1,r13i1p1f2
156,Jan,1863,285.96573195241507,284.0973558702285,K,historical,CNRM-CM6-1,r13i1p1f2
157,Feb,1863,286.2537406122197,284.3430635992902,K,historical,CNRM-CM6-1,r13i1p1f2
158,Mar,1863,286.9191127049637,284.88839367744606,K,historical,CNRM-CM6-1,r13i1p1f2
159,Apr,1863,287.4906250405271,285.92358901894585,K,historical,CNRM-CM6-1,r13i1p1f2
160,May,1863,288.1989842984642,287.0987770175853,K,historical,CNRM-CM6-1,r13i1p1f2
161,Jun,1863,288.44506382278854,287.72219628883005,K,historical,CNRM-CM6-1,r13i1p1f2
162,Jul,1863,288.7198004299173,288.14763028634013,K,historical,CNRM-CM6-1,r13i1p1f2
163,Aug,1863,288.72865702963094,288.09517203831234,K,historical,CNRM-CM6-1,r13i1p1f2
164,Sep,1863,288.16084872897943,287.3739189389743,K,historical,CNRM-CM6-1,r13i1p1f2
165,Oct,1863,287.28719612899386,286.1579082629451,K,historical,CNRM-CM6-1,r13i1p1f2
166,Nov,1863,286.3790357630094,284.8997583146327,K,historical,CNRM-CM6-1,r13i1p1f2
167,Dec,1863,286.0167509448071,284.256616884225,K,historical,CNRM-CM6-1,r13i1p1f2
168,Jan,1864,285.7849229326692,283.9294209820426,K,historical,CNRM-CM6-1,r13i1p1f2
169,Feb,1864,286.041396469597,284.03746438588126,K,historical,CNRM-CM6-1,r13i1p1f2
170,Mar,1864,286.7510997653632,284.9022518887377,K,historical,CNRM-CM6-1,r13i1p1f2
171,Apr,1864,287.3278286444975,285.80166510810517,K,historical,CNRM-CM6-1,r13i1p1f2
172,May,1864,287.72255757676135,286.63492878033486,K,historical,CNRM-CM6-1,r13i1p1f2
173,Jun,1864,288.31732198240553,287.59247906017555,K,historical,CNRM-CM6-1,r13i1p1f2
174,Jul,1864,288.5012529783688,287.94695152334435,K,historical,CNRM-CM6-1,r13i1p1f2
175,Aug,1864,288.3568885435977,287.76631296608383,K,historical,CNRM-CM6-1,r13i1p1f2
176,Sep,1864,287.876789782507,287.09721398234086,K,historical,CNRM-CM6-1,r13i1p1f2
177,Oct,1864,287.14791034687255,286.02587582514906,K,historical,CNRM-CM6-1,r13i1p1f2
178,Nov,1864,286.3178981565797,284.7516622667499,K,historical,CNRM-CM6-1,r13i1p1f2
179,Dec,1864,285.65455522574956,284.01207251559794,K,historical,CNRM-CM6-1,r13i1p1f2
180,Jan,1865,285.6350867340486,283.58492802542895,K,historical,CNRM-CM6-1,r13i1p1f2
181,Feb,1865,285.74013889999924,283.8056469959872,K,historical,CNRM-CM6-1,r13i1p1f2
182,Mar,1865,286.49083402607977,284.6058952266147,K,historical,CNRM-CM6-1,r13i1p1f2
183,Apr,1865,287.20997360971955,285.7093908404771,K,historical,CNRM-CM6-1,r13i1p1f2
184,May,1865,287.69303324837637,286.63224273360555,K,historical,CNRM-CM6-1,r13i1p1f2
185,Jun,1865,288.24921784562594,287.52682813349134,K,historical,CNRM-CM6-1,r13i1p1f2
186,Jul,1865,288.49173857446465,287.9189354992316,K,historical,CNRM-CM6-1,r13i1p1f2
187,Aug,1865,288.35394347702146,287.7710608337838,K,historical,CNRM-CM6-1,r13i1p1f2
188,Sep,1865,287.84775796141565,287.0846034189968,K,historical,CNRM-CM6-1,r13i1p1f2
189,Oct,1865,287.18304994122434,286.0334576198507,K,historical,CNRM-CM6-1,r13i1p1f2
190,Nov,1865,286.2060020978648,284.68553610348783,K,historical,CNRM-CM6-1,r13i1p1f2
191,Dec,1865,285.66694603434553,283.93675478187737,K,historical,CNRM-CM6-1,r13i1p1f2
192,Jan,1866,285.59861199871386,283.63276483381514,K,historical,CNRM-CM6-1,r13i1p1f2
193,Feb,1866,285.95956543012244,283.8886562276563,K,historical,CNRM-CM6-1,r13i1p1f2
194,Mar,1866,286.62689024338044,284.75316935720645,K,historical,CNRM-CM6-1,r13i1p1f2
195,Apr,1866,287.46629690649775,285.9230520736956,K,historical,CNRM-CM6-1,r13i1p1f2
196,May,1866,287.8590226936567,286.7566915932371,K,historical,CNRM-CM6-1,r13i1p1f2
197,Jun,1866,288.2943370752715,287.51404495810596,K,historical,CNRM-CM6-1,r13i1p1f2
198,Jul,1866,288.6848111197924,288.1234396651624,K,historical,CNRM-CM6-1,r13i1p1f2
199,Aug,1866,288.5370711432206,287.9269425587803,K,historical,CNRM-CM6-1,r13i1p1f2
200,Sep,1866,288.08289194573445,287.3411952929302,K,historical,CNRM-CM6-1,r13i1p1f2
201,Oct,1866,287.38163765869734,286.2366120175083,K,historical,CNRM-CM6-1,r13i1p1f2
202,Nov,1866,286.5334413317712,284.9648061986305,K,historical,CNRM-CM6-1,r13i1p1f2
203,Dec,1866,285.9333812577282,284.15870363837865,K,historical,CNRM-CM6-1,r13i1p1f2
204,Jan,1867,286.1561351624857,284.28738226077087,K,historical,CNRM-CM6-1,r13i1p1f2
205,Feb,1867,286.2540868240034,284.2783487065701,K,historical,CNRM-CM6-1,r13i1p1f2
206,Mar,1867,286.93632988196276,285.028547700203,K,historical,CNRM-CM6-1,r13i1p1f2
207,Apr,1867,287.55905632266143,286.04766070625766,K,historical,CNRM-CM6-1,r13i1p1f2
208,May,1867,288.0387648512404,286.9331864876471,K,historical,CNRM-CM6-1,r13i1p1f2
209,Jun,1867,288.46901935596753,287.7207339588904,K,historical,CNRM-CM6-1,r13i1p1f2
210,Jul,1867,288.7466848714655,288.1531869160878,K,historical,CNRM-CM6-1,r13i1p1f2
211,Aug,1867,288.565526096036,287.9639986497378,K,historical,CNRM-CM6-1,r13i1p1f2
212,Sep,1867,288.01953051724354,287.21757832646773,K,historical,CNRM-CM6-1,r13i1p1f2
213,Oct,1867,287.30522941442604,286.18031203193124,K,historical,CNRM-CM6-1,r13i1p1f2
214,Nov,1867,286.43370261554503,284.83896374519975,K,historical,CNRM-CM6-1,r13i1p1f2
215,Dec,1867,285.79555714141446,283.98731586739416,K,historical,CNRM-CM6-1,r13i1p1f2
216,Jan,1868,285.8592746041331,283.8746389592516,K,historical,CNRM-CM6-1,r13i1p1f2
217,Feb,1868,286.0848707592765,284.16533134416244,K,historical,CNRM-CM6-1,r13i1p1f2
218,Mar,1868,286.64034975939865,284.76046040328794,K,historical,CNRM-CM6-1,r13i1p1f2
219,Apr,1868,287.37948005885977,285.76821342605274,K,historical,CNRM-CM6-1,r13i1p1f2
220,May,1868,287.84713691089695,286.7278739847744,K,historical,CNRM-CM6-1,r13i1p1f2
221,Jun,1868,288.3579817498882,287.61197812322,K,historical,CNRM-CM6-1,r13i1p1f2
222,Jul,1868,288.7425832096308,288.1486926189633,K,historical,CNRM-CM6-1,r13i1p1f2
223,Aug,1868,288.59468926188805,287.98526364723347,K,historical,CNRM-CM6-1,r13i1p1f2
224,Sep,1868,287.99260714937583,287.2006532769519,K,historical,CNRM-CM6-1,r13i1p1f2
225,Oct,1868,287.1566087108186,285.99292285043026,K,historical,CNRM-CM6-1,r13i1p1f2
226,Nov,1868,286.41203444233,284.83050077342995,K,historical,CNRM-CM6-1,r13i1p1f2
227,Dec,1868,285.6031709316279,283.7357409473334,K,historical,CNRM-CM6-1,r13i1p1f2
228,Jan,1869,285.7827564846322,283.59448336978863,K,historical,CNRM-CM6-1,r13i1p1f2
229,Feb,1869,286.03333247788987,284.05911383400166,K,historical,CNRM-CM6-1,r13i1p1f2
230,Mar,1869,286.71891249529574,284.8541486964666,K,historical,CNRM-CM6-1,r13i1p1f2
231,Apr,1869,287.33720307073435,285.71830815266753,K,historical,CNRM-CM6-1,r13i1p1f2
232,May,1869,287.8079997470303,286.68235007273825,K,historical,CNRM-CM6-1,r13i1p1f2
233,Jun,1869,288.36200072032386,287.6464031195456,K,historical,CNRM-CM6-1,r13i1p1f2
234,Jul,1869,288.6666079553241,288.08824065063527,K,historical,CNRM-CM6-1,r13i1p1f2
235,Aug,1869,288.5673405223327,287.9800638932626,K,historical,CNRM-CM6-1,r13i1p1f2
236,Sep,1869,288.01120475659997,287.241205343766,K,historical,CNRM-CM6-1,r13i1p1f2
237,Oct,1869,287.283124046404,286.06299398577914,K,historical,CNRM-CM6-1,r13i1p1f2
238,Nov,1869,286.4609066744007,284.81928969106764,K,historical,CNRM-CM6-1,r13i1p1f2
239,Dec,1869,285.8177309492978,284.0083397777492,K,historical,CNRM-CM6-1,r13i1p1f2
240,Jan,1870,285.8029075758999,283.91216081114675,K,historical,CNRM-CM6-1,r13i1p1f2
241,Feb,1870,286.26192870729903,284.3236987808382,K,historical,CNRM-CM6-1,r13i1p1f2
242,Mar,1870,287.00599769535035,285.06128196074883,K,historical,CNRM-CM6-1,r13i1p1f2
243,Apr,1870,287.4542158143758,285.91955571428434,K,historical,CNRM-CM6-1,r13i1p1f2
244,May,1870,288.11260088950417,287.04411916830816,K,historical,CNRM-CM6-1,r13i1p1f2
245,Jun,1870,288.5621934549196,287.85161953722616,K,historical,CNRM-CM6-1,r13i1p1f2
246,Jul,1870,288.75618859852335,288.18508028166303,K,historical,CNRM-CM6-1,r13i1p1f2
247,Aug,1870,288.6751474446784,288.08132609440383,K,historical,CNRM-CM6-1,r13i1p1f2
248,Sep,1870,288.0651217916032,287.3140459461108,K,historical,CNRM-CM6-1,r13i1p1f2
249,Oct,1870,287.05056690093926,285.97155211845853,K,historical,CNRM-CM6-1,r13i1p1f2
250,Nov,1870,286.4510268222611,284.9325981798048,K,historical,CNRM-CM6-1,r13i1p1f2
251,Dec,1870,286.0681913333008,284.2344005641623,K,historical,CNRM-CM6-1,r13i1p1f2
252,Jan,1871,285.9918071406482,283.96076860416474,K,historical,CNRM-CM6-1,r13i1p1f2
253,Feb,1871,286.2737656663902,284.24293638274935,K,historical,CNRM-CM6-1,r13i1p1f2
254,Mar,1871,286.7918137660488,284.8795781261441,K,historical,CNRM-CM6-1,r13i1p1f2
255,Apr,1871,287.4194447877044,285.8048384777169,K,historical,CNRM-CM6-1,r13i1p1f2
256,May,1871,288.0247072967026,286.86690973539777,K,historical,CNRM-CM6-1,r13i1p1f2
257,Jun,1871,288.51816638074877,287.7752070185986,K,historical,CNRM-CM6-1,r13i1p1f2
258,Jul,1871,288.65624601405716,288.1019315006989,K,historical,CNRM-CM6-1,r13i1p1f2
259,Aug,1871,288.6792727782692,288.0872540456183,K,historical,CNRM-CM6-1,r13i1p1f2
260,Sep,1871,288.0841785342611,287.3012254280409,K,historical,CNRM-CM6-1,r13i1p1f2
261,Oct,1871,287.2532098047447,286.118430923535,K,historical,CNRM-CM6-1,r13i1p1f2
262,Nov,1871,286.3391130284782,284.7994534514274,K,historical,CNRM-CM6-1,r13i1p1f2
263,Dec,1871,285.9680624177156,284.0550108018366,K,historical,CNRM-CM6-1,r13i1p1f2
264,Jan,1872,285.80368385463817,283.75013241045946,K,historical,CNRM-CM6-1,r13i1p1f2
265,Feb,1872,286.31824030868205,284.1951871533071,K,historical,CNRM-CM6-1,r13i1p1f2
266,Mar,1872,286.7257084529493,284.81713303519905,K,historical,CNRM-CM6-1,r13i1p1f2
267,Apr,1872,287.47501128180176,285.95539372539923,K,historical,CNRM-CM6-1,r13i1p1f2
268,May,1872,287.96593710285515,286.8722984067394,K,historical,CNRM-CM6-1,r13i1p1f2
269,Jun,1872,288.59352930370085,287.8957574307892,K,historical,CNRM-CM6-1,r13i1p1f2
270,Jul,1872,288.73647304163364,288.1913825136715,K,historical,CNRM-CM6-1,r13i1p1f2
271,Aug,1872,288.6694741404696,288.0637760818393,K,historical,CNRM-CM6-1,r13i1p1f2
272,Sep,1872,288.1184354667641,287.32850051652764,K,historical,CNRM-CM6-1,r13i1p1f2
273,Oct,1872,287.244503081309,286.13227851800104,K,historical,CNRM-CM6-1,r13i1p1f2
274,Nov,1872,286.35021521808153,284.9016657025599,K,historical,CNRM-CM6-1,r13i1p1f2
275,Dec,1872,285.9777548348088,284.1739912796793,K,historical,CNRM-CM6-1,r13i1p1f2
276,Jan,1873,285.9918577497773,283.9594903750194,K,historical,CNRM-CM6-1,r13i1p1f2
277,Feb,1873,286.4345464222629,284.4277037699648,K,historical,CNRM-CM6-1,r13i1p1f2
278,Mar,1873,286.81789821127535,284.91995384364117,K,historical,CNRM-CM6-1,r13i1p1f2
