,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
274,Nov,1872,286.95632181329785,285.51464566103994,K,historical,CNRM-ESM2-1,r7i1p1f2
275,Dec,1872,286.48841160616456,284.77067092698434,K,historical,CNRM-ESM2-1,r7i1p1f2
276,Jan,1873,286.5300749107879,284.50801656715055,K,historical,CNRM-ESM2-1,r7i1p1f2
277,Feb,1873,286.7553133448898,284.6544113020545,K,historical,CNRM-ESM2-1,r7i1p1f2
278,Mar,1873,287.38996682129743,285.41142473775176,K,historical,CNRM-ESM2-1,r7i1p1f2
279,Apr,1873,288.0222313076715,286.424202549817,K,historical,CNRM-ESM2-1,r7i1p1f2
280,May,1873,288.5733273092398,287.4971099328395,K,historical,CNRM-ESM2-1,r7i1p1f2
281,Jun,1873,289.15117829921127,288.3996855451075,K,historical,CNRM-ESM2-1,r7i1p1f2
282,Jul,1873,289.4056438974163,288.8331620265135,K,historical,CNRM-ESM2-1,r7i1p1f2
283,Aug,1873,289.3602216645358,288.7317516108228,K,historical,CNRM-ESM2-1,r7i1p1f2
284,Sep,1873,288.64602470239214,287.8329486199806,K,historical,CNRM-ESM2-1,r7i1p1f2
285,Oct,1873,287.7348373940417,286.6080276821145,K,historical,CNRM-ESM2-1,r7i1p1f2
286,Nov,1873,287.03058742651064,285.48145202050705,K,historical,CNRM-ESM2-1,r7i1p1f2
287,Dec,1873,286.5665340050927,284.6853129516542,K,historical,CNRM-ESM2-1,r7i1p1f2
288,Jan,1874,286.60026657866183,284.6700918275651,K,historical,CNRM-ESM2-1,r7i1p1f2
289,Feb,1874,286.99282232832985,284.95963805064264,K,historical,CNRM-ESM2-1,r7i1p1f2
290,Mar,1874,287.5885476194785,285.6919083583275,K,historical,CNRM-ESM2-1,r7i1p1f2
291,Apr,1874,288.0847430035468,286.4042169294774,K,historical,CNRM-ESM2-1,r7i1p1f2
292,May,1874,288.7255586959089,287.60597012766857,K,historical,CNRM-ESM2-1,r7i1p1f2
293,Jun,1874,289.1008865194108,288.3868155495019,K,historical,CNRM-ESM2-1,r7i1p1f2
294,Jul,1874,289.47669537501605,288.8650746521321,K,historical,CNRM-ESM2-1,r7i1p1f2
295,Aug,1874,289.2213133067107,288.6291110504768,K,historical,CNRM-ESM2-1,r7i1p1f2
296,Sep,1874,288.60964013895347,287.8485109958631,K,historical,CNRM-ESM2-1,r7i1p1f2
297,Oct,1874,287.7599468462755,286.64148844590426,K,historical,CNRM-ESM2-1,r7i1p1f2
298,Nov,1874,287.0101702557958,285.42966246971935,K,historical,CNRM-ESM2-1,r7i1p1f2
299,Dec,1874,286.4083466236739,284.63603954736817,K,historical,CNRM-ESM2-1,r7i1p1f2
300,Jan,1875,286.48428072691223,284.66832790450945,K,historical,CNRM-ESM2-1,r7i1p1f2
301,Feb,1875,286.7880790469259,284.78667518926176,K,historical,CNRM-ESM2-1,r7i1p1f2
302,Mar,1875,287.41260641125217,285.47747537248586,K,historical,CNRM-ESM2-1,r7i1p1f2
303,Apr,1875,288.056110349476,286.48786901712384,K,historical,CNRM-ESM2-1,r7i1p1f2
304,May,1875,288.5477035265423,287.33374752446355,K,historical,CNRM-ESM2-1,r7i1p1f2
305,Jun,1875,289.13858571783675,288.36429889979075,K,historical,CNRM-ESM2-1,r7i1p1f2
306,Jul,1875,289.3718793469072,288.77248395498486,K,historical,CNRM-ESM2-1,r7i1p1f2
307,Aug,1875,289.10861929228463,288.52268967673047,K,historical,CNRM-ESM2-1,r7i1p1f2
308,Sep,1875,288.4333745317095,287.6630263749553,K,historical,CNRM-ESM2-1,r7i1p1f2
309,Oct,1875,287.6915308286502,286.55477719277445,K,historical,CNRM-ESM2-1,r7i1p1f2
310,Nov,1875,286.90540603404986,285.3604472881734,K,historical,CNRM-ESM2-1,r7i1p1f2
311,Dec,1875,286.3345809311569,284.4980422508534,K,historical,CNRM-ESM2-1,r7i1p1f2
312,Jan,1876,286.3187591382753,284.24223724840874,K,historical,CNRM-ESM2-1,r7i1p1f2
313,Feb,1876,286.52422005456606,284.5076110118756,K,historical,CNRM-ESM2-1,r7i1p1f2
314,Mar,1876,287.0764414740353,285.28488631832306,K,historical,CNRM-ESM2-1,r7i1p1f2
315,Apr,1876,287.9595420427491,286.3412179307017,K,historical,CNRM-ESM2-1,r7i1p1f2
316,May,1876,288.5274763827083,287.35530639151557,K,historical,CNRM-ESM2-1,r7i1p1f2
317,Jun,1876,289.0672436710267,288.28265574743375,K,historical,CNRM-ESM2-1,r7i1p1f2
318,Jul,1876,289.1399660505952,288.57247269514534,K,historical,CNRM-ESM2-1,r7i1p1f2
319,Aug,1876,289.202627691133,288.5908398924575,K,historical,CNRM-ESM2-1,r7i1p1f2
320,Sep,1876,288.650612627777,287.84205920226,K,historical,CNRM-ESM2-1,r7i1p1f2
321,Oct,1876,287.69564685195706,286.5963010276138,K,historical,CNRM-ESM2-1,r7i1p1f2
322,Nov,1876,286.9624759442185,285.46594197052974,K,historical,CNRM-ESM2-1,r7i1p1f2
323,Dec,1876,286.4846580287357,284.61734865501626,K,historical,CNRM-ESM2-1,r7i1p1f2
324,Jan,1877,286.39831497376247,284.4848190452518,K,historical,CNRM-ESM2-1,r7i1p1f2
325,Feb,1877,286.678111472849,284.65290949185066,K,historical,CNRM-ESM2-1,r7i1p1f2
326,Mar,1877,287.3096303976669,285.4810839999852,K,historical,CNRM-ESM2-1,r7i1p1f2
327,Apr,1877,287.92862628718234,286.4042417386892,K,historical,CNRM-ESM2-1,r7i1p1f2
328,May,1877,288.53151940841957,287.4795710980525,K,historical,CNRM-ESM2-1,r7i1p1f2
329,Jun,1877,288.9542574773025,288.29655318167084,K,historical,CNRM-ESM2-1,r7i1p1f2
330,Jul,1877,289.2855011248571,288.7013884081692,K,historical,CNRM-ESM2-1,r7i1p1f2
331,Aug,1877,289.17995742038045,288.5754719543032,K,historical,CNRM-ESM2-1,r7i1p1f2
332,Sep,1877,288.51336695960487,287.7506152961633,K,historical,CNRM-ESM2-1,r7i1p1f2
333,Oct,1877,287.7911761241224,286.71702600105516,K,historical,CNRM-ESM2-1,r7i1p1f2
334,Nov,1877,286.99225660753143,285.5151295760072,K,historical,CNRM-ESM2-1,r7i1p1f2
335,Dec,1877,286.5772958535524,284.92088959886416,K,historical,CNRM-ESM2-1,r7i1p1f2
336,Jan,1878,286.74398311855185,284.77430884113056,K,historical,CNRM-ESM2-1,r7i1p1f2
337,Feb,1878,287.0200687487257,285.02041383283034,K,historical,CNRM-ESM2-1,r7i1p1f2
338,Mar,1878,287.55559659522214,285.69323825885704,K,historical,CNRM-ESM2-1,r7i1p1f2
339,Apr,1878,287.99125119692013,286.48888441442335,K,historical,CNRM-ESM2-1,r7i1p1f2
340,May,1878,288.48320345487576,287.3214324342293,K,historical,CNRM-ESM2-1,r7i1p1f2
341,Jun,1878,289.01603266534255,288.2679459894603,K,historical,CNRM-ESM2-1,r7i1p1f2
342,Jul,1878,289.2662316884947,288.6815891549084,K,historical,CNRM-ESM2-1,r7i1p1f2
343,Aug,1878,289.2349697302036,288.62924858390613,K,historical,CNRM-ESM2-1,r7i1p1f2
344,Sep,1878,288.501307690969,287.7179470075869,K,historical,CNRM-ESM2-1,r7i1p1f2
345,Oct,1878,287.60787947712294,286.5115878050949,K,historical,CNRM-ESM2-1,r7i1p1f2
346,Nov,1878,286.9261889417699,285.4603269076501,K,historical,CNRM-ESM2-1,r7i1p1f2
347,Dec,1878,286.4080985226292,284.4791150696807,K,historical,CNRM-ESM2-1,r7i1p1f2
348,Jan,1879,286.2805882774434,284.4098463203482,K,historical,CNRM-ESM2-1,r7i1p1f2
349,Feb,1879,286.6610279745367,284.7578955125741,K,historical,CNRM-ESM2-1,r7i1p1f2
350,Mar,1879,287.29565349372876,285.50975407608695,K,historical,CNRM-ESM2-1,r7i1p1f2
351,Apr,1879,287.7898109333573,286.27327377528184,K,historical,CNRM-ESM2-1,r7i1p1f2
352,May,1879,288.4739780576074,287.37067226439365,K,historical,CNRM-ESM2-1,r7i1p1f2
353,Jun,1879,288.99491148407,288.22744993661485,K,historical,CNRM-ESM2-1,r7i1p1f2
354,Jul,1879,289.0936006759625,288.50935187756323,K,historical,CNRM-ESM2-1,r7i1p1f2
355,Aug,1879,289.1222115235443,288.539024605825,K,historical,CNRM-ESM2-1,r7i1p1f2
356,Sep,1879,288.6469942519744,287.8713316920245,K,historical,CNRM-ESM2-1,r7i1p1f2
357,Oct,1879,287.7247361783872,286.61842559003264,K,historical,CNRM-ESM2-1,r7i1p1f2
358,Nov,1879,286.9905520765251,285.4932886298472,K,historical,CNRM-ESM2-1,r7i1p1f2
359,Dec,1879,286.6904949952612,284.9621320346722,K,historical,CNRM-ESM2-1,r7i1p1f2
360,Jan,1880,286.6109197486597,284.7722144950408,K,historical,CNRM-ESM2-1,r7i1p1f2
361,Feb,1880,286.970517936928,285.0426443077237,K,historical,CNRM-ESM2-1,r7i1p1f2
362,Mar,1880,287.65273394210294,285.7926597508939,K,historical,CNRM-ESM2-1,r7i1p1f2
363,Apr,1880,288.05940584674323,286.50734595008794,K,historical,CNRM-ESM2-1,r7i1p1f2
364,May,1880,288.6664396588235,287.5521752910954,K,historical,CNRM-ESM2-1,r7i1p1f2
365,Jun,1880,289.08667586878073,288.34957574156385,K,historical,CNRM-ESM2-1,r7i1p1f2
366,Jul,1880,289.3729876724345,288.8062613543212,K,historical,CNRM-ESM2-1,r7i1p1f2
367,Aug,1880,289.2160417402837,288.6223346783102,K,historical,CNRM-ESM2-1,r7i1p1f2
368,Sep,1880,288.63666124610506,287.85330754522397,K,historical,CNRM-ESM2-1,r7i1p1f2
369,Oct,1880,287.7566649358742,286.6389143185327,K,historical,CNRM-ESM2-1,r7i1p1f2
370,Nov,1880,286.97057209392665,285.42415224269456,K,historical,CNRM-ESM2-1,r7i1p1f2
371,Dec,1880,286.6345468626606,284.7264541536535,K,historical,CNRM-ESM2-1,r7i1p1f2
372,Jan,1881,286.6187672915944,284.7272446407359,K,historical,CNRM-ESM2-1,r7i1p1f2
373,Feb,1881,286.99913130691976,284.9971851620503,K,historical,CNRM-ESM2-1,r7i1p1f2
374,Mar,1881,287.42818731172525,285.68657417634444,K,historical,CNRM-ESM2-1,r7i1p1f2
375,Apr,1881,288.0905690840584,286.57459408015455,K,historical,CNRM-ESM2-1,r7i1p1f2
376,May,1881,288.65977977404856,287.5150235919873,K,historical,CNRM-ESM2-1,r7i1p1f2
377,Jun,1881,289.17320765070275,288.4329309429768,K,historical,CNRM-ESM2-1,r7i1p1f2
378,Jul,1881,289.43144270770847,288.85106646116924,K,historical,CNRM-ESM2-1,r7i1p1f2
379,Aug,1881,289.220751821458,288.6366025657592,K,historical,CNRM-ESM2-1,r7i1p1f2
380,Sep,1881,288.59629910234014,287.779939345942,K,historical,CNRM-ESM2-1,r7i1p1f2
381,Oct,1881,287.8077946023168,286.67541215891816,K,historical,CNRM-ESM2-1,r7i1p1f2
382,Nov,1881,286.9325002580358,285.45924094504477,K,historical,CNRM-ESM2-1,r7i1p1f2
383,Dec,1881,286.4724296165433,284.6509115551658,K,historical,CNRM-ESM2-1,r7i1p1f2
384,Jan,1882,286.4058537922109,284.507672388737,K,historical,CNRM-ESM2-1,r7i1p1f2
385,Feb,1882,286.8777989494531,284.88178924674475,K,historical,CNRM-ESM2-1,r7i1p1f2
386,Mar,1882,287.54136107078824,285.64217250913737,K,historical,CNRM-ESM2-1,r7i1p1f2
387,Apr,1882,288.06134594800614,286.5343413506299,K,historical,CNRM-ESM2-1,r7i1p1f2
388,May,1882,288.53837748828903,287.40596813096374,K,historical,CNRM-ESM2-1,r7i1p1f2
389,Jun,1882,289.0413113845884,288.2815559937735,K,historical,CNRM-ESM2-1,r7i1p1f2
390,Jul,1882,289.3047059421212,288.74111938692994,K,historical,CNRM-ESM2-1,r7i1p1f2
391,Aug,1882,289.21690016315534,288.6137182668649,K,historical,CNRM-ESM2-1,r7i1p1f2
392,Sep,1882,288.73675653924323,287.9554335447733,K,historical,CNRM-ESM2-1,r7i1p1f2
393,Oct,1882,287.8479406570072,286.7069083306322,K,historical,CNRM-ESM2-1,r7i1p1f2
394,Nov,1882,287.05310566297914,285.5376735228227,K,historical,CNRM-ESM2-1,r7i1p1f2
395,Dec,1882,286.4234276634008,284.665940516769,K,historical,CNRM-ESM2-1,r7i1p1f2
396,Jan,1883,286.28215491697534,284.22070957782347,K,historical,CNRM-ESM2-1,r7i1p1f2
397,Feb,1883,286.7638692306877,284.8046832647783,K,historical,CNRM-ESM2-1,r7i1p1f2
398,Mar,1883,287.465817784348,285.50549499082393,K,historical,CNRM-ESM2-1,r7i1p1f2
399,Apr,1883,288.0740793539218,286.5409256476416,K,historical,CNRM-ESM2-1,r7i1p1f2
400,May,1883,288.4562042615458,287.3417377109068,K,historical,CNRM-ESM2-1,r7i1p1f2
401,Jun,1883,289.07703532563187,288.3064821656131,K,historical,CNRM-ESM2-1,r7i1p1f2
402,Jul,1883,289.34631633549867,288.74472750659606,K,historical,CNRM-ESM2-1,r7i1p1f2
403,Aug,1883,289.1675789413124,288.5517391575953,K,historical,CNRM-ESM2-1,r7i1p1f2
404,Sep,1883,288.5040647786532,287.70869813698357,K,historical,CNRM-ESM2-1,r7i1p1f2
405,Oct,1883,287.73614661609065,286.53785489172344,K,historical,CNRM-ESM2-1,r7i1p1f2
406,Nov,1883,286.76252738769557,285.23315111855123,K,historical,CNRM-ESM2-1,r7i1p1f2
407,Dec,1883,286.19604113130595,284.4637360207258,K,historical,CNRM-ESM2-1,r7i1p1f2
408,Jan,1884,286.1081862325749,284.2398492552826,K,historical,CNRM-ESM2-1,r7i1p1f2
409,Feb,1884,286.7005041574415,284.76699655204413,K,historical,CNRM-ESM2-1,r7i1p1f2
410,Mar,1884,287.12146978879446,285.22677286530416,K,historical,CNRM-ESM2-1,r7i1p1f2
411,Apr,1884,287.8000957927971,286.163452316433,K,historical,CNRM-ESM2-1,r7i1p1f2
412,May,1884,288.2912674760092,287.1944477107511,K,historical,CNRM-ESM2-1,r7i1p1f2
413,Jun,1884,288.9401924694634,288.17066299130965,K,historical,CNRM-ESM2-1,r7i1p1f2
414,Jul,1884,289.2518723541612,288.62841336594636,K,historical,CNRM-ESM2-1,r7i1p1f2
415,Aug,1884,288.9886814753162,288.393069834359,K,historical,CNRM-ESM2-1,r7i1p1f2
416,Sep,1884,288.3656269275916,287.57314855010804,K,historical,CNRM-ESM2-1,r7i1p1f2
417,Oct,1884,287.50255779689235,286.31312651223624,K,historical,CNRM-ESM2-1,r7i1p1f2
418,Nov,1884,286.7757670227559,285.19600547650765,K,historical,CNRM-ESM2-1,r7i1p1f2
419,Dec,1884,286.1915804511218,284.49093491482466,K,historical,CNRM-ESM2-1,r7i1p1f2
420,Jan,1885,286.2764991567765,284.30890644645535,K,historical,CNRM-ESM2-1,r7i1p1f2
421,Feb,1885,286.4537361584644,284.4568710531489,K,historical,CNRM-ESM2-1,r7i1p1f2
422,Mar,1885,287.22621558611945,285.31767499301753,K,historical,CNRM-ESM2-1,r7i1p1f2
423,Apr,1885,287.8518174806849,286.2385507441312,K,historical,CNRM-ESM2-1,r7i1p1f2
424,May,1885,288.380930432569,287.22263986874435,K,historical,CNRM-ESM2-1,r7i1p1f2
425,Jun,1885,288.9163265516502,288.0761086960959,K,historical,CNRM-ESM2-1,r7i1p1f2
426,Jul,1885,289.1582868684193,288.5214634784331,K,historical,CNRM-ESM2-1,r7i1p1f2
427,Aug,1885,289.1052128190043,288.4450269079369,K,historical,CNRM-ESM2-1,r7i1p1f2
428,Sep,1885,288.5949263704471,287.75810626641766,K,historical,CNRM-ESM2-1,r7i1p1f2
429,Oct,1885,287.55231950572215,286.4581832345152,K,historical,CNRM-ESM2-1,r7i1p1f2
430,Nov,1885,286.95693485347306,285.43308574444615,K,historical,CNRM-ESM2-1,r7i1p1f2
431,Dec,1885,286.3730822376123,284.5197585484963,K,historical,CNRM-ESM2-1,r7i1p1f2
432,Jan,1886,286.4111921052661,284.4461427971461,K,historical,CNRM-ESM2-1,r7i1p1f2
433,Feb,1886,286.7553687749664,284.92298315101766,K,historical,CNRM-ESM2-1,r7i1p1f2
434,Mar,1886,287.1144185046862,285.3185423700259,K,historical,CNRM-ESM2-1,r7i1p1f2
435,Apr,1886,287.9419151105763,286.3928689143478,K,historical,CNRM-ESM2-1,r7i1p1f2
436,May,1886,288.5768887947814,287.4657234965666,K,historical,CNRM-ESM2-1,r7i1p1f2
437,Jun,1886,288.9801575138094,288.19003903161183,K,historical,CNRM-ESM2-1,r7i1p1f2
438,Jul,1886,289.2000372362274,288.64013335231624,K,historical,CNRM-ESM2-1,r7i1p1f2
439,Aug,1886,289.09236375609083,288.4886636574665,K,historical,CNRM-ESM2-1,r7i1p1f2
440,Sep,1886,288.47103517635173,287.68482790927106,K,historical,CNRM-ESM2-1,r7i1p1f2
441,Oct,1886,287.5280245245823,286.4227694068793,K,historical,CNRM-ESM2-1,r7i1p1f2
442,Nov,1886,286.7621148118264,285.22434268988934,K,historical,CNRM-ESM2-1,r7i1p1f2
443,Dec,1886,286.2556442900851,284.46716008836546,K,historical,CNRM-ESM2-1,r7i1p1f2
444,Jan,1887,286.22952420021744,284.24503451979973,K,historical,CNRM-ESM2-1,r7i1p1f2
445,Feb,1887,286.4729537585219,284.4945686406196,K,historical,CNRM-ESM2-1,r7i1p1f2
446,Mar,1887,287.23615444941896,285.4932499411939,K,historical,CNRM-ESM2-1,r7i1p1f2
447,Apr,1887,287.8566512987816,286.2419723977923,K,historical,CNRM-ESM2-1,r7i1p1f2
448,May,1887,288.44256094386134,287.33087095294155,K,historical,CNRM-ESM2-1,r7i1p1f2
449,Jun,1887,289.01175271524363,288.2716057305562,K,historical,CNRM-ESM2-1,r7i1p1f2
450,Jul,1887,289.13043429372294,288.5571789713134,K,historical,CNRM-ESM2-1,r7i1p1f2
451,Aug,1887,288.79323696971363,288.19542861225244,K,historical,CNRM-ESM2-1,r7i1p1f2
452,Sep,1887,288.31675493591445,287.5613163522176,K,historical,CNRM-ESM2-1,r7i1p1f2
453,Oct,1887,287.5031456626469,286.38334415380984,K,historical,CNRM-ESM2-1,r7i1p1f2
454,Nov,1887,286.8238543910465,285.20026364469084,K,historical,CNRM-ESM2-1,r7i1p1f2
455,Dec,1887,286.42054419795625,284.5092001910731,K,historical,CNRM-ESM2-1,r7i1p1f2
456,Jan,1888,286.39315916162906,284.48892390220084,K,historical,CNRM-ESM2-1,r7i1p1f2
457,Feb,1888,286.51868891497196,284.6781472543114,K,historical,CNRM-ESM2-1,r7i1p1f2
458,Mar,1888,287.48217164492195,285.5693639531273,K,historical,CNRM-ESM2-1,r7i1p1f2
459,Apr,1888,288.08637235371106,286.5338078035713,K,historical,CNRM-ESM2-1,r7i1p1f2
460,May,1888,288.4925519835007,287.3728709309656,K,historical,CNRM-ESM2-1,r7i1p1f2
461,Jun,1888,289.0258542942733,288.29202794805536,K,historical,CNRM-ESM2-1,r7i1p1f2
462,Jul,1888,289.1437284885652,288.574870958562,K,historical,CNRM-ESM2-1,r7i1p1f2
463,Aug,1888,288.9331862517388,288.31342491404575,K,historical,CNRM-ESM2-1,r7i1p1f2
464,Sep,1888,288.3880663384506,287.57533753530817,K,historical,CNRM-ESM2-1,r7i1p1f2
465,Oct,1888,287.5446238224548,286.28592760644807,K,historical,CNRM-ESM2-1,r7i1p1f2
466,Nov,1888,286.70399898095974,285.07973128600014,K,historical,CNRM-ESM2-1,r7i1p1f2
467,Dec,1888,286.3324514709286,284.54809790243655,K,historical,CNRM-ESM2-1,r7i1p1f2
468,Jan,1889,286.01713324916994,284.08302765532943,K,historical,CNRM-ESM2-1,r7i1p1f2
469,Feb,1889,286.26474721902287,284.317033646163,K,historical,CNRM-ESM2-1,r7i1p1f2
470,Mar,1889,286.974332137212,284.9398400358369,K,historical,CNRM-ESM2-1,r7i1p1f2
471,Apr,1889,287.75698698194554,286.1106819234376,K,historical,CNRM-ESM2-1,r7i1p1f2
472,May,1889,288.2610229512936,287.16093623750123,K,historical,CNRM-ESM2-1,r7i1p1f2
473,Jun,1889,288.70244019115046,288.0002340121315,K,historical,CNRM-ESM2-1,r7i1p1f2
474,Jul,1889,289.0040415262404,288.4380406003261,K,historical,CNRM-ESM2-1,r7i1p1f2
475,Aug,1889,288.8522588893548,288.24675558605304,K,historical,CNRM-ESM2-1,r7i1p1f2
476,Sep,1889,288.36632910600804,287.5706540211152,K,historical,CNRM-ESM2-1,r7i1p1f2
477,Oct,1889,287.49129476820633,286.29928727050736,K,historical,CNRM-ESM2-1,r7i1p1f2
478,Nov,1889,286.65458260809766,285.0609631198237,K,historical,CNRM-ESM2-1,r7i1p1f2
479,Dec,1889,286.3787936743642,284.49195426584095,K,historical,CNRM-ESM2-1,r7i1p1f2
480,Jan,1890,286.2605326726239,284.33552191382887,K,historical,CNRM-ESM2-1,r7i1p1f2
481,Feb,1890,286.69348414924843,284.6905194689675,K,historical,CNRM-ESM2-1,r7i1p1f2
482,Mar,1890,287.37162590993375,285.52696349092855,K,historical,CNRM-ESM2-1,r7i1p1f2
483,Apr,1890,287.88238507400916,286.33734601697876,K,historical,CNRM-ESM2-1,r7i1p1f2
484,May,1890,288.4874886386652,287.3473179520783,K,historical,CNRM-ESM2-1,r7i1p1f2
485,Jun,1890,288.889627203068,288.1865811130124,K,historical,CNRM-ESM2-1,r7i1p1f2
486,Jul,1890,289.15464744694475,288.57734725472295,K,historical,CNRM-ESM2-1,r7i1p1f2
487,Aug,1890,289.01072044533333,288.39780233920516,K,historical,CNRM-ESM2-1,r7i1p1f2
488,Sep,1890,288.3532414557809,287.5439480831757,K,historical,CNRM-ESM2-1,r7i1p1f2
489,Oct,1890,287.62012701034575,286.41245612639483,K,historical,CNRM-ESM2-1,r7i1p1f2
490,Nov,1890,286.8535982487505,285.17728058467975,K,historical,CNRM-ESM2-1,r7i1p1f2
491,Dec,1890,286.52027652289456,284.59766979862746,K,historical,CNRM-ESM2-1,r7i1p1f2
492,Jan,1891,286.6456513086372,284.6302062505177,K,historical,CNRM-ESM2-1,r7i1p1f2
493,Feb,1891,286.88661320709747,284.840580820392,K,historical,CNRM-ESM2-1,r7i1p1f2
494,Mar,1891,287.1702468932396,285.172137378308,K,historical,CNRM-ESM2-1,r7i1p1f2
495,Apr,1891,287.82092582794866,286.1651760788308,K,historical,CNRM-ESM2-1,r7i1p1f2
496,May,1891,288.4965613230269,287.27678456674363,K,historical,CNRM-ESM2-1,r7i1p1f2
497,Jun,1891,289.0356146373332,288.1971440345337,K,historical,CNRM-ESM2-1,r7i1p1f2
498,Jul,1891,289.2760142243286,288.6895974668992,K,historical,CNRM-ESM2-1,r7i1p1f2
499,Aug,1891,289.0749257516779,288.43277255828053,K,historical,CNRM-ESM2-1,r7i1p1f2
500,Sep,1891,288.5570127430965,287.7348290676808,K,historical,CNRM-ESM2-1,r7i1p1f2
501,Oct,1891,287.67398695710625,286.5128244290913,K,historical,CNRM-ESM2-1,r7i1p1f2
502,Nov,1891,286.96126133172146,285.3165635668167,K,historical,CNRM-ESM2-1,r7i1p1f2
503,Dec,1891,286.53659035003386,284.67308534986057,K,historical,CNRM-ESM2-1,r7i1p1f2
504,Jan,1892,286.65161151155985,284.5866175677619,K,historical,CNRM-ESM2-1,r7i1p1f2
505,Feb,1892,286.72789069737263,284.6870644114324,K,historical,CNRM-ESM2-1,r7i1p1f2
506,Mar,1892,287.32879907467463,285.4320353211485,K,historical,CNRM-ESM2-1,r7i1p1f2
507,Apr,1892,288.0315342658537,286.3702356178541,K,historical,CNRM-ESM2-1,r7i1p1f2
508,May,1892,288.5853150438375,287.3806486576742,K,historical,CNRM-ESM2-1,r7i1p1f2
509,Jun,1892,289.02365696433617,288.2976207522235,K,historical,CNRM-ESM2-1,r7i1p1f2
510,Jul,1892,289.27442592789816,288.67459173390955,K,historical,CNRM-ESM2-1,r7i1p1f2
511,Aug,1892,289.2008431831563,288.5623193931685,K,historical,CNRM-ESM2-1,r7i1p1f2
512,Sep,1892,288.5391763673809,287.6901380986542,K,historical,CNRM-ESM2-1,r7i1p1f2
513,Oct,1892,287.6785659347852,286.46988613422565,K,historical,CNRM-ESM2-1,r7i1p1f2
514,Nov,1892,286.95387284270765,285.3534548273286,K,historical,CNRM-ESM2-1,r7i1p1f2
515,Dec,1892,286.47051813502094,284.59789399428695,K,historical,CNRM-ESM2-1,r7i1p1f2
516,Jan,1893,286.49639005007367,284.4722760227734,K,historical,CNRM-ESM2-1,r7i1p1f2
517,Feb,1893,286.71565021443615,284.7560954977144,K,historical,CNRM-ESM2-1,r7i1p1f2
518,Mar,1893,287.26410802979245,285.2756093614404,K,historical,CNRM-ESM2-1,r7i1p1f2
519,Apr,1893,287.9114965557294,286.33998301413516,K,historical,CNRM-ESM2-1,r7i1p1f2
520,May,1893,288.568481238784,287.43379869129103,K,historical,CNRM-ESM2-1,r7i1p1f2
521,Jun,1893,289.20591267036417,288.45576689537876,K,historical,CNRM-ESM2-1,r7i1p1f2
522,Jul,1893,289.46848110281024,288.88690672521795,K,historical,CNRM-ESM2-1,r7i1p1f2
523,Aug,1893,289.2527507362267,288.6120701412701,K,historical,CNRM-ESM2-1,r7i1p1f2
524,Sep,1893,288.694244087711,287.8681328801278,K,historical,CNRM-ESM2-1,r7i1p1f2
525,Oct,1893,287.84811271797884,286.7275451865341,K,historical,CNRM-ESM2-1,r7i1p1f2
526,Nov,1893,286.9388487639353,285.3061605126839,K,historical,CNRM-ESM2-1,r7i1p1f2
527,Dec,1893,286.5140322108561,284.6621191888057,K,historical,CNRM-ESM2-1,r7i1p1f2
528,Jan,1894,286.57604955308375,284.69053185079525,K,historical,CNRM-ESM2-1,r7i1p1f2
529,Feb,1894,286.6554394126908,284.62971801019785,K,historical,CNRM-ESM2-1,r7i1p1f2
530,Mar,1894,287.1406499180778,285.2108618684856,K,historical,CNRM-ESM2-1,r7i1p1f2
531,Apr,1894,288.0317291379374,286.41906672160866,K,historical,CNRM-ESM2-1,r7i1p1f2
532,May,1894,288.52442923717854,287.36848065678083,K,historical,CNRM-ESM2-1,r7i1p1f2
533,Jun,1894,289.0733342232376,288.2582131329417,K,historical,CNRM-ESM2-1,r7i1p1f2
534,Jul,1894,289.402113695294,288.84275091202994,K,historical,CNRM-ESM2-1,r7i1p1f2
535,Aug,1894,289.25582123157693,288.6462783120414,K,historical,CNRM-ESM2-1,r7i1p1f2
536,Sep,1894,288.5809962700211,287.7456432147244,K,historical,CNRM-ESM2-1,r7i1p1f2
537,Oct,1894,288.0500385042201,286.89122441760605,K,historical,CNRM-ESM2-1,r7i1p1f2
538,Nov,1894,287.21922636911944,285.7084542863381,K,historical,CNRM-ESM2-1,r7i1p1f2
539,Dec,1894,286.6331418475777,284.6624960705634,K,historical,CNRM-ESM2-1,r7i1p1f2
540,Jan,1895,286.586304528022,284.5205849472986,K,historical,CNRM-ESM2-1,r7i1p1f2
541,Feb,1895,286.863619335035,285.0065779609018,K,historical,CNRM-ESM2-1,r7i1p1f2
542,Mar,1895,287.6756207609391,285.6708047857827,K,historical,CNRM-ESM2-1,r7i1p1f2
543,Apr,1895,288.2217353294217,286.563269776277,K,historical,CNRM-ESM2-1,r7i1p1f2
544,May,1895,288.70898790833365,287.5650103504448,K,historical,CNRM-ESM2-1,r7i1p1f2
545,Jun,1895,289.20384643469,288.46234136464375,K,historical,CNRM-ESM2-1,r7i1p1f2
546,Jul,1895,289.5566107927067,288.9573828432089,K,historical,CNRM-ESM2-1,r7i1p1f2
547,Aug,1895,289.2857281278381,288.65240505264046,K,historical,CNRM-ESM2-1,r7i1p1f2
548,Sep,1895,288.7506321106489,287.9353760070179,K,historical,CNRM-ESM2-1,r7i1p1f2
