,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,288.3039404067099,287.2358566850268,K,historical,CESM2-WACCM,r1i1p1f1
286,Nov,1873,287.5640305179662,286.0652688339622,K,historical,CESM2-WACCM,r1i1p1f1
287,Dec,1873,287.05705696352527,285.43419232677536,K,historical,CESM2-WACCM,r1i1p1f1
288,Jan,1874,286.80380332603414,284.9636113639877,K,historical,CESM2-WACCM,r1i1p1f1
289,Feb,1874,287.0434915858827,285.08755247229726,K,historical,CESM2-WACCM,r1i1p1f1
290,Mar,1874,287.4796612640184,285.7302781630967,K,historical,CESM2-WACCM,r1i1p1f1
291,Apr,1874,288.36015328032636,286.8993133863379,K,historical,CESM2-WACCM,r1i1p1f1
292,May,1874,288.92060113121863,287.9802364985278,K,historical,CESM2-WACCM,r1i1p1f1
293,Jun,1874,289.36186817069716,288.6827243557723,K,historical,CESM2-WACCM,r1i1p1f1
294,Jul,1874,289.43332604020384,288.8214061566709,K,historical,CESM2-WACCM,r1i1p1f1
295,Aug,1874,289.3899219258677,288.75798305479026,K,historical,CESM2-WACCM,r1i1p1f1
296,Sep,1874,288.85568562227616,288.09081083738414,K,historical,CESM2-WACCM,r1i1p1f1
297,Oct,1874,288.28065011486603,287.1275544136151,K,historical,CESM2-WACCM,r1i1p1f1
298,Nov,1874,287.773325142798,286.29369662776395,K,historical,CESM2-WACCM,r1i1p1f1
299,Dec,1874,287.2233061686267,285.59382385156033,K,historical,CESM2-WACCM,r1i1p1f1
300,Jan,1875,286.9067999050925,284.96850492634,K,historical,CESM2-WACCM,r1i1p1f1
301,Feb,1875,287.1383384230222,285.30748012379144,K,historical,CESM2-WACCM,r1i1p1f1
302,Mar,1875,287.53200169549297,285.80252932425157,K,historical,CESM2-WACCM,r1i1p1f1
303,Apr,1875,288.21768673384554,286.7990910511538,K,historical,CESM2-WACCM,r1i1p1f1
304,May,1875,288.8306022798406,287.7976918645159,K,historical,CESM2-WACCM,r1i1p1f1
305,Jun,1875,289.2215743614123,288.54643049119755,K,historical,CESM2-WACCM,r1i1p1f1
306,Jul,1875,289.3277167955275,288.72383242131224,K,historical,CESM2-WACCM,r1i1p1f1
307,Aug,1875,289.1820641201282,288.5436658820148,K,historical,CESM2-WACCM,r1i1p1f1
308,Sep,1875,288.89343961261534,288.0831675127637,K,historical,CESM2-WACCM,r1i1p1f1
309,Oct,1875,288.2343212341251,287.0492497390644,K,historical,CESM2-WACCM,r1i1p1f1
310,Nov,1875,287.555714632851,286.04465514092755,K,historical,CESM2-WACCM,r1i1p1f1
311,Dec,1875,287.12727136443607,285.3650315111214,K,historical,CESM2-WACCM,r1i1p1f1
312,Jan,1876,286.8254737416767,285.04404196138546,K,historical,CESM2-WACCM,r1i1p1f1
313,Feb,1876,286.9988307027671,285.08309575588896,K,historical,CESM2-WACCM,r1i1p1f1
314,Mar,1876,287.5025850821611,285.72403782539516,K,historical,CESM2-WACCM,r1i1p1f1
315,Apr,1876,288.2605073352488,286.7803167693172,K,historical,CESM2-WACCM,r1i1p1f1
316,May,1876,288.6773769863408,287.71402538307836,K,historical,CESM2-WACCM,r1i1p1f1
317,Jun,1876,289.1775909815452,288.481279579735,K,historical,CESM2-WACCM,r1i1p1f1
318,Jul,1876,289.2390652304279,288.62809346768057,K,historical,CESM2-WACCM,r1i1p1f1
319,Aug,1876,289.3267004002716,288.6873218355384,K,historical,CESM2-WACCM,r1i1p1f1
320,Sep,1876,288.75851929059894,287.9596722242128,K,historical,CESM2-WACCM,r1i1p1f1
321,Oct,1876,288.2527536136382,287.0731661958199,K,historical,CESM2-WACCM,r1i1p1f1
322,Nov,1876,287.56477356203567,285.9962317271682,K,historical,CESM2-WACCM,r1i1p1f1
323,Dec,1876,287.1975888602932,285.4576290910784,K,historical,CESM2-WACCM,r1i1p1f1
324,Jan,1877,286.8119875463079,285.0358792428901,K,historical,CESM2-WACCM,r1i1p1f1
325,Feb,1877,286.89711485467393,285.15453171494676,K,historical,CESM2-WACCM,r1i1p1f1
326,Mar,1877,287.496205626247,285.7139884916329,K,historical,CESM2-WACCM,r1i1p1f1
327,Apr,1877,288.1924872817966,286.75853773332875,K,historical,CESM2-WACCM,r1i1p1f1
328,May,1877,288.817824250361,287.84723668815946,K,historical,CESM2-WACCM,r1i1p1f1
329,Jun,1877,289.1412333439315,288.44948476838886,K,historical,CESM2-WACCM,r1i1p1f1
330,Jul,1877,289.3737783050317,288.75577671648637,K,historical,CESM2-WACCM,r1i1p1f1
331,Aug,1877,289.2590196389295,288.57763833329574,K,historical,CESM2-WACCM,r1i1p1f1
332,Sep,1877,288.85811545875873,288.06135513912955,K,historical,CESM2-WACCM,r1i1p1f1
333,Oct,1877,288.29550230282615,287.20596289420973,K,historical,CESM2-WACCM,r1i1p1f1
334,Nov,1877,287.858523009842,286.30713647682995,K,historical,CESM2-WACCM,r1i1p1f1
335,Dec,1877,287.3106276211871,285.64368831758236,K,historical,CESM2-WACCM,r1i1p1f1
336,Jan,1878,287.15577754221573,285.4105350089366,K,historical,CESM2-WACCM,r1i1p1f1
337,Feb,1878,287.19125320662886,285.3889162215494,K,historical,CESM2-WACCM,r1i1p1f1
338,Mar,1878,287.77057626201065,286.0846700234006,K,historical,CESM2-WACCM,r1i1p1f1
339,Apr,1878,288.43087575454075,287.0610775445386,K,historical,CESM2-WACCM,r1i1p1f1
340,May,1878,288.8758262917963,287.90497245717563,K,historical,CESM2-WACCM,r1i1p1f1
341,Jun,1878,289.36104152194605,288.6746029236339,K,historical,CESM2-WACCM,r1i1p1f1
342,Jul,1878,289.5472304575663,288.9123618945584,K,historical,CESM2-WACCM,r1i1p1f1
343,Aug,1878,289.4422885974666,288.7844842538186,K,historical,CESM2-WACCM,r1i1p1f1
344,Sep,1878,288.9907135170032,288.1889690120562,K,historical,CESM2-WACCM,r1i1p1f1
345,Oct,1878,288.4939403530174,287.4086822284507,K,historical,CESM2-WACCM,r1i1p1f1
346,Nov,1878,288.0303026639199,286.6136225132269,K,historical,CESM2-WACCM,r1i1p1f1
347,Dec,1878,287.4725505609814,285.8143511139187,K,historical,CESM2-WACCM,r1i1p1f1
348,Jan,1879,287.27868907901683,285.41392978407276,K,historical,CESM2-WACCM,r1i1p1f1
349,Feb,1879,287.35493014215103,285.41408719046484,K,historical,CESM2-WACCM,r1i1p1f1
350,Mar,1879,287.84774997815265,286.0108465293079,K,historical,CESM2-WACCM,r1i1p1f1
351,Apr,1879,288.51708135705394,287.1517039345016,K,historical,CESM2-WACCM,r1i1p1f1
352,May,1879,289.16892408953566,288.2398291561775,K,historical,CESM2-WACCM,r1i1p1f1
353,Jun,1879,289.68622921863954,288.99240713734554,K,historical,CESM2-WACCM,r1i1p1f1
354,Jul,1879,289.77939394801166,289.1420309360306,K,historical,CESM2-WACCM,r1i1p1f1
355,Aug,1879,289.68307294616017,289.01724048805534,K,historical,CESM2-WACCM,r1i1p1f1
356,Sep,1879,289.12687583481915,288.323616662958,K,historical,CESM2-WACCM,r1i1p1f1
357,Oct,1879,288.62188159885295,287.49047994535164,K,historical,CESM2-WACCM,r1i1p1f1
358,Nov,1879,287.78477857415805,286.3280202014902,K,historical,CESM2-WACCM,r1i1p1f1
359,Dec,1879,287.5878557489129,285.8752400912067,K,historical,CESM2-WACCM,r1i1p1f1
360,Jan,1880,287.0421664549357,285.21949530858376,K,historical,CESM2-WACCM,r1i1p1f1
361,Feb,1880,287.287181513785,285.42470752313693,K,historical,CESM2-WACCM,r1i1p1f1
362,Mar,1880,287.83550053365445,286.1052421218158,K,historical,CESM2-WACCM,r1i1p1f1
363,Apr,1880,288.366056320889,286.9918555433107,K,historical,CESM2-WACCM,r1i1p1f1
364,May,1880,288.89495083237034,287.90922995758103,K,historical,CESM2-WACCM,r1i1p1f1
365,Jun,1880,289.11651388823657,288.4241966254831,K,historical,CESM2-WACCM,r1i1p1f1
366,Jul,1880,289.3685583011139,288.7363103492497,K,historical,CESM2-WACCM,r1i1p1f1
367,Aug,1880,289.3195892156626,288.67025438193014,K,historical,CESM2-WACCM,r1i1p1f1
368,Sep,1880,288.8984559875647,288.1121380295783,K,historical,CESM2-WACCM,r1i1p1f1
369,Oct,1880,288.26894644792895,287.1756944067176,K,historical,CESM2-WACCM,r1i1p1f1
370,Nov,1880,287.6333472646133,286.197015058567,K,historical,CESM2-WACCM,r1i1p1f1
371,Dec,1880,287.28004210737015,285.5926257703885,K,historical,CESM2-WACCM,r1i1p1f1
372,Jan,1881,286.9854340439331,285.1514651318657,K,historical,CESM2-WACCM,r1i1p1f1
373,Feb,1881,286.9994625602404,285.30614655709616,K,historical,CESM2-WACCM,r1i1p1f1
374,Mar,1881,287.4744315955837,285.7258987696833,K,historical,CESM2-WACCM,r1i1p1f1
375,Apr,1881,288.30284156783193,286.8037062863635,K,historical,CESM2-WACCM,r1i1p1f1
376,May,1881,288.68034667750345,287.72627279672696,K,historical,CESM2-WACCM,r1i1p1f1
377,Jun,1881,289.1542673763923,288.4582499423265,K,historical,CESM2-WACCM,r1i1p1f1
378,Jul,1881,289.2596750564553,288.6206664096396,K,historical,CESM2-WACCM,r1i1p1f1
379,Aug,1881,289.32292587916294,288.66611682626785,K,historical,CESM2-WACCM,r1i1p1f1
380,Sep,1881,288.8565715811185,288.05970367646296,K,historical,CESM2-WACCM,r1i1p1f1
381,Oct,1881,288.36100101517826,287.22368868927015,K,historical,CESM2-WACCM,r1i1p1f1
382,Nov,1881,287.5968628002164,286.14372708260515,K,historical,CESM2-WACCM,r1i1p1f1
383,Dec,1881,287.389829170549,285.79595776384764,K,historical,CESM2-WACCM,r1i1p1f1
384,Jan,1882,287.3415823311053,285.56517688858736,K,historical,CESM2-WACCM,r1i1p1f1
385,Feb,1882,287.2525275812619,285.4646518236024,K,historical,CESM2-WACCM,r1i1p1f1
386,Mar,1882,287.69716859643574,286.0427769249376,K,historical,CESM2-WACCM,r1i1p1f1
387,Apr,1882,288.4285676439758,287.01908399444795,K,historical,CESM2-WACCM,r1i1p1f1
388,May,1882,289.00418073160535,288.06673327978115,K,historical,CESM2-WACCM,r1i1p1f1
389,Jun,1882,289.2761532180483,288.57621574908546,K,historical,CESM2-WACCM,r1i1p1f1
390,Jul,1882,289.45085260860844,288.8253094756081,K,historical,CESM2-WACCM,r1i1p1f1
391,Aug,1882,289.27489657427077,288.631234060498,K,historical,CESM2-WACCM,r1i1p1f1
392,Sep,1882,288.96210088738894,288.16876831284276,K,historical,CESM2-WACCM,r1i1p1f1
393,Oct,1882,288.5133884475136,287.42081307758707,K,historical,CESM2-WACCM,r1i1p1f1
394,Nov,1882,288.01063819004753,286.51901562584635,K,historical,CESM2-WACCM,r1i1p1f1
395,Dec,1882,287.51859108026116,285.8012763276224,K,historical,CESM2-WACCM,r1i1p1f1
396,Jan,1883,287.2169981326375,285.38640059795296,K,historical,CESM2-WACCM,r1i1p1f1
397,Feb,1883,287.1994413571813,285.3764864301528,K,historical,CESM2-WACCM,r1i1p1f1
398,Mar,1883,287.8175186255882,286.1393625200308,K,historical,CESM2-WACCM,r1i1p1f1
399,Apr,1883,288.4693007153727,287.0659736673309,K,historical,CESM2-WACCM,r1i1p1f1
400,May,1883,288.9342541572224,288.0160823028383,K,historical,CESM2-WACCM,r1i1p1f1
401,Jun,1883,289.28348384199444,288.6131430930999,K,historical,CESM2-WACCM,r1i1p1f1
402,Jul,1883,289.38193686988984,288.76322325221884,K,historical,CESM2-WACCM,r1i1p1f1
403,Aug,1883,289.250433092616,288.59342496039096,K,historical,CESM2-WACCM,r1i1p1f1
404,Sep,1883,288.78426439409753,287.97853623678174,K,historical,CESM2-WACCM,r1i1p1f1
405,Oct,1883,288.1647686492425,287.10638381546585,K,historical,CESM2-WACCM,r1i1p1f1
406,Nov,1883,287.55452676803907,286.1384436822187,K,historical,CESM2-WACCM,r1i1p1f1
407,Dec,1883,287.08574997096275,285.45146618788976,K,historical,CESM2-WACCM,r1i1p1f1
408,Jan,1884,286.7154893661246,284.8185777373691,K,historical,CESM2-WACCM,r1i1p1f1
409,Feb,1884,286.8970679819212,285.0535300457875,K,historical,CESM2-WACCM,r1i1p1f1
410,Mar,1884,287.39890545402585,285.5691901394022,K,historical,CESM2-WACCM,r1i1p1f1
411,Apr,1884,288.0466520508792,286.6157897515783,K,historical,CESM2-WACCM,r1i1p1f1
412,May,1884,288.72572669398414,287.71044168230446,K,historical,CESM2-WACCM,r1i1p1f1
413,Jun,1884,289.0254318408454,288.34846817127004,K,historical,CESM2-WACCM,r1i1p1f1
414,Jul,1884,289.27921290275884,288.656055672124,K,historical,CESM2-WACCM,r1i1p1f1
415,Aug,1884,289.21041582200115,288.5507761109598,K,historical,CESM2-WACCM,r1i1p1f1
416,Sep,1884,288.71063189418834,287.91603832018365,K,historical,CESM2-WACCM,r1i1p1f1
417,Oct,1884,288.1267387050997,287.07639372182166,K,historical,CESM2-WACCM,r1i1p1f1
418,Nov,1884,287.6301748166802,286.15022727255337,K,historical,CESM2-WACCM,r1i1p1f1
419,Dec,1884,287.0108030247671,285.38057692462405,K,historical,CESM2-WACCM,r1i1p1f1
420,Jan,1885,286.86801242914083,285.06519298534147,K,historical,CESM2-WACCM,r1i1p1f1
421,Feb,1885,287.18747805152145,285.38136232627096,K,historical,CESM2-WACCM,r1i1p1f1
422,Mar,1885,287.5384185283367,285.8505627274082,K,historical,CESM2-WACCM,r1i1p1f1
423,Apr,1885,288.3074126850707,286.91485284918826,K,historical,CESM2-WACCM,r1i1p1f1
424,May,1885,288.8091667954624,287.83683158986713,K,historical,CESM2-WACCM,r1i1p1f1
425,Jun,1885,289.26659784416154,288.5618285538856,K,historical,CESM2-WACCM,r1i1p1f1
426,Jul,1885,289.3426468564043,288.7253578888296,K,historical,CESM2-WACCM,r1i1p1f1
427,Aug,1885,289.2066398429195,288.5448275344855,K,historical,CESM2-WACCM,r1i1p1f1
428,Sep,1885,288.8157584785149,287.9722922740206,K,historical,CESM2-WACCM,r1i1p1f1
429,Oct,1885,288.1219097048797,286.90732833311364,K,historical,CESM2-WACCM,r1i1p1f1
430,Nov,1885,287.6557713919287,286.0788807152155,K,historical,CESM2-WACCM,r1i1p1f1
431,Dec,1885,287.0767414981116,285.26743799567015,K,historical,CESM2-WACCM,r1i1p1f1
432,Jan,1886,286.8785737998861,285.11249778151955,K,historical,CESM2-WACCM,r1i1p1f1
433,Feb,1886,287.1837990002761,285.359440331769,K,historical,CESM2-WACCM,r1i1p1f1
434,Mar,1886,287.58390531222256,285.7642213279144,K,historical,CESM2-WACCM,r1i1p1f1
435,Apr,1886,288.30678478249865,286.78827094271793,K,historical,CESM2-WACCM,r1i1p1f1
436,May,1886,288.8996107488286,287.9304352822704,K,historical,CESM2-WACCM,r1i1p1f1
437,Jun,1886,289.2194235337487,288.5080738247975,K,historical,CESM2-WACCM,r1i1p1f1
438,Jul,1886,289.35425891446846,288.70745582136044,K,historical,CESM2-WACCM,r1i1p1f1
439,Aug,1886,289.20098781335366,288.5246815316954,K,historical,CESM2-WACCM,r1i1p1f1
440,Sep,1886,288.879813598655,288.0333254757177,K,historical,CESM2-WACCM,r1i1p1f1
441,Oct,1886,288.4712081110248,287.325282753616,K,historical,CESM2-WACCM,r1i1p1f1
442,Nov,1886,287.7789032182018,286.2307615541803,K,historical,CESM2-WACCM,r1i1p1f1
443,Dec,1886,287.1329848666164,285.436547621225,K,historical,CESM2-WACCM,r1i1p1f1
444,Jan,1887,286.9125407951461,285.10461030093506,K,historical,CESM2-WACCM,r1i1p1f1
445,Feb,1887,286.9098051126343,285.1618641481748,K,historical,CESM2-WACCM,r1i1p1f1
446,Mar,1887,287.55584114750354,285.88694297631145,K,historical,CESM2-WACCM,r1i1p1f1
447,Apr,1887,288.24496082964805,286.85475653398004,K,historical,CESM2-WACCM,r1i1p1f1
448,May,1887,288.80682785540523,287.8496200999679,K,historical,CESM2-WACCM,r1i1p1f1
449,Jun,1887,289.2090544622405,288.5253357746191,K,historical,CESM2-WACCM,r1i1p1f1
450,Jul,1887,289.2928017567296,288.66845000878476,K,historical,CESM2-WACCM,r1i1p1f1
451,Aug,1887,289.10621272272937,288.4522563585054,K,historical,CESM2-WACCM,r1i1p1f1
452,Sep,1887,288.80781064033107,288.00379919302077,K,historical,CESM2-WACCM,r1i1p1f1
453,Oct,1887,288.1558044108152,287.0838152281736,K,historical,CESM2-WACCM,r1i1p1f1
454,Nov,1887,287.61152326397416,286.2413962984629,K,historical,CESM2-WACCM,r1i1p1f1
455,Dec,1887,287.18258658027776,285.38885936607556,K,historical,CESM2-WACCM,r1i1p1f1
456,Jan,1888,286.68995611986446,284.92496276509286,K,historical,CESM2-WACCM,r1i1p1f1
457,Feb,1888,287.0970917828231,285.2196781067394,K,historical,CESM2-WACCM,r1i1p1f1
458,Mar,1888,287.3399011356604,285.49336248395105,K,historical,CESM2-WACCM,r1i1p1f1
459,Apr,1888,288.1589135179186,286.67150986840034,K,historical,CESM2-WACCM,r1i1p1f1
460,May,1888,288.94626879637826,287.9539476904665,K,historical,CESM2-WACCM,r1i1p1f1
461,Jun,1888,289.1854248278644,288.4770775160612,K,historical,CESM2-WACCM,r1i1p1f1
462,Jul,1888,289.1367693349222,288.50521469747235,K,historical,CESM2-WACCM,r1i1p1f1
463,Aug,1888,289.1979590097471,288.52866055487016,K,historical,CESM2-WACCM,r1i1p1f1
464,Sep,1888,288.56095776155763,287.7468170420563,K,historical,CESM2-WACCM,r1i1p1f1
465,Oct,1888,287.9871897746663,286.81988429934063,K,historical,CESM2-WACCM,r1i1p1f1
466,Nov,1888,287.47103814296895,286.00730835015304,K,historical,CESM2-WACCM,r1i1p1f1
467,Dec,1888,287.03085705550876,285.3742909291221,K,historical,CESM2-WACCM,r1i1p1f1
468,Jan,1889,286.6681882055545,284.853299198033,K,historical,CESM2-WACCM,r1i1p1f1
469,Feb,1889,286.8094143623222,284.8934247988223,K,historical,CESM2-WACCM,r1i1p1f1
470,Mar,1889,287.31607478716955,285.5991600046376,K,historical,CESM2-WACCM,r1i1p1f1
471,Apr,1889,287.97173955123367,286.61627933497664,K,historical,CESM2-WACCM,r1i1p1f1
472,May,1889,288.5766153105566,287.62872550652236,K,historical,CESM2-WACCM,r1i1p1f1
473,Jun,1889,289.1183101723011,288.42312636005676,K,historical,CESM2-WACCM,r1i1p1f1
474,Jul,1889,289.208951802765,288.60229277086495,K,historical,CESM2-WACCM,r1i1p1f1
475,Aug,1889,289.1655195315787,288.52869915573996,K,historical,CESM2-WACCM,r1i1p1f1
476,Sep,1889,288.79045758022767,287.97805507937636,K,historical,CESM2-WACCM,r1i1p1f1
477,Oct,1889,288.2169651984105,287.1112734870534,K,historical,CESM2-WACCM,r1i1p1f1
478,Nov,1889,287.445022990804,286.02357071917953,K,historical,CESM2-WACCM,r1i1p1f1
479,Dec,1889,287.0809968802889,285.3854236519124,K,historical,CESM2-WACCM,r1i1p1f1
480,Jan,1890,286.90792421985367,285.10909712649914,K,historical,CESM2-WACCM,r1i1p1f1
481,Feb,1890,286.94959010158254,285.2210758895132,K,historical,CESM2-WACCM,r1i1p1f1
482,Mar,1890,287.31757668509545,285.6749960095257,K,historical,CESM2-WACCM,r1i1p1f1
483,Apr,1890,288.05101527032883,286.62062666553095,K,historical,CESM2-WACCM,r1i1p1f1
484,May,1890,288.7282982150286,287.7441252399953,K,historical,CESM2-WACCM,r1i1p1f1
485,Jun,1890,289.03261530930075,288.3449954162083,K,historical,CESM2-WACCM,r1i1p1f1
486,Jul,1890,289.3014691135299,288.6736848781376,K,historical,CESM2-WACCM,r1i1p1f1
487,Aug,1890,289.212363315723,288.55084545296637,K,historical,CESM2-WACCM,r1i1p1f1
488,Sep,1890,288.7200395140639,287.91956569793354,K,historical,CESM2-WACCM,r1i1p1f1
489,Oct,1890,288.21780972531303,287.1343191097542,K,historical,CESM2-WACCM,r1i1p1f1
490,Nov,1890,287.5297636604432,286.14581631901257,K,historical,CESM2-WACCM,r1i1p1f1
491,Dec,1890,287.06664375777086,285.41812028215514,K,historical,CESM2-WACCM,r1i1p1f1
492,Jan,1891,286.8040670664767,285.0464493153049,K,historical,CESM2-WACCM,r1i1p1f1
493,Feb,1891,286.8392436097161,285.0878055769213,K,historical,CESM2-WACCM,r1i1p1f1
494,Mar,1891,287.5239433061665,285.84235171919136,K,historical,CESM2-WACCM,r1i1p1f1
495,Apr,1891,288.19293234319406,286.8043043103098,K,historical,CESM2-WACCM,r1i1p1f1
496,May,1891,288.7332530499389,287.7897529416341,K,historical,CESM2-WACCM,r1i1p1f1
497,Jun,1891,289.11790150556675,288.4521715267237,K,historical,CESM2-WACCM,r1i1p1f1
498,Jul,1891,289.28171174381407,288.6664943929597,K,historical,CESM2-WACCM,r1i1p1f1
499,Aug,1891,289.1690881775995,288.4971237504844,K,historical,CESM2-WACCM,r1i1p1f1
500,Sep,1891,288.8070091349745,287.9787776531764,K,historical,CESM2-WACCM,r1i1p1f1
501,Oct,1891,288.14419145324024,287.01296261083695,K,historical,CESM2-WACCM,r1i1p1f1
502,Nov,1891,287.5952612420086,286.2202534428281,K,historical,CESM2-WACCM,r1i1p1f1
503,Dec,1891,287.04391467560487,285.24104233339654,K,historical,CESM2-WACCM,r1i1p1f1
504,Jan,1892,286.74082191272095,284.86043892389046,K,historical,CESM2-WACCM,r1i1p1f1
505,Feb,1892,286.8399054265892,284.95790995906964,K,historical,CESM2-WACCM,r1i1p1f1
506,Mar,1892,287.51824834663205,285.8295854072221,K,historical,CESM2-WACCM,r1i1p1f1
507,Apr,1892,288.13536500897675,286.67826512486647,K,historical,CESM2-WACCM,r1i1p1f1
508,May,1892,288.7623283924542,287.7801124675907,K,historical,CESM2-WACCM,r1i1p1f1
509,Jun,1892,289.14413189140487,288.44763282868934,K,historical,CESM2-WACCM,r1i1p1f1
510,Jul,1892,289.314450304541,288.6855939743094,K,historical,CESM2-WACCM,r1i1p1f1
511,Aug,1892,289.19592996442253,288.5336403645096,K,historical,CESM2-WACCM,r1i1p1f1
512,Sep,1892,288.78696651081736,287.9798575937541,K,historical,CESM2-WACCM,r1i1p1f1
513,Oct,1892,288.14719174671865,287.0683086174654,K,historical,CESM2-WACCM,r1i1p1f1
514,Nov,1892,287.70067626582545,286.2766506135735,K,historical,CESM2-WACCM,r1i1p1f1
515,Dec,1892,287.1239734865209,285.4448116703154,K,historical,CESM2-WACCM,r1i1p1f1
516,Jan,1893,286.99230797054537,285.1336918351891,K,historical,CESM2-WACCM,r1i1p1f1
517,Feb,1893,286.99025024360174,285.1325946689185,K,historical,CESM2-WACCM,r1i1p1f1
518,Mar,1893,287.4559319446318,285.67983638178265,K,historical,CESM2-WACCM,r1i1p1f1
519,Apr,1893,288.2134938395735,286.87235033090894,K,historical,CESM2-WACCM,r1i1p1f1
520,May,1893,288.7230283861337,287.80208638932106,K,historical,CESM2-WACCM,r1i1p1f1
521,Jun,1893,289.12820339388765,288.4338084701326,K,historical,CESM2-WACCM,r1i1p1f1
522,Jul,1893,289.523136229294,288.8815866968977,K,historical,CESM2-WACCM,r1i1p1f1
523,Aug,1893,289.2695864618314,288.60141572467904,K,historical,CESM2-WACCM,r1i1p1f1
524,Sep,1893,288.7926238168329,287.99344362096343,K,historical,CESM2-WACCM,r1i1p1f1
525,Oct,1893,288.25333266157855,287.17445376993834,K,historical,CESM2-WACCM,r1i1p1f1
526,Nov,1893,287.81662849406104,286.3638150724336,K,historical,CESM2-WACCM,r1i1p1f1
527,Dec,1893,287.28034884945845,285.5788736272978,K,historical,CESM2-WACCM,r1i1p1f1
528,Jan,1894,286.82744748208813,285.0719691910259,K,historical,CESM2-WACCM,r1i1p1f1
529,Feb,1894,286.96010594426764,285.0863529181811,K,historical,CESM2-WACCM,r1i1p1f1
530,Mar,1894,287.57767925187136,285.82297786689986,K,historical,CESM2-WACCM,r1i1p1f1
531,Apr,1894,288.1790995502215,286.8024795756792,K,historical,CESM2-WACCM,r1i1p1f1
532,May,1894,288.8398611678499,287.888696205363,K,historical,CESM2-WACCM,r1i1p1f1
533,Jun,1894,289.28108425262855,288.5939584197063,K,historical,CESM2-WACCM,r1i1p1f1
534,Jul,1894,289.3085348044553,288.7061728379324,K,historical,CESM2-WACCM,r1i1p1f1
535,Aug,1894,289.2464871857265,288.608509738773,K,historical,CESM2-WACCM,r1i1p1f1
536,Sep,1894,288.8936527579723,288.09367154260934,K,historical,CESM2-WACCM,r1i1p1f1
537,Oct,1894,288.3069283313387,287.19280706044174,K,historical,CESM2-WACCM,r1i1p1f1
538,Nov,1894,287.695196192102,286.1782863454703,K,historical,CESM2-WACCM,r1i1p1f1
539,Dec,1894,287.2899044263793,285.56119034907323,K,historical,CESM2-WACCM,r1i1p1f1
540,Jan,1895,287.0272073976802,285.21747853323853,K,historical,CESM2-WACCM,r1i1p1f1
541,Feb,1895,287.09997455755916,285.23953165350537,K,historical,CESM2-WACCM,r1i1p1f1
542,Mar,1895,287.42904676410194,285.7913273115282,K,historical,CESM2-WACCM,r1i1p1f1
543,Apr,1895,288.15022907675444,286.74235154144674,K,historical,CESM2-WACCM,r1i1p1f1
544,May,1895,288.780687181917,287.79891936885423,K,historical,CESM2-WACCM,r1i1p1f1
545,Jun,1895,289.17725822222087,288.49291345297115,K,historical,CESM2-WACCM,r1i1p1f1
546,Jul,1895,289.2842834152418,288.6673219785494,K,historical,CESM2-WACCM,r1i1p1f1
547,Aug,1895,289.07037076319006,288.4423328639161,K,historical,CESM2-WACCM,r1i1p1f1
548,Sep,1895,288.64368627293385,287.86260133404085,K,historical,CESM2-WACCM,r1i1p1f1
549,Oct,1895,288.1962190845039,287.0701173723174,K,historical,CESM2-WACCM,r1i1p1f1
550,Nov,1895,287.6501019917264,286.16255631057885,K,historical,CESM2-WACCM,r1i1p1f1
551,Dec,1895,287.1069173301659,285.3637771057232,K,historical,CESM2-WACCM,r1i1p1f1
552,Jan,1896,286.78785228248785,284.9661604135181,K,historical,CESM2-WACCM,r1i1p1f1
553,Feb,1896,287.0421635710683,285.24890153969983,K,historical,CESM2-WACCM,r1i1p1f1
554,Mar,1896,287.62628761034324,285.85398907494533,K,historical,CESM2-WACCM,r1i1p1f1
555,Apr,1896,288.2841482343699,286.9066744435015,K,historical,CESM2-WACCM,r1i1p1f1
556,May,1896,288.81780600587035,287.8979501410556,K,historical,CESM2-WACCM,r1i1p1f1
557,Jun,1896,289.26028124974124,288.5801718243611,K,historical,CESM2-WACCM,r1i1p1f1
558,Jul,1896,289.4292459226002,288.8081397800856,K,historical,CESM2-WACCM,r1i1p1f1
559,Aug,1896,289.24343678558677,288.58415269323496,K,historical,CESM2-WACCM,r1i1p1f1
560,Sep,1896,288.74200915611436,287.96457559032706,K,historical,CESM2-WACCM,r1i1p1f1
561,Oct,1896,288.22759358822384,287.20979064950336,K,historical,CESM2-WACCM,r1i1p1f1
562,Nov,1896,287.61014268817047,286.15153715838085,K,historical,CESM2-WACCM,r1i1p1f1
563,Dec,1896,287.08284541978185,285.3871853790288,K,historical,CESM2-WACCM,r1i1p1f1
564,Jan,1897,287.24111883521346,285.379500240802,K,historical,CESM2-WACCM,r1i1p1f1
565,Feb,1897,287.3313385407754,285.5519222731465,K,historical,CESM2-WACCM,r1i1p1f1
566,Mar,1897,287.6344816304296,285.96112936638673,K,historical,CESM2-WACCM,r1i1p1f1
567,Apr,1897,288.2532506715772,286.8172558187284,K,historical,CESM2-WACCM,r1i1p1f1
568,May,1897,288.9465777166381,287.9961753800376,K,historical,CESM2-WACCM,r1i1p1f1
569,Jun,1897,289.197485952791,288.5227083410144,K,historical,CESM2-WACCM,r1i1p1f1
570,Jul,1897,289.2979911320723,288.692554803215,K,historical,CESM2-WACCM,r1i1p1f1
