,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.3959428276314,285.83997131024495,K,historical,CNRM-CM6-1,r27i1p1f2
280,May,1873,287.89171141668766,286.80699746316975,K,historical,CNRM-CM6-1,r27i1p1f2
281,Jun,1873,288.51357358697027,287.85838793588505,K,historical,CNRM-CM6-1,r27i1p1f2
282,Jul,1873,288.78326187871556,288.25449145423505,K,historical,CNRM-CM6-1,r27i1p1f2
283,Aug,1873,288.72517239582646,288.1513922199796,K,historical,CNRM-CM6-1,r27i1p1f2
284,Sep,1873,288.00165309129665,287.3048620166247,K,historical,CNRM-CM6-1,r27i1p1f2
285,Oct,1873,287.38456075139385,286.39073108706594,K,historical,CNRM-CM6-1,r27i1p1f2
286,Nov,1873,286.4119742003088,284.93001409147945,K,historical,CNRM-CM6-1,r27i1p1f2
287,Dec,1873,285.8604343904806,284.12175907117734,K,historical,CNRM-CM6-1,r27i1p1f2
288,Jan,1874,285.9722544862258,284.09084953952504,K,historical,CNRM-CM6-1,r27i1p1f2
289,Feb,1874,286.41246149754215,284.4758203676215,K,historical,CNRM-CM6-1,r27i1p1f2
290,Mar,1874,286.81808716237,285.13824844207244,K,historical,CNRM-CM6-1,r27i1p1f2
291,Apr,1874,287.4218675600563,286.0363698090178,K,historical,CNRM-CM6-1,r27i1p1f2
292,May,1874,287.92869934015744,286.85599692291873,K,historical,CNRM-CM6-1,r27i1p1f2
293,Jun,1874,288.3373883896151,287.67176984216223,K,historical,CNRM-CM6-1,r27i1p1f2
294,Jul,1874,288.7374274310315,288.25513857196427,K,historical,CNRM-CM6-1,r27i1p1f2
295,Aug,1874,288.60518984099815,288.04789777073705,K,historical,CNRM-CM6-1,r27i1p1f2
296,Sep,1874,288.0660199650484,287.316973371881,K,historical,CNRM-CM6-1,r27i1p1f2
297,Oct,1874,287.2493308267274,286.21464005273606,K,historical,CNRM-CM6-1,r27i1p1f2
298,Nov,1874,286.3811910604432,284.9776795000904,K,historical,CNRM-CM6-1,r27i1p1f2
299,Dec,1874,285.929639631409,284.2526087117915,K,historical,CNRM-CM6-1,r27i1p1f2
300,Jan,1875,285.94057518595326,284.150501221814,K,historical,CNRM-CM6-1,r27i1p1f2
301,Feb,1875,285.99725335282966,284.26746660081716,K,historical,CNRM-CM6-1,r27i1p1f2
302,Mar,1875,286.79478107812264,285.14558165500785,K,historical,CNRM-CM6-1,r27i1p1f2
303,Apr,1875,287.4234940414594,285.9117710401023,K,historical,CNRM-CM6-1,r27i1p1f2
304,May,1875,287.8651774032191,286.8222322953934,K,historical,CNRM-CM6-1,r27i1p1f2
305,Jun,1875,288.28112921508597,287.60477199813675,K,historical,CNRM-CM6-1,r27i1p1f2
306,Jul,1875,288.5163165211673,288.0018948381266,K,historical,CNRM-CM6-1,r27i1p1f2
307,Aug,1875,288.45491872062547,287.91701351349803,K,historical,CNRM-CM6-1,r27i1p1f2
308,Sep,1875,287.9363859825278,287.2240758087502,K,historical,CNRM-CM6-1,r27i1p1f2
309,Oct,1875,287.17200128460365,286.09658032707006,K,historical,CNRM-CM6-1,r27i1p1f2
310,Nov,1875,286.4024071096498,284.9236424739599,K,historical,CNRM-CM6-1,r27i1p1f2
311,Dec,1875,286.1573064011944,284.47259240346943,K,historical,CNRM-CM6-1,r27i1p1f2
312,Jan,1876,286.0683853547061,284.2181568925983,K,historical,CNRM-CM6-1,r27i1p1f2
313,Feb,1876,286.6351627616977,284.6873203187876,K,historical,CNRM-CM6-1,r27i1p1f2
314,Mar,1876,287.10652662603445,285.2642116139425,K,historical,CNRM-CM6-1,r27i1p1f2
315,Apr,1876,287.6803851287091,286.2844254513707,K,historical,CNRM-CM6-1,r27i1p1f2
316,May,1876,288.1291470856463,287.10879909278935,K,historical,CNRM-CM6-1,r27i1p1f2
317,Jun,1876,288.5614389060239,287.9040997671207,K,historical,CNRM-CM6-1,r27i1p1f2
318,Jul,1876,288.6998267588454,288.1775972906441,K,historical,CNRM-CM6-1,r27i1p1f2
319,Aug,1876,288.67644748033814,288.1109879021053,K,historical,CNRM-CM6-1,r27i1p1f2
320,Sep,1876,287.9984787855647,287.2576359427463,K,historical,CNRM-CM6-1,r27i1p1f2
321,Oct,1876,287.25725098874005,286.1578095082009,K,historical,CNRM-CM6-1,r27i1p1f2
322,Nov,1876,286.4458485357186,285.003083526467,K,historical,CNRM-CM6-1,r27i1p1f2
323,Dec,1876,285.9803334762846,284.23308772701,K,historical,CNRM-CM6-1,r27i1p1f2
324,Jan,1877,285.91877197166866,284.0506820473169,K,historical,CNRM-CM6-1,r27i1p1f2
325,Feb,1877,286.10589262654645,284.29163571370356,K,historical,CNRM-CM6-1,r27i1p1f2
326,Mar,1877,286.9054081825153,285.07943339083386,K,historical,CNRM-CM6-1,r27i1p1f2
327,Apr,1877,287.61377262959564,286.1147132858792,K,historical,CNRM-CM6-1,r27i1p1f2
328,May,1877,288.0611849788826,286.9448998294353,K,historical,CNRM-CM6-1,r27i1p1f2
329,Jun,1877,288.44999530097493,287.7205567627117,K,historical,CNRM-CM6-1,r27i1p1f2
330,Jul,1877,288.76119168299596,288.2202235410302,K,historical,CNRM-CM6-1,r27i1p1f2
331,Aug,1877,288.66213268110255,288.0821149602435,K,historical,CNRM-CM6-1,r27i1p1f2
332,Sep,1877,288.0727133821486,287.3011927152118,K,historical,CNRM-CM6-1,r27i1p1f2
333,Oct,1877,287.3690870243572,286.25886044983656,K,historical,CNRM-CM6-1,r27i1p1f2
334,Nov,1877,286.4948849079957,284.9875053590276,K,historical,CNRM-CM6-1,r27i1p1f2
335,Dec,1877,285.9115438509838,284.1821323274295,K,historical,CNRM-CM6-1,r27i1p1f2
336,Jan,1878,286.05753583256075,284.2900362960802,K,historical,CNRM-CM6-1,r27i1p1f2
337,Feb,1878,286.2649924904586,284.42864138858357,K,historical,CNRM-CM6-1,r27i1p1f2
338,Mar,1878,286.9020047863489,285.0958698007102,K,historical,CNRM-CM6-1,r27i1p1f2
339,Apr,1878,287.5850694069754,286.09238893828444,K,historical,CNRM-CM6-1,r27i1p1f2
340,May,1878,288.0346984802412,286.9090209969213,K,historical,CNRM-CM6-1,r27i1p1f2
341,Jun,1878,288.42877507710347,287.7171045174388,K,historical,CNRM-CM6-1,r27i1p1f2
342,Jul,1878,288.6776217358079,288.1492291732446,K,historical,CNRM-CM6-1,r27i1p1f2
343,Aug,1878,288.65652906989334,288.09782784742396,K,historical,CNRM-CM6-1,r27i1p1f2
344,Sep,1878,288.0410166710584,287.316313222863,K,historical,CNRM-CM6-1,r27i1p1f2
345,Oct,1878,287.2354202475747,286.1995425346184,K,historical,CNRM-CM6-1,r27i1p1f2
346,Nov,1878,286.64963588027257,285.202729493827,K,historical,CNRM-CM6-1,r27i1p1f2
347,Dec,1878,286.31362886236406,284.5500598209139,K,historical,CNRM-CM6-1,r27i1p1f2
348,Jan,1879,286.169638494611,284.3549810194749,K,historical,CNRM-CM6-1,r27i1p1f2
349,Feb,1879,286.2698756323812,284.4763162851715,K,historical,CNRM-CM6-1,r27i1p1f2
350,Mar,1879,286.9798940868139,285.111967715874,K,historical,CNRM-CM6-1,r27i1p1f2
351,Apr,1879,287.758998731484,286.24372821134824,K,historical,CNRM-CM6-1,r27i1p1f2
352,May,1879,288.1886592991451,287.0816953174683,K,historical,CNRM-CM6-1,r27i1p1f2
353,Jun,1879,288.6747139227286,287.9281950409384,K,historical,CNRM-CM6-1,r27i1p1f2
354,Jul,1879,288.85881904932097,288.3192790080504,K,historical,CNRM-CM6-1,r27i1p1f2
355,Aug,1879,288.7811360123215,288.22243507861424,K,historical,CNRM-CM6-1,r27i1p1f2
356,Sep,1879,288.3988440493082,287.6297907983101,K,historical,CNRM-CM6-1,r27i1p1f2
357,Oct,1879,287.4801569016952,286.38932125913476,K,historical,CNRM-CM6-1,r27i1p1f2
358,Nov,1879,286.5661990533336,285.11610027707,K,historical,CNRM-CM6-1,r27i1p1f2
359,Dec,1879,286.12609425984846,284.3856697147298,K,historical,CNRM-CM6-1,r27i1p1f2
360,Jan,1880,286.05632002991956,284.17187364690074,K,historical,CNRM-CM6-1,r27i1p1f2
361,Feb,1880,286.46409178298546,284.4898277441136,K,historical,CNRM-CM6-1,r27i1p1f2
362,Mar,1880,287.0475118924759,285.1784085524632,K,historical,CNRM-CM6-1,r27i1p1f2
363,Apr,1880,287.71878323002665,286.1584092881158,K,historical,CNRM-CM6-1,r27i1p1f2
364,May,1880,288.1017170265786,287.02366252493846,K,historical,CNRM-CM6-1,r27i1p1f2
365,Jun,1880,288.54741300462643,287.8500341515093,K,historical,CNRM-CM6-1,r27i1p1f2
366,Jul,1880,288.72849474692697,288.201640589713,K,historical,CNRM-CM6-1,r27i1p1f2
367,Aug,1880,288.4844995252895,287.91365153407895,K,historical,CNRM-CM6-1,r27i1p1f2
368,Sep,1880,287.9492348579363,287.16722680726696,K,historical,CNRM-CM6-1,r27i1p1f2
369,Oct,1880,287.25165412984126,286.14336535570715,K,historical,CNRM-CM6-1,r27i1p1f2
370,Nov,1880,286.3596801789102,284.961314089248,K,historical,CNRM-CM6-1,r27i1p1f2
371,Dec,1880,286.0248701585201,284.289109154941,K,historical,CNRM-CM6-1,r27i1p1f2
372,Jan,1881,285.8291044818007,284.04323494521026,K,historical,CNRM-CM6-1,r27i1p1f2
373,Feb,1881,286.1946560551346,284.41273863515164,K,historical,CNRM-CM6-1,r27i1p1f2
374,Mar,1881,286.7305202095865,284.88368388258874,K,historical,CNRM-CM6-1,r27i1p1f2
375,Apr,1881,287.3993915872406,285.8297290544392,K,historical,CNRM-CM6-1,r27i1p1f2
376,May,1881,287.82032724528403,286.71200291489515,K,historical,CNRM-CM6-1,r27i1p1f2
377,Jun,1881,288.4462359660185,287.6933314059542,K,historical,CNRM-CM6-1,r27i1p1f2
378,Jul,1881,288.59780139929774,287.9979791390166,K,historical,CNRM-CM6-1,r27i1p1f2
379,Aug,1881,288.4993112893627,287.8814266098412,K,historical,CNRM-CM6-1,r27i1p1f2
380,Sep,1881,288.03738503805755,287.24381033478807,K,historical,CNRM-CM6-1,r27i1p1f2
381,Oct,1881,287.19488192963104,286.08218642759283,K,historical,CNRM-CM6-1,r27i1p1f2
382,Nov,1881,286.45629114264403,284.9710884283887,K,historical,CNRM-CM6-1,r27i1p1f2
383,Dec,1881,285.87556287753415,284.1169212474283,K,historical,CNRM-CM6-1,r27i1p1f2
384,Jan,1882,286.117606766333,284.2632299228725,K,historical,CNRM-CM6-1,r27i1p1f2
385,Feb,1882,286.4378743305111,284.46965257163055,K,historical,CNRM-CM6-1,r27i1p1f2
386,Mar,1882,286.9587363065112,285.163405234552,K,historical,CNRM-CM6-1,r27i1p1f2
387,Apr,1882,287.61432558055503,286.203789929381,K,historical,CNRM-CM6-1,r27i1p1f2
388,May,1882,288.2012259493616,287.15750436572415,K,historical,CNRM-CM6-1,r27i1p1f2
389,Jun,1882,288.7306587717701,288.02052688286705,K,historical,CNRM-CM6-1,r27i1p1f2
390,Jul,1882,288.9323982325292,288.38422443590537,K,historical,CNRM-CM6-1,r27i1p1f2
391,Aug,1882,288.7454483344591,288.19425238225864,K,historical,CNRM-CM6-1,r27i1p1f2
392,Sep,1882,288.325480362896,287.55353183698134,K,historical,CNRM-CM6-1,r27i1p1f2
393,Oct,1882,287.34206096427783,286.23423892982504,K,historical,CNRM-CM6-1,r27i1p1f2
394,Nov,1882,286.5891662045909,285.04238584073784,K,historical,CNRM-CM6-1,r27i1p1f2
395,Dec,1882,286.09870732229166,284.23388245526826,K,historical,CNRM-CM6-1,r27i1p1f2
396,Jan,1883,286.0784021448634,284.12920571353914,K,historical,CNRM-CM6-1,r27i1p1f2
397,Feb,1883,286.27175414337995,284.4031123544342,K,historical,CNRM-CM6-1,r27i1p1f2
398,Mar,1883,286.99167276886214,285.19089611648303,K,historical,CNRM-CM6-1,r27i1p1f2
399,Apr,1883,287.6181458029746,286.14345230739474,K,historical,CNRM-CM6-1,r27i1p1f2
400,May,1883,288.0598832076165,286.96207691144934,K,historical,CNRM-CM6-1,r27i1p1f2
401,Jun,1883,288.6620155389613,287.9114968968237,K,historical,CNRM-CM6-1,r27i1p1f2
402,Jul,1883,288.82276835801474,288.2623906262096,K,historical,CNRM-CM6-1,r27i1p1f2
403,Aug,1883,288.6417322926763,288.0326163171819,K,historical,CNRM-CM6-1,r27i1p1f2
404,Sep,1883,287.96922615358244,287.1898445043565,K,historical,CNRM-CM6-1,r27i1p1f2
405,Oct,1883,287.2355549902518,286.05915199684347,K,historical,CNRM-CM6-1,r27i1p1f2
406,Nov,1883,286.3696699971612,284.8107416981935,K,historical,CNRM-CM6-1,r27i1p1f2
407,Dec,1883,285.72101485892625,283.89340408846306,K,historical,CNRM-CM6-1,r27i1p1f2
408,Jan,1884,285.5452001551648,283.68850837223425,K,historical,CNRM-CM6-1,r27i1p1f2
409,Feb,1884,286.0340358406353,284.07905695899655,K,historical,CNRM-CM6-1,r27i1p1f2
410,Mar,1884,286.8631099185321,285.12152837745566,K,historical,CNRM-CM6-1,r27i1p1f2
411,Apr,1884,287.23370674452804,285.8477671541827,K,historical,CNRM-CM6-1,r27i1p1f2
412,May,1884,287.69637363199524,286.6804471589386,K,historical,CNRM-CM6-1,r27i1p1f2
413,Jun,1884,288.246135157372,287.5589366886041,K,historical,CNRM-CM6-1,r27i1p1f2
414,Jul,1884,288.4552050967607,287.93425835477217,K,historical,CNRM-CM6-1,r27i1p1f2
415,Aug,1884,288.3025753187643,287.71945255548746,K,historical,CNRM-CM6-1,r27i1p1f2
416,Sep,1884,287.79073808018836,287.02176706051137,K,historical,CNRM-CM6-1,r27i1p1f2
417,Oct,1884,287.06380029929977,285.9778471726105,K,historical,CNRM-CM6-1,r27i1p1f2
418,Nov,1884,286.34668791291375,284.8069578467447,K,historical,CNRM-CM6-1,r27i1p1f2
419,Dec,1884,285.9430644394041,284.10623927280477,K,historical,CNRM-CM6-1,r27i1p1f2
420,Jan,1885,285.9437623462085,284.17701112850386,K,historical,CNRM-CM6-1,r27i1p1f2
421,Feb,1885,286.1007195758403,284.24206103158593,K,historical,CNRM-CM6-1,r27i1p1f2
422,Mar,1885,286.79892020507924,284.9045728745569,K,historical,CNRM-CM6-1,r27i1p1f2
423,Apr,1885,287.4588413413264,285.90419920234416,K,historical,CNRM-CM6-1,r27i1p1f2
424,May,1885,287.91271348378365,286.84140608481897,K,historical,CNRM-CM6-1,r27i1p1f2
425,Jun,1885,288.4138458856231,287.62725851357203,K,historical,CNRM-CM6-1,r27i1p1f2
426,Jul,1885,288.9215329737976,288.3386255605141,K,historical,CNRM-CM6-1,r27i1p1f2
427,Aug,1885,288.7817886864935,288.15374607367886,K,historical,CNRM-CM6-1,r27i1p1f2
428,Sep,1885,288.05265978715624,287.2025089851387,K,historical,CNRM-CM6-1,r27i1p1f2
429,Oct,1885,287.2770392449501,286.0794433256658,K,historical,CNRM-CM6-1,r27i1p1f2
430,Nov,1885,286.4739295433759,285.0239467661733,K,historical,CNRM-CM6-1,r27i1p1f2
431,Dec,1885,285.98074719824353,284.2341170489394,K,historical,CNRM-CM6-1,r27i1p1f2
432,Jan,1886,285.9473034102193,284.1078527570211,K,historical,CNRM-CM6-1,r27i1p1f2
433,Feb,1886,286.3679832488165,284.42657476418464,K,historical,CNRM-CM6-1,r27i1p1f2
434,Mar,1886,286.98848083008704,285.0221542419296,K,historical,CNRM-CM6-1,r27i1p1f2
435,Apr,1886,287.5778027585408,286.02706618887663,K,historical,CNRM-CM6-1,r27i1p1f2
436,May,1886,287.98205695760845,286.8599190122803,K,historical,CNRM-CM6-1,r27i1p1f2
437,Jun,1886,288.59174024600264,287.8747299692876,K,historical,CNRM-CM6-1,r27i1p1f2
438,Jul,1886,288.9443513360502,288.4037196376032,K,historical,CNRM-CM6-1,r27i1p1f2
439,Aug,1886,288.6510325993508,288.06659867297964,K,historical,CNRM-CM6-1,r27i1p1f2
440,Sep,1886,288.10772134322093,287.35279637512696,K,historical,CNRM-CM6-1,r27i1p1f2
441,Oct,1886,287.2712945641204,286.2121502196738,K,historical,CNRM-CM6-1,r27i1p1f2
442,Nov,1886,286.3732907983326,284.883781000451,K,historical,CNRM-CM6-1,r27i1p1f2
443,Dec,1886,286.1475460676353,284.35106992140953,K,historical,CNRM-CM6-1,r27i1p1f2
444,Jan,1887,286.1253310344463,284.33503196954956,K,historical,CNRM-CM6-1,r27i1p1f2
445,Feb,1887,286.37425613901826,284.4942816417561,K,historical,CNRM-CM6-1,r27i1p1f2
446,Mar,1887,286.6626457551236,284.8650242928723,K,historical,CNRM-CM6-1,r27i1p1f2
447,Apr,1887,287.5279654796333,286.0543968245114,K,historical,CNRM-CM6-1,r27i1p1f2
448,May,1887,288.03078472748996,286.89985504026413,K,historical,CNRM-CM6-1,r27i1p1f2
449,Jun,1887,288.39319672932834,287.6910866326633,K,historical,CNRM-CM6-1,r27i1p1f2
450,Jul,1887,288.7613618136647,288.20361630286783,K,historical,CNRM-CM6-1,r27i1p1f2
451,Aug,1887,288.624226253422,288.05203932772037,K,historical,CNRM-CM6-1,r27i1p1f2
452,Sep,1887,288.09696275190504,287.32691194498994,K,historical,CNRM-CM6-1,r27i1p1f2
453,Oct,1887,287.39776788327356,286.2628604251664,K,historical,CNRM-CM6-1,r27i1p1f2
454,Nov,1887,286.6618205378142,285.11572399266646,K,historical,CNRM-CM6-1,r27i1p1f2
455,Dec,1887,286.13269815975195,284.3237976418946,K,historical,CNRM-CM6-1,r27i1p1f2
456,Jan,1888,285.92624662237716,284.0593569226791,K,historical,CNRM-CM6-1,r27i1p1f2
457,Feb,1888,286.3237171435947,284.44159534320687,K,historical,CNRM-CM6-1,r27i1p1f2
458,Mar,1888,286.811984945754,285.04309003051094,K,historical,CNRM-CM6-1,r27i1p1f2
459,Apr,1888,287.61499099301284,286.04545064161607,K,historical,CNRM-CM6-1,r27i1p1f2
460,May,1888,287.9840941907724,286.86485830012083,K,historical,CNRM-CM6-1,r27i1p1f2
461,Jun,1888,288.4626106944061,287.7525847840007,K,historical,CNRM-CM6-1,r27i1p1f2
462,Jul,1888,288.64244747332884,288.1304929687132,K,historical,CNRM-CM6-1,r27i1p1f2
463,Aug,1888,288.6200381240707,288.05877123252156,K,historical,CNRM-CM6-1,r27i1p1f2
464,Sep,1888,287.99866632583104,287.2546125171305,K,historical,CNRM-CM6-1,r27i1p1f2
465,Oct,1888,287.24606288441356,286.204201606936,K,historical,CNRM-CM6-1,r27i1p1f2
466,Nov,1888,286.4958010075912,285.0733396100051,K,historical,CNRM-CM6-1,r27i1p1f2
467,Dec,1888,286.030058228534,284.30511957803225,K,historical,CNRM-CM6-1,r27i1p1f2
468,Jan,1889,285.9848332064379,284.17286206330795,K,historical,CNRM-CM6-1,r27i1p1f2
469,Feb,1889,286.4326486513888,284.4323221114982,K,historical,CNRM-CM6-1,r27i1p1f2
470,Mar,1889,286.7851682764536,284.9697648295133,K,historical,CNRM-CM6-1,r27i1p1f2
471,Apr,1889,287.44047379744876,285.96854016370577,K,historical,CNRM-CM6-1,r27i1p1f2
472,May,1889,288.0222456258544,286.96306864781326,K,historical,CNRM-CM6-1,r27i1p1f2
473,Jun,1889,288.5233245685544,287.8438105274884,K,historical,CNRM-CM6-1,r27i1p1f2
474,Jul,1889,288.82910336763746,288.29033971206604,K,historical,CNRM-CM6-1,r27i1p1f2
475,Aug,1889,288.6541729450026,288.0909027253813,K,historical,CNRM-CM6-1,r27i1p1f2
476,Sep,1889,287.9615916579413,287.2216549126063,K,historical,CNRM-CM6-1,r27i1p1f2
477,Oct,1889,287.14018945963517,286.0246786970374,K,historical,CNRM-CM6-1,r27i1p1f2
478,Nov,1889,286.2816983098575,284.82374198231616,K,historical,CNRM-CM6-1,r27i1p1f2
479,Dec,1889,285.6299192714642,283.9181084548605,K,historical,CNRM-CM6-1,r27i1p1f2
480,Jan,1890,285.7937088584581,283.8258315897404,K,historical,CNRM-CM6-1,r27i1p1f2
481,Feb,1890,286.21571240200905,284.23599811496837,K,historical,CNRM-CM6-1,r27i1p1f2
482,Mar,1890,286.852477225465,285.0289637161905,K,historical,CNRM-CM6-1,r27i1p1f2
483,Apr,1890,287.3944184153604,285.8963353169196,K,historical,CNRM-CM6-1,r27i1p1f2
484,May,1890,287.98083784293993,286.90200906945466,K,historical,CNRM-CM6-1,r27i1p1f2
485,Jun,1890,288.38695403185,287.6869583336185,K,historical,CNRM-CM6-1,r27i1p1f2
486,Jul,1890,288.5883615967052,288.0429704586664,K,historical,CNRM-CM6-1,r27i1p1f2
487,Aug,1890,288.5018133189192,287.90802833943576,K,historical,CNRM-CM6-1,r27i1p1f2
488,Sep,1890,287.9792299825951,287.2097861630442,K,historical,CNRM-CM6-1,r27i1p1f2
489,Oct,1890,287.19743022352515,286.0940511830867,K,historical,CNRM-CM6-1,r27i1p1f2
490,Nov,1890,286.42411467643126,284.89204020811115,K,historical,CNRM-CM6-1,r27i1p1f2
491,Dec,1890,285.7604899700811,284.12755775102653,K,historical,CNRM-CM6-1,r27i1p1f2
492,Jan,1891,285.85512991044095,284.00711926971536,K,historical,CNRM-CM6-1,r27i1p1f2
493,Feb,1891,285.86170140313135,283.89748786805563,K,historical,CNRM-CM6-1,r27i1p1f2
494,Mar,1891,286.5946863666144,284.83231564179397,K,historical,CNRM-CM6-1,r27i1p1f2
495,Apr,1891,287.3042067048083,285.8530430230656,K,historical,CNRM-CM6-1,r27i1p1f2
496,May,1891,287.8678555070026,286.7725619167724,K,historical,CNRM-CM6-1,r27i1p1f2
497,Jun,1891,288.3979255223518,287.6681909866839,K,historical,CNRM-CM6-1,r27i1p1f2
498,Jul,1891,288.6411749054955,288.0845728327332,K,historical,CNRM-CM6-1,r27i1p1f2
499,Aug,1891,288.5794835905879,287.9963417451336,K,historical,CNRM-CM6-1,r27i1p1f2
500,Sep,1891,288.03171603494224,287.2730728609729,K,historical,CNRM-CM6-1,r27i1p1f2
501,Oct,1891,287.1850680860488,286.0843309916329,K,historical,CNRM-CM6-1,r27i1p1f2
502,Nov,1891,286.63021014456444,285.16065901357507,K,historical,CNRM-CM6-1,r27i1p1f2
503,Dec,1891,286.2025811979214,284.410564164516,K,historical,CNRM-CM6-1,r27i1p1f2
504,Jan,1892,286.36296570604026,284.46396087742875,K,historical,CNRM-CM6-1,r27i1p1f2
505,Feb,1892,286.4988512194145,284.6101265416351,K,historical,CNRM-CM6-1,r27i1p1f2
506,Mar,1892,287.021166358956,285.2028525763022,K,historical,CNRM-CM6-1,r27i1p1f2
507,Apr,1892,287.5157041622609,285.9626473356675,K,historical,CNRM-CM6-1,r27i1p1f2
508,May,1892,287.94058115635113,286.8278254362977,K,historical,CNRM-CM6-1,r27i1p1f2
509,Jun,1892,288.44722104757756,287.7140371450783,K,historical,CNRM-CM6-1,r27i1p1f2
510,Jul,1892,288.7610374601173,288.2096207367102,K,historical,CNRM-CM6-1,r27i1p1f2
511,Aug,1892,288.6429901208906,288.0831237430477,K,historical,CNRM-CM6-1,r27i1p1f2
512,Sep,1892,288.0870152269792,287.3364772459053,K,historical,CNRM-CM6-1,r27i1p1f2
513,Oct,1892,287.3117649083842,286.1997124304994,K,historical,CNRM-CM6-1,r27i1p1f2
514,Nov,1892,286.50852998747325,285.0142562663695,K,historical,CNRM-CM6-1,r27i1p1f2
515,Dec,1892,286.1027759090825,284.31489470825204,K,historical,CNRM-CM6-1,r27i1p1f2
516,Jan,1893,285.9735657221375,284.0265417640821,K,historical,CNRM-CM6-1,r27i1p1f2
517,Feb,1893,286.1553846539514,284.2476063694761,K,historical,CNRM-CM6-1,r27i1p1f2
518,Mar,1893,286.9880954817267,285.1302194131076,K,historical,CNRM-CM6-1,r27i1p1f2
519,Apr,1893,287.4583938278816,286.0324474755293,K,historical,CNRM-CM6-1,r27i1p1f2
520,May,1893,287.94984482363384,286.89240214988286,K,historical,CNRM-CM6-1,r27i1p1f2
521,Jun,1893,288.4094962769882,287.69376665511203,K,historical,CNRM-CM6-1,r27i1p1f2
522,Jul,1893,288.5566612252782,288.0365849560419,K,historical,CNRM-CM6-1,r27i1p1f2
523,Aug,1893,288.4328992836862,287.86481407967506,K,historical,CNRM-CM6-1,r27i1p1f2
524,Sep,1893,287.91370957701366,287.14869865403523,K,historical,CNRM-CM6-1,r27i1p1f2
525,Oct,1893,287.334656946613,286.21007155043657,K,historical,CNRM-CM6-1,r27i1p1f2
526,Nov,1893,286.44106518667763,284.9796127105499,K,historical,CNRM-CM6-1,r27i1p1f2
527,Dec,1893,286.28392070286816,284.50171098152146,K,historical,CNRM-CM6-1,r27i1p1f2
528,Jan,1894,286.1539396701182,284.19605349506855,K,historical,CNRM-CM6-1,r27i1p1f2
529,Feb,1894,286.3426111921956,284.5372734613183,K,historical,CNRM-CM6-1,r27i1p1f2
530,Mar,1894,286.96023635386075,285.151179218758,K,historical,CNRM-CM6-1,r27i1p1f2
531,Apr,1894,287.5576183816331,286.098234154272,K,historical,CNRM-CM6-1,r27i1p1f2
532,May,1894,288.10711047046567,287.0309179501136,K,historical,CNRM-CM6-1,r27i1p1f2
533,Jun,1894,288.6388391067043,287.91484766398105,K,historical,CNRM-CM6-1,r27i1p1f2
534,Jul,1894,288.97612638497924,288.43154388408533,K,historical,CNRM-CM6-1,r27i1p1f2
535,Aug,1894,288.73133162064806,288.18078426704676,K,historical,CNRM-CM6-1,r27i1p1f2
536,Sep,1894,288.2438640147507,287.4511139716944,K,historical,CNRM-CM6-1,r27i1p1f2
537,Oct,1894,287.4391042659627,286.3216364008301,K,historical,CNRM-CM6-1,r27i1p1f2
538,Nov,1894,286.6220183962343,285.18010783829106,K,historical,CNRM-CM6-1,r27i1p1f2
539,Dec,1894,286.003278150951,284.296618212843,K,historical,CNRM-CM6-1,r27i1p1f2
540,Jan,1895,286.0417354298481,284.16148860122246,K,historical,CNRM-CM6-1,r27i1p1f2
541,Feb,1895,286.5494726450608,284.5779639941073,K,historical,CNRM-CM6-1,r27i1p1f2
542,Mar,1895,286.919424808094,285.1976868054428,K,historical,CNRM-CM6-1,r27i1p1f2
543,Apr,1895,287.6407431979185,286.15853111524046,K,historical,CNRM-CM6-1,r27i1p1f2
544,May,1895,288.15323755436214,287.03370000707935,K,historical,CNRM-CM6-1,r27i1p1f2
545,Jun,1895,288.6866456305186,287.9279011447309,K,historical,CNRM-CM6-1,r27i1p1f2
546,Jul,1895,288.8675663597965,288.3371734592507,K,historical,CNRM-CM6-1,r27i1p1f2
547,Aug,1895,288.6737833756526,288.1074856586772,K,historical,CNRM-CM6-1,r27i1p1f2
548,Sep,1895,288.243170448992,287.46172251755274,K,historical,CNRM-CM6-1,r27i1p1f2
549,Oct,1895,287.403550705544,286.28307412145153,K,historical,CNRM-CM6-1,r27i1p1f2
550,Nov,1895,286.5568149580752,285.0196865010807,K,historical,CNRM-CM6-1,r27i1p1f2
551,Dec,1895,286.22083691981385,284.48416307714507,K,historical,CNRM-CM6-1,r27i1p1f2
552,Jan,1896,286.0403581279116,284.17780781246165,K,historical,CNRM-CM6-1,r27i1p1f2
553,Feb,1896,286.4006346000685,284.4846686255182,K,historical,CNRM-CM6-1,r27i1p1f2
554,Mar,1896,287.07448442602714,285.13452731564126,K,historical,CNRM-CM6-1,r27i1p1f2
555,Apr,1896,287.69605806826996,286.1233354339351,K,historical,CNRM-CM6-1,r27i1p1f2
556,May,1896,288.02182597345495,286.96961653924956,K,historical,CNRM-CM6-1,r27i1p1f2
557,Jun,1896,288.6259081399144,287.92256159857965,K,historical,CNRM-CM6-1,r27i1p1f2
558,Jul,1896,288.8958523575191,288.361721664511,K,historical,CNRM-CM6-1,r27i1p1f2
