,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
96,Jan,2023,287.7727589442713,285.9021065159451,K,ssp370,UKESM1-0-LL,r17i1p1f2
97,Feb,2023,288.15318478371387,286.2259071110787,K,ssp370,UKESM1-0-LL,r17i1p1f2
98,Mar,2023,288.63343335279654,286.8538071779819,K,ssp370,UKESM1-0-LL,r17i1p1f2
99,Apr,2023,289.2422156790348,287.83483740272646,K,ssp370,UKESM1-0-LL,r17i1p1f2
100,May,2023,289.9277822999477,288.9189168324496,K,ssp370,UKESM1-0-LL,r17i1p1f2
101,Jun,2023,290.39517503349225,289.6491225261829,K,ssp370,UKESM1-0-LL,r17i1p1f2
102,Jul,2023,290.6638052147078,290.0504566945179,K,ssp370,UKESM1-0-LL,r17i1p1f2
103,Aug,2023,290.8034127495,290.126545058242,K,ssp370,UKESM1-0-LL,r17i1p1f2
104,Sep,2023,290.37634088547736,289.54789072481265,K,ssp370,UKESM1-0-LL,r17i1p1f2
105,Oct,2023,289.80761781415504,288.644104258521,K,ssp370,UKESM1-0-LL,r17i1p1f2
106,Nov,2023,289.066079105936,287.5000870292119,K,ssp370,UKESM1-0-LL,r17i1p1f2
107,Dec,2023,288.3744562232464,286.5603473630423,K,ssp370,UKESM1-0-LL,r17i1p1f2
108,Jan,2024,288.08583676861605,286.1707485927371,K,ssp370,UKESM1-0-LL,r17i1p1f2
109,Feb,2024,288.1404632021853,286.20544051010853,K,ssp370,UKESM1-0-LL,r17i1p1f2
110,Mar,2024,288.85126057837584,287.09428041488746,K,ssp370,UKESM1-0-LL,r17i1p1f2
111,Apr,2024,289.52217010862233,288.09378055315574,K,ssp370,UKESM1-0-LL,r17i1p1f2
112,May,2024,290.00232215587073,288.97589323145604,K,ssp370,UKESM1-0-LL,r17i1p1f2
113,Jun,2024,290.60705340431485,289.8621197061636,K,ssp370,UKESM1-0-LL,r17i1p1f2
114,Jul,2024,290.9934221624688,290.349727733978,K,ssp370,UKESM1-0-LL,r17i1p1f2
115,Aug,2024,290.98237808590363,290.29408377631444,K,ssp370,UKESM1-0-LL,r17i1p1f2
116,Sep,2024,290.5349669650323,289.72137648941447,K,ssp370,UKESM1-0-LL,r17i1p1f2
117,Oct,2024,289.7754548786968,288.64779632132786,K,ssp370,UKESM1-0-LL,r17i1p1f2
118,Nov,2024,288.8619256315592,287.37291490198805,K,ssp370,UKESM1-0-LL,r17i1p1f2
119,Dec,2024,288.3240709598784,286.5012324653198,K,ssp370,UKESM1-0-LL,r17i1p1f2
120,Jan,2025,287.9214567542025,286.01785995438473,K,ssp370,UKESM1-0-LL,r17i1p1f2
121,Feb,2025,288.2090011645152,286.2528778575626,K,ssp370,UKESM1-0-LL,r17i1p1f2
122,Mar,2025,288.8059084593425,287.05724504547106,K,ssp370,UKESM1-0-LL,r17i1p1f2
123,Apr,2025,289.62333638484296,288.1994817370814,K,ssp370,UKESM1-0-LL,r17i1p1f2
124,May,2025,290.07059042539163,289.0610849307181,K,ssp370,UKESM1-0-LL,r17i1p1f2
125,Jun,2025,290.64631992112714,289.90487284459823,K,ssp370,UKESM1-0-LL,r17i1p1f2
126,Jul,2025,291.000323626776,290.3537256392752,K,ssp370,UKESM1-0-LL,r17i1p1f2
127,Aug,2025,290.9492865605926,290.27040044334484,K,ssp370,UKESM1-0-LL,r17i1p1f2
128,Sep,2025,290.4785742862114,289.6610841014313,K,ssp370,UKESM1-0-LL,r17i1p1f2
129,Oct,2025,289.91492176795913,288.87990492209116,K,ssp370,UKESM1-0-LL,r17i1p1f2
130,Nov,2025,289.0982940506166,287.6657476252232,K,ssp370,UKESM1-0-LL,r17i1p1f2
131,Dec,2025,288.5449587643134,286.75170961956235,K,ssp370,UKESM1-0-LL,r17i1p1f2
132,Jan,2026,288.10946313944555,286.29180475994997,K,ssp370,UKESM1-0-LL,r17i1p1f2
133,Feb,2026,288.21839484363386,286.30184782763365,K,ssp370,UKESM1-0-LL,r17i1p1f2
134,Mar,2026,288.8745761534597,287.1854302516186,K,ssp370,UKESM1-0-LL,r17i1p1f2
135,Apr,2026,289.4791957129012,288.0924837841763,K,ssp370,UKESM1-0-LL,r17i1p1f2
136,May,2026,289.91891268516105,288.94218475123336,K,ssp370,UKESM1-0-LL,r17i1p1f2
137,Jun,2026,290.48926091464443,289.76341530114485,K,ssp370,UKESM1-0-LL,r17i1p1f2
138,Jul,2026,290.73466966648647,290.1115182296906,K,ssp370,UKESM1-0-LL,r17i1p1f2
139,Aug,2026,290.7773165752446,290.11330542953345,K,ssp370,UKESM1-0-LL,r17i1p1f2
140,Sep,2026,290.41807978827603,289.60726369430387,K,ssp370,UKESM1-0-LL,r17i1p1f2
141,Oct,2026,289.8346887323195,288.7263083334282,K,ssp370,UKESM1-0-LL,r17i1p1f2
142,Nov,2026,288.98350459731387,287.5512603982615,K,ssp370,UKESM1-0-LL,r17i1p1f2
143,Dec,2026,288.3082251119412,286.48752008947275,K,ssp370,UKESM1-0-LL,r17i1p1f2
144,Jan,2027,287.9729031745228,286.0426359156015,K,ssp370,UKESM1-0-LL,r17i1p1f2
145,Feb,2027,288.0748377205621,286.1265716849475,K,ssp370,UKESM1-0-LL,r17i1p1f2
146,Mar,2027,288.92124758353975,287.10202810198865,K,ssp370,UKESM1-0-LL,r17i1p1f2
147,Apr,2027,289.34776476017674,287.9677179892095,K,ssp370,UKESM1-0-LL,r17i1p1f2
148,May,2027,289.9524764116249,288.94562979155506,K,ssp370,UKESM1-0-LL,r17i1p1f2
149,Jun,2027,290.6599410331383,289.9220643456928,K,ssp370,UKESM1-0-LL,r17i1p1f2
150,Jul,2027,290.92612154683815,290.29633818126507,K,ssp370,UKESM1-0-LL,r17i1p1f2
151,Aug,2027,290.9595533074177,290.29139262360496,K,ssp370,UKESM1-0-LL,r17i1p1f2
152,Sep,2027,290.4588411095042,289.6336906314393,K,ssp370,UKESM1-0-LL,r17i1p1f2
153,Oct,2027,289.68731379288886,288.5932960427483,K,ssp370,UKESM1-0-LL,r17i1p1f2
154,Nov,2027,288.9302857920889,287.51127544710846,K,ssp370,UKESM1-0-LL,r17i1p1f2
155,Dec,2027,288.38827713420903,286.5995176045847,K,ssp370,UKESM1-0-LL,r17i1p1f2
156,Jan,2028,288.05659456623573,286.2115329462425,K,ssp370,UKESM1-0-LL,r17i1p1f2
157,Feb,2028,288.1403729849017,286.3098159977633,K,ssp370,UKESM1-0-LL,r17i1p1f2
158,Mar,2028,288.94594154682335,287.20541555902753,K,ssp370,UKESM1-0-LL,r17i1p1f2
159,Apr,2028,289.5332157712735,288.13681526108115,K,ssp370,UKESM1-0-LL,r17i1p1f2
160,May,2028,289.9696131106538,288.98931585983485,K,ssp370,UKESM1-0-LL,r17i1p1f2
161,Jun,2028,290.5435934864705,289.83161684815553,K,ssp370,UKESM1-0-LL,r17i1p1f2
162,Jul,2028,291.0285677572292,290.4192054706282,K,ssp370,UKESM1-0-LL,r17i1p1f2
163,Aug,2028,290.98793447667157,290.33372987484404,K,ssp370,UKESM1-0-LL,r17i1p1f2
164,Sep,2028,290.5860144844107,289.7821123646957,K,ssp370,UKESM1-0-LL,r17i1p1f2
165,Oct,2028,289.95258695080315,288.88810927438755,K,ssp370,UKESM1-0-LL,r17i1p1f2
166,Nov,2028,289.2227094970846,287.7611954397484,K,ssp370,UKESM1-0-LL,r17i1p1f2
167,Dec,2028,288.43140430867055,286.72863189459906,K,ssp370,UKESM1-0-LL,r17i1p1f2
168,Jan,2029,287.83968961750844,286.0238632542661,K,ssp370,UKESM1-0-LL,r17i1p1f2
169,Feb,2029,288.43862679485716,286.52517943698354,K,ssp370,UKESM1-0-LL,r17i1p1f2
170,Mar,2029,289.01015412391735,287.1875490957161,K,ssp370,UKESM1-0-LL,r17i1p1f2
171,Apr,2029,289.78052182050993,288.3872146632773,K,ssp370,UKESM1-0-LL,r17i1p1f2
172,May,2029,290.2033270543849,289.25993444204715,K,ssp370,UKESM1-0-LL,r17i1p1f2
173,Jun,2029,290.8212508998295,290.0935947776163,K,ssp370,UKESM1-0-LL,r17i1p1f2
174,Jul,2029,291.23058100288426,290.579542472946,K,ssp370,UKESM1-0-LL,r17i1p1f2
175,Aug,2029,291.2466989075832,290.58082587372076,K,ssp370,UKESM1-0-LL,r17i1p1f2
176,Sep,2029,290.73607985560113,289.9251693679557,K,ssp370,UKESM1-0-LL,r17i1p1f2
177,Oct,2029,290.0035704960536,288.9506706020878,K,ssp370,UKESM1-0-LL,r17i1p1f2
178,Nov,2029,289.29537157479905,287.9070849638713,K,ssp370,UKESM1-0-LL,r17i1p1f2
179,Dec,2029,288.60213022242203,286.86464639727564,K,ssp370,UKESM1-0-LL,r17i1p1f2
180,Jan,2030,288.09872421946113,286.2442780727319,K,ssp370,UKESM1-0-LL,r17i1p1f2
181,Feb,2030,288.15572189531787,286.2537408499308,K,ssp370,UKESM1-0-LL,r17i1p1f2
182,Mar,2030,288.9574432583399,287.24073519710043,K,ssp370,UKESM1-0-LL,r17i1p1f2
183,Apr,2030,289.6410284619583,288.17594662338547,K,ssp370,UKESM1-0-LL,r17i1p1f2
184,May,2030,290.12473026342764,289.07903719813,K,ssp370,UKESM1-0-LL,r17i1p1f2
185,Jun,2030,290.64271111053546,289.8828264506785,K,ssp370,UKESM1-0-LL,r17i1p1f2
186,Jul,2030,291.11016434306424,290.4515782820393,K,ssp370,UKESM1-0-LL,r17i1p1f2
187,Aug,2030,291.07940854923146,290.38324651341105,K,ssp370,UKESM1-0-LL,r17i1p1f2
188,Sep,2030,290.48703904251295,289.64825235876424,K,ssp370,UKESM1-0-LL,r17i1p1f2
189,Oct,2030,289.7910696370972,288.6782511712248,K,ssp370,UKESM1-0-LL,r17i1p1f2
190,Nov,2030,288.99608017030374,287.5502844333654,K,ssp370,UKESM1-0-LL,r17i1p1f2
191,Dec,2030,288.09022632887303,286.36445304530565,K,ssp370,UKESM1-0-LL,r17i1p1f2
192,Jan,2031,288.11829707453296,286.2076336428607,K,ssp370,UKESM1-0-LL,r17i1p1f2
193,Feb,2031,288.3013601951339,286.4227190916809,K,ssp370,UKESM1-0-LL,r17i1p1f2
194,Mar,2031,288.77239655704614,286.9352582488325,K,ssp370,UKESM1-0-LL,r17i1p1f2
195,Apr,2031,289.5848474529813,288.1306585648092,K,ssp370,UKESM1-0-LL,r17i1p1f2
196,May,2031,290.149882896067,289.1611674987188,K,ssp370,UKESM1-0-LL,r17i1p1f2
197,Jun,2031,290.64472862710005,289.91859981004853,K,ssp370,UKESM1-0-LL,r17i1p1f2
198,Jul,2031,291.1597893513596,290.5148450886992,K,ssp370,UKESM1-0-LL,r17i1p1f2
199,Aug,2031,291.17098867871414,290.4964997708484,K,ssp370,UKESM1-0-LL,r17i1p1f2
200,Sep,2031,290.6955936683157,289.8912361888418,K,ssp370,UKESM1-0-LL,r17i1p1f2
201,Oct,2031,289.9559216239472,288.8904644191163,K,ssp370,UKESM1-0-LL,r17i1p1f2
202,Nov,2031,289.28407200780686,287.89791595397236,K,ssp370,UKESM1-0-LL,r17i1p1f2
203,Dec,2031,288.60421596152213,286.9306807794594,K,ssp370,UKESM1-0-LL,r17i1p1f2
204,Jan,2032,288.359503579742,286.5387331430637,K,ssp370,UKESM1-0-LL,r17i1p1f2
205,Feb,2032,288.6474181007569,286.74129346818586,K,ssp370,UKESM1-0-LL,r17i1p1f2
206,Mar,2032,289.10797055549824,287.4027044193089,K,ssp370,UKESM1-0-LL,r17i1p1f2
207,Apr,2032,289.75498285728224,288.3832114190287,K,ssp370,UKESM1-0-LL,r17i1p1f2
208,May,2032,290.3199034167284,289.36885918965373,K,ssp370,UKESM1-0-LL,r17i1p1f2
209,Jun,2032,290.8528275793241,290.13304152279653,K,ssp370,UKESM1-0-LL,r17i1p1f2
210,Jul,2032,291.2864495102849,290.6493637789972,K,ssp370,UKESM1-0-LL,r17i1p1f2
211,Aug,2032,291.2910286387426,290.6287450010458,K,ssp370,UKESM1-0-LL,r17i1p1f2
212,Sep,2032,290.6071901540513,289.81763543033674,K,ssp370,UKESM1-0-LL,r17i1p1f2
213,Oct,2032,289.9728646263742,288.92785121865785,K,ssp370,UKESM1-0-LL,r17i1p1f2
214,Nov,2032,289.4159232706322,288.1111538817254,K,ssp370,UKESM1-0-LL,r17i1p1f2
215,Dec,2032,288.6985228460226,287.060521930144,K,ssp370,UKESM1-0-LL,r17i1p1f2
216,Jan,2033,288.46524701144284,286.71078016251084,K,ssp370,UKESM1-0-LL,r17i1p1f2
217,Feb,2033,288.66351712227447,286.75868988453783,K,ssp370,UKESM1-0-LL,r17i1p1f2
218,Mar,2033,289.3023994307809,287.5137299417154,K,ssp370,UKESM1-0-LL,r17i1p1f2
219,Apr,2033,289.74420935448774,288.2905269279747,K,ssp370,UKESM1-0-LL,r17i1p1f2
220,May,2033,290.4001535964457,289.37785522916676,K,ssp370,UKESM1-0-LL,r17i1p1f2
221,Jun,2033,290.8973407166889,290.1554589049623,K,ssp370,UKESM1-0-LL,r17i1p1f2
222,Jul,2033,291.4464258072877,290.8122632869212,K,ssp370,UKESM1-0-LL,r17i1p1f2
223,Aug,2033,291.5162357007188,290.8334707934237,K,ssp370,UKESM1-0-LL,r17i1p1f2
224,Sep,2033,290.9189013056851,290.0976467322814,K,ssp370,UKESM1-0-LL,r17i1p1f2
225,Oct,2033,290.3877686736202,289.3206437851086,K,ssp370,UKESM1-0-LL,r17i1p1f2
226,Nov,2033,289.56426846206847,288.14245847196935,K,ssp370,UKESM1-0-LL,r17i1p1f2
227,Dec,2033,288.8339273769944,287.1128108732026,K,ssp370,UKESM1-0-LL,r17i1p1f2
228,Jan,2034,288.44652282719034,286.64599036604596,K,ssp370,UKESM1-0-LL,r17i1p1f2
229,Feb,2034,288.83443021140624,286.9326151947492,K,ssp370,UKESM1-0-LL,r17i1p1f2
230,Mar,2034,289.59193519933274,287.7336214772736,K,ssp370,UKESM1-0-LL,r17i1p1f2
231,Apr,2034,290.0534303284328,288.578235191037,K,ssp370,UKESM1-0-LL,r17i1p1f2
232,May,2034,290.5395873183378,289.517693794104,K,ssp370,UKESM1-0-LL,r17i1p1f2
233,Jun,2034,291.12654766633983,290.37821180700615,K,ssp370,UKESM1-0-LL,r17i1p1f2
234,Jul,2034,291.55932393065217,290.8972728099642,K,ssp370,UKESM1-0-LL,r17i1p1f2
235,Aug,2034,291.56047639886884,290.85815784873625,K,ssp370,UKESM1-0-LL,r17i1p1f2
236,Sep,2034,291.10859403575023,290.27006081372724,K,ssp370,UKESM1-0-LL,r17i1p1f2
237,Oct,2034,290.4330873683958,289.32056902855885,K,ssp370,UKESM1-0-LL,r17i1p1f2
238,Nov,2034,289.4839845631583,287.9911505509998,K,ssp370,UKESM1-0-LL,r17i1p1f2
239,Dec,2034,288.7099029090676,287.0063335953125,K,ssp370,UKESM1-0-LL,r17i1p1f2
240,Jan,2035,288.43766791696487,286.58480070211925,K,ssp370,UKESM1-0-LL,r17i1p1f2
241,Feb,2035,288.31561308078983,286.4755687617451,K,ssp370,UKESM1-0-LL,r17i1p1f2
242,Mar,2035,289.14812974950735,287.42060510190356,K,ssp370,UKESM1-0-LL,r17i1p1f2
243,Apr,2035,289.92953726270036,288.451246518506,K,ssp370,UKESM1-0-LL,r17i1p1f2
244,May,2035,290.3138224082407,289.29495799821024,K,ssp370,UKESM1-0-LL,r17i1p1f2
245,Jun,2035,291.02143960706263,290.2619911333877,K,ssp370,UKESM1-0-LL,r17i1p1f2
246,Jul,2035,291.3867462915011,290.74112991150037,K,ssp370,UKESM1-0-LL,r17i1p1f2
247,Aug,2035,291.1926320267817,290.5374144755178,K,ssp370,UKESM1-0-LL,r17i1p1f2
248,Sep,2035,290.74173787261157,289.9291077508755,K,ssp370,UKESM1-0-LL,r17i1p1f2
249,Oct,2035,290.09233108472444,288.9822741573851,K,ssp370,UKESM1-0-LL,r17i1p1f2
250,Nov,2035,289.35212142857966,287.94879308235465,K,ssp370,UKESM1-0-LL,r17i1p1f2
251,Dec,2035,288.5930678264141,286.86087678716734,K,ssp370,UKESM1-0-LL,r17i1p1f2
252,Jan,2036,288.117135206443,286.33279498957063,K,ssp370,UKESM1-0-LL,r17i1p1f2
253,Feb,2036,288.20647449420693,286.3890353086341,K,ssp370,UKESM1-0-LL,r17i1p1f2
254,Mar,2036,288.7734201372774,287.1925907317192,K,ssp370,UKESM1-0-LL,r17i1p1f2
255,Apr,2036,289.74965484502536,288.28790794463777,K,ssp370,UKESM1-0-LL,r17i1p1f2
256,May,2036,290.48129699796095,289.49884748547953,K,ssp370,UKESM1-0-LL,r17i1p1f2
257,Jun,2036,290.9219845536295,290.21961857131527,K,ssp370,UKESM1-0-LL,r17i1p1f2
258,Jul,2036,291.42480753804193,290.7986474836505,K,ssp370,UKESM1-0-LL,r17i1p1f2
259,Aug,2036,291.3185157357915,290.6663358225468,K,ssp370,UKESM1-0-LL,r17i1p1f2
260,Sep,2036,290.8619722758799,290.0786192557937,K,ssp370,UKESM1-0-LL,r17i1p1f2
261,Oct,2036,290.31139320328583,289.2615617629626,K,ssp370,UKESM1-0-LL,r17i1p1f2
262,Nov,2036,289.5455816192077,288.1373988595888,K,ssp370,UKESM1-0-LL,r17i1p1f2
263,Dec,2036,288.69645688447696,287.1058055792545,K,ssp370,UKESM1-0-LL,r17i1p1f2
264,Jan,2037,288.49190004204934,286.7295342575397,K,ssp370,UKESM1-0-LL,r17i1p1f2
265,Feb,2037,288.63813400868645,286.825725027137,K,ssp370,UKESM1-0-LL,r17i1p1f2
266,Mar,2037,289.2694682644324,287.5366133462469,K,ssp370,UKESM1-0-LL,r17i1p1f2
267,Apr,2037,289.98703149571304,288.5918561557275,K,ssp370,UKESM1-0-LL,r17i1p1f2
