,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.61735799623244,286.1614564258813,K,historical,CNRM-CM6-1,r17i1p1f2
280,May,1873,288.0328207172554,286.92956656591036,K,historical,CNRM-CM6-1,r17i1p1f2
281,Jun,1873,288.5305065557795,287.811006467908,K,historical,CNRM-CM6-1,r17i1p1f2
282,Jul,1873,288.58414893734044,288.034815768154,K,historical,CNRM-CM6-1,r17i1p1f2
283,Aug,1873,288.61221599292196,288.02375575535507,K,historical,CNRM-CM6-1,r17i1p1f2
284,Sep,1873,288.0840494513818,287.2759559122464,K,historical,CNRM-CM6-1,r17i1p1f2
285,Oct,1873,287.277380365994,286.11666749548345,K,historical,CNRM-CM6-1,r17i1p1f2
286,Nov,1873,286.26563560583514,284.8953082058477,K,historical,CNRM-CM6-1,r17i1p1f2
287,Dec,1873,285.7874344495748,284.04367339737894,K,historical,CNRM-CM6-1,r17i1p1f2
288,Jan,1874,285.8595075595133,284.0191304095443,K,historical,CNRM-CM6-1,r17i1p1f2
289,Feb,1874,286.03181397206765,284.20023480056824,K,historical,CNRM-CM6-1,r17i1p1f2
290,Mar,1874,286.57890988760585,284.7407837339619,K,historical,CNRM-CM6-1,r17i1p1f2
291,Apr,1874,287.3446492985462,285.8558459264734,K,historical,CNRM-CM6-1,r17i1p1f2
292,May,1874,287.9479856162936,286.79583671370915,K,historical,CNRM-CM6-1,r17i1p1f2
293,Jun,1874,288.5468018475228,287.75230131735566,K,historical,CNRM-CM6-1,r17i1p1f2
294,Jul,1874,288.74927967499104,288.16038798055325,K,historical,CNRM-CM6-1,r17i1p1f2
295,Aug,1874,288.6727252165099,288.04649311782646,K,historical,CNRM-CM6-1,r17i1p1f2
296,Sep,1874,288.06913145624134,287.2776177420065,K,historical,CNRM-CM6-1,r17i1p1f2
297,Oct,1874,287.36794003330164,286.18538371378924,K,historical,CNRM-CM6-1,r17i1p1f2
298,Nov,1874,286.54576357411804,285.02380228234887,K,historical,CNRM-CM6-1,r17i1p1f2
299,Dec,1874,285.88414666748116,284.063521040079,K,historical,CNRM-CM6-1,r17i1p1f2
300,Jan,1875,286.005998427921,284.161133678029,K,historical,CNRM-CM6-1,r17i1p1f2
301,Feb,1875,286.07974509983273,284.12903627258015,K,historical,CNRM-CM6-1,r17i1p1f2
302,Mar,1875,286.6561962020437,284.86798143433913,K,historical,CNRM-CM6-1,r17i1p1f2
303,Apr,1875,287.3572328647042,285.8426354796281,K,historical,CNRM-CM6-1,r17i1p1f2
304,May,1875,287.8441688702844,286.76268225236845,K,historical,CNRM-CM6-1,r17i1p1f2
305,Jun,1875,288.44524141799803,287.73880660047536,K,historical,CNRM-CM6-1,r17i1p1f2
306,Jul,1875,288.62852305319007,288.060209654746,K,historical,CNRM-CM6-1,r17i1p1f2
307,Aug,1875,288.6769012927863,288.1004997977406,K,historical,CNRM-CM6-1,r17i1p1f2
308,Sep,1875,287.89674463581986,287.1591439277799,K,historical,CNRM-CM6-1,r17i1p1f2
309,Oct,1875,287.11626609842904,286.08868700359346,K,historical,CNRM-CM6-1,r17i1p1f2
310,Nov,1875,286.47423748028183,284.9494029179245,K,historical,CNRM-CM6-1,r17i1p1f2
311,Dec,1875,285.87417062889864,284.0845691984588,K,historical,CNRM-CM6-1,r17i1p1f2
312,Jan,1876,285.7751526844391,283.8464076236944,K,historical,CNRM-CM6-1,r17i1p1f2
313,Feb,1876,286.2014254213921,284.2585047284367,K,historical,CNRM-CM6-1,r17i1p1f2
314,Mar,1876,286.69863956412524,284.8861881739445,K,historical,CNRM-CM6-1,r17i1p1f2
315,Apr,1876,287.414936721998,285.8441276258985,K,historical,CNRM-CM6-1,r17i1p1f2
316,May,1876,287.9187066235301,286.75925454020467,K,historical,CNRM-CM6-1,r17i1p1f2
317,Jun,1876,288.4703439820034,287.71477235451266,K,historical,CNRM-CM6-1,r17i1p1f2
318,Jul,1876,288.69785240243414,288.1212897394153,K,historical,CNRM-CM6-1,r17i1p1f2
319,Aug,1876,288.55094030261864,287.92238798414206,K,historical,CNRM-CM6-1,r17i1p1f2
320,Sep,1876,287.9550671468889,287.1245716403244,K,historical,CNRM-CM6-1,r17i1p1f2
321,Oct,1876,287.0985781413868,285.91486106246305,K,historical,CNRM-CM6-1,r17i1p1f2
322,Nov,1876,286.1273451924699,284.671819639834,K,historical,CNRM-CM6-1,r17i1p1f2
323,Dec,1876,285.7072027153091,283.92204319633504,K,historical,CNRM-CM6-1,r17i1p1f2
324,Jan,1877,285.6132398605899,283.73811795872473,K,historical,CNRM-CM6-1,r17i1p1f2
325,Feb,1877,285.9010795177299,284.0078315980402,K,historical,CNRM-CM6-1,r17i1p1f2
326,Mar,1877,286.6418885023857,284.8280306754711,K,historical,CNRM-CM6-1,r17i1p1f2
327,Apr,1877,287.228610813415,285.6681698164821,K,historical,CNRM-CM6-1,r17i1p1f2
328,May,1877,287.7742674339955,286.7001950171267,K,historical,CNRM-CM6-1,r17i1p1f2
329,Jun,1877,288.36729430468625,287.5978119339114,K,historical,CNRM-CM6-1,r17i1p1f2
330,Jul,1877,288.5246924565421,287.97102585501574,K,historical,CNRM-CM6-1,r17i1p1f2
331,Aug,1877,288.44594335123344,287.8683534387821,K,historical,CNRM-CM6-1,r17i1p1f2
332,Sep,1877,287.8090885602014,287.02032099626877,K,historical,CNRM-CM6-1,r17i1p1f2
333,Oct,1877,287.01761037815055,285.96503018357316,K,historical,CNRM-CM6-1,r17i1p1f2
334,Nov,1877,286.3104173068632,284.74816508488465,K,historical,CNRM-CM6-1,r17i1p1f2
335,Dec,1877,285.6908133630398,283.81882353287585,K,historical,CNRM-CM6-1,r17i1p1f2
336,Jan,1878,285.74961421611596,283.8413225321412,K,historical,CNRM-CM6-1,r17i1p1f2
337,Feb,1878,286.02626373353104,284.1756669982968,K,historical,CNRM-CM6-1,r17i1p1f2
338,Mar,1878,286.5390040643733,284.7405884986661,K,historical,CNRM-CM6-1,r17i1p1f2
339,Apr,1878,287.1856702452876,285.7711087717094,K,historical,CNRM-CM6-1,r17i1p1f2
340,May,1878,287.85142203866513,286.76437084663155,K,historical,CNRM-CM6-1,r17i1p1f2
341,Jun,1878,288.32062105767204,287.63499011681347,K,historical,CNRM-CM6-1,r17i1p1f2
342,Jul,1878,288.50333344178273,287.947108943384,K,historical,CNRM-CM6-1,r17i1p1f2
343,Aug,1878,288.3670680919962,287.77456885937056,K,historical,CNRM-CM6-1,r17i1p1f2
344,Sep,1878,287.90528699638065,287.15850230760213,K,historical,CNRM-CM6-1,r17i1p1f2
345,Oct,1878,287.1048314463422,285.96690160542715,K,historical,CNRM-CM6-1,r17i1p1f2
346,Nov,1878,286.18046563167536,284.66455145149746,K,historical,CNRM-CM6-1,r17i1p1f2
347,Dec,1878,285.71634706578476,283.8660900282296,K,historical,CNRM-CM6-1,r17i1p1f2
348,Jan,1879,285.63524041450745,283.76948174867863,K,historical,CNRM-CM6-1,r17i1p1f2
349,Feb,1879,285.9861183404905,283.97977220954385,K,historical,CNRM-CM6-1,r17i1p1f2
350,Mar,1879,286.69087659732645,284.8795305467172,K,historical,CNRM-CM6-1,r17i1p1f2
351,Apr,1879,287.37649804765596,285.87176562389703,K,historical,CNRM-CM6-1,r17i1p1f2
352,May,1879,287.9041360381374,286.7698229833738,K,historical,CNRM-CM6-1,r17i1p1f2
353,Jun,1879,288.41598768170576,287.6429128762997,K,historical,CNRM-CM6-1,r17i1p1f2
354,Jul,1879,288.78065061062244,288.21113548604353,K,historical,CNRM-CM6-1,r17i1p1f2
355,Aug,1879,288.6756455619747,288.0752257921117,K,historical,CNRM-CM6-1,r17i1p1f2
356,Sep,1879,288.2871568455918,287.48371336149427,K,historical,CNRM-CM6-1,r17i1p1f2
357,Oct,1879,287.21368669990176,286.0928607735199,K,historical,CNRM-CM6-1,r17i1p1f2
358,Nov,1879,286.5211799031222,285.05793660347564,K,historical,CNRM-CM6-1,r17i1p1f2
359,Dec,1879,285.8713855551183,284.10357683395534,K,historical,CNRM-CM6-1,r17i1p1f2
360,Jan,1880,286.0152924147927,283.9731233540858,K,historical,CNRM-CM6-1,r17i1p1f2
361,Feb,1880,286.2988090748807,284.37629251521076,K,historical,CNRM-CM6-1,r17i1p1f2
362,Mar,1880,286.8702258796933,285.1390702248311,K,historical,CNRM-CM6-1,r17i1p1f2
363,Apr,1880,287.5114753072424,286.01531019645404,K,historical,CNRM-CM6-1,r17i1p1f2
364,May,1880,288.1742659339185,287.06042309045836,K,historical,CNRM-CM6-1,r17i1p1f2
365,Jun,1880,288.56078140188765,287.7900757721825,K,historical,CNRM-CM6-1,r17i1p1f2
366,Jul,1880,288.85590274232266,288.27663896521995,K,historical,CNRM-CM6-1,r17i1p1f2
367,Aug,1880,288.7503250311312,288.1335608815632,K,historical,CNRM-CM6-1,r17i1p1f2
368,Sep,1880,288.0448637068258,287.2269166697073,K,historical,CNRM-CM6-1,r17i1p1f2
369,Oct,1880,287.3355316166551,286.15838440316196,K,historical,CNRM-CM6-1,r17i1p1f2
370,Nov,1880,286.41199268580584,284.87742498139806,K,historical,CNRM-CM6-1,r17i1p1f2
371,Dec,1880,285.8687453498755,284.12482216285827,K,historical,CNRM-CM6-1,r17i1p1f2
372,Jan,1881,285.8264443457059,284.0105026041752,K,historical,CNRM-CM6-1,r17i1p1f2
373,Feb,1881,286.1321244180222,284.26814402817735,K,historical,CNRM-CM6-1,r17i1p1f2
374,Mar,1881,286.59365368223,284.89445280066036,K,historical,CNRM-CM6-1,r17i1p1f2
375,Apr,1881,287.45665625820277,285.91419750418754,K,historical,CNRM-CM6-1,r17i1p1f2
376,May,1881,287.88968212259573,286.822598978162,K,historical,CNRM-CM6-1,r17i1p1f2
377,Jun,1881,288.3355438385295,287.6105251566066,K,historical,CNRM-CM6-1,r17i1p1f2
378,Jul,1881,288.5638018606514,288.0178860009309,K,historical,CNRM-CM6-1,r17i1p1f2
379,Aug,1881,288.6124338227373,288.01335394598965,K,historical,CNRM-CM6-1,r17i1p1f2
380,Sep,1881,288.0657169942895,287.2840874967736,K,historical,CNRM-CM6-1,r17i1p1f2
381,Oct,1881,287.3267064518927,286.13300683984426,K,historical,CNRM-CM6-1,r17i1p1f2
382,Nov,1881,286.32749774402816,284.8496124721299,K,historical,CNRM-CM6-1,r17i1p1f2
383,Dec,1881,286.02519007332745,284.27306126776887,K,historical,CNRM-CM6-1,r17i1p1f2
384,Jan,1882,285.79160246315564,283.89778047986044,K,historical,CNRM-CM6-1,r17i1p1f2
385,Feb,1882,286.18071045189856,284.2862577103861,K,historical,CNRM-CM6-1,r17i1p1f2
386,Mar,1882,286.6853031221899,284.8149303232434,K,historical,CNRM-CM6-1,r17i1p1f2
387,Apr,1882,287.50817431181105,285.9108540018717,K,historical,CNRM-CM6-1,r17i1p1f2
388,May,1882,287.9623943395131,286.91589664722767,K,historical,CNRM-CM6-1,r17i1p1f2
389,Jun,1882,288.5690829957194,287.84965457976085,K,historical,CNRM-CM6-1,r17i1p1f2
390,Jul,1882,288.9009370698293,288.34399808872024,K,historical,CNRM-CM6-1,r17i1p1f2
391,Aug,1882,288.7661374715299,288.15467635389075,K,historical,CNRM-CM6-1,r17i1p1f2
392,Sep,1882,288.23570487691234,287.45939417249576,K,historical,CNRM-CM6-1,r17i1p1f2
393,Oct,1882,287.40129818314625,286.3317097784527,K,historical,CNRM-CM6-1,r17i1p1f2
394,Nov,1882,286.5239522685953,285.0216549855546,K,historical,CNRM-CM6-1,r17i1p1f2
395,Dec,1882,285.9651244619215,284.2251702682908,K,historical,CNRM-CM6-1,r17i1p1f2
396,Jan,1883,285.9638204832432,284.0946442798667,K,historical,CNRM-CM6-1,r17i1p1f2
397,Feb,1883,286.36460638907516,284.3760029189317,K,historical,CNRM-CM6-1,r17i1p1f2
398,Mar,1883,286.88703009802515,285.067790017379,K,historical,CNRM-CM6-1,r17i1p1f2
399,Apr,1883,287.77774829748125,286.18415745098855,K,historical,CNRM-CM6-1,r17i1p1f2
400,May,1883,288.20685728840004,287.0992477224096,K,historical,CNRM-CM6-1,r17i1p1f2
401,Jun,1883,288.7496389085235,288.0286432157396,K,historical,CNRM-CM6-1,r17i1p1f2
402,Jul,1883,289.06873974006146,288.48843228167954,K,historical,CNRM-CM6-1,r17i1p1f2
403,Aug,1883,288.81162185966525,288.2195104501493,K,historical,CNRM-CM6-1,r17i1p1f2
404,Sep,1883,288.2066115271809,287.43144215087744,K,historical,CNRM-CM6-1,r17i1p1f2
405,Oct,1883,287.2100574142176,286.1450593141298,K,historical,CNRM-CM6-1,r17i1p1f2
406,Nov,1883,286.35630336922515,284.8965670254902,K,historical,CNRM-CM6-1,r17i1p1f2
407,Dec,1883,285.5607497953086,283.7904549178353,K,historical,CNRM-CM6-1,r17i1p1f2
408,Jan,1884,285.68219029908903,283.7302550661172,K,historical,CNRM-CM6-1,r17i1p1f2
409,Feb,1884,286.05745767293,284.256041071888,K,historical,CNRM-CM6-1,r17i1p1f2
410,Mar,1884,286.6431512095548,284.7298907302847,K,historical,CNRM-CM6-1,r17i1p1f2
411,Apr,1884,287.42649343301696,285.83130948138455,K,historical,CNRM-CM6-1,r17i1p1f2
412,May,1884,287.9252193093359,286.8980774619705,K,historical,CNRM-CM6-1,r17i1p1f2
413,Jun,1884,288.2639576440827,287.56072478020866,K,historical,CNRM-CM6-1,r17i1p1f2
414,Jul,1884,288.63489723340206,288.06935687348357,K,historical,CNRM-CM6-1,r17i1p1f2
415,Aug,1884,288.56200865304817,287.9538814198128,K,historical,CNRM-CM6-1,r17i1p1f2
416,Sep,1884,287.9344373948621,287.11551159037117,K,historical,CNRM-CM6-1,r17i1p1f2
417,Oct,1884,287.1471772789162,285.9806493774751,K,historical,CNRM-CM6-1,r17i1p1f2
418,Nov,1884,286.4458095423628,284.85955083125236,K,historical,CNRM-CM6-1,r17i1p1f2
419,Dec,1884,285.7795223154814,283.9701091117023,K,historical,CNRM-CM6-1,r17i1p1f2
420,Jan,1885,285.73241704678077,283.77998954166395,K,historical,CNRM-CM6-1,r17i1p1f2
421,Feb,1885,286.1118610494137,284.1519548810609,K,historical,CNRM-CM6-1,r17i1p1f2
422,Mar,1885,286.71692166304473,284.9770788855574,K,historical,CNRM-CM6-1,r17i1p1f2
423,Apr,1885,287.3033036413226,285.89243095089716,K,historical,CNRM-CM6-1,r17i1p1f2
424,May,1885,287.7982544111765,286.8312809157863,K,historical,CNRM-CM6-1,r17i1p1f2
425,Jun,1885,288.37597708768186,287.72077425721335,K,historical,CNRM-CM6-1,r17i1p1f2
426,Jul,1885,288.66546327938664,288.15064165804694,K,historical,CNRM-CM6-1,r17i1p1f2
427,Aug,1885,288.59842333834354,288.0074306918415,K,historical,CNRM-CM6-1,r17i1p1f2
428,Sep,1885,288.1162158703885,287.3431533299862,K,historical,CNRM-CM6-1,r17i1p1f2
429,Oct,1885,287.2302379921792,286.1662625762623,K,historical,CNRM-CM6-1,r17i1p1f2
430,Nov,1885,286.2900545378923,284.90501606023713,K,historical,CNRM-CM6-1,r17i1p1f2
431,Dec,1885,285.7438595674725,284.0420911985892,K,historical,CNRM-CM6-1,r17i1p1f2
432,Jan,1886,285.9951245781894,284.0943988348282,K,historical,CNRM-CM6-1,r17i1p1f2
433,Feb,1886,285.8986867248184,284.0787597032847,K,historical,CNRM-CM6-1,r17i1p1f2
434,Mar,1886,286.6199432085517,284.8696143269862,K,historical,CNRM-CM6-1,r17i1p1f2
435,Apr,1886,287.4993917377983,285.9286364588459,K,historical,CNRM-CM6-1,r17i1p1f2
436,May,1886,287.9146278423822,286.75488867351976,K,historical,CNRM-CM6-1,r17i1p1f2
437,Jun,1886,288.38281224418375,287.64504573944697,K,historical,CNRM-CM6-1,r17i1p1f2
438,Jul,1886,288.60928453408116,288.04341109050256,K,historical,CNRM-CM6-1,r17i1p1f2
439,Aug,1886,288.53645642673393,287.9366351069962,K,historical,CNRM-CM6-1,r17i1p1f2
440,Sep,1886,287.92561036361514,287.11692239677376,K,historical,CNRM-CM6-1,r17i1p1f2
441,Oct,1886,287.19837251761203,285.9912738848816,K,historical,CNRM-CM6-1,r17i1p1f2
442,Nov,1886,286.5392113426951,285.0456945419266,K,historical,CNRM-CM6-1,r17i1p1f2
443,Dec,1886,285.93625524232385,284.13721765936543,K,historical,CNRM-CM6-1,r17i1p1f2
444,Jan,1887,285.7053571501785,283.8930377249122,K,historical,CNRM-CM6-1,r17i1p1f2
445,Feb,1887,286.16922806548195,284.06200811504795,K,historical,CNRM-CM6-1,r17i1p1f2
446,Mar,1887,286.82346690677844,285.1313905816192,K,historical,CNRM-CM6-1,r17i1p1f2
447,Apr,1887,287.3727629999007,285.83382466051927,K,historical,CNRM-CM6-1,r17i1p1f2
448,May,1887,288.00375893795126,286.9128329309622,K,historical,CNRM-CM6-1,r17i1p1f2
449,Jun,1887,288.33815632546964,287.62183069401954,K,historical,CNRM-CM6-1,r17i1p1f2
450,Jul,1887,288.69033198947744,288.14771773247406,K,historical,CNRM-CM6-1,r17i1p1f2
451,Aug,1887,288.5834729960367,288.00419531142495,K,historical,CNRM-CM6-1,r17i1p1f2
452,Sep,1887,287.97575068458707,287.2062064076855,K,historical,CNRM-CM6-1,r17i1p1f2
453,Oct,1887,287.21326821087314,286.07232430304236,K,historical,CNRM-CM6-1,r17i1p1f2
454,Nov,1887,286.2986838849484,284.8125710224874,K,historical,CNRM-CM6-1,r17i1p1f2
455,Dec,1887,285.90391360010483,284.07108729729947,K,historical,CNRM-CM6-1,r17i1p1f2
456,Jan,1888,285.8797126984373,283.85318842684154,K,historical,CNRM-CM6-1,r17i1p1f2
457,Feb,1888,286.34677805471586,284.27644308758363,K,historical,CNRM-CM6-1,r17i1p1f2
458,Mar,1888,286.81564461570986,284.9637119934283,K,historical,CNRM-CM6-1,r17i1p1f2
459,Apr,1888,287.41733590860434,285.808904960346,K,historical,CNRM-CM6-1,r17i1p1f2
460,May,1888,287.839492803655,286.70029136022043,K,historical,CNRM-CM6-1,r17i1p1f2
461,Jun,1888,288.31307321657386,287.59497224320756,K,historical,CNRM-CM6-1,r17i1p1f2
462,Jul,1888,288.571914783631,288.0226299450522,K,historical,CNRM-CM6-1,r17i1p1f2
463,Aug,1888,288.4723056035183,287.879005602493,K,historical,CNRM-CM6-1,r17i1p1f2
464,Sep,1888,288.0496986921627,287.2236852857553,K,historical,CNRM-CM6-1,r17i1p1f2
465,Oct,1888,287.2197853335327,286.03632755994386,K,historical,CNRM-CM6-1,r17i1p1f2
466,Nov,1888,286.5060119024293,284.8854316749038,K,historical,CNRM-CM6-1,r17i1p1f2
467,Dec,1888,286.1171757134537,284.28892836706177,K,historical,CNRM-CM6-1,r17i1p1f2
468,Jan,1889,286.1136273588894,284.205583612467,K,historical,CNRM-CM6-1,r17i1p1f2
469,Feb,1889,286.40365162884524,284.4847546607981,K,historical,CNRM-CM6-1,r17i1p1f2
470,Mar,1889,286.8393756592513,285.02686007043485,K,historical,CNRM-CM6-1,r17i1p1f2
471,Apr,1889,287.36070033034144,285.8888209426922,K,historical,CNRM-CM6-1,r17i1p1f2
472,May,1889,287.9047520433648,286.85419679081303,K,historical,CNRM-CM6-1,r17i1p1f2
473,Jun,1889,288.4666309870716,287.80414994107844,K,historical,CNRM-CM6-1,r17i1p1f2
474,Jul,1889,288.7037730873417,288.18008282351826,K,historical,CNRM-CM6-1,r17i1p1f2
475,Aug,1889,288.4989555157541,287.9291555757646,K,historical,CNRM-CM6-1,r17i1p1f2
476,Sep,1889,288.0305380325415,287.2437906956738,K,historical,CNRM-CM6-1,r17i1p1f2
477,Oct,1889,287.3668982254352,286.22519374635937,K,historical,CNRM-CM6-1,r17i1p1f2
478,Nov,1889,286.45656626377195,285.0194728712702,K,historical,CNRM-CM6-1,r17i1p1f2
479,Dec,1889,285.9285158387285,284.16427199383105,K,historical,CNRM-CM6-1,r17i1p1f2
480,Jan,1890,285.8258501400187,284.037788961323,K,historical,CNRM-CM6-1,r17i1p1f2
481,Feb,1890,286.05024134732486,284.190711073089,K,historical,CNRM-CM6-1,r17i1p1f2
482,Mar,1890,286.77228948546906,284.97638504186205,K,historical,CNRM-CM6-1,r17i1p1f2
483,Apr,1890,287.2404367736492,285.77271776256066,K,historical,CNRM-CM6-1,r17i1p1f2
484,May,1890,287.96972267013484,286.85130990642807,K,historical,CNRM-CM6-1,r17i1p1f2
485,Jun,1890,288.48624441345913,287.7826160906937,K,historical,CNRM-CM6-1,r17i1p1f2
486,Jul,1890,288.7441629337709,288.19677117887574,K,historical,CNRM-CM6-1,r17i1p1f2
487,Aug,1890,288.51586080826456,287.93582037310375,K,historical,CNRM-CM6-1,r17i1p1f2
488,Sep,1890,287.92198604651406,287.15896907315846,K,historical,CNRM-CM6-1,r17i1p1f2
489,Oct,1890,287.1554811009182,286.0743950131745,K,historical,CNRM-CM6-1,r17i1p1f2
490,Nov,1890,286.2613286270456,284.727719964243,K,historical,CNRM-CM6-1,r17i1p1f2
491,Dec,1890,285.8091929323524,283.97654399940956,K,historical,CNRM-CM6-1,r17i1p1f2
492,Jan,1891,285.53414023630324,283.78339962072954,K,historical,CNRM-CM6-1,r17i1p1f2
493,Feb,1891,286.0832336018016,284.1741507281892,K,historical,CNRM-CM6-1,r17i1p1f2
494,Mar,1891,286.7090403261365,284.91177520414846,K,historical,CNRM-CM6-1,r17i1p1f2
495,Apr,1891,287.3215822238575,285.7821770286068,K,historical,CNRM-CM6-1,r17i1p1f2
496,May,1891,287.7859528802305,286.6616669172387,K,historical,CNRM-CM6-1,r17i1p1f2
497,Jun,1891,288.38299809247684,287.64007535689046,K,historical,CNRM-CM6-1,r17i1p1f2
498,Jul,1891,288.60105682784933,288.0214161729048,K,historical,CNRM-CM6-1,r17i1p1f2
499,Aug,1891,288.4905302880861,287.86152161639814,K,historical,CNRM-CM6-1,r17i1p1f2
500,Sep,1891,288.0086707859396,287.23903941356616,K,historical,CNRM-CM6-1,r17i1p1f2
501,Oct,1891,287.2773461644852,286.1578882377585,K,historical,CNRM-CM6-1,r17i1p1f2
502,Nov,1891,286.4765536775128,284.97724545859944,K,historical,CNRM-CM6-1,r17i1p1f2
503,Dec,1891,286.0063846033981,284.26435107865666,K,historical,CNRM-CM6-1,r17i1p1f2
504,Jan,1892,285.9181994418818,283.99485859378973,K,historical,CNRM-CM6-1,r17i1p1f2
505,Feb,1892,286.2220210689061,284.39847660269004,K,historical,CNRM-CM6-1,r17i1p1f2
506,Mar,1892,286.8027352625527,285.0159404690611,K,historical,CNRM-CM6-1,r17i1p1f2
507,Apr,1892,287.71188075862057,286.1326596875681,K,historical,CNRM-CM6-1,r17i1p1f2
508,May,1892,288.0787796789865,286.9509430541893,K,historical,CNRM-CM6-1,r17i1p1f2
509,Jun,1892,288.6365129951817,287.8833948592101,K,historical,CNRM-CM6-1,r17i1p1f2
510,Jul,1892,288.74416804976426,288.1993075434389,K,historical,CNRM-CM6-1,r17i1p1f2
511,Aug,1892,288.6076312072396,287.9927455749595,K,historical,CNRM-CM6-1,r17i1p1f2
512,Sep,1892,288.02748419656996,287.28620516366163,K,historical,CNRM-CM6-1,r17i1p1f2
513,Oct,1892,287.3236370548967,286.2219264195612,K,historical,CNRM-CM6-1,r17i1p1f2
514,Nov,1892,286.56071004697856,285.00744497170484,K,historical,CNRM-CM6-1,r17i1p1f2
515,Dec,1892,285.86983873392853,284.11754676943076,K,historical,CNRM-CM6-1,r17i1p1f2
516,Jan,1893,285.9203774844624,284.1199937518752,K,historical,CNRM-CM6-1,r17i1p1f2
517,Feb,1893,286.32330525653964,284.4149364034393,K,historical,CNRM-CM6-1,r17i1p1f2
518,Mar,1893,286.6728240430667,284.88390294162946,K,historical,CNRM-CM6-1,r17i1p1f2
519,Apr,1893,287.6049171080739,286.1359855770341,K,historical,CNRM-CM6-1,r17i1p1f2
520,May,1893,287.960872475367,286.9038090367482,K,historical,CNRM-CM6-1,r17i1p1f2
521,Jun,1893,288.5804433646815,287.89733033396016,K,historical,CNRM-CM6-1,r17i1p1f2
522,Jul,1893,288.89762446149234,288.3397718227827,K,historical,CNRM-CM6-1,r17i1p1f2
523,Aug,1893,288.77050969853127,288.1838443139255,K,historical,CNRM-CM6-1,r17i1p1f2
524,Sep,1893,288.2638273392774,287.50706573157413,K,historical,CNRM-CM6-1,r17i1p1f2
525,Oct,1893,287.3812854619353,286.28329632524265,K,historical,CNRM-CM6-1,r17i1p1f2
526,Nov,1893,286.70859985529927,285.15407225279836,K,historical,CNRM-CM6-1,r17i1p1f2
527,Dec,1893,286.2037056015038,284.46310380163766,K,historical,CNRM-CM6-1,r17i1p1f2
528,Jan,1894,286.18775091396424,284.42836739704444,K,historical,CNRM-CM6-1,r17i1p1f2
529,Feb,1894,286.72896880239097,284.94844228917555,K,historical,CNRM-CM6-1,r17i1p1f2
530,Mar,1894,287.03981094609026,285.4305501172234,K,historical,CNRM-CM6-1,r17i1p1f2
531,Apr,1894,287.5708692456016,286.1978979393544,K,historical,CNRM-CM6-1,r17i1p1f2
532,May,1894,288.16552217714786,287.07862012143147,K,historical,CNRM-CM6-1,r17i1p1f2
533,Jun,1894,288.60831587955397,287.8836322871745,K,historical,CNRM-CM6-1,r17i1p1f2
534,Jul,1894,288.90890108570574,288.3799943245618,K,historical,CNRM-CM6-1,r17i1p1f2
535,Aug,1894,288.86436541454657,288.28251157470686,K,historical,CNRM-CM6-1,r17i1p1f2
536,Sep,1894,288.16516665881346,287.47539272225924,K,historical,CNRM-CM6-1,r17i1p1f2
537,Oct,1894,287.51145146065664,286.5191917103175,K,historical,CNRM-CM6-1,r17i1p1f2
538,Nov,1894,286.50106309872893,285.11493204902195,K,historical,CNRM-CM6-1,r17i1p1f2
539,Dec,1894,286.14084087507143,284.3602556018432,K,historical,CNRM-CM6-1,r17i1p1f2
540,Jan,1895,286.1155932695308,284.32459586929053,K,historical,CNRM-CM6-1,r17i1p1f2
541,Feb,1895,286.4648954470563,284.4265483138162,K,historical,CNRM-CM6-1,r17i1p1f2
542,Mar,1895,286.9166032950112,285.15197622577426,K,historical,CNRM-CM6-1,r17i1p1f2
543,Apr,1895,287.6159394861559,286.03942941594323,K,historical,CNRM-CM6-1,r17i1p1f2
544,May,1895,288.216284629328,287.1847092929986,K,historical,CNRM-CM6-1,r17i1p1f2
545,Jun,1895,288.74440901141156,288.02585470070795,K,historical,CNRM-CM6-1,r17i1p1f2
546,Jul,1895,288.917037251528,288.371800044593,K,historical,CNRM-CM6-1,r17i1p1f2
547,Aug,1895,288.7381389416181,288.14163890684847,K,historical,CNRM-CM6-1,r17i1p1f2
548,Sep,1895,288.26391601885564,287.48999946811034,K,historical,CNRM-CM6-1,r17i1p1f2
549,Oct,1895,287.5383904184865,286.4774231046475,K,historical,CNRM-CM6-1,r17i1p1f2
550,Nov,1895,286.59344863714455,285.1445942666751,K,historical,CNRM-CM6-1,r17i1p1f2
551,Dec,1895,286.0113111008598,284.17738088680306,K,historical,CNRM-CM6-1,r17i1p1f2
552,Jan,1896,286.05461043825466,284.18700340303354,K,historical,CNRM-CM6-1,r17i1p1f2
553,Feb,1896,286.6368541539677,284.6581792640849,K,historical,CNRM-CM6-1,r17i1p1f2
554,Mar,1896,287.2755538263428,285.52217636707843,K,historical,CNRM-CM6-1,r17i1p1f2
555,Apr,1896,287.7785781389156,286.2214730900565,K,historical,CNRM-CM6-1,r17i1p1f2
556,May,1896,288.1316840730321,287.0475716691587,K,historical,CNRM-CM6-1,r17i1p1f2
557,Jun,1896,288.58813806231984,287.91498487021636,K,historical,CNRM-CM6-1,r17i1p1f2
558,Jul,1896,288.75167181794785,288.21958310958695,K,historical,CNRM-CM6-1,r17i1p1f2
