,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
264,Jan,1872,286.2845444586682,284.45199985890326,K,historical,MPI-ESM1-2-LR,r8i1p1f1
265,Feb,1872,286.81113302438496,284.94979727664486,K,historical,MPI-ESM1-2-LR,r8i1p1f1
266,Mar,1872,287.59821316334416,285.8130208177096,K,historical,MPI-ESM1-2-LR,r8i1p1f1
267,Apr,1872,288.2807952286226,286.83649024405696,K,historical,MPI-ESM1-2-LR,r8i1p1f1
268,May,1872,288.72719722574493,287.6556204663297,K,historical,MPI-ESM1-2-LR,r8i1p1f1
269,Jun,1872,289.19350629394853,288.5056985045215,K,historical,MPI-ESM1-2-LR,r8i1p1f1
270,Jul,1872,289.23225331053965,288.65782383921356,K,historical,MPI-ESM1-2-LR,r8i1p1f1
271,Aug,1872,289.2497739608006,288.575789566494,K,historical,MPI-ESM1-2-LR,r8i1p1f1
272,Sep,1872,288.5055794793927,287.64578525909883,K,historical,MPI-ESM1-2-LR,r8i1p1f1
273,Oct,1872,287.8744825426284,286.738837951323,K,historical,MPI-ESM1-2-LR,r8i1p1f1
274,Nov,1872,287.15556343152906,285.6891259045741,K,historical,MPI-ESM1-2-LR,r8i1p1f1
275,Dec,1872,286.766472214259,285.0264839275013,K,historical,MPI-ESM1-2-LR,r8i1p1f1
276,Jan,1873,286.55019664922503,284.6646007317666,K,historical,MPI-ESM1-2-LR,r8i1p1f1
277,Feb,1873,287.0726294868043,285.24186406532,K,historical,MPI-ESM1-2-LR,r8i1p1f1
278,Mar,1873,287.7081330752068,285.9878715088528,K,historical,MPI-ESM1-2-LR,r8i1p1f1
279,Apr,1873,288.14481148132234,286.71891336537385,K,historical,MPI-ESM1-2-LR,r8i1p1f1
280,May,1873,288.72990545732176,287.6661679110313,K,historical,MPI-ESM1-2-LR,r8i1p1f1
281,Jun,1873,289.1315506944033,288.4508887053136,K,historical,MPI-ESM1-2-LR,r8i1p1f1
282,Jul,1873,289.2791822340732,288.69258025924114,K,historical,MPI-ESM1-2-LR,r8i1p1f1
283,Aug,1873,289.06010035256264,288.39513838364593,K,historical,MPI-ESM1-2-LR,r8i1p1f1
284,Sep,1873,288.5925346900536,287.6985756942674,K,historical,MPI-ESM1-2-LR,r8i1p1f1
285,Oct,1873,287.8747868953205,286.6744649263112,K,historical,MPI-ESM1-2-LR,r8i1p1f1
286,Nov,1873,287.02138342704484,285.4684494218746,K,historical,MPI-ESM1-2-LR,r8i1p1f1
287,Dec,1873,286.6192055017055,284.9028513333975,K,historical,MPI-ESM1-2-LR,r8i1p1f1
288,Jan,1874,286.5981574580284,284.7755858850105,K,historical,MPI-ESM1-2-LR,r8i1p1f1
289,Feb,1874,287.01458368747825,285.19400573562467,K,historical,MPI-ESM1-2-LR,r8i1p1f1
290,Mar,1874,287.64264612609867,285.82746694715905,K,historical,MPI-ESM1-2-LR,r8i1p1f1
291,Apr,1874,288.2450802504349,286.79814256800057,K,historical,MPI-ESM1-2-LR,r8i1p1f1
292,May,1874,288.74266171996527,287.692430942916,K,historical,MPI-ESM1-2-LR,r8i1p1f1
293,Jun,1874,289.14374569679444,288.44603915011106,K,historical,MPI-ESM1-2-LR,r8i1p1f1
294,Jul,1874,289.3526684568098,288.76547236346,K,historical,MPI-ESM1-2-LR,r8i1p1f1
295,Aug,1874,289.1462411321285,288.4769179204211,K,historical,MPI-ESM1-2-LR,r8i1p1f1
296,Sep,1874,288.7592856651557,287.8584909498924,K,historical,MPI-ESM1-2-LR,r8i1p1f1
297,Oct,1874,287.93597433170817,286.7052025569781,K,historical,MPI-ESM1-2-LR,r8i1p1f1
298,Nov,1874,287.2659814537893,285.6687620278848,K,historical,MPI-ESM1-2-LR,r8i1p1f1
299,Dec,1874,286.7374430690624,285.08186733930074,K,historical,MPI-ESM1-2-LR,r8i1p1f1
300,Jan,1875,286.74478092317463,284.8902390572891,K,historical,MPI-ESM1-2-LR,r8i1p1f1
301,Feb,1875,287.09614896601266,285.2895104491244,K,historical,MPI-ESM1-2-LR,r8i1p1f1
302,Mar,1875,287.6492048899223,285.8560420667367,K,historical,MPI-ESM1-2-LR,r8i1p1f1
303,Apr,1875,288.2994399548997,286.9147922690576,K,historical,MPI-ESM1-2-LR,r8i1p1f1
304,May,1875,288.87379022048066,287.82067707810364,K,historical,MPI-ESM1-2-LR,r8i1p1f1
305,Jun,1875,289.24231985909444,288.58123643924057,K,historical,MPI-ESM1-2-LR,r8i1p1f1
306,Jul,1875,289.30844036513275,288.70408237524964,K,historical,MPI-ESM1-2-LR,r8i1p1f1
307,Aug,1875,289.1976038043095,288.5514353639346,K,historical,MPI-ESM1-2-LR,r8i1p1f1
308,Sep,1875,288.5401376047254,287.65638353721056,K,historical,MPI-ESM1-2-LR,r8i1p1f1
309,Oct,1875,287.87279231499457,286.689783033715,K,historical,MPI-ESM1-2-LR,r8i1p1f1
310,Nov,1875,287.0496426914023,285.5319523264734,K,historical,MPI-ESM1-2-LR,r8i1p1f1
311,Dec,1875,286.65019497959594,284.8905402260758,K,historical,MPI-ESM1-2-LR,r8i1p1f1
312,Jan,1876,286.52645201753813,284.6081775455518,K,historical,MPI-ESM1-2-LR,r8i1p1f1
313,Feb,1876,286.94703668858153,285.0674672093063,K,historical,MPI-ESM1-2-LR,r8i1p1f1
314,Mar,1876,287.4715922490275,285.7068664355715,K,historical,MPI-ESM1-2-LR,r8i1p1f1
315,Apr,1876,288.1055606403178,286.6778949698523,K,historical,MPI-ESM1-2-LR,r8i1p1f1
316,May,1876,288.6919553931722,287.6730500649812,K,historical,MPI-ESM1-2-LR,r8i1p1f1
317,Jun,1876,289.0464640233064,288.4237231147368,K,historical,MPI-ESM1-2-LR,r8i1p1f1
318,Jul,1876,289.14851706488963,288.5867909088148,K,historical,MPI-ESM1-2-LR,r8i1p1f1
319,Aug,1876,288.9706782802382,288.31449290067815,K,historical,MPI-ESM1-2-LR,r8i1p1f1
320,Sep,1876,288.42221495949417,287.53304524295464,K,historical,MPI-ESM1-2-LR,r8i1p1f1
321,Oct,1876,287.7052219390139,286.4999227463876,K,historical,MPI-ESM1-2-LR,r8i1p1f1
322,Nov,1876,286.97015531425126,285.4566152857822,K,historical,MPI-ESM1-2-LR,r8i1p1f1
323,Dec,1876,286.43510281929787,284.65398002657,K,historical,MPI-ESM1-2-LR,r8i1p1f1
324,Jan,1877,286.3816892659211,284.3883092727352,K,historical,MPI-ESM1-2-LR,r8i1p1f1
325,Feb,1877,286.6772970462875,284.74345478329013,K,historical,MPI-ESM1-2-LR,r8i1p1f1
326,Mar,1877,287.6115532719838,285.82748058911056,K,historical,MPI-ESM1-2-LR,r8i1p1f1
327,Apr,1877,288.08968425494834,286.62578187929074,K,historical,MPI-ESM1-2-LR,r8i1p1f1
328,May,1877,288.571150255221,287.5187151285544,K,historical,MPI-ESM1-2-LR,r8i1p1f1
329,Jun,1877,289.06871615766283,288.35831176582366,K,historical,MPI-ESM1-2-LR,r8i1p1f1
330,Jul,1877,289.21328265636,288.6226743190201,K,historical,MPI-ESM1-2-LR,r8i1p1f1
331,Aug,1877,289.09353086612833,288.3979251955191,K,historical,MPI-ESM1-2-LR,r8i1p1f1
332,Sep,1877,288.48094242946837,287.57666383010604,K,historical,MPI-ESM1-2-LR,r8i1p1f1
333,Oct,1877,287.79057939632355,286.63601057847535,K,historical,MPI-ESM1-2-LR,r8i1p1f1
334,Nov,1877,287.0862014621342,285.505146443702,K,historical,MPI-ESM1-2-LR,r8i1p1f1
335,Dec,1877,286.5377988057134,284.65894517592335,K,historical,MPI-ESM1-2-LR,r8i1p1f1
336,Jan,1878,286.4918313585828,284.57811183862833,K,historical,MPI-ESM1-2-LR,r8i1p1f1
337,Feb,1878,286.8942684637703,284.9977331155853,K,historical,MPI-ESM1-2-LR,r8i1p1f1
338,Mar,1878,287.49258340723685,285.686079046479,K,historical,MPI-ESM1-2-LR,r8i1p1f1
339,Apr,1878,287.98303892856995,286.5004338108283,K,historical,MPI-ESM1-2-LR,r8i1p1f1
340,May,1878,288.63438328884274,287.57634361721745,K,historical,MPI-ESM1-2-LR,r8i1p1f1
341,Jun,1878,288.9430132488193,288.267461005843,K,historical,MPI-ESM1-2-LR,r8i1p1f1
342,Jul,1878,289.1268924143727,288.53509475185,K,historical,MPI-ESM1-2-LR,r8i1p1f1
343,Aug,1878,288.9677750935488,288.2877701316948,K,historical,MPI-ESM1-2-LR,r8i1p1f1
344,Sep,1878,288.45243286506417,287.55348347554457,K,historical,MPI-ESM1-2-LR,r8i1p1f1
345,Oct,1878,287.68511996444005,286.4904656744985,K,historical,MPI-ESM1-2-LR,r8i1p1f1
346,Nov,1878,287.0539793836174,285.58854840045825,K,historical,MPI-ESM1-2-LR,r8i1p1f1
347,Dec,1878,286.58151363659357,284.81494782772774,K,historical,MPI-ESM1-2-LR,r8i1p1f1
348,Jan,1879,286.4616308404561,284.6408267027587,K,historical,MPI-ESM1-2-LR,r8i1p1f1
349,Feb,1879,286.9924698208405,285.10877357258704,K,historical,MPI-ESM1-2-LR,r8i1p1f1
350,Mar,1879,287.6184557106899,285.916321662807,K,historical,MPI-ESM1-2-LR,r8i1p1f1
351,Apr,1879,288.30901860058566,286.91551992705695,K,historical,MPI-ESM1-2-LR,r8i1p1f1
352,May,1879,288.80108329044174,287.84067957576616,K,historical,MPI-ESM1-2-LR,r8i1p1f1
353,Jun,1879,289.17857857857064,288.52452189666633,K,historical,MPI-ESM1-2-LR,r8i1p1f1
354,Jul,1879,289.2066621418942,288.62125141130736,K,historical,MPI-ESM1-2-LR,r8i1p1f1
355,Aug,1879,289.07739240743604,288.4239910715232,K,historical,MPI-ESM1-2-LR,r8i1p1f1
356,Sep,1879,288.52658994686186,287.6835720821172,K,historical,MPI-ESM1-2-LR,r8i1p1f1
357,Oct,1879,287.6277623493523,286.5059036216406,K,historical,MPI-ESM1-2-LR,r8i1p1f1
358,Nov,1879,286.8974127636225,285.45362537138993,K,historical,MPI-ESM1-2-LR,r8i1p1f1
359,Dec,1879,286.4570756534252,284.85201425327324,K,historical,MPI-ESM1-2-LR,r8i1p1f1
360,Jan,1880,286.5115983215286,284.7166330722699,K,historical,MPI-ESM1-2-LR,r8i1p1f1
361,Feb,1880,286.6959847365117,284.85181405583097,K,historical,MPI-ESM1-2-LR,r8i1p1f1
362,Mar,1880,287.2400331593097,285.3694320834581,K,historical,MPI-ESM1-2-LR,r8i1p1f1
363,Apr,1880,288.056820520977,286.64367756933717,K,historical,MPI-ESM1-2-LR,r8i1p1f1
364,May,1880,288.60855111454003,287.5581989266788,K,historical,MPI-ESM1-2-LR,r8i1p1f1
365,Jun,1880,288.9907302554999,288.30255912237857,K,historical,MPI-ESM1-2-LR,r8i1p1f1
366,Jul,1880,289.2374522521395,288.66454295246626,K,historical,MPI-ESM1-2-LR,r8i1p1f1
367,Aug,1880,289.03215747472376,288.37016546194707,K,historical,MPI-ESM1-2-LR,r8i1p1f1
368,Sep,1880,288.61258921897655,287.7006500779247,K,historical,MPI-ESM1-2-LR,r8i1p1f1
369,Oct,1880,287.7902793490901,286.6305441574083,K,historical,MPI-ESM1-2-LR,r8i1p1f1
370,Nov,1880,287.03234687578407,285.5545533435004,K,historical,MPI-ESM1-2-LR,r8i1p1f1
371,Dec,1880,286.6272358777586,284.8350242744639,K,historical,MPI-ESM1-2-LR,r8i1p1f1
372,Jan,1881,286.54301239593275,284.7943788936819,K,historical,MPI-ESM1-2-LR,r8i1p1f1
373,Feb,1881,286.968735448743,285.01682983368016,K,historical,MPI-ESM1-2-LR,r8i1p1f1
374,Mar,1881,287.514741125073,285.7060529830923,K,historical,MPI-ESM1-2-LR,r8i1p1f1
375,Apr,1881,288.1451537305875,286.6674241310912,K,historical,MPI-ESM1-2-LR,r8i1p1f1
376,May,1881,288.7282724198647,287.7295022008772,K,historical,MPI-ESM1-2-LR,r8i1p1f1
377,Jun,1881,289.1396531289601,288.4724297120115,K,historical,MPI-ESM1-2-LR,r8i1p1f1
378,Jul,1881,289.21641024312675,288.63507363493335,K,historical,MPI-ESM1-2-LR,r8i1p1f1
379,Aug,1881,288.9932316917508,288.3391425883997,K,historical,MPI-ESM1-2-LR,r8i1p1f1
380,Sep,1881,288.5015251742695,287.62109977971073,K,historical,MPI-ESM1-2-LR,r8i1p1f1
381,Oct,1881,287.55513992752594,286.33687961924574,K,historical,MPI-ESM1-2-LR,r8i1p1f1
382,Nov,1881,286.8922962559288,285.3565710069379,K,historical,MPI-ESM1-2-LR,r8i1p1f1
383,Dec,1881,286.28864143811666,284.5337983475015,K,historical,MPI-ESM1-2-LR,r8i1p1f1
384,Jan,1882,286.3310042839771,284.6151943702449,K,historical,MPI-ESM1-2-LR,r8i1p1f1
385,Feb,1882,286.8066678095983,284.98348816242515,K,historical,MPI-ESM1-2-LR,r8i1p1f1
386,Mar,1882,287.5357883592183,285.7769283817368,K,historical,MPI-ESM1-2-LR,r8i1p1f1
387,Apr,1882,288.2422340277677,286.8649141227322,K,historical,MPI-ESM1-2-LR,r8i1p1f1
388,May,1882,288.7265045410368,287.78430264607204,K,historical,MPI-ESM1-2-LR,r8i1p1f1
389,Jun,1882,289.2718926961932,288.5980405856238,K,historical,MPI-ESM1-2-LR,r8i1p1f1
390,Jul,1882,289.3733839441119,288.7871346688693,K,historical,MPI-ESM1-2-LR,r8i1p1f1
391,Aug,1882,289.25015038920986,288.5900621748442,K,historical,MPI-ESM1-2-LR,r8i1p1f1
392,Sep,1882,288.61504706889866,287.7385919046536,K,historical,MPI-ESM1-2-LR,r8i1p1f1
393,Oct,1882,287.69042245428,286.5540260791115,K,historical,MPI-ESM1-2-LR,r8i1p1f1
394,Nov,1882,286.98193923356337,285.5677658740897,K,historical,MPI-ESM1-2-LR,r8i1p1f1
395,Dec,1882,286.60678115098267,284.8531849255838,K,historical,MPI-ESM1-2-LR,r8i1p1f1
396,Jan,1883,286.44620203913206,284.5336554331475,K,historical,MPI-ESM1-2-LR,r8i1p1f1
397,Feb,1883,286.77382203821344,284.98008437850086,K,historical,MPI-ESM1-2-LR,r8i1p1f1
398,Mar,1883,287.5257087773167,285.8019510024299,K,historical,MPI-ESM1-2-LR,r8i1p1f1
399,Apr,1883,288.22934758316256,286.7600272070856,K,historical,MPI-ESM1-2-LR,r8i1p1f1
400,May,1883,288.7407079490484,287.7262034346606,K,historical,MPI-ESM1-2-LR,r8i1p1f1
401,Jun,1883,289.14810026942945,288.4698488823137,K,historical,MPI-ESM1-2-LR,r8i1p1f1
402,Jul,1883,289.3122256779249,288.7397312937386,K,historical,MPI-ESM1-2-LR,r8i1p1f1
403,Aug,1883,289.1764741915726,288.50477145633903,K,historical,MPI-ESM1-2-LR,r8i1p1f1
404,Sep,1883,288.51483564351213,287.6268136745748,K,historical,MPI-ESM1-2-LR,r8i1p1f1
405,Oct,1883,287.68850884401087,286.57526080641463,K,historical,MPI-ESM1-2-LR,r8i1p1f1
406,Nov,1883,286.8829306361747,285.44142981396243,K,historical,MPI-ESM1-2-LR,r8i1p1f1
407,Dec,1883,286.44707873018257,284.68280753018666,K,historical,MPI-ESM1-2-LR,r8i1p1f1
408,Jan,1884,286.16431300464507,284.1808347134077,K,historical,MPI-ESM1-2-LR,r8i1p1f1
409,Feb,1884,286.50049468496314,284.5896669798969,K,historical,MPI-ESM1-2-LR,r8i1p1f1
410,Mar,1884,287.23898459061405,285.39323666897275,K,historical,MPI-ESM1-2-LR,r8i1p1f1
411,Apr,1884,287.7060083191805,286.22804921331806,K,historical,MPI-ESM1-2-LR,r8i1p1f1
412,May,1884,288.4135610280382,287.391400081942,K,historical,MPI-ESM1-2-LR,r8i1p1f1
413,Jun,1884,288.8287621342938,288.1487549216879,K,historical,MPI-ESM1-2-LR,r8i1p1f1
414,Jul,1884,288.92225001604294,288.3371688270953,K,historical,MPI-ESM1-2-LR,r8i1p1f1
415,Aug,1884,288.6854731567455,288.00834357676075,K,historical,MPI-ESM1-2-LR,r8i1p1f1
416,Sep,1884,288.2194900835073,287.34944929119325,K,historical,MPI-ESM1-2-LR,r8i1p1f1
417,Oct,1884,287.36740996795464,286.21945209721173,K,historical,MPI-ESM1-2-LR,r8i1p1f1
418,Nov,1884,286.84125105971066,285.32316033697947,K,historical,MPI-ESM1-2-LR,r8i1p1f1
419,Dec,1884,286.43243145488145,284.6932235429081,K,historical,MPI-ESM1-2-LR,r8i1p1f1
420,Jan,1885,286.24069970383664,284.35396447567695,K,historical,MPI-ESM1-2-LR,r8i1p1f1
421,Feb,1885,286.5681900105199,284.7107590751174,K,historical,MPI-ESM1-2-LR,r8i1p1f1
422,Mar,1885,287.128561178413,285.35951302944227,K,historical,MPI-ESM1-2-LR,r8i1p1f1
423,Apr,1885,287.96434695336416,286.4950597985578,K,historical,MPI-ESM1-2-LR,r8i1p1f1
424,May,1885,288.49188265671626,287.451772438776,K,historical,MPI-ESM1-2-LR,r8i1p1f1
425,Jun,1885,288.8750559938107,288.2017409916946,K,historical,MPI-ESM1-2-LR,r8i1p1f1
426,Jul,1885,289.08902465194393,288.4826882944501,K,historical,MPI-ESM1-2-LR,r8i1p1f1
427,Aug,1885,288.9279946620975,288.2390724420299,K,historical,MPI-ESM1-2-LR,r8i1p1f1
428,Sep,1885,288.39074767784297,287.50582335646124,K,historical,MPI-ESM1-2-LR,r8i1p1f1
429,Oct,1885,287.67807795540625,286.5626471578095,K,historical,MPI-ESM1-2-LR,r8i1p1f1
430,Nov,1885,286.92157025672265,285.4424646724418,K,historical,MPI-ESM1-2-LR,r8i1p1f1
431,Dec,1885,286.3826290337387,284.66640429821024,K,historical,MPI-ESM1-2-LR,r8i1p1f1
432,Jan,1886,286.36521475334285,284.472135284791,K,historical,MPI-ESM1-2-LR,r8i1p1f1
433,Feb,1886,286.5878784704198,284.6611475608448,K,historical,MPI-ESM1-2-LR,r8i1p1f1
434,Mar,1886,287.19646836475596,285.4386062169952,K,historical,MPI-ESM1-2-LR,r8i1p1f1
435,Apr,1886,288.0116180510579,286.5378635044006,K,historical,MPI-ESM1-2-LR,r8i1p1f1
436,May,1886,288.555540281021,287.50689107121894,K,historical,MPI-ESM1-2-LR,r8i1p1f1
437,Jun,1886,288.9899510241238,288.33751725174807,K,historical,MPI-ESM1-2-LR,r8i1p1f1
438,Jul,1886,289.1467906074349,288.56479523423553,K,historical,MPI-ESM1-2-LR,r8i1p1f1
439,Aug,1886,288.90259396096,288.2468080135355,K,historical,MPI-ESM1-2-LR,r8i1p1f1
440,Sep,1886,288.23648774211995,287.39627394217155,K,historical,MPI-ESM1-2-LR,r8i1p1f1
441,Oct,1886,287.5668278363872,286.44497070788424,K,historical,MPI-ESM1-2-LR,r8i1p1f1
442,Nov,1886,286.83167002622764,285.38190864872655,K,historical,MPI-ESM1-2-LR,r8i1p1f1
443,Dec,1886,286.18623062768654,284.5267535403554,K,historical,MPI-ESM1-2-LR,r8i1p1f1
444,Jan,1887,286.30678544192983,284.51951811953234,K,historical,MPI-ESM1-2-LR,r8i1p1f1
445,Feb,1887,286.6694992410887,284.7464981445632,K,historical,MPI-ESM1-2-LR,r8i1p1f1
446,Mar,1887,287.26734710999375,285.4541834670942,K,historical,MPI-ESM1-2-LR,r8i1p1f1
447,Apr,1887,287.78271354336835,286.3559350150923,K,historical,MPI-ESM1-2-LR,r8i1p1f1
448,May,1887,288.46973809768133,287.4297364894063,K,historical,MPI-ESM1-2-LR,r8i1p1f1
449,Jun,1887,288.89389827346383,288.19433713445284,K,historical,MPI-ESM1-2-LR,r8i1p1f1
450,Jul,1887,289.0797188253389,288.5137894576479,K,historical,MPI-ESM1-2-LR,r8i1p1f1
451,Aug,1887,288.8872158609531,288.23381474800254,K,historical,MPI-ESM1-2-LR,r8i1p1f1
452,Sep,1887,288.41606582742406,287.5628708761162,K,historical,MPI-ESM1-2-LR,r8i1p1f1
453,Oct,1887,287.4883344716983,286.3548161837214,K,historical,MPI-ESM1-2-LR,r8i1p1f1
454,Nov,1887,286.80052304209045,285.38364275348926,K,historical,MPI-ESM1-2-LR,r8i1p1f1
455,Dec,1887,286.4600209105082,284.7911987390014,K,historical,MPI-ESM1-2-LR,r8i1p1f1
456,Jan,1888,286.4379953410323,284.54649837202606,K,historical,MPI-ESM1-2-LR,r8i1p1f1
457,Feb,1888,286.8874150198073,284.9497301025754,K,historical,MPI-ESM1-2-LR,r8i1p1f1
458,Mar,1888,287.5227659654275,285.782001494505,K,historical,MPI-ESM1-2-LR,r8i1p1f1
459,Apr,1888,288.2052889040391,286.7777464810106,K,historical,MPI-ESM1-2-LR,r8i1p1f1
460,May,1888,288.5873434089791,287.53206489829273,K,historical,MPI-ESM1-2-LR,r8i1p1f1
461,Jun,1888,288.8883023632713,288.20858666097166,K,historical,MPI-ESM1-2-LR,r8i1p1f1
462,Jul,1888,289.0325588918409,288.4570444515844,K,historical,MPI-ESM1-2-LR,r8i1p1f1
463,Aug,1888,288.9392202100593,288.27440039442365,K,historical,MPI-ESM1-2-LR,r8i1p1f1
464,Sep,1888,288.46892084314396,287.57353607580336,K,historical,MPI-ESM1-2-LR,r8i1p1f1
465,Oct,1888,287.810175088592,286.6688068825919,K,historical,MPI-ESM1-2-LR,r8i1p1f1
466,Nov,1888,287.12316737578124,285.6311202367355,K,historical,MPI-ESM1-2-LR,r8i1p1f1
467,Dec,1888,286.4395386201621,284.6889201728326,K,historical,MPI-ESM1-2-LR,r8i1p1f1
468,Jan,1889,286.3407920657878,284.5218540230395,K,historical,MPI-ESM1-2-LR,r8i1p1f1
469,Feb,1889,286.77123256218493,285.0068275237584,K,historical,MPI-ESM1-2-LR,r8i1p1f1
470,Mar,1889,287.4921262579961,285.7198306812059,K,historical,MPI-ESM1-2-LR,r8i1p1f1
471,Apr,1889,288.2851619062304,286.84675781504916,K,historical,MPI-ESM1-2-LR,r8i1p1f1
472,May,1889,288.81950041725673,287.76621920268536,K,historical,MPI-ESM1-2-LR,r8i1p1f1
473,Jun,1889,289.09463940884893,288.4118856806533,K,historical,MPI-ESM1-2-LR,r8i1p1f1
474,Jul,1889,289.3156379972058,288.71223728936485,K,historical,MPI-ESM1-2-LR,r8i1p1f1
475,Aug,1889,289.2901462924659,288.5853967956266,K,historical,MPI-ESM1-2-LR,r8i1p1f1
476,Sep,1889,288.7983706565524,287.8757227790854,K,historical,MPI-ESM1-2-LR,r8i1p1f1
477,Oct,1889,288.02506676333974,286.80378203668266,K,historical,MPI-ESM1-2-LR,r8i1p1f1
478,Nov,1889,287.3970025187321,285.93161503908135,K,historical,MPI-ESM1-2-LR,r8i1p1f1
479,Dec,1889,286.88182446045346,285.13581257245494,K,historical,MPI-ESM1-2-LR,r8i1p1f1
480,Jan,1890,286.96949727490437,285.13333564380844,K,historical,MPI-ESM1-2-LR,r8i1p1f1
481,Feb,1890,287.06118452729123,285.0996361217475,K,historical,MPI-ESM1-2-LR,r8i1p1f1
482,Mar,1890,287.7699260020187,286.03631236982955,K,historical,MPI-ESM1-2-LR,r8i1p1f1
483,Apr,1890,288.42686540146667,287.02789528272433,K,historical,MPI-ESM1-2-LR,r8i1p1f1
484,May,1890,289.07257082179115,288.0804475156235,K,historical,MPI-ESM1-2-LR,r8i1p1f1
485,Jun,1890,289.49937831197855,288.85058725975716,K,historical,MPI-ESM1-2-LR,r8i1p1f1
486,Jul,1890,289.59789132105004,288.98217884364107,K,historical,MPI-ESM1-2-LR,r8i1p1f1
487,Aug,1890,289.1843444105426,288.5117389915514,K,historical,MPI-ESM1-2-LR,r8i1p1f1
488,Sep,1890,288.6843278547925,287.8051302663573,K,historical,MPI-ESM1-2-LR,r8i1p1f1
489,Oct,1890,287.87434378526154,286.70781773378104,K,historical,MPI-ESM1-2-LR,r8i1p1f1
490,Nov,1890,287.212855742083,285.6424027782299,K,historical,MPI-ESM1-2-LR,r8i1p1f1
491,Dec,1890,286.5117408912682,284.7635133497738,K,historical,MPI-ESM1-2-LR,r8i1p1f1
492,Jan,1891,286.44851470921907,284.70262448739373,K,historical,MPI-ESM1-2-LR,r8i1p1f1
493,Feb,1891,286.95526589095476,285.0968620753819,K,historical,MPI-ESM1-2-LR,r8i1p1f1
494,Mar,1891,287.4411300764211,285.7088974187951,K,historical,MPI-ESM1-2-LR,r8i1p1f1
495,Apr,1891,288.09070034051877,286.6395798137921,K,historical,MPI-ESM1-2-LR,r8i1p1f1
496,May,1891,288.71757469535163,287.7041183338254,K,historical,MPI-ESM1-2-LR,r8i1p1f1
497,Jun,1891,289.0215330169307,288.36579103522433,K,historical,MPI-ESM1-2-LR,r8i1p1f1
498,Jul,1891,288.99975704188273,288.42437590285357,K,historical,MPI-ESM1-2-LR,r8i1p1f1
499,Aug,1891,288.7350320163293,288.0678173416729,K,historical,MPI-ESM1-2-LR,r8i1p1f1
500,Sep,1891,288.30044637257157,287.40681037375407,K,historical,MPI-ESM1-2-LR,r8i1p1f1
501,Oct,1891,287.46928233149316,286.3462638847486,K,historical,MPI-ESM1-2-LR,r8i1p1f1
502,Nov,1891,286.7814427060307,285.2674010333022,K,historical,MPI-ESM1-2-LR,r8i1p1f1
503,Dec,1891,286.3187407271954,284.5578885157019,K,historical,MPI-ESM1-2-LR,r8i1p1f1
504,Jan,1892,286.44555655980014,284.6088775136129,K,historical,MPI-ESM1-2-LR,r8i1p1f1
505,Feb,1892,286.86969413206924,285.0349596084962,K,historical,MPI-ESM1-2-LR,r8i1p1f1
506,Mar,1892,287.4418982973013,285.6433447676659,K,historical,MPI-ESM1-2-LR,r8i1p1f1
507,Apr,1892,287.9984800612851,286.5992642704433,K,historical,MPI-ESM1-2-LR,r8i1p1f1
508,May,1892,288.63972768990647,287.5893058019659,K,historical,MPI-ESM1-2-LR,r8i1p1f1
509,Jun,1892,289.02320621140717,288.375525921814,K,historical,MPI-ESM1-2-LR,r8i1p1f1
510,Jul,1892,289.2630586509532,288.6727633309357,K,historical,MPI-ESM1-2-LR,r8i1p1f1
511,Aug,1892,289.0748207191132,288.39385851943524,K,historical,MPI-ESM1-2-LR,r8i1p1f1
512,Sep,1892,288.6353264958534,287.7291181642112,K,historical,MPI-ESM1-2-LR,r8i1p1f1
513,Oct,1892,287.84793643796206,286.699946991311,K,historical,MPI-ESM1-2-LR,r8i1p1f1
514,Nov,1892,287.0648393851561,285.6165361650209,K,historical,MPI-ESM1-2-LR,r8i1p1f1
515,Dec,1892,286.69573994750084,284.988573662772,K,historical,MPI-ESM1-2-LR,r8i1p1f1
516,Jan,1893,286.60468196707393,284.83802339119853,K,historical,MPI-ESM1-2-LR,r8i1p1f1
517,Feb,1893,286.5473517990673,284.6835310946075,K,historical,MPI-ESM1-2-LR,r8i1p1f1
518,Mar,1893,287.26647098878215,285.5513900865104,K,historical,MPI-ESM1-2-LR,r8i1p1f1
519,Apr,1893,287.87740307360355,286.4392370572814,K,historical,MPI-ESM1-2-LR,r8i1p1f1
520,May,1893,288.5036993225852,287.5112800811256,K,historical,MPI-ESM1-2-LR,r8i1p1f1
521,Jun,1893,288.8968235093743,288.2732791206263,K,historical,MPI-ESM1-2-LR,r8i1p1f1
522,Jul,1893,288.9988522456044,288.4453104326048,K,historical,MPI-ESM1-2-LR,r8i1p1f1
523,Aug,1893,288.8152025001084,288.17048635125434,K,historical,MPI-ESM1-2-LR,r8i1p1f1
524,Sep,1893,288.31110613390666,287.4572656117582,K,historical,MPI-ESM1-2-LR,r8i1p1f1
525,Oct,1893,287.49261484682387,286.34243841170974,K,historical,MPI-ESM1-2-LR,r8i1p1f1
526,Nov,1893,286.82358748054025,285.4288263227344,K,historical,MPI-ESM1-2-LR,r8i1p1f1
527,Dec,1893,286.382846977601,284.66146794347895,K,historical,MPI-ESM1-2-LR,r8i1p1f1
