,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,289.63533317185625,288.2311435307287,K,historical,MIROC-ES2L,r4i1p1f2
286,Nov,1873,288.97465570524827,287.2018834708635,K,historical,MIROC-ES2L,r4i1p1f2
287,Dec,1873,288.40911646411024,286.48051101081296,K,historical,MIROC-ES2L,r4i1p1f2
288,Jan,1874,288.4179565412767,286.2448431462442,K,historical,MIROC-ES2L,r4i1p1f2
289,Feb,1874,288.5489449340405,286.3889265080982,K,historical,MIROC-ES2L,r4i1p1f2
290,Mar,1874,288.8873362124807,286.899113452319,K,historical,MIROC-ES2L,r4i1p1f2
291,Apr,1874,289.697747220871,288.0283963562244,K,historical,MIROC-ES2L,r4i1p1f2
292,May,1874,290.5300949850361,289.3637510026127,K,historical,MIROC-ES2L,r4i1p1f2
293,Jun,1874,291.0426290707504,290.2714240823206,K,historical,MIROC-ES2L,r4i1p1f2
294,Jul,1874,291.2450129099766,290.567035060957,K,historical,MIROC-ES2L,r4i1p1f2
295,Aug,1874,291.1062960245656,290.3449274443782,K,historical,MIROC-ES2L,r4i1p1f2
296,Sep,1874,290.6284355127791,289.6156488647502,K,historical,MIROC-ES2L,r4i1p1f2
297,Oct,1874,289.7511443516683,288.32651225961195,K,historical,MIROC-ES2L,r4i1p1f2
298,Nov,1874,289.1665026453587,287.39200816271875,K,historical,MIROC-ES2L,r4i1p1f2
299,Dec,1874,288.54511356979356,286.5833077683963,K,historical,MIROC-ES2L,r4i1p1f2
300,Jan,1875,288.4063476610177,286.3320817171627,K,historical,MIROC-ES2L,r4i1p1f2
301,Feb,1875,288.90238548884935,286.8167082099155,K,historical,MIROC-ES2L,r4i1p1f2
302,Mar,1875,289.2348680617279,287.2368075754346,K,historical,MIROC-ES2L,r4i1p1f2
303,Apr,1875,289.8463358815266,288.3885603266683,K,historical,MIROC-ES2L,r4i1p1f2
304,May,1875,290.61283262077666,289.50035033291925,K,historical,MIROC-ES2L,r4i1p1f2
305,Jun,1875,291.1875244834268,290.4255004899595,K,historical,MIROC-ES2L,r4i1p1f2
306,Jul,1875,291.3841154850534,290.7110000482347,K,historical,MIROC-ES2L,r4i1p1f2
307,Aug,1875,291.1324826671702,290.38058458064165,K,historical,MIROC-ES2L,r4i1p1f2
308,Sep,1875,290.5145646634523,289.53270806845615,K,historical,MIROC-ES2L,r4i1p1f2
309,Oct,1875,289.66015323963217,288.2605976259247,K,historical,MIROC-ES2L,r4i1p1f2
310,Nov,1875,288.8342052387665,287.0557829521527,K,historical,MIROC-ES2L,r4i1p1f2
311,Dec,1875,288.37322353223885,286.3510355063131,K,historical,MIROC-ES2L,r4i1p1f2
312,Jan,1876,288.11866262991884,286.1721129945521,K,historical,MIROC-ES2L,r4i1p1f2
313,Feb,1876,288.4145424365111,286.3313295277052,K,historical,MIROC-ES2L,r4i1p1f2
314,Mar,1876,288.99566113103015,287.0027987385015,K,historical,MIROC-ES2L,r4i1p1f2
315,Apr,1876,289.7178788659235,288.1590017238631,K,historical,MIROC-ES2L,r4i1p1f2
316,May,1876,290.38089898614993,289.2778529384214,K,historical,MIROC-ES2L,r4i1p1f2
317,Jun,1876,290.8992192842177,290.1305958389029,K,historical,MIROC-ES2L,r4i1p1f2
318,Jul,1876,291.1899443865627,290.529189337681,K,historical,MIROC-ES2L,r4i1p1f2
319,Aug,1876,290.9412703805001,290.217495138157,K,historical,MIROC-ES2L,r4i1p1f2
320,Sep,1876,290.4178667780158,289.442473189059,K,historical,MIROC-ES2L,r4i1p1f2
321,Oct,1876,289.7199523800329,288.34795631778115,K,historical,MIROC-ES2L,r4i1p1f2
322,Nov,1876,288.7435376217883,287.0552041059118,K,historical,MIROC-ES2L,r4i1p1f2
323,Dec,1876,288.2789634385415,286.40944510045955,K,historical,MIROC-ES2L,r4i1p1f2
324,Jan,1877,288.15594311429925,286.03102268102987,K,historical,MIROC-ES2L,r4i1p1f2
325,Feb,1877,288.325236542521,286.2020123171795,K,historical,MIROC-ES2L,r4i1p1f2
326,Mar,1877,289.0159997429252,286.92288988999303,K,historical,MIROC-ES2L,r4i1p1f2
327,Apr,1877,289.62769688701906,288.04119060848745,K,historical,MIROC-ES2L,r4i1p1f2
328,May,1877,290.3312896364036,289.2149707378219,K,historical,MIROC-ES2L,r4i1p1f2
329,Jun,1877,290.8667161799504,290.0890443156827,K,historical,MIROC-ES2L,r4i1p1f2
330,Jul,1877,291.0647270621496,290.41091527581534,K,historical,MIROC-ES2L,r4i1p1f2
331,Aug,1877,290.9435588205717,290.21400838345266,K,historical,MIROC-ES2L,r4i1p1f2
332,Sep,1877,290.3130838723659,289.30363274482704,K,historical,MIROC-ES2L,r4i1p1f2
333,Oct,1877,289.5553026948098,288.11680601629627,K,historical,MIROC-ES2L,r4i1p1f2
334,Nov,1877,288.96963464676736,287.1606606884018,K,historical,MIROC-ES2L,r4i1p1f2
335,Dec,1877,288.2047826663168,286.31774318959083,K,historical,MIROC-ES2L,r4i1p1f2
336,Jan,1878,287.97244955086506,285.95319400218017,K,historical,MIROC-ES2L,r4i1p1f2
337,Feb,1878,288.2568319859538,286.16302672590666,K,historical,MIROC-ES2L,r4i1p1f2
338,Mar,1878,288.68338109275317,286.80287492723477,K,historical,MIROC-ES2L,r4i1p1f2
339,Apr,1878,289.55842148958504,287.9959495196743,K,historical,MIROC-ES2L,r4i1p1f2
340,May,1878,290.11915722048633,289.01310613295254,K,historical,MIROC-ES2L,r4i1p1f2
341,Jun,1878,290.7573076593196,290.0237837671533,K,historical,MIROC-ES2L,r4i1p1f2
342,Jul,1878,290.916604484419,290.25726784367384,K,historical,MIROC-ES2L,r4i1p1f2
343,Aug,1878,290.79436916567585,290.0473694812624,K,historical,MIROC-ES2L,r4i1p1f2
344,Sep,1878,290.27177622160116,289.2835378727774,K,historical,MIROC-ES2L,r4i1p1f2
345,Oct,1878,289.5098181960972,288.1153888378288,K,historical,MIROC-ES2L,r4i1p1f2
346,Nov,1878,288.75689144041337,286.9745074891623,K,historical,MIROC-ES2L,r4i1p1f2
347,Dec,1878,288.1337565112349,286.1930942417207,K,historical,MIROC-ES2L,r4i1p1f2
348,Jan,1879,287.9351489374471,285.8548976552617,K,historical,MIROC-ES2L,r4i1p1f2
349,Feb,1879,288.2861085888074,286.2766783013713,K,historical,MIROC-ES2L,r4i1p1f2
350,Mar,1879,288.8179977456047,286.82663667662905,K,historical,MIROC-ES2L,r4i1p1f2
351,Apr,1879,289.6575384227844,288.0586664246287,K,historical,MIROC-ES2L,r4i1p1f2
352,May,1879,290.361984633014,289.2872280772677,K,historical,MIROC-ES2L,r4i1p1f2
353,Jun,1879,290.9332167105686,290.20408220241245,K,historical,MIROC-ES2L,r4i1p1f2
354,Jul,1879,291.2264077746083,290.5575294409935,K,historical,MIROC-ES2L,r4i1p1f2
355,Aug,1879,290.9861085672435,290.2531054669783,K,historical,MIROC-ES2L,r4i1p1f2
356,Sep,1879,290.38688742170314,289.42269194610003,K,historical,MIROC-ES2L,r4i1p1f2
357,Oct,1879,289.596428798197,288.247420430935,K,historical,MIROC-ES2L,r4i1p1f2
358,Nov,1879,288.77598964056966,287.0581079471904,K,historical,MIROC-ES2L,r4i1p1f2
359,Dec,1879,288.3178299949854,286.3121052050071,K,historical,MIROC-ES2L,r4i1p1f2
360,Jan,1880,288.2147451486955,286.26004803173936,K,historical,MIROC-ES2L,r4i1p1f2
361,Feb,1880,288.4642730003896,286.46573200303294,K,historical,MIROC-ES2L,r4i1p1f2
362,Mar,1880,288.90648859897345,286.9690334036134,K,historical,MIROC-ES2L,r4i1p1f2
363,Apr,1880,289.54872618943097,287.9940913987821,K,historical,MIROC-ES2L,r4i1p1f2
364,May,1880,290.23309930967383,289.1189313107003,K,historical,MIROC-ES2L,r4i1p1f2
365,Jun,1880,290.7408965460596,290.0196512728915,K,historical,MIROC-ES2L,r4i1p1f2
366,Jul,1880,290.98318703458204,290.35914423869116,K,historical,MIROC-ES2L,r4i1p1f2
367,Aug,1880,290.79674682576683,290.083282026128,K,historical,MIROC-ES2L,r4i1p1f2
368,Sep,1880,290.19078841893827,289.20622100397304,K,historical,MIROC-ES2L,r4i1p1f2
369,Oct,1880,289.44641273180935,288.0265216179094,K,historical,MIROC-ES2L,r4i1p1f2
370,Nov,1880,288.6606349989584,286.91532750233176,K,historical,MIROC-ES2L,r4i1p1f2
371,Dec,1880,288.10365215535177,286.11226637042716,K,historical,MIROC-ES2L,r4i1p1f2
372,Jan,1881,287.90038688585827,285.86359855941726,K,historical,MIROC-ES2L,r4i1p1f2
373,Feb,1881,288.1335118637183,285.9881603959247,K,historical,MIROC-ES2L,r4i1p1f2
374,Mar,1881,288.671162396623,286.65757317402137,K,historical,MIROC-ES2L,r4i1p1f2
375,Apr,1881,289.4169686378171,287.85591695762565,K,historical,MIROC-ES2L,r4i1p1f2
376,May,1881,290.1427520722583,289.0282545194204,K,historical,MIROC-ES2L,r4i1p1f2
377,Jun,1881,290.7617049135143,290.01804825609656,K,historical,MIROC-ES2L,r4i1p1f2
378,Jul,1881,290.9671036704829,290.31550404083265,K,historical,MIROC-ES2L,r4i1p1f2
379,Aug,1881,290.74536596837237,290.0075566978256,K,historical,MIROC-ES2L,r4i1p1f2
380,Sep,1881,290.1323197881545,289.1413425677173,K,historical,MIROC-ES2L,r4i1p1f2
381,Oct,1881,289.4327687343309,288.0066993488027,K,historical,MIROC-ES2L,r4i1p1f2
382,Nov,1881,288.7108123722415,286.9037285000199,K,historical,MIROC-ES2L,r4i1p1f2
383,Dec,1881,288.0998597644418,286.1230445395273,K,historical,MIROC-ES2L,r4i1p1f2
384,Jan,1882,288.01768254562927,285.9849299452673,K,historical,MIROC-ES2L,r4i1p1f2
385,Feb,1882,288.2402716050781,286.0851212227726,K,historical,MIROC-ES2L,r4i1p1f2
386,Mar,1882,288.8817743800086,286.899344678249,K,historical,MIROC-ES2L,r4i1p1f2
387,Apr,1882,289.5626084302382,288.00883581478786,K,historical,MIROC-ES2L,r4i1p1f2
388,May,1882,290.2140315074644,289.08219102543393,K,historical,MIROC-ES2L,r4i1p1f2
389,Jun,1882,290.81332250121795,290.07210856353663,K,historical,MIROC-ES2L,r4i1p1f2
390,Jul,1882,290.97991552630475,290.3270553004173,K,historical,MIROC-ES2L,r4i1p1f2
391,Aug,1882,290.8548024623349,290.1160014442395,K,historical,MIROC-ES2L,r4i1p1f2
392,Sep,1882,290.2944172216009,289.2966238962616,K,historical,MIROC-ES2L,r4i1p1f2
393,Oct,1882,289.5783392926053,288.12035872608186,K,historical,MIROC-ES2L,r4i1p1f2
394,Nov,1882,288.77394880111126,286.96870583428915,K,historical,MIROC-ES2L,r4i1p1f2
395,Dec,1882,288.1133652023946,286.1756871452222,K,historical,MIROC-ES2L,r4i1p1f2
396,Jan,1883,288.22745771523415,286.11832860414404,K,historical,MIROC-ES2L,r4i1p1f2
397,Feb,1883,288.40661920655873,286.32122542551804,K,historical,MIROC-ES2L,r4i1p1f2
398,Mar,1883,288.86799328056327,286.86136536324625,K,historical,MIROC-ES2L,r4i1p1f2
399,Apr,1883,289.53676575790007,287.8483518046714,K,historical,MIROC-ES2L,r4i1p1f2
400,May,1883,290.1585603947896,289.0007018713975,K,historical,MIROC-ES2L,r4i1p1f2
401,Jun,1883,290.7006241388115,289.9714691022011,K,historical,MIROC-ES2L,r4i1p1f2
402,Jul,1883,291.04661343642243,290.3941645982592,K,historical,MIROC-ES2L,r4i1p1f2
403,Aug,1883,290.9347255368056,290.2094714010744,K,historical,MIROC-ES2L,r4i1p1f2
404,Sep,1883,290.3542418043844,289.3651713646437,K,historical,MIROC-ES2L,r4i1p1f2
405,Oct,1883,289.67818641210715,288.25703282574034,K,historical,MIROC-ES2L,r4i1p1f2
406,Nov,1883,288.8359695926252,287.01072178803713,K,historical,MIROC-ES2L,r4i1p1f2
407,Dec,1883,288.3296788656016,286.30524381828087,K,historical,MIROC-ES2L,r4i1p1f2
408,Jan,1884,288.1289413492513,286.07937237905526,K,historical,MIROC-ES2L,r4i1p1f2
409,Feb,1884,288.13285280854365,286.0310067724547,K,historical,MIROC-ES2L,r4i1p1f2
410,Mar,1884,288.7990958180915,286.7830687439311,K,historical,MIROC-ES2L,r4i1p1f2
411,Apr,1884,289.5723155168868,287.9107509026087,K,historical,MIROC-ES2L,r4i1p1f2
412,May,1884,290.2348696560968,289.1042246284025,K,historical,MIROC-ES2L,r4i1p1f2
413,Jun,1884,290.77821943612923,290.0257247491883,K,historical,MIROC-ES2L,r4i1p1f2
414,Jul,1884,290.9932455140604,290.3445532173016,K,historical,MIROC-ES2L,r4i1p1f2
415,Aug,1884,290.7225468019617,289.98778052012767,K,historical,MIROC-ES2L,r4i1p1f2
416,Sep,1884,290.14266371311186,289.16656423899093,K,historical,MIROC-ES2L,r4i1p1f2
417,Oct,1884,289.41843206752475,287.9696613580835,K,historical,MIROC-ES2L,r4i1p1f2
418,Nov,1884,288.7014950471399,286.86403846390317,K,historical,MIROC-ES2L,r4i1p1f2
419,Dec,1884,288.0442810026687,286.0827112589124,K,historical,MIROC-ES2L,r4i1p1f2
420,Jan,1885,288.00597764659784,285.88809537842997,K,historical,MIROC-ES2L,r4i1p1f2
421,Feb,1885,288.26319769747056,286.1018003098553,K,historical,MIROC-ES2L,r4i1p1f2
422,Mar,1885,288.71734943857484,286.6589422975524,K,historical,MIROC-ES2L,r4i1p1f2
423,Apr,1885,289.48055743447975,287.9305026466926,K,historical,MIROC-ES2L,r4i1p1f2
424,May,1885,290.14762556593865,289.0297654027409,K,historical,MIROC-ES2L,r4i1p1f2
425,Jun,1885,290.65213535956445,289.9208826038475,K,historical,MIROC-ES2L,r4i1p1f2
426,Jul,1885,290.7911148511418,290.14956541964,K,historical,MIROC-ES2L,r4i1p1f2
427,Aug,1885,290.72713320571864,289.9873525841136,K,historical,MIROC-ES2L,r4i1p1f2
428,Sep,1885,290.21476835335443,289.1886196458414,K,historical,MIROC-ES2L,r4i1p1f2
429,Oct,1885,289.34367559790394,287.8904066915247,K,historical,MIROC-ES2L,r4i1p1f2
430,Nov,1885,288.57616777170455,286.80259756951807,K,historical,MIROC-ES2L,r4i1p1f2
431,Dec,1885,288.1343392468627,286.044046194735,K,historical,MIROC-ES2L,r4i1p1f2
432,Jan,1886,287.7880018949903,285.63208134114035,K,historical,MIROC-ES2L,r4i1p1f2
433,Feb,1886,287.9110533865456,285.79967040840353,K,historical,MIROC-ES2L,r4i1p1f2
434,Mar,1886,288.5749502332048,286.5254572139749,K,historical,MIROC-ES2L,r4i1p1f2
435,Apr,1886,289.50043720365977,287.80469191713297,K,historical,MIROC-ES2L,r4i1p1f2
436,May,1886,290.09493767737865,289.01362952957135,K,historical,MIROC-ES2L,r4i1p1f2
437,Jun,1886,290.6228879956424,289.9078970638993,K,historical,MIROC-ES2L,r4i1p1f2
438,Jul,1886,290.7504410561523,290.12961191444293,K,historical,MIROC-ES2L,r4i1p1f2
439,Aug,1886,290.6475783888424,289.9264380263418,K,historical,MIROC-ES2L,r4i1p1f2
440,Sep,1886,290.15022768097265,289.17428461129447,K,historical,MIROC-ES2L,r4i1p1f2
441,Oct,1886,289.4686586578537,288.02694111309063,K,historical,MIROC-ES2L,r4i1p1f2
442,Nov,1886,288.6610497412531,286.8404635094195,K,historical,MIROC-ES2L,r4i1p1f2
443,Dec,1886,288.0171166771847,286.0009880405164,K,historical,MIROC-ES2L,r4i1p1f2
444,Jan,1887,287.9481783007331,285.7860036900294,K,historical,MIROC-ES2L,r4i1p1f2
445,Feb,1887,288.0646072949292,285.937506585577,K,historical,MIROC-ES2L,r4i1p1f2
446,Mar,1887,288.5900859887284,286.5796088860068,K,historical,MIROC-ES2L,r4i1p1f2
447,Apr,1887,289.26770379084746,287.6642733363158,K,historical,MIROC-ES2L,r4i1p1f2
448,May,1887,290.1215390264922,289.0264830372791,K,historical,MIROC-ES2L,r4i1p1f2
449,Jun,1887,290.60805975859125,289.8832103720524,K,historical,MIROC-ES2L,r4i1p1f2
450,Jul,1887,290.9247695416975,290.2897380556926,K,historical,MIROC-ES2L,r4i1p1f2
451,Aug,1887,290.72619760066743,289.99677738069266,K,historical,MIROC-ES2L,r4i1p1f2
452,Sep,1887,290.277161605127,289.30572226479063,K,historical,MIROC-ES2L,r4i1p1f2
453,Oct,1887,289.4442857853348,288.0720272324768,K,historical,MIROC-ES2L,r4i1p1f2
454,Nov,1887,288.7374999767245,287.0300964710162,K,historical,MIROC-ES2L,r4i1p1f2
455,Dec,1887,288.01279026324227,286.1023401882005,K,historical,MIROC-ES2L,r4i1p1f2
456,Jan,1888,287.97410532498066,285.8649740971442,K,historical,MIROC-ES2L,r4i1p1f2
457,Feb,1888,288.2610948004229,286.20768551433963,K,historical,MIROC-ES2L,r4i1p1f2
458,Mar,1888,288.8369611190944,286.82841997993023,K,historical,MIROC-ES2L,r4i1p1f2
459,Apr,1888,289.42436894719094,287.80814318074056,K,historical,MIROC-ES2L,r4i1p1f2
460,May,1888,290.1559763538613,288.96304376929106,K,historical,MIROC-ES2L,r4i1p1f2
461,Jun,1888,290.5824067253213,289.84020571148307,K,historical,MIROC-ES2L,r4i1p1f2
462,Jul,1888,290.8067091872784,290.14857736259216,K,historical,MIROC-ES2L,r4i1p1f2
463,Aug,1888,290.7709546430024,290.0408460634587,K,historical,MIROC-ES2L,r4i1p1f2
464,Sep,1888,290.2566939054126,289.2981436236277,K,historical,MIROC-ES2L,r4i1p1f2
465,Oct,1888,289.49722203675356,288.13058543610214,K,historical,MIROC-ES2L,r4i1p1f2
466,Nov,1888,288.7087593995992,286.92999151827695,K,historical,MIROC-ES2L,r4i1p1f2
467,Dec,1888,288.20011105497093,286.1797516998563,K,historical,MIROC-ES2L,r4i1p1f2
468,Jan,1889,287.8696701569824,285.70764328260583,K,historical,MIROC-ES2L,r4i1p1f2
469,Feb,1889,288.29962891454636,286.18954575260284,K,historical,MIROC-ES2L,r4i1p1f2
470,Mar,1889,288.79426992530887,286.7789590886656,K,historical,MIROC-ES2L,r4i1p1f2
471,Apr,1889,289.4608880485243,287.8111648527971,K,historical,MIROC-ES2L,r4i1p1f2
472,May,1889,290.1027159255111,288.9243297471434,K,historical,MIROC-ES2L,r4i1p1f2
473,Jun,1889,290.65925768012926,289.9242074964408,K,historical,MIROC-ES2L,r4i1p1f2
474,Jul,1889,290.8460292790178,290.17732547233976,K,historical,MIROC-ES2L,r4i1p1f2
475,Aug,1889,290.7118105166562,289.98902836919916,K,historical,MIROC-ES2L,r4i1p1f2
476,Sep,1889,290.3314940265279,289.3194610153844,K,historical,MIROC-ES2L,r4i1p1f2
477,Oct,1889,289.53167109192424,288.1592022768334,K,historical,MIROC-ES2L,r4i1p1f2
478,Nov,1889,288.95071234876036,287.1360671108937,K,historical,MIROC-ES2L,r4i1p1f2
479,Dec,1889,288.2685378154086,286.35209616722966,K,historical,MIROC-ES2L,r4i1p1f2
480,Jan,1890,288.22330627598956,286.09632190516567,K,historical,MIROC-ES2L,r4i1p1f2
481,Feb,1890,288.54816996241004,286.38968768492254,K,historical,MIROC-ES2L,r4i1p1f2
482,Mar,1890,288.92560592407847,286.9094874028567,K,historical,MIROC-ES2L,r4i1p1f2
483,Apr,1890,289.83232336891075,288.23560934618007,K,historical,MIROC-ES2L,r4i1p1f2
484,May,1890,290.4186981711039,289.2626255195294,K,historical,MIROC-ES2L,r4i1p1f2
485,Jun,1890,290.99795693703976,290.2331198894024,K,historical,MIROC-ES2L,r4i1p1f2
486,Jul,1890,291.3793734714848,290.7012293961525,K,historical,MIROC-ES2L,r4i1p1f2
487,Aug,1890,291.10415561476594,290.33608314608585,K,historical,MIROC-ES2L,r4i1p1f2
488,Sep,1890,290.5413904819978,289.53175289785275,K,historical,MIROC-ES2L,r4i1p1f2
489,Oct,1890,289.76381648067644,288.2715757998801,K,historical,MIROC-ES2L,r4i1p1f2
490,Nov,1890,289.2327478139728,287.41160670161526,K,historical,MIROC-ES2L,r4i1p1f2
491,Dec,1890,288.57252112247886,286.63700499210603,K,historical,MIROC-ES2L,r4i1p1f2
492,Jan,1891,288.41147304791156,286.23785462189625,K,historical,MIROC-ES2L,r4i1p1f2
493,Feb,1891,288.5980186400096,286.52263009824964,K,historical,MIROC-ES2L,r4i1p1f2
494,Mar,1891,289.19411455138317,287.2140884555662,K,historical,MIROC-ES2L,r4i1p1f2
495,Apr,1891,289.8338690069432,288.2279317842209,K,historical,MIROC-ES2L,r4i1p1f2
496,May,1891,290.5390034648786,289.4189971673758,K,historical,MIROC-ES2L,r4i1p1f2
497,Jun,1891,291.04924398768026,290.2977700187162,K,historical,MIROC-ES2L,r4i1p1f2
498,Jul,1891,291.1719496704756,290.49544189318704,K,historical,MIROC-ES2L,r4i1p1f2
499,Aug,1891,291.0020415509378,290.27911532569965,K,historical,MIROC-ES2L,r4i1p1f2
500,Sep,1891,290.3726660988106,289.38436689628213,K,historical,MIROC-ES2L,r4i1p1f2
501,Oct,1891,289.42706557942523,288.01512880566025,K,historical,MIROC-ES2L,r4i1p1f2
502,Nov,1891,288.6749531866459,287.02442286346894,K,historical,MIROC-ES2L,r4i1p1f2
503,Dec,1891,288.2299284666944,286.2703157391059,K,historical,MIROC-ES2L,r4i1p1f2
504,Jan,1892,287.9198820426031,285.8512471043349,K,historical,MIROC-ES2L,r4i1p1f2
505,Feb,1892,288.20994350214175,286.00039482487466,K,historical,MIROC-ES2L,r4i1p1f2
506,Mar,1892,288.87806702056474,286.76948561823417,K,historical,MIROC-ES2L,r4i1p1f2
507,Apr,1892,289.60744829870606,287.99560651561467,K,historical,MIROC-ES2L,r4i1p1f2
508,May,1892,290.2311264768585,289.1452344447683,K,historical,MIROC-ES2L,r4i1p1f2
509,Jun,1892,290.79613342489375,290.0368357067261,K,historical,MIROC-ES2L,r4i1p1f2
510,Jul,1892,290.9412119370553,290.28725651887817,K,historical,MIROC-ES2L,r4i1p1f2
511,Aug,1892,290.75401125091076,290.0406804322633,K,historical,MIROC-ES2L,r4i1p1f2
512,Sep,1892,290.18643542716507,289.21722531888093,K,historical,MIROC-ES2L,r4i1p1f2
513,Oct,1892,289.54115784835597,288.14001408774317,K,historical,MIROC-ES2L,r4i1p1f2
514,Nov,1892,288.6280026856806,286.9386591318155,K,historical,MIROC-ES2L,r4i1p1f2
515,Dec,1892,287.999010106992,286.04924409143666,K,historical,MIROC-ES2L,r4i1p1f2
516,Jan,1893,288.0252531203016,285.96548597285096,K,historical,MIROC-ES2L,r4i1p1f2
517,Feb,1893,288.29898798103244,286.1567051616059,K,historical,MIROC-ES2L,r4i1p1f2
518,Mar,1893,288.6684003387817,286.6454791030903,K,historical,MIROC-ES2L,r4i1p1f2
519,Apr,1893,289.3818828906331,287.8125934667037,K,historical,MIROC-ES2L,r4i1p1f2
520,May,1893,290.0742424469941,289.0114866096214,K,historical,MIROC-ES2L,r4i1p1f2
521,Jun,1893,290.579110891901,289.8555702537064,K,historical,MIROC-ES2L,r4i1p1f2
522,Jul,1893,290.8395538069815,290.2096994960014,K,historical,MIROC-ES2L,r4i1p1f2
523,Aug,1893,290.74781211469093,290.03385838218173,K,historical,MIROC-ES2L,r4i1p1f2
524,Sep,1893,290.188125651716,289.23741894797547,K,historical,MIROC-ES2L,r4i1p1f2
525,Oct,1893,289.5332081548588,288.173205213866,K,historical,MIROC-ES2L,r4i1p1f2
526,Nov,1893,288.72587626791415,286.9218079315751,K,historical,MIROC-ES2L,r4i1p1f2
527,Dec,1893,287.98235515889667,285.98940667120354,K,historical,MIROC-ES2L,r4i1p1f2
528,Jan,1894,288.1225090670686,286.12006755396186,K,historical,MIROC-ES2L,r4i1p1f2
529,Feb,1894,288.550179332332,286.38251991691044,K,historical,MIROC-ES2L,r4i1p1f2
530,Mar,1894,288.9439246811809,286.9597167684363,K,historical,MIROC-ES2L,r4i1p1f2
531,Apr,1894,289.50272613124093,287.93153906233346,K,historical,MIROC-ES2L,r4i1p1f2
532,May,1894,290.1401489562023,289.0725094033742,K,historical,MIROC-ES2L,r4i1p1f2
533,Jun,1894,290.8393733781173,290.097835757416,K,historical,MIROC-ES2L,r4i1p1f2
534,Jul,1894,291.05980519705633,290.406411616256,K,historical,MIROC-ES2L,r4i1p1f2
535,Aug,1894,290.8653180345369,290.13602841086515,K,historical,MIROC-ES2L,r4i1p1f2
536,Sep,1894,290.43384349380847,289.44994656278317,K,historical,MIROC-ES2L,r4i1p1f2
537,Oct,1894,289.6883182416319,288.327635356939,K,historical,MIROC-ES2L,r4i1p1f2
538,Nov,1894,289.0442997132216,287.35110410941815,K,historical,MIROC-ES2L,r4i1p1f2
539,Dec,1894,288.55259867518794,286.4959582723992,K,historical,MIROC-ES2L,r4i1p1f2
540,Jan,1895,288.54790377486563,286.5068980488285,K,historical,MIROC-ES2L,r4i1p1f2
541,Feb,1895,288.7132417123274,286.56180154208045,K,historical,MIROC-ES2L,r4i1p1f2
542,Mar,1895,289.34094986223624,287.3274002283005,K,historical,MIROC-ES2L,r4i1p1f2
543,Apr,1895,289.9261708322875,288.3091828949303,K,historical,MIROC-ES2L,r4i1p1f2
544,May,1895,290.60274561960136,289.44388305156053,K,historical,MIROC-ES2L,r4i1p1f2
545,Jun,1895,291.0970190246336,290.33429330029236,K,historical,MIROC-ES2L,r4i1p1f2
546,Jul,1895,291.26078104026817,290.6278361686207,K,historical,MIROC-ES2L,r4i1p1f2
547,Aug,1895,291.0168975200488,290.30380380917734,K,historical,MIROC-ES2L,r4i1p1f2
548,Sep,1895,290.34347910885396,289.3854679900518,K,historical,MIROC-ES2L,r4i1p1f2
549,Oct,1895,289.4809878362117,288.109409194716,K,historical,MIROC-ES2L,r4i1p1f2
550,Nov,1895,288.740769258689,287.0194195611781,K,historical,MIROC-ES2L,r4i1p1f2
551,Dec,1895,288.17719555819434,286.20386165227575,K,historical,MIROC-ES2L,r4i1p1f2
552,Jan,1896,287.9416495137587,286.0270764616904,K,historical,MIROC-ES2L,r4i1p1f2
553,Feb,1896,288.2830985706839,286.229981459257,K,historical,MIROC-ES2L,r4i1p1f2
554,Mar,1896,288.96208405277673,286.9739679165757,K,historical,MIROC-ES2L,r4i1p1f2
555,Apr,1896,289.66670949168724,288.06026765248697,K,historical,MIROC-ES2L,r4i1p1f2
556,May,1896,290.3019760923551,289.18886675441087,K,historical,MIROC-ES2L,r4i1p1f2
557,Jun,1896,290.77773935227754,290.0797288291463,K,historical,MIROC-ES2L,r4i1p1f2
558,Jul,1896,290.93027807350177,290.3030643498616,K,historical,MIROC-ES2L,r4i1p1f2
559,Aug,1896,290.869622771323,290.14607561171573,K,historical,MIROC-ES2L,r4i1p1f2
560,Sep,1896,290.3882772179716,289.3902818513501,K,historical,MIROC-ES2L,r4i1p1f2
561,Oct,1896,289.58681307007,288.19935952793617,K,historical,MIROC-ES2L,r4i1p1f2
562,Nov,1896,288.8918954945509,287.145434818454,K,historical,MIROC-ES2L,r4i1p1f2
563,Dec,1896,288.17667009179814,286.25117583195777,K,historical,MIROC-ES2L,r4i1p1f2
564,Jan,1897,288.12360306753556,286.0921760219502,K,historical,MIROC-ES2L,r4i1p1f2
565,Feb,1897,288.30066035394816,286.0937461581586,K,historical,MIROC-ES2L,r4i1p1f2
566,Mar,1897,288.86278828448206,286.7895907915614,K,historical,MIROC-ES2L,r4i1p1f2
567,Apr,1897,289.5746839584922,287.9093518572809,K,historical,MIROC-ES2L,r4i1p1f2
568,May,1897,290.3167295582821,289.1454061390107,K,historical,MIROC-ES2L,r4i1p1f2
569,Jun,1897,290.87441165158896,290.09242192483805,K,historical,MIROC-ES2L,r4i1p1f2
570,Jul,1897,291.1378612167053,290.4731933968084,K,historical,MIROC-ES2L,r4i1p1f2
