,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
25,Feb,2017,287.5370620562633,285.63649638027215,K,ssp370,UKESM1-0-LL,r10i1p1f2
26,Mar,2017,288.1362844441999,286.3543445611652,K,ssp370,UKESM1-0-LL,r10i1p1f2
27,Apr,2017,289.0333918699955,287.6227013592298,K,ssp370,UKESM1-0-LL,r10i1p1f2
28,May,2017,289.50341525988637,288.5439211247158,K,ssp370,UKESM1-0-LL,r10i1p1f2
29,Jun,2017,290.04997595330457,289.35449305121705,K,ssp370,UKESM1-0-LL,r10i1p1f2
30,Jul,2017,290.50301476949386,289.9041692359759,K,ssp370,UKESM1-0-LL,r10i1p1f2
31,Aug,2017,290.52348272897984,289.8513522386136,K,ssp370,UKESM1-0-LL,r10i1p1f2
32,Sep,2017,289.99981833310665,289.1589997173115,K,ssp370,UKESM1-0-LL,r10i1p1f2
33,Oct,2017,289.35088073226393,288.1816525840145,K,ssp370,UKESM1-0-LL,r10i1p1f2
34,Nov,2017,288.56590576605396,287.0517407755718,K,ssp370,UKESM1-0-LL,r10i1p1f2
35,Dec,2017,287.6628736897111,285.9484066615584,K,ssp370,UKESM1-0-LL,r10i1p1f2
36,Jan,2018,287.62856369331877,285.80241184327275,K,ssp370,UKESM1-0-LL,r10i1p1f2
37,Feb,2018,287.7675953810162,285.79375333348895,K,ssp370,UKESM1-0-LL,r10i1p1f2
38,Mar,2018,288.3397803032252,286.5205640199378,K,ssp370,UKESM1-0-LL,r10i1p1f2
39,Apr,2018,289.1389702755286,287.74198238703536,K,ssp370,UKESM1-0-LL,r10i1p1f2
40,May,2018,289.7626300312071,288.7519236865604,K,ssp370,UKESM1-0-LL,r10i1p1f2
41,Jun,2018,290.20017117153805,289.48101195716896,K,ssp370,UKESM1-0-LL,r10i1p1f2
42,Jul,2018,290.7425339754122,290.0914192508888,K,ssp370,UKESM1-0-LL,r10i1p1f2
43,Aug,2018,290.5799670999786,289.89647587695754,K,ssp370,UKESM1-0-LL,r10i1p1f2
44,Sep,2018,290.29337000949425,289.416743498386,K,ssp370,UKESM1-0-LL,r10i1p1f2
45,Oct,2018,289.6726141136693,288.4409500260435,K,ssp370,UKESM1-0-LL,r10i1p1f2
46,Nov,2018,288.9379241462188,287.29092898222484,K,ssp370,UKESM1-0-LL,r10i1p1f2
47,Dec,2018,288.3771785318377,286.6048505358406,K,ssp370,UKESM1-0-LL,r10i1p1f2
48,Jan,2019,287.81818544306986,285.94913591394027,K,ssp370,UKESM1-0-LL,r10i1p1f2
49,Feb,2019,287.9219315888166,286.0067258924424,K,ssp370,UKESM1-0-LL,r10i1p1f2
50,Mar,2019,288.7041044177903,286.9086563100483,K,ssp370,UKESM1-0-LL,r10i1p1f2
51,Apr,2019,289.24899475443,287.89449878330583,K,ssp370,UKESM1-0-LL,r10i1p1f2
52,May,2019,289.9638423131996,288.9527068822352,K,ssp370,UKESM1-0-LL,r10i1p1f2
53,Jun,2019,290.45599553735013,289.7227114904107,K,ssp370,UKESM1-0-LL,r10i1p1f2
54,Jul,2019,290.79358817940465,290.17652814406824,K,ssp370,UKESM1-0-LL,r10i1p1f2
55,Aug,2019,290.8083428968159,290.1421571618781,K,ssp370,UKESM1-0-LL,r10i1p1f2
56,Sep,2019,290.3441922685399,289.4773554673712,K,ssp370,UKESM1-0-LL,r10i1p1f2
57,Oct,2019,289.5777307209893,288.34750923773447,K,ssp370,UKESM1-0-LL,r10i1p1f2
58,Nov,2019,288.8999595063279,287.26279022299457,K,ssp370,UKESM1-0-LL,r10i1p1f2
59,Dec,2019,287.97953366123113,286.08713163013005,K,ssp370,UKESM1-0-LL,r10i1p1f2
60,Jan,2020,287.53693494586895,285.61047806841066,K,ssp370,UKESM1-0-LL,r10i1p1f2
61,Feb,2020,287.8005418802482,285.8962289936563,K,ssp370,UKESM1-0-LL,r10i1p1f2
62,Mar,2020,288.2926833590744,286.52427308582065,K,ssp370,UKESM1-0-LL,r10i1p1f2
63,Apr,2020,289.03228388447593,287.64389325520085,K,ssp370,UKESM1-0-LL,r10i1p1f2
64,May,2020,289.6364315245699,288.59211600404245,K,ssp370,UKESM1-0-LL,r10i1p1f2
65,Jun,2020,290.1101586651976,289.38085253878734,K,ssp370,UKESM1-0-LL,r10i1p1f2
66,Jul,2020,290.5142119412834,289.9021282968337,K,ssp370,UKESM1-0-LL,r10i1p1f2
67,Aug,2020,290.394639868656,289.7419935701775,K,ssp370,UKESM1-0-LL,r10i1p1f2
68,Sep,2020,290.0232728976155,289.14633779225926,K,ssp370,UKESM1-0-LL,r10i1p1f2
69,Oct,2020,289.3786450569449,288.13163250921826,K,ssp370,UKESM1-0-LL,r10i1p1f2
70,Nov,2020,288.56675936376257,286.9094957884027,K,ssp370,UKESM1-0-LL,r10i1p1f2
71,Dec,2020,287.6994433275779,285.8508690460504,K,ssp370,UKESM1-0-LL,r10i1p1f2
72,Jan,2021,287.6306913342568,285.6933780541804,K,ssp370,UKESM1-0-LL,r10i1p1f2
73,Feb,2021,287.7998900235911,285.8759822873014,K,ssp370,UKESM1-0-LL,r10i1p1f2
74,Mar,2021,288.49580569203323,286.6722868064982,K,ssp370,UKESM1-0-LL,r10i1p1f2
75,Apr,2021,289.05426069994513,287.58742115094805,K,ssp370,UKESM1-0-LL,r10i1p1f2
76,May,2021,289.65084766679723,288.6300631395277,K,ssp370,UKESM1-0-LL,r10i1p1f2
77,Jun,2021,290.2474451759,289.4929619927435,K,ssp370,UKESM1-0-LL,r10i1p1f2
78,Jul,2021,290.6929150970584,290.0461392735544,K,ssp370,UKESM1-0-LL,r10i1p1f2
79,Aug,2021,290.68149822840724,289.9869357949653,K,ssp370,UKESM1-0-LL,r10i1p1f2
80,Sep,2021,290.25276954272096,289.3995822377566,K,ssp370,UKESM1-0-LL,r10i1p1f2
81,Oct,2021,289.5853932113557,288.40218018542737,K,ssp370,UKESM1-0-LL,r10i1p1f2
82,Nov,2021,288.91232260298693,287.33791029907536,K,ssp370,UKESM1-0-LL,r10i1p1f2
83,Dec,2021,288.1851397526619,286.390729920573,K,ssp370,UKESM1-0-LL,r10i1p1f2
84,Jan,2022,287.72082415103307,285.83730994450417,K,ssp370,UKESM1-0-LL,r10i1p1f2
85,Feb,2022,287.94062217336597,285.98296958131834,K,ssp370,UKESM1-0-LL,r10i1p1f2
86,Mar,2022,288.65751086700527,286.9222241760157,K,ssp370,UKESM1-0-LL,r10i1p1f2
87,Apr,2022,289.35258861872325,287.94771793054036,K,ssp370,UKESM1-0-LL,r10i1p1f2
88,May,2022,289.8658361010669,288.87354389106423,K,ssp370,UKESM1-0-LL,r10i1p1f2
89,Jun,2022,290.3260689332941,289.60868670625047,K,ssp370,UKESM1-0-LL,r10i1p1f2
90,Jul,2022,290.77518336556324,290.14371032386623,K,ssp370,UKESM1-0-LL,r10i1p1f2
91,Aug,2022,290.7789798008551,290.09685270896125,K,ssp370,UKESM1-0-LL,r10i1p1f2
92,Sep,2022,290.2208141781573,289.39410742109794,K,ssp370,UKESM1-0-LL,r10i1p1f2
93,Oct,2022,289.5203924611747,288.36750267697727,K,ssp370,UKESM1-0-LL,r10i1p1f2
94,Nov,2022,288.8084775815311,287.1850761608449,K,ssp370,UKESM1-0-LL,r10i1p1f2
95,Dec,2022,288.13774949793446,286.322946106684,K,ssp370,UKESM1-0-LL,r10i1p1f2
96,Jan,2023,287.6521419763915,285.84125107104757,K,ssp370,UKESM1-0-LL,r10i1p1f2
97,Feb,2023,287.983737229092,286.1485740865975,K,ssp370,UKESM1-0-LL,r10i1p1f2
98,Mar,2023,288.5222329640071,286.7693041030203,K,ssp370,UKESM1-0-LL,r10i1p1f2
99,Apr,2023,289.3225629339667,287.85148883685673,K,ssp370,UKESM1-0-LL,r10i1p1f2
100,May,2023,289.9014174250831,288.8546773510406,K,ssp370,UKESM1-0-LL,r10i1p1f2
101,Jun,2023,290.417048195179,289.6833862568314,K,ssp370,UKESM1-0-LL,r10i1p1f2
102,Jul,2023,290.67549307665274,290.03432185075604,K,ssp370,UKESM1-0-LL,r10i1p1f2
103,Aug,2023,290.6895399556794,290.01802930018766,K,ssp370,UKESM1-0-LL,r10i1p1f2
104,Sep,2023,290.156655264182,289.2790482589777,K,ssp370,UKESM1-0-LL,r10i1p1f2
105,Oct,2023,289.41767860763525,288.25902462070195,K,ssp370,UKESM1-0-LL,r10i1p1f2
106,Nov,2023,288.8136519832919,287.2371859658828,K,ssp370,UKESM1-0-LL,r10i1p1f2
107,Dec,2023,288.0013651745271,286.16557585711087,K,ssp370,UKESM1-0-LL,r10i1p1f2
108,Jan,2024,287.8110279927412,285.99206189618627,K,ssp370,UKESM1-0-LL,r10i1p1f2
109,Feb,2024,288.0616035681872,286.137628064473,K,ssp370,UKESM1-0-LL,r10i1p1f2
110,Mar,2024,288.84961338635674,287.09113323693776,K,ssp370,UKESM1-0-LL,r10i1p1f2
111,Apr,2024,289.44920522960507,288.11214436041803,K,ssp370,UKESM1-0-LL,r10i1p1f2
112,May,2024,289.92193997103243,288.93748160022614,K,ssp370,UKESM1-0-LL,r10i1p1f2
113,Jun,2024,290.3648767848784,289.6539764895424,K,ssp370,UKESM1-0-LL,r10i1p1f2
114,Jul,2024,290.815733095646,290.197195578906,K,ssp370,UKESM1-0-LL,r10i1p1f2
115,Aug,2024,290.8486976829938,290.17883015684987,K,ssp370,UKESM1-0-LL,r10i1p1f2
116,Sep,2024,290.2152274373253,289.39558494845454,K,ssp370,UKESM1-0-LL,r10i1p1f2
117,Oct,2024,289.6874938132436,288.53723301586655,K,ssp370,UKESM1-0-LL,r10i1p1f2
118,Nov,2024,288.88831475372655,287.35356171472404,K,ssp370,UKESM1-0-LL,r10i1p1f2
119,Dec,2024,288.0314380398733,286.25357944039456,K,ssp370,UKESM1-0-LL,r10i1p1f2
120,Jan,2025,287.67671195220464,285.8328630971927,K,ssp370,UKESM1-0-LL,r10i1p1f2
121,Feb,2025,288.12624656216246,286.2076903572831,K,ssp370,UKESM1-0-LL,r10i1p1f2
122,Mar,2025,288.72455263984324,286.90732406405056,K,ssp370,UKESM1-0-LL,r10i1p1f2
123,Apr,2025,289.22375603089137,287.80836500270004,K,ssp370,UKESM1-0-LL,r10i1p1f2
124,May,2025,289.8899866706257,288.8735389864435,K,ssp370,UKESM1-0-LL,r10i1p1f2
125,Jun,2025,290.26570590831744,289.5395055449459,K,ssp370,UKESM1-0-LL,r10i1p1f2
126,Jul,2025,290.88748235192384,290.253047224716,K,ssp370,UKESM1-0-LL,r10i1p1f2
127,Aug,2025,290.6972209139303,290.00940650355756,K,ssp370,UKESM1-0-LL,r10i1p1f2
128,Sep,2025,290.26326466813407,289.41879525379807,K,ssp370,UKESM1-0-LL,r10i1p1f2
129,Oct,2025,289.7163001607788,288.57355757377286,K,ssp370,UKESM1-0-LL,r10i1p1f2
130,Nov,2025,288.7275047329367,287.2018897736879,K,ssp370,UKESM1-0-LL,r10i1p1f2
131,Dec,2025,288.0548634369144,286.2322259389967,K,ssp370,UKESM1-0-LL,r10i1p1f2
132,Jan,2026,287.84518668954234,285.997270735298,K,ssp370,UKESM1-0-LL,r10i1p1f2
133,Feb,2026,288.0998982203018,286.259836457484,K,ssp370,UKESM1-0-LL,r10i1p1f2
134,Mar,2026,288.6482974303811,286.8514008779573,K,ssp370,UKESM1-0-LL,r10i1p1f2
135,Apr,2026,289.33185367949136,287.89320239848416,K,ssp370,UKESM1-0-LL,r10i1p1f2
136,May,2026,289.83094476141855,288.82132927558126,K,ssp370,UKESM1-0-LL,r10i1p1f2
137,Jun,2026,290.38921715910703,289.6439002981835,K,ssp370,UKESM1-0-LL,r10i1p1f2
138,Jul,2026,290.7520017360906,290.13323265238165,K,ssp370,UKESM1-0-LL,r10i1p1f2
139,Aug,2026,290.83345658228177,290.15391490595516,K,ssp370,UKESM1-0-LL,r10i1p1f2
140,Sep,2026,290.3579480454683,289.50049622483255,K,ssp370,UKESM1-0-LL,r10i1p1f2
141,Oct,2026,289.71391069210426,288.55751979889374,K,ssp370,UKESM1-0-LL,r10i1p1f2
142,Nov,2026,289.05919712717713,287.4980848353005,K,ssp370,UKESM1-0-LL,r10i1p1f2
143,Dec,2026,288.1778167357344,286.4488897175636,K,ssp370,UKESM1-0-LL,r10i1p1f2
144,Jan,2027,287.9235363368222,286.03281652687116,K,ssp370,UKESM1-0-LL,r10i1p1f2
145,Feb,2027,288.1182484430563,286.24697440038506,K,ssp370,UKESM1-0-LL,r10i1p1f2
146,Mar,2027,288.81843637546916,286.9663908977332,K,ssp370,UKESM1-0-LL,r10i1p1f2
147,Apr,2027,289.5439289949156,288.0858677122285,K,ssp370,UKESM1-0-LL,r10i1p1f2
148,May,2027,290.1026799994519,289.07165082945545,K,ssp370,UKESM1-0-LL,r10i1p1f2
149,Jun,2027,290.6548915970288,289.92382209889496,K,ssp370,UKESM1-0-LL,r10i1p1f2
150,Jul,2027,290.9835424432298,290.3310029339679,K,ssp370,UKESM1-0-LL,r10i1p1f2
151,Aug,2027,290.9648765508451,290.2792787231894,K,ssp370,UKESM1-0-LL,r10i1p1f2
152,Sep,2027,290.4354228403294,289.61162997512184,K,ssp370,UKESM1-0-LL,r10i1p1f2
153,Oct,2027,289.86317816019096,288.7336853310117,K,ssp370,UKESM1-0-LL,r10i1p1f2
154,Nov,2027,288.9759418265083,287.5126206245572,K,ssp370,UKESM1-0-LL,r10i1p1f2
155,Dec,2027,288.21739453538504,286.4902555268745,K,ssp370,UKESM1-0-LL,r10i1p1f2
156,Jan,2028,288.0227359200085,286.17467461756246,K,ssp370,UKESM1-0-LL,r10i1p1f2
157,Feb,2028,288.12946984139705,286.19328854155486,K,ssp370,UKESM1-0-LL,r10i1p1f2
158,Mar,2028,288.92364919885335,287.15643614639845,K,ssp370,UKESM1-0-LL,r10i1p1f2
159,Apr,2028,289.55768146546905,288.10402394725304,K,ssp370,UKESM1-0-LL,r10i1p1f2
160,May,2028,290.0126588474388,288.9770863701754,K,ssp370,UKESM1-0-LL,r10i1p1f2
161,Jun,2028,290.579951992681,289.8285021784942,K,ssp370,UKESM1-0-LL,r10i1p1f2
162,Jul,2028,290.92725436846507,290.28505706902797,K,ssp370,UKESM1-0-LL,r10i1p1f2
163,Aug,2028,290.8795786427049,290.1959906671332,K,ssp370,UKESM1-0-LL,r10i1p1f2
164,Sep,2028,290.60017355205326,289.7407502190403,K,ssp370,UKESM1-0-LL,r10i1p1f2
165,Oct,2028,289.86654919907096,288.7494540536796,K,ssp370,UKESM1-0-LL,r10i1p1f2
166,Nov,2028,288.92833565441015,287.3988215181047,K,ssp370,UKESM1-0-LL,r10i1p1f2
167,Dec,2028,288.34901241026336,286.6257012115226,K,ssp370,UKESM1-0-LL,r10i1p1f2
168,Jan,2029,287.8560740401321,285.8731301104188,K,ssp370,UKESM1-0-LL,r10i1p1f2
169,Feb,2029,288.262363695889,286.3316816983838,K,ssp370,UKESM1-0-LL,r10i1p1f2
170,Mar,2029,288.6712706786226,286.96019280127246,K,ssp370,UKESM1-0-LL,r10i1p1f2
171,Apr,2029,289.3976378302111,288.04348708942933,K,ssp370,UKESM1-0-LL,r10i1p1f2
172,May,2029,289.9900513019277,289.05244664484434,K,ssp370,UKESM1-0-LL,r10i1p1f2
173,Jun,2029,290.5098898623942,289.7885330390299,K,ssp370,UKESM1-0-LL,r10i1p1f2
174,Jul,2029,290.9460423525071,290.3125670341376,K,ssp370,UKESM1-0-LL,r10i1p1f2
175,Aug,2029,290.9104145920462,290.23344047979464,K,ssp370,UKESM1-0-LL,r10i1p1f2
176,Sep,2029,290.6243639908895,289.790514869287,K,ssp370,UKESM1-0-LL,r10i1p1f2
177,Oct,2029,289.77652284511936,288.64658595516454,K,ssp370,UKESM1-0-LL,r10i1p1f2
178,Nov,2029,289.10845042265896,287.6237406168248,K,ssp370,UKESM1-0-LL,r10i1p1f2
179,Dec,2029,288.3805349412154,286.57403187005536,K,ssp370,UKESM1-0-LL,r10i1p1f2
180,Jan,2030,287.9284307364629,286.13687961404986,K,ssp370,UKESM1-0-LL,r10i1p1f2
181,Feb,2030,288.2842269447682,286.4398172315558,K,ssp370,UKESM1-0-LL,r10i1p1f2
182,Mar,2030,289.0132163442307,287.20279437496384,K,ssp370,UKESM1-0-LL,r10i1p1f2
183,Apr,2030,289.6730219630931,288.2554031502131,K,ssp370,UKESM1-0-LL,r10i1p1f2
184,May,2030,290.1924034763812,289.16311112405555,K,ssp370,UKESM1-0-LL,r10i1p1f2
185,Jun,2030,290.6544170995537,289.95521266133784,K,ssp370,UKESM1-0-LL,r10i1p1f2
186,Jul,2030,291.19634133966474,290.57994475698297,K,ssp370,UKESM1-0-LL,r10i1p1f2
187,Aug,2030,290.9969059766245,290.32950456366876,K,ssp370,UKESM1-0-LL,r10i1p1f2
188,Sep,2030,290.6401293297694,289.81520777769765,K,ssp370,UKESM1-0-LL,r10i1p1f2
189,Oct,2030,289.96800230691457,288.87292467816667,K,ssp370,UKESM1-0-LL,r10i1p1f2
190,Nov,2030,289.30874624905385,287.792512952562,K,ssp370,UKESM1-0-LL,r10i1p1f2
191,Dec,2030,288.46026251839305,286.7132067048744,K,ssp370,UKESM1-0-LL,r10i1p1f2
192,Jan,2031,288.27359293915424,286.38942583750776,K,ssp370,UKESM1-0-LL,r10i1p1f2
193,Feb,2031,288.5039495216775,286.62514154451594,K,ssp370,UKESM1-0-LL,r10i1p1f2
194,Mar,2031,289.01579199022854,287.2290173701714,K,ssp370,UKESM1-0-LL,r10i1p1f2
195,Apr,2031,289.5812568141828,288.1251232088408,K,ssp370,UKESM1-0-LL,r10i1p1f2
196,May,2031,289.97365910425003,288.9639079252848,K,ssp370,UKESM1-0-LL,r10i1p1f2
197,Jun,2031,290.37267367644705,289.67284177882743,K,ssp370,UKESM1-0-LL,r10i1p1f2
198,Jul,2031,290.77815184616696,290.1721352189533,K,ssp370,UKESM1-0-LL,r10i1p1f2
199,Aug,2031,290.9235513305478,290.25023558139515,K,ssp370,UKESM1-0-LL,r10i1p1f2
200,Sep,2031,290.4429605011864,289.63149839490296,K,ssp370,UKESM1-0-LL,r10i1p1f2
201,Oct,2031,289.69356297864965,288.5578075291879,K,ssp370,UKESM1-0-LL,r10i1p1f2
202,Nov,2031,288.79381880389,287.3136407843685,K,ssp370,UKESM1-0-LL,r10i1p1f2
203,Dec,2031,288.2528987775886,286.46982364984774,K,ssp370,UKESM1-0-LL,r10i1p1f2
204,Jan,2032,288.03608059797654,285.9900622804563,K,ssp370,UKESM1-0-LL,r10i1p1f2
205,Feb,2032,288.2020665099245,286.2647563598432,K,ssp370,UKESM1-0-LL,r10i1p1f2
206,Mar,2032,288.6626612732731,286.93004703473633,K,ssp370,UKESM1-0-LL,r10i1p1f2
207,Apr,2032,289.39638377856414,288.065092906658,K,ssp370,UKESM1-0-LL,r10i1p1f2
208,May,2032,289.9467757275905,289.00224378371826,K,ssp370,UKESM1-0-LL,r10i1p1f2
209,Jun,2032,290.5754503835542,289.8600301156279,K,ssp370,UKESM1-0-LL,r10i1p1f2
210,Jul,2032,291.0605511714042,290.4284256900813,K,ssp370,UKESM1-0-LL,r10i1p1f2
211,Aug,2032,291.01625185703784,290.33461687703823,K,ssp370,UKESM1-0-LL,r10i1p1f2
212,Sep,2032,290.4706962251962,289.6709331207719,K,ssp370,UKESM1-0-LL,r10i1p1f2
213,Oct,2032,289.8116743464449,288.74396901164204,K,ssp370,UKESM1-0-LL,r10i1p1f2
214,Nov,2032,289.0643600542048,287.62477233964427,K,ssp370,UKESM1-0-LL,r10i1p1f2
215,Dec,2032,288.2571420604718,286.6044751159404,K,ssp370,UKESM1-0-LL,r10i1p1f2
216,Jan,2033,287.94403040952454,286.1271185274915,K,ssp370,UKESM1-0-LL,r10i1p1f2
217,Feb,2033,288.35491393172055,286.43078939666356,K,ssp370,UKESM1-0-LL,r10i1p1f2
218,Mar,2033,289.16156412522594,287.411969618586,K,ssp370,UKESM1-0-LL,r10i1p1f2
219,Apr,2033,289.70198719307825,288.30616521605026,K,ssp370,UKESM1-0-LL,r10i1p1f2
220,May,2033,290.27123243523107,289.275824042131,K,ssp370,UKESM1-0-LL,r10i1p1f2
221,Jun,2033,290.82137250784996,290.08625744462086,K,ssp370,UKESM1-0-LL,r10i1p1f2
222,Jul,2033,291.20957385694527,290.56237975949085,K,ssp370,UKESM1-0-LL,r10i1p1f2
223,Aug,2033,291.3733322816411,290.69414477827127,K,ssp370,UKESM1-0-LL,r10i1p1f2
224,Sep,2033,290.9504103966843,290.13341274652174,K,ssp370,UKESM1-0-LL,r10i1p1f2
225,Oct,2033,290.15675984990673,289.10883596115343,K,ssp370,UKESM1-0-LL,r10i1p1f2
226,Nov,2033,289.40168997220877,287.93599659170417,K,ssp370,UKESM1-0-LL,r10i1p1f2
227,Dec,2033,288.54114272696114,286.84367717044665,K,ssp370,UKESM1-0-LL,r10i1p1f2
228,Jan,2034,288.41079977897965,286.60409107362904,K,ssp370,UKESM1-0-LL,r10i1p1f2
229,Feb,2034,288.6391858988369,286.7799444937836,K,ssp370,UKESM1-0-LL,r10i1p1f2
230,Mar,2034,289.2057211729831,287.43931089961006,K,ssp370,UKESM1-0-LL,r10i1p1f2
231,Apr,2034,289.7260678812269,288.3329510007249,K,ssp370,UKESM1-0-LL,r10i1p1f2
232,May,2034,290.2945286191707,289.25412947400093,K,ssp370,UKESM1-0-LL,r10i1p1f2
233,Jun,2034,290.79695949835934,290.0675686428214,K,ssp370,UKESM1-0-LL,r10i1p1f2
234,Jul,2034,291.0395662928495,290.41221028126694,K,ssp370,UKESM1-0-LL,r10i1p1f2
235,Aug,2034,291.1236078130577,290.4515000523651,K,ssp370,UKESM1-0-LL,r10i1p1f2
236,Sep,2034,290.7533753705988,289.9397406304594,K,ssp370,UKESM1-0-LL,r10i1p1f2
237,Oct,2034,290.0759100482099,288.99939260938794,K,ssp370,UKESM1-0-LL,r10i1p1f2
238,Nov,2034,289.27372946046677,287.838817882407,K,ssp370,UKESM1-0-LL,r10i1p1f2
239,Dec,2034,288.6523294667331,286.98335867862374,K,ssp370,UKESM1-0-LL,r10i1p1f2
240,Jan,2035,288.1918296771461,286.3777330778057,K,ssp370,UKESM1-0-LL,r10i1p1f2
241,Feb,2035,288.3747067161087,286.5227646889748,K,ssp370,UKESM1-0-LL,r10i1p1f2
242,Mar,2035,289.13590717075476,287.3800512701649,K,ssp370,UKESM1-0-LL,r10i1p1f2
243,Apr,2035,289.9368691492154,288.50075092675013,K,ssp370,UKESM1-0-LL,r10i1p1f2
244,May,2035,290.3849932824023,289.34776560287906,K,ssp370,UKESM1-0-LL,r10i1p1f2
245,Jun,2035,290.8656856297393,290.14336162911343,K,ssp370,UKESM1-0-LL,r10i1p1f2
246,Jul,2035,291.3845919256544,290.7400820202792,K,ssp370,UKESM1-0-LL,r10i1p1f2
247,Aug,2035,291.41558764720315,290.7422732903759,K,ssp370,UKESM1-0-LL,r10i1p1f2
248,Sep,2035,291.0298199868273,290.2161058748614,K,ssp370,UKESM1-0-LL,r10i1p1f2
249,Oct,2035,290.3300195518,289.23985424634645,K,ssp370,UKESM1-0-LL,r10i1p1f2
250,Nov,2035,289.6109399684292,288.1361953982158,K,ssp370,UKESM1-0-LL,r10i1p1f2
251,Dec,2035,288.8425416923782,287.1135313772275,K,ssp370,UKESM1-0-LL,r10i1p1f2
252,Jan,2036,288.65741464540287,286.8757012337051,K,ssp370,UKESM1-0-LL,r10i1p1f2
253,Feb,2036,288.829091563433,286.8508539547547,K,ssp370,UKESM1-0-LL,r10i1p1f2
254,Mar,2036,289.5965627138529,287.90207563000973,K,ssp370,UKESM1-0-LL,r10i1p1f2
255,Apr,2036,290.09196700175033,288.6512036681949,K,ssp370,UKESM1-0-LL,r10i1p1f2
256,May,2036,290.5992882228694,289.5936775295665,K,ssp370,UKESM1-0-LL,r10i1p1f2
257,Jun,2036,291.17351159071774,290.45947701537466,K,ssp370,UKESM1-0-LL,r10i1p1f2
258,Jul,2036,291.54730534049514,290.9017943195732,K,ssp370,UKESM1-0-LL,r10i1p1f2
259,Aug,2036,291.4831317475838,290.833396131814,K,ssp370,UKESM1-0-LL,r10i1p1f2
260,Sep,2036,290.9373341399544,290.1541416056581,K,ssp370,UKESM1-0-LL,r10i1p1f2
261,Oct,2036,290.420651900674,289.4070455021099,K,ssp370,UKESM1-0-LL,r10i1p1f2
262,Nov,2036,289.474670459889,288.15518028266007,K,ssp370,UKESM1-0-LL,r10i1p1f2
263,Dec,2036,288.83298720307977,287.22426095648564,K,ssp370,UKESM1-0-LL,r10i1p1f2
264,Jan,2037,288.44796031960163,286.67831279225084,K,ssp370,UKESM1-0-LL,r10i1p1f2
265,Feb,2037,288.7111479594599,286.92677006182885,K,ssp370,UKESM1-0-LL,r10i1p1f2
266,Mar,2037,289.31041516052466,287.6334066231367,K,ssp370,UKESM1-0-LL,r10i1p1f2
267,Apr,2037,289.7554342564391,288.4066043786835,K,ssp370,UKESM1-0-LL,r10i1p1f2
268,May,2037,290.399223198548,289.4180971957729,K,ssp370,UKESM1-0-LL,r10i1p1f2
