,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
41,Jun,1853,289.31638777678023,288.5363356074576,K,historical,CanESM5,r3i1p1f1
42,Jul,1853,289.58378171554807,288.9032437983857,K,historical,CanESM5,r3i1p1f1
43,Aug,1853,289.32423135558645,288.5967139469248,K,historical,CanESM5,r3i1p1f1
44,Sep,1853,289.0069169080648,288.0162721542361,K,historical,CanESM5,r3i1p1f1
45,Oct,1853,288.5127427149756,287.0662926019274,K,historical,CanESM5,r3i1p1f1
46,Nov,1853,287.95235303818583,286.1095552321278,K,historical,CanESM5,r3i1p1f1
47,Dec,1853,287.2608345242045,285.287452457028,K,historical,CanESM5,r3i1p1f1
48,Jan,1854,287.0166956134226,284.9186457124245,K,historical,CanESM5,r3i1p1f1
49,Feb,1854,287.314595285373,285.26243687346425,K,historical,CanESM5,r3i1p1f1
50,Mar,1854,287.74115321232847,285.78779747122275,K,historical,CanESM5,r3i1p1f1
51,Apr,1854,288.2745643316962,286.70693447793684,K,historical,CanESM5,r3i1p1f1
52,May,1854,288.91861385797927,287.79020753694925,K,historical,CanESM5,r3i1p1f1
53,Jun,1854,289.23842341728425,288.4155663862033,K,historical,CanESM5,r3i1p1f1
54,Jul,1854,289.45282494263836,288.76508037763085,K,historical,CanESM5,r3i1p1f1
55,Aug,1854,289.2802660251544,288.52831938635825,K,historical,CanESM5,r3i1p1f1
56,Sep,1854,288.8044879182193,287.7711767808183,K,historical,CanESM5,r3i1p1f1
57,Oct,1854,288.2687343588844,286.7171277978103,K,historical,CanESM5,r3i1p1f1
58,Nov,1854,287.8171630973775,285.89787252744566,K,historical,CanESM5,r3i1p1f1
59,Dec,1854,287.35574959990566,285.2628155154251,K,historical,CanESM5,r3i1p1f1
60,Jan,1855,287.1727200576643,285.06323672721265,K,historical,CanESM5,r3i1p1f1
61,Feb,1855,287.0966349634963,285.0355410801166,K,historical,CanESM5,r3i1p1f1
62,Mar,1855,287.4430996133769,285.4810663168993,K,historical,CanESM5,r3i1p1f1
63,Apr,1855,288.38552525005537,286.79777846538144,K,historical,CanESM5,r3i1p1f1
64,May,1855,288.8850351427817,287.84543301449173,K,historical,CanESM5,r3i1p1f1
65,Jun,1855,289.17846916274374,288.41285821304984,K,historical,CanESM5,r3i1p1f1
66,Jul,1855,289.5049475002798,288.86475981445466,K,historical,CanESM5,r3i1p1f1
67,Aug,1855,289.2823802782667,288.56643443751744,K,historical,CanESM5,r3i1p1f1
68,Sep,1855,288.8126752900649,287.8314279689261,K,historical,CanESM5,r3i1p1f1
69,Oct,1855,288.24866201280696,286.8459874029186,K,historical,CanESM5,r3i1p1f1
70,Nov,1855,287.67381837882596,285.8831523881438,K,historical,CanESM5,r3i1p1f1
71,Dec,1855,287.25789439365343,285.1750899421325,K,historical,CanESM5,r3i1p1f1
72,Jan,1856,286.8404691343391,284.6824501594803,K,historical,CanESM5,r3i1p1f1
73,Feb,1856,287.1824130032446,284.9922278275023,K,historical,CanESM5,r3i1p1f1
74,Mar,1856,287.67917515391605,285.6737491710534,K,historical,CanESM5,r3i1p1f1
75,Apr,1856,288.3973139610419,286.8515013662614,K,historical,CanESM5,r3i1p1f1
76,May,1856,288.8820665065791,287.7781103298037,K,historical,CanESM5,r3i1p1f1
77,Jun,1856,289.3054564899803,288.5057902516478,K,historical,CanESM5,r3i1p1f1
78,Jul,1856,289.56814486166485,288.91087226860634,K,historical,CanESM5,r3i1p1f1
79,Aug,1856,289.31699853752417,288.5930333155063,K,historical,CanESM5,r3i1p1f1
80,Sep,1856,288.8509085241878,287.882065371708,K,historical,CanESM5,r3i1p1f1
81,Oct,1856,288.0190556082893,286.60118277042574,K,historical,CanESM5,r3i1p1f1
82,Nov,1856,287.5670213200839,285.7444937065665,K,historical,CanESM5,r3i1p1f1
83,Dec,1856,287.10754420170434,284.9450986735875,K,historical,CanESM5,r3i1p1f1
84,Jan,1857,286.773766226683,284.6504466032863,K,historical,CanESM5,r3i1p1f1
85,Feb,1857,286.75199187540164,284.6393126547544,K,historical,CanESM5,r3i1p1f1
86,Mar,1857,287.39443360358376,285.46845304316037,K,historical,CanESM5,r3i1p1f1
87,Apr,1857,288.06593116795676,286.505849253352,K,historical,CanESM5,r3i1p1f1
88,May,1857,288.57569637804494,287.50312747985475,K,historical,CanESM5,r3i1p1f1
89,Jun,1857,288.9869070121612,288.2269702716025,K,historical,CanESM5,r3i1p1f1
90,Jul,1857,289.24436812235626,288.5980524529288,K,historical,CanESM5,r3i1p1f1
91,Aug,1857,289.0271203208272,288.2972064948106,K,historical,CanESM5,r3i1p1f1
92,Sep,1857,288.5453874378759,287.5945896198092,K,historical,CanESM5,r3i1p1f1
93,Oct,1857,287.97401242433966,286.57799409299133,K,historical,CanESM5,r3i1p1f1
94,Nov,1857,287.38936490433684,285.5873806095176,K,historical,CanESM5,r3i1p1f1
95,Dec,1857,286.95645550372404,284.96286309670836,K,historical,CanESM5,r3i1p1f1
96,Jan,1858,286.6419056724178,284.61894729473846,K,historical,CanESM5,r3i1p1f1
97,Feb,1858,286.84906844712935,284.6300222300587,K,historical,CanESM5,r3i1p1f1
98,Mar,1858,287.12473293437745,285.2130066962492,K,historical,CanESM5,r3i1p1f1
99,Apr,1858,287.9523664396648,286.35297541765584,K,historical,CanESM5,r3i1p1f1
100,May,1858,288.59209481156165,287.4556048960059,K,historical,CanESM5,r3i1p1f1
101,Jun,1858,288.8785340289538,288.0526743838584,K,historical,CanESM5,r3i1p1f1
102,Jul,1858,289.1002950790868,288.44564886627575,K,historical,CanESM5,r3i1p1f1
103,Aug,1858,288.9633193228282,288.2470150849001,K,historical,CanESM5,r3i1p1f1
104,Sep,1858,288.582807104928,287.55538781442925,K,historical,CanESM5,r3i1p1f1
105,Oct,1858,288.0048149974099,286.5573323495609,K,historical,CanESM5,r3i1p1f1
106,Nov,1858,287.3928652300641,285.59728029532323,K,historical,CanESM5,r3i1p1f1
107,Dec,1858,286.9666565962348,285.034001994433,K,historical,CanESM5,r3i1p1f1
108,Jan,1859,286.7984225263409,284.5601361743192,K,historical,CanESM5,r3i1p1f1
109,Feb,1859,287.0698139316685,284.88892926445476,K,historical,CanESM5,r3i1p1f1
110,Mar,1859,287.34746168684194,285.34290147488707,K,historical,CanESM5,r3i1p1f1
111,Apr,1859,288.0096825323845,286.52528999320396,K,historical,CanESM5,r3i1p1f1
112,May,1859,288.5618732207666,287.51891844632144,K,historical,CanESM5,r3i1p1f1
113,Jun,1859,289.08242462334874,288.287779275815,K,historical,CanESM5,r3i1p1f1
114,Jul,1859,289.264099861829,288.6259898321603,K,historical,CanESM5,r3i1p1f1
115,Aug,1859,288.99744304506834,288.2935464508578,K,historical,CanESM5,r3i1p1f1
116,Sep,1859,288.63927845278715,287.64667503343895,K,historical,CanESM5,r3i1p1f1
117,Oct,1859,288.16018038846744,286.7663406696656,K,historical,CanESM5,r3i1p1f1
118,Nov,1859,287.41008656550815,285.6330054012877,K,historical,CanESM5,r3i1p1f1
119,Dec,1859,287.08141678258414,285.0639546892065,K,historical,CanESM5,r3i1p1f1
120,Jan,1860,286.798375550383,284.7216710950649,K,historical,CanESM5,r3i1p1f1
121,Feb,1860,287.08590188086157,284.911462626047,K,historical,CanESM5,r3i1p1f1
122,Mar,1860,287.4550726554164,285.4449134710039,K,historical,CanESM5,r3i1p1f1
123,Apr,1860,288.24231762306863,286.5878024065754,K,historical,CanESM5,r3i1p1f1
124,May,1860,288.7541877348291,287.5958590132285,K,historical,CanESM5,r3i1p1f1
125,Jun,1860,289.0871150078824,288.2757521213241,K,historical,CanESM5,r3i1p1f1
126,Jul,1860,289.3982741205624,288.71896696648514,K,historical,CanESM5,r3i1p1f1
127,Aug,1860,289.4020882023387,288.6525056603158,K,historical,CanESM5,r3i1p1f1
128,Sep,1860,288.8043468637851,287.7902391912291,K,historical,CanESM5,r3i1p1f1
129,Oct,1860,288.47715173258933,286.93165431742227,K,historical,CanESM5,r3i1p1f1
130,Nov,1860,287.7320611669259,285.8837083123001,K,historical,CanESM5,r3i1p1f1
131,Dec,1860,287.11038010911295,285.0383969461797,K,historical,CanESM5,r3i1p1f1
132,Jan,1861,286.9250021757954,284.73196384117244,K,historical,CanESM5,r3i1p1f1
133,Feb,1861,286.95328532726535,284.7598171661354,K,historical,CanESM5,r3i1p1f1
134,Mar,1861,287.6628124424239,285.56704509578407,K,historical,CanESM5,r3i1p1f1
135,Apr,1861,288.043636076706,286.4442254844624,K,historical,CanESM5,r3i1p1f1
136,May,1861,288.6058601854829,287.46700916179583,K,historical,CanESM5,r3i1p1f1
137,Jun,1861,289.1338013430517,288.35777945986194,K,historical,CanESM5,r3i1p1f1
138,Jul,1861,289.28414829679303,288.6350985612431,K,historical,CanESM5,r3i1p1f1
139,Aug,1861,289.088370980755,288.38372143691424,K,historical,CanESM5,r3i1p1f1
140,Sep,1861,288.7193663626694,287.7156367970951,K,historical,CanESM5,r3i1p1f1
141,Oct,1861,288.1308612417739,286.6569326897689,K,historical,CanESM5,r3i1p1f1
142,Nov,1861,287.7100042189445,285.90636519035957,K,historical,CanESM5,r3i1p1f1
143,Dec,1861,287.0407828101834,284.9709572964936,K,historical,CanESM5,r3i1p1f1
144,Jan,1862,286.6402532633608,284.5182135948425,K,historical,CanESM5,r3i1p1f1
145,Feb,1862,286.87155437972103,284.8024847517842,K,historical,CanESM5,r3i1p1f1
146,Mar,1862,287.4124273507896,285.43777271678414,K,historical,CanESM5,r3i1p1f1
147,Apr,1862,288.0954346553036,286.6195190358341,K,historical,CanESM5,r3i1p1f1
148,May,1862,288.5798487669087,287.5050144176358,K,historical,CanESM5,r3i1p1f1
149,Jun,1862,289.0303155788244,288.2515310863628,K,historical,CanESM5,r3i1p1f1
150,Jul,1862,289.36228890670907,288.71249490402334,K,historical,CanESM5,r3i1p1f1
151,Aug,1862,289.2587449682313,288.5525227471682,K,historical,CanESM5,r3i1p1f1
152,Sep,1862,288.84267774205694,287.8788433539453,K,historical,CanESM5,r3i1p1f1
153,Oct,1862,288.15867633534265,286.71877519371026,K,historical,CanESM5,r3i1p1f1
154,Nov,1862,287.539663610159,285.7324688620505,K,historical,CanESM5,r3i1p1f1
155,Dec,1862,287.1448133202777,285.23910085185116,K,historical,CanESM5,r3i1p1f1
156,Jan,1863,286.8877381724211,284.84958565572646,K,historical,CanESM5,r3i1p1f1
157,Feb,1863,287.0560661896393,284.9412824054304,K,historical,CanESM5,r3i1p1f1
158,Mar,1863,287.33386231824716,285.32676793537183,K,historical,CanESM5,r3i1p1f1
159,Apr,1863,288.0239227523015,286.44067557309114,K,historical,CanESM5,r3i1p1f1
160,May,1863,288.72306542118804,287.593106754939,K,historical,CanESM5,r3i1p1f1
161,Jun,1863,289.04345310667355,288.26790406759454,K,historical,CanESM5,r3i1p1f1
162,Jul,1863,289.20652347979075,288.5412824182307,K,historical,CanESM5,r3i1p1f1
163,Aug,1863,289.0864782126028,288.36591833293085,K,historical,CanESM5,r3i1p1f1
164,Sep,1863,288.6818289309781,287.6875565079718,K,historical,CanESM5,r3i1p1f1
165,Oct,1863,288.1555216784345,286.79361978805605,K,historical,CanESM5,r3i1p1f1
166,Nov,1863,287.44187774615057,285.69569896604713,K,historical,CanESM5,r3i1p1f1
167,Dec,1863,287.2652809775157,285.1954029469988,K,historical,CanESM5,r3i1p1f1
168,Jan,1864,286.82431432266,284.61964379051886,K,historical,CanESM5,r3i1p1f1
169,Feb,1864,287.00624147197743,284.8106043695368,K,historical,CanESM5,r3i1p1f1
170,Mar,1864,287.34648074905084,285.31657424651337,K,historical,CanESM5,r3i1p1f1
171,Apr,1864,288.0337225376909,286.3911283639458,K,historical,CanESM5,r3i1p1f1
172,May,1864,288.69054062800836,287.55680952043525,K,historical,CanESM5,r3i1p1f1
173,Jun,1864,289.1077955131864,288.30881763182464,K,historical,CanESM5,r3i1p1f1
174,Jul,1864,289.4427725721508,288.78002436224705,K,historical,CanESM5,r3i1p1f1
175,Aug,1864,289.1330242363613,288.41223129190547,K,historical,CanESM5,r3i1p1f1
176,Sep,1864,288.7077275748652,287.7217380370048,K,historical,CanESM5,r3i1p1f1
177,Oct,1864,288.07972830815925,286.6422617800798,K,historical,CanESM5,r3i1p1f1
178,Nov,1864,287.6343919880471,285.77533074911656,K,historical,CanESM5,r3i1p1f1
179,Dec,1864,287.0532050230958,285.04572810661233,K,historical,CanESM5,r3i1p1f1
180,Jan,1865,286.9883948916873,284.8388447667941,K,historical,CanESM5,r3i1p1f1
181,Feb,1865,286.9132207301066,284.8157917064013,K,historical,CanESM5,r3i1p1f1
182,Mar,1865,287.45675633999116,285.55315419035605,K,historical,CanESM5,r3i1p1f1
183,Apr,1865,288.3196586142229,286.75032938929934,K,historical,CanESM5,r3i1p1f1
184,May,1865,288.74966219090834,287.66154660567565,K,historical,CanESM5,r3i1p1f1
185,Jun,1865,289.0861513882494,288.31277196075644,K,historical,CanESM5,r3i1p1f1
186,Jul,1865,289.15789345448877,288.510306660787,K,historical,CanESM5,r3i1p1f1
187,Aug,1865,289.206109975499,288.5027921377191,K,historical,CanESM5,r3i1p1f1
188,Sep,1865,288.51943555482507,287.5273255961452,K,historical,CanESM5,r3i1p1f1
189,Oct,1865,288.04510554400287,286.6048061725115,K,historical,CanESM5,r3i1p1f1
190,Nov,1865,287.49018920585445,285.73545905776245,K,historical,CanESM5,r3i1p1f1
191,Dec,1865,286.97642555469827,284.9436337367523,K,historical,CanESM5,r3i1p1f1
192,Jan,1866,286.702778722637,284.62187094986416,K,historical,CanESM5,r3i1p1f1
193,Feb,1866,287.0139748796724,284.83897895057396,K,historical,CanESM5,r3i1p1f1
194,Mar,1866,287.39498751216183,285.35858358167076,K,historical,CanESM5,r3i1p1f1
195,Apr,1866,288.2249825890203,286.6606786471056,K,historical,CanESM5,r3i1p1f1
196,May,1866,288.71546631399406,287.64532179642623,K,historical,CanESM5,r3i1p1f1
197,Jun,1866,289.13495328945174,288.370091646405,K,historical,CanESM5,r3i1p1f1
198,Jul,1866,289.35688779848203,288.68395311333717,K,historical,CanESM5,r3i1p1f1
199,Aug,1866,289.1084380032779,288.37713217073224,K,historical,CanESM5,r3i1p1f1
200,Sep,1866,288.67262437474966,287.6515111007018,K,historical,CanESM5,r3i1p1f1
201,Oct,1866,288.187238459801,286.7739462053839,K,historical,CanESM5,r3i1p1f1
202,Nov,1866,287.70347228484786,285.8570749558021,K,historical,CanESM5,r3i1p1f1
203,Dec,1866,287.2460479710852,285.23082314493246,K,historical,CanESM5,r3i1p1f1
204,Jan,1867,286.82974021377214,284.6562608621348,K,historical,CanESM5,r3i1p1f1
205,Feb,1867,287.1420078713644,285.09189938264507,K,historical,CanESM5,r3i1p1f1
206,Mar,1867,287.70986929282077,285.6923095339186,K,historical,CanESM5,r3i1p1f1
207,Apr,1867,288.3225097409367,286.73996405282077,K,historical,CanESM5,r3i1p1f1
208,May,1867,288.6336408927722,287.5455961943341,K,historical,CanESM5,r3i1p1f1
209,Jun,1867,289.23014857236046,288.41385145422475,K,historical,CanESM5,r3i1p1f1
210,Jul,1867,289.4696980069546,288.8208295955127,K,historical,CanESM5,r3i1p1f1
211,Aug,1867,289.2542635033989,288.5424207062757,K,historical,CanESM5,r3i1p1f1
212,Sep,1867,288.7945022675962,287.78105313157977,K,historical,CanESM5,r3i1p1f1
213,Oct,1867,288.12683414808356,286.7265559737826,K,historical,CanESM5,r3i1p1f1
214,Nov,1867,287.4774397739391,285.8571701889341,K,historical,CanESM5,r3i1p1f1
215,Dec,1867,287.0592529624351,285.199765733821,K,historical,CanESM5,r3i1p1f1
216,Jan,1868,286.90038448558886,284.7477329622869,K,historical,CanESM5,r3i1p1f1
217,Feb,1868,287.1112994724418,284.9339949763989,K,historical,CanESM5,r3i1p1f1
218,Mar,1868,287.63410608547434,285.5676771822688,K,historical,CanESM5,r3i1p1f1
219,Apr,1868,288.15775706293135,286.56352293454324,K,historical,CanESM5,r3i1p1f1
220,May,1868,288.82879791065625,287.7087704799177,K,historical,CanESM5,r3i1p1f1
221,Jun,1868,289.09496832431665,288.3229330507018,K,historical,CanESM5,r3i1p1f1
222,Jul,1868,289.4162619491481,288.7609255368496,K,historical,CanESM5,r3i1p1f1
223,Aug,1868,289.23805761319477,288.52860554428827,K,historical,CanESM5,r3i1p1f1
224,Sep,1868,288.73827620408434,287.7383139688049,K,historical,CanESM5,r3i1p1f1
225,Oct,1868,288.12566604461455,286.74460318478987,K,historical,CanESM5,r3i1p1f1
226,Nov,1868,287.60136339257303,285.8894655931448,K,historical,CanESM5,r3i1p1f1
227,Dec,1868,286.9754989201718,284.9523384971232,K,historical,CanESM5,r3i1p1f1
228,Jan,1869,286.63323341351366,284.4755930425304,K,historical,CanESM5,r3i1p1f1
229,Feb,1869,286.9572952974134,284.87119256675055,K,historical,CanESM5,r3i1p1f1
230,Mar,1869,287.42926346428334,285.4807171025981,K,historical,CanESM5,r3i1p1f1
231,Apr,1869,288.114775042401,286.49854598299646,K,historical,CanESM5,r3i1p1f1
232,May,1869,288.63523390163306,287.5352045526506,K,historical,CanESM5,r3i1p1f1
233,Jun,1869,289.1377848738226,288.35228362294663,K,historical,CanESM5,r3i1p1f1
234,Jul,1869,289.34951085637124,288.7088215727408,K,historical,CanESM5,r3i1p1f1
235,Aug,1869,289.1069770060079,288.4006471154335,K,historical,CanESM5,r3i1p1f1
236,Sep,1869,288.63777121934015,287.6788173249103,K,historical,CanESM5,r3i1p1f1
237,Oct,1869,288.04600817882636,286.6722213746434,K,historical,CanESM5,r3i1p1f1
238,Nov,1869,287.53400071425983,285.7409032473529,K,historical,CanESM5,r3i1p1f1
239,Dec,1869,287.26825254131484,285.28268944068117,K,historical,CanESM5,r3i1p1f1
240,Jan,1870,286.87380060560446,284.89899827559395,K,historical,CanESM5,r3i1p1f1
241,Feb,1870,287.09511387902165,284.89062691304247,K,historical,CanESM5,r3i1p1f1
242,Mar,1870,287.5848883696159,285.6063517627887,K,historical,CanESM5,r3i1p1f1
243,Apr,1870,288.1213761897895,286.56831102859377,K,historical,CanESM5,r3i1p1f1
244,May,1870,288.8437334066218,287.72367296482787,K,historical,CanESM5,r3i1p1f1
245,Jun,1870,289.2026094200476,288.42227615168446,K,historical,CanESM5,r3i1p1f1
246,Jul,1870,289.49936165689144,288.867548931117,K,historical,CanESM5,r3i1p1f1
247,Aug,1870,289.22548359112784,288.51434108915896,K,historical,CanESM5,r3i1p1f1
248,Sep,1870,288.8787866667426,287.90289035404305,K,historical,CanESM5,r3i1p1f1
249,Oct,1870,288.23462003148364,286.831077997129,K,historical,CanESM5,r3i1p1f1
250,Nov,1870,287.72632168137574,285.96520828793996,K,historical,CanESM5,r3i1p1f1
251,Dec,1870,287.21024035796995,285.2086820557347,K,historical,CanESM5,r3i1p1f1
252,Jan,1871,286.98918002656734,284.9197491303175,K,historical,CanESM5,r3i1p1f1
253,Feb,1871,287.1288973145379,285.05726356081254,K,historical,CanESM5,r3i1p1f1
254,Mar,1871,287.61413004910764,285.8539300490207,K,historical,CanESM5,r3i1p1f1
255,Apr,1871,288.2993310596361,286.7711720686323,K,historical,CanESM5,r3i1p1f1
256,May,1871,288.7487685949026,287.6695697566393,K,historical,CanESM5,r3i1p1f1
257,Jun,1871,289.2052715417951,288.44601487252504,K,historical,CanESM5,r3i1p1f1
258,Jul,1871,289.4265489386418,288.7953310752519,K,historical,CanESM5,r3i1p1f1
259,Aug,1871,289.4549634544156,288.73185423487735,K,historical,CanESM5,r3i1p1f1
260,Sep,1871,288.8857951183553,287.88256948842354,K,historical,CanESM5,r3i1p1f1
261,Oct,1871,288.2206848313816,286.76531932481083,K,historical,CanESM5,r3i1p1f1
262,Nov,1871,287.72996407695047,286.002252710241,K,historical,CanESM5,r3i1p1f1
263,Dec,1871,287.478822481893,285.47172147095705,K,historical,CanESM5,r3i1p1f1
264,Jan,1872,287.10313307951566,285.04104320302974,K,historical,CanESM5,r3i1p1f1
265,Feb,1872,287.2736009977108,285.16891544654584,K,historical,CanESM5,r3i1p1f1
266,Mar,1872,287.70930695054574,285.7659605617158,K,historical,CanESM5,r3i1p1f1
267,Apr,1872,288.4245074379813,286.81969212005873,K,historical,CanESM5,r3i1p1f1
268,May,1872,288.97708252455897,287.891560173302,K,historical,CanESM5,r3i1p1f1
269,Jun,1872,289.35908860505475,288.58501797558716,K,historical,CanESM5,r3i1p1f1
270,Jul,1872,289.4388135778335,288.7949371692223,K,historical,CanESM5,r3i1p1f1
271,Aug,1872,289.3259333686107,288.61714503690786,K,historical,CanESM5,r3i1p1f1
272,Sep,1872,288.7570943356872,287.79278713391955,K,historical,CanESM5,r3i1p1f1
273,Oct,1872,288.2724799868559,286.8293317914316,K,historical,CanESM5,r3i1p1f1
274,Nov,1872,287.7581229207767,285.9685850911145,K,historical,CanESM5,r3i1p1f1
275,Dec,1872,287.1829390644358,285.2263702380858,K,historical,CanESM5,r3i1p1f1
276,Jan,1873,286.8819768785935,284.83476098302907,K,historical,CanESM5,r3i1p1f1
277,Feb,1873,287.1986085046561,285.15144544180345,K,historical,CanESM5,r3i1p1f1
278,Mar,1873,287.66486614860133,285.87255855406465,K,historical,CanESM5,r3i1p1f1
279,Apr,1873,288.2574138716936,286.7655189727749,K,historical,CanESM5,r3i1p1f1
280,May,1873,288.9168747784135,287.7420978474172,K,historical,CanESM5,r3i1p1f1
281,Jun,1873,289.2905930112316,288.5054495800646,K,historical,CanESM5,r3i1p1f1
282,Jul,1873,289.40582346985326,288.7348583498938,K,historical,CanESM5,r3i1p1f1
283,Aug,1873,289.36888888399244,288.6188076607279,K,historical,CanESM5,r3i1p1f1
284,Sep,1873,288.7729694982424,287.7757759864454,K,historical,CanESM5,r3i1p1f1
285,Oct,1873,288.36030560715824,286.93429576658104,K,historical,CanESM5,r3i1p1f1
286,Nov,1873,287.6987375978512,285.9063924489273,K,historical,CanESM5,r3i1p1f1
287,Dec,1873,287.1093935883873,285.1447409977332,K,historical,CanESM5,r3i1p1f1
288,Jan,1874,287.1253595867834,284.89020248699467,K,historical,CanESM5,r3i1p1f1
289,Feb,1874,287.45633227079,285.3879678344243,K,historical,CanESM5,r3i1p1f1
290,Mar,1874,287.74095252164074,285.75926371288,K,historical,CanESM5,r3i1p1f1
291,Apr,1874,288.310707688547,286.80570768561745,K,historical,CanESM5,r3i1p1f1
292,May,1874,288.97274883389,287.86741262775547,K,historical,CanESM5,r3i1p1f1
293,Jun,1874,289.39600150418147,288.6224472111056,K,historical,CanESM5,r3i1p1f1
294,Jul,1874,289.4483612418087,288.81401139304893,K,historical,CanESM5,r3i1p1f1
295,Aug,1874,289.24540899820715,288.54131748861937,K,historical,CanESM5,r3i1p1f1
296,Sep,1874,288.72103819657843,287.75532483520215,K,historical,CanESM5,r3i1p1f1
297,Oct,1874,288.04798182029816,286.70698982298234,K,historical,CanESM5,r3i1p1f1
298,Nov,1874,287.66671379868035,285.95806196342886,K,historical,CanESM5,r3i1p1f1
299,Dec,1874,287.171079429371,285.15065692939913,K,historical,CanESM5,r3i1p1f1
300,Jan,1875,286.8538971723186,284.8294403508201,K,historical,CanESM5,r3i1p1f1
301,Feb,1875,286.93365044490895,284.9310261911211,K,historical,CanESM5,r3i1p1f1
302,Mar,1875,287.5575105548219,285.62599525646016,K,historical,CanESM5,r3i1p1f1
303,Apr,1875,288.1077062862237,286.5651052783052,K,historical,CanESM5,r3i1p1f1
304,May,1875,288.71683184534623,287.60540630359134,K,historical,CanESM5,r3i1p1f1
305,Jun,1875,289.29782452238965,288.50440741515297,K,historical,CanESM5,r3i1p1f1
306,Jul,1875,289.3408576351064,288.67243535647924,K,historical,CanESM5,r3i1p1f1
307,Aug,1875,289.2705290533692,288.5587022313269,K,historical,CanESM5,r3i1p1f1
308,Sep,1875,288.87384748055825,287.90779792461694,K,historical,CanESM5,r3i1p1f1
309,Oct,1875,288.3231242868768,286.8927645712177,K,historical,CanESM5,r3i1p1f1
310,Nov,1875,287.7938081317642,285.8931540130963,K,historical,CanESM5,r3i1p1f1
