,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
291,Apr,1874,289.3257240715385,287.882553018614,K,historical,NorESM2-LM,r3i1p1f1
292,May,1874,289.69741426946786,288.64278581189103,K,historical,NorESM2-LM,r3i1p1f1
293,Jun,1874,290.0461925262752,289.28573988964314,K,historical,NorESM2-LM,r3i1p1f1
294,Jul,1874,290.0580428403674,289.3854601721611,K,historical,NorESM2-LM,r3i1p1f1
295,Aug,1874,290.12824207290015,289.4231182185205,K,historical,NorESM2-LM,r3i1p1f1
296,Sep,1874,289.5214690173067,288.6890646168911,K,historical,NorESM2-LM,r3i1p1f1
297,Oct,1874,289.12800430401813,287.9020108106137,K,historical,NorESM2-LM,r3i1p1f1
298,Nov,1874,288.6832610001991,287.08630891162494,K,historical,NorESM2-LM,r3i1p1f1
299,Dec,1874,288.0818773497355,286.3934846786094,K,historical,NorESM2-LM,r3i1p1f1
300,Jan,1875,288.1462928840509,286.1855123157623,K,historical,NorESM2-LM,r3i1p1f1
301,Feb,1875,288.2432668226426,286.2251572639251,K,historical,NorESM2-LM,r3i1p1f1
302,Mar,1875,288.7397607661962,287.00511175317564,K,historical,NorESM2-LM,r3i1p1f1
303,Apr,1875,289.2650740258018,287.78972566756033,K,historical,NorESM2-LM,r3i1p1f1
304,May,1875,289.85699685820964,288.83343916341005,K,historical,NorESM2-LM,r3i1p1f1
305,Jun,1875,290.19616383252213,289.3901494252854,K,historical,NorESM2-LM,r3i1p1f1
306,Jul,1875,290.3407072934399,289.65720512748373,K,historical,NorESM2-LM,r3i1p1f1
307,Aug,1875,290.18673775531306,289.46419138334454,K,historical,NorESM2-LM,r3i1p1f1
308,Sep,1875,289.7065064804266,288.82526622720866,K,historical,NorESM2-LM,r3i1p1f1
309,Oct,1875,289.1458417227343,287.9389569008894,K,historical,NorESM2-LM,r3i1p1f1
310,Nov,1875,288.65937769030364,287.0632646168823,K,historical,NorESM2-LM,r3i1p1f1
311,Dec,1875,288.18464970393484,286.43100867579784,K,historical,NorESM2-LM,r3i1p1f1
312,Jan,1876,288.19763702088653,286.23939978682165,K,historical,NorESM2-LM,r3i1p1f1
313,Feb,1876,288.30023757988005,286.20851017998785,K,historical,NorESM2-LM,r3i1p1f1
314,Mar,1876,288.9086740586048,286.99038580882444,K,historical,NorESM2-LM,r3i1p1f1
315,Apr,1876,289.53954519110084,288.01353347294776,K,historical,NorESM2-LM,r3i1p1f1
316,May,1876,289.9326109911205,288.93350566463164,K,historical,NorESM2-LM,r3i1p1f1
317,Jun,1876,290.1964465021361,289.43654955480736,K,historical,NorESM2-LM,r3i1p1f1
318,Jul,1876,290.26119911776414,289.57955685115735,K,historical,NorESM2-LM,r3i1p1f1
319,Aug,1876,290.21718002641575,289.5293224524258,K,historical,NorESM2-LM,r3i1p1f1
320,Sep,1876,289.9213240622176,289.0849698771778,K,historical,NorESM2-LM,r3i1p1f1
321,Oct,1876,289.25341711481383,288.17374484677333,K,historical,NorESM2-LM,r3i1p1f1
322,Nov,1876,288.7601197416675,287.28837614618885,K,historical,NorESM2-LM,r3i1p1f1
323,Dec,1876,288.30885578016375,286.55906531026096,K,historical,NorESM2-LM,r3i1p1f1
324,Jan,1877,288.2721139217374,286.27523274663633,K,historical,NorESM2-LM,r3i1p1f1
325,Feb,1877,288.46714472563156,286.5476057953994,K,historical,NorESM2-LM,r3i1p1f1
326,Mar,1877,289.0425554655803,287.16198475786496,K,historical,NorESM2-LM,r3i1p1f1
327,Apr,1877,289.39204781532953,287.984708010915,K,historical,NorESM2-LM,r3i1p1f1
328,May,1877,289.98166921133964,288.98159265200724,K,historical,NorESM2-LM,r3i1p1f1
329,Jun,1877,290.23232491776156,289.4441008950135,K,historical,NorESM2-LM,r3i1p1f1
330,Jul,1877,290.24448673266494,289.58837859670405,K,historical,NorESM2-LM,r3i1p1f1
331,Aug,1877,290.1941559100543,289.49372730935545,K,historical,NorESM2-LM,r3i1p1f1
332,Sep,1877,289.81853607549516,288.9574611516077,K,historical,NorESM2-LM,r3i1p1f1
333,Oct,1877,289.0435026118094,287.88072568132054,K,historical,NorESM2-LM,r3i1p1f1
334,Nov,1877,288.43813854605094,287.05138624502985,K,historical,NorESM2-LM,r3i1p1f1
335,Dec,1877,288.0376996687866,286.3690809166157,K,historical,NorESM2-LM,r3i1p1f1
336,Jan,1878,287.8353621707988,285.93305785438594,K,historical,NorESM2-LM,r3i1p1f1
337,Feb,1878,288.1639742680087,286.1959602750619,K,historical,NorESM2-LM,r3i1p1f1
338,Mar,1878,288.5967469140503,286.7920846018162,K,historical,NorESM2-LM,r3i1p1f1
339,Apr,1878,289.3201432105115,287.7347790417009,K,historical,NorESM2-LM,r3i1p1f1
340,May,1878,289.66636548002276,288.5920777549489,K,historical,NorESM2-LM,r3i1p1f1
341,Jun,1878,289.86162318543865,289.09102468481564,K,historical,NorESM2-LM,r3i1p1f1
342,Jul,1878,290.1324472696706,289.4487339992643,K,historical,NorESM2-LM,r3i1p1f1
343,Aug,1878,289.98469207556775,289.295078615909,K,historical,NorESM2-LM,r3i1p1f1
344,Sep,1878,289.7166051515662,288.8508912557124,K,historical,NorESM2-LM,r3i1p1f1
345,Oct,1878,289.14658410108035,288.0349188484113,K,historical,NorESM2-LM,r3i1p1f1
346,Nov,1878,288.57341566875954,287.01183478437144,K,historical,NorESM2-LM,r3i1p1f1
347,Dec,1878,288.22356709333644,286.43361243111167,K,historical,NorESM2-LM,r3i1p1f1
348,Jan,1879,287.98452897252383,286.0930693487805,K,historical,NorESM2-LM,r3i1p1f1
349,Feb,1879,288.1725159664999,286.0847182568146,K,historical,NorESM2-LM,r3i1p1f1
350,Mar,1879,288.73834784310867,286.8601445375831,K,historical,NorESM2-LM,r3i1p1f1
351,Apr,1879,289.32510035897866,287.78306192900067,K,historical,NorESM2-LM,r3i1p1f1
352,May,1879,289.76131297004196,288.7555380549491,K,historical,NorESM2-LM,r3i1p1f1
353,Jun,1879,290.1058445871629,289.3311418021957,K,historical,NorESM2-LM,r3i1p1f1
354,Jul,1879,290.21737193276374,289.5427883998406,K,historical,NorESM2-LM,r3i1p1f1
355,Aug,1879,290.0737983726978,289.3750572382883,K,historical,NorESM2-LM,r3i1p1f1
356,Sep,1879,289.70698486678265,288.80328021173176,K,historical,NorESM2-LM,r3i1p1f1
357,Oct,1879,289.1000748407975,287.9031169667174,K,historical,NorESM2-LM,r3i1p1f1
358,Nov,1879,288.5245834699504,287.01812308044214,K,historical,NorESM2-LM,r3i1p1f1
359,Dec,1879,287.9260687721771,286.26108122511334,K,historical,NorESM2-LM,r3i1p1f1
360,Jan,1880,287.92164394408474,286.0224293597516,K,historical,NorESM2-LM,r3i1p1f1
361,Feb,1880,288.0205474171047,286.0741572343491,K,historical,NorESM2-LM,r3i1p1f1
362,Mar,1880,288.406506211221,286.70957950321053,K,historical,NorESM2-LM,r3i1p1f1
363,Apr,1880,289.1929622128627,287.6624679203292,K,historical,NorESM2-LM,r3i1p1f1
364,May,1880,289.752013710587,288.67703535482786,K,historical,NorESM2-LM,r3i1p1f1
365,Jun,1880,289.8837273535346,289.09913474487485,K,historical,NorESM2-LM,r3i1p1f1
366,Jul,1880,290.05369496626906,289.384080000186,K,historical,NorESM2-LM,r3i1p1f1
367,Aug,1880,290.21026966896767,289.4958920127195,K,historical,NorESM2-LM,r3i1p1f1
368,Sep,1880,289.69362472366026,288.83457578660676,K,historical,NorESM2-LM,r3i1p1f1
369,Oct,1880,289.1667138027494,287.93966181304745,K,historical,NorESM2-LM,r3i1p1f1
370,Nov,1880,288.69366077909393,287.18419976995716,K,historical,NorESM2-LM,r3i1p1f1
371,Dec,1880,288.1437808719078,286.3943437823848,K,historical,NorESM2-LM,r3i1p1f1
372,Jan,1881,288.14055098386314,286.24732846568446,K,historical,NorESM2-LM,r3i1p1f1
373,Feb,1881,288.3224360883625,286.42711283315725,K,historical,NorESM2-LM,r3i1p1f1
374,Mar,1881,288.63676859426414,286.79351417757755,K,historical,NorESM2-LM,r3i1p1f1
375,Apr,1881,289.4030960154111,287.85416216571736,K,historical,NorESM2-LM,r3i1p1f1
376,May,1881,289.7907285877462,288.7889148004968,K,historical,NorESM2-LM,r3i1p1f1
377,Jun,1881,290.1655331453142,289.4056926672326,K,historical,NorESM2-LM,r3i1p1f1
378,Jul,1881,290.3758147384359,289.6942542568175,K,historical,NorESM2-LM,r3i1p1f1
379,Aug,1881,290.1808978952739,289.4898633138565,K,historical,NorESM2-LM,r3i1p1f1
380,Sep,1881,289.9037438581204,289.019177932871,K,historical,NorESM2-LM,r3i1p1f1
381,Oct,1881,289.10205066492233,287.9669979782851,K,historical,NorESM2-LM,r3i1p1f1
382,Nov,1881,288.4390451786239,287.00365962601654,K,historical,NorESM2-LM,r3i1p1f1
383,Dec,1881,288.036045480391,286.34597199633333,K,historical,NorESM2-LM,r3i1p1f1
384,Jan,1882,287.88445770508605,286.013380666508,K,historical,NorESM2-LM,r3i1p1f1
385,Feb,1882,288.18355956581416,286.2601051394403,K,historical,NorESM2-LM,r3i1p1f1
386,Mar,1882,288.5890040072137,286.6402714908224,K,historical,NorESM2-LM,r3i1p1f1
387,Apr,1882,289.1081270964443,287.67121539558883,K,historical,NorESM2-LM,r3i1p1f1
388,May,1882,289.7731697535084,288.7688688854051,K,historical,NorESM2-LM,r3i1p1f1
389,Jun,1882,289.9827646103424,289.2051373516654,K,historical,NorESM2-LM,r3i1p1f1
390,Jul,1882,290.02201624236534,289.3668122229882,K,historical,NorESM2-LM,r3i1p1f1
391,Aug,1882,290.15611152561013,289.4677253242786,K,historical,NorESM2-LM,r3i1p1f1
392,Sep,1882,289.83188100846246,288.974931421267,K,historical,NorESM2-LM,r3i1p1f1
393,Oct,1882,289.08493569387116,287.97539581277175,K,historical,NorESM2-LM,r3i1p1f1
394,Nov,1882,288.5882022200624,287.0506581273762,K,historical,NorESM2-LM,r3i1p1f1
395,Dec,1882,288.13479128306307,286.3246424892238,K,historical,NorESM2-LM,r3i1p1f1
396,Jan,1883,288.0090175219253,286.04646686973985,K,historical,NorESM2-LM,r3i1p1f1
397,Feb,1883,288.2519250544561,286.2583424660954,K,historical,NorESM2-LM,r3i1p1f1
398,Mar,1883,288.83231224676217,286.9860732787459,K,historical,NorESM2-LM,r3i1p1f1
399,Apr,1883,289.37614476603727,287.81055323992695,K,historical,NorESM2-LM,r3i1p1f1
400,May,1883,289.7227629420764,288.6927239671623,K,historical,NorESM2-LM,r3i1p1f1
401,Jun,1883,290.1519723423914,289.36553918798427,K,historical,NorESM2-LM,r3i1p1f1
402,Jul,1883,290.3511379495263,289.6570098819097,K,historical,NorESM2-LM,r3i1p1f1
403,Aug,1883,290.4038312853146,289.6753849115629,K,historical,NorESM2-LM,r3i1p1f1
404,Sep,1883,289.8753871832608,288.99742100263217,K,historical,NorESM2-LM,r3i1p1f1
405,Oct,1883,289.06468926061785,287.92042464828563,K,historical,NorESM2-LM,r3i1p1f1
406,Nov,1883,288.36711248220627,286.8781401211813,K,historical,NorESM2-LM,r3i1p1f1
407,Dec,1883,287.97987947709413,286.2132998393276,K,historical,NorESM2-LM,r3i1p1f1
408,Jan,1884,287.7464464607885,285.80078666156476,K,historical,NorESM2-LM,r3i1p1f1
409,Feb,1884,287.66614371905405,285.78617661912205,K,historical,NorESM2-LM,r3i1p1f1
410,Mar,1884,288.33393634806595,286.6054443117109,K,historical,NorESM2-LM,r3i1p1f1
411,Apr,1884,288.85737891927903,287.4497295452903,K,historical,NorESM2-LM,r3i1p1f1
412,May,1884,289.4394306486436,288.39693625218047,K,historical,NorESM2-LM,r3i1p1f1
413,Jun,1884,289.6664026327162,288.8877646259735,K,historical,NorESM2-LM,r3i1p1f1
414,Jul,1884,289.8026534173712,289.10926301302055,K,historical,NorESM2-LM,r3i1p1f1
415,Aug,1884,289.7921473508028,289.0858391464812,K,historical,NorESM2-LM,r3i1p1f1
416,Sep,1884,289.47773379053706,288.61397680050976,K,historical,NorESM2-LM,r3i1p1f1
417,Oct,1884,288.82085641980973,287.7015738952328,K,historical,NorESM2-LM,r3i1p1f1
418,Nov,1884,288.1420746166358,286.5853394793988,K,historical,NorESM2-LM,r3i1p1f1
419,Dec,1884,287.90787717568475,286.08883876478177,K,historical,NorESM2-LM,r3i1p1f1
420,Jan,1885,287.75945877976216,285.92353357096886,K,historical,NorESM2-LM,r3i1p1f1
421,Feb,1885,288.2652816777205,286.34113026720934,K,historical,NorESM2-LM,r3i1p1f1
422,Mar,1885,288.58578602522357,286.694696107749,K,historical,NorESM2-LM,r3i1p1f1
423,Apr,1885,289.0124733368061,287.5319163756822,K,historical,NorESM2-LM,r3i1p1f1
424,May,1885,289.4955393532848,288.4973542270031,K,historical,NorESM2-LM,r3i1p1f1
425,Jun,1885,289.6773213920939,288.9127890947533,K,historical,NorESM2-LM,r3i1p1f1
426,Jul,1885,289.993803698998,289.29991633128725,K,historical,NorESM2-LM,r3i1p1f1
427,Aug,1885,289.9211645039321,289.21191758684967,K,historical,NorESM2-LM,r3i1p1f1
428,Sep,1885,289.5673204115559,288.6822163225295,K,historical,NorESM2-LM,r3i1p1f1
429,Oct,1885,289.02586349457147,287.8175224543812,K,historical,NorESM2-LM,r3i1p1f1
430,Nov,1885,288.44628905964976,286.85008449828297,K,historical,NorESM2-LM,r3i1p1f1
431,Dec,1885,288.056061366786,286.21268371702007,K,historical,NorESM2-LM,r3i1p1f1
432,Jan,1886,287.98798263235915,286.01622144795624,K,historical,NorESM2-LM,r3i1p1f1
433,Feb,1886,288.2595401823612,286.13479161357014,K,historical,NorESM2-LM,r3i1p1f1
434,Mar,1886,288.61835392687874,286.72706154949464,K,historical,NorESM2-LM,r3i1p1f1
435,Apr,1886,289.3273333609528,287.79385466618237,K,historical,NorESM2-LM,r3i1p1f1
436,May,1886,289.66639681536014,288.6118363079252,K,historical,NorESM2-LM,r3i1p1f1
437,Jun,1886,289.99332015784574,289.1995971523465,K,historical,NorESM2-LM,r3i1p1f1
438,Jul,1886,290.29071795895754,289.5846242100399,K,historical,NorESM2-LM,r3i1p1f1
439,Aug,1886,290.1570507286034,289.4047912907978,K,historical,NorESM2-LM,r3i1p1f1
440,Sep,1886,289.74336225340954,288.84280616329704,K,historical,NorESM2-LM,r3i1p1f1
441,Oct,1886,289.161307687995,287.95880008028985,K,historical,NorESM2-LM,r3i1p1f1
442,Nov,1886,288.5803607288859,286.93747141506725,K,historical,NorESM2-LM,r3i1p1f1
443,Dec,1886,288.14312347778497,286.2850843745596,K,historical,NorESM2-LM,r3i1p1f1
444,Jan,1887,287.9852596076974,286.0499049253078,K,historical,NorESM2-LM,r3i1p1f1
445,Feb,1887,288.3849644942731,286.2358200991161,K,historical,NorESM2-LM,r3i1p1f1
446,Mar,1887,288.68166583692647,286.6430180292794,K,historical,NorESM2-LM,r3i1p1f1
447,Apr,1887,289.4278288365851,287.96418052825504,K,historical,NorESM2-LM,r3i1p1f1
448,May,1887,289.82472894052233,288.74792013239284,K,historical,NorESM2-LM,r3i1p1f1
449,Jun,1887,290.11500784646205,289.2977226545659,K,historical,NorESM2-LM,r3i1p1f1
450,Jul,1887,290.04001243165834,289.3446815294964,K,historical,NorESM2-LM,r3i1p1f1
451,Aug,1887,289.9028378217883,289.16564656758914,K,historical,NorESM2-LM,r3i1p1f1
452,Sep,1887,289.6409977273963,288.77572784279056,K,historical,NorESM2-LM,r3i1p1f1
453,Oct,1887,288.7200443344232,287.5254498657553,K,historical,NorESM2-LM,r3i1p1f1
454,Nov,1887,288.1761407790415,286.61167900468973,K,historical,NorESM2-LM,r3i1p1f1
455,Dec,1887,287.66617272678576,285.795647402015,K,historical,NorESM2-LM,r3i1p1f1
456,Jan,1888,287.223829240373,285.2487767531303,K,historical,NorESM2-LM,r3i1p1f1
457,Feb,1888,287.5839200400668,285.4164262823211,K,historical,NorESM2-LM,r3i1p1f1
458,Mar,1888,288.23313532032665,286.32570322033564,K,historical,NorESM2-LM,r3i1p1f1
459,Apr,1888,288.87804382245093,287.3195952527295,K,historical,NorESM2-LM,r3i1p1f1
460,May,1888,289.33021260815264,288.22334453242604,K,historical,NorESM2-LM,r3i1p1f1
461,Jun,1888,289.5087958374079,288.7220427481794,K,historical,NorESM2-LM,r3i1p1f1
462,Jul,1888,289.7259581066829,289.0322583834363,K,historical,NorESM2-LM,r3i1p1f1
463,Aug,1888,289.82905617151675,289.0688439672673,K,historical,NorESM2-LM,r3i1p1f1
464,Sep,1888,289.40373382597164,288.498887445576,K,historical,NorESM2-LM,r3i1p1f1
465,Oct,1888,288.57620358750125,287.34942930811746,K,historical,NorESM2-LM,r3i1p1f1
466,Nov,1888,288.0448643809508,286.3246271963497,K,historical,NorESM2-LM,r3i1p1f1
467,Dec,1888,287.66760402320375,285.7240284036252,K,historical,NorESM2-LM,r3i1p1f1
468,Jan,1889,287.4249788341464,285.4160118095871,K,historical,NorESM2-LM,r3i1p1f1
469,Feb,1889,287.7291241987937,285.61254003412466,K,historical,NorESM2-LM,r3i1p1f1
470,Mar,1889,288.1044229377083,286.175827778369,K,historical,NorESM2-LM,r3i1p1f1
471,Apr,1889,288.80374037062415,287.3974252042497,K,historical,NorESM2-LM,r3i1p1f1
472,May,1889,289.2462760616381,288.17127750379484,K,historical,NorESM2-LM,r3i1p1f1
473,Jun,1889,289.4935636620041,288.7007712200855,K,historical,NorESM2-LM,r3i1p1f1
474,Jul,1889,289.635887122305,288.92072525406087,K,historical,NorESM2-LM,r3i1p1f1
475,Aug,1889,289.72863832113126,288.95661810400213,K,historical,NorESM2-LM,r3i1p1f1
476,Sep,1889,289.4581758432283,288.5144070002295,K,historical,NorESM2-LM,r3i1p1f1
477,Oct,1889,288.8380055269731,287.63630018529,K,historical,NorESM2-LM,r3i1p1f1
478,Nov,1889,288.2086188024524,286.53314013954247,K,historical,NorESM2-LM,r3i1p1f1
479,Dec,1889,287.9182616487271,285.8907382553872,K,historical,NorESM2-LM,r3i1p1f1
480,Jan,1890,288.00027888896284,285.7977368113606,K,historical,NorESM2-LM,r3i1p1f1
481,Feb,1890,288.18733594844934,286.1692357088673,K,historical,NorESM2-LM,r3i1p1f1
482,Mar,1890,288.6467288600114,286.79178789859515,K,historical,NorESM2-LM,r3i1p1f1
483,Apr,1890,289.16692643171905,287.60765800976407,K,historical,NorESM2-LM,r3i1p1f1
484,May,1890,289.75905200649987,288.72983377727036,K,historical,NorESM2-LM,r3i1p1f1
485,Jun,1890,289.9606351595894,289.180456649328,K,historical,NorESM2-LM,r3i1p1f1
486,Jul,1890,290.1161819558164,289.42835741679875,K,historical,NorESM2-LM,r3i1p1f1
487,Aug,1890,290.21871692801983,289.4982974353097,K,historical,NorESM2-LM,r3i1p1f1
488,Sep,1890,289.65136376196364,288.77036974147506,K,historical,NorESM2-LM,r3i1p1f1
489,Oct,1890,288.94184743663067,287.8220565557692,K,historical,NorESM2-LM,r3i1p1f1
490,Nov,1890,288.51013915419065,286.9495005402655,K,historical,NorESM2-LM,r3i1p1f1
491,Dec,1890,288.0658446344691,286.3059426875434,K,historical,NorESM2-LM,r3i1p1f1
492,Jan,1891,287.791513096865,285.76511176905365,K,historical,NorESM2-LM,r3i1p1f1
493,Feb,1891,287.9091857381498,285.72803365931975,K,historical,NorESM2-LM,r3i1p1f1
494,Mar,1891,288.36304080209277,286.2645273264198,K,historical,NorESM2-LM,r3i1p1f1
495,Apr,1891,289.06951514826966,287.4646242165367,K,historical,NorESM2-LM,r3i1p1f1
496,May,1891,289.425715091307,288.29457082417713,K,historical,NorESM2-LM,r3i1p1f1
497,Jun,1891,289.72617868107744,288.9241523029969,K,historical,NorESM2-LM,r3i1p1f1
498,Jul,1891,289.9694378524249,289.2550566350428,K,historical,NorESM2-LM,r3i1p1f1
499,Aug,1891,289.71560019383986,288.9849925060101,K,historical,NorESM2-LM,r3i1p1f1
500,Sep,1891,289.2944235580742,288.41035408297364,K,historical,NorESM2-LM,r3i1p1f1
501,Oct,1891,288.8358340966869,287.5330069489438,K,historical,NorESM2-LM,r3i1p1f1
502,Nov,1891,288.1782905490045,286.5457435741544,K,historical,NorESM2-LM,r3i1p1f1
503,Dec,1891,287.6562811550052,285.7629621395694,K,historical,NorESM2-LM,r3i1p1f1
504,Jan,1892,287.45652256767085,285.40865815571277,K,historical,NorESM2-LM,r3i1p1f1
505,Feb,1892,287.72730134730045,285.558786371184,K,historical,NorESM2-LM,r3i1p1f1
506,Mar,1892,288.26673701273245,286.22644524178594,K,historical,NorESM2-LM,r3i1p1f1
507,Apr,1892,288.9034146580176,287.2805669393398,K,historical,NorESM2-LM,r3i1p1f1
508,May,1892,289.4107833485398,288.2546537710482,K,historical,NorESM2-LM,r3i1p1f1
509,Jun,1892,289.6925155733966,288.8744544448985,K,historical,NorESM2-LM,r3i1p1f1
510,Jul,1892,289.87513640616623,289.1530983034404,K,historical,NorESM2-LM,r3i1p1f1
511,Aug,1892,289.845666014467,289.0997042135611,K,historical,NorESM2-LM,r3i1p1f1
512,Sep,1892,289.37736956265803,288.46083485595403,K,historical,NorESM2-LM,r3i1p1f1
513,Oct,1892,288.7773440550761,287.521798452843,K,historical,NorESM2-LM,r3i1p1f1
514,Nov,1892,288.1900561609547,286.4594870453696,K,historical,NorESM2-LM,r3i1p1f1
515,Dec,1892,287.89837818362696,285.9673297302056,K,historical,NorESM2-LM,r3i1p1f1
516,Jan,1893,287.5125499995987,285.44830926507115,K,historical,NorESM2-LM,r3i1p1f1
517,Feb,1893,287.68260945844673,285.71352980390765,K,historical,NorESM2-LM,r3i1p1f1
518,Mar,1893,288.2068553065265,286.39051629607894,K,historical,NorESM2-LM,r3i1p1f1
519,Apr,1893,288.84503098691704,287.3621135809328,K,historical,NorESM2-LM,r3i1p1f1
520,May,1893,289.28338715548773,288.2881432860364,K,historical,NorESM2-LM,r3i1p1f1
521,Jun,1893,289.69196455480653,288.92997898283477,K,historical,NorESM2-LM,r3i1p1f1
522,Jul,1893,290.0586744261597,289.3459443594035,K,historical,NorESM2-LM,r3i1p1f1
523,Aug,1893,289.9763437497274,289.22118498329456,K,historical,NorESM2-LM,r3i1p1f1
524,Sep,1893,289.5515548989995,288.6266849048702,K,historical,NorESM2-LM,r3i1p1f1
525,Oct,1893,289.01021761807004,287.7442338195913,K,historical,NorESM2-LM,r3i1p1f1
526,Nov,1893,288.33812824720434,286.63476653403404,K,historical,NorESM2-LM,r3i1p1f1
527,Dec,1893,288.1856574715629,286.18128376560077,K,historical,NorESM2-LM,r3i1p1f1
528,Jan,1894,288.1479459109859,286.06990536540405,K,historical,NorESM2-LM,r3i1p1f1
529,Feb,1894,288.1927140259821,286.12548455019186,K,historical,NorESM2-LM,r3i1p1f1
530,Mar,1894,288.483442132851,286.5470760807148,K,historical,NorESM2-LM,r3i1p1f1
531,Apr,1894,289.1784578448496,287.77939439646906,K,historical,NorESM2-LM,r3i1p1f1
532,May,1894,289.6171696665214,288.58515957622467,K,historical,NorESM2-LM,r3i1p1f1
533,Jun,1894,289.8963046569431,289.1175542690132,K,historical,NorESM2-LM,r3i1p1f1
534,Jul,1894,290.1620069358219,289.45646072625885,K,historical,NorESM2-LM,r3i1p1f1
535,Aug,1894,290.1770003500659,289.41899301178927,K,historical,NorESM2-LM,r3i1p1f1
536,Sep,1894,289.7912636582851,288.88868484260286,K,historical,NorESM2-LM,r3i1p1f1
537,Oct,1894,289.1660256380558,287.9313255993535,K,historical,NorESM2-LM,r3i1p1f1
538,Nov,1894,288.51490898064486,286.8946279253996,K,historical,NorESM2-LM,r3i1p1f1
539,Dec,1894,288.1919890958012,286.2728302939789,K,historical,NorESM2-LM,r3i1p1f1
540,Jan,1895,288.06676913647215,285.908903521156,K,historical,NorESM2-LM,r3i1p1f1
541,Feb,1895,288.3140119064762,286.1863502690957,K,historical,NorESM2-LM,r3i1p1f1
542,Mar,1895,288.45868595471,286.6299627785776,K,historical,NorESM2-LM,r3i1p1f1
543,Apr,1895,289.163544268516,287.62474189766976,K,historical,NorESM2-LM,r3i1p1f1
544,May,1895,289.6560508538139,288.51494125766106,K,historical,NorESM2-LM,r3i1p1f1
545,Jun,1895,290.07511518629866,289.277174739533,K,historical,NorESM2-LM,r3i1p1f1
546,Jul,1895,290.0669859908686,289.3632562943053,K,historical,NorESM2-LM,r3i1p1f1
547,Aug,1895,290.17319680526765,289.4620031547527,K,historical,NorESM2-LM,r3i1p1f1
548,Sep,1895,289.65575896888345,288.73952706987313,K,historical,NorESM2-LM,r3i1p1f1
549,Oct,1895,288.9949277028634,287.7921126977883,K,historical,NorESM2-LM,r3i1p1f1
550,Nov,1895,288.5630170248039,286.9335376220033,K,historical,NorESM2-LM,r3i1p1f1
551,Dec,1895,288.1355054123409,286.22715875187293,K,historical,NorESM2-LM,r3i1p1f1
552,Jan,1896,288.1027178457354,286.08782570278623,K,historical,NorESM2-LM,r3i1p1f1
553,Feb,1896,288.181808574367,286.08260300110044,K,historical,NorESM2-LM,r3i1p1f1
554,Mar,1896,288.56127038157405,286.6712841776542,K,historical,NorESM2-LM,r3i1p1f1
555,Apr,1896,289.35941026690017,287.745804177733,K,historical,NorESM2-LM,r3i1p1f1
556,May,1896,289.85771320681897,288.7381844345038,K,historical,NorESM2-LM,r3i1p1f1
557,Jun,1896,290.0004681747738,289.21808461314475,K,historical,NorESM2-LM,r3i1p1f1
558,Jul,1896,290.2848568520938,289.5850584648176,K,historical,NorESM2-LM,r3i1p1f1
559,Aug,1896,290.23687400736765,289.5084773814501,K,historical,NorESM2-LM,r3i1p1f1
560,Sep,1896,289.62259113643734,288.75275814707373,K,historical,NorESM2-LM,r3i1p1f1
561,Oct,1896,288.9943989162185,287.81440324439365,K,historical,NorESM2-LM,r3i1p1f1
562,Nov,1896,288.34217907835216,286.69252288583726,K,historical,NorESM2-LM,r3i1p1f1
563,Dec,1896,287.86974581936005,286.0519104996357,K,historical,NorESM2-LM,r3i1p1f1
564,Jan,1897,287.71934567426393,285.82272708165914,K,historical,NorESM2-LM,r3i1p1f1
565,Feb,1897,288.1328806540742,286.18424469341363,K,historical,NorESM2-LM,r3i1p1f1
566,Mar,1897,288.610798542192,286.79637476029257,K,historical,NorESM2-LM,r3i1p1f1
567,Apr,1897,289.1871724649501,287.69694941439195,K,historical,NorESM2-LM,r3i1p1f1
568,May,1897,289.5854814211708,288.51959675435126,K,historical,NorESM2-LM,r3i1p1f1
569,Jun,1897,289.73037432090416,288.9415998062548,K,historical,NorESM2-LM,r3i1p1f1
570,Jul,1897,290.0774655864655,289.4059786170661,K,historical,NorESM2-LM,r3i1p1f1
571,Aug,1897,290.05294047900725,289.32843015635507,K,historical,NorESM2-LM,r3i1p1f1
572,Sep,1897,289.53609017986076,288.6604528505283,K,historical,NorESM2-LM,r3i1p1f1
573,Oct,1897,288.8663881784414,287.6787126847311,K,historical,NorESM2-LM,r3i1p1f1
574,Nov,1897,288.4975023232616,286.966191890611,K,historical,NorESM2-LM,r3i1p1f1
575,Dec,1897,288.0961493225057,286.26993719153575,K,historical,NorESM2-LM,r3i1p1f1
576,Jan,1898,288.0017587797975,286.0477343956524,K,historical,NorESM2-LM,r3i1p1f1
577,Feb,1898,288.2641679721056,286.1756702255408,K,historical,NorESM2-LM,r3i1p1f1
578,Mar,1898,288.4998848351995,286.66538855774854,K,historical,NorESM2-LM,r3i1p1f1
579,Apr,1898,289.2294257549677,287.7248173976092,K,historical,NorESM2-LM,r3i1p1f1
580,May,1898,289.6460984553839,288.58729178258926,K,historical,NorESM2-LM,r3i1p1f1
581,Jun,1898,289.97399478892714,289.19537857159554,K,historical,NorESM2-LM,r3i1p1f1
582,Jul,1898,290.1346248777003,289.4448905214604,K,historical,NorESM2-LM,r3i1p1f1
