,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
279,Apr,1873,287.64324772508047,286.1088101490138,K,historical,UKESM1-0-LL,r9i1p1f2
280,May,1873,288.2517778411997,287.1323686627315,K,historical,UKESM1-0-LL,r9i1p1f2
281,Jun,1873,288.53248214993295,287.7945223613443,K,historical,UKESM1-0-LL,r9i1p1f2
282,Jul,1873,289.00926811004985,288.3836721430938,K,historical,UKESM1-0-LL,r9i1p1f2
283,Aug,1873,289.1568073974438,288.45837420072763,K,historical,UKESM1-0-LL,r9i1p1f2
284,Sep,1873,288.65774229334386,287.6980177689067,K,historical,UKESM1-0-LL,r9i1p1f2
285,Oct,1873,288.20477087666643,286.8632871821193,K,historical,UKESM1-0-LL,r9i1p1f2
286,Nov,1873,287.5474734916086,285.75290903581373,K,historical,UKESM1-0-LL,r9i1p1f2
287,Dec,1873,286.94279971652804,284.85710137464554,K,historical,UKESM1-0-LL,r9i1p1f2
288,Jan,1874,286.50729129848264,284.36420942157343,K,historical,UKESM1-0-LL,r9i1p1f2
289,Feb,1874,286.47228573082657,284.45879453188877,K,historical,UKESM1-0-LL,r9i1p1f2
290,Mar,1874,287.1362132481081,285.25798171183743,K,historical,UKESM1-0-LL,r9i1p1f2
291,Apr,1874,287.91543794046817,286.3684915036183,K,historical,UKESM1-0-LL,r9i1p1f2
292,May,1874,288.3485434451664,287.29125907192054,K,historical,UKESM1-0-LL,r9i1p1f2
293,Jun,1874,288.74128670155693,288.0127770862127,K,historical,UKESM1-0-LL,r9i1p1f2
294,Jul,1874,289.1490177476549,288.50961101443545,K,historical,UKESM1-0-LL,r9i1p1f2
295,Aug,1874,289.0991093977131,288.39029439182684,K,historical,UKESM1-0-LL,r9i1p1f2
296,Sep,1874,288.8052224905803,287.86654949742797,K,historical,UKESM1-0-LL,r9i1p1f2
297,Oct,1874,288.28105856858446,286.94671784490754,K,historical,UKESM1-0-LL,r9i1p1f2
298,Nov,1874,287.2975703540042,285.610131807585,K,historical,UKESM1-0-LL,r9i1p1f2
299,Dec,1874,286.7956045004521,284.80759986525277,K,historical,UKESM1-0-LL,r9i1p1f2
300,Jan,1875,286.30204795859385,284.20185551747585,K,historical,UKESM1-0-LL,r9i1p1f2
301,Feb,1875,286.68413940390957,284.3859947927449,K,historical,UKESM1-0-LL,r9i1p1f2
302,Mar,1875,287.1535752329995,285.1696368430588,K,historical,UKESM1-0-LL,r9i1p1f2
303,Apr,1875,287.75988636942975,286.25756191713305,K,historical,UKESM1-0-LL,r9i1p1f2
304,May,1875,288.18981004162475,287.16073999003106,K,historical,UKESM1-0-LL,r9i1p1f2
305,Jun,1875,288.70802995605493,287.98075573186105,K,historical,UKESM1-0-LL,r9i1p1f2
306,Jul,1875,288.98375149800125,288.3887255550219,K,historical,UKESM1-0-LL,r9i1p1f2
307,Aug,1875,288.99730601855043,288.32013569718595,K,historical,UKESM1-0-LL,r9i1p1f2
308,Sep,1875,288.60791406414626,287.6766724262277,K,historical,UKESM1-0-LL,r9i1p1f2
309,Oct,1875,288.00285827933686,286.6055230625821,K,historical,UKESM1-0-LL,r9i1p1f2
310,Nov,1875,287.19215194040163,285.37879521316296,K,historical,UKESM1-0-LL,r9i1p1f2
311,Dec,1875,286.5753824281192,284.5618725091905,K,historical,UKESM1-0-LL,r9i1p1f2
312,Jan,1876,286.1501641181611,283.98818221713077,K,historical,UKESM1-0-LL,r9i1p1f2
313,Feb,1876,286.4348865356737,284.2842954394799,K,historical,UKESM1-0-LL,r9i1p1f2
314,Mar,1876,286.9686300923984,285.10932841316264,K,historical,UKESM1-0-LL,r9i1p1f2
315,Apr,1876,287.61399890109186,286.13232548961145,K,historical,UKESM1-0-LL,r9i1p1f2
316,May,1876,288.12877872540776,287.1053257387833,K,historical,UKESM1-0-LL,r9i1p1f2
317,Jun,1876,288.6200390889543,287.91402497091985,K,historical,UKESM1-0-LL,r9i1p1f2
318,Jul,1876,289.0386614749071,288.41523236750385,K,historical,UKESM1-0-LL,r9i1p1f2
319,Aug,1876,288.96335632577393,288.2809468771122,K,historical,UKESM1-0-LL,r9i1p1f2
320,Sep,1876,288.5681420219162,287.6239909818791,K,historical,UKESM1-0-LL,r9i1p1f2
321,Oct,1876,288.0093040962897,286.69353903459853,K,historical,UKESM1-0-LL,r9i1p1f2
322,Nov,1876,287.15695057565586,285.3520039166245,K,historical,UKESM1-0-LL,r9i1p1f2
323,Dec,1876,286.34989580283417,284.3823240252643,K,historical,UKESM1-0-LL,r9i1p1f2
324,Jan,1877,286.0453956680564,283.8826759290167,K,historical,UKESM1-0-LL,r9i1p1f2
325,Feb,1877,286.252750749326,284.0589482749355,K,historical,UKESM1-0-LL,r9i1p1f2
326,Mar,1877,286.97073086547647,285.0755002619072,K,historical,UKESM1-0-LL,r9i1p1f2
327,Apr,1877,287.688125050473,286.1916978497498,K,historical,UKESM1-0-LL,r9i1p1f2
328,May,1877,288.05549549733547,287.01261787406617,K,historical,UKESM1-0-LL,r9i1p1f2
329,Jun,1877,288.64896759664293,287.9053901757964,K,historical,UKESM1-0-LL,r9i1p1f2
330,Jul,1877,288.91440984361884,288.2759507638994,K,historical,UKESM1-0-LL,r9i1p1f2
331,Aug,1877,288.9517643170696,288.2373227743381,K,historical,UKESM1-0-LL,r9i1p1f2
332,Sep,1877,288.6355241023809,287.6896288449825,K,historical,UKESM1-0-LL,r9i1p1f2
333,Oct,1877,288.03649837134674,286.6249358788515,K,historical,UKESM1-0-LL,r9i1p1f2
334,Nov,1877,287.19708314570505,285.3785928206231,K,historical,UKESM1-0-LL,r9i1p1f2
335,Dec,1877,286.4238072963303,284.4143125410115,K,historical,UKESM1-0-LL,r9i1p1f2
336,Jan,1878,286.448121770749,284.1801624061751,K,historical,UKESM1-0-LL,r9i1p1f2
337,Feb,1878,286.5338150531902,284.3794383816451,K,historical,UKESM1-0-LL,r9i1p1f2
338,Mar,1878,287.12644393571327,285.1908594364755,K,historical,UKESM1-0-LL,r9i1p1f2
339,Apr,1878,287.95110029884717,286.3263985055326,K,historical,UKESM1-0-LL,r9i1p1f2
340,May,1878,288.34732876787535,287.2812722567159,K,historical,UKESM1-0-LL,r9i1p1f2
341,Jun,1878,288.8448536922269,288.08028275329576,K,historical,UKESM1-0-LL,r9i1p1f2
342,Jul,1878,289.35932950075403,288.72442101547983,K,historical,UKESM1-0-LL,r9i1p1f2
343,Aug,1878,289.2660879319488,288.5740866071994,K,historical,UKESM1-0-LL,r9i1p1f2
344,Sep,1878,288.8207677877814,287.86133391515085,K,historical,UKESM1-0-LL,r9i1p1f2
345,Oct,1878,288.3208613477047,286.9372414072707,K,historical,UKESM1-0-LL,r9i1p1f2
346,Nov,1878,287.6054748979476,285.82369373819233,K,historical,UKESM1-0-LL,r9i1p1f2
347,Dec,1878,286.8860944293037,284.95004096831303,K,historical,UKESM1-0-LL,r9i1p1f2
348,Jan,1879,286.4910949973737,284.4277772919067,K,historical,UKESM1-0-LL,r9i1p1f2
349,Feb,1879,286.82589603355854,284.7696018511534,K,historical,UKESM1-0-LL,r9i1p1f2
350,Mar,1879,287.30302997729274,285.4177781483408,K,historical,UKESM1-0-LL,r9i1p1f2
351,Apr,1879,287.9969769827881,286.45799013403666,K,historical,UKESM1-0-LL,r9i1p1f2
352,May,1879,288.4558727755875,287.335392185138,K,historical,UKESM1-0-LL,r9i1p1f2
353,Jun,1879,288.8548985763159,288.0950222189307,K,historical,UKESM1-0-LL,r9i1p1f2
354,Jul,1879,289.3149098722679,288.67445278150376,K,historical,UKESM1-0-LL,r9i1p1f2
355,Aug,1879,289.24151089812653,288.5243009605564,K,historical,UKESM1-0-LL,r9i1p1f2
356,Sep,1879,288.7247028950122,287.7923605604101,K,historical,UKESM1-0-LL,r9i1p1f2
357,Oct,1879,288.275617723597,286.9390175233066,K,historical,UKESM1-0-LL,r9i1p1f2
358,Nov,1879,287.3221928137163,285.6439629620687,K,historical,UKESM1-0-LL,r9i1p1f2
359,Dec,1879,286.8101877237507,284.7838972509584,K,historical,UKESM1-0-LL,r9i1p1f2
360,Jan,1880,286.110990738746,284.0581204867519,K,historical,UKESM1-0-LL,r9i1p1f2
361,Feb,1880,286.3004738320162,284.2413274799362,K,historical,UKESM1-0-LL,r9i1p1f2
362,Mar,1880,287.0149313362038,285.0158798447887,K,historical,UKESM1-0-LL,r9i1p1f2
363,Apr,1880,287.761256469355,286.2985143961687,K,historical,UKESM1-0-LL,r9i1p1f2
364,May,1880,288.22135444768026,287.23003955321474,K,historical,UKESM1-0-LL,r9i1p1f2
365,Jun,1880,288.6941980324487,287.989603784695,K,historical,UKESM1-0-LL,r9i1p1f2
366,Jul,1880,289.00155421644376,288.37821638208493,K,historical,UKESM1-0-LL,r9i1p1f2
367,Aug,1880,289.17880910894445,288.47664574859897,K,historical,UKESM1-0-LL,r9i1p1f2
368,Sep,1880,288.6735083205083,287.7064342694368,K,historical,UKESM1-0-LL,r9i1p1f2
369,Oct,1880,288.242434416911,286.8035072696223,K,historical,UKESM1-0-LL,r9i1p1f2
370,Nov,1880,287.5452477166115,285.7288389973739,K,historical,UKESM1-0-LL,r9i1p1f2
371,Dec,1880,286.7234717180175,284.6728006740427,K,historical,UKESM1-0-LL,r9i1p1f2
372,Jan,1881,286.3889248404678,284.19485154244313,K,historical,UKESM1-0-LL,r9i1p1f2
373,Feb,1881,286.4487440005754,284.3251392349656,K,historical,UKESM1-0-LL,r9i1p1f2
374,Mar,1881,287.03155095308,285.1018685362938,K,historical,UKESM1-0-LL,r9i1p1f2
375,Apr,1881,287.7620040878762,286.16538918542943,K,historical,UKESM1-0-LL,r9i1p1f2
376,May,1881,288.1800512595372,287.15578263635035,K,historical,UKESM1-0-LL,r9i1p1f2
377,Jun,1881,288.7507810788069,287.99134819726345,K,historical,UKESM1-0-LL,r9i1p1f2
378,Jul,1881,289.1266578170245,288.49418195030404,K,historical,UKESM1-0-LL,r9i1p1f2
379,Aug,1881,289.05941714689345,288.3463383415443,K,historical,UKESM1-0-LL,r9i1p1f2
380,Sep,1881,288.721312606625,287.7571181232695,K,historical,UKESM1-0-LL,r9i1p1f2
381,Oct,1881,287.9824740833073,286.55076965671935,K,historical,UKESM1-0-LL,r9i1p1f2
382,Nov,1881,287.11422584553003,285.3176075708181,K,historical,UKESM1-0-LL,r9i1p1f2
383,Dec,1881,286.5542094043657,284.5490766558101,K,historical,UKESM1-0-LL,r9i1p1f2
384,Jan,1882,286.37933136324756,284.26373729814304,K,historical,UKESM1-0-LL,r9i1p1f2
385,Feb,1882,286.5411483257722,284.4477808366446,K,historical,UKESM1-0-LL,r9i1p1f2
386,Mar,1882,287.1521427317827,285.2240633868114,K,historical,UKESM1-0-LL,r9i1p1f2
387,Apr,1882,287.7572379004032,286.2738729908309,K,historical,UKESM1-0-LL,r9i1p1f2
388,May,1882,288.2892311413416,287.25032834975354,K,historical,UKESM1-0-LL,r9i1p1f2
389,Jun,1882,288.7780458642084,288.046927471897,K,historical,UKESM1-0-LL,r9i1p1f2
390,Jul,1882,289.15260554345844,288.5221291836557,K,historical,UKESM1-0-LL,r9i1p1f2
391,Aug,1882,289.1774426431668,288.47311091758206,K,historical,UKESM1-0-LL,r9i1p1f2
392,Sep,1882,288.7770926707774,287.8237132826466,K,historical,UKESM1-0-LL,r9i1p1f2
393,Oct,1882,288.11752734984617,286.77533830192687,K,historical,UKESM1-0-LL,r9i1p1f2
394,Nov,1882,287.29609878685267,285.5561444241603,K,historical,UKESM1-0-LL,r9i1p1f2
395,Dec,1882,286.6771902026152,284.72866767862297,K,historical,UKESM1-0-LL,r9i1p1f2
396,Jan,1883,286.15089760128245,284.1303133496412,K,historical,UKESM1-0-LL,r9i1p1f2
397,Feb,1883,286.58990695480475,284.4584429524889,K,historical,UKESM1-0-LL,r9i1p1f2
398,Mar,1883,287.03319964695527,285.2176566017161,K,historical,UKESM1-0-LL,r9i1p1f2
399,Apr,1883,287.70828083745516,286.19192261303766,K,historical,UKESM1-0-LL,r9i1p1f2
400,May,1883,288.2916413060124,287.26176651836823,K,historical,UKESM1-0-LL,r9i1p1f2
401,Jun,1883,288.75394575900816,288.0323296055993,K,historical,UKESM1-0-LL,r9i1p1f2
402,Jul,1883,289.0101140963558,288.40905086047786,K,historical,UKESM1-0-LL,r9i1p1f2
403,Aug,1883,289.14974206424694,288.45659195407165,K,historical,UKESM1-0-LL,r9i1p1f2
404,Sep,1883,288.75102056001975,287.8007278860465,K,historical,UKESM1-0-LL,r9i1p1f2
405,Oct,1883,288.0280411535058,286.7055722815094,K,historical,UKESM1-0-LL,r9i1p1f2
406,Nov,1883,287.2272869718528,285.48292611229505,K,historical,UKESM1-0-LL,r9i1p1f2
407,Dec,1883,286.5661195797641,284.69884806425387,K,historical,UKESM1-0-LL,r9i1p1f2
408,Jan,1884,286.08829621299475,284.0151650395951,K,historical,UKESM1-0-LL,r9i1p1f2
409,Feb,1884,286.299332653807,284.26924512934437,K,historical,UKESM1-0-LL,r9i1p1f2
410,Mar,1884,286.87092221785406,284.93191161594825,K,historical,UKESM1-0-LL,r9i1p1f2
411,Apr,1884,287.5282764935306,285.98272374620694,K,historical,UKESM1-0-LL,r9i1p1f2
412,May,1884,287.90376732180084,286.8331352755467,K,historical,UKESM1-0-LL,r9i1p1f2
413,Jun,1884,288.43297199528456,287.7268052312667,K,historical,UKESM1-0-LL,r9i1p1f2
414,Jul,1884,288.8410253144324,288.2047897601985,K,historical,UKESM1-0-LL,r9i1p1f2
415,Aug,1884,288.65496955185483,287.95831858973116,K,historical,UKESM1-0-LL,r9i1p1f2
416,Sep,1884,288.2731117302745,287.32613907378374,K,historical,UKESM1-0-LL,r9i1p1f2
417,Oct,1884,287.74384302948545,286.36564883985204,K,historical,UKESM1-0-LL,r9i1p1f2
418,Nov,1884,286.98323641712176,285.1874847906954,K,historical,UKESM1-0-LL,r9i1p1f2
419,Dec,1884,286.4238617907053,284.46818391031144,K,historical,UKESM1-0-LL,r9i1p1f2
420,Jan,1885,286.04815788615014,284.0596926238652,K,historical,UKESM1-0-LL,r9i1p1f2
421,Feb,1885,286.18962558542074,284.1982150295559,K,historical,UKESM1-0-LL,r9i1p1f2
422,Mar,1885,286.84704295684975,284.9499741962536,K,historical,UKESM1-0-LL,r9i1p1f2
423,Apr,1885,287.6945424151771,286.1467502158246,K,historical,UKESM1-0-LL,r9i1p1f2
424,May,1885,288.13080802886174,287.0678049973465,K,historical,UKESM1-0-LL,r9i1p1f2
425,Jun,1885,288.61886996202537,287.88391928396516,K,historical,UKESM1-0-LL,r9i1p1f2
426,Jul,1885,289.0219544469289,288.38174595444514,K,historical,UKESM1-0-LL,r9i1p1f2
427,Aug,1885,288.9635203700191,288.26506904973684,K,historical,UKESM1-0-LL,r9i1p1f2
428,Sep,1885,288.6129374289209,287.6755465589463,K,historical,UKESM1-0-LL,r9i1p1f2
429,Oct,1885,288.0460333330534,286.682949081228,K,historical,UKESM1-0-LL,r9i1p1f2
430,Nov,1885,287.1811979373857,285.35966237197874,K,historical,UKESM1-0-LL,r9i1p1f2
431,Dec,1885,286.33929153763603,284.40128689722695,K,historical,UKESM1-0-LL,r9i1p1f2
432,Jan,1886,286.1935998338639,284.20329306805854,K,historical,UKESM1-0-LL,r9i1p1f2
433,Feb,1886,286.2967662699474,284.340707241453,K,historical,UKESM1-0-LL,r9i1p1f2
434,Mar,1886,286.8297939878994,284.9878769993526,K,historical,UKESM1-0-LL,r9i1p1f2
435,Apr,1886,287.7036059791937,286.20654233000204,K,historical,UKESM1-0-LL,r9i1p1f2
436,May,1886,288.10157408704725,287.0405444140714,K,historical,UKESM1-0-LL,r9i1p1f2
437,Jun,1886,288.70051818661045,287.97472487124844,K,historical,UKESM1-0-LL,r9i1p1f2
438,Jul,1886,289.06430555256605,288.4291440396349,K,historical,UKESM1-0-LL,r9i1p1f2
439,Aug,1886,289.0520982847708,288.35692086205285,K,historical,UKESM1-0-LL,r9i1p1f2
440,Sep,1886,288.539371859378,287.64922310533655,K,historical,UKESM1-0-LL,r9i1p1f2
441,Oct,1886,288.07303810186625,286.7488764093482,K,historical,UKESM1-0-LL,r9i1p1f2
442,Nov,1886,287.08881876558763,285.32683429192303,K,historical,UKESM1-0-LL,r9i1p1f2
443,Dec,1886,286.5997980835059,284.67642185055564,K,historical,UKESM1-0-LL,r9i1p1f2
444,Jan,1887,286.1594278208131,284.17120054152497,K,historical,UKESM1-0-LL,r9i1p1f2
445,Feb,1887,286.36924100297296,284.2742623592238,K,historical,UKESM1-0-LL,r9i1p1f2
446,Mar,1887,287.17880493371763,285.27837298892393,K,historical,UKESM1-0-LL,r9i1p1f2
447,Apr,1887,287.75814983833124,286.1948856367047,K,historical,UKESM1-0-LL,r9i1p1f2
448,May,1887,288.23064081877374,287.183399241605,K,historical,UKESM1-0-LL,r9i1p1f2
449,Jun,1887,288.70913308597585,287.99291628468967,K,historical,UKESM1-0-LL,r9i1p1f2
450,Jul,1887,289.1372629018804,288.4983832887946,K,historical,UKESM1-0-LL,r9i1p1f2
451,Aug,1887,289.01692428699204,288.3205277346065,K,historical,UKESM1-0-LL,r9i1p1f2
452,Sep,1887,288.6758297959034,287.7425522160118,K,historical,UKESM1-0-LL,r9i1p1f2
453,Oct,1887,287.97616247332763,286.6136520709095,K,historical,UKESM1-0-LL,r9i1p1f2
454,Nov,1887,287.17244283614997,285.44399812135146,K,historical,UKESM1-0-LL,r9i1p1f2
455,Dec,1887,286.48704866291774,284.5362524987188,K,historical,UKESM1-0-LL,r9i1p1f2
456,Jan,1888,285.9049849531612,283.89391801308744,K,historical,UKESM1-0-LL,r9i1p1f2
457,Feb,1888,286.3863045897903,284.36546199966125,K,historical,UKESM1-0-LL,r9i1p1f2
458,Mar,1888,286.8546336571251,284.96346769213494,K,historical,UKESM1-0-LL,r9i1p1f2
459,Apr,1888,287.70885895495616,286.1660409970676,K,historical,UKESM1-0-LL,r9i1p1f2
460,May,1888,288.2251234772493,287.1748536178688,K,historical,UKESM1-0-LL,r9i1p1f2
461,Jun,1888,288.79771481674857,288.05379627489896,K,historical,UKESM1-0-LL,r9i1p1f2
462,Jul,1888,289.0870795998436,288.4666688223051,K,historical,UKESM1-0-LL,r9i1p1f2
463,Aug,1888,289.2075344434897,288.495293686366,K,historical,UKESM1-0-LL,r9i1p1f2
464,Sep,1888,288.7627361534142,287.7850424398936,K,historical,UKESM1-0-LL,r9i1p1f2
465,Oct,1888,288.16622061877,286.79180007807196,K,historical,UKESM1-0-LL,r9i1p1f2
466,Nov,1888,287.293494776223,285.59108350181583,K,historical,UKESM1-0-LL,r9i1p1f2
467,Dec,1888,286.37906929283605,284.41401082232477,K,historical,UKESM1-0-LL,r9i1p1f2
468,Jan,1889,286.20834453810863,284.1744060795106,K,historical,UKESM1-0-LL,r9i1p1f2
469,Feb,1889,286.3171050466126,284.30637909121793,K,historical,UKESM1-0-LL,r9i1p1f2
470,Mar,1889,286.9708538939668,285.0476997125233,K,historical,UKESM1-0-LL,r9i1p1f2
471,Apr,1889,287.70685747324984,286.2212656201848,K,historical,UKESM1-0-LL,r9i1p1f2
472,May,1889,288.0961490778974,287.0097537314628,K,historical,UKESM1-0-LL,r9i1p1f2
473,Jun,1889,288.64612214996436,287.8907222046279,K,historical,UKESM1-0-LL,r9i1p1f2
474,Jul,1889,289.238518191452,288.60496029219235,K,historical,UKESM1-0-LL,r9i1p1f2
475,Aug,1889,289.1799360537046,288.48787667116557,K,historical,UKESM1-0-LL,r9i1p1f2
476,Sep,1889,288.80368017571686,287.86835524873993,K,historical,UKESM1-0-LL,r9i1p1f2
477,Oct,1889,288.0804611974725,286.71487468532774,K,historical,UKESM1-0-LL,r9i1p1f2
478,Nov,1889,287.31811606985343,285.51605405775365,K,historical,UKESM1-0-LL,r9i1p1f2
479,Dec,1889,286.52767551566654,284.4857773556926,K,historical,UKESM1-0-LL,r9i1p1f2
480,Jan,1890,286.3189394345491,284.31597809620195,K,historical,UKESM1-0-LL,r9i1p1f2
481,Feb,1890,286.48841818421846,284.4542635681348,K,historical,UKESM1-0-LL,r9i1p1f2
482,Mar,1890,287.1279253378015,285.17118033491056,K,historical,UKESM1-0-LL,r9i1p1f2
483,Apr,1890,287.8426696718009,286.30110584554205,K,historical,UKESM1-0-LL,r9i1p1f2
484,May,1890,288.42966324574485,287.3609913953265,K,historical,UKESM1-0-LL,r9i1p1f2
485,Jun,1890,288.93602472999197,288.21255649624965,K,historical,UKESM1-0-LL,r9i1p1f2
486,Jul,1890,289.22651976931047,288.5890403521712,K,historical,UKESM1-0-LL,r9i1p1f2
487,Aug,1890,289.0755237953653,288.3517815173302,K,historical,UKESM1-0-LL,r9i1p1f2
488,Sep,1890,288.738992204826,287.7929974487998,K,historical,UKESM1-0-LL,r9i1p1f2
489,Oct,1890,288.05177173058365,286.7197277793293,K,historical,UKESM1-0-LL,r9i1p1f2
490,Nov,1890,287.26798865966623,285.5071383688853,K,historical,UKESM1-0-LL,r9i1p1f2
491,Dec,1890,286.55639157942676,284.61478494822813,K,historical,UKESM1-0-LL,r9i1p1f2
492,Jan,1891,286.3144517421398,284.1533846589743,K,historical,UKESM1-0-LL,r9i1p1f2
493,Feb,1891,286.3780930635904,284.2446487376698,K,historical,UKESM1-0-LL,r9i1p1f2
494,Mar,1891,286.90652385750946,284.9600198521037,K,historical,UKESM1-0-LL,r9i1p1f2
495,Apr,1891,287.6567704152956,286.13706007595863,K,historical,UKESM1-0-LL,r9i1p1f2
496,May,1891,288.1944961962972,287.146531481281,K,historical,UKESM1-0-LL,r9i1p1f2
497,Jun,1891,288.52240248219016,287.77335106802934,K,historical,UKESM1-0-LL,r9i1p1f2
498,Jul,1891,288.96053765646167,288.32282896083956,K,historical,UKESM1-0-LL,r9i1p1f2
499,Aug,1891,288.9116919806556,288.20286499366716,K,historical,UKESM1-0-LL,r9i1p1f2
500,Sep,1891,288.5394300280685,287.57192091703206,K,historical,UKESM1-0-LL,r9i1p1f2
501,Oct,1891,287.905428277791,286.49301613512273,K,historical,UKESM1-0-LL,r9i1p1f2
502,Nov,1891,286.98365799966604,285.1765248940688,K,historical,UKESM1-0-LL,r9i1p1f2
503,Dec,1891,286.3114132586862,284.2818871705903,K,historical,UKESM1-0-LL,r9i1p1f2
504,Jan,1892,285.9369299450316,283.7965258548522,K,historical,UKESM1-0-LL,r9i1p1f2
505,Feb,1892,286.20977852822114,284.0336674461268,K,historical,UKESM1-0-LL,r9i1p1f2
506,Mar,1892,286.7701445561904,284.8411663167674,K,historical,UKESM1-0-LL,r9i1p1f2
507,Apr,1892,287.6997855398405,286.1460559673977,K,historical,UKESM1-0-LL,r9i1p1f2
508,May,1892,288.0754504493767,286.9945962281211,K,historical,UKESM1-0-LL,r9i1p1f2
509,Jun,1892,288.6241280724097,287.8470386906708,K,historical,UKESM1-0-LL,r9i1p1f2
510,Jul,1892,289.0053695725357,288.34680466767946,K,historical,UKESM1-0-LL,r9i1p1f2
511,Aug,1892,289.0084901590982,288.2728232356809,K,historical,UKESM1-0-LL,r9i1p1f2
512,Sep,1892,288.6887863570165,287.7144991913776,K,historical,UKESM1-0-LL,r9i1p1f2
513,Oct,1892,288.18688370149334,286.74172439931374,K,historical,UKESM1-0-LL,r9i1p1f2
514,Nov,1892,287.2330763309166,285.4461339728491,K,historical,UKESM1-0-LL,r9i1p1f2
515,Dec,1892,286.72260840959143,284.64697032033115,K,historical,UKESM1-0-LL,r9i1p1f2
516,Jan,1893,286.48573571279303,284.231288290125,K,historical,UKESM1-0-LL,r9i1p1f2
517,Feb,1893,286.49931937659017,284.35719811178956,K,historical,UKESM1-0-LL,r9i1p1f2
518,Mar,1893,287.2705942352457,285.2474608096346,K,historical,UKESM1-0-LL,r9i1p1f2
519,Apr,1893,287.83803366252454,286.2736283095475,K,historical,UKESM1-0-LL,r9i1p1f2
520,May,1893,288.4182928814621,287.28758923164924,K,historical,UKESM1-0-LL,r9i1p1f2
521,Jun,1893,288.8950189802754,288.1179757192872,K,historical,UKESM1-0-LL,r9i1p1f2
522,Jul,1893,289.169687096008,288.5197102430133,K,historical,UKESM1-0-LL,r9i1p1f2
523,Aug,1893,289.1078640021997,288.38456210015624,K,historical,UKESM1-0-LL,r9i1p1f2
524,Sep,1893,288.6045854078804,287.5876262659282,K,historical,UKESM1-0-LL,r9i1p1f2
525,Oct,1893,287.9549552356928,286.48917404187677,K,historical,UKESM1-0-LL,r9i1p1f2
526,Nov,1893,287.37744317396977,285.4567282761599,K,historical,UKESM1-0-LL,r9i1p1f2
527,Dec,1893,286.49822792694835,284.4066734809859,K,historical,UKESM1-0-LL,r9i1p1f2
528,Jan,1894,286.21923070664656,284.10890910253767,K,historical,UKESM1-0-LL,r9i1p1f2
529,Feb,1894,286.25698426500827,284.097886277909,K,historical,UKESM1-0-LL,r9i1p1f2
530,Mar,1894,287.12574832995523,285.2535130137153,K,historical,UKESM1-0-LL,r9i1p1f2
531,Apr,1894,287.7106143777185,286.15010476525356,K,historical,UKESM1-0-LL,r9i1p1f2
532,May,1894,288.068410691109,286.999380448272,K,historical,UKESM1-0-LL,r9i1p1f2
533,Jun,1894,288.65349108788865,287.91144132650754,K,historical,UKESM1-0-LL,r9i1p1f2
534,Jul,1894,289.08303982556544,288.4415880145536,K,historical,UKESM1-0-LL,r9i1p1f2
535,Aug,1894,289.11872872422083,288.40711605207827,K,historical,UKESM1-0-LL,r9i1p1f2
536,Sep,1894,288.76902643641375,287.79633191635213,K,historical,UKESM1-0-LL,r9i1p1f2
537,Oct,1894,288.15961389732445,286.7462784062252,K,historical,UKESM1-0-LL,r9i1p1f2
538,Nov,1894,287.4258118513518,285.63180837381594,K,historical,UKESM1-0-LL,r9i1p1f2
539,Dec,1894,286.76783591361647,284.7165703414366,K,historical,UKESM1-0-LL,r9i1p1f2
540,Jan,1895,286.4062234649314,284.3648083213043,K,historical,UKESM1-0-LL,r9i1p1f2
541,Feb,1895,286.6815803718365,284.62875655939655,K,historical,UKESM1-0-LL,r9i1p1f2
542,Mar,1895,287.3725130989084,285.36455723713397,K,historical,UKESM1-0-LL,r9i1p1f2
543,Apr,1895,287.92231373928644,286.4034780055463,K,historical,UKESM1-0-LL,r9i1p1f2
544,May,1895,288.324366235655,287.2593360889091,K,historical,UKESM1-0-LL,r9i1p1f2
545,Jun,1895,289.0010655288733,288.2635330696355,K,historical,UKESM1-0-LL,r9i1p1f2
546,Jul,1895,289.1467065013143,288.5287923579813,K,historical,UKESM1-0-LL,r9i1p1f2
547,Aug,1895,289.28950416240997,288.56940705255533,K,historical,UKESM1-0-LL,r9i1p1f2
548,Sep,1895,288.894349987953,287.9108682319345,K,historical,UKESM1-0-LL,r9i1p1f2
549,Oct,1895,288.4890207539073,287.0517157999823,K,historical,UKESM1-0-LL,r9i1p1f2
550,Nov,1895,287.6544156498993,285.81118603931895,K,historical,UKESM1-0-LL,r9i1p1f2
551,Dec,1895,287.038700344718,285.04231562040155,K,historical,UKESM1-0-LL,r9i1p1f2
552,Jan,1896,286.7212704833329,284.59722556235795,K,historical,UKESM1-0-LL,r9i1p1f2
553,Feb,1896,286.75765086208554,284.6327268783377,K,historical,UKESM1-0-LL,r9i1p1f2
554,Mar,1896,287.5843761422685,285.6814872730516,K,historical,UKESM1-0-LL,r9i1p1f2
555,Apr,1896,288.0496535177648,286.5451148765029,K,historical,UKESM1-0-LL,r9i1p1f2
556,May,1896,288.51151033619936,287.4364448890171,K,historical,UKESM1-0-LL,r9i1p1f2
557,Jun,1896,288.83622014725876,288.0950030681951,K,historical,UKESM1-0-LL,r9i1p1f2
558,Jul,1896,289.1245522717921,288.4970028251715,K,historical,UKESM1-0-LL,r9i1p1f2
