,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
41,Jun,1853,288.7108052686932,288.00332345098434,K,historical,CNRM-CM6-1,r28i1p1f2
42,Jul,1853,289.0881554419013,288.54141339881,K,historical,CNRM-CM6-1,r28i1p1f2
43,Aug,1853,288.7710240242701,288.18847323332733,K,historical,CNRM-CM6-1,r28i1p1f2
44,Sep,1853,288.31966625023,287.5584984986954,K,historical,CNRM-CM6-1,r28i1p1f2
45,Oct,1853,287.32914944924556,286.3317141320748,K,historical,CNRM-CM6-1,r28i1p1f2
46,Nov,1853,286.49925432737865,285.0655245879777,K,historical,CNRM-CM6-1,r28i1p1f2
47,Dec,1853,285.9471269123501,284.16173069082043,K,historical,CNRM-CM6-1,r28i1p1f2
48,Jan,1854,285.88593961369133,283.9381036142776,K,historical,CNRM-CM6-1,r28i1p1f2
49,Feb,1854,286.07862646754336,284.23001662588786,K,historical,CNRM-CM6-1,r28i1p1f2
50,Mar,1854,286.78214939616157,285.0235865671188,K,historical,CNRM-CM6-1,r28i1p1f2
51,Apr,1854,287.5691583903962,286.0836535703365,K,historical,CNRM-CM6-1,r28i1p1f2
52,May,1854,287.9810332191747,286.9056320193216,K,historical,CNRM-CM6-1,r28i1p1f2
53,Jun,1854,288.5419480618368,287.84380878526287,K,historical,CNRM-CM6-1,r28i1p1f2
54,Jul,1854,288.7161994029482,288.15940927484377,K,historical,CNRM-CM6-1,r28i1p1f2
55,Aug,1854,288.5954436883935,288.0026837755417,K,historical,CNRM-CM6-1,r28i1p1f2
56,Sep,1854,288.0605064748002,287.2956770123026,K,historical,CNRM-CM6-1,r28i1p1f2
57,Oct,1854,287.17495954012026,286.05519988025026,K,historical,CNRM-CM6-1,r28i1p1f2
58,Nov,1854,286.6419330288379,285.12931581112366,K,historical,CNRM-CM6-1,r28i1p1f2
59,Dec,1854,286.18386135915176,284.40639570764074,K,historical,CNRM-CM6-1,r28i1p1f2
60,Jan,1855,285.9685529842474,284.1072922642119,K,historical,CNRM-CM6-1,r28i1p1f2
61,Feb,1855,286.1656969154941,284.18803886132326,K,historical,CNRM-CM6-1,r28i1p1f2
62,Mar,1855,286.78660113111783,284.93811440891915,K,historical,CNRM-CM6-1,r28i1p1f2
63,Apr,1855,287.5541317608993,286.0427747061145,K,historical,CNRM-CM6-1,r28i1p1f2
64,May,1855,287.9067917386728,286.8371113422639,K,historical,CNRM-CM6-1,r28i1p1f2
65,Jun,1855,288.4141826453477,287.6818897718632,K,historical,CNRM-CM6-1,r28i1p1f2
66,Jul,1855,288.7051261148262,288.1291140833367,K,historical,CNRM-CM6-1,r28i1p1f2
67,Aug,1855,288.6060216961099,287.998079869522,K,historical,CNRM-CM6-1,r28i1p1f2
68,Sep,1855,288.2374112784334,287.4445667627387,K,historical,CNRM-CM6-1,r28i1p1f2
69,Oct,1855,287.35400812062477,286.2105101984979,K,historical,CNRM-CM6-1,r28i1p1f2
70,Nov,1855,286.7233481344187,285.1971274764303,K,historical,CNRM-CM6-1,r28i1p1f2
71,Dec,1855,286.26517006899724,284.41700690732415,K,historical,CNRM-CM6-1,r28i1p1f2
72,Jan,1856,286.0867198934678,284.23338484096337,K,historical,CNRM-CM6-1,r28i1p1f2
73,Feb,1856,286.40207249036195,284.5815564806564,K,historical,CNRM-CM6-1,r28i1p1f2
74,Mar,1856,286.866110921427,285.1285493871614,K,historical,CNRM-CM6-1,r28i1p1f2
75,Apr,1856,287.59121195444095,286.1822990934577,K,historical,CNRM-CM6-1,r28i1p1f2
76,May,1856,288.18298593537975,287.0989760268091,K,historical,CNRM-CM6-1,r28i1p1f2
77,Jun,1856,288.625875770651,287.9117781340157,K,historical,CNRM-CM6-1,r28i1p1f2
78,Jul,1856,288.9905479252829,288.4349807522515,K,historical,CNRM-CM6-1,r28i1p1f2
79,Aug,1856,288.81535139473664,288.2204963129507,K,historical,CNRM-CM6-1,r28i1p1f2
80,Sep,1856,288.1957371946994,287.41474582433256,K,historical,CNRM-CM6-1,r28i1p1f2
81,Oct,1856,287.5232194654623,286.39206725078,K,historical,CNRM-CM6-1,r28i1p1f2
82,Nov,1856,286.8088579786285,285.310158872366,K,historical,CNRM-CM6-1,r28i1p1f2
83,Dec,1856,286.17423178966436,284.3689370300513,K,historical,CNRM-CM6-1,r28i1p1f2
84,Jan,1857,285.8676359498496,284.05582851702195,K,historical,CNRM-CM6-1,r28i1p1f2
85,Feb,1857,286.0980237481945,284.2795239070404,K,historical,CNRM-CM6-1,r28i1p1f2
86,Mar,1857,286.663077381699,284.8575829903832,K,historical,CNRM-CM6-1,r28i1p1f2
87,Apr,1857,287.44214178999727,285.94063407530655,K,historical,CNRM-CM6-1,r28i1p1f2
88,May,1857,287.9468181358383,286.92660410795907,K,historical,CNRM-CM6-1,r28i1p1f2
89,Jun,1857,288.3692063460547,287.67328806875247,K,historical,CNRM-CM6-1,r28i1p1f2
90,Jul,1857,288.7325698974919,288.1864169803395,K,historical,CNRM-CM6-1,r28i1p1f2
91,Aug,1857,288.5388085994501,287.96851784406346,K,historical,CNRM-CM6-1,r28i1p1f2
92,Sep,1857,287.974191479625,287.2291076786157,K,historical,CNRM-CM6-1,r28i1p1f2
93,Oct,1857,287.1961465469992,286.14342685511275,K,historical,CNRM-CM6-1,r28i1p1f2
94,Nov,1857,286.5418019625384,285.03847172371445,K,historical,CNRM-CM6-1,r28i1p1f2
95,Dec,1857,285.89881958379226,284.06325380661156,K,historical,CNRM-CM6-1,r28i1p1f2
96,Jan,1858,285.92853384842925,284.1068473579594,K,historical,CNRM-CM6-1,r28i1p1f2
97,Feb,1858,286.28483693910994,284.3364064354534,K,historical,CNRM-CM6-1,r28i1p1f2
98,Mar,1858,286.7353956042073,284.9861198999302,K,historical,CNRM-CM6-1,r28i1p1f2
99,Apr,1858,287.5167593632886,285.9148283315539,K,historical,CNRM-CM6-1,r28i1p1f2
100,May,1858,288.09670234726474,286.94965813186536,K,historical,CNRM-CM6-1,r28i1p1f2
101,Jun,1858,288.63898943151503,287.8610736302983,K,historical,CNRM-CM6-1,r28i1p1f2
102,Jul,1858,289.02747909054614,288.43954858801015,K,historical,CNRM-CM6-1,r28i1p1f2
103,Aug,1858,288.87385093337866,288.2425777165946,K,historical,CNRM-CM6-1,r28i1p1f2
104,Sep,1858,288.25910945410436,287.4687838883406,K,historical,CNRM-CM6-1,r28i1p1f2
105,Oct,1858,287.4458657410079,286.3428785235754,K,historical,CNRM-CM6-1,r28i1p1f2
106,Nov,1858,286.6761860442571,285.155536764112,K,historical,CNRM-CM6-1,r28i1p1f2
107,Dec,1858,286.12817404247835,284.33828961355744,K,historical,CNRM-CM6-1,r28i1p1f2
108,Jan,1859,286.0368895561629,284.20057771159145,K,historical,CNRM-CM6-1,r28i1p1f2
109,Feb,1859,286.3142712792657,284.41754304761935,K,historical,CNRM-CM6-1,r28i1p1f2
110,Mar,1859,287.14430804727175,285.32425569256355,K,historical,CNRM-CM6-1,r28i1p1f2
111,Apr,1859,287.8922027113134,286.3406366492312,K,historical,CNRM-CM6-1,r28i1p1f2
112,May,1859,288.3382532425532,287.2738671017055,K,historical,CNRM-CM6-1,r28i1p1f2
113,Jun,1859,288.82750935783275,288.07989498681894,K,historical,CNRM-CM6-1,r28i1p1f2
114,Jul,1859,289.14423719861907,288.57012510480786,K,historical,CNRM-CM6-1,r28i1p1f2
115,Aug,1859,288.83832065421404,288.2573738449858,K,historical,CNRM-CM6-1,r28i1p1f2
116,Sep,1859,288.2001161831987,287.4696472488054,K,historical,CNRM-CM6-1,r28i1p1f2
117,Oct,1859,287.36399496763056,286.26310072279546,K,historical,CNRM-CM6-1,r28i1p1f2
118,Nov,1859,286.53949157379674,285.12265208869303,K,historical,CNRM-CM6-1,r28i1p1f2
119,Dec,1859,286.07183469798207,284.2903524375865,K,historical,CNRM-CM6-1,r28i1p1f2
120,Jan,1860,286.092028470321,284.0877979991633,K,historical,CNRM-CM6-1,r28i1p1f2
121,Feb,1860,286.1006404192769,284.1807425093019,K,historical,CNRM-CM6-1,r28i1p1f2
122,Mar,1860,286.6161394508442,284.7745447629558,K,historical,CNRM-CM6-1,r28i1p1f2
123,Apr,1860,287.43222231430525,285.92436969833653,K,historical,CNRM-CM6-1,r28i1p1f2
124,May,1860,287.927777504982,286.86991394699277,K,historical,CNRM-CM6-1,r28i1p1f2
125,Jun,1860,288.47130608215286,287.7737447216417,K,historical,CNRM-CM6-1,r28i1p1f2
126,Jul,1860,288.6921813622128,288.1384165812207,K,historical,CNRM-CM6-1,r28i1p1f2
127,Aug,1860,288.6727889160955,288.07662198215814,K,historical,CNRM-CM6-1,r28i1p1f2
128,Sep,1860,288.11831425723307,287.3629386521263,K,historical,CNRM-CM6-1,r28i1p1f2
129,Oct,1860,287.35125172780874,286.2302221838651,K,historical,CNRM-CM6-1,r28i1p1f2
130,Nov,1860,286.4138267347821,284.95983410742446,K,historical,CNRM-CM6-1,r28i1p1f2
131,Dec,1860,285.8035736955034,284.04840116911043,K,historical,CNRM-CM6-1,r28i1p1f2
132,Jan,1861,285.8345751238515,283.98209863224605,K,historical,CNRM-CM6-1,r28i1p1f2
133,Feb,1861,286.24449754201873,284.3371392651891,K,historical,CNRM-CM6-1,r28i1p1f2
134,Mar,1861,286.7842954459332,284.9543145736689,K,historical,CNRM-CM6-1,r28i1p1f2
135,Apr,1861,287.46764762177844,286.00247827729464,K,historical,CNRM-CM6-1,r28i1p1f2
136,May,1861,288.15028240061457,287.0689437049183,K,historical,CNRM-CM6-1,r28i1p1f2
137,Jun,1861,288.5939270674753,287.8721986085905,K,historical,CNRM-CM6-1,r28i1p1f2
138,Jul,1861,288.9109245434414,288.37097345991407,K,historical,CNRM-CM6-1,r28i1p1f2
139,Aug,1861,288.77183424460986,288.2166597119539,K,historical,CNRM-CM6-1,r28i1p1f2
140,Sep,1861,288.26703531179584,287.5007943902124,K,historical,CNRM-CM6-1,r28i1p1f2
141,Oct,1861,287.4888743607309,286.4509730712009,K,historical,CNRM-CM6-1,r28i1p1f2
142,Nov,1861,286.74322706565476,285.2532549284782,K,historical,CNRM-CM6-1,r28i1p1f2
143,Dec,1861,286.21947518205604,284.432773930523,K,historical,CNRM-CM6-1,r28i1p1f2
144,Jan,1862,286.12135169177486,284.342597282968,K,historical,CNRM-CM6-1,r28i1p1f2
145,Feb,1862,286.24076936617615,284.3457367738666,K,historical,CNRM-CM6-1,r28i1p1f2
146,Mar,1862,287.0609155420152,285.27016251529426,K,historical,CNRM-CM6-1,r28i1p1f2
147,Apr,1862,287.7240242331681,286.3032580423232,K,historical,CNRM-CM6-1,r28i1p1f2
148,May,1862,288.2156023343364,287.133155356467,K,historical,CNRM-CM6-1,r28i1p1f2
149,Jun,1862,288.53968682785865,287.857379159373,K,historical,CNRM-CM6-1,r28i1p1f2
150,Jul,1862,288.8554275441357,288.31004392672196,K,historical,CNRM-CM6-1,r28i1p1f2
151,Aug,1862,288.6864852631872,288.10597645250795,K,historical,CNRM-CM6-1,r28i1p1f2
152,Sep,1862,288.1006701661507,287.3468684790026,K,historical,CNRM-CM6-1,r28i1p1f2
153,Oct,1862,287.1767142195532,286.08940569949976,K,historical,CNRM-CM6-1,r28i1p1f2
154,Nov,1862,286.36532894807556,284.7900878181024,K,historical,CNRM-CM6-1,r28i1p1f2
155,Dec,1862,285.98358194183805,284.0250053440822,K,historical,CNRM-CM6-1,r28i1p1f2
156,Jan,1863,285.850317185187,283.92829801198855,K,historical,CNRM-CM6-1,r28i1p1f2
157,Feb,1863,286.0866495910054,284.1169633399631,K,historical,CNRM-CM6-1,r28i1p1f2
158,Mar,1863,286.5612217434229,284.6719960563832,K,historical,CNRM-CM6-1,r28i1p1f2
159,Apr,1863,287.38634104713407,285.81744419327106,K,historical,CNRM-CM6-1,r28i1p1f2
160,May,1863,287.983019410164,286.8980519060706,K,historical,CNRM-CM6-1,r28i1p1f2
161,Jun,1863,288.4625030015926,287.75379889603084,K,historical,CNRM-CM6-1,r28i1p1f2
162,Jul,1863,288.6403989734995,288.1102161457573,K,historical,CNRM-CM6-1,r28i1p1f2
163,Aug,1863,288.61792131400784,288.03745943103127,K,historical,CNRM-CM6-1,r28i1p1f2
164,Sep,1863,287.90427777336976,287.1537835878798,K,historical,CNRM-CM6-1,r28i1p1f2
165,Oct,1863,287.17196238446235,286.02309177133657,K,historical,CNRM-CM6-1,r28i1p1f2
166,Nov,1863,286.5351058950438,284.9232946105399,K,historical,CNRM-CM6-1,r28i1p1f2
167,Dec,1863,285.97603775336034,284.2371836013673,K,historical,CNRM-CM6-1,r28i1p1f2
168,Jan,1864,285.8524722629021,284.0440145941928,K,historical,CNRM-CM6-1,r28i1p1f2
169,Feb,1864,286.2599455069797,284.337454950849,K,historical,CNRM-CM6-1,r28i1p1f2
170,Mar,1864,286.9014293231106,285.07552620365703,K,historical,CNRM-CM6-1,r28i1p1f2
171,Apr,1864,287.5047802203614,285.9086967179308,K,historical,CNRM-CM6-1,r28i1p1f2
172,May,1864,288.1523598955968,287.0665491790167,K,historical,CNRM-CM6-1,r28i1p1f2
173,Jun,1864,288.59957558879813,287.90152280896723,K,historical,CNRM-CM6-1,r28i1p1f2
174,Jul,1864,288.96142107065265,288.4117155129814,K,historical,CNRM-CM6-1,r28i1p1f2
175,Aug,1864,288.77180591807576,288.18061510718564,K,historical,CNRM-CM6-1,r28i1p1f2
176,Sep,1864,288.212544926225,287.43459887124874,K,historical,CNRM-CM6-1,r28i1p1f2
177,Oct,1864,287.3596595307088,286.15849776603324,K,historical,CNRM-CM6-1,r28i1p1f2
178,Nov,1864,286.5272001744418,284.9771042942984,K,historical,CNRM-CM6-1,r28i1p1f2
179,Dec,1864,286.10810991502007,284.4140127266006,K,historical,CNRM-CM6-1,r28i1p1f2
180,Jan,1865,285.99670232496516,284.11494187845153,K,historical,CNRM-CM6-1,r28i1p1f2
181,Feb,1865,286.2236869999517,284.3386407087746,K,historical,CNRM-CM6-1,r28i1p1f2
182,Mar,1865,286.9181615202647,285.1674874223572,K,historical,CNRM-CM6-1,r28i1p1f2
183,Apr,1865,287.6445010478433,286.2157093369523,K,historical,CNRM-CM6-1,r28i1p1f2
184,May,1865,288.11462369654663,287.05846821527444,K,historical,CNRM-CM6-1,r28i1p1f2
185,Jun,1865,288.6560361325009,287.9524960233153,K,historical,CNRM-CM6-1,r28i1p1f2
186,Jul,1865,288.9323657351715,288.35274651399993,K,historical,CNRM-CM6-1,r28i1p1f2
187,Aug,1865,288.7165935500741,288.13436880605457,K,historical,CNRM-CM6-1,r28i1p1f2
188,Sep,1865,288.1786647617059,287.3776647342936,K,historical,CNRM-CM6-1,r28i1p1f2
189,Oct,1865,287.21270071386414,286.1866768266852,K,historical,CNRM-CM6-1,r28i1p1f2
190,Nov,1865,286.4507630592082,284.9400785188772,K,historical,CNRM-CM6-1,r28i1p1f2
191,Dec,1865,285.84632491292626,284.10589952437385,K,historical,CNRM-CM6-1,r28i1p1f2
192,Jan,1866,285.6828532789622,283.7883576458977,K,historical,CNRM-CM6-1,r28i1p1f2
193,Feb,1866,286.23440341496666,284.2533839265214,K,historical,CNRM-CM6-1,r28i1p1f2
194,Mar,1866,286.85645318475605,285.02154374671943,K,historical,CNRM-CM6-1,r28i1p1f2
195,Apr,1866,287.4374604010459,285.92165554098193,K,historical,CNRM-CM6-1,r28i1p1f2
196,May,1866,287.971018028931,286.8338897933777,K,historical,CNRM-CM6-1,r28i1p1f2
197,Jun,1866,288.4655738659957,287.72264972319215,K,historical,CNRM-CM6-1,r28i1p1f2
198,Jul,1866,288.8173250328416,288.26931334789384,K,historical,CNRM-CM6-1,r28i1p1f2
199,Aug,1866,288.63448492693044,288.014739209637,K,historical,CNRM-CM6-1,r28i1p1f2
200,Sep,1866,288.055173368709,287.2578128963461,K,historical,CNRM-CM6-1,r28i1p1f2
201,Oct,1866,287.27904347287324,286.20283393294375,K,historical,CNRM-CM6-1,r28i1p1f2
202,Nov,1866,286.47711940319545,285.0129729570096,K,historical,CNRM-CM6-1,r28i1p1f2
203,Dec,1866,285.9495497801599,284.16541896229063,K,historical,CNRM-CM6-1,r28i1p1f2
204,Jan,1867,285.7770136852249,283.8358695403809,K,historical,CNRM-CM6-1,r28i1p1f2
205,Feb,1867,286.18335958496533,284.1788456164449,K,historical,CNRM-CM6-1,r28i1p1f2
206,Mar,1867,286.8726565291612,285.0822873057024,K,historical,CNRM-CM6-1,r28i1p1f2
207,Apr,1867,287.4678641870824,285.98508270273885,K,historical,CNRM-CM6-1,r28i1p1f2
208,May,1867,287.93870534383257,286.8119847964311,K,historical,CNRM-CM6-1,r28i1p1f2
209,Jun,1867,288.3751800595448,287.5979847873286,K,historical,CNRM-CM6-1,r28i1p1f2
210,Jul,1867,288.80307648133953,288.23422330932254,K,historical,CNRM-CM6-1,r28i1p1f2
211,Aug,1867,288.70422149500934,288.094792561335,K,historical,CNRM-CM6-1,r28i1p1f2
212,Sep,1867,288.15176868534763,287.34476006031264,K,historical,CNRM-CM6-1,r28i1p1f2
213,Oct,1867,287.330725175165,286.2138829786301,K,historical,CNRM-CM6-1,r28i1p1f2
214,Nov,1867,286.67644179302937,285.1179409922074,K,historical,CNRM-CM6-1,r28i1p1f2
215,Dec,1867,286.056344255166,284.24862243878613,K,historical,CNRM-CM6-1,r28i1p1f2
216,Jan,1868,286.24733608009353,284.4620275160336,K,historical,CNRM-CM6-1,r28i1p1f2
217,Feb,1868,286.4388243419816,284.5630550621856,K,historical,CNRM-CM6-1,r28i1p1f2
218,Mar,1868,287.04744283120624,285.2255190335055,K,historical,CNRM-CM6-1,r28i1p1f2
219,Apr,1868,287.74231630604095,286.26161427220427,K,historical,CNRM-CM6-1,r28i1p1f2
220,May,1868,288.1479495864448,287.0451908276983,K,historical,CNRM-CM6-1,r28i1p1f2
221,Jun,1868,288.59403001235415,287.8664058588747,K,historical,CNRM-CM6-1,r28i1p1f2
222,Jul,1868,288.8431604321234,288.2818764359229,K,historical,CNRM-CM6-1,r28i1p1f2
223,Aug,1868,288.6319792055629,288.03135154644355,K,historical,CNRM-CM6-1,r28i1p1f2
224,Sep,1868,288.16899713690117,287.39009828950316,K,historical,CNRM-CM6-1,r28i1p1f2
225,Oct,1868,287.3353373138945,286.23604389172385,K,historical,CNRM-CM6-1,r28i1p1f2
226,Nov,1868,286.61072606995504,285.1195935603033,K,historical,CNRM-CM6-1,r28i1p1f2
227,Dec,1868,285.9225051793546,284.1508162384131,K,historical,CNRM-CM6-1,r28i1p1f2
228,Jan,1869,285.87532093847307,283.9003548835539,K,historical,CNRM-CM6-1,r28i1p1f2
229,Feb,1869,286.1973615483644,284.27273649851264,K,historical,CNRM-CM6-1,r28i1p1f2
230,Mar,1869,287.0804776558298,285.2465477561774,K,historical,CNRM-CM6-1,r28i1p1f2
231,Apr,1869,287.5619323419564,286.0569269730475,K,historical,CNRM-CM6-1,r28i1p1f2
232,May,1869,287.9011318432639,286.80509824067536,K,historical,CNRM-CM6-1,r28i1p1f2
233,Jun,1869,288.424031747825,287.7298385034888,K,historical,CNRM-CM6-1,r28i1p1f2
234,Jul,1869,288.71225834552234,288.18304744927275,K,historical,CNRM-CM6-1,r28i1p1f2
235,Aug,1869,288.6132693140744,288.0502604871086,K,historical,CNRM-CM6-1,r28i1p1f2
236,Sep,1869,288.0381271160649,287.28802436185947,K,historical,CNRM-CM6-1,r28i1p1f2
237,Oct,1869,287.22264145449805,286.1145784981762,K,historical,CNRM-CM6-1,r28i1p1f2
238,Nov,1869,286.4113939440529,284.9630079622377,K,historical,CNRM-CM6-1,r28i1p1f2
239,Dec,1869,285.9443973523615,284.1713887137786,K,historical,CNRM-CM6-1,r28i1p1f2
240,Jan,1870,286.0142856937947,284.1517342307371,K,historical,CNRM-CM6-1,r28i1p1f2
241,Feb,1870,286.41321782941685,284.4220100784505,K,historical,CNRM-CM6-1,r28i1p1f2
242,Mar,1870,286.76609424663957,284.98684900105343,K,historical,CNRM-CM6-1,r28i1p1f2
243,Apr,1870,287.5817339460549,285.9732721543456,K,historical,CNRM-CM6-1,r28i1p1f2
244,May,1870,288.10187818283396,287.03722859634513,K,historical,CNRM-CM6-1,r28i1p1f2
245,Jun,1870,288.61801415018937,287.9127460097637,K,historical,CNRM-CM6-1,r28i1p1f2
246,Jul,1870,288.78903192836884,288.24832856457033,K,historical,CNRM-CM6-1,r28i1p1f2
247,Aug,1870,288.6962942105999,288.0950710664312,K,historical,CNRM-CM6-1,r28i1p1f2
248,Sep,1870,288.15748466985195,287.3727172910283,K,historical,CNRM-CM6-1,r28i1p1f2
249,Oct,1870,287.3296887822587,286.2421136695493,K,historical,CNRM-CM6-1,r28i1p1f2
250,Nov,1870,286.4251260281512,284.93776145312154,K,historical,CNRM-CM6-1,r28i1p1f2
251,Dec,1870,285.68530728493033,283.981056427837,K,historical,CNRM-CM6-1,r28i1p1f2
252,Jan,1871,285.75061437409516,283.8788083738374,K,historical,CNRM-CM6-1,r28i1p1f2
253,Feb,1871,286.0931103995951,284.23163042323887,K,historical,CNRM-CM6-1,r28i1p1f2
254,Mar,1871,286.76873975814124,284.9877399963184,K,historical,CNRM-CM6-1,r28i1p1f2
255,Apr,1871,287.2412435930319,285.73807567620656,K,historical,CNRM-CM6-1,r28i1p1f2
256,May,1871,287.91669258348725,286.8524992991184,K,historical,CNRM-CM6-1,r28i1p1f2
257,Jun,1871,288.3613662642419,287.6422772096494,K,historical,CNRM-CM6-1,r28i1p1f2
258,Jul,1871,288.68807039602893,288.1499244380364,K,historical,CNRM-CM6-1,r28i1p1f2
259,Aug,1871,288.66950102360215,288.0840144649069,K,historical,CNRM-CM6-1,r28i1p1f2
260,Sep,1871,288.0800511941532,287.30475223779877,K,historical,CNRM-CM6-1,r28i1p1f2
261,Oct,1871,287.1880413949443,286.1011577636918,K,historical,CNRM-CM6-1,r28i1p1f2
262,Nov,1871,286.3997694856596,284.90238771360845,K,historical,CNRM-CM6-1,r28i1p1f2
263,Dec,1871,285.6725739660543,284.00863136233835,K,historical,CNRM-CM6-1,r28i1p1f2
264,Jan,1872,285.47311012784365,283.66780949536496,K,historical,CNRM-CM6-1,r28i1p1f2
265,Feb,1872,286.06136910425346,284.2925656540887,K,historical,CNRM-CM6-1,r28i1p1f2
266,Mar,1872,286.83837858550964,285.08800266370616,K,historical,CNRM-CM6-1,r28i1p1f2
267,Apr,1872,287.6699084659682,286.07030847440524,K,historical,CNRM-CM6-1,r28i1p1f2
268,May,1872,288.1023533899347,287.04149463106046,K,historical,CNRM-CM6-1,r28i1p1f2
269,Jun,1872,288.57172296578983,287.8507867742783,K,historical,CNRM-CM6-1,r28i1p1f2
270,Jul,1872,288.8428707141342,288.2560210810974,K,historical,CNRM-CM6-1,r28i1p1f2
271,Aug,1872,288.6401312530943,288.04150827801794,K,historical,CNRM-CM6-1,r28i1p1f2
272,Sep,1872,288.07919603981856,287.30258922931114,K,historical,CNRM-CM6-1,r28i1p1f2
273,Oct,1872,287.1453525678334,286.01927595789556,K,historical,CNRM-CM6-1,r28i1p1f2
274,Nov,1872,286.45492185520754,284.8952030695397,K,historical,CNRM-CM6-1,r28i1p1f2
275,Dec,1872,285.8534186591322,284.08103089851556,K,historical,CNRM-CM6-1,r28i1p1f2
276,Jan,1873,285.61871649755426,283.8669742768685,K,historical,CNRM-CM6-1,r28i1p1f2
277,Feb,1873,285.9688329618453,284.0240915234503,K,historical,CNRM-CM6-1,r28i1p1f2
278,Mar,1873,286.6300209117156,284.8068598988973,K,historical,CNRM-CM6-1,r28i1p1f2
