,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
30,Jul,1852,288.3807904257724,287.8193821965814,K,historical,CNRM-CM6-1,r21i1p1f2
31,Aug,1852,288.44331908999646,287.8601437419046,K,historical,CNRM-CM6-1,r21i1p1f2
32,Sep,1852,287.81869171237355,287.0486770119696,K,historical,CNRM-CM6-1,r21i1p1f2
33,Oct,1852,287.0806705092609,285.97691591075244,K,historical,CNRM-CM6-1,r21i1p1f2
34,Nov,1852,286.17355400916466,284.64455906755774,K,historical,CNRM-CM6-1,r21i1p1f2
35,Dec,1852,285.5939434101118,283.70470313927143,K,historical,CNRM-CM6-1,r21i1p1f2
36,Jan,1853,285.5098201052102,283.5583888485541,K,historical,CNRM-CM6-1,r21i1p1f2
37,Feb,1853,286.02576127580204,284.1000972416214,K,historical,CNRM-CM6-1,r21i1p1f2
38,Mar,1853,286.4247653700658,284.6703774958234,K,historical,CNRM-CM6-1,r21i1p1f2
39,Apr,1853,287.2137040081226,285.588624580995,K,historical,CNRM-CM6-1,r21i1p1f2
40,May,1853,287.67515772727467,286.5801569655247,K,historical,CNRM-CM6-1,r21i1p1f2
41,Jun,1853,288.05129298963664,287.3344643373705,K,historical,CNRM-CM6-1,r21i1p1f2
42,Jul,1853,288.34185792893373,287.8020762326734,K,historical,CNRM-CM6-1,r21i1p1f2
43,Aug,1853,288.260496107924,287.6555766440815,K,historical,CNRM-CM6-1,r21i1p1f2
44,Sep,1853,287.8386212182519,286.99696551453695,K,historical,CNRM-CM6-1,r21i1p1f2
45,Oct,1853,287.06233510751474,285.85655317770016,K,historical,CNRM-CM6-1,r21i1p1f2
46,Nov,1853,286.33890066720187,284.6708489961724,K,historical,CNRM-CM6-1,r21i1p1f2
47,Dec,1853,285.7436846513373,283.8998760778609,K,historical,CNRM-CM6-1,r21i1p1f2
48,Jan,1854,285.69187089834986,283.82036512979727,K,historical,CNRM-CM6-1,r21i1p1f2
49,Feb,1854,286.0948309457372,284.13568450981893,K,historical,CNRM-CM6-1,r21i1p1f2
50,Mar,1854,286.5197715525215,284.72040704138243,K,historical,CNRM-CM6-1,r21i1p1f2
51,Apr,1854,287.2627133628815,285.69438984910147,K,historical,CNRM-CM6-1,r21i1p1f2
52,May,1854,287.80386712063364,286.69451020622745,K,historical,CNRM-CM6-1,r21i1p1f2
53,Jun,1854,288.3116987643062,287.61500801822694,K,historical,CNRM-CM6-1,r21i1p1f2
54,Jul,1854,288.6213551752429,288.05583109006204,K,historical,CNRM-CM6-1,r21i1p1f2
55,Aug,1854,288.4120657438437,287.8180545388576,K,historical,CNRM-CM6-1,r21i1p1f2
56,Sep,1854,287.84187852677564,287.0373147171909,K,historical,CNRM-CM6-1,r21i1p1f2
57,Oct,1854,287.1230322501499,286.0051354259862,K,historical,CNRM-CM6-1,r21i1p1f2
58,Nov,1854,286.2130168014321,284.61508583772456,K,historical,CNRM-CM6-1,r21i1p1f2
59,Dec,1854,285.7269406831409,283.86987706900584,K,historical,CNRM-CM6-1,r21i1p1f2
60,Jan,1855,285.9586187411309,284.05711782951744,K,historical,CNRM-CM6-1,r21i1p1f2
61,Feb,1855,286.11313924968994,284.21320114980085,K,historical,CNRM-CM6-1,r21i1p1f2
62,Mar,1855,286.5829835471287,284.7561018898673,K,historical,CNRM-CM6-1,r21i1p1f2
63,Apr,1855,287.4915229406186,285.8543177050622,K,historical,CNRM-CM6-1,r21i1p1f2
64,May,1855,287.87278676397125,286.7433289184414,K,historical,CNRM-CM6-1,r21i1p1f2
65,Jun,1855,288.3235694186471,287.54963594816405,K,historical,CNRM-CM6-1,r21i1p1f2
66,Jul,1855,288.59956359483516,288.03271478380356,K,historical,CNRM-CM6-1,r21i1p1f2
67,Aug,1855,288.6304096275669,288.0292952717093,K,historical,CNRM-CM6-1,r21i1p1f2
68,Sep,1855,288.02017927936186,287.1814871282783,K,historical,CNRM-CM6-1,r21i1p1f2
69,Oct,1855,287.11377766698257,285.95109133638584,K,historical,CNRM-CM6-1,r21i1p1f2
70,Nov,1855,286.22222273279453,284.7476049860637,K,historical,CNRM-CM6-1,r21i1p1f2
71,Dec,1855,285.57061518157315,283.8515441976806,K,historical,CNRM-CM6-1,r21i1p1f2
72,Jan,1856,285.9063427066428,283.955178799915,K,historical,CNRM-CM6-1,r21i1p1f2
73,Feb,1856,286.0757907140367,284.26448643348164,K,historical,CNRM-CM6-1,r21i1p1f2
74,Mar,1856,286.71034964236253,284.9130613262461,K,historical,CNRM-CM6-1,r21i1p1f2
75,Apr,1856,287.37722085664944,285.9038717846066,K,historical,CNRM-CM6-1,r21i1p1f2
76,May,1856,287.98434403600805,286.84346442534434,K,historical,CNRM-CM6-1,r21i1p1f2
77,Jun,1856,288.4142117647051,287.67715514098205,K,historical,CNRM-CM6-1,r21i1p1f2
78,Jul,1856,288.6355069760865,288.08173519774004,K,historical,CNRM-CM6-1,r21i1p1f2
79,Aug,1856,288.4908673557273,287.89921916039725,K,historical,CNRM-CM6-1,r21i1p1f2
80,Sep,1856,287.8244242068253,287.041064800376,K,historical,CNRM-CM6-1,r21i1p1f2
81,Oct,1856,286.8736758097373,285.75597503576256,K,historical,CNRM-CM6-1,r21i1p1f2
82,Nov,1856,286.09139427557017,284.38854482395016,K,historical,CNRM-CM6-1,r21i1p1f2
83,Dec,1856,285.73113246429824,283.9394286482806,K,historical,CNRM-CM6-1,r21i1p1f2
84,Jan,1857,285.4603888886331,283.6164631007149,K,historical,CNRM-CM6-1,r21i1p1f2
85,Feb,1857,286.0473952553149,284.0486722040108,K,historical,CNRM-CM6-1,r21i1p1f2
86,Mar,1857,286.57728538138093,284.71097014916467,K,historical,CNRM-CM6-1,r21i1p1f2
87,Apr,1857,287.30334327022183,285.7626460719698,K,historical,CNRM-CM6-1,r21i1p1f2
88,May,1857,287.7254316307279,286.5823398823341,K,historical,CNRM-CM6-1,r21i1p1f2
89,Jun,1857,288.1332429577222,287.39680070661575,K,historical,CNRM-CM6-1,r21i1p1f2
90,Jul,1857,288.5475109768493,287.97778481613625,K,historical,CNRM-CM6-1,r21i1p1f2
91,Aug,1857,288.3577951893763,287.7639015275922,K,historical,CNRM-CM6-1,r21i1p1f2
92,Sep,1857,287.86314705894273,287.05059406947197,K,historical,CNRM-CM6-1,r21i1p1f2
93,Oct,1857,286.9239315264369,285.8062242898712,K,historical,CNRM-CM6-1,r21i1p1f2
94,Nov,1857,286.3023091689592,284.84930612182166,K,historical,CNRM-CM6-1,r21i1p1f2
95,Dec,1857,285.54810142425873,283.79665476245907,K,historical,CNRM-CM6-1,r21i1p1f2
96,Jan,1858,285.66810914025797,283.72143069829895,K,historical,CNRM-CM6-1,r21i1p1f2
97,Feb,1858,286.1597812878693,284.1530771328679,K,historical,CNRM-CM6-1,r21i1p1f2
98,Mar,1858,286.79982494258593,284.9465144269401,K,historical,CNRM-CM6-1,r21i1p1f2
99,Apr,1858,287.23894635395806,285.6742226928545,K,historical,CNRM-CM6-1,r21i1p1f2
100,May,1858,287.7725267066904,286.665367881834,K,historical,CNRM-CM6-1,r21i1p1f2
101,Jun,1858,288.4645445887103,287.7243619961433,K,historical,CNRM-CM6-1,r21i1p1f2
102,Jul,1858,288.49087658982324,287.9313533472866,K,historical,CNRM-CM6-1,r21i1p1f2
103,Aug,1858,288.30993805394706,287.75672582321346,K,historical,CNRM-CM6-1,r21i1p1f2
104,Sep,1858,287.8236318705435,287.06508144616924,K,historical,CNRM-CM6-1,r21i1p1f2
105,Oct,1858,286.9609254613961,285.84319680482696,K,historical,CNRM-CM6-1,r21i1p1f2
106,Nov,1858,286.08465234885426,284.5957902519304,K,historical,CNRM-CM6-1,r21i1p1f2
107,Dec,1858,285.61188958701393,283.80759753961394,K,historical,CNRM-CM6-1,r21i1p1f2
108,Jan,1859,285.6505188562516,283.73512079541365,K,historical,CNRM-CM6-1,r21i1p1f2
109,Feb,1859,285.94352411874286,284.0386747000538,K,historical,CNRM-CM6-1,r21i1p1f2
110,Mar,1859,286.60564346601046,284.7814428403909,K,historical,CNRM-CM6-1,r21i1p1f2
111,Apr,1859,287.4280252636185,285.89614546454493,K,historical,CNRM-CM6-1,r21i1p1f2
112,May,1859,287.9133735332435,286.90860102076306,K,historical,CNRM-CM6-1,r21i1p1f2
113,Jun,1859,288.4192069177793,287.70866908715925,K,historical,CNRM-CM6-1,r21i1p1f2
114,Jul,1859,288.666510404829,288.1438395087335,K,historical,CNRM-CM6-1,r21i1p1f2
115,Aug,1859,288.5739038240462,288.0062501846141,K,historical,CNRM-CM6-1,r21i1p1f2
116,Sep,1859,288.153096880742,287.37672502809545,K,historical,CNRM-CM6-1,r21i1p1f2
117,Oct,1859,287.2256845033441,286.1884559143391,K,historical,CNRM-CM6-1,r21i1p1f2
118,Nov,1859,286.4729877759701,284.9455060071714,K,historical,CNRM-CM6-1,r21i1p1f2
119,Dec,1859,285.9875807232403,284.1914639142992,K,historical,CNRM-CM6-1,r21i1p1f2
120,Jan,1860,285.8291369210785,283.95646875451797,K,historical,CNRM-CM6-1,r21i1p1f2
121,Feb,1860,286.1131348612597,284.1815490298574,K,historical,CNRM-CM6-1,r21i1p1f2
122,Mar,1860,286.80595998686186,284.91466397142227,K,historical,CNRM-CM6-1,r21i1p1f2
123,Apr,1860,287.24749570819193,285.83511404456203,K,historical,CNRM-CM6-1,r21i1p1f2
124,May,1860,287.9365125373852,286.89042504950663,K,historical,CNRM-CM6-1,r21i1p1f2
125,Jun,1860,288.3398112201149,287.65110743655623,K,historical,CNRM-CM6-1,r21i1p1f2
126,Jul,1860,288.47790492511217,287.94821558558994,K,historical,CNRM-CM6-1,r21i1p1f2
127,Aug,1860,288.40643926780797,287.82809456964674,K,historical,CNRM-CM6-1,r21i1p1f2
128,Sep,1860,287.959114214748,287.1812882036899,K,historical,CNRM-CM6-1,r21i1p1f2
129,Oct,1860,287.2278784219411,286.1224570801252,K,historical,CNRM-CM6-1,r21i1p1f2
130,Nov,1860,286.35771043483265,284.9264275595737,K,historical,CNRM-CM6-1,r21i1p1f2
131,Dec,1860,285.8353218216483,284.20256444391293,K,historical,CNRM-CM6-1,r21i1p1f2
132,Jan,1861,285.85592926770073,284.10244171404327,K,historical,CNRM-CM6-1,r21i1p1f2
133,Feb,1861,286.12440421665525,284.1778665623917,K,historical,CNRM-CM6-1,r21i1p1f2
134,Mar,1861,286.682672020442,284.8116334708329,K,historical,CNRM-CM6-1,r21i1p1f2
135,Apr,1861,287.2878251953644,285.8300720386698,K,historical,CNRM-CM6-1,r21i1p1f2
136,May,1861,288.03127321168165,286.8874136390199,K,historical,CNRM-CM6-1,r21i1p1f2
137,Jun,1861,288.4733045713261,287.7935128131354,K,historical,CNRM-CM6-1,r21i1p1f2
138,Jul,1861,288.665168315994,288.1197030600465,K,historical,CNRM-CM6-1,r21i1p1f2
139,Aug,1861,288.5153140244966,287.9066760006686,K,historical,CNRM-CM6-1,r21i1p1f2
140,Sep,1861,287.9389411641813,287.2004246325936,K,historical,CNRM-CM6-1,r21i1p1f2
141,Oct,1861,287.25132662073906,286.15296432918547,K,historical,CNRM-CM6-1,r21i1p1f2
142,Nov,1861,286.3373576043964,284.9222798176273,K,historical,CNRM-CM6-1,r21i1p1f2
143,Dec,1861,285.754088580912,284.1284866009287,K,historical,CNRM-CM6-1,r21i1p1f2
144,Jan,1862,285.6394077785959,283.6912669799067,K,historical,CNRM-CM6-1,r21i1p1f2
145,Feb,1862,286.0944659530829,284.1740113349983,K,historical,CNRM-CM6-1,r21i1p1f2
146,Mar,1862,286.68376044684777,284.87532284910793,K,historical,CNRM-CM6-1,r21i1p1f2
147,Apr,1862,287.1671758968686,285.5668874866113,K,historical,CNRM-CM6-1,r21i1p1f2
148,May,1862,287.75699452753094,286.6767908291166,K,historical,CNRM-CM6-1,r21i1p1f2
149,Jun,1862,288.1479771289324,287.4446423702571,K,historical,CNRM-CM6-1,r21i1p1f2
150,Jul,1862,288.4213900107986,287.8694896800236,K,historical,CNRM-CM6-1,r21i1p1f2
151,Aug,1862,288.44585137977015,287.85760516509055,K,historical,CNRM-CM6-1,r21i1p1f2
152,Sep,1862,287.8103177548989,287.0571165136485,K,historical,CNRM-CM6-1,r21i1p1f2
153,Oct,1862,286.9972464267646,285.9024050612315,K,historical,CNRM-CM6-1,r21i1p1f2
154,Nov,1862,286.103162789298,284.59984134147487,K,historical,CNRM-CM6-1,r21i1p1f2
155,Dec,1862,285.6366329783073,283.8697674069257,K,historical,CNRM-CM6-1,r21i1p1f2
156,Jan,1863,285.4195082424352,283.56378458647623,K,historical,CNRM-CM6-1,r21i1p1f2
157,Feb,1863,285.8578269701695,283.95658572914397,K,historical,CNRM-CM6-1,r21i1p1f2
158,Mar,1863,286.5190648243357,284.718250658537,K,historical,CNRM-CM6-1,r21i1p1f2
159,Apr,1863,287.21262945067764,285.6141083772671,K,historical,CNRM-CM6-1,r21i1p1f2
160,May,1863,287.76590467245984,286.61697436615697,K,historical,CNRM-CM6-1,r21i1p1f2
161,Jun,1863,288.17037910853014,287.3909644355908,K,historical,CNRM-CM6-1,r21i1p1f2
162,Jul,1863,288.45781540931983,287.87330180729316,K,historical,CNRM-CM6-1,r21i1p1f2
163,Aug,1863,288.4948876300146,287.9151263041828,K,historical,CNRM-CM6-1,r21i1p1f2
164,Sep,1863,287.6625005876094,286.8777312666242,K,historical,CNRM-CM6-1,r21i1p1f2
165,Oct,1863,286.95864319196914,285.83761510233325,K,historical,CNRM-CM6-1,r21i1p1f2
166,Nov,1863,286.1207223997474,284.5022704181257,K,historical,CNRM-CM6-1,r21i1p1f2
167,Dec,1863,285.5843051774594,283.6952767841097,K,historical,CNRM-CM6-1,r21i1p1f2
168,Jan,1864,285.6715525718756,283.56391043014247,K,historical,CNRM-CM6-1,r21i1p1f2
169,Feb,1864,285.70005038919754,283.71662736301636,K,historical,CNRM-CM6-1,r21i1p1f2
170,Mar,1864,286.5403517703438,284.6240628553528,K,historical,CNRM-CM6-1,r21i1p1f2
171,Apr,1864,287.2135107109057,285.5629332578078,K,historical,CNRM-CM6-1,r21i1p1f2
172,May,1864,287.69060165467044,286.5619731376713,K,historical,CNRM-CM6-1,r21i1p1f2
173,Jun,1864,288.1549417452721,287.4467048496174,K,historical,CNRM-CM6-1,r21i1p1f2
174,Jul,1864,288.47244142185576,287.92142126741436,K,historical,CNRM-CM6-1,r21i1p1f2
175,Aug,1864,288.19691153115133,287.6055168273617,K,historical,CNRM-CM6-1,r21i1p1f2
176,Sep,1864,287.8063737971492,286.98515862727913,K,historical,CNRM-CM6-1,r21i1p1f2
177,Oct,1864,286.9481323450766,285.72625922982104,K,historical,CNRM-CM6-1,r21i1p1f2
178,Nov,1864,286.0792973364831,284.5002085225082,K,historical,CNRM-CM6-1,r21i1p1f2
179,Dec,1864,285.7337492444889,283.94499453241355,K,historical,CNRM-CM6-1,r21i1p1f2
180,Jan,1865,285.744199461159,283.8294346187824,K,historical,CNRM-CM6-1,r21i1p1f2
181,Feb,1865,286.09906200666865,284.03872540706374,K,historical,CNRM-CM6-1,r21i1p1f2
182,Mar,1865,286.3657388400451,284.55861440825845,K,historical,CNRM-CM6-1,r21i1p1f2
183,Apr,1865,287.0586132766223,285.5540591980587,K,historical,CNRM-CM6-1,r21i1p1f2
184,May,1865,287.73776553987557,286.5846001237989,K,historical,CNRM-CM6-1,r21i1p1f2
185,Jun,1865,288.186656857792,287.4564942854464,K,historical,CNRM-CM6-1,r21i1p1f2
186,Jul,1865,288.2970613495792,287.73385101097705,K,historical,CNRM-CM6-1,r21i1p1f2
187,Aug,1865,288.32221019327267,287.7175502118135,K,historical,CNRM-CM6-1,r21i1p1f2
188,Sep,1865,287.7043103422752,286.89623547388277,K,historical,CNRM-CM6-1,r21i1p1f2
189,Oct,1865,286.8751801261596,285.7418761327319,K,historical,CNRM-CM6-1,r21i1p1f2
190,Nov,1865,286.15781899365936,284.6933365772203,K,historical,CNRM-CM6-1,r21i1p1f2
191,Dec,1865,285.4600871106295,283.6647581697872,K,historical,CNRM-CM6-1,r21i1p1f2
192,Jan,1866,285.50500468492595,283.47307532874504,K,historical,CNRM-CM6-1,r21i1p1f2
193,Feb,1866,285.8346616595796,283.8484623433428,K,historical,CNRM-CM6-1,r21i1p1f2
194,Mar,1866,286.37046111285565,284.58751223019243,K,historical,CNRM-CM6-1,r21i1p1f2
195,Apr,1866,287.1840890512638,285.61058641902395,K,historical,CNRM-CM6-1,r21i1p1f2
196,May,1866,287.62437617838236,286.5272344611253,K,historical,CNRM-CM6-1,r21i1p1f2
197,Jun,1866,287.99492114106437,287.2576486962116,K,historical,CNRM-CM6-1,r21i1p1f2
198,Jul,1866,288.30854997528127,287.7309487236224,K,historical,CNRM-CM6-1,r21i1p1f2
199,Aug,1866,288.2878720225548,287.65249376758777,K,historical,CNRM-CM6-1,r21i1p1f2
200,Sep,1866,287.9787447569242,287.108356973781,K,historical,CNRM-CM6-1,r21i1p1f2
201,Oct,1866,287.04961996249097,285.8018449714351,K,historical,CNRM-CM6-1,r21i1p1f2
202,Nov,1866,286.3044788380138,284.63155727621483,K,historical,CNRM-CM6-1,r21i1p1f2
203,Dec,1866,285.64734376074574,283.75288857473777,K,historical,CNRM-CM6-1,r21i1p1f2
204,Jan,1867,285.62332846891667,283.6807577676725,K,historical,CNRM-CM6-1,r21i1p1f2
205,Feb,1867,285.99725163848115,284.0381091200888,K,historical,CNRM-CM6-1,r21i1p1f2
206,Mar,1867,286.5768076677876,284.8383896005231,K,historical,CNRM-CM6-1,r21i1p1f2
207,Apr,1867,287.2009232199494,285.6570286765571,K,historical,CNRM-CM6-1,r21i1p1f2
208,May,1867,287.8418045722159,286.6628541670249,K,historical,CNRM-CM6-1,r21i1p1f2
209,Jun,1867,288.3147867706978,287.55709535427997,K,historical,CNRM-CM6-1,r21i1p1f2
210,Jul,1867,288.4516405018029,287.89440593373337,K,historical,CNRM-CM6-1,r21i1p1f2
211,Aug,1867,288.32221864558284,287.723579107767,K,historical,CNRM-CM6-1,r21i1p1f2
212,Sep,1867,287.8482688339289,287.04432623992915,K,historical,CNRM-CM6-1,r21i1p1f2
213,Oct,1867,286.9994769451902,285.91991487920245,K,historical,CNRM-CM6-1,r21i1p1f2
214,Nov,1867,286.12220934364456,284.68093711744694,K,historical,CNRM-CM6-1,r21i1p1f2
215,Dec,1867,285.43123453769704,283.7194856364039,K,historical,CNRM-CM6-1,r21i1p1f2
216,Jan,1868,285.6296966722105,283.6118958258653,K,historical,CNRM-CM6-1,r21i1p1f2
217,Feb,1868,285.99279991251433,284.1198475350331,K,historical,CNRM-CM6-1,r21i1p1f2
218,Mar,1868,286.4224902224897,284.54506968193,K,historical,CNRM-CM6-1,r21i1p1f2
219,Apr,1868,287.2526636423732,285.7075576183078,K,historical,CNRM-CM6-1,r21i1p1f2
220,May,1868,287.71996235100784,286.59207545934083,K,historical,CNRM-CM6-1,r21i1p1f2
221,Jun,1868,288.1493102752507,287.4344010517162,K,historical,CNRM-CM6-1,r21i1p1f2
222,Jul,1868,288.36127387452433,287.7682609323788,K,historical,CNRM-CM6-1,r21i1p1f2
223,Aug,1868,288.3710232798044,287.77434033123427,K,historical,CNRM-CM6-1,r21i1p1f2
224,Sep,1868,287.6949023961075,286.93903794616693,K,historical,CNRM-CM6-1,r21i1p1f2
225,Oct,1868,286.83584520696604,285.69340031000246,K,historical,CNRM-CM6-1,r21i1p1f2
226,Nov,1868,286.12349712759647,284.57694025425894,K,historical,CNRM-CM6-1,r21i1p1f2
227,Dec,1868,285.5434992094645,283.71067314731,K,historical,CNRM-CM6-1,r21i1p1f2
228,Jan,1869,285.622439013673,283.7276707300932,K,historical,CNRM-CM6-1,r21i1p1f2
229,Feb,1869,285.8918306533207,283.839241283637,K,historical,CNRM-CM6-1,r21i1p1f2
230,Mar,1869,286.5594393141781,284.65926348561567,K,historical,CNRM-CM6-1,r21i1p1f2
231,Apr,1869,287.2823336599973,285.72674808403286,K,historical,CNRM-CM6-1,r21i1p1f2
232,May,1869,287.67886370796805,286.5548531229729,K,historical,CNRM-CM6-1,r21i1p1f2
233,Jun,1869,288.21043820000295,287.5150599959125,K,historical,CNRM-CM6-1,r21i1p1f2
234,Jul,1869,288.54194748184614,287.9498191799947,K,historical,CNRM-CM6-1,r21i1p1f2
235,Aug,1869,288.279363149384,287.6617069239938,K,historical,CNRM-CM6-1,r21i1p1f2
236,Sep,1869,287.93924229789627,287.08747106478353,K,historical,CNRM-CM6-1,r21i1p1f2
237,Oct,1869,287.18346568328155,285.88440888324214,K,historical,CNRM-CM6-1,r21i1p1f2
238,Nov,1869,286.2051124516524,284.662319320878,K,historical,CNRM-CM6-1,r21i1p1f2
239,Dec,1869,285.7264801600209,284.0078301750717,K,historical,CNRM-CM6-1,r21i1p1f2
240,Jan,1870,285.95364781167456,283.9207759781448,K,historical,CNRM-CM6-1,r21i1p1f2
241,Feb,1870,285.9637760549105,284.08405399643163,K,historical,CNRM-CM6-1,r21i1p1f2
242,Mar,1870,286.7802521133062,284.8954030031587,K,historical,CNRM-CM6-1,r21i1p1f2
243,Apr,1870,287.3396703684141,285.7680444908309,K,historical,CNRM-CM6-1,r21i1p1f2
244,May,1870,287.8552644582814,286.7332193383494,K,historical,CNRM-CM6-1,r21i1p1f2
245,Jun,1870,288.3215100287989,287.5651549963147,K,historical,CNRM-CM6-1,r21i1p1f2
246,Jul,1870,288.6073079397113,288.0176182661373,K,historical,CNRM-CM6-1,r21i1p1f2
247,Aug,1870,288.37526141080014,287.7696163567901,K,historical,CNRM-CM6-1,r21i1p1f2
248,Sep,1870,287.8802578140542,287.0608980187908,K,historical,CNRM-CM6-1,r21i1p1f2
249,Oct,1870,286.9740882011377,285.81322035733467,K,historical,CNRM-CM6-1,r21i1p1f2
250,Nov,1870,285.9711193656868,284.46366758340315,K,historical,CNRM-CM6-1,r21i1p1f2
251,Dec,1870,285.4300993560847,283.62975243314463,K,historical,CNRM-CM6-1,r21i1p1f2
252,Jan,1871,285.605900967981,283.57294605010236,K,historical,CNRM-CM6-1,r21i1p1f2
253,Feb,1871,285.87965618755845,284.08822182484494,K,historical,CNRM-CM6-1,r21i1p1f2
254,Mar,1871,286.46206824006305,284.6659561941916,K,historical,CNRM-CM6-1,r21i1p1f2
255,Apr,1871,287.138999142797,285.6219000688712,K,historical,CNRM-CM6-1,r21i1p1f2
256,May,1871,287.5803915407362,286.4997306438618,K,historical,CNRM-CM6-1,r21i1p1f2
257,Jun,1871,288.07373547945787,287.3155378904625,K,historical,CNRM-CM6-1,r21i1p1f2
258,Jul,1871,288.3485342035717,287.75425449003063,K,historical,CNRM-CM6-1,r21i1p1f2
259,Aug,1871,288.19605751176493,287.55514123762157,K,historical,CNRM-CM6-1,r21i1p1f2
260,Sep,1871,287.71385826308574,286.8927472868199,K,historical,CNRM-CM6-1,r21i1p1f2
261,Oct,1871,286.90591878856355,285.69050788147615,K,historical,CNRM-CM6-1,r21i1p1f2
262,Nov,1871,286.0879689152979,284.51135922323533,K,historical,CNRM-CM6-1,r21i1p1f2
263,Dec,1871,285.5694472291033,283.77210593802454,K,historical,CNRM-CM6-1,r21i1p1f2
264,Jan,1872,285.4592985822511,283.3902324538586,K,historical,CNRM-CM6-1,r21i1p1f2
265,Feb,1872,285.7591212450802,283.75393384601614,K,historical,CNRM-CM6-1,r21i1p1f2
266,Mar,1872,286.48517250908986,284.6050560993982,K,historical,CNRM-CM6-1,r21i1p1f2
267,Apr,1872,287.1446576775945,285.58731598511287,K,historical,CNRM-CM6-1,r21i1p1f2
268,May,1872,287.69146997617264,286.5967908167064,K,historical,CNRM-CM6-1,r21i1p1f2
269,Jun,1872,288.1568967412301,287.50094882571267,K,historical,CNRM-CM6-1,r21i1p1f2
270,Jul,1872,288.63496325287844,288.0816367609689,K,historical,CNRM-CM6-1,r21i1p1f2
271,Aug,1872,288.4829550146065,287.8811854994301,K,historical,CNRM-CM6-1,r21i1p1f2
272,Sep,1872,287.93688959288784,287.14568979400565,K,historical,CNRM-CM6-1,r21i1p1f2
273,Oct,1872,287.1473309397366,286.0144704165589,K,historical,CNRM-CM6-1,r21i1p1f2
274,Nov,1872,286.439779425402,284.90776166875287,K,historical,CNRM-CM6-1,r21i1p1f2
275,Dec,1872,285.84611190719795,283.9968118192337,K,historical,CNRM-CM6-1,r21i1p1f2
276,Jan,1873,285.8591685556414,283.85676130962423,K,historical,CNRM-CM6-1,r21i1p1f2
277,Feb,1873,286.34707053014574,284.2703200552956,K,historical,CNRM-CM6-1,r21i1p1f2
278,Mar,1873,286.9470392167613,285.2395716973671,K,historical,CNRM-CM6-1,r21i1p1f2
