,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
75,Apr,1856,288.0198186645248,286.46388810159874,K,historical,CanESM5,r25i1p1f1
76,May,1856,288.5418083262025,287.4359557977513,K,historical,CanESM5,r25i1p1f1
77,Jun,1856,289.05248942654174,288.2430367132797,K,historical,CanESM5,r25i1p1f1
78,Jul,1856,289.1420381267291,288.4727138465783,K,historical,CanESM5,r25i1p1f1
79,Aug,1856,289.05691287217337,288.3313842650996,K,historical,CanESM5,r25i1p1f1
80,Sep,1856,288.65392538913386,287.6488863931779,K,historical,CanESM5,r25i1p1f1
81,Oct,1856,288.02615690299916,286.6363097512957,K,historical,CanESM5,r25i1p1f1
82,Nov,1856,287.528039914347,285.6992855807165,K,historical,CanESM5,r25i1p1f1
83,Dec,1856,287.00883809994775,284.9754073763728,K,historical,CanESM5,r25i1p1f1
84,Jan,1857,286.7674724400749,284.67915241000907,K,historical,CanESM5,r25i1p1f1
85,Feb,1857,287.2242246883122,285.0137149243631,K,historical,CanESM5,r25i1p1f1
86,Mar,1857,287.35663008182564,285.46005427965235,K,historical,CanESM5,r25i1p1f1
87,Apr,1857,288.18615092120825,286.6172950034927,K,historical,CanESM5,r25i1p1f1
88,May,1857,288.737853072882,287.5981964286576,K,historical,CanESM5,r25i1p1f1
89,Jun,1857,289.1704507894421,288.35212342412757,K,historical,CanESM5,r25i1p1f1
90,Jul,1857,289.26109184550444,288.58981278279316,K,historical,CanESM5,r25i1p1f1
91,Aug,1857,289.1389523773532,288.4042491503058,K,historical,CanESM5,r25i1p1f1
92,Sep,1857,288.8097699825838,287.81180263900467,K,historical,CanESM5,r25i1p1f1
93,Oct,1857,288.1761138378626,286.6839860716649,K,historical,CanESM5,r25i1p1f1
94,Nov,1857,287.61565496887863,285.7634014094686,K,historical,CanESM5,r25i1p1f1
95,Dec,1857,287.0724424855448,285.05882941360204,K,historical,CanESM5,r25i1p1f1
96,Jan,1858,286.6687421532981,284.6992588489656,K,historical,CanESM5,r25i1p1f1
97,Feb,1858,287.085543579041,284.9196281333654,K,historical,CanESM5,r25i1p1f1
98,Mar,1858,287.46730145184256,285.54598764727206,K,historical,CanESM5,r25i1p1f1
99,Apr,1858,288.2534197243159,286.76133223093944,K,historical,CanESM5,r25i1p1f1
100,May,1858,288.642698225066,287.5899768181259,K,historical,CanESM5,r25i1p1f1
101,Jun,1858,289.0519440219558,288.28600278536464,K,historical,CanESM5,r25i1p1f1
102,Jul,1858,289.3332420222315,288.6739317090635,K,historical,CanESM5,r25i1p1f1
103,Aug,1858,289.40491210095894,288.6777057965877,K,historical,CanESM5,r25i1p1f1
104,Sep,1858,288.77054490015314,287.78640592884256,K,historical,CanESM5,r25i1p1f1
105,Oct,1858,288.3340885991862,286.87166715016235,K,historical,CanESM5,r25i1p1f1
106,Nov,1858,287.81407736858273,286.02921343356496,K,historical,CanESM5,r25i1p1f1
107,Dec,1858,287.3311314192332,285.32972515541013,K,historical,CanESM5,r25i1p1f1
108,Jan,1859,287.00991640830034,284.9206277113231,K,historical,CanESM5,r25i1p1f1
109,Feb,1859,287.01496694134477,284.93457047553585,K,historical,CanESM5,r25i1p1f1
110,Mar,1859,287.4556876845526,285.46689339809507,K,historical,CanESM5,r25i1p1f1
111,Apr,1859,288.0645651199737,286.52591260878785,K,historical,CanESM5,r25i1p1f1
112,May,1859,288.6293310699011,287.5028294509185,K,historical,CanESM5,r25i1p1f1
113,Jun,1859,289.1081099767609,288.3168146763763,K,historical,CanESM5,r25i1p1f1
114,Jul,1859,289.2507155273461,288.59357230909455,K,historical,CanESM5,r25i1p1f1
115,Aug,1859,289.0449864795053,288.3425987286204,K,historical,CanESM5,r25i1p1f1
116,Sep,1859,288.5394013404332,287.5414960449432,K,historical,CanESM5,r25i1p1f1
117,Oct,1859,288.02795112307206,286.59477328807225,K,historical,CanESM5,r25i1p1f1
118,Nov,1859,287.24058472269957,285.45891568929505,K,historical,CanESM5,r25i1p1f1
119,Dec,1859,286.844463297136,284.8451770445187,K,historical,CanESM5,r25i1p1f1
120,Jan,1860,286.7154062792626,284.616409255189,K,historical,CanESM5,r25i1p1f1
121,Feb,1860,286.93769802405046,284.7662568066949,K,historical,CanESM5,r25i1p1f1
122,Mar,1860,287.52789860440123,285.4665012305902,K,historical,CanESM5,r25i1p1f1
123,Apr,1860,288.10535627885235,286.50157825461685,K,historical,CanESM5,r25i1p1f1
124,May,1860,288.6448955806437,287.499438805527,K,historical,CanESM5,r25i1p1f1
125,Jun,1860,288.9887725960013,288.1980934987421,K,historical,CanESM5,r25i1p1f1
126,Jul,1860,289.16380618679324,288.5178935675183,K,historical,CanESM5,r25i1p1f1
127,Aug,1860,289.1523122906326,288.4102138621696,K,historical,CanESM5,r25i1p1f1
128,Sep,1860,288.7234123409832,287.7546821064892,K,historical,CanESM5,r25i1p1f1
129,Oct,1860,288.12176886119244,286.67091934290545,K,historical,CanESM5,r25i1p1f1
130,Nov,1860,287.51793943715137,285.6232502224701,K,historical,CanESM5,r25i1p1f1
131,Dec,1860,286.7656018421953,284.62827890625107,K,historical,CanESM5,r25i1p1f1
132,Jan,1861,286.64939257283737,284.6054752560726,K,historical,CanESM5,r25i1p1f1
133,Feb,1861,286.9031524348667,284.8322301552305,K,historical,CanESM5,r25i1p1f1
134,Mar,1861,287.23087108542586,285.25773228614776,K,historical,CanESM5,r25i1p1f1
135,Apr,1861,287.98463173842305,286.45910013825585,K,historical,CanESM5,r25i1p1f1
136,May,1861,288.6017866280419,287.5236070966775,K,historical,CanESM5,r25i1p1f1
137,Jun,1861,289.1305356590689,288.3783256747828,K,historical,CanESM5,r25i1p1f1
138,Jul,1861,289.2552465940167,288.6235836779368,K,historical,CanESM5,r25i1p1f1
139,Aug,1861,289.16062478413517,288.46803429625703,K,historical,CanESM5,r25i1p1f1
140,Sep,1861,288.67202891366674,287.741035111068,K,historical,CanESM5,r25i1p1f1
141,Oct,1861,288.1452276765829,286.743764567654,K,historical,CanESM5,r25i1p1f1
142,Nov,1861,287.3805362281603,285.6033629656273,K,historical,CanESM5,r25i1p1f1
143,Dec,1861,286.9868737272237,284.9918595346005,K,historical,CanESM5,r25i1p1f1
144,Jan,1862,286.6056872035976,284.5952125045942,K,historical,CanESM5,r25i1p1f1
145,Feb,1862,286.75723110820405,284.62948739383,K,historical,CanESM5,r25i1p1f1
146,Mar,1862,287.36215684177205,285.452943111141,K,historical,CanESM5,r25i1p1f1
147,Apr,1862,287.99239317484484,286.43230652568553,K,historical,CanESM5,r25i1p1f1
148,May,1862,288.3665073370286,287.2955812536449,K,historical,CanESM5,r25i1p1f1
149,Jun,1862,288.92000344832474,288.1365129779121,K,historical,CanESM5,r25i1p1f1
150,Jul,1862,289.20941586868116,288.5447569709272,K,historical,CanESM5,r25i1p1f1
151,Aug,1862,289.07990228647174,288.3718020060801,K,historical,CanESM5,r25i1p1f1
152,Sep,1862,288.63555179143725,287.65972788243744,K,historical,CanESM5,r25i1p1f1
153,Oct,1862,288.1400574960265,286.6274722833751,K,historical,CanESM5,r25i1p1f1
154,Nov,1862,287.44768737478364,285.63322428152804,K,historical,CanESM5,r25i1p1f1
155,Dec,1862,286.86791587906197,284.95156449154416,K,historical,CanESM5,r25i1p1f1
156,Jan,1863,286.6510917964759,284.6526829388637,K,historical,CanESM5,r25i1p1f1
157,Feb,1863,286.80398245066493,284.782752738086,K,historical,CanESM5,r25i1p1f1
158,Mar,1863,287.3487477832486,285.39631711729845,K,historical,CanESM5,r25i1p1f1
159,Apr,1863,287.81333176046394,286.26577732615203,K,historical,CanESM5,r25i1p1f1
160,May,1863,288.4940119501418,287.44134094880377,K,historical,CanESM5,r25i1p1f1
161,Jun,1863,288.99498737754817,288.2670588725652,K,historical,CanESM5,r25i1p1f1
162,Jul,1863,289.17313478073345,288.5452024761726,K,historical,CanESM5,r25i1p1f1
163,Aug,1863,288.97805687347477,288.2838466547561,K,historical,CanESM5,r25i1p1f1
164,Sep,1863,288.62551726844043,287.6319251552692,K,historical,CanESM5,r25i1p1f1
165,Oct,1863,287.9194106133919,286.5715654333166,K,historical,CanESM5,r25i1p1f1
166,Nov,1863,287.52029838058183,285.76507827228755,K,historical,CanESM5,r25i1p1f1
167,Dec,1863,286.80369203575805,284.86880557318966,K,historical,CanESM5,r25i1p1f1
168,Jan,1864,286.57584308200785,284.4705978190441,K,historical,CanESM5,r25i1p1f1
169,Feb,1864,286.91298587261883,284.7823669864641,K,historical,CanESM5,r25i1p1f1
170,Mar,1864,287.4717212371596,285.553772478086,K,historical,CanESM5,r25i1p1f1
171,Apr,1864,287.98196799831356,286.4931097212516,K,historical,CanESM5,r25i1p1f1
172,May,1864,288.4768949657455,287.4346814730726,K,historical,CanESM5,r25i1p1f1
173,Jun,1864,288.899673300715,288.15500576958146,K,historical,CanESM5,r25i1p1f1
174,Jul,1864,289.0026217593534,288.3723534685464,K,historical,CanESM5,r25i1p1f1
175,Aug,1864,288.9673839939487,288.2779687656459,K,historical,CanESM5,r25i1p1f1
176,Sep,1864,288.4229246972142,287.48945892603746,K,historical,CanESM5,r25i1p1f1
177,Oct,1864,287.9243334474677,286.55851672360177,K,historical,CanESM5,r25i1p1f1
178,Nov,1864,287.2209348059433,285.4052645737778,K,historical,CanESM5,r25i1p1f1
179,Dec,1864,286.8097729496583,284.8414888124167,K,historical,CanESM5,r25i1p1f1
180,Jan,1865,286.89388025979713,284.7933963557364,K,historical,CanESM5,r25i1p1f1
181,Feb,1865,286.74212518931427,284.66101647605365,K,historical,CanESM5,r25i1p1f1
182,Mar,1865,287.3820155440074,285.4285172058169,K,historical,CanESM5,r25i1p1f1
183,Apr,1865,287.9434366989906,286.3950268715661,K,historical,CanESM5,r25i1p1f1
184,May,1865,288.596832858938,287.5266564784716,K,historical,CanESM5,r25i1p1f1
185,Jun,1865,289.0468895365284,288.28044170513806,K,historical,CanESM5,r25i1p1f1
186,Jul,1865,289.18525895154727,288.557405020234,K,historical,CanESM5,r25i1p1f1
187,Aug,1865,289.1592517051902,288.4799132621319,K,historical,CanESM5,r25i1p1f1
188,Sep,1865,288.4381149339551,287.4856887652218,K,historical,CanESM5,r25i1p1f1
189,Oct,1865,288.184418980068,286.75994647404116,K,historical,CanESM5,r25i1p1f1
190,Nov,1865,287.59467992033996,285.82704997916596,K,historical,CanESM5,r25i1p1f1
191,Dec,1865,286.9294818110122,284.9462070446177,K,historical,CanESM5,r25i1p1f1
192,Jan,1866,286.78690288424576,284.63663169330357,K,historical,CanESM5,r25i1p1f1
193,Feb,1866,286.8086717526048,284.6989726716138,K,historical,CanESM5,r25i1p1f1
194,Mar,1866,287.4329903019452,285.6093306287882,K,historical,CanESM5,r25i1p1f1
195,Apr,1866,287.9741109661851,286.43264761878334,K,historical,CanESM5,r25i1p1f1
196,May,1866,288.4425582130813,287.31553060147235,K,historical,CanESM5,r25i1p1f1
197,Jun,1866,288.9022732203139,288.11480046336237,K,historical,CanESM5,r25i1p1f1
198,Jul,1866,289.0452297001036,288.4201316180094,K,historical,CanESM5,r25i1p1f1
199,Aug,1866,289.10571925516774,288.38835069429734,K,historical,CanESM5,r25i1p1f1
200,Sep,1866,288.63644760026006,287.63077552314337,K,historical,CanESM5,r25i1p1f1
201,Oct,1866,287.9517464095022,286.5859514424866,K,historical,CanESM5,r25i1p1f1
202,Nov,1866,287.4214191446832,285.64788844008234,K,historical,CanESM5,r25i1p1f1
203,Dec,1866,287.0659781989998,285.0977002762574,K,historical,CanESM5,r25i1p1f1
204,Jan,1867,286.9664067112885,284.8792065086217,K,historical,CanESM5,r25i1p1f1
205,Feb,1867,287.01291223867935,284.87286469224557,K,historical,CanESM5,r25i1p1f1
206,Mar,1867,287.37569928368407,285.4968118416846,K,historical,CanESM5,r25i1p1f1
207,Apr,1867,288.0592363965624,286.54740509472947,K,historical,CanESM5,r25i1p1f1
208,May,1867,288.49077934093907,287.4318065189837,K,historical,CanESM5,r25i1p1f1
209,Jun,1867,289.0041176101449,288.21583991518406,K,historical,CanESM5,r25i1p1f1
210,Jul,1867,289.3607152585916,288.7065135199172,K,historical,CanESM5,r25i1p1f1
211,Aug,1867,289.18690489256585,288.4766655751012,K,historical,CanESM5,r25i1p1f1
212,Sep,1867,288.633890619012,287.6513979542608,K,historical,CanESM5,r25i1p1f1
213,Oct,1867,288.1906524128887,286.72112564857616,K,historical,CanESM5,r25i1p1f1
214,Nov,1867,287.49549643330425,285.71859910609174,K,historical,CanESM5,r25i1p1f1
215,Dec,1867,287.0558646930896,285.0357961685361,K,historical,CanESM5,r25i1p1f1
216,Jan,1868,286.90552159897305,284.8605768227403,K,historical,CanESM5,r25i1p1f1
217,Feb,1868,286.7072604632096,284.64562393449336,K,historical,CanESM5,r25i1p1f1
218,Mar,1868,287.3238847426219,285.42810190453304,K,historical,CanESM5,r25i1p1f1
219,Apr,1868,287.9657666496615,286.4045758028578,K,historical,CanESM5,r25i1p1f1
220,May,1868,288.5263333876031,287.40505412053534,K,historical,CanESM5,r25i1p1f1
221,Jun,1868,288.9381537754266,288.152559505003,K,historical,CanESM5,r25i1p1f1
222,Jul,1868,288.9754413626008,288.3243989249771,K,historical,CanESM5,r25i1p1f1
223,Aug,1868,288.98671478934574,288.28035071462966,K,historical,CanESM5,r25i1p1f1
224,Sep,1868,288.53851720885456,287.57109238594376,K,historical,CanESM5,r25i1p1f1
225,Oct,1868,287.9097539787062,286.4595933787949,K,historical,CanESM5,r25i1p1f1
226,Nov,1868,287.3041866237989,285.5473622367277,K,historical,CanESM5,r25i1p1f1
227,Dec,1868,286.93167074337106,284.83072638862825,K,historical,CanESM5,r25i1p1f1
228,Jan,1869,286.647629413689,284.5505951282908,K,historical,CanESM5,r25i1p1f1
229,Feb,1869,286.76931623731514,284.71509705934557,K,historical,CanESM5,r25i1p1f1
230,Mar,1869,287.32749928190964,285.401336552557,K,historical,CanESM5,r25i1p1f1
231,Apr,1869,288.0001695090217,286.4724023373813,K,historical,CanESM5,r25i1p1f1
232,May,1869,288.5514626300919,287.4263459441889,K,historical,CanESM5,r25i1p1f1
233,Jun,1869,289.113771871848,288.32224570235627,K,historical,CanESM5,r25i1p1f1
234,Jul,1869,289.14889781419987,288.4997409038949,K,historical,CanESM5,r25i1p1f1
235,Aug,1869,289.0448425598264,288.36314613689046,K,historical,CanESM5,r25i1p1f1
236,Sep,1869,288.6451593135709,287.676486784772,K,historical,CanESM5,r25i1p1f1
237,Oct,1869,288.1812877849674,286.7626473133682,K,historical,CanESM5,r25i1p1f1
238,Nov,1869,287.6725600068673,285.8360735528292,K,historical,CanESM5,r25i1p1f1
239,Dec,1869,287.17021220661957,285.26138516608046,K,historical,CanESM5,r25i1p1f1
240,Jan,1870,286.76823721964195,284.8612366896877,K,historical,CanESM5,r25i1p1f1
241,Feb,1870,286.9868661261423,284.88663203192687,K,historical,CanESM5,r25i1p1f1
242,Mar,1870,287.55539469630645,285.5187632150526,K,historical,CanESM5,r25i1p1f1
243,Apr,1870,288.16954732509157,286.6320739269049,K,historical,CanESM5,r25i1p1f1
244,May,1870,288.5911285231194,287.50437320434685,K,historical,CanESM5,r25i1p1f1
245,Jun,1870,289.06749841611514,288.2940297410551,K,historical,CanESM5,r25i1p1f1
246,Jul,1870,289.24684330123597,288.574949940389,K,historical,CanESM5,r25i1p1f1
247,Aug,1870,289.1937956748558,288.4751515115434,K,historical,CanESM5,r25i1p1f1
248,Sep,1870,288.72892259127593,287.7616592724433,K,historical,CanESM5,r25i1p1f1
249,Oct,1870,288.2300264586471,286.8454031700172,K,historical,CanESM5,r25i1p1f1
250,Nov,1870,287.8126479159809,285.93357281679755,K,historical,CanESM5,r25i1p1f1
251,Dec,1870,287.20213704132277,285.18541279259784,K,historical,CanESM5,r25i1p1f1
252,Jan,1871,287.0596248263395,284.953191221249,K,historical,CanESM5,r25i1p1f1
253,Feb,1871,287.1960198452111,285.1684015946836,K,historical,CanESM5,r25i1p1f1
254,Mar,1871,287.56178050888633,285.6334774330025,K,historical,CanESM5,r25i1p1f1
255,Apr,1871,288.1814142754175,286.610423900949,K,historical,CanESM5,r25i1p1f1
256,May,1871,288.67791277392985,287.5799233577417,K,historical,CanESM5,r25i1p1f1
257,Jun,1871,289.18051827760553,288.3972302728714,K,historical,CanESM5,r25i1p1f1
258,Jul,1871,289.43085795408007,288.77772445566194,K,historical,CanESM5,r25i1p1f1
259,Aug,1871,289.24002888593486,288.5203524746149,K,historical,CanESM5,r25i1p1f1
260,Sep,1871,288.75937724225884,287.78583537903194,K,historical,CanESM5,r25i1p1f1
261,Oct,1871,288.22640638282434,286.82803882572176,K,historical,CanESM5,r25i1p1f1
262,Nov,1871,287.6911373165778,285.9617500712349,K,historical,CanESM5,r25i1p1f1
263,Dec,1871,287.14474490897754,285.2714711756738,K,historical,CanESM5,r25i1p1f1
264,Jan,1872,287.00140678137535,284.92441156727097,K,historical,CanESM5,r25i1p1f1
265,Feb,1872,286.8502300825945,284.8424365660695,K,historical,CanESM5,r25i1p1f1
266,Mar,1872,287.31115890310764,285.50216998698704,K,historical,CanESM5,r25i1p1f1
267,Apr,1872,288.11069446916775,286.56491703319074,K,historical,CanESM5,r25i1p1f1
268,May,1872,288.63315841355194,287.51480053071555,K,historical,CanESM5,r25i1p1f1
269,Jun,1872,289.2552883243162,288.4473153010092,K,historical,CanESM5,r25i1p1f1
270,Jul,1872,289.2860756369865,288.62967943860787,K,historical,CanESM5,r25i1p1f1
271,Aug,1872,289.00669926322263,288.2858044623001,K,historical,CanESM5,r25i1p1f1
272,Sep,1872,288.6820367429018,287.69098986818545,K,historical,CanESM5,r25i1p1f1
273,Oct,1872,288.1358579691347,286.6929453540692,K,historical,CanESM5,r25i1p1f1
274,Nov,1872,287.5498095793464,285.78721903565383,K,historical,CanESM5,r25i1p1f1
275,Dec,1872,287.12819467296515,285.1233793695793,K,historical,CanESM5,r25i1p1f1
276,Jan,1873,286.73588218878524,284.7122577903452,K,historical,CanESM5,r25i1p1f1
277,Feb,1873,286.79861156844754,284.779616857234,K,historical,CanESM5,r25i1p1f1
278,Mar,1873,287.2838524793069,285.40140745880416,K,historical,CanESM5,r25i1p1f1
279,Apr,1873,287.9557699060226,286.5020137181553,K,historical,CanESM5,r25i1p1f1
280,May,1873,288.55507433376135,287.4739117895338,K,historical,CanESM5,r25i1p1f1
281,Jun,1873,288.9516345210739,288.14674575623684,K,historical,CanESM5,r25i1p1f1
282,Jul,1873,289.07844757093824,288.4187576221503,K,historical,CanESM5,r25i1p1f1
283,Aug,1873,289.2341480094971,288.51705228604044,K,historical,CanESM5,r25i1p1f1
284,Sep,1873,288.7349262404869,287.6982336502244,K,historical,CanESM5,r25i1p1f1
285,Oct,1873,288.0094834622896,286.6448083386414,K,historical,CanESM5,r25i1p1f1
286,Nov,1873,287.43958571110437,285.7129137343613,K,historical,CanESM5,r25i1p1f1
287,Dec,1873,287.1653407915149,285.15255587797355,K,historical,CanESM5,r25i1p1f1
288,Jan,1874,286.6070517938479,284.63366204494815,K,historical,CanESM5,r25i1p1f1
289,Feb,1874,286.8786747593717,284.6091453233653,K,historical,CanESM5,r25i1p1f1
290,Mar,1874,287.3851348466807,285.429867717032,K,historical,CanESM5,r25i1p1f1
291,Apr,1874,287.9642542791323,286.38844675280177,K,historical,CanESM5,r25i1p1f1
292,May,1874,288.5356328680225,287.3906350912613,K,historical,CanESM5,r25i1p1f1
293,Jun,1874,288.89591697234175,288.1014762655499,K,historical,CanESM5,r25i1p1f1
294,Jul,1874,288.9884737085865,288.3096225368199,K,historical,CanESM5,r25i1p1f1
295,Aug,1874,288.9975953041868,288.2487000352829,K,historical,CanESM5,r25i1p1f1
296,Sep,1874,288.49248744827025,287.4729026671745,K,historical,CanESM5,r25i1p1f1
297,Oct,1874,287.94770331209054,286.46933463738924,K,historical,CanESM5,r25i1p1f1
298,Nov,1874,287.384508031667,285.6616782869099,K,historical,CanESM5,r25i1p1f1
299,Dec,1874,286.888176788524,284.80751275659566,K,historical,CanESM5,r25i1p1f1
300,Jan,1875,286.8592495573485,284.7251421443907,K,historical,CanESM5,r25i1p1f1
301,Feb,1875,287.0090883441748,284.9383618356409,K,historical,CanESM5,r25i1p1f1
302,Mar,1875,287.4990475455463,285.47984332958526,K,historical,CanESM5,r25i1p1f1
303,Apr,1875,288.0348781731054,286.3701769809285,K,historical,CanESM5,r25i1p1f1
304,May,1875,288.5408484888129,287.42884427386554,K,historical,CanESM5,r25i1p1f1
305,Jun,1875,289.0151983336954,288.19739926914644,K,historical,CanESM5,r25i1p1f1
306,Jul,1875,289.3169759612681,288.63419379466563,K,historical,CanESM5,r25i1p1f1
307,Aug,1875,289.1110707364108,288.3667089820947,K,historical,CanESM5,r25i1p1f1
308,Sep,1875,288.51329278854325,287.5355417574737,K,historical,CanESM5,r25i1p1f1
309,Oct,1875,288.0197527787419,286.52551410484955,K,historical,CanESM5,r25i1p1f1
310,Nov,1875,287.4202344454377,285.5305048164377,K,historical,CanESM5,r25i1p1f1
