,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,289.96326595396016,289.3059600970645,K,ssp370,CNRM-CM6-1,r4i1p1f2
270,Jul,2037,290.25446266142086,289.7504135510689,K,ssp370,CNRM-CM6-1,r4i1p1f2
271,Aug,2037,290.18270861167696,289.6383666276909,K,ssp370,CNRM-CM6-1,r4i1p1f2
272,Sep,2037,289.5784096792305,288.9117559657043,K,ssp370,CNRM-CM6-1,r4i1p1f2
273,Oct,2037,288.7872967291425,287.8605687488661,K,ssp370,CNRM-CM6-1,r4i1p1f2
274,Nov,2037,288.12000525626536,286.8669925560127,K,ssp370,CNRM-CM6-1,r4i1p1f2
275,Dec,2037,287.75132915190113,286.1422244332804,K,ssp370,CNRM-CM6-1,r4i1p1f2
276,Jan,2038,287.63684832505834,286.0568104785132,K,ssp370,CNRM-CM6-1,r4i1p1f2
277,Feb,2038,287.8912574967577,286.182473445424,K,ssp370,CNRM-CM6-1,r4i1p1f2
278,Mar,2038,288.4744944168372,286.9072086041876,K,ssp370,CNRM-CM6-1,r4i1p1f2
279,Apr,2038,289.13382847052264,287.7464210381241,K,ssp370,CNRM-CM6-1,r4i1p1f2
280,May,2038,289.4881437104322,288.48940476627564,K,ssp370,CNRM-CM6-1,r4i1p1f2
281,Jun,2038,289.9036082069428,289.21451402731276,K,ssp370,CNRM-CM6-1,r4i1p1f2
282,Jul,2038,290.28563320384615,289.75275953248064,K,ssp370,CNRM-CM6-1,r4i1p1f2
283,Aug,2038,290.10089334338807,289.57509721161006,K,ssp370,CNRM-CM6-1,r4i1p1f2
284,Sep,2038,289.67185065639745,289.0031770891065,K,ssp370,CNRM-CM6-1,r4i1p1f2
285,Oct,2038,288.7821718851988,287.8569334965895,K,ssp370,CNRM-CM6-1,r4i1p1f2
286,Nov,2038,287.94968332818934,286.7087495503958,K,ssp370,CNRM-CM6-1,r4i1p1f2
287,Dec,2038,287.59873803721234,286.03685175279645,K,ssp370,CNRM-CM6-1,r4i1p1f2
288,Jan,2039,287.5954192661778,285.9149963926059,K,ssp370,CNRM-CM6-1,r4i1p1f2
289,Feb,2039,287.8352581847066,286.0041813663194,K,ssp370,CNRM-CM6-1,r4i1p1f2
290,Mar,2039,288.3043709705933,286.64126872402863,K,ssp370,CNRM-CM6-1,r4i1p1f2
291,Apr,2039,288.95720025684557,287.47556135871474,K,ssp370,CNRM-CM6-1,r4i1p1f2
292,May,2039,289.53126789379445,288.5058207296491,K,ssp370,CNRM-CM6-1,r4i1p1f2
293,Jun,2039,290.11600472564135,289.38804014264593,K,ssp370,CNRM-CM6-1,r4i1p1f2
294,Jul,2039,290.29517925413194,289.7761154197358,K,ssp370,CNRM-CM6-1,r4i1p1f2
295,Aug,2039,290.11375300947395,289.5754333443501,K,ssp370,CNRM-CM6-1,r4i1p1f2
296,Sep,2039,289.65235293766204,288.9661079309934,K,ssp370,CNRM-CM6-1,r4i1p1f2
297,Oct,2039,288.9040564657286,287.95091906667915,K,ssp370,CNRM-CM6-1,r4i1p1f2
298,Nov,2039,287.9298053448551,286.69811838975494,K,ssp370,CNRM-CM6-1,r4i1p1f2
299,Dec,2039,287.48749633987774,285.8459243523872,K,ssp370,CNRM-CM6-1,r4i1p1f2
300,Jan,2040,287.38915208076526,285.69118084098625,K,ssp370,CNRM-CM6-1,r4i1p1f2
301,Feb,2040,287.52222243202084,285.7812708981918,K,ssp370,CNRM-CM6-1,r4i1p1f2
302,Mar,2040,288.2148341488787,286.4630747145405,K,ssp370,CNRM-CM6-1,r4i1p1f2
303,Apr,2040,289.0141872142481,287.5533459899441,K,ssp370,CNRM-CM6-1,r4i1p1f2
304,May,2040,289.6830644321512,288.6363208306402,K,ssp370,CNRM-CM6-1,r4i1p1f2
305,Jun,2040,290.23966732526617,289.55272111630313,K,ssp370,CNRM-CM6-1,r4i1p1f2
306,Jul,2040,290.5380123666907,289.98675060675293,K,ssp370,CNRM-CM6-1,r4i1p1f2
307,Aug,2040,290.31172311205614,289.75437096927027,K,ssp370,CNRM-CM6-1,r4i1p1f2
308,Sep,2040,289.7711579933071,289.0501716397594,K,ssp370,CNRM-CM6-1,r4i1p1f2
309,Oct,2040,288.8699357543619,287.9156116056446,K,ssp370,CNRM-CM6-1,r4i1p1f2
310,Nov,2040,288.19524119091716,286.8560320487045,K,ssp370,CNRM-CM6-1,r4i1p1f2
311,Dec,2040,287.98106967186584,286.33497929084376,K,ssp370,CNRM-CM6-1,r4i1p1f2
312,Jan,2041,288.0143092537299,286.3121260387847,K,ssp370,CNRM-CM6-1,r4i1p1f2
313,Feb,2041,288.33620518790445,286.37883386819016,K,ssp370,CNRM-CM6-1,r4i1p1f2
314,Mar,2041,288.90325163626625,287.03131298411165,K,ssp370,CNRM-CM6-1,r4i1p1f2
315,Apr,2041,289.39661643374444,288.03213150873364,K,ssp370,CNRM-CM6-1,r4i1p1f2
316,May,2041,290.1190582238138,289.1062502501526,K,ssp370,CNRM-CM6-1,r4i1p1f2
317,Jun,2041,290.480047255119,289.80281539750257,K,ssp370,CNRM-CM6-1,r4i1p1f2
318,Jul,2041,290.6740393557007,290.1360644976183,K,ssp370,CNRM-CM6-1,r4i1p1f2
319,Aug,2041,290.3946434929161,289.85485500233415,K,ssp370,CNRM-CM6-1,r4i1p1f2
320,Sep,2041,289.76396371447356,289.08897821346585,K,ssp370,CNRM-CM6-1,r4i1p1f2
321,Oct,2041,288.85807643686303,287.9294844017733,K,ssp370,CNRM-CM6-1,r4i1p1f2
322,Nov,2041,288.0066702092414,286.6954321180789,K,ssp370,CNRM-CM6-1,r4i1p1f2
323,Dec,2041,287.180484804009,285.63608529588726,K,ssp370,CNRM-CM6-1,r4i1p1f2
324,Jan,2042,287.1136706166191,285.3203083649245,K,ssp370,CNRM-CM6-1,r4i1p1f2
325,Feb,2042,287.53202442704446,285.664841761515,K,ssp370,CNRM-CM6-1,r4i1p1f2
326,Mar,2042,288.1909749577746,286.4645913463849,K,ssp370,CNRM-CM6-1,r4i1p1f2
327,Apr,2042,288.7578537588256,287.3583625607046,K,ssp370,CNRM-CM6-1,r4i1p1f2
328,May,2042,289.28804584523215,288.27628736977096,K,ssp370,CNRM-CM6-1,r4i1p1f2
329,Jun,2042,289.8978436708177,289.22169336907604,K,ssp370,CNRM-CM6-1,r4i1p1f2
330,Jul,2042,290.2078924733457,289.6867816901968,K,ssp370,CNRM-CM6-1,r4i1p1f2
331,Aug,2042,290.05994919783825,289.52271495378284,K,ssp370,CNRM-CM6-1,r4i1p1f2
332,Sep,2042,289.44554553169013,288.7787639599488,K,ssp370,CNRM-CM6-1,r4i1p1f2
333,Oct,2042,288.6944793401046,287.7874874199539,K,ssp370,CNRM-CM6-1,r4i1p1f2
334,Nov,2042,287.8304072715336,286.5240292836493,K,ssp370,CNRM-CM6-1,r4i1p1f2
335,Dec,2042,287.23896272463725,285.60900381571446,K,ssp370,CNRM-CM6-1,r4i1p1f2
336,Jan,2043,287.35129185415315,285.40377625330603,K,ssp370,CNRM-CM6-1,r4i1p1f2
337,Feb,2043,287.53884501554455,285.6606606055541,K,ssp370,CNRM-CM6-1,r4i1p1f2
338,Mar,2043,288.24659884758404,286.50512640791845,K,ssp370,CNRM-CM6-1,r4i1p1f2
339,Apr,2043,288.88540273093133,287.3592433550005,K,ssp370,CNRM-CM6-1,r4i1p1f2
340,May,2043,289.4609255429646,288.36716914613936,K,ssp370,CNRM-CM6-1,r4i1p1f2
341,Jun,2043,290.1841078682785,289.4734910502898,K,ssp370,CNRM-CM6-1,r4i1p1f2
342,Jul,2043,290.4224654641979,289.8642676029308,K,ssp370,CNRM-CM6-1,r4i1p1f2
343,Aug,2043,290.24825238219944,289.66066268118055,K,ssp370,CNRM-CM6-1,r4i1p1f2
344,Sep,2043,289.89780480985405,289.1313787325899,K,ssp370,CNRM-CM6-1,r4i1p1f2
345,Oct,2043,289.02561943874395,287.95649076127324,K,ssp370,CNRM-CM6-1,r4i1p1f2
346,Nov,2043,288.2601444658325,286.8550917668347,K,ssp370,CNRM-CM6-1,r4i1p1f2
347,Dec,2043,287.9898175842648,286.2091209639013,K,ssp370,CNRM-CM6-1,r4i1p1f2
348,Jan,2044,287.9039738237114,286.1097786820935,K,ssp370,CNRM-CM6-1,r4i1p1f2
349,Feb,2044,288.2478982629438,286.44372094794124,K,ssp370,CNRM-CM6-1,r4i1p1f2
350,Mar,2044,288.86470756305346,287.15880499917887,K,ssp370,CNRM-CM6-1,r4i1p1f2
351,Apr,2044,289.2793996536219,287.83949409401885,K,ssp370,CNRM-CM6-1,r4i1p1f2
352,May,2044,289.7515805529184,288.75853748839745,K,ssp370,CNRM-CM6-1,r4i1p1f2
353,Jun,2044,290.33344668502525,289.6238521045373,K,ssp370,CNRM-CM6-1,r4i1p1f2
354,Jul,2044,290.6311383328847,290.09348855551445,K,ssp370,CNRM-CM6-1,r4i1p1f2
355,Aug,2044,290.44636884597895,289.8853408680377,K,ssp370,CNRM-CM6-1,r4i1p1f2
356,Sep,2044,289.88364811866893,289.1732279780445,K,ssp370,CNRM-CM6-1,r4i1p1f2
357,Oct,2044,288.9568632509726,287.98324946508683,K,ssp370,CNRM-CM6-1,r4i1p1f2
358,Nov,2044,288.1907200467975,286.8891197822016,K,ssp370,CNRM-CM6-1,r4i1p1f2
359,Dec,2044,287.55381604847474,285.8931181173598,K,ssp370,CNRM-CM6-1,r4i1p1f2
360,Jan,2045,287.5412844739276,285.6968089807632,K,ssp370,CNRM-CM6-1,r4i1p1f2
361,Feb,2045,287.71672754273453,285.844438138191,K,ssp370,CNRM-CM6-1,r4i1p1f2
362,Mar,2045,288.40988330039903,286.6910264311236,K,ssp370,CNRM-CM6-1,r4i1p1f2
363,Apr,2045,289.1066109786158,287.754555714487,K,ssp370,CNRM-CM6-1,r4i1p1f2
364,May,2045,289.56935442940846,288.5302019941847,K,ssp370,CNRM-CM6-1,r4i1p1f2
365,Jun,2045,290.1218527922971,289.40093363324866,K,ssp370,CNRM-CM6-1,r4i1p1f2
366,Jul,2045,290.44344508175044,289.9142346728828,K,ssp370,CNRM-CM6-1,r4i1p1f2
367,Aug,2045,290.2849063318202,289.7223666716036,K,ssp370,CNRM-CM6-1,r4i1p1f2
368,Sep,2045,289.7102734411896,289.015469175175,K,ssp370,CNRM-CM6-1,r4i1p1f2
369,Oct,2045,288.89020071506167,287.94360486356663,K,ssp370,CNRM-CM6-1,r4i1p1f2
370,Nov,2045,288.0979420031407,286.7285276526535,K,ssp370,CNRM-CM6-1,r4i1p1f2
371,Dec,2045,287.5524040125198,286.08108276418136,K,ssp370,CNRM-CM6-1,r4i1p1f2
372,Jan,2046,287.3448125949188,285.5660366256862,K,ssp370,CNRM-CM6-1,r4i1p1f2
373,Feb,2046,287.9546694677711,286.0500581126206,K,ssp370,CNRM-CM6-1,r4i1p1f2
374,Mar,2046,288.40083810046326,286.75049105326946,K,ssp370,CNRM-CM6-1,r4i1p1f2
375,Apr,2046,288.9864851827428,287.5371884284184,K,ssp370,CNRM-CM6-1,r4i1p1f2
376,May,2046,289.654786289518,288.6295913777593,K,ssp370,CNRM-CM6-1,r4i1p1f2
377,Jun,2046,290.14442381307254,289.48654540777716,K,ssp370,CNRM-CM6-1,r4i1p1f2
378,Jul,2046,290.5218624764356,289.99387019851963,K,ssp370,CNRM-CM6-1,r4i1p1f2
379,Aug,2046,290.4728790699563,289.9086552656775,K,ssp370,CNRM-CM6-1,r4i1p1f2
380,Sep,2046,289.8771654214036,289.1570438084217,K,ssp370,CNRM-CM6-1,r4i1p1f2
381,Oct,2046,289.0524227718751,288.0960727095058,K,ssp370,CNRM-CM6-1,r4i1p1f2
382,Nov,2046,288.2745588760974,286.99068460959313,K,ssp370,CNRM-CM6-1,r4i1p1f2
383,Dec,2046,287.71918196544743,286.1283553059178,K,ssp370,CNRM-CM6-1,r4i1p1f2
384,Jan,2047,287.45597746278037,285.82099500826297,K,ssp370,CNRM-CM6-1,r4i1p1f2
385,Feb,2047,287.7208212132604,285.95521635298223,K,ssp370,CNRM-CM6-1,r4i1p1f2
386,Mar,2047,288.5864802511146,286.7311597653711,K,ssp370,CNRM-CM6-1,r4i1p1f2
387,Apr,2047,289.2653991589071,287.84829880066906,K,ssp370,CNRM-CM6-1,r4i1p1f2
388,May,2047,289.66451227089846,288.5949035175098,K,ssp370,CNRM-CM6-1,r4i1p1f2
389,Jun,2047,290.26419528141673,289.5377792198906,K,ssp370,CNRM-CM6-1,r4i1p1f2
390,Jul,2047,290.5022994648305,289.9443534394396,K,ssp370,CNRM-CM6-1,r4i1p1f2
391,Aug,2047,290.5474556057085,289.95765921422407,K,ssp370,CNRM-CM6-1,r4i1p1f2
392,Sep,2047,289.9553415215078,289.235846018917,K,ssp370,CNRM-CM6-1,r4i1p1f2
393,Oct,2047,288.9775394799486,288.01965608474944,K,ssp370,CNRM-CM6-1,r4i1p1f2
394,Nov,2047,288.4550853636022,287.12959408923166,K,ssp370,CNRM-CM6-1,r4i1p1f2
395,Dec,2047,287.97173365880104,286.39989005918284,K,ssp370,CNRM-CM6-1,r4i1p1f2
396,Jan,2048,288.11218971971874,286.3053213829009,K,ssp370,CNRM-CM6-1,r4i1p1f2
397,Feb,2048,287.9036086605407,286.1181554536379,K,ssp370,CNRM-CM6-1,r4i1p1f2
398,Mar,2048,288.56872770011944,286.89469544050536,K,ssp370,CNRM-CM6-1,r4i1p1f2
399,Apr,2048,289.3144777788673,287.7848564755959,K,ssp370,CNRM-CM6-1,r4i1p1f2
400,May,2048,289.76324186262366,288.78886232250653,K,ssp370,CNRM-CM6-1,r4i1p1f2
401,Jun,2048,290.13159661550117,289.46645786880816,K,ssp370,CNRM-CM6-1,r4i1p1f2
402,Jul,2048,290.5194730685075,289.9729269039605,K,ssp370,CNRM-CM6-1,r4i1p1f2
403,Aug,2048,290.4671797286687,289.9140998422088,K,ssp370,CNRM-CM6-1,r4i1p1f2
404,Sep,2048,289.9054578327832,289.2025504859435,K,ssp370,CNRM-CM6-1,r4i1p1f2
405,Oct,2048,289.0892176253141,288.1194288525984,K,ssp370,CNRM-CM6-1,r4i1p1f2
406,Nov,2048,288.2759361347544,286.9883548931724,K,ssp370,CNRM-CM6-1,r4i1p1f2
407,Dec,2048,287.7141483242467,286.099844020107,K,ssp370,CNRM-CM6-1,r4i1p1f2
408,Jan,2049,287.79673687827784,286.0249388598334,K,ssp370,CNRM-CM6-1,r4i1p1f2
409,Feb,2049,287.99394922736747,286.2596981179603,K,ssp370,CNRM-CM6-1,r4i1p1f2
410,Mar,2049,288.6694866813514,287.0005879820052,K,ssp370,CNRM-CM6-1,r4i1p1f2
411,Apr,2049,289.2238712207767,287.84713945810034,K,ssp370,CNRM-CM6-1,r4i1p1f2
412,May,2049,289.83899646453625,288.7891215547255,K,ssp370,CNRM-CM6-1,r4i1p1f2
413,Jun,2049,290.3101246279622,289.62498976449166,K,ssp370,CNRM-CM6-1,r4i1p1f2
414,Jul,2049,290.7430872929378,290.20718435976613,K,ssp370,CNRM-CM6-1,r4i1p1f2
415,Aug,2049,290.65032726272864,290.0961217595249,K,ssp370,CNRM-CM6-1,r4i1p1f2
416,Sep,2049,289.93154207543006,289.2335512446961,K,ssp370,CNRM-CM6-1,r4i1p1f2
417,Oct,2049,288.9645959476446,288.0499838138374,K,ssp370,CNRM-CM6-1,r4i1p1f2
418,Nov,2049,288.3278720824551,287.00672553604204,K,ssp370,CNRM-CM6-1,r4i1p1f2
419,Dec,2049,287.7435309808041,286.2417967611188,K,ssp370,CNRM-CM6-1,r4i1p1f2
420,Jan,2050,287.6529524302868,285.991123687356,K,ssp370,CNRM-CM6-1,r4i1p1f2
421,Feb,2050,287.842334160771,286.12096721556173,K,ssp370,CNRM-CM6-1,r4i1p1f2
422,Mar,2050,288.3880083168,286.6406493913811,K,ssp370,CNRM-CM6-1,r4i1p1f2
423,Apr,2050,289.0098940994934,287.5893398618299,K,ssp370,CNRM-CM6-1,r4i1p1f2
424,May,2050,289.4856966420869,288.41229988737894,K,ssp370,CNRM-CM6-1,r4i1p1f2
425,Jun,2050,290.22747948309484,289.49464875588876,K,ssp370,CNRM-CM6-1,r4i1p1f2
426,Jul,2050,290.61900012583754,290.0746539289804,K,ssp370,CNRM-CM6-1,r4i1p1f2
427,Aug,2050,290.4267452965693,289.8680391138029,K,ssp370,CNRM-CM6-1,r4i1p1f2
428,Sep,2050,289.9153885363945,289.1664941733845,K,ssp370,CNRM-CM6-1,r4i1p1f2
429,Oct,2050,289.13551876387027,288.1757230839979,K,ssp370,CNRM-CM6-1,r4i1p1f2
430,Nov,2050,288.3745077240826,287.0980717106642,K,ssp370,CNRM-CM6-1,r4i1p1f2
431,Dec,2050,287.83692356098476,286.246511764301,K,ssp370,CNRM-CM6-1,r4i1p1f2
432,Jan,2051,287.65259986647897,285.96225229080954,K,ssp370,CNRM-CM6-1,r4i1p1f2
433,Feb,2051,288.08678368101585,286.3530908417862,K,ssp370,CNRM-CM6-1,r4i1p1f2
434,Mar,2051,288.69503426528433,286.96306670719173,K,ssp370,CNRM-CM6-1,r4i1p1f2
435,Apr,2051,289.34053933716507,287.8252187145899,K,ssp370,CNRM-CM6-1,r4i1p1f2
436,May,2051,289.9474889114934,288.87638727999587,K,ssp370,CNRM-CM6-1,r4i1p1f2
437,Jun,2051,290.3741181088023,289.67584770889204,K,ssp370,CNRM-CM6-1,r4i1p1f2
438,Jul,2051,290.65256942791575,290.11698440373806,K,ssp370,CNRM-CM6-1,r4i1p1f2
439,Aug,2051,290.9603803447251,290.3620979363205,K,ssp370,CNRM-CM6-1,r4i1p1f2
440,Sep,2051,290.3697761146427,289.5984133357035,K,ssp370,CNRM-CM6-1,r4i1p1f2
441,Oct,2051,289.3271773503652,288.3472461548454,K,ssp370,CNRM-CM6-1,r4i1p1f2
442,Nov,2051,288.5503193533083,287.260527742216,K,ssp370,CNRM-CM6-1,r4i1p1f2
443,Dec,2051,288.2205835109766,286.6172549492714,K,ssp370,CNRM-CM6-1,r4i1p1f2
444,Jan,2052,288.34548655827325,286.6251074298016,K,ssp370,CNRM-CM6-1,r4i1p1f2
445,Feb,2052,288.53252712946716,286.7986339105906,K,ssp370,CNRM-CM6-1,r4i1p1f2
446,Mar,2052,289.11518761185334,287.4939489456159,K,ssp370,CNRM-CM6-1,r4i1p1f2
447,Apr,2052,289.79823180612505,288.40788605858097,K,ssp370,CNRM-CM6-1,r4i1p1f2
448,May,2052,290.333034240256,289.33602295438027,K,ssp370,CNRM-CM6-1,r4i1p1f2
449,Jun,2052,290.84390244540987,290.1413080175173,K,ssp370,CNRM-CM6-1,r4i1p1f2
450,Jul,2052,291.1053416605526,290.57218930969873,K,ssp370,CNRM-CM6-1,r4i1p1f2
451,Aug,2052,290.9480631539055,290.369538344041,K,ssp370,CNRM-CM6-1,r4i1p1f2
452,Sep,2052,290.30367855560706,289.58848242140385,K,ssp370,CNRM-CM6-1,r4i1p1f2
453,Oct,2052,289.3894590198178,288.43994182528905,K,ssp370,CNRM-CM6-1,r4i1p1f2
454,Nov,2052,288.5917670371511,287.2811439355341,K,ssp370,CNRM-CM6-1,r4i1p1f2
455,Dec,2052,288.03665443614886,286.4631085435849,K,ssp370,CNRM-CM6-1,r4i1p1f2
456,Jan,2053,287.89984533572,286.1585581473624,K,ssp370,CNRM-CM6-1,r4i1p1f2
457,Feb,2053,288.10677623603186,286.3266152635328,K,ssp370,CNRM-CM6-1,r4i1p1f2
458,Mar,2053,288.7014849664007,287.1064674884224,K,ssp370,CNRM-CM6-1,r4i1p1f2
459,Apr,2053,289.4071427686765,288.04010059880943,K,ssp370,CNRM-CM6-1,r4i1p1f2
460,May,2053,289.9792280830925,288.9944765734266,K,ssp370,CNRM-CM6-1,r4i1p1f2
461,Jun,2053,290.4691659172115,289.8069116582699,K,ssp370,CNRM-CM6-1,r4i1p1f2
462,Jul,2053,290.88494959804655,290.3646339031189,K,ssp370,CNRM-CM6-1,r4i1p1f2
463,Aug,2053,290.8996221932014,290.34978366627763,K,ssp370,CNRM-CM6-1,r4i1p1f2
464,Sep,2053,290.2072094286851,289.50787900987785,K,ssp370,CNRM-CM6-1,r4i1p1f2
465,Oct,2053,289.30913068022875,288.3989302226169,K,ssp370,CNRM-CM6-1,r4i1p1f2
466,Nov,2053,288.5336472498056,287.3153967935867,K,ssp370,CNRM-CM6-1,r4i1p1f2
467,Dec,2053,288.2830079466121,286.7476828951821,K,ssp370,CNRM-CM6-1,r4i1p1f2
468,Jan,2054,288.22682912443065,286.5224040713856,K,ssp370,CNRM-CM6-1,r4i1p1f2
469,Feb,2054,288.5830203189686,286.93696739824,K,ssp370,CNRM-CM6-1,r4i1p1f2
470,Mar,2054,289.1517855176734,287.46482945176615,K,ssp370,CNRM-CM6-1,r4i1p1f2
471,Apr,2054,289.68529727837335,288.25795602810496,K,ssp370,CNRM-CM6-1,r4i1p1f2
472,May,2054,290.085620289454,289.08392207112973,K,ssp370,CNRM-CM6-1,r4i1p1f2
473,Jun,2054,290.5196607127141,289.8498919034527,K,ssp370,CNRM-CM6-1,r4i1p1f2
474,Jul,2054,290.7763441773793,290.2598490549327,K,ssp370,CNRM-CM6-1,r4i1p1f2
475,Aug,2054,290.879993511453,290.34056050388773,K,ssp370,CNRM-CM6-1,r4i1p1f2
476,Sep,2054,290.3102449921304,289.620922552116,K,ssp370,CNRM-CM6-1,r4i1p1f2
477,Oct,2054,289.3530385174987,288.4637070090929,K,ssp370,CNRM-CM6-1,r4i1p1f2
478,Nov,2054,288.7240121322829,287.55945020729786,K,ssp370,CNRM-CM6-1,r4i1p1f2
479,Dec,2054,288.3225752436954,286.89477737104727,K,ssp370,CNRM-CM6-1,r4i1p1f2
480,Jan,2055,288.13472009205987,286.45301145021864,K,ssp370,CNRM-CM6-1,r4i1p1f2
481,Feb,2055,288.58025187651316,286.8171078550089,K,ssp370,CNRM-CM6-1,r4i1p1f2
482,Mar,2055,288.984349733276,287.2899524196288,K,ssp370,CNRM-CM6-1,r4i1p1f2
483,Apr,2055,289.6908043740106,288.2568736651103,K,ssp370,CNRM-CM6-1,r4i1p1f2
484,May,2055,290.1622988574868,289.15557634029335,K,ssp370,CNRM-CM6-1,r4i1p1f2
485,Jun,2055,290.7231127460278,290.05936021956757,K,ssp370,CNRM-CM6-1,r4i1p1f2
486,Jul,2055,290.9743654189364,290.47700140388685,K,ssp370,CNRM-CM6-1,r4i1p1f2
487,Aug,2055,290.89392435143947,290.3949568336257,K,ssp370,CNRM-CM6-1,r4i1p1f2
488,Sep,2055,290.4216618675711,289.7516240744957,K,ssp370,CNRM-CM6-1,r4i1p1f2
489,Oct,2055,289.4225464117953,288.56705627949225,K,ssp370,CNRM-CM6-1,r4i1p1f2
490,Nov,2055,288.5667644424583,287.38563097716724,K,ssp370,CNRM-CM6-1,r4i1p1f2
491,Dec,2055,288.1343528767074,286.65611914086696,K,ssp370,CNRM-CM6-1,r4i1p1f2
492,Jan,2056,288.05066521021433,286.4366105920239,K,ssp370,CNRM-CM6-1,r4i1p1f2
493,Feb,2056,288.5660873690153,286.76290996586306,K,ssp370,CNRM-CM6-1,r4i1p1f2
494,Mar,2056,289.06391928009384,287.51198143538033,K,ssp370,CNRM-CM6-1,r4i1p1f2
495,Apr,2056,289.7138399722852,288.3052785226188,K,ssp370,CNRM-CM6-1,r4i1p1f2
496,May,2056,290.17319553667625,289.1966240195712,K,ssp370,CNRM-CM6-1,r4i1p1f2
497,Jun,2056,290.80557736672597,290.1763484528322,K,ssp370,CNRM-CM6-1,r4i1p1f2
498,Jul,2056,290.8741693977648,290.36402136964415,K,ssp370,CNRM-CM6-1,r4i1p1f2
499,Aug,2056,291.01864076821687,290.47304185048677,K,ssp370,CNRM-CM6-1,r4i1p1f2
500,Sep,2056,290.269427582182,289.6166234550763,K,ssp370,CNRM-CM6-1,r4i1p1f2
501,Oct,2056,289.55069066851814,288.64918750108137,K,ssp370,CNRM-CM6-1,r4i1p1f2
502,Nov,2056,288.6642854591724,287.5078177356081,K,ssp370,CNRM-CM6-1,r4i1p1f2
503,Dec,2056,288.0993137123735,286.67022266547366,K,ssp370,CNRM-CM6-1,r4i1p1f2
504,Jan,2057,287.89705370632873,286.14341242053985,K,ssp370,CNRM-CM6-1,r4i1p1f2
505,Feb,2057,288.24415067505834,286.5454454761127,K,ssp370,CNRM-CM6-1,r4i1p1f2
506,Mar,2057,288.88188521978105,287.2684301103348,K,ssp370,CNRM-CM6-1,r4i1p1f2
507,Apr,2057,289.4913602384636,288.0998519453181,K,ssp370,CNRM-CM6-1,r4i1p1f2
508,May,2057,289.9389068044023,288.89962419538006,K,ssp370,CNRM-CM6-1,r4i1p1f2
509,Jun,2057,290.5575183413516,289.89360267977867,K,ssp370,CNRM-CM6-1,r4i1p1f2
510,Jul,2057,290.87079434422554,290.3639532509214,K,ssp370,CNRM-CM6-1,r4i1p1f2
511,Aug,2057,290.7912660703822,290.2419938767117,K,ssp370,CNRM-CM6-1,r4i1p1f2
512,Sep,2057,290.2537982160779,289.5652923968173,K,ssp370,CNRM-CM6-1,r4i1p1f2
513,Oct,2057,289.53014384883943,288.6203819610439,K,ssp370,CNRM-CM6-1,r4i1p1f2
514,Nov,2057,288.76608322533195,287.55407192776516,K,ssp370,CNRM-CM6-1,r4i1p1f2
515,Dec,2057,288.4247108099564,286.9657633968753,K,ssp370,CNRM-CM6-1,r4i1p1f2
516,Jan,2058,288.4597432038948,286.7774001716204,K,ssp370,CNRM-CM6-1,r4i1p1f2
517,Feb,2058,288.7501622140224,287.0624263861904,K,ssp370,CNRM-CM6-1,r4i1p1f2
518,Mar,2058,289.37156305416073,287.65946947290655,K,ssp370,CNRM-CM6-1,r4i1p1f2
519,Apr,2058,289.75111180728663,288.2767157218224,K,ssp370,CNRM-CM6-1,r4i1p1f2
520,May,2058,290.3100987808343,289.274527577868,K,ssp370,CNRM-CM6-1,r4i1p1f2
521,Jun,2058,290.8711247586213,290.1886024712918,K,ssp370,CNRM-CM6-1,r4i1p1f2
522,Jul,2058,291.19575018300543,290.6675766806614,K,ssp370,CNRM-CM6-1,r4i1p1f2
523,Aug,2058,291.12844585423323,290.57412019189076,K,ssp370,CNRM-CM6-1,r4i1p1f2
524,Sep,2058,290.59870344214437,289.8977403576601,K,ssp370,CNRM-CM6-1,r4i1p1f2
525,Oct,2058,289.64206489661154,288.7393134495869,K,ssp370,CNRM-CM6-1,r4i1p1f2
526,Nov,2058,288.79720458673427,287.58085635344565,K,ssp370,CNRM-CM6-1,r4i1p1f2
527,Dec,2058,288.2909322598825,286.7334655695511,K,ssp370,CNRM-CM6-1,r4i1p1f2
528,Jan,2059,288.3583870712539,286.6139455005128,K,ssp370,CNRM-CM6-1,r4i1p1f2
529,Feb,2059,288.61002294600274,286.9040452104729,K,ssp370,CNRM-CM6-1,r4i1p1f2
530,Mar,2059,289.03127003281077,287.3452707540939,K,ssp370,CNRM-CM6-1,r4i1p1f2
531,Apr,2059,289.70546151187295,288.2640056601888,K,ssp370,CNRM-CM6-1,r4i1p1f2
532,May,2059,290.28277729182525,289.2662387501285,K,ssp370,CNRM-CM6-1,r4i1p1f2
533,Jun,2059,290.90462680508875,290.2248691734565,K,ssp370,CNRM-CM6-1,r4i1p1f2
534,Jul,2059,291.15854689483706,290.6235375380801,K,ssp370,CNRM-CM6-1,r4i1p1f2
535,Aug,2059,291.20053300972984,290.6486784605937,K,ssp370,CNRM-CM6-1,r4i1p1f2
536,Sep,2059,290.56473139681026,289.8528110483902,K,ssp370,CNRM-CM6-1,r4i1p1f2
537,Oct,2059,289.77402674760157,288.8197654579185,K,ssp370,CNRM-CM6-1,r4i1p1f2
