,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
78,Jul,1856,289.36420203821154,288.6998339352129,K,historical,CanESM5,r5i1p1f1
79,Aug,1856,289.31731864093206,288.5831275843713,K,historical,CanESM5,r5i1p1f1
80,Sep,1856,288.89262823201364,287.9033774279245,K,historical,CanESM5,r5i1p1f1
81,Oct,1856,288.05041074471666,286.67843650567426,K,historical,CanESM5,r5i1p1f1
82,Nov,1856,287.55705253438487,285.7102030674092,K,historical,CanESM5,r5i1p1f1
83,Dec,1856,287.0884118489948,284.99690987025315,K,historical,CanESM5,r5i1p1f1
84,Jan,1857,286.6830954583781,284.6606469917585,K,historical,CanESM5,r5i1p1f1
85,Feb,1857,286.91942276041874,284.80116205624427,K,historical,CanESM5,r5i1p1f1
86,Mar,1857,287.5631804504028,285.5953488526692,K,historical,CanESM5,r5i1p1f1
87,Apr,1857,288.23972796184523,286.6977045503142,K,historical,CanESM5,r5i1p1f1
88,May,1857,288.8089126464999,287.70179736571686,K,historical,CanESM5,r5i1p1f1
89,Jun,1857,289.07171235732557,288.27395545296645,K,historical,CanESM5,r5i1p1f1
90,Jul,1857,289.2596700436861,288.58746732074394,K,historical,CanESM5,r5i1p1f1
91,Aug,1857,289.17891267878446,288.43831480742875,K,historical,CanESM5,r5i1p1f1
92,Sep,1857,288.6761141335366,287.6869147402505,K,historical,CanESM5,r5i1p1f1
93,Oct,1857,288.12010609411175,286.6313109440725,K,historical,CanESM5,r5i1p1f1
94,Nov,1857,287.48211234639723,285.6744684422447,K,historical,CanESM5,r5i1p1f1
95,Dec,1857,287.074473149086,285.08233702951713,K,historical,CanESM5,r5i1p1f1
96,Jan,1858,286.59159597602485,284.4277370397698,K,historical,CanESM5,r5i1p1f1
97,Feb,1858,286.8200521914456,284.6410565605738,K,historical,CanESM5,r5i1p1f1
98,Mar,1858,287.6082218348113,285.61111967357687,K,historical,CanESM5,r5i1p1f1
99,Apr,1858,288.1686153921784,286.6035881113897,K,historical,CanESM5,r5i1p1f1
100,May,1858,288.6341669672052,287.5658545279548,K,historical,CanESM5,r5i1p1f1
101,Jun,1858,289.03080794411613,288.22503942256003,K,historical,CanESM5,r5i1p1f1
102,Jul,1858,289.1467787381235,288.45563878473644,K,historical,CanESM5,r5i1p1f1
103,Aug,1858,289.1373156023406,288.41932057319656,K,historical,CanESM5,r5i1p1f1
104,Sep,1858,288.8468283362087,287.8750208467026,K,historical,CanESM5,r5i1p1f1
105,Oct,1858,288.09528211652116,286.6604313301577,K,historical,CanESM5,r5i1p1f1
106,Nov,1858,287.4462130340287,285.6201280488703,K,historical,CanESM5,r5i1p1f1
107,Dec,1858,286.8718609614809,284.8755685692672,K,historical,CanESM5,r5i1p1f1
108,Jan,1859,286.6646196918958,284.54683170633484,K,historical,CanESM5,r5i1p1f1
109,Feb,1859,286.6197627192114,284.50060135841983,K,historical,CanESM5,r5i1p1f1
110,Mar,1859,287.39062610399867,285.3692406671649,K,historical,CanESM5,r5i1p1f1
111,Apr,1859,288.1414196167488,286.52922179938133,K,historical,CanESM5,r5i1p1f1
112,May,1859,288.62974764585067,287.53924519005903,K,historical,CanESM5,r5i1p1f1
113,Jun,1859,289.0308564766956,288.2709171952266,K,historical,CanESM5,r5i1p1f1
114,Jul,1859,289.2088812458186,288.5475584259648,K,historical,CanESM5,r5i1p1f1
115,Aug,1859,289.0665722232454,288.36849916052256,K,historical,CanESM5,r5i1p1f1
116,Sep,1859,288.6349498140808,287.68958994051286,K,historical,CanESM5,r5i1p1f1
117,Oct,1859,288.1170421539167,286.68955297971945,K,historical,CanESM5,r5i1p1f1
118,Nov,1859,287.67499968323557,285.93531832644703,K,historical,CanESM5,r5i1p1f1
119,Dec,1859,287.10672379423573,284.98146413844347,K,historical,CanESM5,r5i1p1f1
120,Jan,1860,286.9093767469092,284.7712615453189,K,historical,CanESM5,r5i1p1f1
121,Feb,1860,286.98491244473854,284.84905831006984,K,historical,CanESM5,r5i1p1f1
122,Mar,1860,287.4258048864465,285.44356874834375,K,historical,CanESM5,r5i1p1f1
123,Apr,1860,288.24083347583326,286.58830470532934,K,historical,CanESM5,r5i1p1f1
124,May,1860,288.7823478108568,287.67923295362084,K,historical,CanESM5,r5i1p1f1
125,Jun,1860,289.2253045271961,288.45372242802375,K,historical,CanESM5,r5i1p1f1
126,Jul,1860,289.4269199418503,288.77316420001495,K,historical,CanESM5,r5i1p1f1
127,Aug,1860,289.2452159626399,288.5492866580231,K,historical,CanESM5,r5i1p1f1
128,Sep,1860,288.9635084206483,287.9652434128332,K,historical,CanESM5,r5i1p1f1
129,Oct,1860,288.4420828523094,286.9861055203057,K,historical,CanESM5,r5i1p1f1
130,Nov,1860,287.672500382096,285.9498405843881,K,historical,CanESM5,r5i1p1f1
131,Dec,1860,287.2848775384104,285.25544116294446,K,historical,CanESM5,r5i1p1f1
132,Jan,1861,286.8585994326497,284.78600150387865,K,historical,CanESM5,r5i1p1f1
133,Feb,1861,287.2353912232694,285.1724356732245,K,historical,CanESM5,r5i1p1f1
134,Mar,1861,287.7782559368263,285.7439867424926,K,historical,CanESM5,r5i1p1f1
135,Apr,1861,288.38567129862054,286.82175418020114,K,historical,CanESM5,r5i1p1f1
136,May,1861,288.9935578686408,287.87591105795684,K,historical,CanESM5,r5i1p1f1
137,Jun,1861,289.39664126854444,288.60083817155777,K,historical,CanESM5,r5i1p1f1
138,Jul,1861,289.4498012229495,288.77958906776166,K,historical,CanESM5,r5i1p1f1
139,Aug,1861,289.50158568833666,288.77387621214194,K,historical,CanESM5,r5i1p1f1
140,Sep,1861,288.90781887791525,287.876909971843,K,historical,CanESM5,r5i1p1f1
141,Oct,1861,288.0864032949655,286.7296708213072,K,historical,CanESM5,r5i1p1f1
142,Nov,1861,287.47126476070457,285.66681494456617,K,historical,CanESM5,r5i1p1f1
143,Dec,1861,287.03441773338085,285.09399362315344,K,historical,CanESM5,r5i1p1f1
144,Jan,1862,286.7332457111877,284.6238472503141,K,historical,CanESM5,r5i1p1f1
145,Feb,1862,286.6717345896826,284.6344236137947,K,historical,CanESM5,r5i1p1f1
146,Mar,1862,287.1771042584125,285.2879711838966,K,historical,CanESM5,r5i1p1f1
147,Apr,1862,287.84312476476066,286.3693648900818,K,historical,CanESM5,r5i1p1f1
148,May,1862,288.59101489348024,287.5136962245923,K,historical,CanESM5,r5i1p1f1
149,Jun,1862,289.0044447645519,288.2336345517955,K,historical,CanESM5,r5i1p1f1
150,Jul,1862,289.30669300935074,288.6633318125381,K,historical,CanESM5,r5i1p1f1
151,Aug,1862,289.200960898654,288.4932564930904,K,historical,CanESM5,r5i1p1f1
152,Sep,1862,288.60017827038143,287.65273652878597,K,historical,CanESM5,r5i1p1f1
153,Oct,1862,288.04536810917295,286.6514870337808,K,historical,CanESM5,r5i1p1f1
154,Nov,1862,287.4729747811948,285.71023459184505,K,historical,CanESM5,r5i1p1f1
155,Dec,1862,287.13386307311004,285.14708282833584,K,historical,CanESM5,r5i1p1f1
156,Jan,1863,286.85630217352855,284.71723144103777,K,historical,CanESM5,r5i1p1f1
157,Feb,1863,287.00360002036854,284.9092520101545,K,historical,CanESM5,r5i1p1f1
158,Mar,1863,287.5262129987114,285.5693267971325,K,historical,CanESM5,r5i1p1f1
159,Apr,1863,288.2403358895078,286.67730810503554,K,historical,CanESM5,r5i1p1f1
160,May,1863,288.6420853918102,287.532107668327,K,historical,CanESM5,r5i1p1f1
161,Jun,1863,289.0868739706326,288.309560918622,K,historical,CanESM5,r5i1p1f1
162,Jul,1863,289.2902115842631,288.6401320092928,K,historical,CanESM5,r5i1p1f1
163,Aug,1863,289.1256549737547,288.4271846604369,K,historical,CanESM5,r5i1p1f1
164,Sep,1863,288.5540264227783,287.60280060000673,K,historical,CanESM5,r5i1p1f1
165,Oct,1863,287.9437197839739,286.5846089321461,K,historical,CanESM5,r5i1p1f1
166,Nov,1863,287.4947781209331,285.7231570496715,K,historical,CanESM5,r5i1p1f1
167,Dec,1863,287.097716273083,284.90390607001444,K,historical,CanESM5,r5i1p1f1
168,Jan,1864,286.93303445829616,284.64898185025015,K,historical,CanESM5,r5i1p1f1
169,Feb,1864,287.3385558173933,285.03835768733006,K,historical,CanESM5,r5i1p1f1
170,Mar,1864,287.5440207951177,285.55899134042954,K,historical,CanESM5,r5i1p1f1
171,Apr,1864,288.1954583297244,286.60586630108514,K,historical,CanESM5,r5i1p1f1
172,May,1864,288.7502095931752,287.6378330552224,K,historical,CanESM5,r5i1p1f1
173,Jun,1864,289.2636392414419,288.4470031136126,K,historical,CanESM5,r5i1p1f1
174,Jul,1864,289.20774215367265,288.54355266421504,K,historical,CanESM5,r5i1p1f1
175,Aug,1864,289.0962021572449,288.33896984798287,K,historical,CanESM5,r5i1p1f1
176,Sep,1864,288.54823159495027,287.5743454109704,K,historical,CanESM5,r5i1p1f1
177,Oct,1864,288.02891315373324,286.6587362995779,K,historical,CanESM5,r5i1p1f1
178,Nov,1864,287.71793229382854,285.8988814737236,K,historical,CanESM5,r5i1p1f1
179,Dec,1864,287.28043115512554,285.1952032433581,K,historical,CanESM5,r5i1p1f1
180,Jan,1865,286.9549666509991,284.8379380486842,K,historical,CanESM5,r5i1p1f1
181,Feb,1865,287.03952952715713,284.93291377622245,K,historical,CanESM5,r5i1p1f1
182,Mar,1865,287.4991888284135,285.51942060374205,K,historical,CanESM5,r5i1p1f1
183,Apr,1865,288.2763522509903,286.6558724413686,K,historical,CanESM5,r5i1p1f1
184,May,1865,288.91865012864906,287.77544262893565,K,historical,CanESM5,r5i1p1f1
185,Jun,1865,289.20936028044537,288.4255079665569,K,historical,CanESM5,r5i1p1f1
186,Jul,1865,289.38127826523987,288.715125997286,K,historical,CanESM5,r5i1p1f1
187,Aug,1865,289.3800846108099,288.64836307315727,K,historical,CanESM5,r5i1p1f1
188,Sep,1865,288.94127888768145,287.92758446933783,K,historical,CanESM5,r5i1p1f1
189,Oct,1865,288.289471816651,286.83580448212314,K,historical,CanESM5,r5i1p1f1
190,Nov,1865,287.63645176000625,285.69156554890776,K,historical,CanESM5,r5i1p1f1
191,Dec,1865,287.0307883591227,285.00993842876557,K,historical,CanESM5,r5i1p1f1
192,Jan,1866,286.92108985559855,284.79179164453035,K,historical,CanESM5,r5i1p1f1
193,Feb,1866,286.9627788672049,284.7626362553438,K,historical,CanESM5,r5i1p1f1
194,Mar,1866,287.6545968124677,285.5848019114405,K,historical,CanESM5,r5i1p1f1
195,Apr,1866,288.1964585668378,286.5416418179316,K,historical,CanESM5,r5i1p1f1
196,May,1866,288.8317470797454,287.712369059691,K,historical,CanESM5,r5i1p1f1
197,Jun,1866,289.2580764677199,288.48872124609875,K,historical,CanESM5,r5i1p1f1
198,Jul,1866,289.2561487178898,288.6235308146137,K,historical,CanESM5,r5i1p1f1
199,Aug,1866,289.15849226591706,288.43763800214566,K,historical,CanESM5,r5i1p1f1
200,Sep,1866,288.7208925236179,287.74790383200593,K,historical,CanESM5,r5i1p1f1
201,Oct,1866,288.18673315536677,286.7809984291424,K,historical,CanESM5,r5i1p1f1
202,Nov,1866,287.71461391217144,285.8734716736575,K,historical,CanESM5,r5i1p1f1
203,Dec,1866,287.16923784582474,285.0677366359925,K,historical,CanESM5,r5i1p1f1
204,Jan,1867,286.89516764146225,284.76788609097014,K,historical,CanESM5,r5i1p1f1
205,Feb,1867,286.9949691179267,284.83044861787147,K,historical,CanESM5,r5i1p1f1
206,Mar,1867,287.4291837069716,285.4616754248659,K,historical,CanESM5,r5i1p1f1
207,Apr,1867,288.05037171722915,286.4542088266803,K,historical,CanESM5,r5i1p1f1
208,May,1867,288.6860330938888,287.5633360197108,K,historical,CanESM5,r5i1p1f1
209,Jun,1867,289.09407607815575,288.3187422771057,K,historical,CanESM5,r5i1p1f1
210,Jul,1867,289.28013503634116,288.63755572447525,K,historical,CanESM5,r5i1p1f1
211,Aug,1867,289.19286697819336,288.4808226552399,K,historical,CanESM5,r5i1p1f1
212,Sep,1867,288.7424332195171,287.7765408109312,K,historical,CanESM5,r5i1p1f1
213,Oct,1867,288.0903396875839,286.7331240647284,K,historical,CanESM5,r5i1p1f1
214,Nov,1867,287.60248422574887,285.7978676697293,K,historical,CanESM5,r5i1p1f1
215,Dec,1867,286.8708024000493,284.8826374687339,K,historical,CanESM5,r5i1p1f1
216,Jan,1868,286.8964472255743,284.8116350768197,K,historical,CanESM5,r5i1p1f1
217,Feb,1868,287.02590767488465,284.892582117368,K,historical,CanESM5,r5i1p1f1
218,Mar,1868,287.6303943455001,285.5524591322087,K,historical,CanESM5,r5i1p1f1
219,Apr,1868,288.23565059301615,286.68303053603455,K,historical,CanESM5,r5i1p1f1
220,May,1868,288.6498989080102,287.50260150500213,K,historical,CanESM5,r5i1p1f1
221,Jun,1868,289.29153476144313,288.46209209043167,K,historical,CanESM5,r5i1p1f1
222,Jul,1868,289.2952989303065,288.6437418316306,K,historical,CanESM5,r5i1p1f1
223,Aug,1868,289.3160176112458,288.5692002099276,K,historical,CanESM5,r5i1p1f1
224,Sep,1868,288.8408233204562,287.80968719685825,K,historical,CanESM5,r5i1p1f1
225,Oct,1868,288.2759967408494,286.75793940546026,K,historical,CanESM5,r5i1p1f1
226,Nov,1868,287.5689639215897,285.6955310688678,K,historical,CanESM5,r5i1p1f1
227,Dec,1868,287.2516632193773,285.1401551954403,K,historical,CanESM5,r5i1p1f1
228,Jan,1869,287.06091799872786,284.9132668529379,K,historical,CanESM5,r5i1p1f1
229,Feb,1869,287.1198608512889,285.0496752818504,K,historical,CanESM5,r5i1p1f1
230,Mar,1869,287.4829383809465,285.5317510638285,K,historical,CanESM5,r5i1p1f1
231,Apr,1869,288.1268062822709,286.54903220150715,K,historical,CanESM5,r5i1p1f1
232,May,1869,288.64694446959345,287.55570369170016,K,historical,CanESM5,r5i1p1f1
233,Jun,1869,289.03827036475786,288.2729551704474,K,historical,CanESM5,r5i1p1f1
234,Jul,1869,289.2924153996282,288.6408821105029,K,historical,CanESM5,r5i1p1f1
235,Aug,1869,289.1695535306945,288.44805921926456,K,historical,CanESM5,r5i1p1f1
236,Sep,1869,288.649590538791,287.7025436385396,K,historical,CanESM5,r5i1p1f1
237,Oct,1869,287.9982843043492,286.57791779604344,K,historical,CanESM5,r5i1p1f1
238,Nov,1869,287.66240631375234,285.8521013213598,K,historical,CanESM5,r5i1p1f1
239,Dec,1869,287.1678022391429,285.27692789381825,K,historical,CanESM5,r5i1p1f1
240,Jan,1870,286.9607476341072,284.7762692173582,K,historical,CanESM5,r5i1p1f1
241,Feb,1870,287.02037711913636,284.82832428432545,K,historical,CanESM5,r5i1p1f1
242,Mar,1870,287.5310845926274,285.69508558874344,K,historical,CanESM5,r5i1p1f1
243,Apr,1870,288.1378121597496,286.60679048204076,K,historical,CanESM5,r5i1p1f1
244,May,1870,288.8311364103891,287.699607466321,K,historical,CanESM5,r5i1p1f1
245,Jun,1870,289.17626422730814,288.3737886355553,K,historical,CanESM5,r5i1p1f1
246,Jul,1870,289.50141379376447,288.8301374652506,K,historical,CanESM5,r5i1p1f1
247,Aug,1870,289.33729325230473,288.6068994425392,K,historical,CanESM5,r5i1p1f1
248,Sep,1870,288.86159109337774,287.8675820569462,K,historical,CanESM5,r5i1p1f1
249,Oct,1870,288.378418579921,286.87603919545336,K,historical,CanESM5,r5i1p1f1
250,Nov,1870,287.66306742539354,285.8813293329812,K,historical,CanESM5,r5i1p1f1
251,Dec,1870,287.1048671120102,285.0114341980135,K,historical,CanESM5,r5i1p1f1
252,Jan,1871,286.88923406647115,284.67910472583094,K,historical,CanESM5,r5i1p1f1
253,Feb,1871,287.26476136313545,285.11700086759413,K,historical,CanESM5,r5i1p1f1
254,Mar,1871,287.5870832692755,285.6074543941064,K,historical,CanESM5,r5i1p1f1
255,Apr,1871,288.43749381696216,286.83901811010105,K,historical,CanESM5,r5i1p1f1
256,May,1871,288.87966155122336,287.7777952523361,K,historical,CanESM5,r5i1p1f1
257,Jun,1871,289.2711729200135,288.49093268720924,K,historical,CanESM5,r5i1p1f1
258,Jul,1871,289.75937189283314,289.0912687052962,K,historical,CanESM5,r5i1p1f1
259,Aug,1871,289.3099847034273,288.58886250926184,K,historical,CanESM5,r5i1p1f1
260,Sep,1871,288.9290284467399,287.93894489379306,K,historical,CanESM5,r5i1p1f1
261,Oct,1871,288.4559404644313,287.02263734347184,K,historical,CanESM5,r5i1p1f1
262,Nov,1871,287.5433694565338,285.74910285239514,K,historical,CanESM5,r5i1p1f1
263,Dec,1871,287.32117770859196,285.381702819659,K,historical,CanESM5,r5i1p1f1
264,Jan,1872,287.32416086128484,285.1653686541846,K,historical,CanESM5,r5i1p1f1
265,Feb,1872,287.30206743354927,285.1186556330862,K,historical,CanESM5,r5i1p1f1
266,Mar,1872,287.53781871722003,285.5250178101829,K,historical,CanESM5,r5i1p1f1
267,Apr,1872,288.3347643410929,286.7644390843474,K,historical,CanESM5,r5i1p1f1
268,May,1872,288.8158003145888,287.68055876154637,K,historical,CanESM5,r5i1p1f1
269,Jun,1872,289.13400072519124,288.3554209312456,K,historical,CanESM5,r5i1p1f1
270,Jul,1872,289.3728914784706,288.72150652137185,K,historical,CanESM5,r5i1p1f1
271,Aug,1872,289.1071868065997,288.36342378914037,K,historical,CanESM5,r5i1p1f1
272,Sep,1872,288.79451017591526,287.7721089560052,K,historical,CanESM5,r5i1p1f1
273,Oct,1872,288.21388001870906,286.76261672641067,K,historical,CanESM5,r5i1p1f1
274,Nov,1872,287.58119077377745,285.8017928094759,K,historical,CanESM5,r5i1p1f1
275,Dec,1872,287.19865796807187,285.0309936992766,K,historical,CanESM5,r5i1p1f1
276,Jan,1873,286.80787062892614,284.66681266681127,K,historical,CanESM5,r5i1p1f1
277,Feb,1873,286.9261710896231,284.78389060079553,K,historical,CanESM5,r5i1p1f1
278,Mar,1873,287.2854357062966,285.35094841649,K,historical,CanESM5,r5i1p1f1
279,Apr,1873,288.1713450137603,286.5957872449121,K,historical,CanESM5,r5i1p1f1
280,May,1873,288.729677026597,287.56887914698393,K,historical,CanESM5,r5i1p1f1
281,Jun,1873,289.1336842794295,288.33721316889995,K,historical,CanESM5,r5i1p1f1
282,Jul,1873,289.3743586445036,288.69042732991454,K,historical,CanESM5,r5i1p1f1
283,Aug,1873,289.27174999152845,288.5419275801678,K,historical,CanESM5,r5i1p1f1
284,Sep,1873,288.7460120628444,287.7552210451697,K,historical,CanESM5,r5i1p1f1
285,Oct,1873,288.49280389073726,287.0425989837477,K,historical,CanESM5,r5i1p1f1
286,Nov,1873,287.66687573773044,285.86479336726944,K,historical,CanESM5,r5i1p1f1
287,Dec,1873,287.40985143494856,285.33177020427644,K,historical,CanESM5,r5i1p1f1
288,Jan,1874,286.8730667504029,284.8466678018105,K,historical,CanESM5,r5i1p1f1
289,Feb,1874,287.3523719369248,285.30069011433244,K,historical,CanESM5,r5i1p1f1
290,Mar,1874,287.77250858933587,285.70921640842664,K,historical,CanESM5,r5i1p1f1
291,Apr,1874,288.24948917478497,286.6652978288059,K,historical,CanESM5,r5i1p1f1
292,May,1874,288.91000466939005,287.7862478462873,K,historical,CanESM5,r5i1p1f1
293,Jun,1874,289.42278065110526,288.6510886237101,K,historical,CanESM5,r5i1p1f1
294,Jul,1874,289.7147797677977,289.0381122857447,K,historical,CanESM5,r5i1p1f1
295,Aug,1874,289.4227789184689,288.6832714852121,K,historical,CanESM5,r5i1p1f1
296,Sep,1874,288.9050111520297,287.945008305481,K,historical,CanESM5,r5i1p1f1
297,Oct,1874,288.36166664069754,286.96049122123304,K,historical,CanESM5,r5i1p1f1
298,Nov,1874,287.88154425165504,286.1284152206085,K,historical,CanESM5,r5i1p1f1
299,Dec,1874,287.42388766468116,285.4056365378502,K,historical,CanESM5,r5i1p1f1
300,Jan,1875,287.0997913249823,284.94794607265686,K,historical,CanESM5,r5i1p1f1
301,Feb,1875,287.0938747339849,284.9197091791347,K,historical,CanESM5,r5i1p1f1
302,Mar,1875,287.5279343172397,285.68414434592097,K,historical,CanESM5,r5i1p1f1
303,Apr,1875,288.40714609853165,286.81962705113096,K,historical,CanESM5,r5i1p1f1
304,May,1875,288.98838713974123,287.88635738756005,K,historical,CanESM5,r5i1p1f1
305,Jun,1875,289.2747526621451,288.48548743495644,K,historical,CanESM5,r5i1p1f1
306,Jul,1875,289.4259470713937,288.7742841254866,K,historical,CanESM5,r5i1p1f1
307,Aug,1875,289.3335491513649,288.5894407339646,K,historical,CanESM5,r5i1p1f1
308,Sep,1875,288.7568520531672,287.792441437845,K,historical,CanESM5,r5i1p1f1
309,Oct,1875,288.17201726149904,286.8030026948081,K,historical,CanESM5,r5i1p1f1
310,Nov,1875,287.45805945938304,285.6937301195672,K,historical,CanESM5,r5i1p1f1
