,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
40,May,1853,288.2859789792546,287.2348428275221,K,historical,CNRM-CM6-1,r26i1p1f2
41,Jun,1853,288.70827751966397,288.01555335153273,K,historical,CNRM-CM6-1,r26i1p1f2
42,Jul,1853,288.81823765883433,288.29232115237266,K,historical,CNRM-CM6-1,r26i1p1f2
43,Aug,1853,288.81105639083006,288.23528719494726,K,historical,CNRM-CM6-1,r26i1p1f2
44,Sep,1853,288.21689152338143,287.42201983117684,K,historical,CNRM-CM6-1,r26i1p1f2
45,Oct,1853,287.28545873493266,286.1838670224944,K,historical,CNRM-CM6-1,r26i1p1f2
46,Nov,1853,286.49172973894525,285.05014581789374,K,historical,CNRM-CM6-1,r26i1p1f2
47,Dec,1853,285.76937443375493,284.0527255437369,K,historical,CNRM-CM6-1,r26i1p1f2
48,Jan,1854,285.83758371182455,284.05655888627666,K,historical,CNRM-CM6-1,r26i1p1f2
49,Feb,1854,285.9982979223987,284.1245123313998,K,historical,CNRM-CM6-1,r26i1p1f2
50,Mar,1854,286.625775528141,284.77801333319553,K,historical,CNRM-CM6-1,r26i1p1f2
51,Apr,1854,287.38248246027865,285.8831327182869,K,historical,CNRM-CM6-1,r26i1p1f2
52,May,1854,287.82586219421034,286.68121519157927,K,historical,CNRM-CM6-1,r26i1p1f2
53,Jun,1854,288.37039766495207,287.57390221617504,K,historical,CNRM-CM6-1,r26i1p1f2
54,Jul,1854,288.6675193463944,288.1150144417027,K,historical,CNRM-CM6-1,r26i1p1f2
55,Aug,1854,288.52544852160673,287.95109768648115,K,historical,CNRM-CM6-1,r26i1p1f2
56,Sep,1854,287.9306573829652,287.17601132921857,K,historical,CNRM-CM6-1,r26i1p1f2
57,Oct,1854,287.2273660371262,286.07743215139385,K,historical,CNRM-CM6-1,r26i1p1f2
58,Nov,1854,286.4700907661487,284.974843389231,K,historical,CNRM-CM6-1,r26i1p1f2
59,Dec,1854,285.8862879760332,284.1543970145321,K,historical,CNRM-CM6-1,r26i1p1f2
60,Jan,1855,285.82321506159246,283.8969618626109,K,historical,CNRM-CM6-1,r26i1p1f2
61,Feb,1855,285.96284577648123,284.0565270748664,K,historical,CNRM-CM6-1,r26i1p1f2
62,Mar,1855,286.58908033963445,284.73317005525433,K,historical,CNRM-CM6-1,r26i1p1f2
63,Apr,1855,287.34590998401546,285.7733931600263,K,historical,CNRM-CM6-1,r26i1p1f2
64,May,1855,287.9298392757686,286.8506987936183,K,historical,CNRM-CM6-1,r26i1p1f2
65,Jun,1855,288.45483653688484,287.7159150849249,K,historical,CNRM-CM6-1,r26i1p1f2
66,Jul,1855,288.5930500758981,288.0545650484423,K,historical,CNRM-CM6-1,r26i1p1f2
67,Aug,1855,288.55737509169046,287.96443960214623,K,historical,CNRM-CM6-1,r26i1p1f2
68,Sep,1855,288.03334747223437,287.26214247067486,K,historical,CNRM-CM6-1,r26i1p1f2
69,Oct,1855,287.3661782272648,286.26068752031193,K,historical,CNRM-CM6-1,r26i1p1f2
70,Nov,1855,286.2706437377218,284.7440541337313,K,historical,CNRM-CM6-1,r26i1p1f2
71,Dec,1855,285.9245002547991,284.20642292311373,K,historical,CNRM-CM6-1,r26i1p1f2
72,Jan,1856,285.98347680528207,284.10461058214344,K,historical,CNRM-CM6-1,r26i1p1f2
73,Feb,1856,286.20211104788973,284.25175908114545,K,historical,CNRM-CM6-1,r26i1p1f2
74,Mar,1856,286.78058039452577,284.87283703358537,K,historical,CNRM-CM6-1,r26i1p1f2
75,Apr,1856,287.47928710793417,286.0328101989129,K,historical,CNRM-CM6-1,r26i1p1f2
76,May,1856,288.0365059998993,287.01683591325605,K,historical,CNRM-CM6-1,r26i1p1f2
77,Jun,1856,288.5366072869146,287.84613857550437,K,historical,CNRM-CM6-1,r26i1p1f2
78,Jul,1856,288.7647146882259,288.21426069955885,K,historical,CNRM-CM6-1,r26i1p1f2
79,Aug,1856,288.720866138122,288.128465302493,K,historical,CNRM-CM6-1,r26i1p1f2
80,Sep,1856,287.9246536988867,287.1641261712146,K,historical,CNRM-CM6-1,r26i1p1f2
81,Oct,1856,287.1459568947046,286.0475495990317,K,historical,CNRM-CM6-1,r26i1p1f2
82,Nov,1856,286.4845534495286,284.92915015507606,K,historical,CNRM-CM6-1,r26i1p1f2
83,Dec,1856,285.78798452332967,284.04929156938334,K,historical,CNRM-CM6-1,r26i1p1f2
84,Jan,1857,285.79535554111095,283.97958921026924,K,historical,CNRM-CM6-1,r26i1p1f2
85,Feb,1857,286.3416517944821,284.51739063048905,K,historical,CNRM-CM6-1,r26i1p1f2
86,Mar,1857,286.77479133730577,284.9654498747998,K,historical,CNRM-CM6-1,r26i1p1f2
87,Apr,1857,287.46047395363297,286.05317742774724,K,historical,CNRM-CM6-1,r26i1p1f2
88,May,1857,288.01477072543696,286.9481379417587,K,historical,CNRM-CM6-1,r26i1p1f2
89,Jun,1857,288.3519151973401,287.61435344212447,K,historical,CNRM-CM6-1,r26i1p1f2
90,Jul,1857,288.65306104276925,288.124925757328,K,historical,CNRM-CM6-1,r26i1p1f2
91,Aug,1857,288.423383107882,287.82505633299195,K,historical,CNRM-CM6-1,r26i1p1f2
92,Sep,1857,287.9470198727153,287.1228495347564,K,historical,CNRM-CM6-1,r26i1p1f2
93,Oct,1857,287.19259860084424,286.03451378235127,K,historical,CNRM-CM6-1,r26i1p1f2
94,Nov,1857,286.3639361372534,284.9214120056712,K,historical,CNRM-CM6-1,r26i1p1f2
95,Dec,1857,285.92343854031105,284.184680791643,K,historical,CNRM-CM6-1,r26i1p1f2
96,Jan,1858,285.6750792258182,283.73793444159395,K,historical,CNRM-CM6-1,r26i1p1f2
97,Feb,1858,285.88373723461694,283.9031734233961,K,historical,CNRM-CM6-1,r26i1p1f2
98,Mar,1858,286.52555003923504,284.55317119480065,K,historical,CNRM-CM6-1,r26i1p1f2
99,Apr,1858,287.3416944446238,285.8390776188077,K,historical,CNRM-CM6-1,r26i1p1f2
100,May,1858,287.8626781616475,286.7725954842866,K,historical,CNRM-CM6-1,r26i1p1f2
101,Jun,1858,288.2959847337129,287.55769232634276,K,historical,CNRM-CM6-1,r26i1p1f2
102,Jul,1858,288.47029406897695,287.9128640940078,K,historical,CNRM-CM6-1,r26i1p1f2
103,Aug,1858,288.4021338730429,287.84094556514356,K,historical,CNRM-CM6-1,r26i1p1f2
104,Sep,1858,287.8346840103553,287.07687834562057,K,historical,CNRM-CM6-1,r26i1p1f2
105,Oct,1858,287.15167707286156,286.07253768172103,K,historical,CNRM-CM6-1,r26i1p1f2
106,Nov,1858,286.23702189711645,284.75587287772163,K,historical,CNRM-CM6-1,r26i1p1f2
107,Dec,1858,285.87071735987996,284.08858331779027,K,historical,CNRM-CM6-1,r26i1p1f2
108,Jan,1859,285.7489285010217,283.9462867095386,K,historical,CNRM-CM6-1,r26i1p1f2
109,Feb,1859,286.0071677803848,284.04108908687914,K,historical,CNRM-CM6-1,r26i1p1f2
110,Mar,1859,286.72016156142166,284.8588801748362,K,historical,CNRM-CM6-1,r26i1p1f2
111,Apr,1859,287.53210331176996,286.08218662411116,K,historical,CNRM-CM6-1,r26i1p1f2
112,May,1859,287.9714026884672,286.8614892576468,K,historical,CNRM-CM6-1,r26i1p1f2
113,Jun,1859,288.465656224678,287.710655548434,K,historical,CNRM-CM6-1,r26i1p1f2
114,Jul,1859,288.724330800296,288.1328502702956,K,historical,CNRM-CM6-1,r26i1p1f2
115,Aug,1859,288.5080988319518,287.8987487260984,K,historical,CNRM-CM6-1,r26i1p1f2
116,Sep,1859,287.9504267956404,287.1889479313006,K,historical,CNRM-CM6-1,r26i1p1f2
117,Oct,1859,287.2258867485049,286.0863750031689,K,historical,CNRM-CM6-1,r26i1p1f2
118,Nov,1859,286.4427586160318,284.8758787321231,K,historical,CNRM-CM6-1,r26i1p1f2
119,Dec,1859,285.90651431746903,283.958739423976,K,historical,CNRM-CM6-1,r26i1p1f2
120,Jan,1860,285.6462850683212,283.69910354003383,K,historical,CNRM-CM6-1,r26i1p1f2
121,Feb,1860,286.0986958026031,284.10161559475563,K,historical,CNRM-CM6-1,r26i1p1f2
122,Mar,1860,286.92303997335915,285.0313366990537,K,historical,CNRM-CM6-1,r26i1p1f2
123,Apr,1860,287.47937633552465,286.0737758043052,K,historical,CNRM-CM6-1,r26i1p1f2
124,May,1860,288.08523011074004,286.97929777821025,K,historical,CNRM-CM6-1,r26i1p1f2
125,Jun,1860,288.56790987256835,287.83549353805245,K,historical,CNRM-CM6-1,r26i1p1f2
126,Jul,1860,288.7888484523927,288.2314545554585,K,historical,CNRM-CM6-1,r26i1p1f2
127,Aug,1860,288.52475917445327,287.9583006838172,K,historical,CNRM-CM6-1,r26i1p1f2
128,Sep,1860,288.1267712824305,287.3626720591926,K,historical,CNRM-CM6-1,r26i1p1f2
129,Oct,1860,287.3280489198262,286.2471490112948,K,historical,CNRM-CM6-1,r26i1p1f2
130,Nov,1860,286.3940254007652,284.9264886302537,K,historical,CNRM-CM6-1,r26i1p1f2
131,Dec,1860,285.80030268974656,284.06777469890545,K,historical,CNRM-CM6-1,r26i1p1f2
132,Jan,1861,285.8022428728361,284.00741246941647,K,historical,CNRM-CM6-1,r26i1p1f2
133,Feb,1861,285.9854721863665,284.01659639687153,K,historical,CNRM-CM6-1,r26i1p1f2
134,Mar,1861,286.7018978789144,284.81649487229674,K,historical,CNRM-CM6-1,r26i1p1f2
135,Apr,1861,287.2958317589068,285.77114200966827,K,historical,CNRM-CM6-1,r26i1p1f2
136,May,1861,288.01971628652575,286.89183087508917,K,historical,CNRM-CM6-1,r26i1p1f2
137,Jun,1861,288.3454471966629,287.652761855253,K,historical,CNRM-CM6-1,r26i1p1f2
138,Jul,1861,288.58312611289404,288.0122224453509,K,historical,CNRM-CM6-1,r26i1p1f2
139,Aug,1861,288.73193032246314,288.09518294679975,K,historical,CNRM-CM6-1,r26i1p1f2
140,Sep,1861,288.05420843835253,287.25024140713435,K,historical,CNRM-CM6-1,r26i1p1f2
141,Oct,1861,287.1296241993226,285.9790242929619,K,historical,CNRM-CM6-1,r26i1p1f2
142,Nov,1861,286.50775445651834,284.99102530863877,K,historical,CNRM-CM6-1,r26i1p1f2
143,Dec,1861,286.06495344937775,284.3309958521258,K,historical,CNRM-CM6-1,r26i1p1f2
144,Jan,1862,286.1159837113365,284.1650730311242,K,historical,CNRM-CM6-1,r26i1p1f2
145,Feb,1862,286.5333609341401,284.5552593299467,K,historical,CNRM-CM6-1,r26i1p1f2
146,Mar,1862,287.0381295632754,285.17007123657083,K,historical,CNRM-CM6-1,r26i1p1f2
147,Apr,1862,287.64612692460844,286.13237527362554,K,historical,CNRM-CM6-1,r26i1p1f2
148,May,1862,288.17699187470356,287.1460865774605,K,historical,CNRM-CM6-1,r26i1p1f2
149,Jun,1862,288.5665972122866,287.8889389305765,K,historical,CNRM-CM6-1,r26i1p1f2
150,Jul,1862,288.79495609361567,288.26242438244446,K,historical,CNRM-CM6-1,r26i1p1f2
151,Aug,1862,288.6999567774195,288.1288276743568,K,historical,CNRM-CM6-1,r26i1p1f2
152,Sep,1862,287.99556269014647,287.27131811676213,K,historical,CNRM-CM6-1,r26i1p1f2
153,Oct,1862,287.1072518192559,286.0920603655824,K,historical,CNRM-CM6-1,r26i1p1f2
154,Nov,1862,286.3328357708747,284.93197584673857,K,historical,CNRM-CM6-1,r26i1p1f2
155,Dec,1862,285.6525859291026,283.9825558015403,K,historical,CNRM-CM6-1,r26i1p1f2
156,Jan,1863,285.7320439672543,283.79528205137143,K,historical,CNRM-CM6-1,r26i1p1f2
157,Feb,1863,286.1273675442402,284.2135931486433,K,historical,CNRM-CM6-1,r26i1p1f2
158,Mar,1863,286.72328175709026,284.8725620888479,K,historical,CNRM-CM6-1,r26i1p1f2
159,Apr,1863,287.1370238434931,285.68235827079485,K,historical,CNRM-CM6-1,r26i1p1f2
160,May,1863,287.7970502565599,286.6838494054394,K,historical,CNRM-CM6-1,r26i1p1f2
161,Jun,1863,288.2639392903394,287.55431913855585,K,historical,CNRM-CM6-1,r26i1p1f2
162,Jul,1863,288.5280371481087,287.95941211506585,K,historical,CNRM-CM6-1,r26i1p1f2
163,Aug,1863,288.3273912911238,287.77110727295974,K,historical,CNRM-CM6-1,r26i1p1f2
164,Sep,1863,287.82505968399335,287.07808096294235,K,historical,CNRM-CM6-1,r26i1p1f2
165,Oct,1863,287.1775614440758,286.09120951360114,K,historical,CNRM-CM6-1,r26i1p1f2
166,Nov,1863,286.3132739071151,284.6888785546301,K,historical,CNRM-CM6-1,r26i1p1f2
167,Dec,1863,285.5692200305226,283.68197601170425,K,historical,CNRM-CM6-1,r26i1p1f2
168,Jan,1864,285.80958788983565,283.78893757267707,K,historical,CNRM-CM6-1,r26i1p1f2
169,Feb,1864,286.2133204824511,284.15633322961753,K,historical,CNRM-CM6-1,r26i1p1f2
170,Mar,1864,286.875636702535,284.9704636413285,K,historical,CNRM-CM6-1,r26i1p1f2
171,Apr,1864,287.4727386803605,285.9233245751822,K,historical,CNRM-CM6-1,r26i1p1f2
172,May,1864,287.9226965606313,286.76980741658696,K,historical,CNRM-CM6-1,r26i1p1f2
173,Jun,1864,288.4558368519607,287.6218722875692,K,historical,CNRM-CM6-1,r26i1p1f2
174,Jul,1864,288.59650213397504,288.0143881717921,K,historical,CNRM-CM6-1,r26i1p1f2
175,Aug,1864,288.4158511949749,287.8040311148352,K,historical,CNRM-CM6-1,r26i1p1f2
176,Sep,1864,287.8220803564114,287.0215247741926,K,historical,CNRM-CM6-1,r26i1p1f2
177,Oct,1864,287.1839975882527,286.00294477301884,K,historical,CNRM-CM6-1,r26i1p1f2
178,Nov,1864,286.3321081910851,284.8220436077822,K,historical,CNRM-CM6-1,r26i1p1f2
179,Dec,1864,285.9102227936508,284.0252980850491,K,historical,CNRM-CM6-1,r26i1p1f2
180,Jan,1865,286.0225671828411,284.11880761368525,K,historical,CNRM-CM6-1,r26i1p1f2
181,Feb,1865,286.2040988923239,284.0779199860394,K,historical,CNRM-CM6-1,r26i1p1f2
182,Mar,1865,286.886129983728,285.1190716742596,K,historical,CNRM-CM6-1,r26i1p1f2
183,Apr,1865,287.36813338288545,285.85477723948,K,historical,CNRM-CM6-1,r26i1p1f2
184,May,1865,287.9074228247426,286.77022456471735,K,historical,CNRM-CM6-1,r26i1p1f2
185,Jun,1865,288.33888766022534,287.5745110226775,K,historical,CNRM-CM6-1,r26i1p1f2
186,Jul,1865,288.5494476150325,287.9723110846017,K,historical,CNRM-CM6-1,r26i1p1f2
187,Aug,1865,288.5748537769169,287.9363988147581,K,historical,CNRM-CM6-1,r26i1p1f2
188,Sep,1865,288.09985341167885,287.31441670060144,K,historical,CNRM-CM6-1,r26i1p1f2
189,Oct,1865,287.0450799093267,285.9472548308226,K,historical,CNRM-CM6-1,r26i1p1f2
190,Nov,1865,286.2965445485139,284.6573585800825,K,historical,CNRM-CM6-1,r26i1p1f2
191,Dec,1865,285.5988635496662,283.74387255712514,K,historical,CNRM-CM6-1,r26i1p1f2
192,Jan,1866,285.6653408022368,283.8316280952697,K,historical,CNRM-CM6-1,r26i1p1f2
193,Feb,1866,285.767722012863,283.86398437315006,K,historical,CNRM-CM6-1,r26i1p1f2
194,Mar,1866,286.73549658736596,284.75460120692486,K,historical,CNRM-CM6-1,r26i1p1f2
195,Apr,1866,287.51929048248905,285.9233993595258,K,historical,CNRM-CM6-1,r26i1p1f2
196,May,1866,288.0042758325548,286.8748826080619,K,historical,CNRM-CM6-1,r26i1p1f2
197,Jun,1866,288.4010807722526,287.6365746062934,K,historical,CNRM-CM6-1,r26i1p1f2
198,Jul,1866,288.5290640917263,287.988666826143,K,historical,CNRM-CM6-1,r26i1p1f2
199,Aug,1866,288.5792975299838,287.97713940270665,K,historical,CNRM-CM6-1,r26i1p1f2
200,Sep,1866,288.01926763115114,287.19911214522676,K,historical,CNRM-CM6-1,r26i1p1f2
201,Oct,1866,287.10327673694485,285.94962690757916,K,historical,CNRM-CM6-1,r26i1p1f2
202,Nov,1866,286.410954652312,284.88145242174727,K,historical,CNRM-CM6-1,r26i1p1f2
203,Dec,1866,286.01027355335543,284.069847127818,K,historical,CNRM-CM6-1,r26i1p1f2
204,Jan,1867,285.82040636362484,283.92305975684087,K,historical,CNRM-CM6-1,r26i1p1f2
205,Feb,1867,285.9993332111374,284.0880678580826,K,historical,CNRM-CM6-1,r26i1p1f2
206,Mar,1867,286.72675616577834,284.82243222502177,K,historical,CNRM-CM6-1,r26i1p1f2
207,Apr,1867,287.3893663311851,285.8328569148027,K,historical,CNRM-CM6-1,r26i1p1f2
208,May,1867,287.862428185715,286.66917063729653,K,historical,CNRM-CM6-1,r26i1p1f2
209,Jun,1867,288.36160572942146,287.5890426890741,K,historical,CNRM-CM6-1,r26i1p1f2
210,Jul,1867,288.7979389587343,288.20847673979864,K,historical,CNRM-CM6-1,r26i1p1f2
211,Aug,1867,288.735424015123,288.1094553833057,K,historical,CNRM-CM6-1,r26i1p1f2
212,Sep,1867,288.1196689741534,287.3606732276486,K,historical,CNRM-CM6-1,r26i1p1f2
213,Oct,1867,287.2986934907742,286.1504964186366,K,historical,CNRM-CM6-1,r26i1p1f2
214,Nov,1867,286.46583337694153,284.98786317672455,K,historical,CNRM-CM6-1,r26i1p1f2
215,Dec,1867,286.1388640557378,284.21015218460735,K,historical,CNRM-CM6-1,r26i1p1f2
216,Jan,1868,286.053046507083,284.0719588912297,K,historical,CNRM-CM6-1,r26i1p1f2
217,Feb,1868,286.1894445724734,284.1758405446834,K,historical,CNRM-CM6-1,r26i1p1f2
218,Mar,1868,286.9140157904081,285.0847451934232,K,historical,CNRM-CM6-1,r26i1p1f2
219,Apr,1868,287.68710698371723,286.1275318229653,K,historical,CNRM-CM6-1,r26i1p1f2
220,May,1868,288.02186299891736,286.9246888957861,K,historical,CNRM-CM6-1,r26i1p1f2
221,Jun,1868,288.4518994018488,287.71062190397816,K,historical,CNRM-CM6-1,r26i1p1f2
222,Jul,1868,288.65283445641484,288.10427760480206,K,historical,CNRM-CM6-1,r26i1p1f2
223,Aug,1868,288.62993670423106,288.0182128846025,K,historical,CNRM-CM6-1,r26i1p1f2
224,Sep,1868,288.0241433395445,287.2701139983002,K,historical,CNRM-CM6-1,r26i1p1f2
225,Oct,1868,286.96204340404114,285.92482116005823,K,historical,CNRM-CM6-1,r26i1p1f2
226,Nov,1868,286.43870624468326,284.8738436189019,K,historical,CNRM-CM6-1,r26i1p1f2
227,Dec,1868,285.78615529254176,283.8618678404735,K,historical,CNRM-CM6-1,r26i1p1f2
228,Jan,1869,285.8583329299382,283.8061068305123,K,historical,CNRM-CM6-1,r26i1p1f2
229,Feb,1869,285.97828283862424,284.04958361480124,K,historical,CNRM-CM6-1,r26i1p1f2
230,Mar,1869,286.8228553006416,284.888151652452,K,historical,CNRM-CM6-1,r26i1p1f2
231,Apr,1869,287.4826107534519,285.93479323359577,K,historical,CNRM-CM6-1,r26i1p1f2
232,May,1869,287.8149555706423,286.6915948719701,K,historical,CNRM-CM6-1,r26i1p1f2
233,Jun,1869,288.24755376661204,287.5279177977884,K,historical,CNRM-CM6-1,r26i1p1f2
234,Jul,1869,288.6595900884263,288.0875543431837,K,historical,CNRM-CM6-1,r26i1p1f2
235,Aug,1869,288.5495958068112,287.93136884316624,K,historical,CNRM-CM6-1,r26i1p1f2
236,Sep,1869,287.90613176278873,287.1030265654129,K,historical,CNRM-CM6-1,r26i1p1f2
237,Oct,1869,287.2207745103128,286.0652624456264,K,historical,CNRM-CM6-1,r26i1p1f2
238,Nov,1869,286.3604534383704,284.85058107692345,K,historical,CNRM-CM6-1,r26i1p1f2
239,Dec,1869,285.7879470078678,284.0304951913136,K,historical,CNRM-CM6-1,r26i1p1f2
240,Jan,1870,285.83016864664313,283.913333431356,K,historical,CNRM-CM6-1,r26i1p1f2
241,Feb,1870,286.0989260309245,284.11900562242846,K,historical,CNRM-CM6-1,r26i1p1f2
242,Mar,1870,286.63954813948004,284.7908936297561,K,historical,CNRM-CM6-1,r26i1p1f2
243,Apr,1870,287.1638570583344,285.6289020793392,K,historical,CNRM-CM6-1,r26i1p1f2
244,May,1870,287.86124539940107,286.76704227774576,K,historical,CNRM-CM6-1,r26i1p1f2
245,Jun,1870,288.2615915805591,287.57605478355026,K,historical,CNRM-CM6-1,r26i1p1f2
246,Jul,1870,288.60385317152947,288.029412236571,K,historical,CNRM-CM6-1,r26i1p1f2
247,Aug,1870,288.4579204914573,287.86206843804285,K,historical,CNRM-CM6-1,r26i1p1f2
248,Sep,1870,288.00101907348244,287.1834789694123,K,historical,CNRM-CM6-1,r26i1p1f2
249,Oct,1870,287.21426891685263,286.05415931191686,K,historical,CNRM-CM6-1,r26i1p1f2
250,Nov,1870,286.35886030093235,284.8337759350502,K,historical,CNRM-CM6-1,r26i1p1f2
251,Dec,1870,285.8182637675831,284.0321640104279,K,historical,CNRM-CM6-1,r26i1p1f2
252,Jan,1871,285.7647419196633,283.8007277783166,K,historical,CNRM-CM6-1,r26i1p1f2
253,Feb,1871,286.07807031245676,284.07792192991434,K,historical,CNRM-CM6-1,r26i1p1f2
254,Mar,1871,286.53205090074516,284.6158567571084,K,historical,CNRM-CM6-1,r26i1p1f2
255,Apr,1871,287.4747825146767,285.88897369781836,K,historical,CNRM-CM6-1,r26i1p1f2
256,May,1871,287.99840362607426,286.8899386675242,K,historical,CNRM-CM6-1,r26i1p1f2
257,Jun,1871,288.3974233961096,287.6333791772666,K,historical,CNRM-CM6-1,r26i1p1f2
258,Jul,1871,288.55503291615696,288.0116562645906,K,historical,CNRM-CM6-1,r26i1p1f2
259,Aug,1871,288.3389034902769,287.75406118453805,K,historical,CNRM-CM6-1,r26i1p1f2
260,Sep,1871,287.92291520472793,287.1200585914303,K,historical,CNRM-CM6-1,r26i1p1f2
261,Oct,1871,287.3519675403715,286.23314448978556,K,historical,CNRM-CM6-1,r26i1p1f2
262,Nov,1871,286.573474612084,285.1043228161626,K,historical,CNRM-CM6-1,r26i1p1f2
263,Dec,1871,285.9784628738089,284.2080329763534,K,historical,CNRM-CM6-1,r26i1p1f2
264,Jan,1872,285.8392229064767,283.89707244212696,K,historical,CNRM-CM6-1,r26i1p1f2
265,Feb,1872,286.1864105552816,284.1413935722605,K,historical,CNRM-CM6-1,r26i1p1f2
266,Mar,1872,286.53745396028114,284.66221958414496,K,historical,CNRM-CM6-1,r26i1p1f2
267,Apr,1872,287.41112833982726,285.8193281962806,K,historical,CNRM-CM6-1,r26i1p1f2
268,May,1872,287.8544203410572,286.73975222798987,K,historical,CNRM-CM6-1,r26i1p1f2
269,Jun,1872,288.3494482662725,287.59149823808474,K,historical,CNRM-CM6-1,r26i1p1f2
270,Jul,1872,288.6932624936383,288.1254085717168,K,historical,CNRM-CM6-1,r26i1p1f2
271,Aug,1872,288.48040059620536,287.88018970640366,K,historical,CNRM-CM6-1,r26i1p1f2
272,Sep,1872,288.19648069345135,287.41598718553786,K,historical,CNRM-CM6-1,r26i1p1f2
273,Oct,1872,287.2057278773704,286.0773601432708,K,historical,CNRM-CM6-1,r26i1p1f2
274,Nov,1872,286.2368851618498,284.7300541954929,K,historical,CNRM-CM6-1,r26i1p1f2
275,Dec,1872,285.71514408308275,283.95218519522604,K,historical,CNRM-CM6-1,r26i1p1f2
276,Jan,1873,285.7856815777865,283.8141833221478,K,historical,CNRM-CM6-1,r26i1p1f2
277,Feb,1873,286.0847443389118,284.1971624470053,K,historical,CNRM-CM6-1,r26i1p1f2
278,Mar,1873,286.7799872128943,284.97102197265696,K,historical,CNRM-CM6-1,r26i1p1f2
