,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
254,Mar,2036,289.29534768308736,287.6059520785952,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
255,Apr,2036,289.910437429759,288.5459825862845,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
256,May,2036,290.575508146176,289.67635909138073,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
257,Jun,2036,290.89274941052145,290.2668238303804,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
258,Jul,2036,291.2642379608957,290.6948101240437,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
259,Aug,2036,291.1302405389533,290.4947687510646,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
260,Sep,2036,290.78365576581734,290.00168753504636,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
261,Oct,2036,289.9020324811669,288.95328070901445,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
262,Nov,2036,289.2532645764643,288.0526994445899,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
263,Dec,2036,288.4443303170056,287.1257384553473,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
264,Jan,2037,288.56049090120337,286.92360853833054,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
265,Feb,2037,288.86973122103984,287.1857546707788,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
266,Mar,2037,289.5980503165098,287.99499508033074,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
267,Apr,2037,290.0832195554146,288.80708719629695,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
268,May,2037,290.6854902755293,289.73602942577287,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
269,Jun,2037,291.2172780554272,290.5315797246721,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
270,Jul,2037,291.19493483596125,290.61428926784026,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
271,Aug,2037,290.9784193760261,290.39025273441666,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
272,Sep,2037,290.64176582814883,289.88561793582636,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
273,Oct,2037,289.93976931221465,288.990471222456,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
274,Nov,2037,289.059489259685,287.9024844880711,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
275,Dec,2037,288.59081304425587,287.18941575335896,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
276,Jan,2038,288.3303690787777,286.75478343840155,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
277,Feb,2038,288.63780503536685,286.859904288475,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
278,Mar,2038,289.4654084080363,287.88048864192046,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
279,Apr,2038,290.0088359947985,288.6783462590374,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
280,May,2038,290.4222280118045,289.5179666297267,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
281,Jun,2038,290.90278279103194,290.2790412059864,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
282,Jul,2038,291.1680957007596,290.6233104103193,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
283,Aug,2038,291.0504215229634,290.46234278254354,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
284,Sep,2038,290.58236861169564,289.8373944323497,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
285,Oct,2038,289.77527997532746,288.82503427665137,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
286,Nov,2038,289.0016872408845,287.87520531959063,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
287,Dec,2038,288.6620736723577,287.29795715965133,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
288,Jan,2039,288.49880315776113,286.8579934502343,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
289,Feb,2039,288.71188944003313,287.0709946097151,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
290,Mar,2039,289.39467393524075,287.89212698108315,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
291,Apr,2039,290.2316960816135,288.99032576151774,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
292,May,2039,290.6262971327907,289.7411819850018,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
293,Jun,2039,291.0127660344568,290.39217261997777,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
294,Jul,2039,291.1746600254584,290.61786084629006,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
295,Aug,2039,291.1236758664131,290.5202134373709,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
296,Sep,2039,290.5725903402641,289.83312809393504,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
297,Oct,2039,289.8706263416203,288.9189488861993,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
298,Nov,2039,289.0858884211013,287.9284708579217,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
299,Dec,2039,288.5356311216889,287.1666165440124,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
300,Jan,2040,288.4061269159934,286.872039268998,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
301,Feb,2040,288.74685034586844,287.13755787238506,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
302,Mar,2040,289.56652209347914,287.9832179026871,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
303,Apr,2040,290.34350986979734,289.0079699730052,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
304,May,2040,290.7159480138356,289.78536595008114,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
305,Jun,2040,291.0292563711478,290.3944908697648,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
306,Jul,2040,291.4183693852389,290.8652455870422,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
307,Aug,2040,291.31263885783943,290.7082581515261,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
308,Sep,2040,290.62871438367637,289.88099386613436,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
309,Oct,2040,289.9221065674109,288.9892407179605,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
310,Nov,2040,289.1665043127054,288.00877414360286,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
311,Dec,2040,288.9095321706162,287.4872160639316,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
312,Jan,2041,288.65141302263464,287.13746257987765,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
313,Feb,2041,288.71370731750295,287.06768491047,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
314,Mar,2041,289.5359624077801,288.0806278514796,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
315,Apr,2041,290.07556960616245,288.8568812605132,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
316,May,2041,290.8399084276103,289.9433011574658,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
317,Jun,2041,291.3168467091982,290.6828063019584,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
318,Jul,2041,291.53802593305517,290.96768788594,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
319,Aug,2041,291.4157626242378,290.76905243571224,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
320,Sep,2041,290.7164084550702,289.9633549412639,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
321,Oct,2041,289.86223221803164,288.94186007426754,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
322,Nov,2041,289.30988322701813,288.13982816752724,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
323,Dec,2041,288.86067322590804,287.4909281842916,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
324,Jan,2042,288.620023031363,287.01375503040276,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
325,Feb,2042,288.7354007769207,287.120824732941,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
326,Mar,2042,289.358087092374,287.78514527289155,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
327,Apr,2042,290.09753993909976,288.80630766274066,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
328,May,2042,290.6463717588013,289.7335472222043,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
329,Jun,2042,291.10483511322457,290.47002824231254,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
330,Jul,2042,291.36020249018355,290.8099916713957,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
331,Aug,2042,291.24133986608507,290.6562021657999,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
332,Sep,2042,290.7561318814357,290.00087496447867,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
333,Oct,2042,290.0256865112922,289.06667224838884,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
334,Nov,2042,289.17958540033993,288.0600571574729,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
335,Dec,2042,288.7093701033711,287.33743307076037,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
336,Jan,2043,288.44223580046423,286.8261322075568,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
337,Feb,2043,288.6777622864188,287.0484385094583,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
338,Mar,2043,289.5377374905962,288.00644969582623,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
339,Apr,2043,290.295837634462,288.9203418065806,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
340,May,2043,290.7041001889216,289.76594713579436,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
341,Jun,2043,291.24042303084934,290.6063312623815,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
342,Jul,2043,291.5148358650496,290.9164168583352,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
343,Aug,2043,291.61730438266227,290.9619786353154,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
344,Sep,2043,291.14066651648693,290.35609484614866,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
345,Oct,2043,290.1924484307717,289.21719481355666,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
346,Nov,2043,289.43166995632015,288.24317177965344,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
347,Dec,2043,288.8782724492702,287.46904209559915,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
348,Jan,2044,288.86566106034564,287.30441083655415,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
349,Feb,2044,288.9259502159913,287.414870876187,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
350,Mar,2044,289.5938773759299,288.10744521750945,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
351,Apr,2044,290.3239283226821,289.0602796064728,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
352,May,2044,290.87359638424135,289.9754781209747,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
353,Jun,2044,291.2750583381449,290.6562930988343,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
354,Jul,2044,291.4434221198679,290.8827255195056,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
355,Aug,2044,291.36382157781526,290.76706450955317,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
356,Sep,2044,290.83737325153663,290.0972237270077,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
357,Oct,2044,290.1196161607741,289.18196792102043,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
358,Nov,2044,289.15628115933276,288.00349763287466,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
359,Dec,2044,288.75675219232403,287.4171591493471,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
360,Jan,2045,288.735823434669,287.2407838033793,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
361,Feb,2045,288.9882906493092,287.4143145365717,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
362,Mar,2045,289.7145073646076,288.1887097049929,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
363,Apr,2045,290.45393547970434,289.2235633775695,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
364,May,2045,290.9462142639064,290.0565787798883,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
365,Jun,2045,291.3165578897259,290.679367798558,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
366,Jul,2045,291.59706456344503,291.0376049159317,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
367,Aug,2045,291.45709534010604,290.83020292444445,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
368,Sep,2045,291.08550340308443,290.3216115048731,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
369,Oct,2045,290.2419349719143,289.2996792932957,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
370,Nov,2045,289.49822444775987,288.3515470950267,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
371,Dec,2045,288.8784201061297,287.46561181874404,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
372,Jan,2046,288.7967353532234,287.2860959706928,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
373,Feb,2046,289.1381392366471,287.54640392605734,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
374,Mar,2046,289.69274813329514,288.2264638153561,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
375,Apr,2046,290.3681000159604,289.1612521409825,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
376,May,2046,290.9081771628068,290.03123773114817,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
377,Jun,2046,291.33518067827004,290.7320131924425,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
378,Jul,2046,291.5177791443729,290.950357586749,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
379,Aug,2046,291.56769658672295,290.94975513854706,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
380,Sep,2046,291.0543527604808,290.2902350320248,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
381,Oct,2046,290.2670102276831,289.32540041161275,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
382,Nov,2046,289.2582858363869,288.13973059889645,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
383,Dec,2046,288.880730687549,287.494692617204,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
384,Jan,2047,288.5856378048741,287.1239728572059,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
385,Feb,2047,289.02268330773546,287.4124643779302,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
386,Mar,2047,289.7000462566528,288.15103764200205,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
387,Apr,2047,290.3631747706477,289.04335348459165,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
388,May,2047,290.8151501790578,289.880874822715,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
389,Jun,2047,291.21504563312016,290.59135178911606,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
390,Jul,2047,291.53517133480017,290.9426625729156,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
391,Aug,2047,291.43711301888146,290.81808858727385,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
392,Sep,2047,291.12289762816465,290.3429367628351,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
393,Oct,2047,290.25688971805755,289.32569756848676,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
394,Nov,2047,289.39170414548704,288.2563260905408,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
395,Dec,2047,288.65801506984883,287.2863796862218,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
396,Jan,2048,288.6919808663293,287.16860551742326,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
397,Feb,2048,289.00347284608165,287.42434158134074,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
398,Mar,2048,289.50927210813404,287.9987188600979,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
399,Apr,2048,290.2711710555679,289.0184713198969,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
400,May,2048,290.898058831831,290.0196053184386,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
401,Jun,2048,291.3613064075982,290.7228481756895,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
402,Jul,2048,291.7801884333231,291.22379491520206,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
403,Aug,2048,291.6011124137319,290.9665239052393,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
404,Sep,2048,291.1315674234131,290.3631803602965,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
405,Oct,2048,290.4422535884601,289.5102729396615,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
406,Nov,2048,289.81340740685584,288.6373521836909,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
407,Dec,2048,289.38133530850394,287.98704968075765,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
408,Jan,2049,289.173747347121,287.6236618663665,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
409,Feb,2049,289.66343120903144,288.00298125104916,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
410,Mar,2049,290.1421010778588,288.5803960045218,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
411,Apr,2049,290.8727628426176,289.5926545971362,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
412,May,2049,291.4505082100007,290.5551932715794,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
413,Jun,2049,291.84542580306925,291.1759138220296,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
414,Jul,2049,291.9527558604626,291.3676766304298,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
415,Aug,2049,291.88934211675655,291.25574880090437,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
416,Sep,2049,291.37660827941835,290.6204878316958,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
417,Oct,2049,290.5884842472496,289.63485937064223,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
418,Nov,2049,289.5878985413537,288.4999459325306,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
419,Dec,2049,289.11338962846895,287.82005047738653,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
420,Jan,2050,289.0689713100143,287.5977242904897,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
421,Feb,2050,289.2367255119542,287.6959019243206,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
422,Mar,2050,289.8201062409553,288.3302265852209,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
423,Apr,2050,290.47947235126657,289.2113936389947,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
424,May,2050,290.96039891332646,290.05287060750265,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
425,Jun,2050,291.38879782329235,290.7571325430965,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
426,Jul,2050,291.72017172117285,291.160290411949,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
427,Aug,2050,291.53732228349816,290.93797263301815,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
428,Sep,2050,291.1063781356001,290.36425799431805,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
429,Oct,2050,290.44045404474997,289.5194905685192,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
430,Nov,2050,289.6165668648583,288.5125080299376,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
431,Dec,2050,289.0779041942361,287.7667226237301,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
432,Jan,2051,288.8844830517492,287.37945531393854,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
433,Feb,2051,289.41966025184837,287.71861140167744,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
434,Mar,2051,290.0460252238659,288.48907181797415,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
435,Apr,2051,290.6278017260973,289.31775000767533,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
436,May,2051,291.08030637818104,290.1301658561618,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
437,Jun,2051,291.595150248457,290.919300933182,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
438,Jul,2051,291.879950527514,291.31056153330934,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
439,Aug,2051,291.8684470139583,291.23642129692433,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
440,Sep,2051,291.21489245902916,290.4603814401614,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
441,Oct,2051,290.398463905846,289.4932933170706,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
442,Nov,2051,289.5220334814302,288.42755745882846,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
443,Dec,2051,289.16501553378924,287.8434535887889,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
444,Jan,2052,289.0655076570654,287.5874292347295,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
445,Feb,2052,289.1450817360624,287.4847797640352,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
446,Mar,2052,289.8279168804439,288.2487778612697,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
447,Apr,2052,290.6001125920087,289.2475446150334,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
448,May,2052,291.218242303642,290.2818768141134,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
449,Jun,2052,291.6818912081303,291.0185463582524,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
450,Jul,2052,291.8775749709665,291.28266585475603,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
451,Aug,2052,291.77300813741743,291.16247200285176,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
452,Sep,2052,291.23943382960323,290.4756455963867,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
453,Oct,2052,290.4937810949148,289.5362339414926,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
454,Nov,2052,289.6970736101041,288.5965412427892,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
455,Dec,2052,289.1634675037654,287.9079870852631,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
456,Jan,2053,288.963926110931,287.4246522757185,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
457,Feb,2053,289.36435272898984,287.65831964918,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
458,Mar,2053,289.87225209900873,288.34954143549464,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
459,Apr,2053,290.76864853461865,289.52413955849477,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
460,May,2053,291.2223843018187,290.27485416852323,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
461,Jun,2053,291.7170712857659,291.03326365289337,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
462,Jul,2053,291.8563744347823,291.2857266570312,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
463,Aug,2053,291.82376836911374,291.17958636679435,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
464,Sep,2053,291.27121809495304,290.507251760789,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
465,Oct,2053,290.3673086526761,289.4643755769324,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
466,Nov,2053,289.7682990181455,288.65157380315264,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
467,Dec,2053,289.2798676539368,287.9503624719636,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
468,Jan,2054,288.79019569523484,287.4095672260161,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
469,Feb,2054,289.3454510453073,287.7920881232313,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
470,Mar,2054,290.0921048656502,288.62162957415734,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
471,Apr,2054,290.6342876069289,289.4311830094854,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
472,May,2054,291.28104852277727,290.3654085467835,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
473,Jun,2054,291.687374173442,291.05672075057026,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
474,Jul,2054,292.04876483888006,291.4905232466514,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
475,Aug,2054,291.9226090703463,291.3387983434885,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
476,Sep,2054,291.40977211399024,290.6548553524277,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
477,Oct,2054,290.63859281553556,289.6787280701356,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
478,Nov,2054,289.9243352982318,288.8232584315488,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
479,Dec,2054,289.2690155621395,287.97113849944657,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
480,Jan,2055,289.38624458821215,287.897228943544,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
481,Feb,2055,289.61198194976356,288.0833077823262,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
482,Mar,2055,289.97887936860104,288.48983859431263,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
483,Apr,2055,290.9253830149018,289.67523709771365,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
484,May,2055,291.3984774296262,290.51555624951453,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
485,Jun,2055,291.74309633282417,291.1227094230047,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
486,Jul,2055,292.0273150414346,291.50193467542994,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
487,Aug,2055,292.0317332033554,291.4434634318961,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
488,Sep,2055,291.4506646353138,290.7058916493562,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
489,Oct,2055,290.8334508995153,289.93787596058206,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
490,Nov,2055,289.96868648094807,288.8763526808731,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
491,Dec,2055,289.4185442948926,288.1126385450266,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
492,Jan,2056,289.2000484708151,287.73474177011286,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
493,Feb,2056,289.58735231962294,288.00888111508453,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
494,Mar,2056,290.1335474118029,288.62818664710744,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
495,Apr,2056,291.02887503511147,289.7932524568657,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
496,May,2056,291.4823798297286,290.5086271256482,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
497,Jun,2056,291.88181472677127,291.2391776877036,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
498,Jul,2056,292.1041736342731,291.5225513246263,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
499,Aug,2056,291.8853701315713,291.2797858447525,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
500,Sep,2056,291.4573959118567,290.7023299773496,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
501,Oct,2056,290.7310050260787,289.8007508678306,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
502,Nov,2056,289.7728744418825,288.641668591797,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
503,Dec,2056,289.1186190012828,287.85809794488426,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
504,Jan,2057,288.93694934602564,287.49573717170097,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
505,Feb,2057,289.5454867934788,287.93198646699864,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
506,Mar,2057,289.9859895833741,288.5285954593819,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
507,Apr,2057,290.60023566893585,289.32453439823973,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
508,May,2057,291.22455813314633,290.3038325310195,K,ssp370,AWI-CM-1-1-MR,r1i1p1f1
