,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
28,May,1852,288.44948515364825,287.3924195652938,K,historical,UKESM1-0-LL,r1i1p1f2
29,Jun,1852,288.8632383552249,288.16435353422474,K,historical,UKESM1-0-LL,r1i1p1f2
30,Jul,1852,289.30058886770206,288.67799784506127,K,historical,UKESM1-0-LL,r1i1p1f2
31,Aug,1852,289.31086445503814,288.6347111361402,K,historical,UKESM1-0-LL,r1i1p1f2
32,Sep,1852,288.87637574440345,287.9822929393408,K,historical,UKESM1-0-LL,r1i1p1f2
33,Oct,1852,288.3151568228257,287.02310098315496,K,historical,UKESM1-0-LL,r1i1p1f2
34,Nov,1852,287.5050923510492,285.75442870554747,K,historical,UKESM1-0-LL,r1i1p1f2
35,Dec,1852,286.82836659619716,284.95053303912357,K,historical,UKESM1-0-LL,r1i1p1f2
36,Jan,1853,286.27248208322766,284.224278713922,K,historical,UKESM1-0-LL,r1i1p1f2
37,Feb,1853,286.7707951515609,284.7139363720484,K,historical,UKESM1-0-LL,r1i1p1f2
38,Mar,1853,287.27007250891467,285.3520200271042,K,historical,UKESM1-0-LL,r1i1p1f2
39,Apr,1853,288.01318058764303,286.5452432044263,K,historical,UKESM1-0-LL,r1i1p1f2
40,May,1853,288.675426105841,287.5622173725811,K,historical,UKESM1-0-LL,r1i1p1f2
41,Jun,1853,288.81022291067086,288.0723432722375,K,historical,UKESM1-0-LL,r1i1p1f2
42,Jul,1853,289.2223851445276,288.60311856076817,K,historical,UKESM1-0-LL,r1i1p1f2
43,Aug,1853,289.4785793372182,288.77336244142555,K,historical,UKESM1-0-LL,r1i1p1f2
44,Sep,1853,289.0299053839975,288.0874812061043,K,historical,UKESM1-0-LL,r1i1p1f2
45,Oct,1853,288.39854378479725,287.0807252963457,K,historical,UKESM1-0-LL,r1i1p1f2
46,Nov,1853,287.4568507983145,285.7598231188805,K,historical,UKESM1-0-LL,r1i1p1f2
47,Dec,1853,286.8677283785475,284.90495777094526,K,historical,UKESM1-0-LL,r1i1p1f2
48,Jan,1854,286.6346232191659,284.5263020528464,K,historical,UKESM1-0-LL,r1i1p1f2
49,Feb,1854,286.79268127154864,284.65555447931206,K,historical,UKESM1-0-LL,r1i1p1f2
50,Mar,1854,287.3348728487096,285.44228676937126,K,historical,UKESM1-0-LL,r1i1p1f2
51,Apr,1854,287.88870035141156,286.3259045918312,K,historical,UKESM1-0-LL,r1i1p1f2
52,May,1854,288.48407065812836,287.404565072577,K,historical,UKESM1-0-LL,r1i1p1f2
53,Jun,1854,288.91014922084804,288.1680100800005,K,historical,UKESM1-0-LL,r1i1p1f2
54,Jul,1854,289.37541005173136,288.7322424105311,K,historical,UKESM1-0-LL,r1i1p1f2
55,Aug,1854,289.17035853581586,288.46696891075175,K,historical,UKESM1-0-LL,r1i1p1f2
56,Sep,1854,288.78834549831333,287.8609722643585,K,historical,UKESM1-0-LL,r1i1p1f2
57,Oct,1854,288.2189035388408,286.89167451323124,K,historical,UKESM1-0-LL,r1i1p1f2
58,Nov,1854,287.3579497058802,285.61714700444634,K,historical,UKESM1-0-LL,r1i1p1f2
59,Dec,1854,286.66697161719304,284.64156935544787,K,historical,UKESM1-0-LL,r1i1p1f2
60,Jan,1855,286.26406873558676,284.2420832626755,K,historical,UKESM1-0-LL,r1i1p1f2
61,Feb,1855,286.4650936485959,284.4415392715742,K,historical,UKESM1-0-LL,r1i1p1f2
62,Mar,1855,286.9033442143361,285.04027018489563,K,historical,UKESM1-0-LL,r1i1p1f2
63,Apr,1855,287.7212436555201,286.16157487540215,K,historical,UKESM1-0-LL,r1i1p1f2
64,May,1855,288.3695961604972,287.2886033757092,K,historical,UKESM1-0-LL,r1i1p1f2
65,Jun,1855,288.758732736899,287.99947148844166,K,historical,UKESM1-0-LL,r1i1p1f2
66,Jul,1855,289.11514192297204,288.5013402372511,K,historical,UKESM1-0-LL,r1i1p1f2
67,Aug,1855,289.2295621204589,288.5042894275568,K,historical,UKESM1-0-LL,r1i1p1f2
68,Sep,1855,288.7433775928888,287.7719671319783,K,historical,UKESM1-0-LL,r1i1p1f2
69,Oct,1855,288.266462091101,286.86241911841387,K,historical,UKESM1-0-LL,r1i1p1f2
70,Nov,1855,287.497661919184,285.7467791478408,K,historical,UKESM1-0-LL,r1i1p1f2
71,Dec,1855,286.6219453251874,284.6239629099146,K,historical,UKESM1-0-LL,r1i1p1f2
72,Jan,1856,286.7375937115325,284.55937224688876,K,historical,UKESM1-0-LL,r1i1p1f2
73,Feb,1856,286.94032442194435,284.8988313919196,K,historical,UKESM1-0-LL,r1i1p1f2
74,Mar,1856,287.18203995852105,285.2346803531562,K,historical,UKESM1-0-LL,r1i1p1f2
75,Apr,1856,287.8473720946704,286.3040637392214,K,historical,UKESM1-0-LL,r1i1p1f2
76,May,1856,288.4757294452024,287.3892197096161,K,historical,UKESM1-0-LL,r1i1p1f2
77,Jun,1856,288.9412635699478,288.17193026196753,K,historical,UKESM1-0-LL,r1i1p1f2
78,Jul,1856,289.4381212427221,288.78947577776313,K,historical,UKESM1-0-LL,r1i1p1f2
79,Aug,1856,289.4342162842003,288.7004799081912,K,historical,UKESM1-0-LL,r1i1p1f2
80,Sep,1856,288.85388250286906,287.88102801204036,K,historical,UKESM1-0-LL,r1i1p1f2
81,Oct,1856,288.23995300252443,286.86716508080906,K,historical,UKESM1-0-LL,r1i1p1f2
82,Nov,1856,287.645892638974,285.87094334443157,K,historical,UKESM1-0-LL,r1i1p1f2
83,Dec,1856,286.9273348105484,284.8372016861617,K,historical,UKESM1-0-LL,r1i1p1f2
84,Jan,1857,286.6816334247516,284.52403562602865,K,historical,UKESM1-0-LL,r1i1p1f2
85,Feb,1857,286.7239354561869,284.64649703810056,K,historical,UKESM1-0-LL,r1i1p1f2
86,Mar,1857,287.31947792696775,285.4462328447638,K,historical,UKESM1-0-LL,r1i1p1f2
87,Apr,1857,288.0261157856254,286.47448807685987,K,historical,UKESM1-0-LL,r1i1p1f2
88,May,1857,288.54729374811546,287.4595310637473,K,historical,UKESM1-0-LL,r1i1p1f2
89,Jun,1857,288.9988619847952,288.25753669811803,K,historical,UKESM1-0-LL,r1i1p1f2
90,Jul,1857,289.3661226432176,288.729797219924,K,historical,UKESM1-0-LL,r1i1p1f2
91,Aug,1857,289.33231950647036,288.6322563507982,K,historical,UKESM1-0-LL,r1i1p1f2
92,Sep,1857,288.9619943878133,287.9917796825121,K,historical,UKESM1-0-LL,r1i1p1f2
93,Oct,1857,288.23276351636997,286.83498180906054,K,historical,UKESM1-0-LL,r1i1p1f2
94,Nov,1857,287.6533907331641,285.8520905042909,K,historical,UKESM1-0-LL,r1i1p1f2
95,Dec,1857,286.7894969343302,284.8943997043492,K,historical,UKESM1-0-LL,r1i1p1f2
96,Jan,1858,286.4555400276563,284.45328423974985,K,historical,UKESM1-0-LL,r1i1p1f2
97,Feb,1858,286.50835478041273,284.52496571979515,K,historical,UKESM1-0-LL,r1i1p1f2
98,Mar,1858,287.2968811668305,285.4115136167851,K,historical,UKESM1-0-LL,r1i1p1f2
99,Apr,1858,288.0342299137897,286.53221979030553,K,historical,UKESM1-0-LL,r1i1p1f2
100,May,1858,288.4536615095357,287.4050266126368,K,historical,UKESM1-0-LL,r1i1p1f2
101,Jun,1858,288.93111469558403,288.2064341503934,K,historical,UKESM1-0-LL,r1i1p1f2
102,Jul,1858,289.2983661250052,288.65790658531506,K,historical,UKESM1-0-LL,r1i1p1f2
103,Aug,1858,289.32758404388363,288.62079928757333,K,historical,UKESM1-0-LL,r1i1p1f2
104,Sep,1858,289.0425956668123,288.09791867442135,K,historical,UKESM1-0-LL,r1i1p1f2
105,Oct,1858,288.4062152853351,287.0212436238566,K,historical,UKESM1-0-LL,r1i1p1f2
106,Nov,1858,287.6352322657157,285.8220030666523,K,historical,UKESM1-0-LL,r1i1p1f2
107,Dec,1858,286.7881980536758,284.7718706873185,K,historical,UKESM1-0-LL,r1i1p1f2
108,Jan,1859,286.4124232064507,284.3030199556946,K,historical,UKESM1-0-LL,r1i1p1f2
109,Feb,1859,286.9435787950029,284.9441217810919,K,historical,UKESM1-0-LL,r1i1p1f2
110,Mar,1859,287.59080521184893,285.7597689048656,K,historical,UKESM1-0-LL,r1i1p1f2
111,Apr,1859,288.1426024427416,286.57467671173,K,historical,UKESM1-0-LL,r1i1p1f2
112,May,1859,288.420619879219,287.3627468328674,K,historical,UKESM1-0-LL,r1i1p1f2
113,Jun,1859,289.1037405668733,288.34291062761133,K,historical,UKESM1-0-LL,r1i1p1f2
114,Jul,1859,289.26834967519295,288.63573745835515,K,historical,UKESM1-0-LL,r1i1p1f2
115,Aug,1859,289.30908205734124,288.5987443338959,K,historical,UKESM1-0-LL,r1i1p1f2
116,Sep,1859,288.9275127633631,287.9945199700347,K,historical,UKESM1-0-LL,r1i1p1f2
117,Oct,1859,288.2602366076393,286.9024826338491,K,historical,UKESM1-0-LL,r1i1p1f2
118,Nov,1859,287.49995356994714,285.74529978326575,K,historical,UKESM1-0-LL,r1i1p1f2
119,Dec,1859,286.7999338143484,284.8268227390694,K,historical,UKESM1-0-LL,r1i1p1f2
120,Jan,1860,286.4328623681815,284.41026248734096,K,historical,UKESM1-0-LL,r1i1p1f2
121,Feb,1860,286.7183899110496,284.71136747738973,K,historical,UKESM1-0-LL,r1i1p1f2
122,Mar,1860,287.333550406828,285.4503245786352,K,historical,UKESM1-0-LL,r1i1p1f2
123,Apr,1860,288.03512171518884,286.5152241446752,K,historical,UKESM1-0-LL,r1i1p1f2
124,May,1860,288.5118547347436,287.4389800362034,K,historical,UKESM1-0-LL,r1i1p1f2
125,Jun,1860,288.92374909120053,288.17906034803906,K,historical,UKESM1-0-LL,r1i1p1f2
126,Jul,1860,289.25514580552374,288.6394860164426,K,historical,UKESM1-0-LL,r1i1p1f2
127,Aug,1860,289.2099111561203,288.52520959340427,K,historical,UKESM1-0-LL,r1i1p1f2
128,Sep,1860,288.9100444927064,287.96451922671105,K,historical,UKESM1-0-LL,r1i1p1f2
129,Oct,1860,288.1076481120694,286.75908655048084,K,historical,UKESM1-0-LL,r1i1p1f2
130,Nov,1860,287.52314116856047,285.7479108273955,K,historical,UKESM1-0-LL,r1i1p1f2
131,Dec,1860,286.7198480984081,284.74497140663317,K,historical,UKESM1-0-LL,r1i1p1f2
132,Jan,1861,286.54257538725517,284.4874028443221,K,historical,UKESM1-0-LL,r1i1p1f2
133,Feb,1861,286.87339902853563,284.86989510496454,K,historical,UKESM1-0-LL,r1i1p1f2
134,Mar,1861,287.22880773592016,285.36316274842045,K,historical,UKESM1-0-LL,r1i1p1f2
135,Apr,1861,288.0435919846497,286.59931888445846,K,historical,UKESM1-0-LL,r1i1p1f2
136,May,1861,288.4985603966838,287.42833066437163,K,historical,UKESM1-0-LL,r1i1p1f2
137,Jun,1861,288.9676439140728,288.22043108791127,K,historical,UKESM1-0-LL,r1i1p1f2
138,Jul,1861,289.26685147779637,288.6269994034185,K,historical,UKESM1-0-LL,r1i1p1f2
139,Aug,1861,289.415749254993,288.70267361296254,K,historical,UKESM1-0-LL,r1i1p1f2
140,Sep,1861,289.00232959070297,288.108210547278,K,historical,UKESM1-0-LL,r1i1p1f2
141,Oct,1861,288.2008277595935,286.89550155294467,K,historical,UKESM1-0-LL,r1i1p1f2
142,Nov,1861,287.6007091521029,285.89415388407957,K,historical,UKESM1-0-LL,r1i1p1f2
143,Dec,1861,286.95186859904555,285.0551704295003,K,historical,UKESM1-0-LL,r1i1p1f2
144,Jan,1862,286.67866802725274,284.686768278151,K,historical,UKESM1-0-LL,r1i1p1f2
145,Feb,1862,286.70797717159866,284.7070504657576,K,historical,UKESM1-0-LL,r1i1p1f2
146,Mar,1862,287.223128935218,285.43979181682613,K,historical,UKESM1-0-LL,r1i1p1f2
147,Apr,1862,287.8548496137161,286.367404568136,K,historical,UKESM1-0-LL,r1i1p1f2
148,May,1862,288.509514969667,287.4279888654439,K,historical,UKESM1-0-LL,r1i1p1f2
149,Jun,1862,288.8053869371146,288.0822606190637,K,historical,UKESM1-0-LL,r1i1p1f2
150,Jul,1862,289.2151697487531,288.59155112547893,K,historical,UKESM1-0-LL,r1i1p1f2
151,Aug,1862,289.27413374611046,288.5931946143912,K,historical,UKESM1-0-LL,r1i1p1f2
152,Sep,1862,288.7876402381663,287.8761251888033,K,historical,UKESM1-0-LL,r1i1p1f2
153,Oct,1862,288.19974716941795,286.8836434595213,K,historical,UKESM1-0-LL,r1i1p1f2
154,Nov,1862,287.4726814264891,285.73331428387195,K,historical,UKESM1-0-LL,r1i1p1f2
155,Dec,1862,286.81128960447927,284.85957421665603,K,historical,UKESM1-0-LL,r1i1p1f2
156,Jan,1863,286.42566977172737,284.45346858759905,K,historical,UKESM1-0-LL,r1i1p1f2
157,Feb,1863,286.7198243634103,284.72714367628254,K,historical,UKESM1-0-LL,r1i1p1f2
158,Mar,1863,287.30195961517495,285.4727553635536,K,historical,UKESM1-0-LL,r1i1p1f2
159,Apr,1863,287.955053630445,286.4537333876982,K,historical,UKESM1-0-LL,r1i1p1f2
160,May,1863,288.45955654367066,287.4491064727177,K,historical,UKESM1-0-LL,r1i1p1f2
161,Jun,1863,288.76479826503356,288.04738524638134,K,historical,UKESM1-0-LL,r1i1p1f2
162,Jul,1863,289.21163276904383,288.60171825951323,K,historical,UKESM1-0-LL,r1i1p1f2
163,Aug,1863,289.24073732340287,288.56213861801655,K,historical,UKESM1-0-LL,r1i1p1f2
164,Sep,1863,288.87385057266135,287.93868349448377,K,historical,UKESM1-0-LL,r1i1p1f2
165,Oct,1863,288.3393436458613,287.02178993971756,K,historical,UKESM1-0-LL,r1i1p1f2
166,Nov,1863,287.7191631443749,285.9828328970454,K,historical,UKESM1-0-LL,r1i1p1f2
167,Dec,1863,286.78427928875794,284.8897998720374,K,historical,UKESM1-0-LL,r1i1p1f2
168,Jan,1864,286.6076267352971,284.6071113122756,K,historical,UKESM1-0-LL,r1i1p1f2
169,Feb,1864,286.78570113747963,284.73698993620206,K,historical,UKESM1-0-LL,r1i1p1f2
170,Mar,1864,287.47455950261303,285.5821624246275,K,historical,UKESM1-0-LL,r1i1p1f2
171,Apr,1864,287.9713510081465,286.48183074327227,K,historical,UKESM1-0-LL,r1i1p1f2
172,May,1864,288.2538057504695,287.2242056799484,K,historical,UKESM1-0-LL,r1i1p1f2
173,Jun,1864,288.8350983236586,288.08353654201056,K,historical,UKESM1-0-LL,r1i1p1f2
174,Jul,1864,289.22552529938025,288.6155913408157,K,historical,UKESM1-0-LL,r1i1p1f2
175,Aug,1864,289.18692989500323,288.54091908780833,K,historical,UKESM1-0-LL,r1i1p1f2
176,Sep,1864,288.8411032629286,287.9431049970298,K,historical,UKESM1-0-LL,r1i1p1f2
177,Oct,1864,288.2022659727802,286.882016961444,K,historical,UKESM1-0-LL,r1i1p1f2
178,Nov,1864,287.51972448428705,285.7608379355383,K,historical,UKESM1-0-LL,r1i1p1f2
179,Dec,1864,286.8767620482909,284.92704710835073,K,historical,UKESM1-0-LL,r1i1p1f2
180,Jan,1865,286.2879806385842,284.2578110178377,K,historical,UKESM1-0-LL,r1i1p1f2
181,Feb,1865,286.51480989361676,284.42186846948846,K,historical,UKESM1-0-LL,r1i1p1f2
182,Mar,1865,287.03974430657917,285.20005674729777,K,historical,UKESM1-0-LL,r1i1p1f2
183,Apr,1865,287.6566281678368,286.15527695399936,K,historical,UKESM1-0-LL,r1i1p1f2
184,May,1865,288.24462745964064,287.2178957285143,K,historical,UKESM1-0-LL,r1i1p1f2
185,Jun,1865,288.7985904154429,288.0657539995811,K,historical,UKESM1-0-LL,r1i1p1f2
186,Jul,1865,289.18562038933203,288.551273045172,K,historical,UKESM1-0-LL,r1i1p1f2
187,Aug,1865,289.0734744279163,288.38806643648326,K,historical,UKESM1-0-LL,r1i1p1f2
188,Sep,1865,288.66222599163086,287.7386180054444,K,historical,UKESM1-0-LL,r1i1p1f2
189,Oct,1865,288.157678620204,286.80553685891925,K,historical,UKESM1-0-LL,r1i1p1f2
190,Nov,1865,287.3693079628272,285.60701075196346,K,historical,UKESM1-0-LL,r1i1p1f2
191,Dec,1865,286.59933302945615,284.7097380410854,K,historical,UKESM1-0-LL,r1i1p1f2
192,Jan,1866,286.25413054560664,284.228050713901,K,historical,UKESM1-0-LL,r1i1p1f2
193,Feb,1866,286.505942167927,284.53295080186336,K,historical,UKESM1-0-LL,r1i1p1f2
194,Mar,1866,287.01739218412376,285.1871112830697,K,historical,UKESM1-0-LL,r1i1p1f2
195,Apr,1866,287.7483450696097,286.28776748347605,K,historical,UKESM1-0-LL,r1i1p1f2
196,May,1866,288.3079513155617,287.29067629937725,K,historical,UKESM1-0-LL,r1i1p1f2
197,Jun,1866,288.75577708901073,288.0331172930625,K,historical,UKESM1-0-LL,r1i1p1f2
198,Jul,1866,289.1109443088797,288.474660785617,K,historical,UKESM1-0-LL,r1i1p1f2
199,Aug,1866,289.2749571856564,288.57754103983643,K,historical,UKESM1-0-LL,r1i1p1f2
200,Sep,1866,288.85440977187835,287.9151503441545,K,historical,UKESM1-0-LL,r1i1p1f2
201,Oct,1866,288.2454725320918,286.89409472356914,K,historical,UKESM1-0-LL,r1i1p1f2
202,Nov,1866,287.55299301508745,285.7882602766661,K,historical,UKESM1-0-LL,r1i1p1f2
203,Dec,1866,286.7759497629046,284.85792646061236,K,historical,UKESM1-0-LL,r1i1p1f2
204,Jan,1867,286.4144789588458,284.32295312285146,K,historical,UKESM1-0-LL,r1i1p1f2
205,Feb,1867,286.41770233036186,284.31494793014883,K,historical,UKESM1-0-LL,r1i1p1f2
206,Mar,1867,287.3189878152721,285.37567734691964,K,historical,UKESM1-0-LL,r1i1p1f2
207,Apr,1867,287.69787052164486,286.16981970541127,K,historical,UKESM1-0-LL,r1i1p1f2
208,May,1867,288.26642729703826,287.22538507781786,K,historical,UKESM1-0-LL,r1i1p1f2
209,Jun,1867,288.8303037317201,288.10402559897625,K,historical,UKESM1-0-LL,r1i1p1f2
210,Jul,1867,289.2524189329863,288.60408685030063,K,historical,UKESM1-0-LL,r1i1p1f2
211,Aug,1867,289.293495194668,288.60565056107947,K,historical,UKESM1-0-LL,r1i1p1f2
212,Sep,1867,288.87174675606013,287.9394623571193,K,historical,UKESM1-0-LL,r1i1p1f2
213,Oct,1867,288.1958588099033,286.8375290055854,K,historical,UKESM1-0-LL,r1i1p1f2
214,Nov,1867,287.41464544384803,285.76187278075275,K,historical,UKESM1-0-LL,r1i1p1f2
215,Dec,1867,286.97489349726783,285.09440354094477,K,historical,UKESM1-0-LL,r1i1p1f2
216,Jan,1868,286.7379508315177,284.61290012554315,K,historical,UKESM1-0-LL,r1i1p1f2
217,Feb,1868,286.72192939898633,284.62734959969293,K,historical,UKESM1-0-LL,r1i1p1f2
218,Mar,1868,287.2363810253152,285.2687628874798,K,historical,UKESM1-0-LL,r1i1p1f2
219,Apr,1868,287.8819522125468,286.37234586712054,K,historical,UKESM1-0-LL,r1i1p1f2
220,May,1868,288.3091741053806,287.2424954871294,K,historical,UKESM1-0-LL,r1i1p1f2
221,Jun,1868,288.860021059717,288.11465355213113,K,historical,UKESM1-0-LL,r1i1p1f2
222,Jul,1868,289.23294084736955,288.5772181962689,K,historical,UKESM1-0-LL,r1i1p1f2
223,Aug,1868,289.207488466154,288.5140686929314,K,historical,UKESM1-0-LL,r1i1p1f2
224,Sep,1868,288.64399326635623,287.7038751217158,K,historical,UKESM1-0-LL,r1i1p1f2
225,Oct,1868,288.0930848476836,286.72593893442297,K,historical,UKESM1-0-LL,r1i1p1f2
226,Nov,1868,287.2272853429951,285.5126337582084,K,historical,UKESM1-0-LL,r1i1p1f2
227,Dec,1868,286.4842733608372,284.5739489654599,K,historical,UKESM1-0-LL,r1i1p1f2
228,Jan,1869,286.0985665408598,283.9752461687974,K,historical,UKESM1-0-LL,r1i1p1f2
229,Feb,1869,286.4605769422899,284.39760728782977,K,historical,UKESM1-0-LL,r1i1p1f2
230,Mar,1869,287.0457081185143,285.1819770606522,K,historical,UKESM1-0-LL,r1i1p1f2
231,Apr,1869,287.7960193084407,286.304856897729,K,historical,UKESM1-0-LL,r1i1p1f2
232,May,1869,288.1835014255131,287.1609105195228,K,historical,UKESM1-0-LL,r1i1p1f2
233,Jun,1869,288.7116230268146,287.9853942852577,K,historical,UKESM1-0-LL,r1i1p1f2
234,Jul,1869,288.95259989987983,288.32421518722026,K,historical,UKESM1-0-LL,r1i1p1f2
235,Aug,1869,289.0165094464111,288.3116906418156,K,historical,UKESM1-0-LL,r1i1p1f2
236,Sep,1869,288.5117532118629,287.55064413339255,K,historical,UKESM1-0-LL,r1i1p1f2
237,Oct,1869,287.90014981892244,286.5678176207083,K,historical,UKESM1-0-LL,r1i1p1f2
238,Nov,1869,287.2106945566731,285.4416641458889,K,historical,UKESM1-0-LL,r1i1p1f2
239,Dec,1869,286.41055458819415,284.46878414287164,K,historical,UKESM1-0-LL,r1i1p1f2
240,Jan,1870,285.96583506674915,283.8258061535064,K,historical,UKESM1-0-LL,r1i1p1f2
241,Feb,1870,286.23968792171064,284.1715771181495,K,historical,UKESM1-0-LL,r1i1p1f2
242,Mar,1870,286.7040031752744,284.8315453634129,K,historical,UKESM1-0-LL,r1i1p1f2
243,Apr,1870,287.6741500367743,286.09341360305325,K,historical,UKESM1-0-LL,r1i1p1f2
244,May,1870,288.08440108374276,287.03883972500154,K,historical,UKESM1-0-LL,r1i1p1f2
245,Jun,1870,288.5372150637278,287.8245444942055,K,historical,UKESM1-0-LL,r1i1p1f2
246,Jul,1870,288.99414031223444,288.3739458097004,K,historical,UKESM1-0-LL,r1i1p1f2
247,Aug,1870,288.8954305563653,288.22486229762313,K,historical,UKESM1-0-LL,r1i1p1f2
248,Sep,1870,288.57041545795414,287.6744522749693,K,historical,UKESM1-0-LL,r1i1p1f2
249,Oct,1870,287.8842840731747,286.5727876579273,K,historical,UKESM1-0-LL,r1i1p1f2
250,Nov,1870,287.04950773686977,285.31174704421966,K,historical,UKESM1-0-LL,r1i1p1f2
251,Dec,1870,286.39949693133354,284.45394871963884,K,historical,UKESM1-0-LL,r1i1p1f2
252,Jan,1871,286.30818630357174,284.28122952307126,K,historical,UKESM1-0-LL,r1i1p1f2
253,Feb,1871,286.2177134686351,284.15305852435375,K,historical,UKESM1-0-LL,r1i1p1f2
254,Mar,1871,286.8996188196426,285.0362962483571,K,historical,UKESM1-0-LL,r1i1p1f2
255,Apr,1871,287.56312037161234,286.1201506670716,K,historical,UKESM1-0-LL,r1i1p1f2
256,May,1871,288.2187767629961,287.1707331745775,K,historical,UKESM1-0-LL,r1i1p1f2
257,Jun,1871,288.72661834448627,287.99070392207415,K,historical,UKESM1-0-LL,r1i1p1f2
258,Jul,1871,289.0668071038813,288.42357484700415,K,historical,UKESM1-0-LL,r1i1p1f2
259,Aug,1871,289.07321484822484,288.37568600395497,K,historical,UKESM1-0-LL,r1i1p1f2
260,Sep,1871,288.8119145799892,287.845478085968,K,historical,UKESM1-0-LL,r1i1p1f2
261,Oct,1871,288.18685857971235,286.80268177347966,K,historical,UKESM1-0-LL,r1i1p1f2
262,Nov,1871,287.3998251134384,285.6326738824806,K,historical,UKESM1-0-LL,r1i1p1f2
263,Dec,1871,286.7621957449129,284.7406231761552,K,historical,UKESM1-0-LL,r1i1p1f2
264,Jan,1872,286.40357903027905,284.3736198469756,K,historical,UKESM1-0-LL,r1i1p1f2
265,Feb,1872,286.63716993871964,284.7095181802105,K,historical,UKESM1-0-LL,r1i1p1f2
266,Mar,1872,287.18030760405003,285.36073183867177,K,historical,UKESM1-0-LL,r1i1p1f2
267,Apr,1872,287.86758091056555,286.3714265703505,K,historical,UKESM1-0-LL,r1i1p1f2
268,May,1872,288.5202737119879,287.4395354566968,K,historical,UKESM1-0-LL,r1i1p1f2
269,Jun,1872,288.9367999149388,288.1865435698751,K,historical,UKESM1-0-LL,r1i1p1f2
270,Jul,1872,289.28052545210244,288.6632364872347,K,historical,UKESM1-0-LL,r1i1p1f2
271,Aug,1872,289.31132431108233,288.6217886591075,K,historical,UKESM1-0-LL,r1i1p1f2
272,Sep,1872,288.9938382229352,288.0784352439369,K,historical,UKESM1-0-LL,r1i1p1f2
273,Oct,1872,288.40929315397966,287.07415312965963,K,historical,UKESM1-0-LL,r1i1p1f2
274,Nov,1872,287.66224045882376,285.9245651144347,K,historical,UKESM1-0-LL,r1i1p1f2
275,Dec,1872,286.95086570314413,285.05972758535,K,historical,UKESM1-0-LL,r1i1p1f2
276,Jan,1873,286.82071293032425,284.67908553901293,K,historical,UKESM1-0-LL,r1i1p1f2
277,Feb,1873,286.80764059249935,284.74166340317396,K,historical,UKESM1-0-LL,r1i1p1f2
278,Mar,1873,287.5741040754486,285.6154909088658,K,historical,UKESM1-0-LL,r1i1p1f2
