,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
41,Jun,1853,289.8169171609043,289.04542010589563,K,historical,BCC-CSM2-MR,r2i1p1f1
42,Jul,1853,290.08204017742935,289.37308693383943,K,historical,BCC-CSM2-MR,r2i1p1f1
43,Aug,1853,289.8826414175016,289.10916134869274,K,historical,BCC-CSM2-MR,r2i1p1f1
44,Sep,1853,289.374507745094,288.40552857660094,K,historical,BCC-CSM2-MR,r2i1p1f1
45,Oct,1853,288.7161938880586,287.3886061454207,K,historical,BCC-CSM2-MR,r2i1p1f1
46,Nov,1853,287.8976758481625,286.2082347469113,K,historical,BCC-CSM2-MR,r2i1p1f1
47,Dec,1853,287.7351293773374,285.72908478810064,K,historical,BCC-CSM2-MR,r2i1p1f1
48,Jan,1854,287.521632145447,285.568846806045,K,historical,BCC-CSM2-MR,r2i1p1f1
49,Feb,1854,287.7994063749091,285.7235889774459,K,historical,BCC-CSM2-MR,r2i1p1f1
50,Mar,1854,288.35370411926937,286.47186044300497,K,historical,BCC-CSM2-MR,r2i1p1f1
51,Apr,1854,289.05751896646404,287.6174317825965,K,historical,BCC-CSM2-MR,r2i1p1f1
52,May,1854,289.5997986171957,288.5338287968124,K,historical,BCC-CSM2-MR,r2i1p1f1
53,Jun,1854,289.72723532426176,288.95924001780537,K,historical,BCC-CSM2-MR,r2i1p1f1
54,Jul,1854,289.98256125516406,289.26698924213804,K,historical,BCC-CSM2-MR,r2i1p1f1
55,Aug,1854,289.91406965929355,289.1223399018535,K,historical,BCC-CSM2-MR,r2i1p1f1
56,Sep,1854,289.3924086966248,288.39601552589204,K,historical,BCC-CSM2-MR,r2i1p1f1
57,Oct,1854,288.793754193434,287.4850702618942,K,historical,BCC-CSM2-MR,r2i1p1f1
58,Nov,1854,288.1986669692777,286.50391369750787,K,historical,BCC-CSM2-MR,r2i1p1f1
59,Dec,1854,287.69482932137197,285.7807432950061,K,historical,BCC-CSM2-MR,r2i1p1f1
60,Jan,1855,287.43272856504393,285.4310172378575,K,historical,BCC-CSM2-MR,r2i1p1f1
61,Feb,1855,287.7487873796301,285.6988688461336,K,historical,BCC-CSM2-MR,r2i1p1f1
62,Mar,1855,288.24876576245214,286.3031853536287,K,historical,BCC-CSM2-MR,r2i1p1f1
63,Apr,1855,288.89452304612587,287.44249360451096,K,historical,BCC-CSM2-MR,r2i1p1f1
64,May,1855,289.28815226339975,288.22719002970894,K,historical,BCC-CSM2-MR,r2i1p1f1
65,Jun,1855,289.77547006330934,289.00326565868545,K,historical,BCC-CSM2-MR,r2i1p1f1
66,Jul,1855,290.12584209330146,289.42477507155184,K,historical,BCC-CSM2-MR,r2i1p1f1
67,Aug,1855,289.9738916808009,289.1951905554815,K,historical,BCC-CSM2-MR,r2i1p1f1
68,Sep,1855,289.713656415855,288.7241220244029,K,historical,BCC-CSM2-MR,r2i1p1f1
69,Oct,1855,289.1232433329162,287.7491075224518,K,historical,BCC-CSM2-MR,r2i1p1f1
70,Nov,1855,288.2638294186766,286.4978799801957,K,historical,BCC-CSM2-MR,r2i1p1f1
71,Dec,1855,287.52822816754696,285.6375651356223,K,historical,BCC-CSM2-MR,r2i1p1f1
72,Jan,1856,287.8134119901372,285.73081155191807,K,historical,BCC-CSM2-MR,r2i1p1f1
73,Feb,1856,288.0709891839288,286.1667668998084,K,historical,BCC-CSM2-MR,r2i1p1f1
74,Mar,1856,288.6495817649894,286.93698869193724,K,historical,BCC-CSM2-MR,r2i1p1f1
75,Apr,1856,289.15857383813943,287.8027154809673,K,historical,BCC-CSM2-MR,r2i1p1f1
76,May,1856,289.561905927801,288.57904194771277,K,historical,BCC-CSM2-MR,r2i1p1f1
77,Jun,1856,289.94598277256927,289.14144446248145,K,historical,BCC-CSM2-MR,r2i1p1f1
78,Jul,1856,290.09191221499395,289.39077590690863,K,historical,BCC-CSM2-MR,r2i1p1f1
79,Aug,1856,289.85541001073796,289.074489356195,K,historical,BCC-CSM2-MR,r2i1p1f1
80,Sep,1856,289.36331632535416,288.4510710488934,K,historical,BCC-CSM2-MR,r2i1p1f1
81,Oct,1856,288.814631280186,287.5214447722277,K,historical,BCC-CSM2-MR,r2i1p1f1
82,Nov,1856,288.29371154609277,286.65740143914417,K,historical,BCC-CSM2-MR,r2i1p1f1
83,Dec,1856,287.62673362728384,285.7049983594687,K,historical,BCC-CSM2-MR,r2i1p1f1
84,Jan,1857,287.4902139742891,285.49152064258504,K,historical,BCC-CSM2-MR,r2i1p1f1
85,Feb,1857,287.69428924835177,285.6707449766059,K,historical,BCC-CSM2-MR,r2i1p1f1
86,Mar,1857,288.4061748832093,286.4867449626057,K,historical,BCC-CSM2-MR,r2i1p1f1
87,Apr,1857,288.9776277155476,287.39699461519524,K,historical,BCC-CSM2-MR,r2i1p1f1
88,May,1857,289.426261094993,288.38123762147893,K,historical,BCC-CSM2-MR,r2i1p1f1
89,Jun,1857,289.70197708583976,288.9154614643287,K,historical,BCC-CSM2-MR,r2i1p1f1
90,Jul,1857,289.94138922097284,289.23392890574286,K,historical,BCC-CSM2-MR,r2i1p1f1
91,Aug,1857,289.9296090006436,289.13947097990746,K,historical,BCC-CSM2-MR,r2i1p1f1
92,Sep,1857,289.4387911245497,288.4997753825633,K,historical,BCC-CSM2-MR,r2i1p1f1
93,Oct,1857,288.99266816607786,287.7194255502769,K,historical,BCC-CSM2-MR,r2i1p1f1
94,Nov,1857,288.4366150340367,286.64862557554585,K,historical,BCC-CSM2-MR,r2i1p1f1
95,Dec,1857,287.6896370344357,285.82327634095606,K,historical,BCC-CSM2-MR,r2i1p1f1
96,Jan,1858,287.6091976430399,285.63332911097183,K,historical,BCC-CSM2-MR,r2i1p1f1
97,Feb,1858,287.59485953709355,285.7095814756637,K,historical,BCC-CSM2-MR,r2i1p1f1
98,Mar,1858,288.138249581567,286.32667297463337,K,historical,BCC-CSM2-MR,r2i1p1f1
99,Apr,1858,289.021259169647,287.54952982207277,K,historical,BCC-CSM2-MR,r2i1p1f1
100,May,1858,289.54567975270874,288.5099567216618,K,historical,BCC-CSM2-MR,r2i1p1f1
101,Jun,1858,289.8191452460464,289.00006396214883,K,historical,BCC-CSM2-MR,r2i1p1f1
102,Jul,1858,289.96450748458176,289.25206470901355,K,historical,BCC-CSM2-MR,r2i1p1f1
103,Aug,1858,289.7129621237671,288.960945269275,K,historical,BCC-CSM2-MR,r2i1p1f1
104,Sep,1858,289.3814145633964,288.42276889057,K,historical,BCC-CSM2-MR,r2i1p1f1
105,Oct,1858,288.7230381250385,287.4403115769962,K,historical,BCC-CSM2-MR,r2i1p1f1
106,Nov,1858,287.916566606112,286.2107775512803,K,historical,BCC-CSM2-MR,r2i1p1f1
107,Dec,1858,287.64795379820697,285.75609672193997,K,historical,BCC-CSM2-MR,r2i1p1f1
108,Jan,1859,287.4459328838024,285.46359927634046,K,historical,BCC-CSM2-MR,r2i1p1f1
109,Feb,1859,287.63469864536717,285.59871896362176,K,historical,BCC-CSM2-MR,r2i1p1f1
110,Mar,1859,288.20068863381204,286.2625962864328,K,historical,BCC-CSM2-MR,r2i1p1f1
111,Apr,1859,288.6343013218556,287.15054696973726,K,historical,BCC-CSM2-MR,r2i1p1f1
112,May,1859,289.1100828146246,288.1263040301615,K,historical,BCC-CSM2-MR,r2i1p1f1
113,Jun,1859,289.5112839792509,288.74092321791915,K,historical,BCC-CSM2-MR,r2i1p1f1
114,Jul,1859,289.80259226729925,289.1142636240797,K,historical,BCC-CSM2-MR,r2i1p1f1
115,Aug,1859,289.7585570032657,288.97672999464515,K,historical,BCC-CSM2-MR,r2i1p1f1
116,Sep,1859,289.3338371381614,288.4108301823883,K,historical,BCC-CSM2-MR,r2i1p1f1
117,Oct,1859,288.7970950488847,287.5414203194029,K,historical,BCC-CSM2-MR,r2i1p1f1
118,Nov,1859,288.0139404568471,286.3155606460772,K,historical,BCC-CSM2-MR,r2i1p1f1
119,Dec,1859,287.6326917890574,285.69835288072744,K,historical,BCC-CSM2-MR,r2i1p1f1
120,Jan,1860,287.5324436790303,285.53563579583437,K,historical,BCC-CSM2-MR,r2i1p1f1
121,Feb,1860,287.78833184284883,285.813777590183,K,historical,BCC-CSM2-MR,r2i1p1f1
122,Mar,1860,288.4658104916337,286.7052477145626,K,historical,BCC-CSM2-MR,r2i1p1f1
123,Apr,1860,288.89253369475864,287.46794485803855,K,historical,BCC-CSM2-MR,r2i1p1f1
124,May,1860,289.31662267254575,288.2955617676232,K,historical,BCC-CSM2-MR,r2i1p1f1
125,Jun,1860,289.75210041389266,288.9834000645913,K,historical,BCC-CSM2-MR,r2i1p1f1
126,Jul,1860,289.99631606586127,289.3024613794214,K,historical,BCC-CSM2-MR,r2i1p1f1
127,Aug,1860,289.8937310804848,289.1393640060656,K,historical,BCC-CSM2-MR,r2i1p1f1
128,Sep,1860,289.3887256452047,288.439512953927,K,historical,BCC-CSM2-MR,r2i1p1f1
129,Oct,1860,288.6893572439967,287.455660315193,K,historical,BCC-CSM2-MR,r2i1p1f1
130,Nov,1860,288.2932744355118,286.61808242034033,K,historical,BCC-CSM2-MR,r2i1p1f1
131,Dec,1860,287.73056181431275,285.8422096372366,K,historical,BCC-CSM2-MR,r2i1p1f1
132,Jan,1861,287.3374918165104,285.2708156977144,K,historical,BCC-CSM2-MR,r2i1p1f1
133,Feb,1861,287.75351282389414,285.6210208747335,K,historical,BCC-CSM2-MR,r2i1p1f1
134,Mar,1861,288.2502893580894,286.2575399969517,K,historical,BCC-CSM2-MR,r2i1p1f1
135,Apr,1861,289.0153684496879,287.4787454579167,K,historical,BCC-CSM2-MR,r2i1p1f1
136,May,1861,289.49280718464723,288.4551759368133,K,historical,BCC-CSM2-MR,r2i1p1f1
137,Jun,1861,289.8231868175044,289.03193092245635,K,historical,BCC-CSM2-MR,r2i1p1f1
138,Jul,1861,289.99875388557234,289.3006941105068,K,historical,BCC-CSM2-MR,r2i1p1f1
139,Aug,1861,289.76673098882543,289.0143198856847,K,historical,BCC-CSM2-MR,r2i1p1f1
140,Sep,1861,289.26336232934074,288.298068777333,K,historical,BCC-CSM2-MR,r2i1p1f1
141,Oct,1861,288.7104606856659,287.3965286638746,K,historical,BCC-CSM2-MR,r2i1p1f1
142,Nov,1861,288.0857993144085,286.42032929242566,K,historical,BCC-CSM2-MR,r2i1p1f1
143,Dec,1861,287.814304848182,285.83708725338033,K,historical,BCC-CSM2-MR,r2i1p1f1
144,Jan,1862,287.6470579440996,285.5329054384038,K,historical,BCC-CSM2-MR,r2i1p1f1
145,Feb,1862,287.7047471627794,285.725871333812,K,historical,BCC-CSM2-MR,r2i1p1f1
146,Mar,1862,288.1306164784836,286.3331028032677,K,historical,BCC-CSM2-MR,r2i1p1f1
147,Apr,1862,288.7051827211483,287.29578551431774,K,historical,BCC-CSM2-MR,r2i1p1f1
148,May,1862,289.29740216226213,288.2088875659483,K,historical,BCC-CSM2-MR,r2i1p1f1
149,Jun,1862,289.6907159485719,288.91245499994824,K,historical,BCC-CSM2-MR,r2i1p1f1
150,Jul,1862,289.8746476448027,289.1589793875137,K,historical,BCC-CSM2-MR,r2i1p1f1
151,Aug,1862,289.8881806644644,289.12245733041,K,historical,BCC-CSM2-MR,r2i1p1f1
152,Sep,1862,289.1953913792299,288.25624309128665,K,historical,BCC-CSM2-MR,r2i1p1f1
153,Oct,1862,288.4759925747492,287.08758631242085,K,historical,BCC-CSM2-MR,r2i1p1f1
154,Nov,1862,287.6595949429326,285.88171281434506,K,historical,BCC-CSM2-MR,r2i1p1f1
155,Dec,1862,287.43102072738685,285.4649132325266,K,historical,BCC-CSM2-MR,r2i1p1f1
156,Jan,1863,287.4781030890886,285.48802468092225,K,historical,BCC-CSM2-MR,r2i1p1f1
157,Feb,1863,287.4276975290564,285.399643256775,K,historical,BCC-CSM2-MR,r2i1p1f1
158,Mar,1863,288.1925196065198,286.2090285463828,K,historical,BCC-CSM2-MR,r2i1p1f1
159,Apr,1863,288.75621010700434,287.2586496882578,K,historical,BCC-CSM2-MR,r2i1p1f1
160,May,1863,289.28789872659587,288.27659112506734,K,historical,BCC-CSM2-MR,r2i1p1f1
161,Jun,1863,289.67135171721026,288.8898632993277,K,historical,BCC-CSM2-MR,r2i1p1f1
162,Jul,1863,289.88816540442,289.1647868504522,K,historical,BCC-CSM2-MR,r2i1p1f1
163,Aug,1863,289.8397308343106,289.0571832061947,K,historical,BCC-CSM2-MR,r2i1p1f1
164,Sep,1863,289.3699907080695,288.3458911106189,K,historical,BCC-CSM2-MR,r2i1p1f1
165,Oct,1863,288.9358453992727,287.519914010315,K,historical,BCC-CSM2-MR,r2i1p1f1
166,Nov,1863,288.0789337732612,286.3490836450233,K,historical,BCC-CSM2-MR,r2i1p1f1
167,Dec,1863,287.44626385088,285.5958884816785,K,historical,BCC-CSM2-MR,r2i1p1f1
168,Jan,1864,287.54005484770937,285.502949078832,K,historical,BCC-CSM2-MR,r2i1p1f1
169,Feb,1864,287.8409363811746,285.58801000971414,K,historical,BCC-CSM2-MR,r2i1p1f1
170,Mar,1864,288.23785271211466,286.43678108354754,K,historical,BCC-CSM2-MR,r2i1p1f1
171,Apr,1864,288.97622497759573,287.4383798275297,K,historical,BCC-CSM2-MR,r2i1p1f1
172,May,1864,289.53655148603787,288.4773948262285,K,historical,BCC-CSM2-MR,r2i1p1f1
173,Jun,1864,289.77319875451525,288.9659071654427,K,historical,BCC-CSM2-MR,r2i1p1f1
174,Jul,1864,289.9025120703368,289.18241130800874,K,historical,BCC-CSM2-MR,r2i1p1f1
175,Aug,1864,289.76904302159824,289.00228566156517,K,historical,BCC-CSM2-MR,r2i1p1f1
176,Sep,1864,289.4040006717325,288.4556739423257,K,historical,BCC-CSM2-MR,r2i1p1f1
177,Oct,1864,288.68160681087306,287.3709328214903,K,historical,BCC-CSM2-MR,r2i1p1f1
178,Nov,1864,288.29451039787256,286.586851782918,K,historical,BCC-CSM2-MR,r2i1p1f1
179,Dec,1864,287.5883185229055,285.616693301686,K,historical,BCC-CSM2-MR,r2i1p1f1
180,Jan,1865,287.759477180515,285.74241960389395,K,historical,BCC-CSM2-MR,r2i1p1f1
181,Feb,1865,287.87563574866215,285.8547337891942,K,historical,BCC-CSM2-MR,r2i1p1f1
182,Mar,1865,288.4435573975247,286.5705509545331,K,historical,BCC-CSM2-MR,r2i1p1f1
183,Apr,1865,288.92269514021007,287.4615497980488,K,historical,BCC-CSM2-MR,r2i1p1f1
184,May,1865,289.35960637843647,288.3100245512991,K,historical,BCC-CSM2-MR,r2i1p1f1
185,Jun,1865,289.77075724434303,288.99424198148245,K,historical,BCC-CSM2-MR,r2i1p1f1
186,Jul,1865,289.9569648706974,289.2388745352209,K,historical,BCC-CSM2-MR,r2i1p1f1
187,Aug,1865,289.9466220390263,289.1623056622132,K,historical,BCC-CSM2-MR,r2i1p1f1
188,Sep,1865,289.4707997453749,288.5140016341381,K,historical,BCC-CSM2-MR,r2i1p1f1
189,Oct,1865,288.8620951893798,287.4846530361797,K,historical,BCC-CSM2-MR,r2i1p1f1
190,Nov,1865,288.0189386431701,286.2556164791469,K,historical,BCC-CSM2-MR,r2i1p1f1
191,Dec,1865,287.41342212896336,285.46959823995707,K,historical,BCC-CSM2-MR,r2i1p1f1
192,Jan,1866,287.2639136975946,285.2058204992986,K,historical,BCC-CSM2-MR,r2i1p1f1
193,Feb,1866,287.62667181066627,285.6483293316255,K,historical,BCC-CSM2-MR,r2i1p1f1
194,Mar,1866,288.27300511662173,286.47886786417695,K,historical,BCC-CSM2-MR,r2i1p1f1
195,Apr,1866,289.0125741485506,287.48050539175455,K,historical,BCC-CSM2-MR,r2i1p1f1
196,May,1866,289.3958380473526,288.3492834940258,K,historical,BCC-CSM2-MR,r2i1p1f1
197,Jun,1866,289.74048203795536,288.9729605782288,K,historical,BCC-CSM2-MR,r2i1p1f1
198,Jul,1866,289.9194359864086,289.2184660850829,K,historical,BCC-CSM2-MR,r2i1p1f1
199,Aug,1866,289.8070463569777,289.062333316491,K,historical,BCC-CSM2-MR,r2i1p1f1
200,Sep,1866,289.3547531218784,288.42582955565024,K,historical,BCC-CSM2-MR,r2i1p1f1
201,Oct,1866,288.7558670807363,287.3992774487217,K,historical,BCC-CSM2-MR,r2i1p1f1
202,Nov,1866,288.1783100473004,286.54578101139924,K,historical,BCC-CSM2-MR,r2i1p1f1
203,Dec,1866,287.47051492357645,285.66215630797353,K,historical,BCC-CSM2-MR,r2i1p1f1
204,Jan,1867,287.36469901214275,285.256860941629,K,historical,BCC-CSM2-MR,r2i1p1f1
205,Feb,1867,287.6390452496245,285.4375672846217,K,historical,BCC-CSM2-MR,r2i1p1f1
206,Mar,1867,288.13358527982103,286.3527818239559,K,historical,BCC-CSM2-MR,r2i1p1f1
207,Apr,1867,289.01645464387764,287.6193906336991,K,historical,BCC-CSM2-MR,r2i1p1f1
208,May,1867,289.40909304564997,288.38109511690055,K,historical,BCC-CSM2-MR,r2i1p1f1
209,Jun,1867,289.6754835570732,288.88108293720984,K,historical,BCC-CSM2-MR,r2i1p1f1
210,Jul,1867,289.9660824940825,289.2237282300514,K,historical,BCC-CSM2-MR,r2i1p1f1
211,Aug,1867,289.80906126983507,289.06010039135566,K,historical,BCC-CSM2-MR,r2i1p1f1
212,Sep,1867,289.313505758647,288.40159337118087,K,historical,BCC-CSM2-MR,r2i1p1f1
213,Oct,1867,288.87694452849826,287.6055813798262,K,historical,BCC-CSM2-MR,r2i1p1f1
214,Nov,1867,288.0587164204413,286.4284981532133,K,historical,BCC-CSM2-MR,r2i1p1f1
215,Dec,1867,287.7470991994584,285.7975020530073,K,historical,BCC-CSM2-MR,r2i1p1f1
216,Jan,1868,287.53276129710264,285.5071306728715,K,historical,BCC-CSM2-MR,r2i1p1f1
217,Feb,1868,287.7640612373954,285.80205823904566,K,historical,BCC-CSM2-MR,r2i1p1f1
218,Mar,1868,288.1824790436424,286.330746912566,K,historical,BCC-CSM2-MR,r2i1p1f1
219,Apr,1868,288.80866555085305,287.38496889140066,K,historical,BCC-CSM2-MR,r2i1p1f1
220,May,1868,289.2308713288977,288.1917006914002,K,historical,BCC-CSM2-MR,r2i1p1f1
221,Jun,1868,289.79689129497876,288.9824837092556,K,historical,BCC-CSM2-MR,r2i1p1f1
222,Jul,1868,289.8944292164239,289.17851737450366,K,historical,BCC-CSM2-MR,r2i1p1f1
223,Aug,1868,289.8738652702775,289.1002906906324,K,historical,BCC-CSM2-MR,r2i1p1f1
224,Sep,1868,289.32506622738,288.3674424560374,K,historical,BCC-CSM2-MR,r2i1p1f1
225,Oct,1868,288.5860238322119,287.25187434619176,K,historical,BCC-CSM2-MR,r2i1p1f1
226,Nov,1868,288.1443588544433,286.5420625790811,K,historical,BCC-CSM2-MR,r2i1p1f1
227,Dec,1868,287.62143289345056,285.6734215714569,K,historical,BCC-CSM2-MR,r2i1p1f1
228,Jan,1869,287.2368179858838,285.2464191304698,K,historical,BCC-CSM2-MR,r2i1p1f1
229,Feb,1869,287.59201326278526,285.5513246569494,K,historical,BCC-CSM2-MR,r2i1p1f1
230,Mar,1869,288.51246863764777,286.57826377259323,K,historical,BCC-CSM2-MR,r2i1p1f1
231,Apr,1869,289.0384993783543,287.4970147678032,K,historical,BCC-CSM2-MR,r2i1p1f1
232,May,1869,289.3653870656124,288.3233568919777,K,historical,BCC-CSM2-MR,r2i1p1f1
233,Jun,1869,289.82830774886116,289.02639456950897,K,historical,BCC-CSM2-MR,r2i1p1f1
234,Jul,1869,289.9553154249241,289.23565178088575,K,historical,BCC-CSM2-MR,r2i1p1f1
235,Aug,1869,289.8872563459491,289.08386217794776,K,historical,BCC-CSM2-MR,r2i1p1f1
236,Sep,1869,289.59411625477895,288.65654888976155,K,historical,BCC-CSM2-MR,r2i1p1f1
237,Oct,1869,288.8014827194701,287.5025285627374,K,historical,BCC-CSM2-MR,r2i1p1f1
238,Nov,1869,288.272773632717,286.5156846628792,K,historical,BCC-CSM2-MR,r2i1p1f1
239,Dec,1869,287.8756417514918,286.02316291879026,K,historical,BCC-CSM2-MR,r2i1p1f1
240,Jan,1870,287.8365090288562,285.99652907174556,K,historical,BCC-CSM2-MR,r2i1p1f1
241,Feb,1870,288.0089275176493,286.029708084426,K,historical,BCC-CSM2-MR,r2i1p1f1
242,Mar,1870,288.3399194813454,286.5159089356211,K,historical,BCC-CSM2-MR,r2i1p1f1
243,Apr,1870,288.9406285898167,287.53203546771925,K,historical,BCC-CSM2-MR,r2i1p1f1
244,May,1870,289.4001282152337,288.3835675924787,K,historical,BCC-CSM2-MR,r2i1p1f1
245,Jun,1870,289.77058520694453,288.99480209669395,K,historical,BCC-CSM2-MR,r2i1p1f1
246,Jul,1870,289.91540239493634,289.2007851998614,K,historical,BCC-CSM2-MR,r2i1p1f1
247,Aug,1870,289.92191874501265,289.12772858341197,K,historical,BCC-CSM2-MR,r2i1p1f1
248,Sep,1870,289.4818233532511,288.5316114350903,K,historical,BCC-CSM2-MR,r2i1p1f1
249,Oct,1870,288.6066017634419,287.36968839696164,K,historical,BCC-CSM2-MR,r2i1p1f1
250,Nov,1870,288.2151169888396,286.56429707985757,K,historical,BCC-CSM2-MR,r2i1p1f1
251,Dec,1870,287.71490140466875,285.86583207475746,K,historical,BCC-CSM2-MR,r2i1p1f1
252,Jan,1871,287.5448413033041,285.6258276290011,K,historical,BCC-CSM2-MR,r2i1p1f1
253,Feb,1871,287.7628935865551,285.7849194671819,K,historical,BCC-CSM2-MR,r2i1p1f1
254,Mar,1871,288.55003618917004,286.62817504362346,K,historical,BCC-CSM2-MR,r2i1p1f1
255,Apr,1871,289.0493704150094,287.5804301178246,K,historical,BCC-CSM2-MR,r2i1p1f1
256,May,1871,289.61002538286147,288.5858340790853,K,historical,BCC-CSM2-MR,r2i1p1f1
257,Jun,1871,289.9833582777833,289.17837966538946,K,historical,BCC-CSM2-MR,r2i1p1f1
258,Jul,1871,290.2330748947663,289.4967423941265,K,historical,BCC-CSM2-MR,r2i1p1f1
259,Aug,1871,290.03891881533167,289.26129670720564,K,historical,BCC-CSM2-MR,r2i1p1f1
260,Sep,1871,289.4896367810691,288.54777635717073,K,historical,BCC-CSM2-MR,r2i1p1f1
261,Oct,1871,288.86287241493545,287.58442152156374,K,historical,BCC-CSM2-MR,r2i1p1f1
262,Nov,1871,288.2506669289996,286.55251816784954,K,historical,BCC-CSM2-MR,r2i1p1f1
263,Dec,1871,287.6996850663433,285.7916182865681,K,historical,BCC-CSM2-MR,r2i1p1f1
264,Jan,1872,287.77912558890097,285.77321016688364,K,historical,BCC-CSM2-MR,r2i1p1f1
265,Feb,1872,287.8885508731234,285.85189948699343,K,historical,BCC-CSM2-MR,r2i1p1f1
266,Mar,1872,288.3814166389076,286.54282939024654,K,historical,BCC-CSM2-MR,r2i1p1f1
267,Apr,1872,288.97243830987117,287.5307140256799,K,historical,BCC-CSM2-MR,r2i1p1f1
268,May,1872,289.600032162237,288.54609850093766,K,historical,BCC-CSM2-MR,r2i1p1f1
269,Jun,1872,289.73244966313143,288.93189574649773,K,historical,BCC-CSM2-MR,r2i1p1f1
270,Jul,1872,290.12214993230145,289.4016016249129,K,historical,BCC-CSM2-MR,r2i1p1f1
271,Aug,1872,289.8347089044568,289.0609620460327,K,historical,BCC-CSM2-MR,r2i1p1f1
272,Sep,1872,289.5221615033142,288.5774766136004,K,historical,BCC-CSM2-MR,r2i1p1f1
273,Oct,1872,288.9355809196389,287.57305917944234,K,historical,BCC-CSM2-MR,r2i1p1f1
