,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
285,Oct,1873,289.530668477253,288.0680707640429,K,historical,MIROC-ES2L,r10i1p1f2
286,Nov,1873,288.89718982801736,287.16286984855003,K,historical,MIROC-ES2L,r10i1p1f2
287,Dec,1873,288.25179329558006,286.3157563817085,K,historical,MIROC-ES2L,r10i1p1f2
288,Jan,1874,288.2664480673335,286.1901093067813,K,historical,MIROC-ES2L,r10i1p1f2
289,Feb,1874,288.5188848066022,286.34088140842397,K,historical,MIROC-ES2L,r10i1p1f2
290,Mar,1874,288.94022018114714,286.87669995122195,K,historical,MIROC-ES2L,r10i1p1f2
291,Apr,1874,289.678101601637,288.1261650041455,K,historical,MIROC-ES2L,r10i1p1f2
292,May,1874,290.23605255958,289.13175160781105,K,historical,MIROC-ES2L,r10i1p1f2
293,Jun,1874,290.763995922975,290.0205234484455,K,historical,MIROC-ES2L,r10i1p1f2
294,Jul,1874,290.8761930977744,290.2086941848756,K,historical,MIROC-ES2L,r10i1p1f2
295,Aug,1874,290.6410334321248,289.9051612925769,K,historical,MIROC-ES2L,r10i1p1f2
296,Sep,1874,290.16999774018524,289.16527757872694,K,historical,MIROC-ES2L,r10i1p1f2
297,Oct,1874,289.4740713154905,288.04398729908434,K,historical,MIROC-ES2L,r10i1p1f2
298,Nov,1874,288.5598617925193,286.8340625625096,K,historical,MIROC-ES2L,r10i1p1f2
299,Dec,1874,288.1635936322786,286.2089314598037,K,historical,MIROC-ES2L,r10i1p1f2
300,Jan,1875,288.0338422801955,285.9664416083431,K,historical,MIROC-ES2L,r10i1p1f2
301,Feb,1875,288.24826794382403,286.13054057894993,K,historical,MIROC-ES2L,r10i1p1f2
302,Mar,1875,288.69872117812207,286.76755520844233,K,historical,MIROC-ES2L,r10i1p1f2
303,Apr,1875,289.520150675422,287.9854130634288,K,historical,MIROC-ES2L,r10i1p1f2
304,May,1875,290.1250069307139,289.01916019913455,K,historical,MIROC-ES2L,r10i1p1f2
305,Jun,1875,290.7434913054944,290.00709044084573,K,historical,MIROC-ES2L,r10i1p1f2
306,Jul,1875,290.92404750466056,290.265834613989,K,historical,MIROC-ES2L,r10i1p1f2
307,Aug,1875,290.79231287981025,290.0576243251809,K,historical,MIROC-ES2L,r10i1p1f2
308,Sep,1875,290.3130331981258,289.34463978875783,K,historical,MIROC-ES2L,r10i1p1f2
309,Oct,1875,289.55079905232793,288.1109919324172,K,historical,MIROC-ES2L,r10i1p1f2
310,Nov,1875,288.74513700119644,286.97505571056024,K,historical,MIROC-ES2L,r10i1p1f2
311,Dec,1875,288.16113197358123,286.1811746738491,K,historical,MIROC-ES2L,r10i1p1f2
312,Jan,1876,288.19121146182243,286.06938117993246,K,historical,MIROC-ES2L,r10i1p1f2
313,Feb,1876,288.3775138954508,286.3005467670843,K,historical,MIROC-ES2L,r10i1p1f2
314,Mar,1876,288.8837602575436,286.92183830489154,K,historical,MIROC-ES2L,r10i1p1f2
315,Apr,1876,289.70399451638013,288.0473143946389,K,historical,MIROC-ES2L,r10i1p1f2
316,May,1876,290.3102517600063,289.17567442796275,K,historical,MIROC-ES2L,r10i1p1f2
317,Jun,1876,290.8015345969594,290.0544888060653,K,historical,MIROC-ES2L,r10i1p1f2
318,Jul,1876,291.0807912020874,290.4381880949743,K,historical,MIROC-ES2L,r10i1p1f2
319,Aug,1876,290.9062815154277,290.1778990690091,K,historical,MIROC-ES2L,r10i1p1f2
320,Sep,1876,290.27875293761747,289.286283098403,K,historical,MIROC-ES2L,r10i1p1f2
321,Oct,1876,289.6056161631013,288.17077331547137,K,historical,MIROC-ES2L,r10i1p1f2
322,Nov,1876,288.8595381958975,287.1134061232595,K,historical,MIROC-ES2L,r10i1p1f2
323,Dec,1876,288.42624694895414,286.46907113189394,K,historical,MIROC-ES2L,r10i1p1f2
324,Jan,1877,288.3151006339402,286.24321404843175,K,historical,MIROC-ES2L,r10i1p1f2
325,Feb,1877,288.42876782003356,286.30223145857735,K,historical,MIROC-ES2L,r10i1p1f2
326,Mar,1877,288.8737063242508,286.90216811423124,K,historical,MIROC-ES2L,r10i1p1f2
327,Apr,1877,289.6601499730249,288.0364988504973,K,historical,MIROC-ES2L,r10i1p1f2
328,May,1877,290.2517316327164,289.09967087316375,K,historical,MIROC-ES2L,r10i1p1f2
329,Jun,1877,290.76470209077814,290.02696114410566,K,historical,MIROC-ES2L,r10i1p1f2
330,Jul,1877,290.9437842714988,290.29932994498455,K,historical,MIROC-ES2L,r10i1p1f2
331,Aug,1877,290.8788500708284,290.1528918742864,K,historical,MIROC-ES2L,r10i1p1f2
332,Sep,1877,290.2816531965466,289.3085769593855,K,historical,MIROC-ES2L,r10i1p1f2
333,Oct,1877,289.6642899160877,288.21879952716193,K,historical,MIROC-ES2L,r10i1p1f2
334,Nov,1877,288.8977783793657,287.1083747712628,K,historical,MIROC-ES2L,r10i1p1f2
335,Dec,1877,288.3530126365548,286.3613592044185,K,historical,MIROC-ES2L,r10i1p1f2
336,Jan,1878,288.2551527709186,286.1596681317828,K,historical,MIROC-ES2L,r10i1p1f2
337,Feb,1878,288.39853671921514,286.393909192297,K,historical,MIROC-ES2L,r10i1p1f2
338,Mar,1878,288.80498106854276,286.8135991797585,K,historical,MIROC-ES2L,r10i1p1f2
339,Apr,1878,289.73414640915666,288.12333926494864,K,historical,MIROC-ES2L,r10i1p1f2
340,May,1878,290.3631876164354,289.2463739016911,K,historical,MIROC-ES2L,r10i1p1f2
341,Jun,1878,290.8554744336999,290.0938831941824,K,historical,MIROC-ES2L,r10i1p1f2
342,Jul,1878,291.1679514358541,290.50075557088394,K,historical,MIROC-ES2L,r10i1p1f2
343,Aug,1878,290.88993594423994,290.1347588732806,K,historical,MIROC-ES2L,r10i1p1f2
344,Sep,1878,290.3827164641293,289.3803749499917,K,historical,MIROC-ES2L,r10i1p1f2
345,Oct,1878,289.7224698878217,288.27877777554977,K,historical,MIROC-ES2L,r10i1p1f2
346,Nov,1878,288.8832130542926,287.1309594818036,K,historical,MIROC-ES2L,r10i1p1f2
347,Dec,1878,288.19118477182906,286.20297399269305,K,historical,MIROC-ES2L,r10i1p1f2
348,Jan,1879,288.0982924253626,286.03145196172414,K,historical,MIROC-ES2L,r10i1p1f2
349,Feb,1879,288.31447056379693,286.1688936797887,K,historical,MIROC-ES2L,r10i1p1f2
350,Mar,1879,288.8146760774936,286.8242535601003,K,historical,MIROC-ES2L,r10i1p1f2
351,Apr,1879,289.63389155210484,288.08619870356165,K,historical,MIROC-ES2L,r10i1p1f2
352,May,1879,290.331150219428,289.20062178780876,K,historical,MIROC-ES2L,r10i1p1f2
353,Jun,1879,290.82992779498073,290.07223347164734,K,historical,MIROC-ES2L,r10i1p1f2
354,Jul,1879,291.03807282297316,290.3883566101228,K,historical,MIROC-ES2L,r10i1p1f2
355,Aug,1879,290.8686059521244,290.13148832694685,K,historical,MIROC-ES2L,r10i1p1f2
356,Sep,1879,290.39452259042696,289.4204989162768,K,historical,MIROC-ES2L,r10i1p1f2
357,Oct,1879,289.6497960018054,288.24520362964466,K,historical,MIROC-ES2L,r10i1p1f2
358,Nov,1879,288.7185326099464,286.99246100064744,K,historical,MIROC-ES2L,r10i1p1f2
359,Dec,1879,287.89028258813386,285.94235313667,K,historical,MIROC-ES2L,r10i1p1f2
360,Jan,1880,288.0360597284264,285.9058491443626,K,historical,MIROC-ES2L,r10i1p1f2
361,Feb,1880,288.2123881813655,286.11555961479917,K,historical,MIROC-ES2L,r10i1p1f2
362,Mar,1880,288.81360516986035,286.8357087207401,K,historical,MIROC-ES2L,r10i1p1f2
363,Apr,1880,289.5677151486448,287.9460813036801,K,historical,MIROC-ES2L,r10i1p1f2
364,May,1880,290.2083725195611,289.1343575209782,K,historical,MIROC-ES2L,r10i1p1f2
365,Jun,1880,290.736615606331,289.9921475256198,K,historical,MIROC-ES2L,r10i1p1f2
366,Jul,1880,290.95526839240904,290.30253664203093,K,historical,MIROC-ES2L,r10i1p1f2
367,Aug,1880,290.706385854351,289.9757713370084,K,historical,MIROC-ES2L,r10i1p1f2
368,Sep,1880,290.19830371678387,289.2516423715511,K,historical,MIROC-ES2L,r10i1p1f2
369,Oct,1880,289.4520382002644,288.0167931323841,K,historical,MIROC-ES2L,r10i1p1f2
370,Nov,1880,288.7069772192801,286.9136653002218,K,historical,MIROC-ES2L,r10i1p1f2
371,Dec,1880,288.0250284567368,285.9829333886807,K,historical,MIROC-ES2L,r10i1p1f2
372,Jan,1881,288.01177814095433,285.8617712752262,K,historical,MIROC-ES2L,r10i1p1f2
373,Feb,1881,288.22459448948854,286.06611816702673,K,historical,MIROC-ES2L,r10i1p1f2
374,Mar,1881,288.72023204796176,286.7049614221482,K,historical,MIROC-ES2L,r10i1p1f2
375,Apr,1881,289.4046629193298,287.7547426483665,K,historical,MIROC-ES2L,r10i1p1f2
376,May,1881,290.1062891410827,288.98229181451444,K,historical,MIROC-ES2L,r10i1p1f2
377,Jun,1881,290.6067673081387,289.851862135263,K,historical,MIROC-ES2L,r10i1p1f2
378,Jul,1881,290.806203207188,290.1639432473739,K,historical,MIROC-ES2L,r10i1p1f2
379,Aug,1881,290.72764577621825,289.9770537477444,K,historical,MIROC-ES2L,r10i1p1f2
380,Sep,1881,290.32353120589045,289.3144399011768,K,historical,MIROC-ES2L,r10i1p1f2
381,Oct,1881,289.548850116738,288.09328589802413,K,historical,MIROC-ES2L,r10i1p1f2
382,Nov,1881,288.8770915082637,287.03449525265466,K,historical,MIROC-ES2L,r10i1p1f2
383,Dec,1881,288.45502046558204,286.5185022054886,K,historical,MIROC-ES2L,r10i1p1f2
384,Jan,1882,288.2613413912957,286.188559754838,K,historical,MIROC-ES2L,r10i1p1f2
385,Feb,1882,288.6254797410175,286.56399467121946,K,historical,MIROC-ES2L,r10i1p1f2
386,Mar,1882,289.0099654381442,287.01411191634406,K,historical,MIROC-ES2L,r10i1p1f2
387,Apr,1882,289.72759805868657,288.19292543733997,K,historical,MIROC-ES2L,r10i1p1f2
388,May,1882,290.4127667063276,289.2699359570305,K,historical,MIROC-ES2L,r10i1p1f2
389,Jun,1882,290.9050230848565,290.14505267771847,K,historical,MIROC-ES2L,r10i1p1f2
390,Jul,1882,291.20120945891824,290.5279842187538,K,historical,MIROC-ES2L,r10i1p1f2
391,Aug,1882,290.98540994656474,290.2512046351843,K,historical,MIROC-ES2L,r10i1p1f2
392,Sep,1882,290.60068574822196,289.593418689241,K,historical,MIROC-ES2L,r10i1p1f2
393,Oct,1882,289.8192550230869,288.34370656298177,K,historical,MIROC-ES2L,r10i1p1f2
394,Nov,1882,289.20175406972174,287.42717978790785,K,historical,MIROC-ES2L,r10i1p1f2
395,Dec,1882,288.6785241287626,286.71970924629704,K,historical,MIROC-ES2L,r10i1p1f2
396,Jan,1883,288.5410824978337,286.4758951930284,K,historical,MIROC-ES2L,r10i1p1f2
397,Feb,1883,288.92824325633063,286.7836111471745,K,historical,MIROC-ES2L,r10i1p1f2
398,Mar,1883,289.35800816200475,287.4056045654628,K,historical,MIROC-ES2L,r10i1p1f2
399,Apr,1883,290.11107813459427,288.58114505252746,K,historical,MIROC-ES2L,r10i1p1f2
400,May,1883,290.70784145773166,289.6075225752553,K,historical,MIROC-ES2L,r10i1p1f2
401,Jun,1883,291.1819898079238,290.4177428405325,K,historical,MIROC-ES2L,r10i1p1f2
402,Jul,1883,291.42146045553585,290.744114113851,K,historical,MIROC-ES2L,r10i1p1f2
403,Aug,1883,291.2001336245109,290.4443131165429,K,historical,MIROC-ES2L,r10i1p1f2
404,Sep,1883,290.4576784664839,289.4666454195963,K,historical,MIROC-ES2L,r10i1p1f2
405,Oct,1883,289.7274627154025,288.3049504508442,K,historical,MIROC-ES2L,r10i1p1f2
406,Nov,1883,288.89555527501466,287.0664438566794,K,historical,MIROC-ES2L,r10i1p1f2
407,Dec,1883,288.19945389613116,286.30207086999553,K,historical,MIROC-ES2L,r10i1p1f2
408,Jan,1884,287.86035830627793,285.7765523813992,K,historical,MIROC-ES2L,r10i1p1f2
409,Feb,1884,288.05546732393253,285.9805490236376,K,historical,MIROC-ES2L,r10i1p1f2
410,Mar,1884,288.50269883468565,286.5145677399816,K,historical,MIROC-ES2L,r10i1p1f2
411,Apr,1884,289.23761400286685,287.5707252139861,K,historical,MIROC-ES2L,r10i1p1f2
412,May,1884,289.8286770516001,288.6749935564885,K,historical,MIROC-ES2L,r10i1p1f2
413,Jun,1884,290.43176272059816,289.65478999741833,K,historical,MIROC-ES2L,r10i1p1f2
414,Jul,1884,290.62503491550945,289.95271818163627,K,historical,MIROC-ES2L,r10i1p1f2
415,Aug,1884,290.564494745915,289.8068996356569,K,historical,MIROC-ES2L,r10i1p1f2
416,Sep,1884,289.99419946134515,288.9613469782382,K,historical,MIROC-ES2L,r10i1p1f2
417,Oct,1884,289.18632818370594,287.70429876237176,K,historical,MIROC-ES2L,r10i1p1f2
418,Nov,1884,288.3843523303423,286.61931790131536,K,historical,MIROC-ES2L,r10i1p1f2
419,Dec,1884,287.78870726042385,285.8218482488105,K,historical,MIROC-ES2L,r10i1p1f2
420,Jan,1885,287.62501311938166,285.50788018774057,K,historical,MIROC-ES2L,r10i1p1f2
421,Feb,1885,287.8851549158758,285.703333666249,K,historical,MIROC-ES2L,r10i1p1f2
422,Mar,1885,288.38189092838013,286.3255463552252,K,historical,MIROC-ES2L,r10i1p1f2
423,Apr,1885,289.2455905548719,287.66012998879944,K,historical,MIROC-ES2L,r10i1p1f2
424,May,1885,289.887673848715,288.77146318500564,K,historical,MIROC-ES2L,r10i1p1f2
425,Jun,1885,290.42615386648856,289.6990982512658,K,historical,MIROC-ES2L,r10i1p1f2
426,Jul,1885,290.62671599692993,289.99306321533305,K,historical,MIROC-ES2L,r10i1p1f2
427,Aug,1885,290.5819015175282,289.8461862635155,K,historical,MIROC-ES2L,r10i1p1f2
428,Sep,1885,290.01364192239066,289.03057034398404,K,historical,MIROC-ES2L,r10i1p1f2
429,Oct,1885,289.40685688333264,287.98833890168817,K,historical,MIROC-ES2L,r10i1p1f2
430,Nov,1885,288.66021737922426,286.8864665574659,K,historical,MIROC-ES2L,r10i1p1f2
431,Dec,1885,288.0556611193315,286.10080217554747,K,historical,MIROC-ES2L,r10i1p1f2
432,Jan,1886,288.06927723659334,286.0495388323109,K,historical,MIROC-ES2L,r10i1p1f2
433,Feb,1886,288.21723713062664,286.2024174310594,K,historical,MIROC-ES2L,r10i1p1f2
434,Mar,1886,288.76436614419373,286.80764354636153,K,historical,MIROC-ES2L,r10i1p1f2
435,Apr,1886,289.5573152212296,288.05330372125593,K,historical,MIROC-ES2L,r10i1p1f2
436,May,1886,290.1697686191942,289.072056680057,K,historical,MIROC-ES2L,r10i1p1f2
437,Jun,1886,290.7623841636419,290.0316703471628,K,historical,MIROC-ES2L,r10i1p1f2
438,Jul,1886,290.9435064209335,290.2871533155241,K,historical,MIROC-ES2L,r10i1p1f2
439,Aug,1886,290.80785809111563,290.06899823923794,K,historical,MIROC-ES2L,r10i1p1f2
440,Sep,1886,290.30022046119564,289.34526463488857,K,historical,MIROC-ES2L,r10i1p1f2
441,Oct,1886,289.57968715544996,288.14670598397515,K,historical,MIROC-ES2L,r10i1p1f2
442,Nov,1886,288.6791662952717,286.89162501678726,K,historical,MIROC-ES2L,r10i1p1f2
443,Dec,1886,288.03599616027475,286.11362186966556,K,historical,MIROC-ES2L,r10i1p1f2
444,Jan,1887,287.94817218224216,285.80203875792864,K,historical,MIROC-ES2L,r10i1p1f2
445,Feb,1887,288.29439708475803,286.2584636772943,K,historical,MIROC-ES2L,r10i1p1f2
446,Mar,1887,288.734006977064,286.7424501384898,K,historical,MIROC-ES2L,r10i1p1f2
447,Apr,1887,289.48477405486045,287.94637093415986,K,historical,MIROC-ES2L,r10i1p1f2
448,May,1887,290.1775411282846,289.11235010846895,K,historical,MIROC-ES2L,r10i1p1f2
449,Jun,1887,290.69376012358475,289.96558538567484,K,historical,MIROC-ES2L,r10i1p1f2
450,Jul,1887,290.90307639829524,290.29235165247667,K,historical,MIROC-ES2L,r10i1p1f2
451,Aug,1887,290.75869741530437,290.02816883945206,K,historical,MIROC-ES2L,r10i1p1f2
452,Sep,1887,290.27401408068715,289.29835275585623,K,historical,MIROC-ES2L,r10i1p1f2
453,Oct,1887,289.48480146704276,288.09577937033305,K,historical,MIROC-ES2L,r10i1p1f2
454,Nov,1887,288.7920829676497,286.9880462223828,K,historical,MIROC-ES2L,r10i1p1f2
455,Dec,1887,288.3319529428134,286.4021099729801,K,historical,MIROC-ES2L,r10i1p1f2
456,Jan,1888,288.0657011214237,286.00966288432966,K,historical,MIROC-ES2L,r10i1p1f2
457,Feb,1888,288.4450092925506,286.3715195410646,K,historical,MIROC-ES2L,r10i1p1f2
458,Mar,1888,288.7945628508531,286.85334079322894,K,historical,MIROC-ES2L,r10i1p1f2
459,Apr,1888,289.69672972390856,288.13517866221764,K,historical,MIROC-ES2L,r10i1p1f2
460,May,1888,290.27275562124123,289.154421476603,K,historical,MIROC-ES2L,r10i1p1f2
461,Jun,1888,290.8530374699526,290.11444120525937,K,historical,MIROC-ES2L,r10i1p1f2
462,Jul,1888,291.0707923294193,290.4207254856562,K,historical,MIROC-ES2L,r10i1p1f2
463,Aug,1888,290.92844996965164,290.1766541248356,K,historical,MIROC-ES2L,r10i1p1f2
464,Sep,1888,290.3683950923966,289.40815195560543,K,historical,MIROC-ES2L,r10i1p1f2
465,Oct,1888,289.66034116349675,288.28518730965044,K,historical,MIROC-ES2L,r10i1p1f2
466,Nov,1888,288.89717950236815,287.17748182248107,K,historical,MIROC-ES2L,r10i1p1f2
467,Dec,1888,288.2788021735523,286.4047258096819,K,historical,MIROC-ES2L,r10i1p1f2
468,Jan,1889,288.19366963360306,286.29043303145164,K,historical,MIROC-ES2L,r10i1p1f2
469,Feb,1889,288.6163650457995,286.5703857639349,K,historical,MIROC-ES2L,r10i1p1f2
470,Mar,1889,288.8648654907576,286.836133726101,K,historical,MIROC-ES2L,r10i1p1f2
471,Apr,1889,289.7909120109674,288.25741344623975,K,historical,MIROC-ES2L,r10i1p1f2
472,May,1889,290.31943017729833,289.25449648548573,K,historical,MIROC-ES2L,r10i1p1f2
473,Jun,1889,290.852335293832,290.12455656509337,K,historical,MIROC-ES2L,r10i1p1f2
474,Jul,1889,291.13897833667284,290.48171841591045,K,historical,MIROC-ES2L,r10i1p1f2
475,Aug,1889,290.95593531342536,290.2132026723404,K,historical,MIROC-ES2L,r10i1p1f2
476,Sep,1889,290.44371491032757,289.43979371740164,K,historical,MIROC-ES2L,r10i1p1f2
477,Oct,1889,289.6568797116311,288.2508434232559,K,historical,MIROC-ES2L,r10i1p1f2
478,Nov,1889,288.9892952871759,287.2154372038825,K,historical,MIROC-ES2L,r10i1p1f2
479,Dec,1889,288.4629275720581,286.5422809520351,K,historical,MIROC-ES2L,r10i1p1f2
480,Jan,1890,288.62657311035053,286.56272452670163,K,historical,MIROC-ES2L,r10i1p1f2
481,Feb,1890,288.7483385197352,286.6189495272474,K,historical,MIROC-ES2L,r10i1p1f2
482,Mar,1890,289.1523063442794,287.17726657536116,K,historical,MIROC-ES2L,r10i1p1f2
483,Apr,1890,289.86928064042337,288.26118327530645,K,historical,MIROC-ES2L,r10i1p1f2
484,May,1890,290.65467082221284,289.5592080859246,K,historical,MIROC-ES2L,r10i1p1f2
485,Jun,1890,291.2456649700847,290.50449222689974,K,historical,MIROC-ES2L,r10i1p1f2
486,Jul,1890,291.43636258222614,290.77735061398573,K,historical,MIROC-ES2L,r10i1p1f2
487,Aug,1890,291.2189728023385,290.4933552405721,K,historical,MIROC-ES2L,r10i1p1f2
488,Sep,1890,290.6621258985708,289.66849506363894,K,historical,MIROC-ES2L,r10i1p1f2
489,Oct,1890,289.82230788762655,288.41914966801437,K,historical,MIROC-ES2L,r10i1p1f2
490,Nov,1890,289.0572813380095,287.3257988310191,K,historical,MIROC-ES2L,r10i1p1f2
491,Dec,1890,288.5361389402741,286.6434963479819,K,historical,MIROC-ES2L,r10i1p1f2
492,Jan,1891,288.32161880481,286.28745318874917,K,historical,MIROC-ES2L,r10i1p1f2
493,Feb,1891,288.52452146633533,286.41905407857456,K,historical,MIROC-ES2L,r10i1p1f2
494,Mar,1891,289.00873052661956,287.04956172629676,K,historical,MIROC-ES2L,r10i1p1f2
495,Apr,1891,289.65957263673636,288.0372751587983,K,historical,MIROC-ES2L,r10i1p1f2
496,May,1891,290.41186660434306,289.2853531133044,K,historical,MIROC-ES2L,r10i1p1f2
497,Jun,1891,290.81371603967415,290.06769020526576,K,historical,MIROC-ES2L,r10i1p1f2
498,Jul,1891,291.05248932576717,290.3914099366667,K,historical,MIROC-ES2L,r10i1p1f2
499,Aug,1891,290.8892500737766,290.15150423816505,K,historical,MIROC-ES2L,r10i1p1f2
500,Sep,1891,290.37568533184333,289.36134031075176,K,historical,MIROC-ES2L,r10i1p1f2
501,Oct,1891,289.49659550381784,288.1323033944436,K,historical,MIROC-ES2L,r10i1p1f2
502,Nov,1891,288.72119036394866,286.99129398448014,K,historical,MIROC-ES2L,r10i1p1f2
503,Dec,1891,288.1189599947806,286.19508530643293,K,historical,MIROC-ES2L,r10i1p1f2
504,Jan,1892,287.8115596873113,285.8266623071503,K,historical,MIROC-ES2L,r10i1p1f2
505,Feb,1892,288.2709529610404,286.19809919847216,K,historical,MIROC-ES2L,r10i1p1f2
506,Mar,1892,288.8999377143996,286.96147993870613,K,historical,MIROC-ES2L,r10i1p1f2
507,Apr,1892,289.5594484617839,287.97145492850564,K,historical,MIROC-ES2L,r10i1p1f2
508,May,1892,290.18267161111515,289.141004667191,K,historical,MIROC-ES2L,r10i1p1f2
509,Jun,1892,290.6630775458402,289.9405305500114,K,historical,MIROC-ES2L,r10i1p1f2
510,Jul,1892,290.9275489020932,290.2790846193993,K,historical,MIROC-ES2L,r10i1p1f2
511,Aug,1892,290.77387614343235,290.0400514651024,K,historical,MIROC-ES2L,r10i1p1f2
512,Sep,1892,290.155735943827,289.1876862203503,K,historical,MIROC-ES2L,r10i1p1f2
513,Oct,1892,289.3805991219606,287.985069114723,K,historical,MIROC-ES2L,r10i1p1f2
514,Nov,1892,288.54428292453946,286.7958846859486,K,historical,MIROC-ES2L,r10i1p1f2
515,Dec,1892,287.94789935747195,286.03981100444616,K,historical,MIROC-ES2L,r10i1p1f2
516,Jan,1893,288.09742094321996,285.9192051777537,K,historical,MIROC-ES2L,r10i1p1f2
517,Feb,1893,288.1890670555109,286.0059050268861,K,historical,MIROC-ES2L,r10i1p1f2
518,Mar,1893,288.7547920438815,286.8690372055612,K,historical,MIROC-ES2L,r10i1p1f2
519,Apr,1893,289.34056269225465,287.7733823387162,K,historical,MIROC-ES2L,r10i1p1f2
520,May,1893,290.07725390647687,288.97241399575074,K,historical,MIROC-ES2L,r10i1p1f2
521,Jun,1893,290.5221845540809,289.79137182624845,K,historical,MIROC-ES2L,r10i1p1f2
522,Jul,1893,290.7691619556153,290.13562697700127,K,historical,MIROC-ES2L,r10i1p1f2
523,Aug,1893,290.7001089898177,289.9873568746575,K,historical,MIROC-ES2L,r10i1p1f2
524,Sep,1893,290.26689720344183,289.2929174901052,K,historical,MIROC-ES2L,r10i1p1f2
525,Oct,1893,289.59173076275994,288.25837135384484,K,historical,MIROC-ES2L,r10i1p1f2
526,Nov,1893,288.7777095495946,287.05278368285764,K,historical,MIROC-ES2L,r10i1p1f2
527,Dec,1893,288.1817527662151,286.28262220676345,K,historical,MIROC-ES2L,r10i1p1f2
528,Jan,1894,288.1296738111689,286.11984822813645,K,historical,MIROC-ES2L,r10i1p1f2
529,Feb,1894,288.65829165557403,286.59370581096505,K,historical,MIROC-ES2L,r10i1p1f2
530,Mar,1894,288.8843401536222,286.96230606994203,K,historical,MIROC-ES2L,r10i1p1f2
531,Apr,1894,289.66172814849807,288.0425541129747,K,historical,MIROC-ES2L,r10i1p1f2
532,May,1894,290.2244893797383,289.09256635639946,K,historical,MIROC-ES2L,r10i1p1f2
533,Jun,1894,290.8495418252932,290.1265598963733,K,historical,MIROC-ES2L,r10i1p1f2
534,Jul,1894,291.02957595392644,290.39564669026475,K,historical,MIROC-ES2L,r10i1p1f2
535,Aug,1894,290.9835926500894,290.23829547097125,K,historical,MIROC-ES2L,r10i1p1f2
536,Sep,1894,290.44609407549535,289.48358909380903,K,historical,MIROC-ES2L,r10i1p1f2
537,Oct,1894,289.84201628360285,288.4274287683744,K,historical,MIROC-ES2L,r10i1p1f2
538,Nov,1894,289.0873608619338,287.40109165872974,K,historical,MIROC-ES2L,r10i1p1f2
539,Dec,1894,288.5787868499088,286.7165417736118,K,historical,MIROC-ES2L,r10i1p1f2
540,Jan,1895,288.39488964929797,286.31954465171475,K,historical,MIROC-ES2L,r10i1p1f2
541,Feb,1895,288.7256653249066,286.48639070469284,K,historical,MIROC-ES2L,r10i1p1f2
542,Mar,1895,289.21300655421106,287.1769174600545,K,historical,MIROC-ES2L,r10i1p1f2
543,Apr,1895,289.928576423622,288.2886781153972,K,historical,MIROC-ES2L,r10i1p1f2
544,May,1895,290.55219351383516,289.45087251606327,K,historical,MIROC-ES2L,r10i1p1f2
545,Jun,1895,291.125790917972,290.3873900773213,K,historical,MIROC-ES2L,r10i1p1f2
546,Jul,1895,291.26410005969285,290.6322016689244,K,historical,MIROC-ES2L,r10i1p1f2
547,Aug,1895,291.109208344092,290.3886294152533,K,historical,MIROC-ES2L,r10i1p1f2
548,Sep,1895,290.51285161488033,289.54726325380557,K,historical,MIROC-ES2L,r10i1p1f2
549,Oct,1895,289.77761941137817,288.44094259907075,K,historical,MIROC-ES2L,r10i1p1f2
550,Nov,1895,288.95106721576366,287.2001078531477,K,historical,MIROC-ES2L,r10i1p1f2
551,Dec,1895,288.2587558873253,286.27274160855865,K,historical,MIROC-ES2L,r10i1p1f2
552,Jan,1896,288.4592615770956,286.25807720001995,K,historical,MIROC-ES2L,r10i1p1f2
553,Feb,1896,288.52616468452925,286.38161978638425,K,historical,MIROC-ES2L,r10i1p1f2
554,Mar,1896,288.9275241039016,286.91391961854686,K,historical,MIROC-ES2L,r10i1p1f2
555,Apr,1896,289.6676719845897,288.0668006029141,K,historical,MIROC-ES2L,r10i1p1f2
556,May,1896,290.28961554759945,289.17879971030186,K,historical,MIROC-ES2L,r10i1p1f2
557,Jun,1896,290.9028432527092,290.15164525965315,K,historical,MIROC-ES2L,r10i1p1f2
558,Jul,1896,291.158155069983,290.5077017463874,K,historical,MIROC-ES2L,r10i1p1f2
559,Aug,1896,290.96875556528005,290.21978622734605,K,historical,MIROC-ES2L,r10i1p1f2
560,Sep,1896,290.48987006455457,289.5062612195699,K,historical,MIROC-ES2L,r10i1p1f2
561,Oct,1896,289.76262559831713,288.39625544752715,K,historical,MIROC-ES2L,r10i1p1f2
562,Nov,1896,289.0627393946821,287.31503121227763,K,historical,MIROC-ES2L,r10i1p1f2
563,Dec,1896,288.553450417441,286.55145584543743,K,historical,MIROC-ES2L,r10i1p1f2
564,Jan,1897,288.22162157654554,286.26302755731655,K,historical,MIROC-ES2L,r10i1p1f2
565,Feb,1897,288.4631115456217,286.455794040629,K,historical,MIROC-ES2L,r10i1p1f2
566,Mar,1897,288.972391488723,286.977371425133,K,historical,MIROC-ES2L,r10i1p1f2
567,Apr,1897,289.6716120658464,288.0793136658613,K,historical,MIROC-ES2L,r10i1p1f2
568,May,1897,290.443219080092,289.31202195518205,K,historical,MIROC-ES2L,r10i1p1f2
569,Jun,1897,290.94301270619036,290.22609634867484,K,historical,MIROC-ES2L,r10i1p1f2
570,Jul,1897,291.0512178256434,290.395982347541,K,historical,MIROC-ES2L,r10i1p1f2
