,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,2037,289.94692382530803,289.2268147554068,K,ssp370,CNRM-CM6-1,r2i1p1f2
270,Jul,2037,290.29583228471546,289.71835391717815,K,ssp370,CNRM-CM6-1,r2i1p1f2
271,Aug,2037,290.17679149357,289.60091589623454,K,ssp370,CNRM-CM6-1,r2i1p1f2
272,Sep,2037,289.70376383644714,288.9785232756666,K,ssp370,CNRM-CM6-1,r2i1p1f2
273,Oct,2037,288.75541577024364,287.7576930408372,K,ssp370,CNRM-CM6-1,r2i1p1f2
274,Nov,2037,288.0097269272356,286.6758706922563,K,ssp370,CNRM-CM6-1,r2i1p1f2
275,Dec,2037,287.4726154569751,285.77893216148243,K,ssp370,CNRM-CM6-1,r2i1p1f2
276,Jan,2038,287.39812204897015,285.67288834838934,K,ssp370,CNRM-CM6-1,r2i1p1f2
277,Feb,2038,287.926643601759,286.15519016150057,K,ssp370,CNRM-CM6-1,r2i1p1f2
278,Mar,2038,288.5522699679976,286.81897265051424,K,ssp370,CNRM-CM6-1,r2i1p1f2
279,Apr,2038,289.20049301302237,287.7466398813046,K,ssp370,CNRM-CM6-1,r2i1p1f2
280,May,2038,289.70076463273534,288.6069920427629,K,ssp370,CNRM-CM6-1,r2i1p1f2
281,Jun,2038,290.19370092741815,289.4654438658121,K,ssp370,CNRM-CM6-1,r2i1p1f2
282,Jul,2038,290.5349620173945,289.9799165112557,K,ssp370,CNRM-CM6-1,r2i1p1f2
283,Aug,2038,290.4053489527346,289.8141074675408,K,ssp370,CNRM-CM6-1,r2i1p1f2
284,Sep,2038,289.72390812710194,288.98383683465113,K,ssp370,CNRM-CM6-1,r2i1p1f2
285,Oct,2038,288.7437400310349,287.73927204108264,K,ssp370,CNRM-CM6-1,r2i1p1f2
286,Nov,2038,287.787132876592,286.5061445142788,K,ssp370,CNRM-CM6-1,r2i1p1f2
287,Dec,2038,287.4445969207451,285.7674469396981,K,ssp370,CNRM-CM6-1,r2i1p1f2
288,Jan,2039,287.4020248804162,285.6451161744411,K,ssp370,CNRM-CM6-1,r2i1p1f2
289,Feb,2039,287.66997456035875,285.73821613526786,K,ssp370,CNRM-CM6-1,r2i1p1f2
290,Mar,2039,288.2555502649819,286.59061057158584,K,ssp370,CNRM-CM6-1,r2i1p1f2
291,Apr,2039,288.61194325480767,287.2660474513921,K,ssp370,CNRM-CM6-1,r2i1p1f2
292,May,2039,289.2656096234094,288.2873345746802,K,ssp370,CNRM-CM6-1,r2i1p1f2
293,Jun,2039,289.96832465558356,289.27487882552236,K,ssp370,CNRM-CM6-1,r2i1p1f2
294,Jul,2039,290.1469498593373,289.6007141771356,K,ssp370,CNRM-CM6-1,r2i1p1f2
295,Aug,2039,290.0820516213761,289.5083614814549,K,ssp370,CNRM-CM6-1,r2i1p1f2
296,Sep,2039,289.5194993762869,288.8077315066741,K,ssp370,CNRM-CM6-1,r2i1p1f2
297,Oct,2039,288.5980538380355,287.67338992542153,K,ssp370,CNRM-CM6-1,r2i1p1f2
298,Nov,2039,287.82111577492964,286.5094952596556,K,ssp370,CNRM-CM6-1,r2i1p1f2
299,Dec,2039,287.479894298262,285.8629919570387,K,ssp370,CNRM-CM6-1,r2i1p1f2
300,Jan,2040,287.60883188296305,285.75483662855214,K,ssp370,CNRM-CM6-1,r2i1p1f2
301,Feb,2040,287.801800025355,286.11508404265294,K,ssp370,CNRM-CM6-1,r2i1p1f2
302,Mar,2040,288.43093481938985,286.65154600446664,K,ssp370,CNRM-CM6-1,r2i1p1f2
303,Apr,2040,288.98748792311426,287.5967178212781,K,ssp370,CNRM-CM6-1,r2i1p1f2
304,May,2040,289.4713656017031,288.4202793782047,K,ssp370,CNRM-CM6-1,r2i1p1f2
305,Jun,2040,290.1400476832679,289.4096420064428,K,ssp370,CNRM-CM6-1,r2i1p1f2
306,Jul,2040,290.5200188130055,289.9456755069122,K,ssp370,CNRM-CM6-1,r2i1p1f2
307,Aug,2040,290.32323090879567,289.7480917983725,K,ssp370,CNRM-CM6-1,r2i1p1f2
308,Sep,2040,289.8225530171487,289.08583296412274,K,ssp370,CNRM-CM6-1,r2i1p1f2
309,Oct,2040,288.9701092028853,287.944939144344,K,ssp370,CNRM-CM6-1,r2i1p1f2
310,Nov,2040,288.2205778639939,286.8850667801423,K,ssp370,CNRM-CM6-1,r2i1p1f2
311,Dec,2040,287.79605774364074,286.220967721471,K,ssp370,CNRM-CM6-1,r2i1p1f2
312,Jan,2041,287.87132419434784,286.11519936776875,K,ssp370,CNRM-CM6-1,r2i1p1f2
313,Feb,2041,288.42339335037553,286.67029785865276,K,ssp370,CNRM-CM6-1,r2i1p1f2
314,Mar,2041,288.7159073325888,287.08717761332593,K,ssp370,CNRM-CM6-1,r2i1p1f2
315,Apr,2041,289.14106860472157,287.66233463667885,K,ssp370,CNRM-CM6-1,r2i1p1f2
316,May,2041,289.704262098704,288.6584168416397,K,ssp370,CNRM-CM6-1,r2i1p1f2
317,Jun,2041,290.21308983760355,289.54772652731805,K,ssp370,CNRM-CM6-1,r2i1p1f2
318,Jul,2041,290.6417717388165,290.10059878935425,K,ssp370,CNRM-CM6-1,r2i1p1f2
319,Aug,2041,290.49142910618895,289.9205652396972,K,ssp370,CNRM-CM6-1,r2i1p1f2
320,Sep,2041,289.6833655154218,288.98570268712353,K,ssp370,CNRM-CM6-1,r2i1p1f2
321,Oct,2041,288.93415721087996,287.9785554693869,K,ssp370,CNRM-CM6-1,r2i1p1f2
322,Nov,2041,288.1216842019897,286.8551339740737,K,ssp370,CNRM-CM6-1,r2i1p1f2
323,Dec,2041,287.70665397090295,286.0723826607161,K,ssp370,CNRM-CM6-1,r2i1p1f2
324,Jan,2042,287.73350055115213,285.9385800085549,K,ssp370,CNRM-CM6-1,r2i1p1f2
325,Feb,2042,287.8477107517634,285.9907867827108,K,ssp370,CNRM-CM6-1,r2i1p1f2
326,Mar,2042,288.4286331860297,286.7488793511104,K,ssp370,CNRM-CM6-1,r2i1p1f2
327,Apr,2042,289.0290653350239,287.6077980667879,K,ssp370,CNRM-CM6-1,r2i1p1f2
328,May,2042,289.64391296445217,288.6431493222226,K,ssp370,CNRM-CM6-1,r2i1p1f2
329,Jun,2042,290.13165222603106,289.4311955333565,K,ssp370,CNRM-CM6-1,r2i1p1f2
330,Jul,2042,290.3245782254873,289.787776673074,K,ssp370,CNRM-CM6-1,r2i1p1f2
331,Aug,2042,290.32097914918177,289.758200620373,K,ssp370,CNRM-CM6-1,r2i1p1f2
332,Sep,2042,289.7528025560459,289.029958631171,K,ssp370,CNRM-CM6-1,r2i1p1f2
333,Oct,2042,288.9832213405929,288.01313047001827,K,ssp370,CNRM-CM6-1,r2i1p1f2
334,Nov,2042,288.03738811352065,286.7488371323516,K,ssp370,CNRM-CM6-1,r2i1p1f2
335,Dec,2042,287.8607908440999,286.246386533543,K,ssp370,CNRM-CM6-1,r2i1p1f2
336,Jan,2043,287.72077966474507,286.00260330292804,K,ssp370,CNRM-CM6-1,r2i1p1f2
337,Feb,2043,287.963724544645,286.18835923157553,K,ssp370,CNRM-CM6-1,r2i1p1f2
338,Mar,2043,288.5200975213157,286.8426019547251,K,ssp370,CNRM-CM6-1,r2i1p1f2
339,Apr,2043,289.24422038479213,287.8827645691025,K,ssp370,CNRM-CM6-1,r2i1p1f2
340,May,2043,289.74722900273724,288.66776176569425,K,ssp370,CNRM-CM6-1,r2i1p1f2
341,Jun,2043,290.21464710383304,289.51086928192103,K,ssp370,CNRM-CM6-1,r2i1p1f2
342,Jul,2043,290.54942394835666,290.0309182991436,K,ssp370,CNRM-CM6-1,r2i1p1f2
343,Aug,2043,290.554864194626,289.99199645480576,K,ssp370,CNRM-CM6-1,r2i1p1f2
344,Sep,2043,290.0263592399964,289.2935097602179,K,ssp370,CNRM-CM6-1,r2i1p1f2
345,Oct,2043,289.0463418267261,288.1067232250543,K,ssp370,CNRM-CM6-1,r2i1p1f2
346,Nov,2043,288.34160013088103,287.0982747052164,K,ssp370,CNRM-CM6-1,r2i1p1f2
347,Dec,2043,288.01506346788983,286.38227060786227,K,ssp370,CNRM-CM6-1,r2i1p1f2
348,Jan,2044,287.92735392249466,286.19874125346297,K,ssp370,CNRM-CM6-1,r2i1p1f2
349,Feb,2044,288.31594605192277,286.49597154355536,K,ssp370,CNRM-CM6-1,r2i1p1f2
350,Mar,2044,288.8611034927791,287.15334395579157,K,ssp370,CNRM-CM6-1,r2i1p1f2
351,Apr,2044,289.42831694370267,288.0799870547497,K,ssp370,CNRM-CM6-1,r2i1p1f2
352,May,2044,289.8569591688791,288.83469037474123,K,ssp370,CNRM-CM6-1,r2i1p1f2
353,Jun,2044,290.37838459063903,289.72923479492243,K,ssp370,CNRM-CM6-1,r2i1p1f2
354,Jul,2044,290.59325777839945,290.0874341261488,K,ssp370,CNRM-CM6-1,r2i1p1f2
355,Aug,2044,290.4994852611542,289.96706730763765,K,ssp370,CNRM-CM6-1,r2i1p1f2
356,Sep,2044,289.8674631221398,289.1760502610608,K,ssp370,CNRM-CM6-1,r2i1p1f2
357,Oct,2044,288.99092833811113,288.064589755914,K,ssp370,CNRM-CM6-1,r2i1p1f2
358,Nov,2044,288.2212445416586,286.9750323606444,K,ssp370,CNRM-CM6-1,r2i1p1f2
359,Dec,2044,287.6678682114339,286.08483625226256,K,ssp370,CNRM-CM6-1,r2i1p1f2
360,Jan,2045,287.3761824961341,285.5813027439516,K,ssp370,CNRM-CM6-1,r2i1p1f2
361,Feb,2045,287.6356177561214,285.932690199627,K,ssp370,CNRM-CM6-1,r2i1p1f2
362,Mar,2045,288.27686383419285,286.5222104670766,K,ssp370,CNRM-CM6-1,r2i1p1f2
363,Apr,2045,289.0088607651217,287.52392185360344,K,ssp370,CNRM-CM6-1,r2i1p1f2
364,May,2045,289.4289464769079,288.40117590536425,K,ssp370,CNRM-CM6-1,r2i1p1f2
365,Jun,2045,289.93754208824373,289.28351834211867,K,ssp370,CNRM-CM6-1,r2i1p1f2
366,Jul,2045,290.376036540235,289.86387436033726,K,ssp370,CNRM-CM6-1,r2i1p1f2
367,Aug,2045,290.19686501273435,289.70086831584996,K,ssp370,CNRM-CM6-1,r2i1p1f2
368,Sep,2045,289.745002599688,289.05235977926856,K,ssp370,CNRM-CM6-1,r2i1p1f2
369,Oct,2045,288.99938756975325,288.06205101932244,K,ssp370,CNRM-CM6-1,r2i1p1f2
370,Nov,2045,288.1995997840248,287.00711233922175,K,ssp370,CNRM-CM6-1,r2i1p1f2
371,Dec,2045,287.61110881274396,285.993439025002,K,ssp370,CNRM-CM6-1,r2i1p1f2
372,Jan,2046,287.7922920059861,286.04609312110324,K,ssp370,CNRM-CM6-1,r2i1p1f2
373,Feb,2046,287.9496015539531,286.1594916068511,K,ssp370,CNRM-CM6-1,r2i1p1f2
374,Mar,2046,288.45640817089105,286.8269829564916,K,ssp370,CNRM-CM6-1,r2i1p1f2
375,Apr,2046,289.2805380083429,287.9089056346344,K,ssp370,CNRM-CM6-1,r2i1p1f2
376,May,2046,289.77101885414737,288.7916821676783,K,ssp370,CNRM-CM6-1,r2i1p1f2
377,Jun,2046,290.2908821543657,289.58994515298514,K,ssp370,CNRM-CM6-1,r2i1p1f2
378,Jul,2046,290.686353902818,290.15046529483374,K,ssp370,CNRM-CM6-1,r2i1p1f2
379,Aug,2046,290.5729972333294,290.0321101502125,K,ssp370,CNRM-CM6-1,r2i1p1f2
380,Sep,2046,290.040949400528,289.3543090471016,K,ssp370,CNRM-CM6-1,r2i1p1f2
381,Oct,2046,289.27716905892447,288.346456668509,K,ssp370,CNRM-CM6-1,r2i1p1f2
382,Nov,2046,288.51009379766646,287.28269057485784,K,ssp370,CNRM-CM6-1,r2i1p1f2
383,Dec,2046,288.0285931370396,286.49649344505036,K,ssp370,CNRM-CM6-1,r2i1p1f2
384,Jan,2047,288.03511656734145,286.358716138729,K,ssp370,CNRM-CM6-1,r2i1p1f2
385,Feb,2047,288.2254755722488,286.46531955927696,K,ssp370,CNRM-CM6-1,r2i1p1f2
386,Mar,2047,288.75542808575636,287.006878667035,K,ssp370,CNRM-CM6-1,r2i1p1f2
387,Apr,2047,289.3986791098292,288.0202997993276,K,ssp370,CNRM-CM6-1,r2i1p1f2
388,May,2047,289.9670781563305,288.9567915529803,K,ssp370,CNRM-CM6-1,r2i1p1f2
389,Jun,2047,290.5489997749507,289.83053141806846,K,ssp370,CNRM-CM6-1,r2i1p1f2
390,Jul,2047,290.73353663827027,290.2177670512612,K,ssp370,CNRM-CM6-1,r2i1p1f2
391,Aug,2047,290.54592262847535,290.01336865613007,K,ssp370,CNRM-CM6-1,r2i1p1f2
392,Sep,2047,289.9843734459561,289.30911143011735,K,ssp370,CNRM-CM6-1,r2i1p1f2
393,Oct,2047,289.1511877012717,288.23634544099406,K,ssp370,CNRM-CM6-1,r2i1p1f2
394,Nov,2047,288.4208097107569,287.1375346905379,K,ssp370,CNRM-CM6-1,r2i1p1f2
395,Dec,2047,288.0561176368237,286.483923100977,K,ssp370,CNRM-CM6-1,r2i1p1f2
396,Jan,2048,287.78327558503855,286.0509731463325,K,ssp370,CNRM-CM6-1,r2i1p1f2
397,Feb,2048,288.1504639751904,286.3213758361753,K,ssp370,CNRM-CM6-1,r2i1p1f2
398,Mar,2048,288.79966292927674,286.9703560877328,K,ssp370,CNRM-CM6-1,r2i1p1f2
399,Apr,2048,289.19011550955366,287.78920601729897,K,ssp370,CNRM-CM6-1,r2i1p1f2
400,May,2048,289.6523859215986,288.603935546344,K,ssp370,CNRM-CM6-1,r2i1p1f2
401,Jun,2048,290.2787763491923,289.5797621016743,K,ssp370,CNRM-CM6-1,r2i1p1f2
402,Jul,2048,290.5258766545692,289.99244792263795,K,ssp370,CNRM-CM6-1,r2i1p1f2
403,Aug,2048,290.528698678214,289.9736780413326,K,ssp370,CNRM-CM6-1,r2i1p1f2
404,Sep,2048,289.8488789039017,289.1296383476551,K,ssp370,CNRM-CM6-1,r2i1p1f2
405,Oct,2048,289.0193412866297,288.03701385764566,K,ssp370,CNRM-CM6-1,r2i1p1f2
406,Nov,2048,288.2298069996152,286.9130298267193,K,ssp370,CNRM-CM6-1,r2i1p1f2
407,Dec,2048,287.8912925240815,286.3411910686285,K,ssp370,CNRM-CM6-1,r2i1p1f2
408,Jan,2049,287.97905920573925,286.25246739806516,K,ssp370,CNRM-CM6-1,r2i1p1f2
409,Feb,2049,288.19355807471896,286.42304405349466,K,ssp370,CNRM-CM6-1,r2i1p1f2
410,Mar,2049,288.8923815701492,287.2008677643987,K,ssp370,CNRM-CM6-1,r2i1p1f2
411,Apr,2049,289.40408683770875,288.0491973660435,K,ssp370,CNRM-CM6-1,r2i1p1f2
412,May,2049,290.00850846902955,289.00048455068503,K,ssp370,CNRM-CM6-1,r2i1p1f2
413,Jun,2049,290.37226647781836,289.71654630834007,K,ssp370,CNRM-CM6-1,r2i1p1f2
414,Jul,2049,290.6437665635021,290.1306590055605,K,ssp370,CNRM-CM6-1,r2i1p1f2
415,Aug,2049,290.64354306713034,290.10992491083005,K,ssp370,CNRM-CM6-1,r2i1p1f2
416,Sep,2049,289.90331522782833,289.21722535798926,K,ssp370,CNRM-CM6-1,r2i1p1f2
417,Oct,2049,289.1255063040762,288.22048277493275,K,ssp370,CNRM-CM6-1,r2i1p1f2
418,Nov,2049,288.40925140293996,287.1905980950618,K,ssp370,CNRM-CM6-1,r2i1p1f2
419,Dec,2049,287.8914437210885,286.39864944949665,K,ssp370,CNRM-CM6-1,r2i1p1f2
420,Jan,2050,287.97698357403726,286.2734700051485,K,ssp370,CNRM-CM6-1,r2i1p1f2
421,Feb,2050,288.13121292075203,286.30755695328276,K,ssp370,CNRM-CM6-1,r2i1p1f2
422,Mar,2050,288.8031279187374,287.15657814184675,K,ssp370,CNRM-CM6-1,r2i1p1f2
423,Apr,2050,289.3694642205331,287.87393541827515,K,ssp370,CNRM-CM6-1,r2i1p1f2
424,May,2050,289.9179481963842,288.85763982773983,K,ssp370,CNRM-CM6-1,r2i1p1f2
425,Jun,2050,290.5366151527192,289.85220139334547,K,ssp370,CNRM-CM6-1,r2i1p1f2
426,Jul,2050,290.8242252581247,290.28931505188734,K,ssp370,CNRM-CM6-1,r2i1p1f2
427,Aug,2050,290.75592388244615,290.20220088807764,K,ssp370,CNRM-CM6-1,r2i1p1f2
428,Sep,2050,290.163994611921,289.472753784817,K,ssp370,CNRM-CM6-1,r2i1p1f2
429,Oct,2050,289.21998272598006,288.3262706737329,K,ssp370,CNRM-CM6-1,r2i1p1f2
430,Nov,2050,288.5824305574933,287.39203599944466,K,ssp370,CNRM-CM6-1,r2i1p1f2
431,Dec,2050,288.2216579734615,286.61083729848644,K,ssp370,CNRM-CM6-1,r2i1p1f2
432,Jan,2051,288.0562133115837,286.3252770775085,K,ssp370,CNRM-CM6-1,r2i1p1f2
433,Feb,2051,288.25841718560724,286.49153889338305,K,ssp370,CNRM-CM6-1,r2i1p1f2
434,Mar,2051,288.7803497846932,287.12150996158357,K,ssp370,CNRM-CM6-1,r2i1p1f2
435,Apr,2051,289.59410343415254,288.114456420904,K,ssp370,CNRM-CM6-1,r2i1p1f2
436,May,2051,290.00389025589675,288.9997266596503,K,ssp370,CNRM-CM6-1,r2i1p1f2
437,Jun,2051,290.6880342051706,290.02401014685887,K,ssp370,CNRM-CM6-1,r2i1p1f2
438,Jul,2051,291.07567516794774,290.5441112790165,K,ssp370,CNRM-CM6-1,r2i1p1f2
439,Aug,2051,290.90809486774083,290.36932192229034,K,ssp370,CNRM-CM6-1,r2i1p1f2
440,Sep,2051,290.35316050921176,289.645007428874,K,ssp370,CNRM-CM6-1,r2i1p1f2
441,Oct,2051,289.38927346900874,288.4918191388516,K,ssp370,CNRM-CM6-1,r2i1p1f2
442,Nov,2051,288.7323031391836,287.5421842987351,K,ssp370,CNRM-CM6-1,r2i1p1f2
443,Dec,2051,288.1969268831686,286.73978848095595,K,ssp370,CNRM-CM6-1,r2i1p1f2
444,Jan,2052,288.27992422959653,286.4974986233433,K,ssp370,CNRM-CM6-1,r2i1p1f2
445,Feb,2052,288.5247767320554,286.63923079706484,K,ssp370,CNRM-CM6-1,r2i1p1f2
446,Mar,2052,289.22160665642315,287.3563351017702,K,ssp370,CNRM-CM6-1,r2i1p1f2
447,Apr,2052,289.75107592228363,288.34494316747174,K,ssp370,CNRM-CM6-1,r2i1p1f2
448,May,2052,290.22313970170393,289.19718695879715,K,ssp370,CNRM-CM6-1,r2i1p1f2
449,Jun,2052,290.6916879650723,290.02237255667984,K,ssp370,CNRM-CM6-1,r2i1p1f2
450,Jul,2052,290.86946659990434,290.3388901598857,K,ssp370,CNRM-CM6-1,r2i1p1f2
451,Aug,2052,290.8177476511244,290.27735392592797,K,ssp370,CNRM-CM6-1,r2i1p1f2
452,Sep,2052,290.1588835483581,289.46392721883234,K,ssp370,CNRM-CM6-1,r2i1p1f2
453,Oct,2052,289.38630740865625,288.4484427812272,K,ssp370,CNRM-CM6-1,r2i1p1f2
454,Nov,2052,288.48828466740537,287.27256980710484,K,ssp370,CNRM-CM6-1,r2i1p1f2
455,Dec,2052,288.2602868453106,286.6049502489623,K,ssp370,CNRM-CM6-1,r2i1p1f2
456,Jan,2053,287.89997787844345,286.2338054707928,K,ssp370,CNRM-CM6-1,r2i1p1f2
457,Feb,2053,288.35758964757866,286.52569361335384,K,ssp370,CNRM-CM6-1,r2i1p1f2
458,Mar,2053,288.989594791632,287.24760265223784,K,ssp370,CNRM-CM6-1,r2i1p1f2
459,Apr,2053,289.65431137063536,288.1978018946912,K,ssp370,CNRM-CM6-1,r2i1p1f2
460,May,2053,290.26984781426694,289.2087180004521,K,ssp370,CNRM-CM6-1,r2i1p1f2
461,Jun,2053,290.7987479211661,290.0988482698926,K,ssp370,CNRM-CM6-1,r2i1p1f2
462,Jul,2053,291.21449226553136,290.6665684022578,K,ssp370,CNRM-CM6-1,r2i1p1f2
463,Aug,2053,290.8820463348271,290.2931814117766,K,ssp370,CNRM-CM6-1,r2i1p1f2
464,Sep,2053,290.2599822346822,289.5545606935038,K,ssp370,CNRM-CM6-1,r2i1p1f2
465,Oct,2053,289.506308597414,288.53011804629733,K,ssp370,CNRM-CM6-1,r2i1p1f2
466,Nov,2053,288.519545756945,287.17678284907083,K,ssp370,CNRM-CM6-1,r2i1p1f2
467,Dec,2053,287.76469531581625,286.22999771414493,K,ssp370,CNRM-CM6-1,r2i1p1f2
468,Jan,2054,287.97860395568,286.193115664811,K,ssp370,CNRM-CM6-1,r2i1p1f2
469,Feb,2054,288.1657040617419,286.3831225526503,K,ssp370,CNRM-CM6-1,r2i1p1f2
470,Mar,2054,288.7392337656885,287.06581668142013,K,ssp370,CNRM-CM6-1,r2i1p1f2
471,Apr,2054,289.4305566019682,287.98352645905504,K,ssp370,CNRM-CM6-1,r2i1p1f2
472,May,2054,289.9743949891264,288.93268661304415,K,ssp370,CNRM-CM6-1,r2i1p1f2
473,Jun,2054,290.4316128226358,289.74617463620604,K,ssp370,CNRM-CM6-1,r2i1p1f2
474,Jul,2054,290.78462041443095,290.24345213572826,K,ssp370,CNRM-CM6-1,r2i1p1f2
475,Aug,2054,290.90551580226867,290.3467114150147,K,ssp370,CNRM-CM6-1,r2i1p1f2
476,Sep,2054,290.04119678496085,289.3331798176728,K,ssp370,CNRM-CM6-1,r2i1p1f2
477,Oct,2054,289.2361278565143,288.29391373461146,K,ssp370,CNRM-CM6-1,r2i1p1f2
478,Nov,2054,288.4167433772654,287.204890202858,K,ssp370,CNRM-CM6-1,r2i1p1f2
479,Dec,2054,287.9407523663911,286.3539736863931,K,ssp370,CNRM-CM6-1,r2i1p1f2
480,Jan,2055,287.84504284222186,286.1687914940534,K,ssp370,CNRM-CM6-1,r2i1p1f2
481,Feb,2055,288.12843785814925,286.3957883662978,K,ssp370,CNRM-CM6-1,r2i1p1f2
482,Mar,2055,288.5127486570198,286.93629464515107,K,ssp370,CNRM-CM6-1,r2i1p1f2
483,Apr,2055,289.32094000008453,287.9553829875658,K,ssp370,CNRM-CM6-1,r2i1p1f2
484,May,2055,289.8234922873713,288.7659224401904,K,ssp370,CNRM-CM6-1,r2i1p1f2
485,Jun,2055,290.4544921244432,289.7807463132661,K,ssp370,CNRM-CM6-1,r2i1p1f2
486,Jul,2055,290.85082739379607,290.28920357902444,K,ssp370,CNRM-CM6-1,r2i1p1f2
487,Aug,2055,290.8161197591572,290.2592322444866,K,ssp370,CNRM-CM6-1,r2i1p1f2
488,Sep,2055,290.3524056033568,289.6448887218452,K,ssp370,CNRM-CM6-1,r2i1p1f2
489,Oct,2055,289.30634877519685,288.3822820662878,K,ssp370,CNRM-CM6-1,r2i1p1f2
490,Nov,2055,288.4315964939042,287.16803166471436,K,ssp370,CNRM-CM6-1,r2i1p1f2
491,Dec,2055,288.1650097695729,286.67857380340735,K,ssp370,CNRM-CM6-1,r2i1p1f2
492,Jan,2056,288.082223190798,286.3136249575994,K,ssp370,CNRM-CM6-1,r2i1p1f2
493,Feb,2056,288.25709106482014,286.52055824051575,K,ssp370,CNRM-CM6-1,r2i1p1f2
494,Mar,2056,288.80993378446163,287.0905476786531,K,ssp370,CNRM-CM6-1,r2i1p1f2
495,Apr,2056,289.62669850402284,288.16836451752255,K,ssp370,CNRM-CM6-1,r2i1p1f2
496,May,2056,290.2189947212581,289.2199139017196,K,ssp370,CNRM-CM6-1,r2i1p1f2
497,Jun,2056,290.7808647279512,290.123890011229,K,ssp370,CNRM-CM6-1,r2i1p1f2
498,Jul,2056,291.1436556167705,290.6087235420354,K,ssp370,CNRM-CM6-1,r2i1p1f2
499,Aug,2056,291.05374557185354,290.49171841797744,K,ssp370,CNRM-CM6-1,r2i1p1f2
500,Sep,2056,290.5078075351238,289.82456668864086,K,ssp370,CNRM-CM6-1,r2i1p1f2
501,Oct,2056,289.47400689649623,288.5702041374156,K,ssp370,CNRM-CM6-1,r2i1p1f2
502,Nov,2056,288.7483311967949,287.5524121739076,K,ssp370,CNRM-CM6-1,r2i1p1f2
503,Dec,2056,288.2118733820815,286.67720547505047,K,ssp370,CNRM-CM6-1,r2i1p1f2
504,Jan,2057,288.1270665344888,286.3184322601576,K,ssp370,CNRM-CM6-1,r2i1p1f2
505,Feb,2057,288.33414329586685,286.6527967894136,K,ssp370,CNRM-CM6-1,r2i1p1f2
506,Mar,2057,288.9753846478543,287.32723503521885,K,ssp370,CNRM-CM6-1,r2i1p1f2
507,Apr,2057,289.4020716004181,287.94403274271366,K,ssp370,CNRM-CM6-1,r2i1p1f2
508,May,2057,289.98921068289,289.0272130096625,K,ssp370,CNRM-CM6-1,r2i1p1f2
509,Jun,2057,290.65842634646134,290.01530413780546,K,ssp370,CNRM-CM6-1,r2i1p1f2
510,Jul,2057,290.9791120413969,290.4366623031062,K,ssp370,CNRM-CM6-1,r2i1p1f2
511,Aug,2057,290.8502227713839,290.32313796917873,K,ssp370,CNRM-CM6-1,r2i1p1f2
512,Sep,2057,290.4997671323276,289.7904549731974,K,ssp370,CNRM-CM6-1,r2i1p1f2
513,Oct,2057,289.5615216610183,288.65278412521167,K,ssp370,CNRM-CM6-1,r2i1p1f2
514,Nov,2057,288.69008914613977,287.52989978769574,K,ssp370,CNRM-CM6-1,r2i1p1f2
515,Dec,2057,288.2901982421824,286.7677147388944,K,ssp370,CNRM-CM6-1,r2i1p1f2
516,Jan,2058,288.08973204072163,286.3904487499157,K,ssp370,CNRM-CM6-1,r2i1p1f2
517,Feb,2058,288.43577661848826,286.6731471729437,K,ssp370,CNRM-CM6-1,r2i1p1f2
518,Mar,2058,289.0251563522161,287.4537347682985,K,ssp370,CNRM-CM6-1,r2i1p1f2
519,Apr,2058,289.75277643642755,288.3750810162153,K,ssp370,CNRM-CM6-1,r2i1p1f2
520,May,2058,290.3139677414144,289.35580368799316,K,ssp370,CNRM-CM6-1,r2i1p1f2
521,Jun,2058,290.7577167445889,290.11852032469864,K,ssp370,CNRM-CM6-1,r2i1p1f2
522,Jul,2058,290.9904667087009,290.4926072561813,K,ssp370,CNRM-CM6-1,r2i1p1f2
523,Aug,2058,290.9183308347255,290.3955175069548,K,ssp370,CNRM-CM6-1,r2i1p1f2
524,Sep,2058,290.44049802246366,289.7638202298479,K,ssp370,CNRM-CM6-1,r2i1p1f2
525,Oct,2058,289.5782205068447,288.6632908000716,K,ssp370,CNRM-CM6-1,r2i1p1f2
526,Nov,2058,288.5380792451618,287.3522272659088,K,ssp370,CNRM-CM6-1,r2i1p1f2
527,Dec,2058,288.11827634661614,286.5877489636014,K,ssp370,CNRM-CM6-1,r2i1p1f2
528,Jan,2059,287.8269795713184,286.19460122430957,K,ssp370,CNRM-CM6-1,r2i1p1f2
529,Feb,2059,288.3020286710091,286.6551166939052,K,ssp370,CNRM-CM6-1,r2i1p1f2
530,Mar,2059,288.93168612925666,287.2481761495199,K,ssp370,CNRM-CM6-1,r2i1p1f2
531,Apr,2059,289.48720578282376,288.0724632087294,K,ssp370,CNRM-CM6-1,r2i1p1f2
532,May,2059,290.08888040980963,289.11273001470175,K,ssp370,CNRM-CM6-1,r2i1p1f2
533,Jun,2059,290.7360146615425,290.0784736052235,K,ssp370,CNRM-CM6-1,r2i1p1f2
534,Jul,2059,291.12291541525565,290.5794725899781,K,ssp370,CNRM-CM6-1,r2i1p1f2
535,Aug,2059,291.0709281197527,290.5109925419251,K,ssp370,CNRM-CM6-1,r2i1p1f2
536,Sep,2059,290.6058813725999,289.92666821802027,K,ssp370,CNRM-CM6-1,r2i1p1f2
537,Oct,2059,289.6264431136931,288.729414603082,K,ssp370,CNRM-CM6-1,r2i1p1f2
538,Nov,2059,289.0045561618605,287.8828100221608,K,ssp370,CNRM-CM6-1,r2i1p1f2
