,Month,Year,No_arctic_temp,Global_temp,Units,Experiment,Model,Ensemble_member
269,Jun,1872,290.00333736758677,289.2808720228651,K,historical,EC-Earth3-AerChem,r1i1p1f1
270,Jul,1872,290.3655609659207,289.7927291917596,K,historical,EC-Earth3-AerChem,r1i1p1f1
271,Aug,1872,290.39222224383946,289.7805656592761,K,historical,EC-Earth3-AerChem,r1i1p1f1
272,Sep,1872,289.8637975016375,289.0432448277744,K,historical,EC-Earth3-AerChem,r1i1p1f1
273,Oct,1872,288.7303436227523,287.5879431453215,K,historical,EC-Earth3-AerChem,r1i1p1f1
274,Nov,1872,287.74127500253144,286.1956722797677,K,historical,EC-Earth3-AerChem,r1i1p1f1
275,Dec,1872,287.11831284805504,285.58156375572776,K,historical,EC-Earth3-AerChem,r1i1p1f1
276,Jan,1873,287.0047199138398,285.3306153094678,K,historical,EC-Earth3-AerChem,r1i1p1f1
277,Feb,1873,287.3573535667263,285.6777179569854,K,historical,EC-Earth3-AerChem,r1i1p1f1
278,Mar,1873,287.8982813962725,286.28448046687174,K,historical,EC-Earth3-AerChem,r1i1p1f1
279,Apr,1873,288.5228564768764,287.20293070346514,K,historical,EC-Earth3-AerChem,r1i1p1f1
280,May,1873,288.97117185503276,287.98807663303324,K,historical,EC-Earth3-AerChem,r1i1p1f1
281,Jun,1873,289.5906986652435,288.90751042981276,K,historical,EC-Earth3-AerChem,r1i1p1f1
282,Jul,1873,290.17918624434304,289.6333227664927,K,historical,EC-Earth3-AerChem,r1i1p1f1
283,Aug,1873,290.13854684764704,289.5557305886069,K,historical,EC-Earth3-AerChem,r1i1p1f1
284,Sep,1873,289.5595394660311,288.7605185793153,K,historical,EC-Earth3-AerChem,r1i1p1f1
285,Oct,1873,288.7230384094509,287.6866959494172,K,historical,EC-Earth3-AerChem,r1i1p1f1
286,Nov,1873,287.7213940697116,286.36811080643946,K,historical,EC-Earth3-AerChem,r1i1p1f1
287,Dec,1873,287.04652492435446,285.4214863323689,K,historical,EC-Earth3-AerChem,r1i1p1f1
288,Jan,1874,287.0426439337814,285.3375729203516,K,historical,EC-Earth3-AerChem,r1i1p1f1
289,Feb,1874,287.54377226254496,285.829378550122,K,historical,EC-Earth3-AerChem,r1i1p1f1
290,Mar,1874,287.95094529694256,286.4295066498088,K,historical,EC-Earth3-AerChem,r1i1p1f1
291,Apr,1874,288.71424324954717,287.3441070236854,K,historical,EC-Earth3-AerChem,r1i1p1f1
292,May,1874,289.1775324066149,288.1511037161668,K,historical,EC-Earth3-AerChem,r1i1p1f1
293,Jun,1874,289.7793991044644,289.06121963931037,K,historical,EC-Earth3-AerChem,r1i1p1f1
294,Jul,1874,290.22424005837206,289.6641274284926,K,historical,EC-Earth3-AerChem,r1i1p1f1
295,Aug,1874,290.2114430378667,289.62251089107264,K,historical,EC-Earth3-AerChem,r1i1p1f1
296,Sep,1874,289.6872530932612,288.9050518662873,K,historical,EC-Earth3-AerChem,r1i1p1f1
297,Oct,1874,288.7299107732542,287.5965584083853,K,historical,EC-Earth3-AerChem,r1i1p1f1
298,Nov,1874,287.79722083555856,286.42034902681524,K,historical,EC-Earth3-AerChem,r1i1p1f1
299,Dec,1874,287.3656077561148,285.667260385591,K,historical,EC-Earth3-AerChem,r1i1p1f1
300,Jan,1875,286.87601114205916,285.3383975711283,K,historical,EC-Earth3-AerChem,r1i1p1f1
301,Feb,1875,287.3545224804476,285.6591192984386,K,historical,EC-Earth3-AerChem,r1i1p1f1
302,Mar,1875,287.8427715951361,286.2115004675027,K,historical,EC-Earth3-AerChem,r1i1p1f1
303,Apr,1875,288.6606346548416,287.22662006488184,K,historical,EC-Earth3-AerChem,r1i1p1f1
304,May,1875,289.09136642149764,288.05962101310956,K,historical,EC-Earth3-AerChem,r1i1p1f1
305,Jun,1875,289.6658871007186,288.92538825645767,K,historical,EC-Earth3-AerChem,r1i1p1f1
306,Jul,1875,290.08225503256307,289.4787643043705,K,historical,EC-Earth3-AerChem,r1i1p1f1
307,Aug,1875,290.25910271658137,289.6386017760406,K,historical,EC-Earth3-AerChem,r1i1p1f1
308,Sep,1875,289.7443634699489,288.93965361356715,K,historical,EC-Earth3-AerChem,r1i1p1f1
309,Oct,1875,288.73947944819014,287.63201732107666,K,historical,EC-Earth3-AerChem,r1i1p1f1
310,Nov,1875,287.72469401317557,286.34492078949074,K,historical,EC-Earth3-AerChem,r1i1p1f1
311,Dec,1875,287.1094437420844,285.5250136532204,K,historical,EC-Earth3-AerChem,r1i1p1f1
312,Jan,1876,287.0751171951647,285.3648243836995,K,historical,EC-Earth3-AerChem,r1i1p1f1
313,Feb,1876,287.3603335614177,285.623710684605,K,historical,EC-Earth3-AerChem,r1i1p1f1
314,Mar,1876,288.13659524582084,286.5132134510884,K,historical,EC-Earth3-AerChem,r1i1p1f1
315,Apr,1876,288.58243566787183,287.2028125740425,K,historical,EC-Earth3-AerChem,r1i1p1f1
316,May,1876,289.1420992009436,288.0866912157824,K,historical,EC-Earth3-AerChem,r1i1p1f1
317,Jun,1876,289.7350541358523,288.98702549987894,K,historical,EC-Earth3-AerChem,r1i1p1f1
318,Jul,1876,290.21850669756145,289.6277134886679,K,historical,EC-Earth3-AerChem,r1i1p1f1
319,Aug,1876,290.17168932077374,289.55472415481586,K,historical,EC-Earth3-AerChem,r1i1p1f1
320,Sep,1876,289.64794685590607,288.79875864759373,K,historical,EC-Earth3-AerChem,r1i1p1f1
321,Oct,1876,288.73379906728394,287.5856049786631,K,historical,EC-Earth3-AerChem,r1i1p1f1
322,Nov,1876,287.6088447856845,286.0854713820691,K,historical,EC-Earth3-AerChem,r1i1p1f1
323,Dec,1876,287.31940549838583,285.5723712687172,K,historical,EC-Earth3-AerChem,r1i1p1f1
324,Jan,1877,287.2379813456949,285.44282004095015,K,historical,EC-Earth3-AerChem,r1i1p1f1
325,Feb,1877,287.43833237170435,285.58023446008957,K,historical,EC-Earth3-AerChem,r1i1p1f1
326,Mar,1877,288.09162538320936,286.44512386158567,K,historical,EC-Earth3-AerChem,r1i1p1f1
327,Apr,1877,288.5578362440869,287.23953021804607,K,historical,EC-Earth3-AerChem,r1i1p1f1
328,May,1877,289.06534023628313,288.01814604776337,K,historical,EC-Earth3-AerChem,r1i1p1f1
329,Jun,1877,289.5571302674371,288.79826743991737,K,historical,EC-Earth3-AerChem,r1i1p1f1
330,Jul,1877,290.0062033645362,289.4329020902982,K,historical,EC-Earth3-AerChem,r1i1p1f1
331,Aug,1877,290.13672940806913,289.5187477976218,K,historical,EC-Earth3-AerChem,r1i1p1f1
332,Sep,1877,289.5380124117552,288.6993378191206,K,historical,EC-Earth3-AerChem,r1i1p1f1
333,Oct,1877,288.56149954278266,287.3645315315599,K,historical,EC-Earth3-AerChem,r1i1p1f1
334,Nov,1877,287.51434948339795,286.0280718652983,K,historical,EC-Earth3-AerChem,r1i1p1f1
335,Dec,1877,286.9912523564515,285.25185586478585,K,historical,EC-Earth3-AerChem,r1i1p1f1
336,Jan,1878,287.2939515852067,285.6298426354118,K,historical,EC-Earth3-AerChem,r1i1p1f1
337,Feb,1878,287.5235173687768,285.80214532809384,K,historical,EC-Earth3-AerChem,r1i1p1f1
338,Mar,1878,287.9828150995852,286.3159725335733,K,historical,EC-Earth3-AerChem,r1i1p1f1
339,Apr,1878,288.5050989040995,287.11047307521716,K,historical,EC-Earth3-AerChem,r1i1p1f1
340,May,1878,288.9673854759406,287.91960419772255,K,historical,EC-Earth3-AerChem,r1i1p1f1
341,Jun,1878,289.7576744135242,288.99299863531854,K,historical,EC-Earth3-AerChem,r1i1p1f1
342,Jul,1878,290.2651652790037,289.6723445706505,K,historical,EC-Earth3-AerChem,r1i1p1f1
343,Aug,1878,290.38690363226726,289.74676564025094,K,historical,EC-Earth3-AerChem,r1i1p1f1
344,Sep,1878,289.7984583374349,288.9154374907793,K,historical,EC-Earth3-AerChem,r1i1p1f1
345,Oct,1878,288.8597988999114,287.64638231358265,K,historical,EC-Earth3-AerChem,r1i1p1f1
346,Nov,1878,287.8743728248537,286.33961505414,K,historical,EC-Earth3-AerChem,r1i1p1f1
347,Dec,1878,287.31413810165856,285.5240499942332,K,historical,EC-Earth3-AerChem,r1i1p1f1
348,Jan,1879,287.3614406803983,285.63943061100576,K,historical,EC-Earth3-AerChem,r1i1p1f1
349,Feb,1879,287.7611043693707,285.9774119065495,K,historical,EC-Earth3-AerChem,r1i1p1f1
350,Mar,1879,288.1653853525021,286.6625336280811,K,historical,EC-Earth3-AerChem,r1i1p1f1
351,Apr,1879,288.73426967570305,287.35616152636436,K,historical,EC-Earth3-AerChem,r1i1p1f1
352,May,1879,289.30203288933086,288.2261477509367,K,historical,EC-Earth3-AerChem,r1i1p1f1
353,Jun,1879,289.7019039904832,288.9553942395343,K,historical,EC-Earth3-AerChem,r1i1p1f1
354,Jul,1879,290.12443201977527,289.5405011291082,K,historical,EC-Earth3-AerChem,r1i1p1f1
355,Aug,1879,290.2407022440847,289.61475438449617,K,historical,EC-Earth3-AerChem,r1i1p1f1
356,Sep,1879,289.7332184172486,288.9180745716938,K,historical,EC-Earth3-AerChem,r1i1p1f1
357,Oct,1879,288.81151145881097,287.6642367800809,K,historical,EC-Earth3-AerChem,r1i1p1f1
358,Nov,1879,287.7376354924856,286.2578725690642,K,historical,EC-Earth3-AerChem,r1i1p1f1
359,Dec,1879,286.8469347823698,285.2714383695421,K,historical,EC-Earth3-AerChem,r1i1p1f1
360,Jan,1880,286.98793546687574,285.2609987824698,K,historical,EC-Earth3-AerChem,r1i1p1f1
361,Feb,1880,287.2735191792293,285.4555891480909,K,historical,EC-Earth3-AerChem,r1i1p1f1
362,Mar,1880,287.9350723845871,286.28292296138255,K,historical,EC-Earth3-AerChem,r1i1p1f1
363,Apr,1880,288.3545751523387,286.9869399629922,K,historical,EC-Earth3-AerChem,r1i1p1f1
364,May,1880,288.83046944623294,287.7874300353031,K,historical,EC-Earth3-AerChem,r1i1p1f1
365,Jun,1880,289.42290886514036,288.6896531214621,K,historical,EC-Earth3-AerChem,r1i1p1f1
366,Jul,1880,289.88557641020725,289.30785429278086,K,historical,EC-Earth3-AerChem,r1i1p1f1
367,Aug,1880,289.9587438252149,289.3390487499945,K,historical,EC-Earth3-AerChem,r1i1p1f1
368,Sep,1880,289.4675441185249,288.6528003345787,K,historical,EC-Earth3-AerChem,r1i1p1f1
369,Oct,1880,288.55487051824224,287.2898286060701,K,historical,EC-Earth3-AerChem,r1i1p1f1
370,Nov,1880,287.42711410161735,285.89583415895686,K,historical,EC-Earth3-AerChem,r1i1p1f1
371,Dec,1880,286.9857158756473,285.31639598106125,K,historical,EC-Earth3-AerChem,r1i1p1f1
372,Jan,1881,286.89578229258933,285.0473530612103,K,historical,EC-Earth3-AerChem,r1i1p1f1
373,Feb,1881,287.18488028268536,285.35788795798265,K,historical,EC-Earth3-AerChem,r1i1p1f1
374,Mar,1881,287.9465352940999,286.3332908883957,K,historical,EC-Earth3-AerChem,r1i1p1f1
375,Apr,1881,288.50723037479185,287.05810022132704,K,historical,EC-Earth3-AerChem,r1i1p1f1
376,May,1881,289.030526306738,287.98679125205047,K,historical,EC-Earth3-AerChem,r1i1p1f1
377,Jun,1881,289.6649501798383,288.93351600493185,K,historical,EC-Earth3-AerChem,r1i1p1f1
378,Jul,1881,290.19286926968346,289.61645241528146,K,historical,EC-Earth3-AerChem,r1i1p1f1
379,Aug,1881,290.1833324025529,289.57879296628045,K,historical,EC-Earth3-AerChem,r1i1p1f1
380,Sep,1881,289.6415852654388,288.80735211116314,K,historical,EC-Earth3-AerChem,r1i1p1f1
381,Oct,1881,288.82595914320746,287.5786165454647,K,historical,EC-Earth3-AerChem,r1i1p1f1
382,Nov,1881,287.90942289419905,286.4391595962982,K,historical,EC-Earth3-AerChem,r1i1p1f1
383,Dec,1881,287.2338171190951,285.5915011968027,K,historical,EC-Earth3-AerChem,r1i1p1f1
384,Jan,1882,287.20137324712795,285.48302582110875,K,historical,EC-Earth3-AerChem,r1i1p1f1
385,Feb,1882,287.57379299948354,285.86666760872276,K,historical,EC-Earth3-AerChem,r1i1p1f1
386,Mar,1882,288.21767745438336,286.44973323477734,K,historical,EC-Earth3-AerChem,r1i1p1f1
387,Apr,1882,288.644571930428,287.2541660937252,K,historical,EC-Earth3-AerChem,r1i1p1f1
388,May,1882,289.14452078856,288.1054344669402,K,historical,EC-Earth3-AerChem,r1i1p1f1
389,Jun,1882,289.7388914876528,289.0266630468467,K,historical,EC-Earth3-AerChem,r1i1p1f1
390,Jul,1882,290.18618759877216,289.6340114831917,K,historical,EC-Earth3-AerChem,r1i1p1f1
391,Aug,1882,290.25485091317023,289.6475593043336,K,historical,EC-Earth3-AerChem,r1i1p1f1
392,Sep,1882,289.659225991746,288.81742713046486,K,historical,EC-Earth3-AerChem,r1i1p1f1
393,Oct,1882,288.7764541105865,287.59789761371815,K,historical,EC-Earth3-AerChem,r1i1p1f1
394,Nov,1882,287.7930088426615,286.2993993897816,K,historical,EC-Earth3-AerChem,r1i1p1f1
395,Dec,1882,287.1829179758294,285.4862598619499,K,historical,EC-Earth3-AerChem,r1i1p1f1
396,Jan,1883,286.90328899713165,285.1594409018692,K,historical,EC-Earth3-AerChem,r1i1p1f1
397,Feb,1883,287.3745992287399,285.62398316293553,K,historical,EC-Earth3-AerChem,r1i1p1f1
398,Mar,1883,287.9223401475248,286.2877769552936,K,historical,EC-Earth3-AerChem,r1i1p1f1
399,Apr,1883,288.54472432834785,287.1508118449194,K,historical,EC-Earth3-AerChem,r1i1p1f1
400,May,1883,288.98660772493065,287.92188572743856,K,historical,EC-Earth3-AerChem,r1i1p1f1
401,Jun,1883,289.55145974220557,288.78887664810395,K,historical,EC-Earth3-AerChem,r1i1p1f1
402,Jul,1883,290.008085501646,289.43670411926524,K,historical,EC-Earth3-AerChem,r1i1p1f1
403,Aug,1883,290.04336726074894,289.44319697998804,K,historical,EC-Earth3-AerChem,r1i1p1f1
404,Sep,1883,289.5424144175035,288.71772986631515,K,historical,EC-Earth3-AerChem,r1i1p1f1
405,Oct,1883,288.5169606247817,287.36964647390226,K,historical,EC-Earth3-AerChem,r1i1p1f1
406,Nov,1883,287.38047353042464,285.974096553533,K,historical,EC-Earth3-AerChem,r1i1p1f1
407,Dec,1883,286.7806099876783,285.19251542754074,K,historical,EC-Earth3-AerChem,r1i1p1f1
408,Jan,1884,287.0317729315103,285.3268861032097,K,historical,EC-Earth3-AerChem,r1i1p1f1
409,Feb,1884,287.14972030848406,285.4893659239418,K,historical,EC-Earth3-AerChem,r1i1p1f1
410,Mar,1884,287.6474155744458,286.0964342994459,K,historical,EC-Earth3-AerChem,r1i1p1f1
411,Apr,1884,288.1945432713005,286.89645935372204,K,historical,EC-Earth3-AerChem,r1i1p1f1
412,May,1884,288.6693672113518,287.620986144663,K,historical,EC-Earth3-AerChem,r1i1p1f1
413,Jun,1884,289.22624189669534,288.48719924432817,K,historical,EC-Earth3-AerChem,r1i1p1f1
414,Jul,1884,289.5568033776335,288.9736888530324,K,historical,EC-Earth3-AerChem,r1i1p1f1
415,Aug,1884,289.7524725169499,289.12276723751813,K,historical,EC-Earth3-AerChem,r1i1p1f1
416,Sep,1884,289.06744435234197,288.24430611861965,K,historical,EC-Earth3-AerChem,r1i1p1f1
417,Oct,1884,288.16460250848405,286.9933439389155,K,historical,EC-Earth3-AerChem,r1i1p1f1
418,Nov,1884,287.245481171965,285.7982332662582,K,historical,EC-Earth3-AerChem,r1i1p1f1
419,Dec,1884,286.8085840454048,285.19803514891504,K,historical,EC-Earth3-AerChem,r1i1p1f1
420,Jan,1885,286.68996809770874,285.05031114443045,K,historical,EC-Earth3-AerChem,r1i1p1f1
421,Feb,1885,287.07181974104924,285.29576901103474,K,historical,EC-Earth3-AerChem,r1i1p1f1
422,Mar,1885,287.55161536816746,285.8623403222601,K,historical,EC-Earth3-AerChem,r1i1p1f1
423,Apr,1885,288.2151160659406,286.83199005835587,K,historical,EC-Earth3-AerChem,r1i1p1f1
424,May,1885,288.7469548684735,287.74526580322134,K,historical,EC-Earth3-AerChem,r1i1p1f1
425,Jun,1885,289.2916426804389,288.5686319992575,K,historical,EC-Earth3-AerChem,r1i1p1f1
426,Jul,1885,289.79655221963134,289.2432151436425,K,historical,EC-Earth3-AerChem,r1i1p1f1
427,Aug,1885,289.8773746438456,289.2825064197126,K,historical,EC-Earth3-AerChem,r1i1p1f1
428,Sep,1885,289.3276761402711,288.5524159157741,K,historical,EC-Earth3-AerChem,r1i1p1f1
429,Oct,1885,288.41394148440634,287.276040394085,K,historical,EC-Earth3-AerChem,r1i1p1f1
430,Nov,1885,287.34648225957847,285.9631044815752,K,historical,EC-Earth3-AerChem,r1i1p1f1
431,Dec,1885,286.80735759111434,285.1279365595925,K,historical,EC-Earth3-AerChem,r1i1p1f1
432,Jan,1886,286.74820167735186,284.993366515653,K,historical,EC-Earth3-AerChem,r1i1p1f1
433,Feb,1886,286.964281195934,285.2875843421384,K,historical,EC-Earth3-AerChem,r1i1p1f1
434,Mar,1886,287.8155560892011,286.1705980454558,K,historical,EC-Earth3-AerChem,r1i1p1f1
435,Apr,1886,288.22208701768966,286.87989492838597,K,historical,EC-Earth3-AerChem,r1i1p1f1
436,May,1886,288.7224865620458,287.70284896135377,K,historical,EC-Earth3-AerChem,r1i1p1f1
437,Jun,1886,289.2486348840929,288.5212524730395,K,historical,EC-Earth3-AerChem,r1i1p1f1
438,Jul,1886,289.8384851822831,289.28303893068903,K,historical,EC-Earth3-AerChem,r1i1p1f1
439,Aug,1886,289.90405165081506,289.3005318204811,K,historical,EC-Earth3-AerChem,r1i1p1f1
440,Sep,1886,289.34360256040065,288.5103789192882,K,historical,EC-Earth3-AerChem,r1i1p1f1
441,Oct,1886,288.5091711550595,287.287128478226,K,historical,EC-Earth3-AerChem,r1i1p1f1
442,Nov,1886,287.3843270600658,285.9750668401306,K,historical,EC-Earth3-AerChem,r1i1p1f1
443,Dec,1886,286.8217044516604,285.2462515989076,K,historical,EC-Earth3-AerChem,r1i1p1f1
444,Jan,1887,286.67609423391394,284.96173742913805,K,historical,EC-Earth3-AerChem,r1i1p1f1
445,Feb,1887,287.0269557737269,285.3924419617907,K,historical,EC-Earth3-AerChem,r1i1p1f1
446,Mar,1887,287.7920222961301,286.1314632861791,K,historical,EC-Earth3-AerChem,r1i1p1f1
447,Apr,1887,288.2738989473983,286.8980937907621,K,historical,EC-Earth3-AerChem,r1i1p1f1
448,May,1887,288.910326348702,287.91836799226184,K,historical,EC-Earth3-AerChem,r1i1p1f1
449,Jun,1887,289.57904309946167,288.9021764579217,K,historical,EC-Earth3-AerChem,r1i1p1f1
450,Jul,1887,289.92905564287,289.3842220403235,K,historical,EC-Earth3-AerChem,r1i1p1f1
451,Aug,1887,289.99768958227276,289.42617313073737,K,historical,EC-Earth3-AerChem,r1i1p1f1
452,Sep,1887,289.4929888728132,288.7281221898826,K,historical,EC-Earth3-AerChem,r1i1p1f1
453,Oct,1887,288.56123131260506,287.4097502505213,K,historical,EC-Earth3-AerChem,r1i1p1f1
454,Nov,1887,287.5363956241528,286.07527383814875,K,historical,EC-Earth3-AerChem,r1i1p1f1
455,Dec,1887,286.8249082124361,285.1904005806021,K,historical,EC-Earth3-AerChem,r1i1p1f1
456,Jan,1888,286.74819369379776,285.0949719009982,K,historical,EC-Earth3-AerChem,r1i1p1f1
457,Feb,1888,287.1292382338182,285.35040693219486,K,historical,EC-Earth3-AerChem,r1i1p1f1
458,Mar,1888,287.6883588907463,286.07186249535147,K,historical,EC-Earth3-AerChem,r1i1p1f1
459,Apr,1888,288.3028265334182,286.9407408786919,K,historical,EC-Earth3-AerChem,r1i1p1f1
460,May,1888,288.85997492168224,287.8536869639137,K,historical,EC-Earth3-AerChem,r1i1p1f1
461,Jun,1888,289.3693371372113,288.60461166828867,K,historical,EC-Earth3-AerChem,r1i1p1f1
462,Jul,1888,289.72617542401554,289.13626024420455,K,historical,EC-Earth3-AerChem,r1i1p1f1
463,Aug,1888,289.84574215542034,289.22178768805964,K,historical,EC-Earth3-AerChem,r1i1p1f1
464,Sep,1888,289.26757689867884,288.46129483969776,K,historical,EC-Earth3-AerChem,r1i1p1f1
465,Oct,1888,288.550401770869,287.3621574897069,K,historical,EC-Earth3-AerChem,r1i1p1f1
466,Nov,1888,287.5720617222597,286.0410552035374,K,historical,EC-Earth3-AerChem,r1i1p1f1
467,Dec,1888,287.130393019239,285.4724895677364,K,historical,EC-Earth3-AerChem,r1i1p1f1
468,Jan,1889,286.8811456933112,285.19114017139657,K,historical,EC-Earth3-AerChem,r1i1p1f1
469,Feb,1889,287.20285483304474,285.41279488933725,K,historical,EC-Earth3-AerChem,r1i1p1f1
470,Mar,1889,287.94732282252255,286.25133911462325,K,historical,EC-Earth3-AerChem,r1i1p1f1
471,Apr,1889,288.4276313706036,287.0658943793534,K,historical,EC-Earth3-AerChem,r1i1p1f1
472,May,1889,288.89787373107754,287.88028846440443,K,historical,EC-Earth3-AerChem,r1i1p1f1
473,Jun,1889,289.50417430381924,288.7630547719401,K,historical,EC-Earth3-AerChem,r1i1p1f1
474,Jul,1889,290.0461287337331,289.4762664244201,K,historical,EC-Earth3-AerChem,r1i1p1f1
475,Aug,1889,290.0620599857377,289.44134506836934,K,historical,EC-Earth3-AerChem,r1i1p1f1
476,Sep,1889,289.4973228412616,288.6453858986646,K,historical,EC-Earth3-AerChem,r1i1p1f1
477,Oct,1889,288.59701576394883,287.440411670098,K,historical,EC-Earth3-AerChem,r1i1p1f1
478,Nov,1889,287.53992712286464,285.98837423770374,K,historical,EC-Earth3-AerChem,r1i1p1f1
479,Dec,1889,286.9117803907303,285.25318039510717,K,historical,EC-Earth3-AerChem,r1i1p1f1
480,Jan,1890,287.0617927272734,285.3134987487349,K,historical,EC-Earth3-AerChem,r1i1p1f1
481,Feb,1890,287.3535852325336,285.56843542466635,K,historical,EC-Earth3-AerChem,r1i1p1f1
482,Mar,1890,287.95373557323956,286.2583373994668,K,historical,EC-Earth3-AerChem,r1i1p1f1
483,Apr,1890,288.4003741037368,286.96972419152104,K,historical,EC-Earth3-AerChem,r1i1p1f1
484,May,1890,289.06252593867924,288.0466514375408,K,historical,EC-Earth3-AerChem,r1i1p1f1
485,Jun,1890,289.6583426826599,288.9596198093047,K,historical,EC-Earth3-AerChem,r1i1p1f1
486,Jul,1890,290.1104407726656,289.57205757337323,K,historical,EC-Earth3-AerChem,r1i1p1f1
487,Aug,1890,290.1437658956844,289.5137771430751,K,historical,EC-Earth3-AerChem,r1i1p1f1
488,Sep,1890,289.6716406290703,288.85314200552415,K,historical,EC-Earth3-AerChem,r1i1p1f1
489,Oct,1890,288.71813155705223,287.57781008014217,K,historical,EC-Earth3-AerChem,r1i1p1f1
490,Nov,1890,287.7165847319675,286.2444177197163,K,historical,EC-Earth3-AerChem,r1i1p1f1
491,Dec,1890,286.9229118884797,285.25798951192144,K,historical,EC-Earth3-AerChem,r1i1p1f1
492,Jan,1891,287.0585243366415,285.2941375486954,K,historical,EC-Earth3-AerChem,r1i1p1f1
493,Feb,1891,287.4494550600438,285.62163046652915,K,historical,EC-Earth3-AerChem,r1i1p1f1
494,Mar,1891,288.0459458260054,286.41314522988654,K,historical,EC-Earth3-AerChem,r1i1p1f1
495,Apr,1891,288.5058809939775,287.19330036038343,K,historical,EC-Earth3-AerChem,r1i1p1f1
496,May,1891,288.9679450774227,287.948418776349,K,historical,EC-Earth3-AerChem,r1i1p1f1
497,Jun,1891,289.5179730692115,288.75613036928354,K,historical,EC-Earth3-AerChem,r1i1p1f1
498,Jul,1891,290.00039617613186,289.4389706639296,K,historical,EC-Earth3-AerChem,r1i1p1f1
499,Aug,1891,290.06266837668926,289.4629156629225,K,historical,EC-Earth3-AerChem,r1i1p1f1
500,Sep,1891,289.56010698364764,288.7568104198737,K,historical,EC-Earth3-AerChem,r1i1p1f1
501,Oct,1891,288.5804205696086,287.43973131104696,K,historical,EC-Earth3-AerChem,r1i1p1f1
502,Nov,1891,287.56472162888565,286.1768152081968,K,historical,EC-Earth3-AerChem,r1i1p1f1
503,Dec,1891,287.01669943126694,285.31979913680226,K,historical,EC-Earth3-AerChem,r1i1p1f1
504,Jan,1892,287.0590204396583,285.3537867324869,K,historical,EC-Earth3-AerChem,r1i1p1f1
505,Feb,1892,287.38690252892553,285.6829236914101,K,historical,EC-Earth3-AerChem,r1i1p1f1
506,Mar,1892,288.07708038936886,286.3922957075827,K,historical,EC-Earth3-AerChem,r1i1p1f1
507,Apr,1892,288.501363863689,287.1337261181417,K,historical,EC-Earth3-AerChem,r1i1p1f1
508,May,1892,289.2398497691833,288.18901386261587,K,historical,EC-Earth3-AerChem,r1i1p1f1
509,Jun,1892,289.68439189318025,288.9211068912041,K,historical,EC-Earth3-AerChem,r1i1p1f1
510,Jul,1892,290.08006228998585,289.4723812756341,K,historical,EC-Earth3-AerChem,r1i1p1f1
511,Aug,1892,290.17209727279385,289.5565722644729,K,historical,EC-Earth3-AerChem,r1i1p1f1
512,Sep,1892,289.5936217297901,288.7434284776212,K,historical,EC-Earth3-AerChem,r1i1p1f1
513,Oct,1892,288.5706136196724,287.32822674174025,K,historical,EC-Earth3-AerChem,r1i1p1f1
514,Nov,1892,287.80420001607655,286.36512381102614,K,historical,EC-Earth3-AerChem,r1i1p1f1
515,Dec,1892,287.21035335507514,285.62268743049276,K,historical,EC-Earth3-AerChem,r1i1p1f1
516,Jan,1893,287.21958140459924,285.39333125845314,K,historical,EC-Earth3-AerChem,r1i1p1f1
517,Feb,1893,287.5289027493581,285.69918231329495,K,historical,EC-Earth3-AerChem,r1i1p1f1
518,Mar,1893,288.0840059725284,286.4339137696738,K,historical,EC-Earth3-AerChem,r1i1p1f1
519,Apr,1893,288.68618384936855,287.324794365348,K,historical,EC-Earth3-AerChem,r1i1p1f1
520,May,1893,289.20320444225564,288.1548641158068,K,historical,EC-Earth3-AerChem,r1i1p1f1
521,Jun,1893,289.6574930436723,288.8805409663106,K,historical,EC-Earth3-AerChem,r1i1p1f1
522,Jul,1893,290.1731914022794,289.57346609994215,K,historical,EC-Earth3-AerChem,r1i1p1f1
523,Aug,1893,290.0547347170416,289.41963716771636,K,historical,EC-Earth3-AerChem,r1i1p1f1
524,Sep,1893,289.59526909062214,288.74733218130945,K,historical,EC-Earth3-AerChem,r1i1p1f1
525,Oct,1893,288.6188546202107,287.44522794561664,K,historical,EC-Earth3-AerChem,r1i1p1f1
526,Nov,1893,287.50451432471266,286.1129105458018,K,historical,EC-Earth3-AerChem,r1i1p1f1
527,Dec,1893,287.0247349607765,285.3712962715444,K,historical,EC-Earth3-AerChem,r1i1p1f1
528,Jan,1894,287.106747855281,285.3079240536176,K,historical,EC-Earth3-AerChem,r1i1p1f1
529,Feb,1894,287.45709078350654,285.764246282628,K,historical,EC-Earth3-AerChem,r1i1p1f1
530,Mar,1894,287.99423886682587,286.30312442173874,K,historical,EC-Earth3-AerChem,r1i1p1f1
531,Apr,1894,288.3710036407608,286.98804923839975,K,historical,EC-Earth3-AerChem,r1i1p1f1
532,May,1894,289.0026187963985,287.9971628847907,K,historical,EC-Earth3-AerChem,r1i1p1f1
533,Jun,1894,289.5994565140685,288.84423119500525,K,historical,EC-Earth3-AerChem,r1i1p1f1
534,Jul,1894,289.9858704945272,289.40638889902925,K,historical,EC-Earth3-AerChem,r1i1p1f1
535,Aug,1894,290.0645605963565,289.4512478617388,K,historical,EC-Earth3-AerChem,r1i1p1f1
536,Sep,1894,289.5836749681373,288.75598744806837,K,historical,EC-Earth3-AerChem,r1i1p1f1
537,Oct,1894,288.51992151989134,287.3510401218587,K,historical,EC-Earth3-AerChem,r1i1p1f1
